task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
107,eval-conflicts-rho010-r2-107,issuer2,x02,2,"[""d02""]",2,107.0,107.0004,107.0207,0.0004,0.0203,201,True,107.0244,107.0446,131.4781,nan,eval-conflicts-rho010-r2-107,107.0404,0.0197,eval-conflicts-rho010-r2-107-rq4w2,107.0489,0.0085,107.063,0.0141,kind-worker4,0.0626,0,0,0,0,0,0,none,False,nan,nan,,108.3505,129.5021,nan,1.2875,21.1515,22.5017,Succeeded,Complete,False
108,eval-conflicts-rho010-r2-108,issuer5,x05,1,"[""d05""]",2,108.0,108.0004,108.0778,0.0004,0.0774,201,True,108.0817,108.1036,132.4794,nan,eval-conflicts-rho010-r2-108,108.0968,0.019,eval-conflicts-rho010-r2-108-5rldz,108.1034,0.0066,108.1182,0.0148,kind-worker5,0.1179,0,0,0,0,0,0,none,False,nan,nan,,109.4364,130.5857,nan,1.3182,21.1493,22.5854,Succeeded,Complete,False
109,eval-conflicts-rho010-r2-109,issuer3,x03,2,"[""d03""]",2,109.0,109.0003,109.0762,0.0003,0.0759,201,True,109.083,109.117,133.4653,nan,eval-conflicts-rho010-r2-109,109.0981,0.0219,eval-conflicts-rho010-r2-109-wvccz,109.1162,0.0181,109.1358,0.0195,kind-worker5,0.1355,0,0,0,0,0,0,none,False,nan,nan,,110.3645,131.5013,nan,1.2288,21.1367,22.501,Succeeded,Complete,False
110,eval-conflicts-rho010-r2-110,issuer9,x09,0,"[""d09""]",2,110.0,110.0003,110.0069,0.0003,0.0066,201,True,110.0122,110.0313,134.5121,nan,eval-conflicts-rho010-r2-110,110.0263,0.0194,eval-conflicts-rho010-r2-110-b9bwh,110.0329,0.0066,110.0529,0.02,kind-worker4,0.0526,0,0,0,0,0,0,none,False,nan,nan,,111.4364,132.5878,nan,1.3835,21.1514,22.5875,Succeeded,Complete,False
111,eval-conflicts-rho010-r2-111,issuer3,x03,2,"[""d03""]",2,111.0,111.0003,111.014,0.0003,0.0137,201,True,111.0179,111.085,135.0385,nan,eval-conflicts-rho010-r2-111,111.0765,0.0626,eval-conflicts-rho010-r2-111-hvx4x,111.083,0.0065,111.1033,0.0203,kind-worker,0.103,0,0,0,0,0,0,none,False,nan,nan,,111.7334,132.9789,nan,0.6301,21.2455,21.9786,Succeeded,Complete,False
112,eval-conflicts-rho010-r2-112,issuer2,x02,2,"[""d02""]",2,112.0,112.0003,112.0087,0.0003,0.0085,201,True,112.088,112.115,136.9455,nan,eval-conflicts-rho010-r2-112,112.1052,0.0965,eval-conflicts-rho010-r2-112-h28gn,112.1124,0.0072,112.2192,0.1068,kind-worker,0.2189,0,0,0,0,0,0,none,False,nan,nan,,113.7888,135.0082,nan,1.5696,21.2194,23.0079,Succeeded,Complete,False
113,eval-conflicts-rho010-r2-113,issuer4,x04,1,"[""d04""]",2,113.0,113.0001,113.0116,0.0001,0.0114,201,True,113.0163,113.0399,137.5906,nan,eval-conflicts-rho010-r2-113,113.0328,0.0212,eval-conflicts-rho010-r2-113-bthr9,113.0398,0.007,113.0665,0.0267,kind-worker4,0.0664,0,0,0,0,0,0,none,False,nan,nan,,114.3636,135.5618,nan,1.297,21.1983,22.5617,Succeeded,Complete,False
114,eval-conflicts-rho010-r2-114,issuer5,x05,1,"[""d05""]",2,114.0,114.0001,114.1521,0.0001,0.1521,201,True,114.1579,114.183,138.5205,nan,eval-conflicts-rho010-r2-114,114.1751,0.0229,eval-conflicts-rho010-r2-114-l5m47,114.1829,0.0078,114.2043,0.0215,kind-worker5,0.2043,0,0,0,0,0,0,none,False,nan,nan,,115.4493,136.6423,nan,1.245,21.1929,22.6422,Succeeded,Complete,False
115,eval-conflicts-rho010-r2-115,issuer9,x09,0,"[""d09""]",2,115.0,115.0004,115.0555,0.0004,0.0552,201,True,115.0602,115.0869,139.5368,nan,eval-conflicts-rho010-r2-115,115.0775,0.0219,eval-conflicts-rho010-r2-115-lx22t,115.0849,0.0075,115.1103,0.0254,kind-worker5,0.11,0,0,0,0,0,0,none,False,nan,nan,,116.3831,137.6225,nan,1.2728,21.2393,22.6221,Succeeded,Complete,False
116,eval-conflicts-rho010-r2-116,issuer5,x05,1,"[""d05""]",2,116.0,116.0001,116.015,0.0001,0.0149,201,True,116.0198,116.0437,140.5223,nan,eval-conflicts-rho010-r2-116,116.0341,0.0191,eval-conflicts-rho010-r2-116-9drqh,116.0419,0.0078,116.1696,0.1277,kind-worker5,0.1694,0,0,0,0,0,0,none,False,nan,nan,,117.4934,138.6619,nan,1.3238,21.1685,22.6617,Succeeded,Complete,False
117,eval-conflicts-rho010-r2-117,issuer2,x02,2,"[""d02""]",2,117.0,117.0003,117.0133,0.0003,0.013,201,True,117.0177,117.0381,141.9063,nan,eval-conflicts-rho010-r2-117,117.0312,0.0179,eval-conflicts-rho010-r2-117-jm87g,117.0379,0.0067,117.0616,0.0237,kind-worker,0.0613,0,0,0,0,0,0,none,False,nan,nan,,118.7828,140.0003,nan,1.7211,21.2175,23.0,Succeeded,Complete,False
118,eval-conflicts-rho010-r2-118,issuer2,x02,2,"[""d02""]",2,118.0,118.0005,118.0603,0.0005,0.0598,201,True,118.0642,118.0865,141.917,nan,eval-conflicts-rho010-r2-118,118.0805,0.0202,eval-conflicts-rho010-r2-118-k7cl6,118.0864,0.0059,118.1068,0.0205,kind-worker,0.1063,0,0,0,0,0,0,none,False,nan,nan,,118.7904,140.0088,nan,0.6836,21.2184,22.0083,Succeeded,Complete,False
119,eval-conflicts-rho010-r2-119,issuer2,x02,2,"[""d02""]",2,119.0,119.0005,119.0124,0.0005,0.0119,201,True,119.0186,119.0388,143.4934,nan,eval-conflicts-rho010-r2-119,119.0333,0.0209,eval-conflicts-rho010-r2-119-8fbwx,119.0412,0.0079,119.0664,0.0251,kind-worker4,0.0659,0,0,0,0,0,0,none,False,nan,nan,,120.3904,141.5955,nan,1.3241,21.2051,22.595,Succeeded,Complete,False
120,eval-conflicts-rho010-r2-120,issuer2,x02,2,"[""d02""]",2,120.0,120.0004,120.0733,0.0004,0.0729,201,True,120.2018,120.2035,144.4993,nan,eval-conflicts-rho010-r2-120,120.2791,0.2057,eval-conflicts-rho010-r2-120-44nwp,120.2846,0.0056,120.287,0.0024,kind-worker4,0.2866,0,0,0,0,0,0,none,False,nan,nan,,121.4771,142.6098,nan,1.1901,21.1328,22.6094,Succeeded,Complete,False
121,eval-conflicts-rho010-r2-121,issuer2,x02,2,"[""d02""]",2,121.0,121.0008,121.1191,0.0008,0.1183,201,True,121.1246,121.1445,144.9571,nan,eval-conflicts-rho010-r2-121,121.1398,0.0206,eval-conflicts-rho010-r2-121-gd22b,121.1483,0.0085,121.1681,0.0198,kind-worker,0.1673,0,0,0,0,0,0,none,False,nan,nan,,122.8167,143.0201,nan,1.6486,20.2034,22.0193,Succeeded,Complete,False
122,eval-conflicts-rho010-r2-122,issuer4,x04,1,"[""d04""]",2,122.0,122.0004,122.0322,0.0004,0.0317,201,True,122.0367,122.0581,146.5344,nan,eval-conflicts-rho010-r2-122,122.0541,0.0219,eval-conflicts-rho010-r2-122-r8d79,122.0624,0.0084,122.0802,0.0177,kind-worker4,0.0797,0,0,0,0,0,0,none,False,nan,nan,,123.4185,144.6052,nan,1.3384,21.1867,22.6048,Succeeded,Complete,False
123,eval-conflicts-rho010-r2-123,issuer2,x02,2,"[""d02""]",2,123.0,123.0001,123.0605,0.0001,0.0604,201,True,123.0647,123.0878,146.9774,nan,eval-conflicts-rho010-r2-123,123.0807,0.0202,eval-conflicts-rho010-r2-123-jdvw6,123.0876,0.0069,123.1068,0.0192,kind-worker,0.1067,0,0,0,0,0,0,none,False,nan,nan,,123.8147,145.0798,nan,0.7079,21.265,22.0797,Succeeded,Complete,False
124,eval-conflicts-rho010-r2-124,issuer4,x04,1,"[""d04""]",2,124.0,124.0004,124.107,0.0004,0.1066,201,True,124.1105,124.1332,148.5448,nan,eval-conflicts-rho010-r2-124,124.1261,0.0192,eval-conflicts-rho010-r2-124-w6ttx,124.1309,0.0048,124.1467,0.0158,kind-worker4,0.1463,0,0,0,0,0,0,none,False,nan,nan,,125.4317,146.6019,nan,1.2849,21.1702,22.6015,Succeeded,Complete,False
125,eval-conflicts-rho010-r2-125,issuer9,x09,0,"[""d09""]",2,125.0,125.0004,125.1417,0.0004,0.1412,201,True,125.1462,125.168,149.5365,nan,eval-conflicts-rho010-r2-125,125.1605,0.0189,eval-conflicts-rho010-r2-125-8brc2,125.1656,0.0051,125.1867,0.0211,kind-worker5,0.1863,0,0,0,0,0,0,none,False,nan,nan,,126.4184,147.6476,nan,1.2317,21.2292,22.6472,Succeeded,Complete,False
126,eval-conflicts-rho010-r2-126,issuer8,x08,0,"[""d08""]",2,126.0,126.0004,126.034,0.0004,0.0335,201,True,126.0382,126.117,150.5704,nan,eval-conflicts-rho010-r2-126,126.1037,0.0697,eval-conflicts-rho010-r2-126-hhq5m,126.1148,0.0112,126.1313,0.0165,kind-worker5,0.1309,0,0,0,0,0,0,none,False,nan,nan,,127.4039,148.6305,nan,1.2726,21.2266,22.63,Succeeded,Complete,False
127,eval-conflicts-rho010-r2-127,issuer7,x07,1,"[""d07""]",2,127.0,127.0001,127.0175,0.0001,0.0174,201,True,127.0213,127.0434,151.5852,nan,eval-conflicts-rho010-r2-127,127.0374,0.0199,eval-conflicts-rho010-r2-127-wkgnz,127.0433,0.0059,127.0545,0.0112,kind-worker5,0.0544,0,0,0,0,0,0,none,False,nan,nan,,128.4106,149.5751,nan,1.3561,21.1645,22.575,Succeeded,Complete,False
128,eval-conflicts-rho010-r2-128,issuer9,x09,0,"[""d09""]",2,128.0,128.0005,128.0132,0.0005,0.0128,201,True,128.0186,128.0376,152.0061,nan,eval-conflicts-rho010-r2-128,128.0332,0.02,eval-conflicts-rho010-r2-128-4c24m,128.0414,0.0082,128.0504,0.009,kind-worker,0.05,0,0,0,0,0,0,none,False,nan,nan,,128.8653,150.0661,nan,0.8149,21.2008,22.0657,Succeeded,Complete,False
129,eval-conflicts-rho010-r2-129,issuer10,x10,1,"[""d10""]",2,129.0,129.0001,129.0348,0.0001,0.0347,201,True,129.0389,129.0636,159.9684,nan,eval-conflicts-rho010-r2-129,129.056,0.0212,eval-conflicts-rho010-r2-129-95ptt,129.0634,0.0074,136.2524,7.1889,kind-worker3,7.2522,3,3,3,0,1,5,mixed,True,129.0736,7.1788,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.6698,159.0175,nan,1.4174,21.3477,30.0174,Succeeded,Complete,False
130,eval-conflicts-rho010-r2-130,issuer2,x02,2,"[""d02""]",2,130.0,130.0001,130.049,0.0001,0.0489,201,True,130.0531,130.0825,160.9028,nan,eval-conflicts-rho010-r2-130,130.0739,0.0249,eval-conflicts-rho010-r2-130-nmw7c,130.0834,0.0095,136.2662,6.1828,kind-worker3,6.2661,1,0,1,0,0,6,taint,True,130.0915,6.1747,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.6275,159.0046,nan,1.3613,21.3771,29.0046,Succeeded,Complete,False
131,eval-conflicts-rho010-r2-131,issuer8,x08,0,"[""d08""]",2,131.0,131.0002,131.0084,0.0002,0.0082,201,True,131.0149,131.0369,160.9062,nan,eval-conflicts-rho010-r2-131,131.0289,0.0205,eval-conflicts-rho010-r2-131-f49r2,131.0356,0.0066,136.2757,5.2402,kind-worker3,5.2755,1,0,1,0,0,6,taint,True,131.0418,5.2339,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.6333,159.0245,nan,1.3576,21.3912,28.0243,Succeeded,Complete,False
132,eval-conflicts-rho010-r2-132,issuer1,x01,1,"[""d01""]",2,132.0,132.0005,132.0095,0.0005,0.009,201,True,132.0136,132.0376,160.9825,nan,eval-conflicts-rho010-r2-132,132.0314,0.0219,eval-conflicts-rho010-r2-132-rz9gg,132.0375,0.0061,136.2777,4.2402,kind-worker3,4.2772,1,0,1,0,0,6,taint,True,132.0444,4.2333,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.6397,159.0312,nan,1.362,21.3915,27.0307,Succeeded,Complete,False
133,eval-conflicts-rho010-r2-133,issuer4,x04,1,"[""d04""]",2,133.0,133.0005,133.0082,0.0005,0.0077,201,True,133.0149,133.0405,160.8965,nan,eval-conflicts-rho010-r2-133,133.0292,0.0211,eval-conflicts-rho010-r2-133-4kdth,133.0367,0.0075,136.319,3.2823,kind-worker3,3.3186,1,0,1,0,0,6,taint,True,133.0445,3.2746,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.6461,159.0116,nan,1.327,21.3655,26.0112,Succeeded,Complete,False
134,eval-conflicts-rho010-r2-134,issuer6,x06,1,"[""d06""]",2,134.0,134.0002,134.0081,0.0002,0.0079,201,True,134.013,134.0381,163.5568,nan,eval-conflicts-rho010-r2-134,134.0289,0.0208,eval-conflicts-rho010-r2-134-22vzh,134.0356,0.0066,139.5344,5.4989,kind-worker2,5.5343,4,3,4,0,0,6,mixed,True,134.0452,5.4893,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.4486,161.6337,nan,0.9142,21.1851,27.6336,Succeeded,Complete,False
135,eval-conflicts-rho010-r2-135,issuer9,x09,0,"[""d09""]",2,135.0,135.0001,135.0084,0.0001,0.0083,201,True,135.0125,135.0318,159.9625,nan,eval-conflicts-rho010-r2-135,135.0278,0.0195,eval-conflicts-rho010-r2-135-glc5g,135.035,0.0071,136.3361,1.3011,kind-worker3,1.336,1,0,1,0,0,6,taint,True,135.0414,1.2947,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.6528,158.9919,nan,1.3168,21.3391,23.9918,Succeeded,Complete,False
136,eval-conflicts-rho010-r2-136,issuer9,x09,0,"[""d09""]",2,136.0,136.0003,136.0809,0.0003,0.0807,201,True,136.0851,136.1103,159.9745,nan,eval-conflicts-rho010-r2-136,136.1019,0.021,eval-conflicts-rho010-r2-136-6m4ng,136.1101,0.0082,136.3383,0.2282,kind-worker3,0.338,1,0,1,0,0,6,taint,True,136.1173,0.221,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.6613,158.9983,nan,1.323,21.337,22.9981,Succeeded,Complete,False
137,eval-conflicts-rho010-r2-137,issuer1,x01,1,"[""d01""]",2,137.0,137.0001,137.0238,0.0001,0.0237,201,True,137.0293,137.1963,159.9818,nan,eval-conflicts-rho010-r2-137,137.1054,0.0816,eval-conflicts-rho010-r2-137-4qkd4,137.1285,0.0232,137.1388,0.0102,kind-worker3,0.1387,0,0,0,0,0,0,none,False,nan,nan,,138.6533,159.8762,nan,1.5145,21.2229,22.8761,Succeeded,Complete,False
138,eval-conflicts-rho010-r2-138,issuer2,x02,2,"[""d02""]",2,138.0,138.0003,138.0285,0.0003,0.0282,201,True,138.034,138.0564,162.749,nan,eval-conflicts-rho010-r2-138,138.0502,0.0217,eval-conflicts-rho010-r2-138-bpfdt,138.0596,0.0094,138.0678,0.0083,kind-worker3,0.0675,0,0,0,0,0,0,none,False,nan,nan,,139.6694,160.9027,nan,1.6016,21.2333,22.9024,Succeeded,Complete,False
139,eval-conflicts-rho010-r2-139,issuer2,x02,2,"[""d02""]",2,139.0,139.0002,139.0199,0.0002,0.0197,201,True,139.0252,139.0447,162.7636,nan,eval-conflicts-rho010-r2-139,139.0395,0.0196,eval-conflicts-rho010-r2-139-fsk42,139.0469,0.0074,139.0559,0.0091,kind-worker3,0.0557,0,0,0,0,0,0,none,False,nan,nan,,139.6758,160.9571,nan,0.6198,21.2813,21.9569,Succeeded,Complete,False
140,eval-conflicts-rho010-r2-140,issuer8,x08,0,"[""d08""]",2,140.0,140.0004,140.0093,0.0004,0.0089,201,True,140.0126,140.0365,164.5596,nan,eval-conflicts-rho010-r2-140,140.0287,0.0194,eval-conflicts-rho010-r2-140-s5qk8,140.0363,0.0076,140.0602,0.0239,kind-worker2,0.0598,0,0,0,0,0,0,none,False,nan,nan,,141.4384,162.7084,nan,1.3782,21.2699,22.708,Succeeded,Complete,False
141,eval-conflicts-rho010-r2-141,issuer4,x04,1,"[""d04""]",2,141.0,141.0004,141.0156,0.0004,0.0152,201,True,141.0216,141.0413,165.559,nan,eval-conflicts-rho010-r2-141,141.0374,0.0217,eval-conflicts-rho010-r2-141-wtlsz,141.0445,0.0071,141.0592,0.0147,kind-worker2,0.0588,0,0,0,0,0,0,none,False,nan,nan,,142.4578,163.6633,nan,1.3986,21.2055,22.6629,Succeeded,Complete,False
142,eval-conflicts-rho010-r2-142,issuer4,x04,1,"[""d04""]",2,142.0,142.0004,142.0068,0.0004,0.0064,201,True,142.0115,142.0323,166.5628,nan,eval-conflicts-rho010-r2-142,142.0261,0.0193,eval-conflicts-rho010-r2-142-6pqrx,142.031,0.0049,142.0454,0.0145,kind-worker2,0.045,0,0,0,0,0,0,none,False,nan,nan,,143.454,164.675,nan,1.4086,21.221,22.6746,Succeeded,Complete,False
143,eval-conflicts-rho010-r2-143,issuer8,x08,0,"[""d08""]",2,143.0,143.0004,143.0135,0.0004,0.0132,201,True,143.0202,143.0419,167.5532,nan,eval-conflicts-rho010-r2-143,143.0335,0.02,eval-conflicts-rho010-r2-143-6mk2s,143.0393,0.0058,143.0565,0.0172,kind-worker2,0.0561,0,0,0,0,0,0,none,False,nan,nan,,144.4773,165.7097,nan,1.4208,21.2324,22.7093,Succeeded,Complete,False
144,eval-conflicts-rho010-r2-144,issuer3,x03,2,"[""d03""]",2,144.0,144.0002,144.0283,0.0002,0.0281,201,True,144.0533,144.0748,174.0878,nan,eval-conflicts-rho010-r2-144,144.0704,0.0421,eval-conflicts-rho010-r2-144-4llxb,144.0802,0.0098,150.3988,6.3186,kind-worker,6.3987,5,5,5,0,2,4,mixed,True,144.0923,6.3066,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",152.0048,173.1884,nan,1.6059,21.1836,29.1882,Succeeded,Complete,False
145,eval-conflicts-rho010-r2-145,issuer3,x03,2,"[""d03""]",2,145.0,145.0,145.0091,0.0,0.009,201,True,145.0132,145.0376,174.0948,nan,eval-conflicts-rho010-r2-145,145.0302,0.0211,eval-conflicts-rho010-r2-145-tz9zh,145.0375,0.0073,150.5485,5.511,kind-worker,5.5485,5,5,5,0,2,4,mixed,True,145.0515,5.497,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",151.9976,173.1825,nan,1.4491,21.1849,28.1824,Succeeded,Complete,False
146,eval-conflicts-rho010-r2-146,issuer10,x10,1,"[""d10""]",2,146.0,146.0001,146.0222,0.0001,0.0221,201,True,146.0258,146.0457,170.5895,nan,eval-conflicts-rho010-r2-146,146.042,0.0198,eval-conflicts-rho010-r2-146-nlbw6,146.0502,0.0083,146.066,0.0158,kind-worker2,0.066,0,0,0,0,0,0,none,False,nan,nan,,147.5006,168.6167,nan,1.4346,21.116,22.6166,Succeeded,Complete,False
147,eval-conflicts-rho010-r2-147,issuer2,x02,2,"[""d02""]",2,147.0,147.0004,147.0071,0.0004,0.0067,201,True,147.0104,147.0335,171.5958,nan,eval-conflicts-rho010-r2-147,147.0271,0.02,eval-conflicts-rho010-r2-147-hj8xg,147.0323,0.0052,147.0475,0.0152,kind-worker2,0.0471,0,0,0,0,0,0,none,False,nan,nan,,148.4589,169.6493,nan,1.4114,21.1904,22.6489,Succeeded,Complete,False
148,eval-conflicts-rho010-r2-148,issuer6,x06,1,"[""d06""]",2,148.0,148.0004,148.0085,0.0004,0.0081,201,True,148.0128,148.0359,172.5951,nan,eval-conflicts-rho010-r2-148,148.0314,0.0229,eval-conflicts-rho010-r2-148-zkd72,148.0389,0.0074,148.051,0.0121,kind-worker2,0.0506,0,0,0,0,0,0,none,False,nan,nan,,149.4623,170.7602,nan,1.4113,21.298,22.7598,Succeeded,Complete,False
149,eval-conflicts-rho010-r2-149,issuer5,x05,1,"[""d05""]",2,149.0,149.0002,149.0075,0.0002,0.0073,201,True,149.0114,149.0718,175.0876,nan,eval-conflicts-rho010-r2-149,149.0622,0.0547,eval-conflicts-rho010-r2-149-2qhk5,149.0713,0.0091,150.3853,1.314,kind-worker,1.3851,3,3,3,0,2,4,mixed,True,149.0859,1.2994,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",151.9864,173.1108,nan,1.6011,21.1244,24.1106,Succeeded,Complete,False
150,eval-conflicts-rho010-r2-150,issuer10,x10,1,"[""d10""]",2,150.0,150.0004,150.0131,0.0004,0.0127,201,True,150.0175,150.0439,174.5774,nan,eval-conflicts-rho010-r2-150,150.0347,0.0216,eval-conflicts-rho010-r2-150-wwjf4,150.0415,0.0068,150.0589,0.0174,kind-worker2,0.0585,0,0,0,0,0,0,none,False,nan,nan,,151.4878,172.7577,nan,1.4289,21.2698,22.7572,Succeeded,Complete,False
151,eval-conflicts-rho010-r2-151,issuer5,x05,1,"[""d05""]",2,151.0,151.0002,151.0704,0.0002,0.0701,201,True,151.0773,151.1015,175.0846,nan,eval-conflicts-rho010-r2-151,151.094,0.0236,eval-conflicts-rho010-r2-151-9vxl4,151.1014,0.0073,151.1199,0.0186,kind-worker,0.1197,0,0,0,0,0,0,none,False,nan,nan,,152.0115,173.1965,nan,0.8916,21.185,22.1963,Succeeded,Complete,False
152,eval-conflicts-rho010-r2-152,issuer8,x08,0,"[""d08""]",2,152.0,152.0003,152.0082,0.0003,0.0079,201,True,152.0117,152.0313,176.0931,nan,eval-conflicts-rho010-r2-152,152.0253,0.0171,eval-conflicts-rho010-r2-152-54n54,152.0341,0.0088,152.0535,0.0194,kind-worker,0.0532,0,0,0,0,0,0,none,False,nan,nan,,152.9039,174.1215,nan,0.8504,21.2176,22.1212,Succeeded,Complete,False
153,eval-conflicts-rho010-r2-153,issuer2,x02,2,"[""d02""]",2,153.0,153.0003,153.0071,0.0003,0.0068,201,True,153.0148,153.0361,177.6486,nan,eval-conflicts-rho010-r2-153,153.0317,0.0247,eval-conflicts-rho010-r2-153-7cptd,153.0395,0.0078,153.0581,0.0186,kind-worker2,0.0578,0,0,0,0,0,0,none,False,nan,nan,,154.4753,175.7785,nan,1.4172,21.3032,22.7782,Succeeded,Complete,False
154,eval-conflicts-rho010-r2-154,issuer8,x08,0,"[""d08""]",2,154.0,154.0003,154.0102,0.0003,0.0099,201,True,154.0446,154.0694,177.1996,nan,eval-conflicts-rho010-r2-154,154.062,0.0518,eval-conflicts-rho010-r2-154-8pclm,154.0693,0.0073,154.0878,0.0185,kind-worker,0.0875,0,0,0,0,0,0,none,False,nan,nan,,154.9107,176.1036,nan,0.8229,21.1929,22.1033,Succeeded,Complete,False
155,eval-conflicts-rho010-r2-155,issuer2,x02,2,"[""d02""]",2,155.0,155.0001,155.0096,0.0001,0.0095,201,True,155.0137,155.0362,179.7913,nan,eval-conflicts-rho010-r2-155,155.0316,0.022,eval-conflicts-rho010-r2-155-gfplg,155.0394,0.0077,155.0599,0.0205,kind-worker2,0.0598,0,0,0,0,0,0,none,False,nan,nan,,156.5273,177.8271,nan,1.4674,21.2998,22.827,Succeeded,Complete,False
156,eval-conflicts-rho010-r2-156,issuer5,x05,1,"[""d05""]",2,156.0,156.0004,156.0082,0.0004,0.0078,201,True,156.0123,156.0392,180.1942,nan,eval-conflicts-rho010-r2-156,156.0309,0.0227,eval-conflicts-rho010-r2-156-tf7jw,156.0382,0.0073,156.0562,0.018,kind-worker,0.0558,0,0,0,0,0,0,none,False,nan,nan,,156.9142,178.0776,nan,0.8579,21.1635,22.0772,Succeeded,Complete,False
157,eval-conflicts-rho010-r2-157,issuer5,x05,1,"[""d05""]",2,157.0,157.0003,157.067,0.0003,0.0667,201,True,157.0722,157.0928,181.086,nan,eval-conflicts-rho010-r2-157,157.0868,0.0198,eval-conflicts-rho010-r2-157-4b7bb,157.0938,0.0069,157.1065,0.0127,kind-worker,0.1061,0,0,0,0,0,0,none,False,nan,nan,,157.9179,179.1248,nan,0.8114,21.2069,22.1245,Succeeded,Complete,False
158,eval-conflicts-rho010-r2-158,issuer7,x07,1,"[""d07""]",2,158.0,158.0003,158.0072,0.0003,0.0069,201,True,158.0108,158.0319,181.0811,nan,eval-conflicts-rho010-r2-158,158.0278,0.0205,eval-conflicts-rho010-r2-158-9jwll,158.035,0.0072,158.0468,0.0118,kind-worker,0.0465,0,0,0,0,0,0,none,False,nan,nan,,158.9792,180.2324,nan,0.9324,21.2532,22.2321,Succeeded,Complete,False
159,eval-conflicts-rho010-r2-159,issuer8,x08,0,"[""d08""]",2,159.0,159.0005,159.0067,0.0005,0.0062,201,True,159.0118,159.0323,183.6198,nan,eval-conflicts-rho010-r2-159,159.0256,0.0189,eval-conflicts-rho010-r2-159-w759b,159.0332,0.0076,159.0491,0.016,kind-worker2,0.0487,0,0,0,0,0,0,none,False,nan,nan,,160.4946,181.7918,nan,1.4454,21.2973,22.7914,Succeeded,Complete,False
160,eval-conflicts-rho010-r2-160,issuer1,x01,1,"[""d01""]",2,160.0,160.0003,160.0082,0.0003,0.0079,201,True,160.0616,160.0856,183.0967,nan,eval-conflicts-rho010-r2-160,160.0781,0.0699,eval-conflicts-rho010-r2-160-f6rf9,160.0855,0.0074,160.0951,0.0096,kind-worker,0.0948,0,0,0,0,0,0,none,False,nan,nan,,160.9243,182.0844,nan,0.8292,21.1601,22.0841,Succeeded,Complete,False
161,eval-conflicts-rho010-r2-161,issuer3,x03,2,"[""d03""]",2,161.0,161.0004,161.0316,0.0004,0.0312,201,True,161.0352,161.0576,184.0836,nan,eval-conflicts-rho010-r2-161,161.0509,0.0193,eval-conflicts-rho010-r2-161-46mtb,161.0567,0.0058,161.0659,0.0092,kind-worker,0.0655,0,0,0,0,0,0,none,False,nan,nan,,161.9572,183.1189,nan,0.8913,21.1617,22.1184,Succeeded,Complete,False
