t_recv,kind,type,name,detail
63.2874,TaskRequest,MODIFIED,eval-sanitize-35-r0-016,phase=Complete job=None
63.2973,Job,MODIFIED,eval-sanitize-35-r0-016,
63.3523,Job,MODIFIED,eval-sanitize-35-r0-022,
63.3696,TaskRequest,MODIFIED,eval-sanitize-35-r0-022,phase=Complete job=None
63.3793,Job,MODIFIED,eval-sanitize-35-r0-022,
63.3832,Job,MODIFIED,eval-sanitize-35-r0-060,
63.3918,Job,MODIFIED,eval-sanitize-35-r0-060,
63.4526,Job,MODIFIED,eval-sanitize-35-r0-031,
63.458,TaskRequest,MODIFIED,eval-sanitize-35-r0-031,phase=Complete job=None
63.4733,Job,MODIFIED,eval-sanitize-35-r0-031,
63.4833,Event,ADDED,eval-sanitize-35-r0-014.18d4147645dafd52,reason=Completed count=1 msg=Job completed
63.5386,Pod,MODIFIED,eval-sanitize-35-r0-048-z8qnw,phase=Succeeded node=kind-worker5
63.602,Job,MODIFIED,eval-sanitize-35-r0-056,
63.6113,Pod,MODIFIED,eval-sanitize-35-r0-051-lbbh9,phase=Succeeded node=kind-worker2
63.6124,Job,MODIFIED,eval-sanitize-35-r0-056,
63.6188,Event,ADDED,eval-sanitize-35-r0-060-dx654.18d414769237b10e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.6357,Job,MODIFIED,eval-sanitize-35-r0-044,
63.6385,Event,ADDED,eval-sanitize-35-r0-060-dx654.18d4147693573ebb,reason=Created count=1 msg=Created container: task
63.6451,Job,MODIFIED,eval-sanitize-35-r0-044,
63.6838,Job,MODIFIED,eval-sanitize-35-r0-011,
63.6876,TaskRequest,MODIFIED,eval-sanitize-35-r0-011,phase=Complete job=None
63.6976,Job,MODIFIED,eval-sanitize-35-r0-011,
63.7128,Event,ADDED,eval-sanitize-35-r0-060-dx654.18d4147697ccc2f5,reason=Started count=1 msg=Started container task
63.7331,Job,MODIFIED,eval-sanitize-35-r0-019,
63.7381,TaskRequest,MODIFIED,eval-sanitize-35-r0-019,phase=Complete job=None
63.7471,Job,MODIFIED,eval-sanitize-35-r0-019,
63.8063,Event,ADDED,eval-sanitize-35-r0-035.18d414764ed686ce,reason=Completed count=1 msg=Job completed
63.8869,Pod,ADDED,eval-sanitize-35-r0-061-9ggf2,phase=Pending node=None
63.9159,Pod,MODIFIED,eval-sanitize-35-r0-061-9ggf2,phase=Pending node=kind-worker3
63.9189,Event,ADDED,eval-sanitize-35-r0-061-9ggf2.18d41476a41d7d10,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-061-9ggf2 to kind-worker3
63.9255,Pod,MODIFIED,eval-sanitize-35-r0-061-9ggf2,phase=Pending node=kind-worker3
63.9833,Job,MODIFIED,eval-sanitize-35-r0-049,
63.993,Job,MODIFIED,eval-sanitize-35-r0-049,
64.0075,TaskRequest,ADDED,eval-sanitize-35-r0-064,phase=None job=None
64.0114,TaskRequest,MODIFIED,eval-sanitize-35-r0-064,phase=Pending job=None
64.0275,Job,ADDED,eval-sanitize-35-r0-064,
64.0329,Job,MODIFIED,eval-sanitize-35-r0-057,
64.0331,TaskRequest,MODIFIED,eval-sanitize-35-r0-064,phase=Scheduled job=None
64.0366,Job,MODIFIED,eval-sanitize-35-r0-064,
64.0399,TaskRequest,MODIFIED,eval-sanitize-35-r0-064,phase=Scheduled job=None
64.0436,Job,MODIFIED,eval-sanitize-35-r0-057,
64.0839,Event,ADDED,eval-sanitize-35-r0-015.18d4147660a8b676,reason=Completed count=1 msg=Job completed
64.1451,Pod,MODIFIED,eval-sanitize-35-r0-060-dx654,phase=Running node=kind-worker3
64.1467,Job,MODIFIED,eval-sanitize-35-r0-045,
64.156,Job,MODIFIED,eval-sanitize-35-r0-045,
64.1833,Job,MODIFIED,eval-sanitize-35-r0-061,
64.1921,Job,MODIFIED,eval-sanitize-35-r0-061,
64.2695,Job,MODIFIED,eval-sanitize-35-r0-012,
64.2736,TaskRequest,MODIFIED,eval-sanitize-35-r0-012,phase=Complete job=None
64.2844,Job,MODIFIED,eval-sanitize-35-r0-012,
64.2895,Pod,MODIFIED,eval-sanitize-35-r0-049-8jfxj,phase=Succeeded node=kind-worker3
64.3717,Job,MODIFIED,eval-sanitize-35-r0-025,
64.377,TaskRequest,MODIFIED,eval-sanitize-35-r0-025,phase=Complete job=None
64.3777,Event,ADDED,eval-sanitize-35-r0-061-9ggf2.18d41476bf74517d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3818,Event,ADDED,eval-sanitize-35-r0-060.18d4147672ac1bb5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r0-060-dx654
64.3875,Job,MODIFIED,eval-sanitize-35-r0-025,
64.3995,Event,ADDED,eval-sanitize-35-r0-061-9ggf2.18d41476c0c184e1,reason=Created count=1 msg=Created container: task
64.4044,Pod,MODIFIED,eval-sanitize-35-r0-052-dp6wr,phase=Succeeded node=kind-worker4
64.4769,Event,ADDED,eval-sanitize-35-r0-061-9ggf2.18d41476c54a253a,reason=Started count=1 msg=Started container task
64.4828,Job,MODIFIED,eval-sanitize-35-r0-029,
64.4883,TaskRequest,MODIFIED,eval-sanitize-35-r0-029,phase=Complete job=None
64.5003,Job,MODIFIED,eval-sanitize-35-r0-029,
64.513,Pod,MODIFIED,eval-sanitize-35-r0-053-z6mr4,phase=Running node=kind-worker2
64.5334,Job,MODIFIED,eval-sanitize-35-r0-033,
64.537,TaskRequest,MODIFIED,eval-sanitize-35-r0-033,phase=Complete job=None
64.5459,Job,MODIFIED,eval-sanitize-35-r0-033,
64.6351,Job,MODIFIED,eval-sanitize-35-r0-039,
64.6416,TaskRequest,MODIFIED,eval-sanitize-35-r0-039,phase=Complete job=None
64.651,Job,MODIFIED,eval-sanitize-35-r0-039,
64.6828,Event,ADDED,eval-sanitize-35-r0-042.18d4147676ed72e1,reason=Completed count=1 msg=Job completed
64.7344,Job,MODIFIED,eval-sanitize-35-r0-058,
64.7434,Job,MODIFIED,eval-sanitize-35-r0-058,
64.7858,Pod,ADDED,eval-sanitize-35-r0-062-82xm5,phase=Pending node=None
64.8078,Pod,MODIFIED,eval-sanitize-35-r0-062-82xm5,phase=Pending node=kind-worker
64.811,Event,ADDED,eval-sanitize-35-r0-062-82xm5.18d41476d94f81bc,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-062-82xm5 to kind-worker
64.8284,Pod,MODIFIED,eval-sanitize-35-r0-062-82xm5,phase=Pending node=kind-worker
64.8359,Job,MODIFIED,eval-sanitize-35-r0-034,
64.8398,TaskRequest,MODIFIED,eval-sanitize-35-r0-034,phase=Complete job=None
64.8483,Job,MODIFIED,eval-sanitize-35-r0-034,
64.9021,Job,MODIFIED,eval-sanitize-35-r0-037,
64.9275,TaskRequest,MODIFIED,eval-sanitize-35-r0-037,phase=Complete job=None
64.9339,Job,MODIFIED,eval-sanitize-35-r0-017,
64.939,Job,MODIFIED,eval-sanitize-35-r0-037,
64.9391,TaskRequest,MODIFIED,eval-sanitize-35-r0-017,phase=Complete job=None
64.9468,Job,MODIFIED,eval-sanitize-35-r0-017,
64.9832,Event,ADDED,eval-sanitize-35-r0-016.18d414767e72992e,reason=Completed count=1 msg=Job completed
65.0072,TaskRequest,ADDED,eval-sanitize-35-r0-065,phase=None job=None
65.0125,TaskRequest,MODIFIED,eval-sanitize-35-r0-065,phase=Pending job=None
65.0274,Job,ADDED,eval-sanitize-35-r0-065,
65.0344,Job,MODIFIED,eval-sanitize-35-r0-050,
65.0345,TaskRequest,MODIFIED,eval-sanitize-35-r0-065,phase=Scheduled job=None
65.0386,Job,MODIFIED,eval-sanitize-35-r0-065,
65.0438,TaskRequest,MODIFIED,eval-sanitize-35-r0-065,phase=Scheduled job=None
65.0463,Job,MODIFIED,eval-sanitize-35-r0-050,
65.1312,Job,MODIFIED,eval-sanitize-35-r0-062,
65.1346,Job,MODIFIED,eval-sanitize-35-r0-008,
65.1379,Pod,MODIFIED,eval-sanitize-35-r0-061-9ggf2,phase=Running node=kind-worker3
65.1396,TaskRequest,MODIFIED,eval-sanitize-35-r0-008,phase=Complete job=None
65.1442,Job,MODIFIED,eval-sanitize-35-r0-062,
65.1491,Job,MODIFIED,eval-sanitize-35-r0-008,
65.1837,Job,MODIFIED,eval-sanitize-35-r0-036,
65.1879,TaskRequest,MODIFIED,eval-sanitize-35-r0-036,phase=Complete job=None
65.1971,Job,MODIFIED,eval-sanitize-35-r0-036,
65.235,Job,MODIFIED,eval-sanitize-35-r0-046,
65.2473,Job,MODIFIED,eval-sanitize-35-r0-046,
65.2512,Event,ADDED,eval-sanitize-35-r0-062-82xm5.18d41476f38b1a23,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
65.27,Event,ADDED,eval-sanitize-35-r0-062-82xm5.18d41476f4a319e7,reason=Created count=1 msg=Created container: task
65.2855,Event,ADDED,eval-sanitize-35-r0-022.18d41476828c72a5,reason=Completed count=1 msg=Job completed
65.2986,Pod,MODIFIED,eval-sanitize-35-r0-054-fkt9x,phase=Running node=kind-worker5
65.3073,Event,ADDED,eval-sanitize-35-r0-062-82xm5.18d41476f6e364a4,reason=Started count=1 msg=Started container task
65.3867,Pod,MODIFIED,eval-sanitize-35-r0-050-wxq5k,phase=Succeeded node=kind-worker4
65.3877,Job,MODIFIED,eval-sanitize-35-r0-043,
65.3915,TaskRequest,MODIFIED,eval-sanitize-35-r0-043,phase=Complete job=None
65.401,Job,MODIFIED,eval-sanitize-35-r0-043,
65.435,Job,MODIFIED,eval-sanitize-35-r0-010,
65.4402,TaskRequest,MODIFIED,eval-sanitize-35-r0-010,phase=Complete job=None
65.4496,Job,MODIFIED,eval-sanitize-35-r0-010,
65.5402,Pod,ADDED,eval-sanitize-35-r0-063-b29h2,phase=Pending node=None
65.5842,Event,ADDED,eval-sanitize-35-r0-031.18d41476888a6b48,reason=Completed count=1 msg=Job completed
65.5881,Pod,MODIFIED,eval-sanitize-35-r0-063-b29h2,phase=Pending node=kind-worker
65.5914,Event,ADDED,eval-sanitize-35-r0-063-b29h2.18d4147707d42fe8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-063-b29h2 to kind-worker
65.5994,Pod,MODIFIED,eval-sanitize-35-r0-063-b29h2,phase=Pending node=kind-worker
65.6849,Job,MODIFIED,eval-sanitize-35-r0-059,
65.6903,Pod,MODIFIED,eval-sanitize-35-r0-053-z6mr4,phase=Succeeded node=kind-worker2
65.694,Job,MODIFIED,eval-sanitize-35-r0-059,
65.7346,Job,MODIFIED,eval-sanitize-35-r0-047,
65.7445,Job,MODIFIED,eval-sanitize-35-r0-047,
65.8294,Job,MODIFIED,eval-sanitize-35-r0-051,
65.8331,Job,MODIFIED,eval-sanitize-35-r0-063,
65.8387,Job,MODIFIED,eval-sanitize-35-r0-051,
65.8413,Job,MODIFIED,eval-sanitize-35-r0-063,
65.8837,Event,ADDED,eval-sanitize-35-r0-011.18d4147696512b5b,reason=Completed count=1 msg=Job completed
65.9243,Pod,MODIFIED,eval-sanitize-35-r0-062-82xm5,phase=Running node=kind-worker
65.9349,Job,MODIFIED,eval-sanitize-35-r0-024,
65.9387,TaskRequest,MODIFIED,eval-sanitize-35-r0-024,phase=Complete job=None
65.9481,Job,MODIFIED,eval-sanitize-35-r0-024,
65.9858,Job,MODIFIED,eval-sanitize-35-r0-023,
66.009,TaskRequest,MODIFIED,eval-sanitize-35-r0-023,phase=Complete job=None
66.0727,TaskRequest,ADDED,eval-sanitize-35-r0-066,phase=None job=None
66.0747,Job,MODIFIED,eval-sanitize-35-r0-023,
66.0782,Event,ADDED,eval-sanitize-35-r0-063-b29h2.18d4147724a72638,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
66.0787,TaskRequest,MODIFIED,eval-sanitize-35-r0-066,phase=Pending job=None
66.0886,Pod,MODIFIED,eval-sanitize-35-r0-051-lbbh9,phase=Succeeded node=kind-worker2
66.0955,Job,ADDED,eval-sanitize-35-r0-066,
66.1016,TaskRequest,MODIFIED,eval-sanitize-35-r0-066,phase=Scheduled job=None
66.1022,Event,ADDED,eval-sanitize-35-r0-063-b29h2.18d414772635f8fc,reason=Created count=1 msg=Created container: task
66.1076,Job,MODIFIED,eval-sanitize-35-r0-066,
66.1097,TaskRequest,MODIFIED,eval-sanitize-35-r0-066,phase=Scheduled job=None
66.138,Job,MODIFIED,eval-sanitize-35-r0-021,
66.142,TaskRequest,MODIFIED,eval-sanitize-35-r0-021,phase=Complete job=None
66.1531,Job,MODIFIED,eval-sanitize-35-r0-021,
66.1701,Event,ADDED,eval-sanitize-35-r0-063-b29h2.18d414772a4cc0c1,reason=Started count=1 msg=Started container task
66.1819,Event,ADDED,eval-sanitize-35-r0-019.18d414769942e7c4,reason=Completed count=1 msg=Job completed
66.3181,Pod,ADDED,eval-sanitize-35-r0-064-mf28n,phase=Pending node=None
66.3208,Job,MODIFIED,eval-sanitize-35-r0-060,
66.3312,Job,MODIFIED,eval-sanitize-35-r0-060,
66.3338,Job,MODIFIED,eval-sanitize-35-r0-048,
66.3433,Job,MODIFIED,eval-sanitize-35-r0-048,
66.3894,Pod,MODIFIED,eval-sanitize-35-r0-064-mf28n,phase=Pending node=kind-worker
66.3957,Pod,MODIFIED,eval-sanitize-35-r0-054-fkt9x,phase=Succeeded node=kind-worker5
66.396,Event,ADDED,eval-sanitize-35-r0-064-mf28n.18d414773792706f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-064-mf28n to kind-worker
66.3998,Pod,MODIFIED,eval-sanitize-35-r0-064-mf28n,phase=Pending node=kind-worker
66.4352,Job,MODIFIED,eval-sanitize-35-r0-052,
66.4481,Job,MODIFIED,eval-sanitize-35-r0-052,
66.4832,Event,ADDED,eval-sanitize-35-r0-061.18d41476a26c11ba,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r0-061-9ggf2
66.5339,Job,MODIFIED,eval-sanitize-35-r0-064,
66.5429,Job,MODIFIED,eval-sanitize-35-r0-064,
66.5843,Job,MODIFIED,eval-sanitize-35-r0-044,
66.5898,TaskRequest,MODIFIED,eval-sanitize-35-r0-044,phase=Complete job=None
66.6022,Job,MODIFIED,eval-sanitize-35-r0-044,
66.8144,Job,MODIFIED,eval-sanitize-35-r0-061,
66.817,Event,ADDED,eval-sanitize-35-r0-012.18d41476b93daf4c,reason=Completed count=1 msg=Job completed
66.8185,Pod,MODIFIED,eval-sanitize-35-r0-052-dp6wr,phase=Succeeded node=kind-worker4
66.8246,Job,MODIFIED,eval-sanitize-35-r0-061,
66.8343,Job,MODIFIED,eval-sanitize-35-r0-049,
66.8445,Job,MODIFIED,eval-sanitize-35-r0-049,
66.8856,Pod,ADDED,eval-sanitize-35-r0-065-q9qkt,phase=Pending node=None
66.9314,Pod,MODIFIED,eval-sanitize-35-r0-063-b29h2,phase=Running node=kind-worker
66.9344,Job,MODIFIED,eval-sanitize-35-r0-045,
66.9349,Event,ADDED,eval-sanitize-35-r0-064-mf28n.18d4147757bdda60,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
66.9396,TaskRequest,MODIFIED,eval-sanitize-35-r0-045,phase=Complete job=None
66.9526,Job,MODIFIED,eval-sanitize-35-r0-045,
66.9547,Event,ADDED,eval-sanitize-35-r0-064-mf28n.18d414775903278d,reason=Created count=1 msg=Created container: task
66.9861,Job,MODIFIED,eval-sanitize-35-r0-053,
66.9893,Pod,MODIFIED,eval-sanitize-35-r0-065-q9qkt,phase=Pending node=kind-worker4
66.9934,Event,ADDED,eval-sanitize-35-r0-065-q9qkt.18d414775b54e5d4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-065-q9qkt to kind-worker4
66.9967,Event,ADDED,eval-sanitize-35-r0-064-mf28n.18d414775b7efa2f,reason=Started count=1 msg=Started container task
66.9999,Job,MODIFIED,eval-sanitize-35-r0-053,
67.0028,Pod,MODIFIED,eval-sanitize-35-r0-065-q9qkt,phase=Pending node=kind-worker4
67.0082,TaskRequest,ADDED,eval-sanitize-35-r0-067,phase=None job=None
67.012,TaskRequest,MODIFIED,eval-sanitize-35-r0-067,phase=Pending job=None
67.0297,Job,ADDED,eval-sanitize-35-r0-067,
67.0343,Event,ADDED,eval-sanitize-35-r0-025.18d41476bf4f8dc9,reason=Completed count=1 msg=Job completed
67.0366,TaskRequest,MODIFIED,eval-sanitize-35-r0-067,phase=Scheduled job=None
67.0398,Job,MODIFIED,eval-sanitize-35-r0-067,
67.0448,TaskRequest,MODIFIED,eval-sanitize-35-r0-067,phase=Scheduled job=None
67.1852,Job,MODIFIED,eval-sanitize-35-r0-065,
67.1944,Job,MODIFIED,eval-sanitize-35-r0-065,
67.3015,Job,MODIFIED,eval-sanitize-35-r0-062,
67.304,Pod,MODIFIED,eval-sanitize-35-r0-053-z6mr4,phase=Succeeded node=kind-worker2
67.3082,Pod,MODIFIED,eval-sanitize-35-r0-055-59kvx,phase=Running node=kind-worker5
67.3118,Job,MODIFIED,eval-sanitize-35-r0-062,
67.3331,Event,ADDED,eval-sanitize-35-r0-029.18d41476c5f38172,reason=Completed count=1 msg=Job completed
67.3849,Job,MODIFIED,eval-sanitize-35-r0-050,
67.3947,Job,MODIFIED,eval-sanitize-35-r0-050,
67.4269,Event,ADDED,eval-sanitize-35-r0-065-q9qkt.18d41477753272e5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
67.4353,Pod,ADDED,eval-sanitize-35-r0-066-xhx5t,phase=Pending node=None
67.4494,Event,ADDED,eval-sanitize-35-r0-065-q9qkt.18d414777674c46e,reason=Created count=1 msg=Created container: task
67.5659,Job,MODIFIED,eval-sanitize-35-r0-046,
67.5679,Job,MODIFIED,eval-sanitize-35-r0-054,
67.5688,Pod,MODIFIED,eval-sanitize-35-r0-066-xhx5t,phase=Pending node=kind-worker
67.5698,Event,ADDED,eval-sanitize-35-r0-065-q9qkt.18d414777db9098c,reason=Started count=1 msg=Started container task
67.5733,TaskRequest,MODIFIED,eval-sanitize-35-r0-046,phase=Complete job=None
67.574,Event,ADDED,eval-sanitize-35-r0-066-xhx5t.18d414777dd7ad98,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-066-xhx5t to kind-worker
67.579,Pod,MODIFIED,eval-sanitize-35-r0-066-xhx5t,phase=Pending node=kind-worker
67.583,Job,MODIFIED,eval-sanitize-35-r0-046,
67.5847,Job,MODIFIED,eval-sanitize-35-r0-054,
67.6346,Event,ADDED,eval-sanitize-35-r0-033.18d41476c8f9479e,reason=Completed count=1 msg=Job completed
67.7419,Job,MODIFIED,eval-sanitize-35-r0-066,
67.7504,Job,MODIFIED,eval-sanitize-35-r0-066,
67.7848,Job,MODIFIED,eval-sanitize-35-r0-063,
67.7931,Job,MODIFIED,eval-sanitize-35-r0-063,
67.9009,Pod,MODIFIED,eval-sanitize-35-r0-054-fkt9x,phase=Succeeded node=kind-worker5
67.9026,Job,MODIFIED,eval-sanitize-35-r0-047,
67.9062,TaskRequest,MODIFIED,eval-sanitize-35-r0-047,phase=Complete job=None
67.9164,Job,MODIFIED,eval-sanitize-35-r0-047,
67.9317,Pod,MODIFIED,eval-sanitize-35-r0-064-mf28n,phase=Running node=kind-worker
67.9322,Event,ADDED,eval-sanitize-35-r0-039.18d41476cf07aab9,reason=Completed count=1 msg=Job completed
67.9846,Job,MODIFIED,eval-sanitize-35-r0-051,
67.9938,Job,MODIFIED,eval-sanitize-35-r0-051,
68.0068,TaskRequest,ADDED,eval-sanitize-35-r0-068,phase=None job=None
68.0107,TaskRequest,MODIFIED,eval-sanitize-35-r0-068,phase=Pending job=None
68.0297,Job,ADDED,eval-sanitize-35-r0-068,
68.0318,Event,ADDED,eval-sanitize-35-r0-066-xhx5t.18d4147799088da0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
68.0342,Pod,ADDED,eval-sanitize-35-r0-067-g8hfb,phase=Pending node=None
68.0363,TaskRequest,MODIFIED,eval-sanitize-35-r0-068,phase=Scheduled job=None
68.0398,Job,MODIFIED,eval-sanitize-35-r0-068,
68.0434,TaskRequest,MODIFIED,eval-sanitize-35-r0-068,phase=Scheduled job=None
68.0507,Event,ADDED,eval-sanitize-35-r0-066-xhx5t.18d414779a4da076,reason=Created count=1 msg=Created container: task
68.0596,Pod,MODIFIED,eval-sanitize-35-r0-067-g8hfb,phase=Pending node=kind-worker3
68.0641,Event,ADDED,eval-sanitize-35-r0-067-g8hfb.18d414779b1da6d5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-067-g8hfb to kind-worker3
68.0703,Pod,MODIFIED,eval-sanitize-35-r0-067-g8hfb,phase=Pending node=kind-worker3
68.0833,Job,MODIFIED,eval-sanitize-35-r0-048,
68.0878,TaskRequest,MODIFIED,eval-sanitize-35-r0-048,phase=Complete job=None
68.0977,Job,MODIFIED,eval-sanitize-35-r0-048,
68.124,Event,ADDED,eval-sanitize-35-r0-066-xhx5t.18d414779eb8e740,reason=Started count=1 msg=Started container task
68.2333,Job,MODIFIED,eval-sanitize-35-r0-052,
68.2343,Event,ADDED,eval-sanitize-35-r0-062.18d41476d804ee24,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r0-062-82xm5
68.2422,Job,MODIFIED,eval-sanitize-35-r0-052,
68.3747,Pod,MODIFIED,eval-sanitize-35-r0-065-q9qkt,phase=Running node=kind-worker4
68.3761,Job,MODIFIED,eval-sanitize-35-r0-067,
68.3838,Job,MODIFIED,eval-sanitize-35-r0-049,
68.3859,Job,MODIFIED,eval-sanitize-35-r0-067,
68.3884,TaskRequest,MODIFIED,eval-sanitize-35-r0-049,phase=Complete job=None
68.3979,Job,MODIFIED,eval-sanitize-35-r0-049,
68.4339,Job,MODIFIED,eval-sanitize-35-r0-053,
68.4438,Job,MODIFIED,eval-sanitize-35-r0-053,
68.4524,Pod,MODIFIED,eval-sanitize-35-r0-055-59kvx,phase=Succeeded node=kind-worker5
68.5632,Event,ADDED,eval-sanitize-35-r0-034.18d41476dafddefe,reason=Completed count=1 msg=Job completed
68.5673,Event,ADDED,eval-sanitize-35-r0-067-g8hfb.18d41477b938c810,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
68.5844,Pod,ADDED,eval-sanitize-35-r0-068-gsm5s,phase=Pending node=None
68.585,Event,ADDED,eval-sanitize-35-r0-067-g8hfb.18d41477ba484b82,reason=Created count=1 msg=Created container: task
68.7102,Job,MODIFIED,eval-sanitize-35-r0-054,
68.7135,Pod,MODIFIED,eval-sanitize-35-r0-068-gsm5s,phase=Pending node=kind-worker
68.7143,Job,MODIFIED,eval-sanitize-35-r0-055,
68.7175,Event,ADDED,eval-sanitize-35-r0-067-g8hfb.18d41477c20d858e,reason=Started count=1 msg=Started container task
68.7196,Event,ADDED,eval-sanitize-35-r0-068-gsm5s.18d41477c220643b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-068-gsm5s to kind-worker
68.7204,Job,MODIFIED,eval-sanitize-35-r0-054,
68.7224,Job,MODIFIED,eval-sanitize-35-r0-055,
68.7254,Pod,MODIFIED,eval-sanitize-35-r0-068-gsm5s,phase=Pending node=kind-worker
68.8643,Job,MODIFIED,eval-sanitize-35-r0-050,
68.8648,Event,ADDED,eval-sanitize-35-r0-037.18d41476deeb4b00,reason=Completed count=1 msg=Job completed
68.8675,TaskRequest,MODIFIED,eval-sanitize-35-r0-050,phase=Complete job=None
68.8766,Job,MODIFIED,eval-sanitize-35-r0-050,
68.8833,Job,MODIFIED,eval-sanitize-35-r0-068,
68.8926,Job,MODIFIED,eval-sanitize-35-r0-068,
69.0158,Event,ADDED,eval-sanitize-35-r0-017.18d41476e0d50ab3,reason=Completed count=1 msg=Job completed
69.0158,TaskRequest,ADDED,eval-sanitize-35-r0-069,phase=None job=None
69.0171,Pod,MODIFIED,eval-sanitize-35-r0-066-xhx5t,phase=Running node=kind-worker
69.019,TaskRequest,MODIFIED,eval-sanitize-35-r0-069,phase=Pending job=None
69.0335,Job,MODIFIED,eval-sanitize-35-r0-054,
69.0352,Job,ADDED,eval-sanitize-35-r0-069,
69.0411,TaskRequest,MODIFIED,eval-sanitize-35-r0-069,phase=Scheduled job=None
69.0454,Job,MODIFIED,eval-sanitize-35-r0-069,
69.0479,TaskRequest,MODIFIED,eval-sanitize-35-r0-054,phase=Complete job=None
69.0492,TaskRequest,MODIFIED,eval-sanitize-35-r0-069,phase=Scheduled job=None
69.0578,Job,MODIFIED,eval-sanitize-35-r0-054,
69.1059,Job,MODIFIED,eval-sanitize-35-r0-064,
69.1704,Job,MODIFIED,eval-sanitize-35-r0-064,
69.1721,Job,MODIFIED,eval-sanitize-35-r0-051,
69.1755,Pod,MODIFIED,eval-sanitize-35-r0-067-g8hfb,phase=Running node=kind-worker3
69.1758,Event,ADDED,eval-sanitize-35-r0-068-gsm5s.18d41477dd6fe86f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
69.1781,TaskRequest,MODIFIED,eval-sanitize-35-r0-051,phase=Complete job=None
69.1816,Event,ADDED,eval-sanitize-35-r0-008.18d41476eccc61a5,reason=Completed count=1 msg=Job completed
69.1872,Job,MODIFIED,eval-sanitize-35-r0-051,
69.1973,Event,ADDED,eval-sanitize-35-r0-068-gsm5s.18d41477deaf31bd,reason=Created count=1 msg=Created container: task
69.2349,Pod,ADDED,eval-sanitize-35-r0-069-d89qm,phase=Pending node=None
69.3291,Pod,MODIFIED,eval-sanitize-35-r0-069-d89qm,phase=Pending node=kind-worker2
69.3302,Event,ADDED,eval-sanitize-35-r0-036.18d41476efbba860,reason=Completed count=1 msg=Job completed
69.3309,Event,ADDED,eval-sanitize-35-r0-068-gsm5s.18d41477e69b9bf6,reason=Started count=1 msg=Started container task
69.3351,Job,MODIFIED,eval-sanitize-35-r0-052,
69.3354,Event,ADDED,eval-sanitize-35-r0-069-d89qm.18d41477e6d59cd8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r0-069-d89qm to kind-worker2
69.3401,Pod,MODIFIED,eval-sanitize-35-r0-069-d89qm,phase=Pending node=kind-worker2
69.3402,TaskRequest,MODIFIED,eval-sanitize-35-r0-052,phase=Complete job=None
69.3492,Job,MODIFIED,eval-sanitize-35-r0-052,
69.5089,Event,ADDED,eval-sanitize-35-r0-043.18d41476fbe43c47,reason=Completed count=1 msg=Job completed
69.5118,Job,MODIFIED,eval-sanitize-35-r0-065,
69.5204,Job,MODIFIED,eval-sanitize-35-r0-065,
69.5324,Job,MODIFIED,eval-sanitize-35-r0-053,
69.5421,TaskRequest,MODIFIED,eval-sanitize-35-r0-053,phase=Complete job=None
69.5514,Job,MODIFIED,eval-sanitize-35-r0-053,
69.6643,Event,ADDED,eval-sanitize-35-r0-010.18d41476feb50dcc,reason=Completed count=1 msg=Job completed
69.6651,Job,MODIFIED,eval-sanitize-35-r0-055,
69.6744,Job,MODIFIED,eval-sanitize-35-r0-055,
69.6872,Pod,MODIFIED,eval-sanitize-35-r0-055-59kvx,phase=Succeeded node=kind-worker5
69.7517,Event,ADDED,eval-sanitize-35-r0-063.18d4147704fae7c7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r0-063-b29h2
69.8327,Event,ADDED,eval-sanitize-35-r0-024.18d414771c7ffe42,reason=Completed count=1 msg=Job completed
69.8833,Event,ADDED,eval-sanitize-35-r0-023.18d414771f869217,reason=Completed count=1 msg=Job completed
69.9653,Event,ADDED,eval-sanitize-35-r0-021.18d414772898c25b,reason=Completed count=1 msg=Job completed
69.9734,Pod,MODIFIED,eval-sanitize-35-r0-068-gsm5s,phase=Running node=kind-worker
