task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
96,eval-conflicts-rho060-r1-096,issuer10,x10,5,"[""d10""]",1,96.0,96.0005,96.0902,0.0005,0.0898,201,True,96.0947,96.1156,120.3195,nan,eval-conflicts-rho060-r1-096,96.1091,0.0189,eval-conflicts-rho060-r1-096-dqxn2,96.1155,0.0064,96.1723,0.0568,kind-worker3,0.1718,0,0,0,0,0,0,none,False,nan,nan,,97.1488,118.3677,nan,0.9765,21.2188,22.3672,Succeeded,Complete,False
97,eval-conflicts-rho060-r1-097,issuer1,x01,4,"[""d01""]",1,97.0,97.0002,97.1293,0.0002,0.1291,201,True,97.1352,97.158,121.1928,nan,eval-conflicts-rho060-r1-097,97.1514,0.0221,eval-conflicts-rho060-r1-097-frchh,97.1566,0.0052,97.3523,0.1957,kind-worker5,0.3521,0,0,0,0,0,0,none,False,nan,nan,,98.0957,119.3351,nan,0.7434,21.2394,22.3349,Succeeded,Complete,False
98,eval-conflicts-rho060-r1-098,issuer5,x05,5,"[""d05""]",1,98.0,98.0001,98.0323,0.0001,0.0322,201,True,98.0365,98.0589,135.3773,nan,eval-conflicts-rho060-r1-098,98.0515,0.0192,eval-conflicts-rho060-r1-098-wkwgq,98.0587,0.0072,111.8158,13.7571,kind-worker,13.8157,6,6,6,0,4,2,mixed,True,98.179,13.6368,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",113.0266,134.459,nan,1.2108,21.4324,36.4589,Succeeded,Complete,False
99,eval-conflicts-rho060-r1-099,issuer7,x07,4,"[""d07""]",1,99.0,99.0002,99.0557,0.0002,0.0555,201,True,99.0608,99.0848,123.7451,nan,eval-conflicts-rho060-r1-099,99.0794,0.0237,eval-conflicts-rho060-r1-099-6467c,99.0876,0.0083,99.1291,0.0414,kind-worker4,0.1289,0,0,0,0,0,0,none,False,nan,nan,,100.5474,121.7673,nan,1.4183,21.2199,22.7671,Succeeded,Complete,False
100,eval-conflicts-rho060-r1-100,issuer2,x02,8,"[""d02""]",1,100.0,100.0005,100.0232,0.0005,0.0227,201,True,100.027,100.0478,148.2062,nan,eval-conflicts-rho060-r1-100,100.0437,0.0205,eval-conflicts-rho060-r1-100-9qswb,100.0511,0.0074,119.7812,19.7301,kind-worker3,19.7807,8,8,8,0,2,4,mixed,True,100.0657,19.7154,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",121.2453,142.7609,nan,1.4642,21.5156,42.7605,Succeeded,Complete,False
101,eval-conflicts-rho060-r1-101,issuer2,x02,8,"[""d02""]",1,101.0,101.0003,101.0851,0.0003,0.0848,201,True,101.0892,101.1193,147.3496,nan,eval-conflicts-rho060-r1-101,101.1093,0.0242,eval-conflicts-rho060-r1-101-cjvwp,101.1171,0.0078,119.7836,18.6665,kind-worker3,18.7833,8,8,8,0,2,4,mixed,True,101.1611,18.6225,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",121.2757,142.7347,nan,1.4921,21.459,41.7343,Succeeded,Complete,False
102,eval-conflicts-rho060-r1-102,issuer7,x07,4,"[""d07""]",1,102.0,102.0003,102.0074,0.0003,0.0071,201,True,102.0111,102.0337,126.6617,nan,eval-conflicts-rho060-r1-102,102.027,0.0196,eval-conflicts-rho060-r1-102-cgndc,102.0336,0.0066,102.0572,0.0236,kind-worker4,0.0569,0,0,0,0,0,0,none,False,nan,nan,,103.5557,124.7931,nan,1.4985,21.2374,22.7929,Succeeded,Complete,False
103,eval-conflicts-rho060-r1-103,issuer4,x04,3,"[""d04""]",1,103.0,103.0003,103.0891,0.0003,0.0888,201,True,103.0952,103.1184,136.3733,nan,eval-conflicts-rho060-r1-103,103.1112,0.0222,eval-conflicts-rho060-r1-103-rgkkj,103.1176,0.0063,111.9995,8.8819,kind-worker,8.9992,5,5,5,0,2,4,mixed,True,103.177,8.8225,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",113.0187,134.4365,nan,1.0192,21.4178,31.4363,Succeeded,Complete,False
104,eval-conflicts-rho060-r1-104,issuer9,x09,7,"[""d09""]",1,104.0,104.0002,104.0559,0.0002,0.0557,201,True,104.0598,104.0825,142.474,nan,eval-conflicts-rho060-r1-104,104.0745,0.0185,eval-conflicts-rho060-r1-104-6xnnz,104.0838,0.0093,119.1636,15.0799,kind-worker2,15.1634,8,8,8,0,2,4,mixed,True,104.097,15.0666,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",120.5759,141.5855,nan,1.4123,21.0096,37.5853,Succeeded,Complete,False
105,eval-conflicts-rho060-r1-105,issuer10,x10,5,"[""d10""]",1,105.0,105.0001,105.0134,0.0001,0.0134,201,True,105.0187,105.0397,148.1615,nan,eval-conflicts-rho060-r1-105,105.0331,0.0196,eval-conflicts-rho060-r1-105-pbs77,105.0396,0.0066,119.4598,14.4202,kind-worker2,14.4597,9,9,9,0,2,4,mixed,True,105.0522,14.4076,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",121.1796,142.5513,nan,1.7198,21.3717,37.5512,Succeeded,Complete,False
106,eval-conflicts-rho060-r1-106,issuer4,x04,3,"[""d04""]",1,106.0,106.0002,106.0145,0.0002,0.0143,201,True,106.0188,106.0409,135.3848,nan,eval-conflicts-rho060-r1-106,106.0349,0.0203,eval-conflicts-rho060-r1-106-ds8x5,106.0418,0.0069,111.8769,5.8352,kind-worker,5.8768,5,5,5,0,2,4,mixed,True,106.0566,5.8203,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",113.0074,134.4244,nan,1.1304,21.417,28.4242,Succeeded,Complete,False
107,eval-conflicts-rho060-r1-107,issuer7,x07,4,"[""d07""]",1,107.0,107.0001,107.0101,0.0001,0.01,201,True,107.0144,107.0389,135.4755,nan,eval-conflicts-rho060-r1-107,107.031,0.0209,eval-conflicts-rho060-r1-107-fnf56,107.0374,0.0064,111.8568,4.8193,kind-worker,4.8566,3,3,3,0,1,5,mixed,True,107.3656,4.4912,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",112.9993,134.4175,nan,1.1426,21.4182,27.4174,Succeeded,Complete,False
108,eval-conflicts-rho060-r1-108,issuer4,x04,3,"[""d04""]",1,108.0,108.0002,108.0159,0.0002,0.0156,201,True,108.0216,108.0442,135.4338,nan,eval-conflicts-rho060-r1-108,108.0378,0.0219,eval-conflicts-rho060-r1-108-xwgnw,108.0454,0.0076,111.9984,3.9531,kind-worker,3.9982,3,3,3,0,1,5,mixed,True,108.0543,3.9441,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",113.0406,134.4442,nan,1.0422,21.4036,26.444,Succeeded,Complete,False
109,eval-conflicts-rho060-r1-109,issuer2,x02,8,"[""d02""]",1,109.0,109.0002,109.0249,0.0002,0.0247,201,True,109.0296,109.0513,142.876,nan,eval-conflicts-rho060-r1-109,109.0456,0.0207,eval-conflicts-rho060-r1-109-l8wc8,109.0523,0.0067,118.9054,9.8531,kind-worker3,9.9052,6,6,6,0,1,5,mixed,True,109.0631,9.8422,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.5956,141.5981,nan,1.6902,21.0026,32.5979,Succeeded,Complete,False
110,eval-conflicts-rho060-r1-110,issuer2,x02,8,"[""d02""]",1,110.0,110.0003,110.0856,0.0003,0.0853,201,True,110.0904,110.1127,142.7795,nan,eval-conflicts-rho060-r1-110,110.1052,0.0196,eval-conflicts-rho060-r1-110-99jsj,110.1118,0.0066,119.5597,9.4479,kind-worker3,9.5594,6,6,6,0,1,5,mixed,True,110.2303,9.3294,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",121.2701,141.6353,nan,1.7104,20.3652,31.635,Succeeded,Complete,False
111,eval-conflicts-rho060-r1-111,issuer1,x01,4,"[""d01""]",1,111.0,111.0002,111.0505,0.0002,0.0502,201,True,111.0548,111.0747,136.3667,nan,eval-conflicts-rho060-r1-111,111.071,0.0206,eval-conflicts-rho060-r1-111-pvkrd,111.0783,0.0072,111.8074,0.7292,kind-worker,0.8072,1,0,1,0,0,6,taint,True,111.1247,0.6827,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.9922,134.4527,nan,1.1847,21.4605,23.4525,Succeeded,Complete,False
112,eval-conflicts-rho060-r1-112,issuer1,x01,4,"[""d01""]",1,112.0,112.0014,112.0208,0.0014,0.0194,201,True,112.0372,112.0855,136.3616,nan,eval-conflicts-rho060-r1-112,112.0787,0.0579,eval-conflicts-rho060-r1-112-h6m7t,112.0868,0.0081,112.1664,0.0796,kind-worker,0.1649,0,0,0,0,0,0,none,False,nan,nan,,113.0329,134.4654,nan,0.8665,21.4326,22.464,Succeeded,Complete,False
113,eval-conflicts-rho060-r1-113,issuer3,x03,7,"[""d03""]",1,113.0,113.0002,113.0087,0.0002,0.0084,201,True,113.0159,113.0407,152.9336,nan,eval-conflicts-rho060-r1-113,113.0338,0.0252,eval-conflicts-rho060-r1-113-7bnzj,113.0421,0.0082,127.6617,14.6196,kind-worker4,14.6615,6,6,6,0,1,5,mixed,True,113.0599,14.6018,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.7031,150.0204,nan,1.0414,21.3173,37.0202,Succeeded,Complete,False
114,eval-conflicts-rho060-r1-114,issuer2,x02,8,"[""d02""]",1,114.0,114.0001,114.0071,0.0001,0.007,201,True,114.013,114.0362,148.257,nan,eval-conflicts-rho060-r1-114,114.0304,0.0232,eval-conflicts-rho060-r1-114-cqrdv,114.0361,0.0058,119.9675,5.9314,kind-worker3,5.9674,3,3,3,0,1,5,mixed,True,114.0466,5.9209,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",121.2512,142.744,nan,1.2838,21.4928,28.7439,Succeeded,Complete,False
115,eval-conflicts-rho060-r1-115,issuer10,x10,5,"[""d10""]",1,115.0,115.0001,115.0074,0.0001,0.0073,201,True,115.0143,115.0357,146.5554,nan,eval-conflicts-rho060-r1-115,115.0303,0.0228,eval-conflicts-rho060-r1-115-kgdlh,115.039,0.0088,118.7985,3.7594,kind-worker2,3.7983,3,3,3,0,1,5,mixed,True,115.0498,3.7486,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.5801,141.626,nan,1.7817,21.0459,26.6259,Succeeded,Complete,False
116,eval-conflicts-rho060-r1-116,issuer3,x03,7,"[""d03""]",1,116.0,116.0005,116.0114,0.0005,0.0109,201,True,116.0172,116.0387,153.3086,nan,eval-conflicts-rho060-r1-116,116.0333,0.0219,eval-conflicts-rho060-r1-116-hkgm6,116.0406,0.0073,127.6652,11.6246,kind-worker4,11.6647,6,6,6,0,1,5,mixed,True,116.0526,11.6126,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.7249,150.0278,nan,1.0597,21.303,34.0273,Succeeded,Complete,False
117,eval-conflicts-rho060-r1-117,issuer2,x02,8,"[""d02""]",1,117.0,117.0004,117.0084,0.0004,0.008,201,True,117.0126,117.0365,147.4077,nan,eval-conflicts-rho060-r1-117,117.0304,0.022,eval-conflicts-rho060-r1-117-sf5df,117.0403,0.0099,120.5521,3.5118,kind-worker3,3.5518,3,3,3,0,1,5,mixed,True,117.0506,3.5015,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",121.2907,142.7697,nan,0.7386,21.4789,25.7693,Succeeded,Complete,False
118,eval-conflicts-rho060-r1-118,issuer4,x04,3,"[""d04""]",1,118.0,118.0002,118.0115,0.0002,0.0113,201,True,118.0192,118.0419,142.4655,nan,eval-conflicts-rho060-r1-118,118.0355,0.0241,eval-conflicts-rho060-r1-118-7jmds,118.0405,0.0049,118.0498,0.0093,kind-worker,0.0496,0,0,0,0,0,0,none,False,nan,nan,,119.0152,140.3873,nan,0.9654,21.3721,22.3871,Succeeded,Complete,False
119,eval-conflicts-rho060-r1-119,issuer4,x04,3,"[""d04""]",1,119.0,119.0005,119.0113,0.0005,0.0108,201,True,119.0164,119.0454,146.7672,nan,eval-conflicts-rho060-r1-119,119.035,0.0236,eval-conflicts-rho060-r1-119-2j77q,119.0427,0.0077,119.0783,0.0357,kind-worker3,0.0778,0,0,0,0,0,0,none,False,nan,nan,,120.5988,141.5777,nan,1.5205,20.9789,22.5772,Succeeded,Complete,False
120,eval-conflicts-rho060-r1-120,issuer3,x03,7,"[""d03""]",1,120.0,120.0002,120.0544,0.0002,0.0542,201,True,120.162,120.1658,153.3022,nan,eval-conflicts-rho060-r1-120,120.5447,0.4903,eval-conflicts-rho060-r1-120-dv699,120.5506,0.0059,127.8562,7.3056,kind-worker4,7.8561,3,3,3,0,3,3,mixed,True,125.5893,2.267,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",128.7312,150.0354,nan,0.8749,21.3042,30.0352,Succeeded,Complete,False
121,eval-conflicts-rho060-r1-121,issuer1,x01,4,"[""d01""]",1,121.0,121.0004,121.0101,0.0004,0.0097,201,True,121.0143,121.0384,147.7094,nan,eval-conflicts-rho060-r1-121,121.0303,0.0202,eval-conflicts-rho060-r1-121-tf5sz,121.0383,0.008,121.0564,0.0181,kind-worker,0.056,0,0,0,0,0,0,none,False,nan,nan,,122.0276,143.3463,nan,0.9712,21.3188,22.346,Succeeded,Complete,False
122,eval-conflicts-rho060-r1-122,issuer7,x07,4,"[""d07""]",1,122.0,122.0004,122.0112,0.0004,0.0108,201,True,122.0154,122.0412,148.8029,nan,eval-conflicts-rho060-r1-122,122.0328,0.0216,eval-conflicts-rho060-r1-122-5gdsf,122.0452,0.0124,122.1545,0.1094,kind-worker,0.1541,0,0,0,0,0,0,none,False,nan,nan,,123.0366,144.3907,nan,0.8821,21.3541,22.3903,Succeeded,Complete,False
123,eval-conflicts-rho060-r1-123,issuer8,x08,5,"[""d08""]",1,123.0,123.0005,123.0302,0.0005,0.0297,201,True,123.0368,123.0629,152.9401,nan,eval-conflicts-rho060-r1-123,123.0594,0.0291,eval-conflicts-rho060-r1-123-7lm9w,123.07,0.0106,127.8633,4.7933,kind-worker4,4.8628,3,3,3,0,3,3,mixed,True,125.5988,2.2645,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",128.7184,150.0428,nan,0.8551,21.3244,27.0423,Succeeded,Complete,False
124,eval-conflicts-rho060-r1-124,issuer8,x08,5,"[""d08""]",1,124.0,124.001,124.0205,0.001,0.0195,201,True,124.025,124.2417,153.4239,nan,eval-conflicts-rho060-r1-124,124.2416,0.2211,eval-conflicts-rho060-r1-124-659tw,124.2434,0.0018,127.4988,3.2553,kind-worker4,3.4977,3,3,3,0,3,3,mixed,True,125.6001,1.8987,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",128.7114,150.0494,nan,1.2126,21.338,26.0484,Succeeded,Complete,False
125,eval-conflicts-rho060-r1-125,issuer1,x01,4,"[""d01""]",1,125.0,125.0022,125.017,0.0022,0.0148,201,True,125.023,125.045,149.5698,nan,eval-conflicts-rho060-r1-125,125.0368,0.0198,eval-conflicts-rho060-r1-125-2z42n,125.044,0.0072,125.0654,0.0214,kind-worker,0.0632,0,0,0,0,0,0,none,False,nan,nan,,126.0361,147.3472,nan,0.9707,21.3111,22.345,Succeeded,Complete,False
126,eval-conflicts-rho060-r1-126,issuer1,x01,4,"[""d01""]",1,126.0,126.0004,126.0176,0.0004,0.0172,201,True,126.0215,126.0446,150.5893,nan,eval-conflicts-rho060-r1-126,126.0372,0.0196,eval-conflicts-rho060-r1-126-wrnzc,126.0442,0.007,126.127,0.0827,kind-worker,0.1266,0,0,0,0,0,0,none,False,nan,nan,,127.0485,148.4426,nan,0.9215,21.3942,22.4422,Succeeded,Complete,False
127,eval-conflicts-rho060-r1-127,issuer2,x02,8,"[""d02""]",1,127.0,127.0005,127.0396,0.0005,0.0391,201,True,127.0449,127.0662,151.671,nan,eval-conflicts-rho060-r1-127,127.0625,0.0229,eval-conflicts-rho060-r1-127-fspf4,127.0694,0.0069,127.2472,0.1778,kind-worker3,0.2467,0,0,0,0,0,0,none,False,nan,nan,,128.3123,149.5696,nan,1.0651,21.2574,22.5691,Succeeded,Complete,False
128,eval-conflicts-rho060-r1-128,issuer8,x08,5,"[""d08""]",1,128.0,128.0003,128.0088,0.0003,0.0085,201,True,128.0135,128.0348,152.9548,nan,eval-conflicts-rho060-r1-128,128.0299,0.0211,eval-conflicts-rho060-r1-128-f8dgr,128.0373,0.0074,128.0622,0.0249,kind-worker4,0.0619,0,0,0,0,0,0,none,False,nan,nan,,129.7136,151.1206,nan,1.6514,21.4069,23.1203,Succeeded,Complete,False
129,eval-conflicts-rho060-r1-129,issuer6,x06,6,"[""d06""]",1,129.0,129.0003,129.0114,0.0003,0.0111,201,True,129.0154,129.0359,156.7273,nan,eval-conflicts-rho060-r1-129,129.0315,0.0201,eval-conflicts-rho060-r1-129-2mj87,129.0394,0.0078,131.6673,2.628,kind-worker5,2.667,3,3,3,0,4,2,mixed,True,129.0607,2.6066,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",132.1777,154.4322,nan,0.5104,22.2545,25.4319,Succeeded,Complete,False
130,eval-conflicts-rho060-r1-130,issuer2,x02,8,"[""d02""]",1,130.0,130.0003,130.0097,0.0003,0.0094,201,True,130.0144,130.0852,154.6329,nan,eval-conflicts-rho060-r1-130,130.0776,0.0679,eval-conflicts-rho060-r1-130-qgp4s,130.0851,0.0074,130.1281,0.043,kind-worker3,0.1278,0,0,0,0,0,0,none,False,nan,nan,,131.3417,152.5087,nan,1.2136,21.167,22.5084,Succeeded,Complete,False
131,eval-conflicts-rho060-r1-131,issuer2,x02,8,"[""d02""]",1,131.0,131.0002,131.0086,0.0002,0.0084,201,True,131.0695,131.094,155.629,nan,eval-conflicts-rho060-r1-131,131.0869,0.0783,eval-conflicts-rho060-r1-131-m9s6c,131.0951,0.0082,131.1151,0.02,kind-worker3,0.115,0,0,0,0,0,0,none,False,nan,nan,,132.2817,153.6072,nan,1.1666,21.3255,22.607,Succeeded,Complete,False
132,eval-conflicts-rho060-r1-132,issuer9,x09,7,"[""d09""]",1,132.0,132.0003,132.0226,0.0003,0.0223,201,True,132.0275,132.0502,156.7342,nan,eval-conflicts-rho060-r1-132,132.0421,0.0195,eval-conflicts-rho060-r1-132-wxvvq,132.0492,0.007,132.1199,0.0707,kind-worker2,0.1196,0,0,0,0,0,0,none,False,nan,nan,,133.2601,154.6112,nan,1.1402,21.3511,22.6109,Succeeded,Complete,False
133,eval-conflicts-rho060-r1-133,issuer7,x07,4,"[""d07""]",1,133.0,133.0002,133.0116,0.0002,0.0114,201,True,133.104,133.1297,157.7603,nan,eval-conflicts-rho060-r1-133,133.1227,0.1111,eval-conflicts-rho060-r1-133-s4chx,133.1305,0.0078,133.2611,0.1306,kind-worker5,0.2608,0,0,0,0,0,0,none,False,nan,nan,,134.2867,155.5903,nan,1.0257,21.3036,22.5901,Succeeded,Complete,False
134,eval-conflicts-rho060-r1-134,issuer7,x07,4,"[""d07""]",1,134.0,134.0002,134.0138,0.0002,0.0135,201,True,134.0182,134.0427,158.4546,nan,eval-conflicts-rho060-r1-134,134.0363,0.0226,eval-conflicts-rho060-r1-134-2n7xh,134.0443,0.0079,134.0663,0.0221,kind-worker5,0.0661,0,0,0,0,0,0,none,False,nan,nan,,135.1904,156.4764,nan,1.1241,21.286,22.4761,Succeeded,Complete,False
135,eval-conflicts-rho060-r1-135,issuer3,x03,7,"[""d03""]",1,135.0,135.0002,135.0121,0.0002,0.0119,201,True,135.0189,135.0396,160.1361,nan,eval-conflicts-rho060-r1-135,135.0338,0.0217,eval-conflicts-rho060-r1-135-zlzvz,135.0415,0.0077,135.0627,0.0213,kind-worker4,0.0625,0,0,0,0,0,0,none,False,nan,nan,,135.7255,158.0569,nan,0.6628,22.3314,23.0567,Succeeded,Complete,False
136,eval-conflicts-rho060-r1-136,issuer6,x06,6,"[""d06""]",1,136.0,136.0003,136.0239,0.0003,0.0236,201,True,136.0276,136.0541,160.463,nan,eval-conflicts-rho060-r1-136,136.045,0.0211,eval-conflicts-rho060-r1-136-582js,136.054,0.009,136.0761,0.0221,kind-worker5,0.0757,0,0,0,0,0,0,none,False,nan,nan,,137.2808,158.5588,nan,1.2047,21.278,22.5584,Succeeded,Complete,False
137,eval-conflicts-rho060-r1-137,issuer4,x04,3,"[""d04""]",1,137.0,137.0003,137.0073,0.0003,0.0071,201,True,137.0116,137.0376,161.6167,nan,eval-conflicts-rho060-r1-137,137.0294,0.0221,eval-conflicts-rho060-r1-137-npd2l,137.0362,0.0068,137.0576,0.0214,kind-worker3,0.0573,0,0,0,0,0,0,none,False,nan,nan,,138.3094,159.5717,nan,1.2518,21.2623,22.5714,Succeeded,Complete,False
138,eval-conflicts-rho060-r1-138,issuer5,x05,5,"[""d05""]",1,138.0,138.0004,138.0296,0.0004,0.0291,201,True,138.0339,138.0614,204.6754,nan,eval-conflicts-rho060-r1-138,138.053,0.0234,eval-conflicts-rho060-r1-138-bb4lb,138.0585,0.0055,180.7701,42.7116,kind-worker3,42.7697,21,21,21,0,4,2,mixed,True,138.152,42.6181,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",181.5016,202.8727,nan,0.7315,21.3711,64.8723,Succeeded,Complete,False
139,eval-conflicts-rho060-r1-139,issuer9,x09,7,"[""d09""]",1,139.0,139.0003,139.0078,0.0003,0.0075,201,True,139.0133,139.0396,176.459,nan,eval-conflicts-rho060-r1-139,139.0321,0.0243,eval-conflicts-rho060-r1-139-7lkh4,139.038,0.0059,152.3304,13.2924,kind-worker,13.3301,7,7,7,0,2,4,mixed,True,139.0624,13.268,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",153.2908,174.495,nan,0.9604,21.2042,35.4947,Succeeded,Complete,False
140,eval-conflicts-rho060-r1-140,issuer7,x07,4,"[""d07""]",1,140.0,140.0003,140.0253,0.0003,0.025,201,True,140.0695,140.0925,164.4895,nan,eval-conflicts-rho060-r1-140,140.0889,0.0636,eval-conflicts-rho060-r1-140-mgp2r,140.0955,0.0067,140.1084,0.0129,kind-worker5,0.1081,0,0,0,0,0,0,none,False,nan,nan,,141.2186,162.4743,nan,1.1102,21.2557,22.474,Succeeded,Complete,False
141,eval-conflicts-rho060-r1-141,issuer4,x04,3,"[""d04""]",1,141.0,141.0002,141.0871,0.0002,0.0869,201,True,141.0925,141.1162,192.1662,nan,eval-conflicts-rho060-r1-141,141.1094,0.0223,eval-conflicts-rho060-r1-141-t5jkx,141.1155,0.0062,168.777,27.6614,kind-worker4,27.7768,11,11,11,0,2,4,mixed,True,141.1276,27.6494,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",169.859,191.2623,nan,1.082,21.4034,50.2621,Succeeded,Complete,False
142,eval-conflicts-rho060-r1-142,issuer8,x08,5,"[""d08""]",1,142.0,142.0005,142.0111,0.0005,0.0106,201,True,142.0152,142.0393,167.0413,nan,eval-conflicts-rho060-r1-142,142.0349,0.0239,eval-conflicts-rho060-r1-142-x7lxp,142.0429,0.0079,142.0541,0.0112,kind-worker4,0.0536,0,0,0,0,0,0,none,False,nan,nan,,143.8084,164.9969,nan,1.7543,21.1885,22.9964,Succeeded,Complete,False
