task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
91,eval-conflicts-rho040-r2-091,issuer1,x01,2,"[""d01""]",2,91.0,91.0001,91.019,0.0001,0.0189,201,True,91.0232,91.0457,115.1763,nan,eval-conflicts-rho040-r2-091,91.039,0.0199,eval-conflicts-rho040-r2-091-zd248,91.0455,0.0066,91.062,0.0165,kind-worker3,0.0619,0,0,0,0,0,0,none,False,nan,nan,,92.0352,113.2301,nan,0.9732,21.195,22.23,Succeeded,Complete,False
92,eval-conflicts-rho040-r2-092,issuer2,x02,5,"[""d02""]",2,92.0,92.0002,92.0187,0.0002,0.0185,201,True,92.0224,92.0487,120.5222,nan,eval-conflicts-rho040-r2-092,92.0375,0.0188,eval-conflicts-rho040-r2-092-c4hn4,92.0442,0.0067,94.675,2.6308,kind-worker2,2.6748,3,3,3,0,2,4,mixed,True,92.1157,2.5592,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",96.0999,117.5239,nan,1.4249,21.4241,25.5238,Succeeded,Complete,False
93,eval-conflicts-rho040-r2-093,issuer4,x04,3,"[""d04""]",2,93.0,93.0001,93.0119,0.0001,0.0118,201,True,93.0161,93.0372,117.0408,nan,eval-conflicts-rho040-r2-093,93.0323,0.0204,eval-conflicts-rho040-r2-093-5lqp6,93.0409,0.0086,93.0539,0.013,kind-worker5,0.0538,0,0,0,0,0,0,none,False,nan,nan,,93.792,115.0458,nan,0.7382,21.2538,22.0457,Succeeded,Complete,False
94,eval-conflicts-rho040-r2-094,issuer9,x09,3,"[""d09""]",2,94.0,94.0003,94.0686,0.0003,0.0683,201,True,94.072,94.0945,117.3268,nan,eval-conflicts-rho040-r2-094,94.0879,0.0193,eval-conflicts-rho040-r2-094-qdl26,94.0944,0.0066,94.1119,0.0175,kind-worker3,0.1116,0,0,0,0,0,0,none,False,nan,nan,,95.0474,116.2144,nan,0.9355,21.167,22.2141,Succeeded,Complete,False
95,eval-conflicts-rho040-r2-095,issuer3,x03,5,"[""d03""]",2,95.0,95.0004,95.0134,0.0004,0.013,201,True,95.0183,95.0493,120.1331,nan,eval-conflicts-rho040-r2-095,95.0394,0.026,eval-conflicts-rho040-r2-095-wr4vc,95.0491,0.0097,95.1234,0.0743,kind-worker5,0.123,0,0,0,0,0,0,none,False,nan,nan,,95.8033,117.0614,nan,0.68,21.258,22.061,Succeeded,Complete,False
96,eval-conflicts-rho040-r2-096,issuer4,x04,3,"[""d04""]",2,96.0,96.0005,96.0136,0.0005,0.0131,201,True,96.0171,96.0376,121.0704,nan,eval-conflicts-rho040-r2-096,96.0311,0.0175,eval-conflicts-rho040-r2-096-4fd48,96.0385,0.0074,96.0523,0.0138,kind-worker5,0.0518,0,0,0,0,0,0,none,False,nan,nan,,97.9182,118.1195,nan,1.8659,20.2012,22.1189,Succeeded,Complete,False
97,eval-conflicts-rho040-r2-097,issuer2,x02,5,"[""d02""]",2,97.0,97.0002,97.0079,0.0002,0.0077,201,True,97.0117,97.0321,121.3031,nan,eval-conflicts-rho040-r2-097,97.0282,0.0203,eval-conflicts-rho040-r2-097-hkp4p,97.0352,0.0071,97.0461,0.0108,kind-worker2,0.0459,0,0,0,0,0,0,none,False,nan,nan,,98.1095,119.3324,nan,1.0634,21.223,22.3322,Succeeded,Complete,False
98,eval-conflicts-rho040-r2-098,issuer8,x08,4,"[""d08""]",2,98.0,98.0004,98.0075,0.0004,0.0071,201,True,98.0124,98.0321,135.481,nan,eval-conflicts-rho040-r2-098,98.0266,0.0191,eval-conflicts-rho040-r2-098-7m8ls,98.0356,0.009,109.3075,11.2719,kind-worker,11.307,3,3,3,0,2,4,mixed,True,98.0484,11.2591,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.9785,131.2617,nan,0.671,21.2832,33.2613,Succeeded,Complete,False
99,eval-conflicts-rho040-r2-099,issuer10,x10,4,"[""d10""]",2,99.0,99.0003,99.0192,0.0003,0.0189,201,True,99.0231,99.0467,131.7323,nan,eval-conflicts-rho040-r2-099,99.0403,0.0211,eval-conflicts-rho040-r2-099-x8lv9,99.0479,0.0076,108.7608,9.7129,kind-worker4,9.7605,3,3,3,0,2,4,mixed,True,99.061,9.6998,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.6067,131.1165,nan,0.8459,21.5098,32.1162,Succeeded,Complete,False
100,eval-conflicts-rho040-r2-100,issuer10,x10,4,"[""d10""]",2,100.0,100.0003,100.0157,0.0003,0.0155,201,True,100.0196,100.0446,134.5799,nan,eval-conflicts-rho040-r2-100,100.0371,0.0213,eval-conflicts-rho040-r2-100-thb2c,100.0445,0.0074,108.4132,8.3687,kind-worker4,8.413,3,3,3,0,2,4,mixed,True,100.0577,8.3556,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.5492,130.9944,nan,1.136,21.4452,30.9941,Succeeded,Complete,False
101,eval-conflicts-rho040-r2-101,issuer4,x04,3,"[""d04""]",2,101.0,101.0006,101.0221,0.0006,0.0216,201,True,101.0261,101.051,125.0369,nan,eval-conflicts-rho040-r2-101,101.0428,0.0207,eval-conflicts-rho040-r2-101-l4pz7,101.053,0.0102,101.0645,0.0116,kind-worker5,0.064,0,0,0,0,0,0,none,False,nan,nan,,101.9257,123.1461,nan,0.8612,21.2203,22.1455,Succeeded,Complete,False
102,eval-conflicts-rho040-r2-102,issuer5,x05,4,"[""d05""]",2,102.0,102.0001,102.0089,0.0001,0.0088,201,True,102.0131,102.0369,135.1358,nan,eval-conflicts-rho040-r2-102,102.0294,0.0205,eval-conflicts-rho040-r2-102-qkn6h,102.0358,0.0065,108.6201,6.5843,kind-worker4,6.62,3,3,3,0,2,4,mixed,True,102.1301,6.49,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.5946,131.0864,nan,0.9744,21.4919,29.0863,Succeeded,Complete,False
103,eval-conflicts-rho040-r2-103,issuer6,x06,3,"[""d06""]",2,103.0,103.0003,103.0802,0.0003,0.0799,201,True,103.0859,103.1069,127.2435,nan,eval-conflicts-rho040-r2-103,103.102,0.0218,eval-conflicts-rho040-r2-103-x9nb4,103.1101,0.008,103.122,0.012,kind-worker2,0.1217,0,0,0,0,0,0,none,False,nan,nan,,104.1177,125.4626,nan,0.9957,21.3449,22.4623,Succeeded,Complete,False
104,eval-conflicts-rho040-r2-104,issuer5,x05,4,"[""d05""]",2,104.0,104.0006,104.0467,0.0006,0.0461,201,True,104.0504,104.072,131.7375,nan,eval-conflicts-rho040-r2-104,104.0677,0.021,eval-conflicts-rho040-r2-104-ld5c8,104.075,0.0073,108.7636,4.6886,kind-worker4,4.763,3,3,3,0,2,4,mixed,True,104.0876,4.676,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.5353,131.0663,nan,0.7717,21.531,27.0657,Succeeded,Complete,False
105,eval-conflicts-rho040-r2-105,issuer5,x05,4,"[""d05""]",2,105.0,105.0002,105.041,0.0002,0.0408,201,True,105.0458,105.0697,134.9864,nan,eval-conflicts-rho040-r2-105,105.0624,0.0214,eval-conflicts-rho040-r2-105-zwj4w,105.0696,0.0071,108.3142,3.2447,kind-worker4,3.314,3,3,3,0,2,4,mixed,True,105.0833,3.2309,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.5275,131.0404,nan,1.2133,21.5129,26.0402,Succeeded,Complete,False
106,eval-conflicts-rho040-r2-106,issuer9,x09,3,"[""d09""]",2,106.0,106.0002,106.0155,0.0002,0.0152,201,True,106.0299,106.1911,134.3369,nan,eval-conflicts-rho040-r2-106,106.0438,0.0284,eval-conflicts-rho040-r2-106-bbpfv,106.0526,0.0087,108.407,2.3544,kind-worker4,2.4067,3,3,3,0,2,4,mixed,True,106.0646,2.3423,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.543,131.1309,nan,1.136,21.5879,25.1307,Succeeded,Complete,False
107,eval-conflicts-rho040-r2-107,issuer6,x06,3,"[""d06""]",2,107.0,107.0001,107.0099,0.0001,0.0098,201,True,107.0142,107.0989,131.2645,nan,eval-conflicts-rho040-r2-107,107.0895,0.0796,eval-conflicts-rho040-r2-107-t96st,107.0974,0.0079,107.1091,0.0117,kind-worker2,0.109,0,0,0,0,0,0,none,False,nan,nan,,108.1299,129.3612,nan,1.0208,21.2312,22.3611,Succeeded,Complete,False
108,eval-conflicts-rho040-r2-108,issuer10,x10,4,"[""d10""]",2,108.0,108.0004,108.0114,0.0004,0.0111,201,True,108.0186,108.042,134.68,nan,eval-conflicts-rho040-r2-108,108.0337,0.0223,eval-conflicts-rho040-r2-108-q6pbn,108.0407,0.007,108.5321,0.4915,kind-worker4,0.5318,2,2,2,0,2,4,mixed,True,108.0532,0.4789,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.5568,131.1006,nan,1.0247,21.5438,23.1003,Succeeded,Complete,False
109,eval-conflicts-rho040-r2-109,issuer8,x08,4,"[""d08""]",2,109.0,109.0004,109.0711,0.0004,0.0708,201,True,109.0778,109.1045,135.6818,nan,eval-conflicts-rho040-r2-109,109.0941,0.0229,eval-conflicts-rho040-r2-109-7hn8v,109.1017,0.0076,109.2151,0.1134,kind-worker,0.2147,2,2,2,0,2,4,mixed,True,109.1147,0.1004,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.9729,131.2703,nan,0.7578,21.2974,22.2699,Succeeded,Complete,False
110,eval-conflicts-rho040-r2-110,issuer7,x07,3,"[""d07""]",2,110.0,110.0002,110.0079,0.0002,0.0077,201,True,110.0145,110.036,136.5896,nan,eval-conflicts-rho040-r2-110,110.0285,0.0205,eval-conflicts-rho040-r2-110-47qwh,110.0347,0.0063,110.0512,0.0165,kind-worker2,0.051,0,0,0,0,0,0,none,False,nan,nan,,111.1443,132.4226,nan,1.093,21.2783,22.4223,Succeeded,Complete,False
111,eval-conflicts-rho040-r2-111,issuer7,x07,3,"[""d07""]",2,111.0,111.0003,111.007,0.0003,0.0067,201,True,111.0103,111.0351,135.77,nan,eval-conflicts-rho040-r2-111,111.0266,0.0197,eval-conflicts-rho040-r2-111-xl4ws,111.0331,0.0064,111.0509,0.0178,kind-worker2,0.0506,0,0,0,0,0,0,none,False,nan,nan,,112.1392,133.312,nan,1.0883,21.1728,22.3117,Succeeded,Complete,False
112,eval-conflicts-rho040-r2-112,issuer4,x04,3,"[""d04""]",2,112.0,112.0003,112.0071,0.0003,0.0068,201,True,112.0104,112.0343,153.4174,nan,eval-conflicts-rho040-r2-112,112.0266,0.0194,eval-conflicts-rho040-r2-112-5cqg9,112.0322,0.0057,129.1263,17.0941,kind-worker5,17.126,9,9,9,0,3,3,mixed,True,112.0487,17.0776,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",130.0306,151.4572,nan,0.9043,21.4266,39.4569,Succeeded,Complete,False
113,eval-conflicts-rho040-r2-113,issuer10,x10,4,"[""d10""]",2,113.0,113.0003,113.0064,0.0003,0.0061,201,True,113.0231,113.0907,138.4525,nan,eval-conflicts-rho040-r2-113,113.0863,0.0799,eval-conflicts-rho040-r2-113-q5z5w,113.0933,0.007,113.1181,0.0248,kind-worker,0.1178,0,0,0,0,0,0,none,False,nan,nan,,113.9896,135.1482,nan,0.8714,21.1587,22.148,Succeeded,Complete,False
114,eval-conflicts-rho040-r2-114,issuer10,x10,4,"[""d10""]",2,114.0,114.0001,114.007,0.0001,0.0069,201,True,114.0118,114.0316,138.328,nan,eval-conflicts-rho040-r2-114,114.0274,0.0203,eval-conflicts-rho040-r2-114-j266p,114.0345,0.0072,114.0846,0.0501,kind-worker,0.0845,0,0,0,0,0,0,none,False,nan,nan,,114.9882,136.2719,nan,0.9036,21.2837,22.2718,Succeeded,Complete,False
115,eval-conflicts-rho040-r2-115,issuer4,x04,3,"[""d04""]",2,115.0,115.0001,115.0061,0.0001,0.006,201,True,115.0094,115.0286,153.189,nan,eval-conflicts-rho040-r2-115,115.024,0.0179,eval-conflicts-rho040-r2-115-pnwlt,115.0316,0.0076,129.1247,14.0931,kind-worker5,14.1246,7,7,7,0,2,4,mixed,True,115.0462,14.0785,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",130.0211,152.3302,nan,0.8964,22.309,37.33,Succeeded,Complete,False
116,eval-conflicts-rho040-r2-116,issuer8,x08,4,"[""d08""]",2,116.0,116.0001,116.0077,0.0001,0.0077,201,True,116.012,116.0311,139.1487,nan,eval-conflicts-rho040-r2-116,116.0254,0.0177,eval-conflicts-rho040-r2-116-qx5ts,116.0344,0.0089,116.0763,0.0419,kind-worker,0.0762,0,0,0,0,0,0,none,False,nan,nan,,116.9944,138.3137,nan,0.9181,21.3192,22.3136,Succeeded,Complete,False
117,eval-conflicts-rho040-r2-117,issuer8,x08,4,"[""d08""]",2,117.0,117.0003,117.0072,0.0003,0.0068,201,True,117.0115,117.0352,141.2022,nan,eval-conflicts-rho040-r2-117,117.0287,0.0215,eval-conflicts-rho040-r2-117-cchst,117.0351,0.0065,117.0794,0.0442,kind-worker,0.079,0,0,0,0,0,0,none,False,nan,nan,,118.0459,139.3989,nan,0.9665,21.353,22.3985,Succeeded,Complete,False
118,eval-conflicts-rho040-r2-118,issuer9,x09,3,"[""d09""]",2,118.0,118.0004,118.0406,0.0004,0.0402,201,True,118.0488,118.0711,141.2078,nan,eval-conflicts-rho040-r2-118,118.0663,0.0257,eval-conflicts-rho040-r2-118-g4pm6,118.075,0.0087,118.0892,0.0143,kind-worker,0.0888,0,0,0,0,0,0,none,False,nan,nan,,119.0007,140.245,nan,0.9115,21.2443,22.2446,Succeeded,Complete,False
119,eval-conflicts-rho040-r2-119,issuer9,x09,3,"[""d09""]",2,119.0,119.0008,119.0072,0.0008,0.0064,201,True,119.0111,119.0305,143.2136,nan,eval-conflicts-rho040-r2-119,119.0256,0.0184,eval-conflicts-rho040-r2-119-xb246,119.0346,0.009,119.0509,0.0162,kind-worker,0.05,0,0,0,0,0,0,none,False,nan,nan,,120.0054,141.2198,nan,0.9545,21.2144,22.219,Succeeded,Complete,False
120,eval-conflicts-rho040-r2-120,issuer5,x05,4,"[""d05""]",2,120.0,120.0003,120.0081,0.0003,0.0078,201,True,120.1047,120.1052,143.9209,nan,eval-conflicts-rho040-r2-120,120.3998,0.3917,eval-conflicts-rho040-r2-120-9j4vz,120.4228,0.023,120.4252,0.0024,kind-worker4,0.4249,0,0,0,0,0,0,none,False,nan,nan,,121.599,141.8643,nan,1.1738,20.2653,21.864,Succeeded,Complete,False
121,eval-conflicts-rho040-r2-121,issuer6,x06,3,"[""d06""]",2,121.0,121.0011,121.0114,0.0011,0.0103,201,True,121.0147,121.0339,159.6011,nan,eval-conflicts-rho040-r2-121,121.0295,0.0181,eval-conflicts-rho040-r2-121-pwtl6,121.038,0.0084,135.1387,14.1008,kind-worker2,14.1377,8,8,8,0,2,4,mixed,True,124.6457,10.4931,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",136.2363,157.4625,nan,1.0976,21.2262,36.4614,Succeeded,Complete,False
122,eval-conflicts-rho040-r2-122,issuer4,x04,3,"[""d04""]",2,122.0,122.0006,122.011,0.0006,0.0104,201,True,122.0152,122.0368,152.3592,nan,eval-conflicts-rho040-r2-122,122.0303,0.0193,eval-conflicts-rho040-r2-122-gv7pn,122.0384,0.0081,129.2192,7.1807,kind-worker5,7.2186,5,5,5,0,2,4,mixed,True,124.6472,4.572,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",130.0487,151.4629,nan,0.8295,21.4142,29.4623,Succeeded,Complete,False
123,eval-conflicts-rho040-r2-123,issuer9,x09,3,"[""d09""]",2,123.0,123.0005,123.0082,0.0005,0.0077,201,True,123.0134,123.0358,147.2621,nan,eval-conflicts-rho040-r2-123,123.028,0.0199,eval-conflicts-rho040-r2-123-s6rpn,123.0357,0.0077,123.0516,0.0159,kind-worker,0.0511,0,0,0,0,0,0,none,False,nan,nan,,124.0164,145.3302,nan,0.9648,21.3138,22.3298,Succeeded,Complete,False
124,eval-conflicts-rho040-r2-124,issuer1,x01,2,"[""d01""]",2,124.0,124.0005,124.0126,0.0005,0.0121,201,True,124.0175,124.0375,153.4222,nan,eval-conflicts-rho040-r2-124,124.0326,0.02,eval-conflicts-rho040-r2-124-jmfbm,124.0434,0.0108,129.1255,5.0822,kind-worker5,5.1251,5,5,5,0,2,4,mixed,True,124.6496,4.4759,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",130.0376,151.2106,nan,0.9121,21.173,27.2101,Succeeded,Complete,False
125,eval-conflicts-rho040-r2-125,issuer9,x09,3,"[""d09""]",2,125.0,125.0005,125.0072,0.0005,0.0067,201,True,125.0108,125.0323,149.2552,nan,eval-conflicts-rho040-r2-125,125.0269,0.0197,eval-conflicts-rho040-r2-125-89f5j,125.0346,0.0077,125.048,0.0134,kind-worker,0.0475,0,0,0,0,0,0,none,False,nan,nan,,126.019,147.2874,nan,0.971,21.2685,22.2869,Succeeded,Complete,False
126,eval-conflicts-rho040-r2-126,issuer8,x08,4,"[""d08""]",2,126.0,126.0001,126.0076,0.0001,0.0075,201,True,126.0112,126.0334,149.259,nan,eval-conflicts-rho040-r2-126,126.0258,0.0182,eval-conflicts-rho040-r2-126-7wgpk,126.0321,0.0063,126.1807,0.1486,kind-worker,0.1806,0,0,0,0,0,0,none,False,nan,nan,,127.0226,148.3849,nan,0.8419,21.3623,22.3848,Succeeded,Complete,False
127,eval-conflicts-rho040-r2-127,issuer7,x07,3,"[""d07""]",2,127.0,127.0003,127.01,0.0003,0.0098,201,True,127.0139,127.0366,152.3556,nan,eval-conflicts-rho040-r2-127,127.0304,0.0204,eval-conflicts-rho040-r2-127-mvhbz,127.0376,0.0072,129.0721,2.0345,kind-worker5,2.0718,4,4,4,0,2,4,mixed,True,127.2186,1.8535,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",130.0574,151.4513,nan,0.9853,21.3939,24.451,Succeeded,Complete,False
128,eval-conflicts-rho040-r2-128,issuer8,x08,4,"[""d08""]",2,128.0,128.0003,128.0081,0.0003,0.0077,201,True,128.0145,128.0346,152.553,nan,eval-conflicts-rho040-r2-128,128.029,0.021,eval-conflicts-rho040-r2-128-c9b9v,128.0379,0.0089,128.0502,0.0122,kind-worker,0.0498,0,0,0,0,0,0,none,False,nan,nan,,129.0312,150.2493,nan,0.981,21.2181,22.2489,Succeeded,Complete,False
129,eval-conflicts-rho040-r2-129,issuer3,x03,5,"[""d03""]",2,129.0,129.0005,129.0083,0.0005,0.0078,201,True,129.0125,129.0401,159.4664,nan,eval-conflicts-rho040-r2-129,129.0321,0.0238,eval-conflicts-rho040-r2-129-5gh62,129.0399,0.0077,135.52,6.4801,kind-worker3,6.5195,8,8,8,0,1,5,mixed,True,129.051,6.469,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.1682,157.454,nan,0.6483,21.2858,28.4535,Succeeded,Complete,False
130,eval-conflicts-rho040-r2-130,issuer10,x10,4,"[""d10""]",2,130.0,130.0004,130.0219,0.0004,0.0215,201,True,130.0259,130.0558,159.5966,nan,eval-conflicts-rho040-r2-130,130.0475,0.0256,eval-conflicts-rho040-r2-130-cltng,130.0537,0.0062,135.3156,5.2619,kind-worker2,5.3152,5,5,5,0,1,5,mixed,True,130.1065,5.2091,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.2546,157.4561,nan,0.939,21.2016,27.4558,Succeeded,Complete,False
131,eval-conflicts-rho040-r2-131,issuer2,x02,5,"[""d02""]",2,131.0,131.0005,131.0067,0.0005,0.0062,201,True,131.012,131.0423,155.2628,nan,eval-conflicts-rho040-r2-131,131.0337,0.027,eval-conflicts-rho040-r2-131-c5vgp,131.043,0.0093,131.069,0.026,kind-worker5,0.0685,0,0,0,0,0,0,none,False,nan,nan,,132.0121,153.1833,nan,0.943,21.1713,22.1828,Succeeded,Complete,False
132,eval-conflicts-rho040-r2-132,issuer9,x09,3,"[""d09""]",2,132.0,132.0003,132.0086,0.0003,0.0083,201,True,132.0122,132.0324,159.4607,nan,eval-conflicts-rho040-r2-132,132.0272,0.0187,eval-conflicts-rho040-r2-132-wxsfk,132.2463,0.2191,135.5091,3.2627,kind-worker3,3.5087,5,5,5,0,1,5,mixed,True,132.2603,3.2488,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.1629,157.3932,nan,0.6539,21.2303,25.3929,Succeeded,Complete,False
133,eval-conflicts-rho040-r2-133,issuer10,x10,4,"[""d10""]",2,133.0,133.0002,133.0079,0.0002,0.0077,201,True,133.0135,133.0342,159.6051,nan,eval-conflicts-rho040-r2-133,133.03,0.0221,eval-conflicts-rho040-r2-133-sr77m,133.777,0.7469,135.2242,1.4472,kind-worker2,2.224,3,3,3,0,1,5,mixed,True,133.7857,1.4385,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.2494,157.4986,nan,1.0252,21.2492,24.4984,Succeeded,Complete,False
134,eval-conflicts-rho040-r2-134,issuer6,x06,3,"[""d06""]",2,134.0,134.0003,134.0118,0.0003,0.0115,201,True,134.0153,134.0337,159.611,nan,eval-conflicts-rho040-r2-134,134.0287,0.0169,eval-conflicts-rho040-r2-134-nn4df,134.7279,0.6992,135.2322,0.5042,kind-worker2,1.2319,3,3,3,0,1,5,mixed,True,134.7457,0.4864,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.2429,157.5053,nan,1.0107,21.2624,23.505,Succeeded,Complete,False
135,eval-conflicts-rho040-r2-135,issuer4,x04,3,"[""d04""]",2,135.0,135.0003,135.0055,0.0003,0.0052,201,True,135.0105,135.0316,160.2693,nan,eval-conflicts-rho040-r2-135,135.0269,0.0215,eval-conflicts-rho040-r2-135-x698s,135.3281,0.3012,135.4082,0.0801,kind-worker5,0.4079,0,0,0,0,0,0,none,False,nan,nan,,136.0196,158.3596,nan,0.6114,22.3399,23.3592,Succeeded,Complete,False
136,eval-conflicts-rho040-r2-136,issuer2,x02,5,"[""d02""]",2,136.0,136.0003,136.0111,0.0003,0.0108,201,True,136.0152,136.0375,160.2735,nan,eval-conflicts-rho040-r2-136,136.0321,0.021,eval-conflicts-rho040-r2-136-mnf6l,136.1289,0.0968,136.1438,0.0149,kind-worker5,0.1435,0,0,0,0,0,0,none,False,nan,nan,,137.0217,158.3665,nan,0.8779,21.3447,22.3662,Succeeded,Complete,False
137,eval-conflicts-rho040-r2-137,issuer7,x07,3,"[""d07""]",2,137.0,137.0002,137.0086,0.0002,0.0084,201,True,137.0122,137.0327,161.2883,nan,eval-conflicts-rho040-r2-137,137.0264,0.0178,eval-conflicts-rho040-r2-137-87jmd,137.0321,0.0057,137.0484,0.0163,kind-worker5,0.0482,0,0,0,0,0,0,none,False,nan,nan,,138.0313,159.381,nan,0.9829,21.3497,22.3808,Succeeded,Complete,False
138,eval-conflicts-rho040-r2-138,issuer3,x03,5,"[""d03""]",2,138.0,138.0004,138.0247,0.0004,0.0243,201,True,138.0314,138.0505,162.2933,nan,eval-conflicts-rho040-r2-138,138.0453,0.0206,eval-conflicts-rho040-r2-138-pfhf7,138.0525,0.0073,138.0729,0.0204,kind-worker3,0.0726,0,0,0,0,0,0,none,False,nan,nan,,139.1754,160.4126,nan,1.1025,21.2372,22.4123,Succeeded,Complete,False
