task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
90,eval-sanitize-1-r1-090,issuer10,x10,5,"[""d10""]",1,90.0,90.0001,90.0547,0.0001,0.0546,201,True,90.0582,90.0862,122.6405,nan,eval-sanitize-1-r1-090,90.075,0.0203,eval-sanitize-1-r1-090-lng2f,90.0824,0.0073,97.7155,7.6332,kind-worker,7.7154,8,7,8,0,0,6,mixed,True,90.0967,7.6189,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",98.4663,119.7631,nan,0.7507,21.2968,29.7629,Succeeded,Complete,False
91,eval-sanitize-1-r1-091,issuer6,x06,3,"[""d06""]",1,91.0,91.0003,91.0276,0.0003,0.0273,201,True,91.0327,91.0573,119.3371,nan,eval-sanitize-1-r1-091,91.0499,0.0223,eval-sanitize-1-r1-091-brlwd,91.0615,0.0117,93.5851,2.5235,kind-worker3,2.5848,1,0,1,0,0,6,taint,True,91.0687,2.5163,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.126,116.4988,nan,1.541,21.3728,25.4985,Succeeded,Complete,False
92,eval-sanitize-1-r1-092,issuer8,x08,5,"[""d08""]",1,92.0,92.0003,92.0084,0.0003,0.0081,201,True,92.0121,92.0351,117.3531,nan,eval-sanitize-1-r1-092,92.0278,0.0194,eval-sanitize-1-r1-092-kpq5l,92.034,0.0062,93.5894,1.5555,kind-worker3,1.5891,1,0,1,0,0,6,taint,True,92.0405,1.549,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.1384,116.5106,nan,1.549,21.3722,24.5103,Succeeded,Complete,False
93,eval-sanitize-1-r1-093,issuer8,x08,5,"[""d08""]",1,93.0,93.0003,93.0459,0.0003,0.0456,201,True,93.054,93.0804,117.4746,nan,eval-sanitize-1-r1-093,93.0733,0.0274,eval-sanitize-1-r1-093-rfjnw,93.0821,0.0088,93.6253,0.5432,kind-worker3,0.625,1,0,1,0,0,6,taint,True,93.0887,0.5366,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.1463,116.4928,nan,1.521,21.3465,23.4925,Succeeded,Complete,False
94,eval-sanitize-1-r1-094,issuer2,x02,6,"[""d02""]",1,94.0,94.0002,94.0265,0.0002,0.0262,201,True,94.0303,94.0524,119.9368,nan,eval-sanitize-1-r1-094,94.0481,0.0216,eval-sanitize-1-r1-094-tl9kp,94.0564,0.0083,95.2969,1.2406,kind-worker5,1.2967,3,3,3,0,1,5,mixed,True,94.0781,1.2188,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.6956,118.057,nan,1.3987,21.3614,24.0567,Succeeded,Complete,False
95,eval-sanitize-1-r1-095,issuer3,x03,5,"[""d03""]",1,95.0,95.0001,95.0197,0.0001,0.0196,201,True,95.023,95.0419,121.5585,nan,eval-sanitize-1-r1-095,95.038,0.0183,eval-sanitize-1-r1-095-jmhgd,95.6046,0.5666,98.6021,2.9975,kind-worker2,3.602,6,6,6,0,1,5,mixed,True,95.6154,2.9867,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",99.4614,120.5362,nan,0.8593,21.0748,25.5361,Succeeded,Complete,False
96,eval-sanitize-1-r1-096,issuer3,x03,5,"[""d03""]",1,96.0,96.0007,96.0222,0.0007,0.0215,201,True,96.0269,96.0452,125.1494,nan,eval-sanitize-1-r1-096,96.0412,0.019,eval-sanitize-1-r1-096-gzvlz,97.292,1.2508,98.7805,1.4885,kind-worker2,2.7798,5,4,5,0,0,6,mixed,True,97.2992,1.4813,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",100.3638,121.6651,nan,1.5833,21.3014,25.6644,Succeeded,Complete,False
97,eval-sanitize-1-r1-097,issuer1,x01,2,"[""d01""]",1,97.0,97.0003,97.0078,0.0003,0.0075,201,True,97.0111,97.03,125.091,nan,eval-sanitize-1-r1-097,97.026,0.0182,eval-sanitize-1-r1-097-tqtmq,98.2,1.174,98.7957,0.5958,kind-worker2,1.7954,3,3,3,0,1,5,mixed,True,98.2108,0.5849,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.3856,121.673,nan,1.5899,21.2874,24.6727,Succeeded,Complete,False
98,eval-sanitize-1-r1-098,issuer6,x06,3,"[""d06""]",1,98.0,98.0003,98.0066,0.0003,0.0063,201,True,98.0117,98.0335,124.8914,nan,eval-sanitize-1-r1-098,98.029,0.0224,eval-sanitize-1-r1-098-nb6p4,99.0904,1.0614,99.0996,0.0092,kind-worker2,1.0993,0,0,0,0,0,0,none,False,nan,nan,,100.3548,121.6385,nan,1.2552,21.2837,23.6382,Succeeded,Complete,False
99,eval-sanitize-1-r1-099,issuer2,x02,6,"[""d02""]",1,99.0,99.0004,99.0061,0.0004,0.0056,201,True,99.0108,99.0308,150.0072,nan,eval-sanitize-1-r1-099,99.0268,0.0208,eval-sanitize-1-r1-099-vnl6p,99.8775,0.8506,121.058,21.1805,kind-worker3,22.0576,5,5,5,0,2,4,mixed,True,99.8911,21.1669,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",122.2887,143.583,nan,1.2307,21.2943,44.5826,Succeeded,Complete,False
100,eval-sanitize-1-r1-100,issuer8,x08,5,"[""d08""]",1,100.0,100.0004,100.0079,0.0004,0.0075,201,True,100.0116,100.032,150.2069,nan,eval-sanitize-1-r1-100,100.0266,0.0187,eval-sanitize-1-r1-100-2mmth,100.5538,0.5272,121.0705,20.5167,kind-worker3,21.0701,3,3,3,0,1,5,mixed,True,100.5653,20.5052,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",122.2824,143.5579,nan,1.2119,21.2755,43.5575,Succeeded,Complete,False
101,eval-sanitize-1-r1-101,issuer1,x01,2,"[""d01""]",1,101.0,101.0001,101.0061,0.0001,0.0061,201,True,101.0096,101.0288,150.3208,nan,eval-sanitize-1-r1-101,101.0249,0.0188,eval-sanitize-1-r1-101-cldx2,101.1417,0.1168,121.0738,19.9321,kind-worker3,20.0737,1,0,1,0,0,6,taint,True,101.1468,19.927,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2393,143.5669,nan,1.1655,21.3277,42.5669,Succeeded,Complete,False
102,eval-sanitize-1-r1-102,issuer9,x09,3,"[""d09""]",1,102.0,102.0004,102.0068,0.0004,0.0064,201,True,102.0121,102.0325,153.1704,nan,eval-sanitize-1-r1-102,102.0266,0.0199,eval-sanitize-1-r1-102-b2wc6,102.0315,0.0049,122.4646,20.4331,kind-worker5,20.4642,4,3,4,0,0,6,mixed,True,102.0377,20.427,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7538,145.0844,nan,1.2891,21.3306,43.084,Succeeded,Complete,False
103,eval-sanitize-1-r1-103,issuer7,x07,4,"[""d07""]",1,103.0,103.0003,103.0081,0.0003,0.0078,201,True,103.0116,103.0393,152.8837,nan,eval-sanitize-1-r1-103,103.0321,0.024,eval-sanitize-1-r1-103-2zx4c,103.0382,0.0061,122.9731,19.9349,kind-worker4,19.9727,7,6,7,0,0,6,mixed,True,103.0446,19.9285,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7239,145.1073,nan,0.7509,21.3834,42.1069,Succeeded,Complete,False
104,eval-sanitize-1-r1-104,issuer2,x02,6,"[""d02""]",1,104.0,104.0005,104.0077,0.0005,0.0072,201,True,104.0111,104.0321,149.3051,nan,eval-sanitize-1-r1-104,104.0259,0.0182,eval-sanitize-1-r1-104-pz98b,104.032,0.0061,121.1313,17.0993,kind-worker3,17.1308,1,0,1,0,0,6,taint,True,104.0377,17.0936,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2748,143.5409,nan,1.1435,21.2661,39.5404,Succeeded,Complete,False
105,eval-sanitize-1-r1-105,issuer2,x02,6,"[""d02""]",1,105.0,105.0001,105.0112,0.0001,0.0111,201,True,105.0146,105.0328,149.6091,nan,eval-sanitize-1-r1-105,105.0292,0.0179,eval-sanitize-1-r1-105-n4v9b,105.0372,0.0081,121.1559,16.1187,kind-worker3,16.1558,1,0,1,0,0,6,taint,True,105.0432,16.1128,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2324,143.6059,nan,1.0765,21.3735,38.6058,Succeeded,Complete,False
106,eval-sanitize-1-r1-106,issuer8,x08,5,"[""d08""]",1,106.0,106.0001,106.0076,0.0001,0.0075,201,True,106.0111,106.0306,144.4594,nan,eval-sanitize-1-r1-106,106.0263,0.0187,eval-sanitize-1-r1-106-m6bdj,106.0339,0.0076,121.1656,15.1317,kind-worker3,15.1655,1,0,1,0,0,6,taint,True,106.0403,15.1253,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2699,143.6114,nan,1.1043,21.3414,37.6112,Succeeded,Complete,False
107,eval-sanitize-1-r1-107,issuer9,x09,3,"[""d09""]",1,107.0,107.0002,107.0091,0.0002,0.0089,201,True,107.0126,107.0337,152.0874,nan,eval-sanitize-1-r1-107,107.0274,0.0183,eval-sanitize-1-r1-107-x9qmh,107.0329,0.0055,122.1993,15.1663,kind-worker5,15.199,3,2,3,0,0,6,mixed,True,107.0395,15.1598,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.7422,143.8876,nan,0.5429,21.1454,36.8873,Succeeded,Complete,False
108,eval-sanitize-1-r1-108,issuer10,x10,5,"[""d10""]",1,108.0,108.0005,108.0086,0.0005,0.008,201,True,108.012,108.0333,150.3269,nan,eval-sanitize-1-r1-108,108.0264,0.0178,eval-sanitize-1-r1-108-znp7v,108.0331,0.0067,121.7342,13.7011,kind-worker,13.7337,2,1,2,0,0,6,mixed,True,108.0393,13.6949,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6248,143.8289,nan,0.8906,21.2041,35.8284,Succeeded,Complete,False
109,eval-sanitize-1-r1-109,issuer5,x05,7,"[""d05""]",1,109.0,109.0002,109.0079,0.0002,0.0077,201,True,109.0135,109.0331,150.5573,nan,eval-sanitize-1-r1-109,109.0277,0.0197,eval-sanitize-1-r1-109-9stsd,109.035,0.0074,121.7502,12.7151,kind-worker,12.75,2,1,2,0,0,6,mixed,True,109.0421,12.708,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6462,143.8355,nan,0.896,21.1893,34.8353,Succeeded,Complete,False
110,eval-sanitize-1-r1-110,issuer1,x01,2,"[""d01""]",1,110.0,110.0002,110.0086,0.0002,0.0084,201,True,110.0124,110.0309,149.4136,nan,eval-sanitize-1-r1-110,110.0273,0.0188,eval-sanitize-1-r1-110-frbvt,110.0344,0.0071,121.2398,11.2054,kind-worker3,11.2397,1,0,1,0,0,6,taint,True,110.0409,11.1989,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2632,143.6004,nan,1.0234,21.3371,33.6002,Succeeded,Complete,False
111,eval-sanitize-1-r1-111,issuer6,x06,3,"[""d06""]",1,111.0,111.0005,111.0132,0.0005,0.0127,201,True,111.0169,111.0368,151.8225,nan,eval-sanitize-1-r1-111,111.0327,0.0194,eval-sanitize-1-r1-111-wmwlw,111.0415,0.0088,122.9967,11.9553,kind-worker4,11.9962,7,6,7,0,0,6,mixed,True,111.047,11.9497,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7178,145.0933,nan,0.7211,21.3754,34.0927,Succeeded,Complete,False
112,eval-sanitize-1-r1-112,issuer10,x10,5,"[""d10""]",1,112.0,112.0002,112.0376,0.0002,0.0374,201,True,112.041,112.0629,150.3552,nan,eval-sanitize-1-r1-112,112.0563,0.0188,eval-sanitize-1-r1-112-4db4h,112.0628,0.0065,121.2589,9.1961,kind-worker,9.2587,1,0,1,0,0,6,taint,True,112.0683,9.1907,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6356,143.7814,nan,1.3767,21.1457,31.7812,Succeeded,Complete,False
113,eval-sanitize-1-r1-113,issuer9,x09,3,"[""d09""]",1,113.0,113.0001,113.0078,0.0001,0.0077,201,True,113.1003,113.1205,153.0041,nan,eval-sanitize-1-r1-113,113.1154,0.1076,eval-sanitize-1-r1-113-qfgv9,113.1224,0.007,122.3052,9.1828,kind-worker5,9.3051,3,2,3,0,0,6,mixed,True,113.1282,9.177,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7634,145.0748,nan,1.4582,21.3115,32.0747,Succeeded,Complete,False
114,eval-sanitize-1-r1-114,issuer5,x05,7,"[""d05""]",1,114.0,114.0004,114.0207,0.0004,0.0203,201,True,114.0244,114.0451,150.5322,nan,eval-sanitize-1-r1-114,114.0388,0.0181,eval-sanitize-1-r1-114-2drrk,114.045,0.0062,121.3403,7.2953,kind-worker,7.3399,1,0,1,0,0,6,taint,True,114.0503,7.2899,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6432,143.8214,nan,1.3029,21.1783,29.8211,Succeeded,Complete,False
115,eval-sanitize-1-r1-115,issuer3,x03,5,"[""d03""]",1,115.0,115.0005,115.0122,0.0005,0.0117,201,True,115.0158,115.0389,151.8293,nan,eval-sanitize-1-r1-115,115.0325,0.0203,eval-sanitize-1-r1-115-dltsh,115.0377,0.0052,123.0033,7.9656,kind-worker4,8.0029,7,6,7,0,0,6,mixed,True,115.0451,7.9582,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7666,145.0998,nan,0.7633,21.3332,30.0993,Succeeded,Complete,False
116,eval-sanitize-1-r1-116,issuer3,x03,5,"[""d03""]",1,116.0,116.0005,116.0095,0.0005,0.0091,201,True,116.0134,116.0366,152.903,nan,eval-sanitize-1-r1-116,116.0296,0.02,eval-sanitize-1-r1-116-529zn,116.0384,0.0088,123.013,6.9747,kind-worker4,7.0126,6,5,6,0,0,6,mixed,True,116.0457,6.9673,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7441,145.022,nan,0.7311,21.2779,29.0216,Succeeded,Complete,False
117,eval-sanitize-1-r1-117,issuer7,x07,4,"[""d07""]",1,117.0,117.0003,117.0066,0.0003,0.0063,201,True,117.0098,117.0321,152.7894,nan,eval-sanitize-1-r1-117,117.025,0.0184,eval-sanitize-1-r1-117-wb2jr,117.0318,0.0068,123.0831,6.0513,kind-worker4,6.0828,6,5,6,0,0,6,mixed,True,117.0381,6.045,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7487,145.0788,nan,0.6656,21.3301,28.0784,Succeeded,Complete,False
118,eval-sanitize-1-r1-118,issuer6,x06,3,"[""d06""]",1,118.0,118.0003,118.0081,0.0003,0.0079,201,True,118.0106,118.0306,151.4234,nan,eval-sanitize-1-r1-118,118.0262,0.018,eval-sanitize-1-r1-118-dbnc7,118.0338,0.0076,122.9664,4.9326,kind-worker4,4.9661,6,5,6,0,0,6,mixed,True,118.0429,4.9234,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7602,145.0867,nan,0.7938,21.3265,27.0864,Succeeded,Complete,False
119,eval-sanitize-1-r1-119,issuer2,x02,6,"[""d02""]",1,119.0,119.0002,119.0079,0.0002,0.0076,201,True,119.0117,119.0358,144.4554,nan,eval-sanitize-1-r1-119,119.0285,0.0206,eval-sanitize-1-r1-119-9lxt7,119.0347,0.0062,121.5035,2.4688,kind-worker3,2.5032,1,0,1,0,0,6,taint,True,119.0407,2.4628,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2569,143.5884,nan,0.7534,21.3315,24.5881,Succeeded,Complete,False
120,eval-sanitize-1-r1-120,issuer2,x02,6,"[""d02""]",1,120.0,120.0001,120.006,0.0001,0.0059,201,True,120.1253,120.127,149.9064,nan,eval-sanitize-1-r1-120,120.2455,0.2395,eval-sanitize-1-r1-120-zxbt8,120.226,-0.0195,121.5256,1.2996,kind-worker3,1.5255,1,0,1,0,0,6,taint,True,125.208,-3.6824,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2492,143.5761,nan,0.7236,21.3269,23.576,Succeeded,Complete,False
121,eval-sanitize-1-r1-121,issuer8,x08,5,"[""d08""]",1,121.0,121.0014,121.0104,0.0014,0.0091,201,True,121.0156,121.0366,149.6554,nan,eval-sanitize-1-r1-121,121.029,0.0186,eval-sanitize-1-r1-121-bgqlc,121.0365,0.0075,121.6045,0.568,kind-worker3,0.6032,1,0,1,0,0,6,taint,True,125.2086,-3.6041,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.2266,143.5946,nan,0.6221,21.368,22.5932,Succeeded,Complete,False
122,eval-sanitize-1-r1-122,issuer2,x02,6,"[""d02""]",1,122.0,122.0007,122.0102,0.0007,0.0095,201,True,122.0173,122.0424,151.8605,nan,eval-sanitize-1-r1-122,122.0336,0.0234,eval-sanitize-1-r1-122-qz8xd,122.0511,0.0175,122.1131,0.062,kind-worker5,0.1125,0,0,0,0,0,0,none,False,nan,nan,,122.748,143.8928,nan,0.6348,21.1449,21.8922,Succeeded,Complete,False
123,eval-sanitize-1-r1-123,issuer10,x10,5,"[""d10""]",1,123.0,123.0019,123.014,0.0019,0.0121,201,True,123.0193,123.0433,154.4068,nan,eval-sanitize-1-r1-123,123.0367,0.0227,eval-sanitize-1-r1-123-sl7r8,123.0424,0.0057,127.3574,4.315,kind-worker2,4.3555,6,6,6,0,2,4,mixed,True,125.2351,2.1223,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.4738,149.63,nan,1.1164,21.1562,26.628,Succeeded,Complete,False
124,eval-sanitize-1-r1-124,issuer3,x03,5,"[""d03""]",1,124.0,124.0008,124.0161,0.0008,0.0152,201,True,124.0202,124.0416,153.4529,nan,eval-sanitize-1-r1-124,124.0371,0.021,eval-sanitize-1-r1-124-7vk7t,124.49,0.4529,124.6703,0.1804,kind-worker4,0.6695,0,0,0,0,0,0,none,False,nan,nan,,125.7315,146.9685,nan,1.0611,21.2371,22.9677,Succeeded,Complete,False
125,eval-sanitize-1-r1-125,issuer2,x02,6,"[""d02""]",1,125.0,125.0003,125.0091,0.0003,0.0087,201,True,125.0154,125.0353,191.7635,nan,eval-sanitize-1-r1-125,125.0281,0.0191,eval-sanitize-1-r1-125-r4jn5,125.2872,0.2591,167.1311,41.8439,kind-worker,42.1308,21,20,21,0,0,6,mixed,True,125.2922,41.8389,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.6705,189.9862,nan,1.5394,21.3157,64.9859,Succeeded,Complete,False
126,eval-sanitize-1-r1-126,issuer9,x09,3,"[""d09""]",1,126.0,126.0004,126.0078,0.0004,0.0074,201,True,126.0115,126.0326,168.7295,nan,eval-sanitize-1-r1-126,126.0272,0.0194,eval-sanitize-1-r1-126-sssrt,126.0358,0.0086,144.3191,18.2832,kind-worker,18.3186,4,3,4,0,0,6,mixed,True,126.0422,18.2768,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.5995,166.899,nan,1.2804,21.2995,40.8986,Succeeded,Complete,False
127,eval-sanitize-1-r1-127,issuer5,x05,7,"[""d05""]",1,127.0,127.0005,127.0095,0.0005,0.009,201,True,127.0133,127.0321,154.4137,nan,eval-sanitize-1-r1-127,127.0281,0.0186,eval-sanitize-1-r1-127-vr5dg,127.0354,0.0073,127.3784,0.343,kind-worker2,0.3779,1,0,1,0,0,6,taint,True,127.0422,0.3362,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.4859,149.636,nan,1.1075,21.1501,22.6354,Succeeded,Complete,False
128,eval-sanitize-1-r1-128,issuer6,x06,3,"[""d06""]",1,128.0,128.0003,128.0205,0.0003,0.0202,201,True,128.0242,128.0493,168.7254,nan,eval-sanitize-1-r1-128,128.0414,0.0209,eval-sanitize-1-r1-128-944xf,128.048,0.0065,144.2942,16.2462,kind-worker,16.2939,3,3,3,0,1,5,mixed,True,128.0573,16.2369,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",145.5933,166.8928,nan,1.2991,21.2995,38.8925,Succeeded,Complete,False
129,eval-sanitize-1-r1-129,issuer9,x09,3,"[""d09""]",1,129.0,129.0004,129.0103,0.0004,0.01,201,True,129.0157,129.0347,167.7504,nan,eval-sanitize-1-r1-129,129.0298,0.0194,eval-sanitize-1-r1-129-2kkk2,129.0365,0.0068,144.32,15.2835,kind-worker,15.3197,3,3,3,0,1,5,mixed,True,129.0466,15.2735,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",145.6266,166.9159,nan,1.3065,21.2893,37.9155,Succeeded,Complete,False
130,eval-sanitize-1-r1-130,issuer9,x09,3,"[""d09""]",1,130.0,130.0001,130.0096,0.0001,0.0095,201,True,130.0139,130.0386,167.743,nan,eval-sanitize-1-r1-130,130.0311,0.0215,eval-sanitize-1-r1-130-vmz9h,130.0371,0.0059,144.334,14.2969,kind-worker,14.3339,1,0,1,0,0,6,taint,True,130.0435,14.2905,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.5855,166.9105,nan,1.2515,21.325,36.9104,Succeeded,Complete,False
131,eval-sanitize-1-r1-131,issuer8,x08,5,"[""d08""]",1,131.0,131.0003,131.0122,0.0003,0.0118,201,True,131.0162,131.0408,173.0233,nan,eval-sanitize-1-r1-131,131.0324,0.0202,eval-sanitize-1-r1-131-sqjg8,131.0383,0.006,148.9196,17.8813,kind-worker5,17.9193,7,6,7,0,0,6,mixed,True,131.0456,17.874,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.9222,171.4348,nan,1.0026,21.5126,40.4345,Succeeded,Complete,False
132,eval-sanitize-1-r1-132,issuer1,x01,2,"[""d01""]",1,132.0,132.0001,132.0218,0.0001,0.0217,201,True,132.0294,132.0555,168.669,nan,eval-sanitize-1-r1-132,132.0445,0.0226,eval-sanitize-1-r1-132-46dpk,132.0517,0.0073,144.4013,12.3496,kind-worker,12.4012,1,0,1,0,0,6,taint,True,132.0579,12.3435,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.6366,166.9219,nan,1.2353,21.2853,34.9218,Succeeded,Complete,False
133,eval-sanitize-1-r1-133,issuer7,x07,4,"[""d07""]",1,133.0,133.0005,133.0114,0.0005,0.0109,201,True,133.017,133.0401,172.9505,nan,eval-sanitize-1-r1-133,133.0319,0.0205,eval-sanitize-1-r1-133-h9qbg,133.039,0.007,148.9226,15.8836,kind-worker5,15.9221,7,6,7,0,0,6,mixed,True,133.045,15.8776,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.9288,171.4292,nan,1.0062,21.5004,38.4287,Succeeded,Complete,False
134,eval-sanitize-1-r1-134,issuer2,x02,6,"[""d02""]",1,134.0,134.0001,134.0102,0.0001,0.0101,201,True,134.0155,134.0343,191.8293,nan,eval-sanitize-1-r1-134,134.0302,0.02,eval-sanitize-1-r1-134-5lb9m,134.0379,0.0078,167.1068,33.0688,kind-worker,33.1066,17,16,17,0,0,6,mixed,True,134.0452,33.0616,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.6857,189.9985,nan,1.579,21.3128,55.9984,Succeeded,Complete,False
