t_recv,kind,type,name,detail
120.1411,TaskRequest,ADDED,eval-conflicts-rho080-r1-083,phase=Complete job=None
120.1412,TaskRequest,ADDED,eval-conflicts-rho080-r1-084,phase=Scheduled job=None
120.1412,TaskRequest,ADDED,eval-conflicts-rho080-r1-085,phase=Complete job=None
120.1412,TaskRequest,ADDED,eval-conflicts-rho080-r1-086,phase=Scheduled job=None
120.142,Job,ADDED,eval-conflicts-rho080-r1-059,
120.1422,Event,ADDED,eval-conflicts-rho070-r0-005.18d5350a4a45172a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-005-6ws66
120.1424,Event,ADDED,eval-conflicts-rho070-r0-005.18d53510163a99ec,reason=Completed count=1 msg=Job completed
120.1425,Event,ADDED,eval-conflicts-rho070-r0-006-nc9kr.18d5350a88ccbf12,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-006-nc9kr to kind-worker
120.1427,Event,ADDED,eval-conflicts-rho070-r0-006-nc9kr.18d5350aa9846489,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1434,Pod,ADDED,eval-conflicts-rho080-r1-066-gg5vh,phase=Pending node=None
120.1445,Node,MODIFIED,kind-worker,taints=0
120.1446,TaskRequest,ADDED,eval-conflicts-rho080-r1-087,phase=Complete job=None
120.1446,TaskRequest,ADDED,eval-conflicts-rho080-r1-088,phase=Scheduled job=None
120.1446,TaskRequest,ADDED,eval-conflicts-rho080-r1-089,phase=Scheduled job=None
120.1455,Job,ADDED,eval-conflicts-rho080-r1-061,
120.1457,Event,ADDED,eval-conflicts-rho070-r0-006-nc9kr.18d5350aaac8be5e,reason=Created count=1 msg=Created container: task
120.1459,Event,ADDED,eval-conflicts-rho070-r0-006-nc9kr.18d5350ab1825004,reason=Started count=1 msg=Started container task
120.1461,Event,ADDED,eval-conflicts-rho070-r0-006.18d5350a87d5d082,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-006-nc9kr
120.1472,Pod,ADDED,eval-conflicts-rho080-r1-067-jf9rv,phase=Succeeded node=kind-worker4
120.1473,TaskRequest,ADDED,eval-conflicts-rho080-r1-090,phase=Scheduled job=None
120.1473,TaskRequest,ADDED,eval-conflicts-rho080-r1-091,phase=Scheduled job=None
120.1479,Job,ADDED,eval-conflicts-rho080-r1-063,
120.1486,Job,ADDED,eval-conflicts-rho080-r1-064,
120.1486,TaskRequest,ADDED,eval-conflicts-rho080-r1-092,phase=Complete job=None
120.1487,TaskRequest,ADDED,eval-conflicts-rho080-r1-093,phase=Complete job=None
120.1487,TaskRequest,ADDED,eval-conflicts-rho080-r1-094,phase=Scheduled job=None
120.149,Event,ADDED,eval-conflicts-rho070-r0-006.18d535103a1db879,reason=Completed count=1 msg=Job completed
120.1491,Event,ADDED,eval-conflicts-rho070-r0-007-2d8jf.18d5350ac2bea102,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-007-2d8jf to kind-worker
120.1493,Event,ADDED,eval-conflicts-rho070-r0-007-2d8jf.18d5350adc151b4e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1495,Event,ADDED,eval-conflicts-rho070-r0-007-2d8jf.18d5350add617b8f,reason=Created count=1 msg=Created container: task
120.1518,Pod,ADDED,eval-conflicts-rho080-r1-068-fl7cg,phase=Succeeded node=kind-worker3
120.1519,TaskRequest,ADDED,eval-conflicts-rho080-r1-095,phase=Scheduled job=None
120.1519,TaskRequest,ADDED,eval-conflicts-rho080-r1-096,phase=Scheduled job=None
120.1519,TaskRequest,ADDED,eval-conflicts-rho080-r1-097,phase=Scheduled job=None
120.152,TaskRequest,ADDED,eval-conflicts-rho080-r1-098,phase=Scheduled job=None
120.152,TaskRequest,ADDED,eval-conflicts-rho080-r1-099,phase=Scheduled job=None
120.1522,Event,ADDED,eval-conflicts-rho070-r0-007-2d8jf.18d5350ae0c104ee,reason=Started count=1 msg=Started container task
120.1524,Event,ADDED,eval-conflicts-rho070-r0-007.18d5350ac18e5caf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-007-2d8jf
120.1526,Event,ADDED,eval-conflicts-rho070-r0-007.18d5351074296a1c,reason=Completed count=1 msg=Job completed
120.1535,Pod,ADDED,eval-conflicts-rho080-r1-069-bw5g6,phase=Succeeded node=kind-worker
120.1541,Job,ADDED,eval-conflicts-rho080-r1-065,
120.1543,TaskRequest,ADDED,eval-conflicts-rho080-r1-100,phase=Scheduled job=None
120.1544,TaskRequest,ADDED,eval-conflicts-rho080-r1-101,phase=Scheduled job=None
120.1544,TaskRequest,ADDED,eval-conflicts-rho080-r1-102,phase=Scheduled job=None
120.155,Job,ADDED,eval-conflicts-rho080-r1-066,
120.1552,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350afe2be122,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.1555,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350b0387461b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.1557,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350b44ff9527,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.1558,TaskRequest,ADDED,eval-conflicts-rho080-r1-103,phase=Scheduled job=None
120.1559,TaskRequest,ADDED,eval-conflicts-rho080-r1-104,phase=Scheduled job=None
120.1559,TaskRequest,ADDED,eval-conflicts-rho080-r1-105,phase=Scheduled job=None
120.1572,Pod,ADDED,eval-conflicts-rho080-r1-070-ztvb7,phase=Succeeded node=kind-worker4
120.1579,Job,ADDED,eval-conflicts-rho080-r1-067,
120.1586,Job,ADDED,eval-conflicts-rho080-r1-068,
120.1607,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350bb77d3373,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.161,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350c33846ad1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.1612,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350c80fe4ad6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1613,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350ecd3bc922,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-008-6wpv5 to kind-worker2
120.1615,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350ee60a3cb3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1617,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350ee77f3f11,reason=Created count=1 msg=Created container: task
120.1622,Pod,ADDED,eval-conflicts-rho080-r1-071-xcf56,phase=Succeeded node=kind-worker4
120.1636,Job,ADDED,eval-conflicts-rho080-r1-069,
120.1638,Event,ADDED,eval-conflicts-rho070-r0-008-6wpv5.18d5350eed11988e,reason=Started count=1 msg=Started container task
120.164,Event,ADDED,eval-conflicts-rho070-r0-008-pc4rt.18d533129edf181e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.1642,Event,ADDED,eval-conflicts-rho070-r0-008-pc4rt.18d53313cd5aa32e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1657,Job,ADDED,eval-conflicts-rho080-r1-070,
120.166,Event,ADDED,eval-conflicts-rho070-r0-008.18d5350afd7d4b15,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-008-6wpv5
120.1662,Event,ADDED,eval-conflicts-rho070-r0-008.18d535147dc63d0d,reason=Completed count=1 msg=Job completed
120.1664,Event,ADDED,eval-conflicts-rho070-r0-009-nwwdq.18d5350b3a542b00,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-009-nwwdq to kind-worker5
120.1666,Event,ADDED,eval-conflicts-rho070-r0-009-nwwdq.18d5350b52ef1407,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1677,Pod,ADDED,eval-conflicts-rho080-r1-072-5crtk,phase=Succeeded node=kind-worker3
120.1678,TaskRequest,ADDED,eval-conflicts-rho080-r1-106,phase=Scheduled job=None
120.1678,TaskRequest,ADDED,eval-conflicts-rho080-r1-107,phase=Scheduled job=None
120.1688,Event,ADDED,eval-conflicts-rho070-r0-009-nwwdq.18d5350b549289a6,reason=Created count=1 msg=Created container: task
120.1691,Event,ADDED,eval-conflicts-rho070-r0-009-nwwdq.18d5350b57e58f97,reason=Started count=1 msg=Started container task
120.1694,Event,ADDED,eval-conflicts-rho070-r0-009-wkds4.18d53313cd879d41,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1705,Pod,ADDED,eval-conflicts-rho080-r1-073-b74xh,phase=Succeeded node=kind-worker3
120.1706,TaskRequest,ADDED,eval-conflicts-rho080-r1-108,phase=Scheduled job=None
120.1707,TaskRequest,ADDED,eval-conflicts-rho080-r1-109,phase=Scheduled job=None
120.1707,TaskRequest,ADDED,eval-conflicts-rho080-r1-110,phase=Scheduled job=None
120.1717,Job,ADDED,eval-conflicts-rho080-r1-071,
120.1724,Event,ADDED,eval-conflicts-rho070-r0-009.18d5350b3947c5cd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-009-nwwdq
120.1727,Event,ADDED,eval-conflicts-rho070-r0-009.18d53510bda93b0f,reason=Completed count=1 msg=Job completed
120.1729,Event,ADDED,eval-conflicts-rho070-r0-010-47z5z.18d53313cdbfe628,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.173,TaskRequest,ADDED,eval-conflicts-rho080-r1-111,phase=Scheduled job=None
120.173,TaskRequest,ADDED,eval-conflicts-rho080-r1-112,phase=Scheduled job=None
120.1731,TaskRequest,ADDED,eval-conflicts-rho080-r1-113,phase=Scheduled job=None
120.174,Job,ADDED,eval-conflicts-rho080-r1-072,
120.1748,Event,ADDED,eval-conflicts-rho070-r0-010-47z5z.18d533184ae3e410,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.175,Event,ADDED,eval-conflicts-rho070-r0-010-47z5z.18d53319357f0785,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.1752,Event,ADDED,eval-conflicts-rho070-r0-010-47z5z.18d5331bfe90db65,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
120.1754,Event,ADDED,eval-conflicts-rho070-r0-010-xtlpp.18d5350b812a801c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-010-xtlpp to kind-worker5
120.1767,Pod,ADDED,eval-conflicts-rho080-r1-074-m2qlv,phase=Succeeded node=kind-worker
120.1767,TaskRequest,ADDED,eval-conflicts-rho080-r1-114,phase=Scheduled job=None
120.1768,TaskRequest,ADDED,eval-conflicts-rho080-r1-115,phase=Scheduled job=None
120.1768,TaskRequest,ADDED,eval-conflicts-rho080-r1-116,phase=Scheduled job=None
120.1769,TaskRequest,ADDED,eval-conflicts-rho080-r1-117,phase=Scheduled job=None
120.1769,TaskRequest,ADDED,eval-conflicts-rho080-r1-118,phase=Scheduled job=None
120.1769,TaskRequest,ADDED,eval-conflicts-rho080-r1-119,phase=Scheduled job=None
120.177,TaskRequest,ADDED,eval-conflicts-rho080-r1-120,phase=None job=None
120.177,TaskRequest,MODIFIED,eval-conflicts-rho080-r1-120,phase=Pending job=None
120.177,TaskRequest,MODIFIED,eval-conflicts-rho080-r1-120,phase=Scheduled job=None
120.1771,TaskRequest,MODIFIED,eval-conflicts-rho080-r1-120,phase=Scheduled job=None
120.1781,Event,ADDED,eval-conflicts-rho070-r0-010-xtlpp.18d5350b9a0667b7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1783,Event,ADDED,eval-conflicts-rho070-r0-010-xtlpp.18d5350b9b43811c,reason=Created count=1 msg=Created container: task
120.1785,Event,ADDED,eval-conflicts-rho070-r0-010-xtlpp.18d5350b9f056551,reason=Started count=1 msg=Started container task
120.1797,Pod,ADDED,eval-conflicts-rho080-r1-075-7xxm4,phase=Succeeded node=kind-worker3
120.1806,Job,ADDED,eval-conflicts-rho080-r1-073,
120.1813,Event,ADDED,eval-conflicts-rho070-r0-010.18d5350b74ed93f1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-010-xtlpp
120.1815,Event,ADDED,eval-conflicts-rho070-r0-010.18d535113292623a,reason=Completed count=1 msg=Job completed
120.1817,Event,ADDED,eval-conflicts-rho070-r0-011-bg9hd.18d5350bb17b9e62,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-011-bg9hd to kind-worker
120.1818,Event,ADDED,eval-conflicts-rho070-r0-011-bg9hd.18d5350bca3047b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1821,Event,ADDED,eval-conflicts-rho070-r0-011-bg9hd.18d5350bcc124a13,reason=Created count=1 msg=Created container: task
120.1823,Event,ADDED,eval-conflicts-rho070-r0-011-bg9hd.18d5350bce2ac69b,reason=Started count=1 msg=Started container task
120.1825,Event,ADDED,eval-conflicts-rho070-r0-011-q554d.18d53313ce5c47f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1833,Job,ADDED,eval-conflicts-rho080-r1-074,
120.1848,Pod,ADDED,eval-conflicts-rho080-r1-076-br44r,phase=Succeeded node=kind-worker4
120.1851,Event,ADDED,eval-conflicts-rho070-r0-011-q554d.18d533184b3617ef,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1854,Event,ADDED,eval-conflicts-rho070-r0-011-q554d.18d5331939221162,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.1856,Event,ADDED,eval-conflicts-rho070-r0-011-q554d.18d5331c045ceef7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
120.1858,Event,ADDED,eval-conflicts-rho070-r0-011.18d5350bb06e4493,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-011-bg9hd
120.186,Event,ADDED,eval-conflicts-rho070-r0-011.18d535115ce92b31,reason=Completed count=1 msg=Job completed
120.1861,Event,ADDED,eval-conflicts-rho070-r0-012-62r9m.18d5350bed28b037,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-012-62r9m to kind-worker5
120.1872,Pod,ADDED,eval-conflicts-rho080-r1-077-7ldms,phase=Succeeded node=kind-worker2
120.1882,Job,ADDED,eval-conflicts-rho080-r1-075,
120.189,Event,ADDED,eval-conflicts-rho070-r0-012-62r9m.18d5350c06bb2e30,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1892,Event,ADDED,eval-conflicts-rho070-r0-012-62r9m.18d5350c07d843d3,reason=Created count=1 msg=Created container: task
120.1894,Event,ADDED,eval-conflicts-rho070-r0-012-62r9m.18d5350c0bc220ab,reason=Started count=1 msg=Started container task
120.1897,Event,ADDED,eval-conflicts-rho070-r0-012.18d5350bebff6d16,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-012-62r9m
120.1901,Event,ADDED,eval-conflicts-rho070-r0-012.18d535116e6937a4,reason=Completed count=1 msg=Job completed
120.1903,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350c2827495b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.1906,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350c2da01f45,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
120.192,Job,ADDED,eval-conflicts-rho080-r1-076,
120.1935,Pod,ADDED,eval-conflicts-rho080-r1-078-trphr,phase=Succeeded node=kind-worker
120.1939,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350c33ca0781,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.1942,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350c81386757,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1943,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350ecde28902,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-013-6b5fb to kind-worker2
120.1959,Pod,ADDED,eval-conflicts-rho080-r1-079-kvm8f,phase=Succeeded node=kind-worker3
120.1962,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350ee67a73cc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
120.1968,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350ee7f142f8,reason=Created count=1 msg=Created container: task
120.1972,Event,ADDED,eval-conflicts-rho070-r0-013-6b5fb.18d5350eed11988e,reason=Started count=1 msg=Started container task
120.1976,Event,ADDED,eval-conflicts-rho070-r0-013-zv9dz.18d53313cde8da28,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1978,Event,ADDED,eval-conflicts-rho070-r0-013-zv9dz.18d533184b107306,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.198,Event,ADDED,eval-conflicts-rho070-r0-013.18d5350c2756a249,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-013-6b5fb
120.1982,Event,ADDED,eval-conflicts-rho070-r0-013.18d535147dc4806a,reason=Completed count=1 msg=Job completed
120.1992,Job,ADDED,eval-conflicts-rho080-r1-077,
120.1996,Event,ADDED,eval-conflicts-rho070-r0-014-bpjcg.18d533184cbd2645,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.1998,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d5350c64128409,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.2,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d5350c64bc7414,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.2012,Pod,ADDED,eval-conflicts-rho080-r1-080-wtwnt,phase=Succeeded node=kind-worker2
120.202,Job,ADDED,eval-conflicts-rho080-r1-078,
120.2025,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d5350c81688bb6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.2027,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d5350ecdaef9e5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.2028,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d5350ed6eec605,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.2037,Job,ADDED,eval-conflicts-rho080-r1-079,
120.205,Pod,ADDED,eval-conflicts-rho080-r1-081-5g4bf,phase=Running node=kind-worker5
120.2067,Pod,ADDED,eval-conflicts-rho080-r1-082-9sbhc,phase=Running node=kind-worker5
120.2075,Job,ADDED,eval-conflicts-rho080-r1-080,
120.2079,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d5350edda3a0fb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
120.2081,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d535110725429d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.2084,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d535111f0b9e6e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
120.2085,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d53511729f8f10,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
120.2088,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d535119c202b35,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
120.2094,Job,ADDED,eval-conflicts-rho080-r1-081,
120.2105,Pod,ADDED,eval-conflicts-rho080-r1-083-hxpcn,phase=Succeeded node=kind-worker3
120.2108,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d53511bfda4b45,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
120.211,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d53513a9003c39,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-014-p7tmr to kind-worker3
120.2112,Event,ADDED,eval-conflicts-rho070-r0-014-p7tmr.18d53513c13f0e6d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
