task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
48,eval-conflicts-rho070-r1-048,issuer6,x06,6,"[""d06""]",1,48.0,48.0005,48.0092,0.0005,0.0086,201,True,48.013,48.0346,72.4977,nan,eval-conflicts-rho070-r1-048,48.0273,0.0181,eval-conflicts-rho070-r1-048-94pj2,48.0335,0.0062,48.2062,0.1727,kind-worker5,0.2057,0,0,0,0,0,0,none,False,nan,nan,,49.396,70.556,nan,1.1898,21.16,22.5554,Succeeded,Complete,False
49,eval-conflicts-rho070-r1-049,issuer10,x10,7,"[""d10""]",1,49.0,49.0003,49.008,0.0003,0.0077,201,True,49.0148,49.0331,152.5292,nan,eval-conflicts-rho070-r1-049,49.0272,0.0192,eval-conflicts-rho070-r1-049-nkc6b,49.033,0.0058,127.107,78.074,kind-worker3,78.1067,36,36,36,0,2,4,mixed,True,49.1089,77.9981,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.3672,149.6936,nan,1.2603,21.3264,100.6933,Succeeded,Complete,False
50,eval-conflicts-rho070-r1-050,issuer6,x06,6,"[""d06""]",1,50.0,50.0005,50.0109,0.0005,0.0104,201,True,50.0167,50.0404,74.5123,nan,eval-conflicts-rho070-r1-050,50.0338,0.0228,eval-conflicts-rho070-r1-050-7crbn,50.0403,0.0065,50.1092,0.0689,kind-worker5,0.1087,0,0,0,0,0,0,none,False,nan,nan,,51.4004,72.6251,nan,1.2912,21.2248,22.6246,Succeeded,Complete,False
51,eval-conflicts-rho070-r1-051,issuer6,x06,6,"[""d06""]",1,51.0,51.0003,51.0153,0.0003,0.0151,201,True,51.0226,51.0825,75.5354,nan,eval-conflicts-rho070-r1-051,51.0767,0.0614,eval-conflicts-rho070-r1-051-44q98,51.0858,0.0091,51.116,0.0302,kind-worker5,0.1157,0,0,0,0,0,0,none,False,nan,nan,,52.405,73.5562,nan,1.289,21.1512,22.556,Succeeded,Complete,False
52,eval-conflicts-rho070-r1-052,issuer8,x08,6,"[""d08""]",1,52.0,52.0006,52.0127,0.0006,0.0121,201,True,52.0221,52.0719,76.6914,nan,eval-conflicts-rho070-r1-052,52.0666,0.0539,eval-conflicts-rho070-r1-052-j7slx,52.0752,0.0086,52.7732,0.6979,kind-worker4,0.7726,3,3,3,0,2,4,mixed,True,52.0918,0.6814,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",53.587,74.8552,nan,0.8139,21.2681,22.8546,Succeeded,Complete,False
53,eval-conflicts-rho070-r1-053,issuer3,x03,8,"[""d03""]",1,53.0,53.0005,53.0071,0.0005,0.0067,201,True,53.0116,53.0388,77.3045,nan,eval-conflicts-rho070-r1-053,53.0291,0.022,eval-conflicts-rho070-r1-053-chh6j,53.0435,0.0143,53.1018,0.0584,kind-worker,0.1014,0,0,0,0,0,0,none,False,nan,nan,,54.0954,75.3377,nan,0.9936,21.2423,22.3372,Succeeded,Complete,False
54,eval-conflicts-rho070-r1-054,issuer7,x07,6,"[""d07""]",1,54.0,54.0004,54.0086,0.0004,0.0082,201,True,54.0124,54.0355,77.6934,nan,eval-conflicts-rho070-r1-054,54.0277,0.0192,eval-conflicts-rho070-r1-054-r6zh7,54.0345,0.0068,54.0633,0.0287,kind-worker4,0.0629,0,0,0,0,0,0,none,False,nan,nan,,54.5912,75.9457,nan,0.5279,21.3545,21.9453,Succeeded,Complete,False
55,eval-conflicts-rho070-r1-055,issuer8,x08,6,"[""d08""]",1,55.0,55.0005,55.0066,0.0005,0.0061,201,True,55.0116,55.0318,78.7133,nan,eval-conflicts-rho070-r1-055,55.0277,0.0211,eval-conflicts-rho070-r1-055-4kgw4,55.0362,0.0085,55.0995,0.0632,kind-worker4,0.0989,0,0,0,0,0,0,none,False,nan,nan,,55.5937,76.8795,nan,0.4942,21.2859,21.879,Succeeded,Complete,False
56,eval-conflicts-rho070-r1-056,issuer9,x09,7,"[""d09""]",1,56.0,56.0003,56.011,0.0003,0.0107,201,True,56.0154,56.0395,102.6101,nan,eval-conflicts-rho070-r1-056,56.0323,0.0212,eval-conflicts-rho070-r1-056-9d8b7,56.0408,0.0085,78.9442,22.9034,kind-worker,22.9439,8,8,8,0,2,4,mixed,True,56.0547,22.8895,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",80.191,101.5324,nan,1.2468,21.3414,45.532,Succeeded,Complete,False
57,eval-conflicts-rho070-r1-057,issuer4,x04,7,"[""d04""]",1,57.0,57.0001,57.0078,0.0001,0.0077,201,True,57.0115,57.0387,97.8611,nan,eval-conflicts-rho070-r1-057,57.0293,0.0215,eval-conflicts-rho070-r1-057-kqqx2,57.0373,0.008,74.2964,17.2591,kind-worker5,17.2963,5,5,5,0,2,4,mixed,True,57.0511,17.2453,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",75.5277,96.7615,nan,1.2313,21.2338,39.7614,Succeeded,Complete,False
58,eval-conflicts-rho070-r1-058,issuer8,x08,6,"[""d08""]",1,58.0,58.0003,58.0091,0.0003,0.0087,201,True,58.0131,58.036,81.8795,nan,eval-conflicts-rho070-r1-058,58.0289,0.0199,eval-conflicts-rho070-r1-058-fzrqv,58.0374,0.0084,58.0516,0.0142,kind-worker4,0.0513,0,0,0,0,0,0,none,False,nan,nan,,58.6026,79.8115,nan,0.551,21.2089,21.8112,Succeeded,Complete,False
59,eval-conflicts-rho070-r1-059,issuer5,x05,6,"[""d05""]",1,59.0,59.0001,59.0065,0.0001,0.0064,201,True,59.0099,59.0316,98.8593,nan,eval-conflicts-rho070-r1-059,59.0237,0.0172,eval-conflicts-rho070-r1-059-h4z7m,59.0304,0.0066,74.1629,15.1325,kind-worker5,15.1627,3,3,3,0,1,5,mixed,True,59.0407,15.1221,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",75.5191,96.7686,nan,1.3562,21.2495,37.7685,Succeeded,Complete,False
60,eval-conflicts-rho070-r1-060,issuer8,x08,6,"[""d08""]",1,60.0,60.0001,60.0202,0.0001,0.0201,201,True,60.0802,60.0827,83.8329,nan,eval-conflicts-rho070-r1-060,60.2403,0.2201,eval-conflicts-rho070-r1-060-nklld,60.2487,0.0084,60.2525,0.0038,kind-worker4,0.2525,0,0,0,0,0,0,none,False,nan,nan,,61.6186,81.8658,nan,1.3661,20.2472,21.8657,Succeeded,Complete,False
61,eval-conflicts-rho070-r1-061,issuer9,x09,7,"[""d09""]",1,61.0,61.0008,61.0169,0.0008,0.016,201,True,61.0223,61.0477,103.5587,nan,eval-conflicts-rho070-r1-061,61.0393,0.0224,eval-conflicts-rho070-r1-061-tskk6,61.0557,0.0164,79.3154,18.2597,kind-worker,18.3145,6,6,6,0,1,5,mixed,True,63.1235,16.1919,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",80.1741,101.5252,nan,0.8588,21.351,40.5244,Succeeded,Complete,False
62,eval-conflicts-rho070-r1-062,issuer9,x09,7,"[""d09""]",1,62.0,62.0004,62.0109,0.0004,0.0105,201,True,62.0154,62.0388,102.6153,nan,eval-conflicts-rho070-r1-062,62.0312,0.0203,eval-conflicts-rho070-r1-062-2nt77,62.0402,0.009,79.0332,16.993,kind-worker,17.0328,6,6,6,0,1,5,mixed,True,63.1249,15.9083,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",80.1818,101.5534,nan,1.1486,21.3716,39.553,Succeeded,Complete,False
63,eval-conflicts-rho070-r1-063,issuer6,x06,6,"[""d06""]",1,63.0,63.0008,63.0465,0.0008,0.0457,201,True,63.0491,63.0828,110.4374,nan,eval-conflicts-rho070-r1-063,63.0758,0.0293,eval-conflicts-rho070-r1-063-sjr7m,63.0828,0.007,85.6624,22.5797,kind-worker3,22.6616,8,8,8,0,1,5,mixed,True,63.1675,22.495,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.1949,108.6033,nan,1.5325,21.4084,45.6025,Succeeded,Complete,False
64,eval-conflicts-rho070-r1-064,issuer8,x08,6,"[""d08""]",1,64.0,64.0005,64.0082,0.0005,0.0077,201,True,64.0145,64.0383,88.7524,nan,eval-conflicts-rho070-r1-064,64.034,0.0258,eval-conflicts-rho070-r1-064-8tcng,64.042,0.008,64.0523,0.0103,kind-worker4,0.0517,0,0,0,0,0,0,none,False,nan,nan,,64.6188,86.8465,nan,0.5666,22.2277,22.846,Succeeded,Complete,False
65,eval-conflicts-rho070-r1-065,issuer8,x08,6,"[""d08""]",1,65.0,65.0001,65.015,0.0001,0.0149,201,True,65.0193,65.0451,89.7669,nan,eval-conflicts-rho070-r1-065,65.0372,0.0222,eval-conflicts-rho070-r1-065-qjstx,65.0434,0.0062,65.0559,0.0125,kind-worker4,0.0558,0,0,0,0,0,0,none,False,nan,nan,,66.6271,87.9212,nan,1.5712,21.2941,22.9211,Succeeded,Complete,False
66,eval-conflicts-rho070-r1-066,issuer6,x06,6,"[""d06""]",1,66.0,66.0005,66.0085,0.0005,0.008,201,True,66.015,66.0446,110.4444,nan,eval-conflicts-rho070-r1-066,66.0345,0.026,eval-conflicts-rho070-r1-066-xt97z,66.0461,0.0116,86.0034,19.9573,kind-worker3,20.0029,8,8,8,0,1,5,mixed,True,66.0564,19.947,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.2378,108.6174,nan,1.2344,21.3796,42.6169,Succeeded,Complete,False
67,eval-conflicts-rho070-r1-067,issuer10,x10,7,"[""d10""]",1,67.0,67.0002,67.0133,0.0002,0.0131,201,True,67.0171,67.0441,149.9226,nan,eval-conflicts-rho070-r1-067,67.0397,0.0265,eval-conflicts-rho070-r1-067-cfjgl,67.046,0.0062,126.3648,59.3189,kind-worker3,59.3646,29,29,29,0,1,5,mixed,True,67.0546,59.3102,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.3346,148.6753,nan,0.9698,21.3407,81.6751,Succeeded,Complete,False
68,eval-conflicts-rho070-r1-068,issuer9,x09,7,"[""d09""]",1,68.0,68.0001,68.0076,0.0001,0.0075,201,True,68.011,68.0458,102.6224,nan,eval-conflicts-rho070-r1-068,68.0379,0.0303,eval-conflicts-rho070-r1-068-rxx8w,68.0449,0.0071,79.1035,11.0586,kind-worker,11.1034,6,6,6,0,1,5,mixed,True,68.0561,11.0474,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",80.1977,101.539,nan,1.0942,21.3413,33.5389,Succeeded,Complete,False
69,eval-conflicts-rho070-r1-069,issuer8,x08,6,"[""d08""]",1,69.0,69.0002,69.0222,0.0002,0.022,201,True,69.026,69.0645,92.9236,nan,eval-conflicts-rho070-r1-069,69.056,0.0339,eval-conflicts-rho070-r1-069-d4ddd,69.0622,0.0061,69.0726,0.0104,kind-worker4,0.0724,0,0,0,0,0,0,none,False,nan,nan,,69.6338,90.9314,nan,0.5612,21.2975,21.9312,Succeeded,Complete,False
70,eval-conflicts-rho070-r1-070,issuer8,x08,6,"[""d08""]",1,70.0,70.0003,70.0088,0.0003,0.0085,201,True,70.0136,70.0367,93.9788,nan,eval-conflicts-rho070-r1-070,70.0301,0.0213,eval-conflicts-rho070-r1-070-2tmp5,70.0353,0.0052,70.0451,0.0097,kind-worker4,0.0448,0,0,0,0,0,0,none,False,nan,nan,,70.6435,91.9007,nan,0.5985,21.2572,21.9004,Succeeded,Complete,False
71,eval-conflicts-rho070-r1-071,issuer4,x04,7,"[""d04""]",1,71.0,71.0004,71.0087,0.0004,0.0082,201,True,71.0123,71.0353,98.8639,nan,eval-conflicts-rho070-r1-071,71.0288,0.0202,eval-conflicts-rho070-r1-071-4lbwh,71.035,0.0062,74.1387,3.1037,kind-worker5,3.1382,3,3,3,0,1,5,mixed,True,71.0458,3.0929,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",75.5432,96.7558,nan,1.4046,21.2126,25.7554,Succeeded,Complete,False
72,eval-conflicts-rho070-r1-072,issuer6,x06,6,"[""d06""]",1,72.0,72.0002,72.0082,0.0002,0.008,201,True,72.0126,72.0355,109.427,nan,eval-conflicts-rho070-r1-072,72.0285,0.0202,eval-conflicts-rho070-r1-072-492hg,72.0354,0.0069,85.6024,13.5671,kind-worker3,13.6023,8,8,8,0,1,5,mixed,True,72.0466,13.5559,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",86.1799,107.4804,nan,0.5775,21.3005,35.4802,Succeeded,Complete,False
73,eval-conflicts-rho070-r1-073,issuer3,x03,8,"[""d03""]",1,73.0,73.0004,73.0234,0.0004,0.023,201,True,73.0284,73.0496,113.3809,nan,eval-conflicts-rho070-r1-073,73.0426,0.0192,eval-conflicts-rho070-r1-073-fw9hk,73.0494,0.0068,88.839,15.7896,kind-worker2,15.8386,10,9,10,0,0,6,mixed,True,73.056,15.783,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.1626,111.342,nan,1.3236,21.1794,38.3416,Succeeded,Complete,False
74,eval-conflicts-rho070-r1-074,issuer10,x10,7,"[""d10""]",1,74.0,74.0004,74.0234,0.0004,0.023,201,True,74.0712,74.0953,152.5381,nan,eval-conflicts-rho070-r1-074,74.0883,0.0648,eval-conflicts-rho070-r1-074-7wt4r,74.0952,0.0069,126.6635,52.5683,kind-worker3,52.6631,26,25,26,0,0,6,mixed,True,74.1023,52.5612,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.3212,149.6842,nan,1.6577,21.363,75.6838,Succeeded,Complete,False
75,eval-conflicts-rho070-r1-075,issuer5,x05,6,"[""d05""]",1,75.0,75.0002,75.0999,0.0002,0.0998,201,True,75.1035,75.1245,99.6515,nan,eval-conflicts-rho070-r1-075,75.1184,0.0185,eval-conflicts-rho070-r1-075-97fds,75.1243,0.0059,75.1333,0.009,kind-worker5,0.1332,0,0,0,0,0,0,none,False,nan,nan,,76.4902,97.8318,nan,1.3569,21.3416,22.8316,Succeeded,Complete,False
76,eval-conflicts-rho070-r1-076,issuer8,x08,6,"[""d08""]",1,76.0,76.0003,76.0098,0.0003,0.0096,201,True,76.0135,76.0368,110.4411,nan,eval-conflicts-rho070-r1-076,76.0291,0.0193,eval-conflicts-rho070-r1-076-v4v7b,76.0357,0.0065,85.7834,9.7478,kind-worker3,9.7832,5,5,5,0,1,5,mixed,True,76.0651,9.7183,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.2314,108.6108,nan,1.448,21.3793,32.6105,Succeeded,Complete,False
77,eval-conflicts-rho070-r1-077,issuer5,x05,6,"[""d05""]",1,77.0,77.0004,77.0474,0.0004,0.047,201,True,77.0543,77.0768,101.718,nan,eval-conflicts-rho070-r1-077,77.0699,0.0225,eval-conflicts-rho070-r1-077-hs8v4,77.0789,0.009,77.0911,0.0122,kind-worker5,0.0906,0,0,0,0,0,0,none,False,nan,nan,,78.4939,99.8559,nan,1.4028,21.362,22.8555,Succeeded,Complete,False
78,eval-conflicts-rho070-r1-078,issuer5,x05,6,"[""d05""]",1,78.0,78.0002,78.0076,0.0002,0.0074,201,True,78.0127,78.0356,102.8729,nan,eval-conflicts-rho070-r1-078,78.0284,0.0209,eval-conflicts-rho070-r1-078-4mk8f,78.0355,0.0071,78.045,0.0095,kind-worker5,0.0448,0,0,0,0,0,0,none,False,nan,nan,,79.4961,100.8207,nan,1.4512,21.3245,22.8205,Succeeded,Complete,False
79,eval-conflicts-rho070-r1-079,issuer9,x09,7,"[""d09""]",1,79.0,79.0001,79.0353,0.0001,0.0352,201,True,79.0446,79.072,103.546,nan,eval-conflicts-rho070-r1-079,79.0628,0.0275,eval-conflicts-rho070-r1-079-w5lgp,79.0703,0.0075,79.11,0.0398,kind-worker,0.1099,0,0,0,0,0,0,none,False,nan,nan,,80.2048,101.5466,nan,1.0947,21.3418,22.5464,Succeeded,Complete,False
80,eval-conflicts-rho070-r1-080,issuer9,x09,7,"[""d09""]",1,80.0,80.0001,80.0407,0.0001,0.0406,201,True,80.0467,80.0701,103.5524,nan,eval-conflicts-rho070-r1-080,80.0643,0.0237,eval-conflicts-rho070-r1-080-s4rxs,80.07,0.0057,80.1027,0.0326,kind-worker,0.1026,0,0,0,0,0,0,none,False,nan,nan,,81.1957,102.4763,nan,1.0931,21.2806,22.4762,Succeeded,Complete,False
81,eval-conflicts-rho070-r1-081,issuer9,x09,7,"[""d09""]",1,81.0,81.0002,81.0337,0.0002,0.0335,201,True,81.0411,81.0651,105.6065,nan,eval-conflicts-rho070-r1-081,81.0582,0.0246,eval-conflicts-rho070-r1-081-fwkwz,81.067,0.0087,81.0791,0.0122,kind-worker,0.0789,0,0,0,0,0,0,none,False,nan,nan,,82.2039,103.4477,nan,1.1247,21.2439,22.4475,Succeeded,Complete,False
82,eval-conflicts-rho070-r1-082,issuer9,x09,7,"[""d09""]",1,82.0,82.0004,82.0222,0.0004,0.0219,201,True,82.0271,82.0542,106.5394,nan,eval-conflicts-rho070-r1-082,82.0442,0.022,eval-conflicts-rho070-r1-082-24bh4,82.0571,0.0129,82.0729,0.0158,kind-worker,0.0725,0,0,0,0,0,0,none,False,nan,nan,,83.2524,104.4946,nan,1.1795,21.2422,22.4942,Succeeded,Complete,False
83,eval-conflicts-rho070-r1-083,issuer10,x10,7,"[""d10""]",1,83.0,83.0004,83.0206,0.0004,0.0202,201,True,83.0242,83.0479,151.8344,nan,eval-conflicts-rho070-r1-083,83.0392,0.0186,eval-conflicts-rho070-r1-083-c6q92,83.0457,0.0064,127.3979,44.3522,kind-worker3,44.3975,23,23,23,0,2,4,mixed,True,83.0575,44.3404,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.3508,149.7168,nan,0.9529,21.366,66.7164,Succeeded,Complete,False
84,eval-conflicts-rho070-r1-084,issuer10,x10,7,"[""d10""]",1,84.0,84.0003,84.0779,0.0003,0.0777,201,True,84.0834,84.1057,149.9285,nan,eval-conflicts-rho070-r1-084,84.0984,0.0205,eval-conflicts-rho070-r1-084-v7gzt,84.1056,0.0071,125.9664,41.8608,kind-worker3,41.9661,24,24,24,0,2,4,mixed,True,84.1184,41.848,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",127.3282,148.6566,nan,1.3619,21.3283,64.6563,Succeeded,Complete,False
85,eval-conflicts-rho070-r1-085,issuer7,x07,6,"[""d07""]",1,85.0,85.0003,85.0183,0.0003,0.0179,201,True,85.0224,85.0456,177.5248,nan,eval-conflicts-rho070-r1-085,85.0383,0.02,eval-conflicts-rho070-r1-085-fktlt,85.0455,0.0072,153.8693,68.8238,kind-worker4,68.869,36,36,36,0,2,4,mixed,True,85.0588,68.8105,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",154.9462,176.2724,nan,1.0769,21.3263,91.2721,Succeeded,Complete,False
86,eval-conflicts-rho070-r1-086,issuer5,x05,6,"[""d05""]",1,86.0,86.0002,86.0075,0.0002,0.0072,201,True,86.0161,86.0422,110.754,nan,eval-conflicts-rho070-r1-086,86.0318,0.0243,eval-conflicts-rho070-r1-086-q89dx,86.0402,0.0085,86.1977,0.1574,kind-worker5,0.1974,0,0,0,0,0,0,none,False,nan,nan,,87.5141,108.7372,nan,1.3165,21.223,22.7369,Succeeded,Complete,False
87,eval-conflicts-rho070-r1-087,issuer4,x04,7,"[""d04""]",1,87.0,87.0003,87.0795,0.0003,0.0792,201,True,87.0847,87.1077,111.3632,nan,eval-conflicts-rho070-r1-087,87.0999,0.0204,eval-conflicts-rho070-r1-087-ft4d5,87.106,0.0061,87.3235,0.2176,kind-worker,0.3233,0,0,0,0,0,0,none,False,nan,nan,,88.2049,109.6679,nan,0.8814,21.463,22.6676,Succeeded,Complete,False
88,eval-conflicts-rho070-r1-088,issuer8,x08,6,"[""d08""]",1,88.0,88.0002,88.007,0.0002,0.0069,201,True,88.052,88.0759,112.3662,nan,eval-conflicts-rho070-r1-088,88.0719,0.0648,eval-conflicts-rho070-r1-088-9mw99,88.0871,0.0152,88.2031,0.116,kind-worker3,0.2029,0,0,0,0,0,0,none,False,nan,nan,,89.1937,110.423,nan,0.9906,21.2293,22.4229,Succeeded,Complete,False
89,eval-conflicts-rho070-r1-089,issuer9,x09,7,"[""d09""]",1,89.0,89.0002,89.0081,0.0002,0.0078,201,True,89.0119,89.0302,113.3726,nan,eval-conflicts-rho070-r1-089,89.0262,0.0181,eval-conflicts-rho070-r1-089-b92c6,89.0328,0.0066,89.21,0.1772,kind-worker,0.2098,0,0,0,0,0,0,none,False,nan,nan,,90.3111,111.4151,nan,1.101,21.104,22.4149,Succeeded,Complete,False
90,eval-conflicts-rho070-r1-090,issuer6,x06,6,"[""d06""]",1,90.0,90.0001,90.0343,0.0001,0.0342,201,True,90.0388,90.0634,114.5138,nan,eval-conflicts-rho070-r1-090,90.0567,0.0224,eval-conflicts-rho070-r1-090-7v5ng,90.0633,0.0067,90.3032,0.2399,kind-worker3,0.3031,0,0,0,0,0,0,none,False,nan,nan,,91.2539,112.515,nan,0.9507,21.2611,22.5149,Succeeded,Complete,False
91,eval-conflicts-rho070-r1-091,issuer10,x10,7,"[""d10""]",1,91.0,91.0002,91.0161,0.0002,0.0159,201,True,91.0213,91.0411,149.9168,nan,eval-conflicts-rho070-r1-091,91.0355,0.0194,eval-conflicts-rho070-r1-091-xr44z,91.0449,0.0094,126.4078,35.3628,kind-worker3,35.4076,18,18,18,0,4,2,mixed,True,91.2449,35.1629,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",127.3027,148.6693,nan,0.8949,21.3667,57.6692,Succeeded,Complete,False
92,eval-conflicts-rho070-r1-092,issuer2,x02,7,"[""d02""]",1,92.0,92.0004,92.0966,0.0004,0.0962,201,True,92.1019,92.1242,150.5364,nan,eval-conflicts-rho070-r1-092,92.1179,0.0213,eval-conflicts-rho070-r1-092-8jzwz,92.1264,0.0085,126.906,34.7797,kind-worker3,34.9057,19,19,19,0,4,2,mixed,True,92.2701,34.636,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",128.3283,149.6002,nan,1.4222,21.2719,57.5998,Succeeded,Complete,False
93,eval-conflicts-rho070-r1-093,issuer6,x06,6,"[""d06""]",1,93.0,93.0004,93.0111,0.0004,0.0107,201,True,93.0165,93.0439,117.8027,nan,eval-conflicts-rho070-r1-093,93.0349,0.0238,eval-conflicts-rho070-r1-093-jl7x7,93.0473,0.0124,93.2696,0.2223,kind-worker4,0.2692,0,0,0,0,0,0,none,False,nan,nan,,94.7634,115.9672,nan,1.4938,21.2039,22.9668,Succeeded,Complete,False
94,eval-conflicts-rho070-r1-094,issuer1,x01,4,"[""d01""]",1,94.0,94.0003,94.1074,0.0003,0.1072,201,True,94.1125,94.1425,118.4758,nan,eval-conflicts-rho070-r1-094,94.1302,0.0227,eval-conflicts-rho070-r1-094-mzb2n,94.1395,0.0094,94.4683,0.3287,kind-worker2,0.468,0,0,0,0,0,0,none,False,nan,nan,,96.2023,116.4257,nan,1.734,20.2234,22.4254,Succeeded,Complete,False
95,eval-conflicts-rho070-r1-095,issuer4,x04,7,"[""d04""]",1,95.0,95.0001,95.1712,0.0001,0.1712,201,True,95.1804,95.2044,120.5309,nan,eval-conflicts-rho070-r1-095,95.1965,0.0252,eval-conflicts-rho070-r1-095-ft9bs,95.2032,0.0067,95.4709,0.2677,kind-worker,0.4708,0,0,0,0,0,0,none,False,nan,nan,,97.3372,118.508,nan,1.8663,21.1707,23.5079,Succeeded,Complete,False
