t_recv,kind,type,name,detail
61.5535,Event,ADDED,eval-conflicts-rho020-r8-030-jxbv6.18d46882d7dc1166,reason=Created count=1 msg=Created container: task
61.5537,Event,ADDED,eval-conflicts-rho020-r8-030-jxbv6.18d46882d9ded7be,reason=Started count=1 msg=Started container task
61.5539,Event,ADDED,eval-conflicts-rho020-r8-030.18d46882bb084f39,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-030-jxbv6
61.5541,Event,ADDED,eval-conflicts-rho020-r8-030.18d468861bac3d5f,reason=Completed count=1 msg=Job completed
61.5543,Event,ADDED,eval-conflicts-rho020-r8-031-2b8gb.18d46882f8e0535f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-031-2b8gb to kind-worker2
61.5545,Event,ADDED,eval-conflicts-rho020-r8-031-2b8gb.18d4688312a5aee6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5547,Event,ADDED,eval-conflicts-rho020-r8-031-2b8gb.18d4688313b5d20a,reason=Created count=1 msg=Created container: task
61.5549,Event,ADDED,eval-conflicts-rho020-r8-031-2b8gb.18d46883185aa0b9,reason=Started count=1 msg=Started container task
61.5552,Event,ADDED,eval-conflicts-rho020-r8-031.18d46882f7569724,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-031-2b8gb
61.5554,Event,ADDED,eval-conflicts-rho020-r8-031.18d468862be70e63,reason=Completed count=1 msg=Job completed
61.5556,Event,ADDED,eval-conflicts-rho020-r8-032-kvbfm.18d4688333928818,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-032-kvbfm to kind-worker5
61.5559,Event,ADDED,eval-conflicts-rho020-r8-032-kvbfm.18d468834ceb2bc6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5561,Event,ADDED,eval-conflicts-rho020-r8-032-kvbfm.18d468834e086dae,reason=Created count=1 msg=Created container: task
61.5563,Event,ADDED,eval-conflicts-rho020-r8-032-kvbfm.18d46883502f459c,reason=Started count=1 msg=Started container task
61.5565,Event,ADDED,eval-conflicts-rho020-r8-032.18d468833267945f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-032-kvbfm
61.5567,Event,ADDED,eval-conflicts-rho020-r8-032.18d46886847ebd66,reason=Completed count=1 msg=Job completed
61.5569,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d468836f101bfd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.5571,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d468837394fbba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.5574,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d46883ab0ad82f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.5576,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d46883d8720817,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-033-24dbn to kind-worker4
61.5578,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d46883f21cdfde,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5581,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d46883f3696a19,reason=Created count=1 msg=Created container: task
61.5583,Event,ADDED,eval-conflicts-rho020-r8-033-24dbn.18d46883f57c3500,reason=Started count=1 msg=Started container task
61.5585,Event,ADDED,eval-conflicts-rho020-r8-033.18d468836e4d371e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-033-24dbn
61.5586,Event,ADDED,eval-conflicts-rho020-r8-033.18d468872b726ad3,reason=Completed count=1 msg=Job completed
61.559,Event,ADDED,eval-conflicts-rho020-r8-034-7tvts.18d46883ab1b02fe,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-034-7tvts to kind-worker2
61.5592,Event,ADDED,eval-conflicts-rho020-r8-034-7tvts.18d46883c3c6c177,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5594,Event,ADDED,eval-conflicts-rho020-r8-034-7tvts.18d46883c510fdfd,reason=Created count=1 msg=Created container: task
61.5597,Event,ADDED,eval-conflicts-rho020-r8-034-7tvts.18d46883cc01aced,reason=Started count=1 msg=Started container task
61.56,Event,ADDED,eval-conflicts-rho020-r8-034.18d46883a9966823,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-034-7tvts
61.5601,Event,ADDED,eval-conflicts-rho020-r8-034.18d46886e13ac92d,reason=Completed count=1 msg=Job completed
61.5603,Event,ADDED,eval-conflicts-rho020-r8-035-dbhqv.18d46883e6161e82,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-035-dbhqv to kind-worker4
61.5606,Event,ADDED,eval-conflicts-rho020-r8-035-dbhqv.18d46883ff5ddcef,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5608,Event,ADDED,eval-conflicts-rho020-r8-035-dbhqv.18d468840072d962,reason=Created count=1 msg=Created container: task
61.561,Event,ADDED,eval-conflicts-rho020-r8-035-dbhqv.18d468840e8628a6,reason=Started count=1 msg=Started container task
61.5612,Event,ADDED,eval-conflicts-rho020-r8-035.18d46883e51cebff,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-035-dbhqv
61.5618,Event,ADDED,eval-conflicts-rho020-r8-035.18d468872b942d77,reason=Completed count=1 msg=Job completed
61.562,Event,ADDED,eval-conflicts-rho020-r8-036-2h69d.18d46884215666fd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-036-2h69d to kind-worker4
61.5622,Event,ADDED,eval-conflicts-rho020-r8-036-2h69d.18d468843b5017c1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5625,Event,ADDED,eval-conflicts-rho020-r8-036-2h69d.18d468843c59b782,reason=Created count=1 msg=Created container: task
61.5626,Event,ADDED,eval-conflicts-rho020-r8-036-2h69d.18d46884475befc0,reason=Started count=1 msg=Started container task
61.5628,Event,ADDED,eval-conflicts-rho020-r8-036.18d4688420d1da9d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-036-2h69d
61.563,Event,ADDED,eval-conflicts-rho020-r8-036.18d468872c926fea,reason=Completed count=1 msg=Job completed
61.5633,Event,ADDED,eval-conflicts-rho020-r8-037-5w8fw.18d468845d18b421,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.5635,Event,ADDED,eval-conflicts-rho020-r8-037-5w8fw.18d468845d992b8a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.5637,Event,ADDED,eval-conflicts-rho020-r8-037-5w8fw.18d46886089a9ac1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-037-5w8fw to kind-worker
61.564,Event,ADDED,eval-conflicts-rho020-r8-037-5w8fw.18d468862390f67d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5642,Event,ADDED,eval-conflicts-rho020-r8-037-5w8fw.18d4688624bc8c60,reason=Created count=1 msg=Created container: task
61.5644,Event,ADDED,eval-conflicts-rho020-r8-037-5w8fw.18d468862a30b7eb,reason=Started count=1 msg=Started container task
61.5647,Event,ADDED,eval-conflicts-rho020-r8-037.18d468845cd8b9f9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-037-5w8fw
61.5652,Event,ADDED,eval-conflicts-rho020-r8-037.18d468894c49c310,reason=Completed count=1 msg=Job completed
61.5656,Event,ADDED,eval-conflicts-rho020-r8-038-j5plt.18d46884986066a8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-038-j5plt to kind-worker4
61.5659,Event,ADDED,eval-conflicts-rho020-r8-038-j5plt.18d46884b172fd64,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5662,Event,ADDED,eval-conflicts-rho020-r8-038-j5plt.18d46884b292064e,reason=Created count=1 msg=Created container: task
61.5664,Event,ADDED,eval-conflicts-rho020-r8-038-j5plt.18d46884b6e3ff11,reason=Started count=1 msg=Started container task
61.5666,Event,ADDED,eval-conflicts-rho020-r8-038.18d4688497dcba6b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-038-j5plt
61.5668,Event,ADDED,eval-conflicts-rho020-r8-038.18d46887e09c83bc,reason=Completed count=1 msg=Job completed
61.5671,Event,ADDED,eval-conflicts-rho020-r8-039-pn2hn.18d46884d456f62b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-039-pn2hn to kind-worker4
61.5673,Event,ADDED,eval-conflicts-rho020-r8-039-pn2hn.18d46884ee58d2d0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5675,Event,ADDED,eval-conflicts-rho020-r8-039-pn2hn.18d46884efa3cf71,reason=Created count=1 msg=Created container: task
61.5678,Event,ADDED,eval-conflicts-rho020-r8-039-pn2hn.18d46884f46bf698,reason=Started count=1 msg=Started container task
61.568,Event,ADDED,eval-conflicts-rho020-r8-039.18d46884d3c71604,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-039-pn2hn
61.5682,Event,ADDED,eval-conflicts-rho020-r8-039.18d468881c37a6f4,reason=Completed count=1 msg=Job completed
61.5684,Event,ADDED,eval-conflicts-rho020-r8-040-ghbbv.18d468850fe9aca8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-040-ghbbv to kind-worker4
61.569,Event,ADDED,eval-conflicts-rho020-r8-040-ghbbv.18d468852a5973b4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5692,Event,ADDED,eval-conflicts-rho020-r8-040-ghbbv.18d468852b7c4700,reason=Created count=1 msg=Created container: task
61.5694,Event,ADDED,eval-conflicts-rho020-r8-040-ghbbv.18d4688534000505,reason=Started count=1 msg=Started container task
61.5696,Event,ADDED,eval-conflicts-rho020-r8-040.18d468850f649788,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-040-ghbbv
61.5699,Event,ADDED,eval-conflicts-rho020-r8-040.18d46888568111bb,reason=Completed count=1 msg=Job completed
61.5701,Event,ADDED,eval-conflicts-rho020-r8-041-8tmk2.18d468854c1069ea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-041-8tmk2 to kind-worker4
61.5703,Event,ADDED,eval-conflicts-rho020-r8-041-8tmk2.18d4688565b65d93,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5708,Event,ADDED,eval-conflicts-rho020-r8-041-8tmk2.18d4688566d18252,reason=Created count=1 msg=Created container: task
61.571,Event,ADDED,eval-conflicts-rho020-r8-041-8tmk2.18d4688568f48b9e,reason=Started count=1 msg=Started container task
61.5712,Event,ADDED,eval-conflicts-rho020-r8-041.18d468854b77694b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-041-8tmk2
61.5714,Event,ADDED,eval-conflicts-rho020-r8-041.18d46888927c3a37,reason=Completed count=1 msg=Job completed
61.5718,Event,ADDED,eval-conflicts-rho020-r8-042-bqnc5.18d468858718564f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-042-bqnc5 to kind-worker4
61.572,Event,ADDED,eval-conflicts-rho020-r8-042-bqnc5.18d46885a0340c6b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5722,Event,ADDED,eval-conflicts-rho020-r8-042-bqnc5.18d46885a14603ec,reason=Created count=1 msg=Created container: task
61.5724,Event,ADDED,eval-conflicts-rho020-r8-042-bqnc5.18d46885a3771f5d,reason=Started count=1 msg=Started container task
61.5726,Event,ADDED,eval-conflicts-rho020-r8-042.18d46885867d4047,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-042-bqnc5
61.5729,Event,ADDED,eval-conflicts-rho020-r8-042.18d46888cee8131a,reason=Completed count=1 msg=Job completed
61.5731,Event,ADDED,eval-conflicts-rho020-r8-043-k6dg4.18d46885c2b9dee3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-043-k6dg4 to kind-worker4
61.5735,Event,ADDED,eval-conflicts-rho020-r8-043-k6dg4.18d46885dd613988,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5737,Event,ADDED,eval-conflicts-rho020-r8-043-k6dg4.18d46885dea6099b,reason=Created count=1 msg=Created container: task
61.574,Event,ADDED,eval-conflicts-rho020-r8-043-k6dg4.18d46885e4f94a3c,reason=Started count=1 msg=Started container task
61.5742,Event,ADDED,eval-conflicts-rho020-r8-043.18d46885c223dc91,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-043-k6dg4
61.5746,Event,ADDED,eval-conflicts-rho020-r8-043.18d468890b4eb31c,reason=Completed count=1 msg=Job completed
61.5748,Event,ADDED,eval-conflicts-rho020-r8-044-bxt4c.18d46885fe808335,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-044-bxt4c to kind-worker4
61.575,Event,ADDED,eval-conflicts-rho020-r8-044-bxt4c.18d46886191934d6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5753,Event,ADDED,eval-conflicts-rho020-r8-044-bxt4c.18d468861a3159b6,reason=Created count=1 msg=Created container: task
61.5755,Event,ADDED,eval-conflicts-rho020-r8-044-bxt4c.18d468861e5ced0e,reason=Started count=1 msg=Started container task
61.5757,Event,ADDED,eval-conflicts-rho020-r8-044.18d46885fe06f922,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-044-bxt4c
61.5759,Event,ADDED,eval-conflicts-rho020-r8-044.18d468894792ee45,reason=Completed count=1 msg=Job completed
61.5761,Event,ADDED,eval-conflicts-rho020-r8-045-9v9gf.18d4688639b6b80a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-045-9v9gf to kind-worker
61.5763,Event,ADDED,eval-conflicts-rho020-r8-045-9v9gf.18d46886525883d2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5765,Event,ADDED,eval-conflicts-rho020-r8-045-9v9gf.18d4688653602f76,reason=Created count=1 msg=Created container: task
61.5767,Event,ADDED,eval-conflicts-rho020-r8-045-9v9gf.18d4688656dce4c4,reason=Started count=1 msg=Started container task
61.577,Event,ADDED,eval-conflicts-rho020-r8-045.18d468863937a240,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-045-9v9gf
61.5772,Event,ADDED,eval-conflicts-rho020-r8-045.18d4688987f90bbc,reason=Completed count=1 msg=Job completed
61.5774,Event,ADDED,eval-conflicts-rho020-r8-046-4v9k9.18d46886754356d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.5776,Event,ADDED,eval-conflicts-rho020-r8-046-4v9k9.18d4688675c25689,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.5779,Event,ADDED,eval-conflicts-rho020-r8-046-4v9k9.18d468867bd7fba3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-046-4v9k9 to kind-worker5
61.5781,Event,ADDED,eval-conflicts-rho020-r8-046-4v9k9.18d46886952354c0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5782,Event,ADDED,eval-conflicts-rho020-r8-046-4v9k9.18d468869632dcd7,reason=Created count=1 msg=Created container: task
61.5786,Event,ADDED,eval-conflicts-rho020-r8-046-4v9k9.18d468869a4ba658,reason=Started count=1 msg=Started container task
61.5788,Event,ADDED,eval-conflicts-rho020-r8-046.18d46886750583af,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-046-4v9k9
61.579,Event,ADDED,eval-conflicts-rho020-r8-046.18d46889c815d2ef,reason=Completed count=1 msg=Job completed
61.5793,Event,ADDED,eval-conflicts-rho020-r8-047-fgv7v.18d46886b1c29e68,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-047-fgv7v to kind-worker5
61.5796,Event,ADDED,eval-conflicts-rho020-r8-047-fgv7v.18d46886cab7cbfe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5798,Event,ADDED,eval-conflicts-rho020-r8-047-fgv7v.18d46886cbc27d17,reason=Created count=1 msg=Created container: task
61.5799,Event,ADDED,eval-conflicts-rho020-r8-047-fgv7v.18d46886cf64f205,reason=Started count=1 msg=Started container task
61.5803,Event,ADDED,eval-conflicts-rho020-r8-047.18d46886b072973c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-047-fgv7v
61.5805,Event,ADDED,eval-conflicts-rho020-r8-047.18d4688a03f9f56e,reason=Completed count=1 msg=Job completed
61.5807,Event,ADDED,eval-conflicts-rho020-r8-048-knnnc.18d46886eccb1d3c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-048-knnnc to kind-worker
61.5811,Event,ADDED,eval-conflicts-rho020-r8-048-knnnc.18d4688706e9a869,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5814,Event,ADDED,eval-conflicts-rho020-r8-048-knnnc.18d4688707f38bb5,reason=Created count=1 msg=Created container: task
61.5817,Event,ADDED,eval-conflicts-rho020-r8-048-knnnc.18d468870c42631f,reason=Started count=1 msg=Started container task
61.5819,Event,ADDED,eval-conflicts-rho020-r8-048.18d46886ec1164c7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-048-knnnc
61.5823,Event,ADDED,eval-conflicts-rho020-r8-048.18d4688a3aba0185,reason=Completed count=1 msg=Job completed
61.5825,Event,ADDED,eval-conflicts-rho020-r8-049-zns7d.18d4688728ea86f0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-049-zns7d to kind-worker5
61.5828,Event,ADDED,eval-conflicts-rho020-r8-049-zns7d.18d46887427dd9c6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.583,Event,ADDED,eval-conflicts-rho020-r8-049-zns7d.18d4688743951db9,reason=Created count=1 msg=Created container: task
61.5833,Event,ADDED,eval-conflicts-rho020-r8-049-zns7d.18d4688748899ac8,reason=Started count=1 msg=Started container task
61.5835,Event,ADDED,eval-conflicts-rho020-r8-049.18d468872811a141,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-049-zns7d
61.5837,Event,ADDED,eval-conflicts-rho020-r8-049.18d4688a7bafb6b4,reason=Completed count=1 msg=Job completed
61.584,Event,ADDED,eval-conflicts-rho020-r8-050-cmcn7.18d46887640a5ce6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-050-cmcn7 to kind-worker
61.5842,Event,ADDED,eval-conflicts-rho020-r8-050-cmcn7.18d468877d821550,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5844,Event,ADDED,eval-conflicts-rho020-r8-050-cmcn7.18d468877e948339,reason=Created count=1 msg=Created container: task
61.5846,Event,ADDED,eval-conflicts-rho020-r8-050-cmcn7.18d4688782aad838,reason=Started count=1 msg=Started container task
61.5849,Event,ADDED,eval-conflicts-rho020-r8-050.18d46887634272dc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-050-cmcn7
61.5851,Event,ADDED,eval-conflicts-rho020-r8-050.18d4688ab2248562,reason=Completed count=1 msg=Job completed
61.5853,Event,ADDED,eval-conflicts-rho020-r8-051-tmrdx.18d46887a0fbf140,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.5856,Event,ADDED,eval-conflicts-rho020-r8-051-tmrdx.18d46887a1e46595,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.5858,Event,ADDED,eval-conflicts-rho020-r8-051-tmrdx.18d46887c919aeb9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-051-tmrdx to kind-worker3
61.586,Event,ADDED,eval-conflicts-rho020-r8-051-tmrdx.18d46887e6531d8f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5861,Event,ADDED,eval-conflicts-rho020-r8-051-tmrdx.18d46887e77b1f2f,reason=Created count=1 msg=Created container: task
61.5865,Event,ADDED,eval-conflicts-rho020-r8-051-tmrdx.18d46887ebf0d811,reason=Started count=1 msg=Started container task
61.5867,Event,ADDED,eval-conflicts-rho020-r8-051.18d46887a08dde76,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-051-tmrdx
61.5869,Event,ADDED,eval-conflicts-rho020-r8-051.18d4688b02a55d0b,reason=Completed count=1 msg=Job completed
61.5872,Event,ADDED,eval-conflicts-rho020-r8-052-q2zx2.18d46887dcc9b816,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-052-q2zx2 to kind-worker
61.5874,Event,ADDED,eval-conflicts-rho020-r8-052-q2zx2.18d46887f71277a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5876,Event,ADDED,eval-conflicts-rho020-r8-052-q2zx2.18d46887f8635729,reason=Created count=1 msg=Created container: task
61.5878,Event,ADDED,eval-conflicts-rho020-r8-052-q2zx2.18d46887fde702ef,reason=Started count=1 msg=Started container task
61.588,Event,ADDED,eval-conflicts-rho020-r8-052.18d46887dbc41266,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-052-q2zx2
61.5882,Event,ADDED,eval-conflicts-rho020-r8-052.18d4688b29c240e3,reason=Completed count=1 msg=Job completed
61.5888,Event,ADDED,eval-conflicts-rho020-r8-053-wvh48.18d46888177229a4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-053-wvh48 to kind-worker3
61.589,Event,ADDED,eval-conflicts-rho020-r8-053-wvh48.18d4688831866eb3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5893,Event,ADDED,eval-conflicts-rho020-r8-053-wvh48.18d4688832c5c2c7,reason=Created count=1 msg=Created container: task
61.5897,Event,ADDED,eval-conflicts-rho020-r8-053-wvh48.18d4688834d071e3,reason=Started count=1 msg=Started container task
61.5899,Event,ADDED,eval-conflicts-rho020-r8-053.18d46888167fc08f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-053-wvh48
61.5901,Event,ADDED,eval-conflicts-rho020-r8-053.18d4688b796ea66a,reason=Completed count=1 msg=Job completed
61.5903,Event,ADDED,eval-conflicts-rho020-r8-054-jst5k.18d4688852e716cd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-054-jst5k to kind-worker
61.5906,Event,ADDED,eval-conflicts-rho020-r8-054-jst5k.18d468886d01c4eb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5908,Event,ADDED,eval-conflicts-rho020-r8-054-jst5k.18d468886e1e1b0d,reason=Created count=1 msg=Created container: task
61.591,Event,ADDED,eval-conflicts-rho020-r8-054-jst5k.18d4688871b76322,reason=Started count=1 msg=Started container task
61.5912,Event,ADDED,eval-conflicts-rho020-r8-054.18d4688851cdcd00,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-054-jst5k
61.5915,Event,ADDED,eval-conflicts-rho020-r8-054.18d4688ba198fd8f,reason=Completed count=1 msg=Job completed
61.5917,Event,ADDED,eval-conflicts-rho020-r8-055-n45vm.18d468888de02fad,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-055-n45vm to kind-worker3
61.5919,Event,ADDED,eval-conflicts-rho020-r8-055-n45vm.18d46888a9175233,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5922,Event,ADDED,eval-conflicts-rho020-r8-055-n45vm.18d46888aa55a68d,reason=Created count=1 msg=Created container: task
61.5924,Event,ADDED,eval-conflicts-rho020-r8-055-n45vm.18d46888aff50297,reason=Started count=1 msg=Started container task
61.5926,Event,ADDED,eval-conflicts-rho020-r8-055.18d468888d358eca,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-055-n45vm
61.5928,Event,ADDED,eval-conflicts-rho020-r8-055.18d4688bf15eab3e,reason=Completed count=1 msg=Job completed
61.5931,Event,ADDED,eval-conflicts-rho020-r8-056-sg7g5.18d46888ca186cf2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-056-sg7g5 to kind-worker2
61.5933,Event,ADDED,eval-conflicts-rho020-r8-056-sg7g5.18d46888e2c52581,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5934,Event,ADDED,eval-conflicts-rho020-r8-056-sg7g5.18d46888e3f9b91b,reason=Created count=1 msg=Created container: task
61.5937,Event,ADDED,eval-conflicts-rho020-r8-056-sg7g5.18d46888e602ff0e,reason=Started count=1 msg=Started container task
61.5939,Event,ADDED,eval-conflicts-rho020-r8-056.18d46888c937a389,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r8-056-sg7g5
61.5941,Event,ADDED,eval-conflicts-rho020-r8-056.18d4688c01994605,reason=Completed count=1 msg=Job completed
61.5943,Event,ADDED,eval-conflicts-rho020-r8-057-rng6t.18d4688905b7c7da,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r8-057-rng6t to kind-worker2
61.5946,Event,ADDED,eval-conflicts-rho020-r8-057-rng6t.18d468891efa9c47,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5948,Event,ADDED,eval-conflicts-rho020-r8-057-rng6t.18d4688920079213,reason=Created count=1 msg=Created container: task
