task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
96,eval-sanitize-30-r0-096,issuer2,x02,4,"[""d02""]",0,96.0,96.0007,96.0111,0.0007,0.0104,201,True,96.0158,96.0398,120.4305,nan,eval-sanitize-30-r0-096,96.0336,0.0225,eval-sanitize-30-r0-096-xkmjz,96.0418,0.0082,96.0512,0.0094,kind-worker4,0.0505,0,0,0,0,0,0,none,False,nan,nan,,97.4343,118.4138,nan,1.3831,20.9795,22.4131,Succeeded,Complete,False
97,eval-sanitize-30-r0-097,issuer2,x02,4,"[""d02""]",0,97.0,97.0003,97.0875,0.0003,0.0872,201,True,97.092,97.1127,121.4306,nan,eval-sanitize-30-r0-097,97.107,0.0195,eval-sanitize-30-r0-097-6sjnx,97.1135,0.0065,97.122,0.0085,kind-worker4,0.1217,0,0,0,0,0,0,none,False,nan,nan,,98.3377,119.5008,nan,1.2157,21.1632,22.5005,Succeeded,Complete,False
98,eval-sanitize-30-r0-098,issuer4,x04,4,"[""d04""]",0,98.0,98.0003,98.0828,0.0003,0.0825,201,True,98.0864,98.1108,125.874,nan,eval-sanitize-30-r0-098,98.1037,0.0209,eval-sanitize-30-r0-098-zhjlf,98.1107,0.007,102.6159,4.5052,kind-worker2,4.6155,3,3,3,0,1,5,mixed,True,98.1199,4.4959,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.5786,124.8732,nan,0.9627,21.2946,26.8728,Succeeded,Complete,False
99,eval-sanitize-30-r0-099,issuer6,x06,7,"[""d06""]",0,99.0,99.0009,99.0088,0.0009,0.0078,201,True,99.0189,99.0431,133.21,nan,eval-sanitize-30-r0-099,99.0348,0.026,eval-sanitize-30-r0-099-db6cp,99.0439,0.0091,103.4292,4.3853,kind-worker5,4.4283,3,3,3,0,1,5,mixed,True,99.0533,4.3759,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.1451,125.3197,nan,0.7159,21.1746,26.3188,Succeeded,Complete,False
100,eval-sanitize-30-r0-100,issuer10,x10,2,"[""d10""]",0,100.0,100.0003,100.0748,0.0003,0.0745,201,True,100.0803,100.105,131.1067,nan,eval-sanitize-30-r0-100,100.0962,0.0214,eval-sanitize-30-r0-100-r997k,100.1039,0.0077,102.0332,1.9292,kind-worker2,2.0329,3,3,3,0,1,5,mixed,True,100.115,1.9182,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.5969,124.8434,nan,1.5637,21.2465,24.8431,Succeeded,Complete,False
101,eval-sanitize-30-r0-101,issuer2,x02,4,"[""d02""]",0,101.0,101.0005,101.0069,0.0005,0.0064,201,True,101.0106,101.0335,125.4854,nan,eval-sanitize-30-r0-101,101.0259,0.019,eval-sanitize-30-r0-101-kxsff,101.033,0.0071,101.046,0.013,kind-worker4,0.0455,0,0,0,0,0,0,none,False,nan,nan,,102.3068,123.5124,nan,1.2608,21.2055,22.5119,Succeeded,Complete,False
102,eval-sanitize-30-r0-102,issuer5,x05,3,"[""d05""]",0,102.0,102.0006,102.114,0.0006,0.1134,201,True,102.1498,102.1739,130.7595,nan,eval-sanitize-30-r0-102,102.1668,0.0528,eval-sanitize-30-r0-102-hkml8,102.1738,0.0071,102.3222,0.1483,kind-worker,0.3216,0,0,0,0,0,0,none,False,nan,nan,,103.4416,124.5364,nan,1.1194,21.0948,22.5358,Succeeded,Complete,False
103,eval-sanitize-30-r0-103,issuer6,x06,7,"[""d06""]",0,103.0,103.0003,103.0169,0.0003,0.0166,201,True,103.0241,103.0738,136.0186,nan,eval-sanitize-30-r0-103,103.0461,0.0292,eval-sanitize-30-r0-103-lnnkh,103.0518,0.0058,104.1336,1.0818,kind-worker5,1.1333,1,1,1,0,2,4,mixed,True,103.1312,1.0024,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",105.1456,126.4597,nan,1.012,21.3141,23.4594,Succeeded,Complete,False
104,eval-sanitize-30-r0-104,issuer10,x10,2,"[""d10""]",0,104.0,104.0004,104.115,0.0004,0.1146,201,True,104.1208,104.147,136.6561,nan,eval-sanitize-30-r0-104,104.1391,0.0241,eval-sanitize-30-r0-104-84qzl,104.1466,0.0075,104.2361,0.0895,kind-worker3,0.2357,0,0,0,0,0,0,none,False,nan,nan,,105.4419,126.4485,nan,1.2057,21.0066,22.4481,Succeeded,Complete,False
105,eval-sanitize-30-r0-105,issuer1,x01,4,"[""d01""]",0,105.0,105.0003,105.0109,0.0003,0.0107,201,True,105.0145,105.0358,136.965,nan,eval-sanitize-30-r0-105,105.0315,0.0206,eval-sanitize-30-r0-105-kmvp2,105.039,0.0075,105.0633,0.0243,kind-worker2,0.0631,0,0,0,0,0,0,none,False,nan,nan,,106.7152,127.8799,nan,1.6519,21.1647,22.8796,Succeeded,Complete,False
106,eval-sanitize-30-r0-106,issuer2,x02,4,"[""d02""]",0,106.0,106.0001,106.0071,0.0001,0.007,201,True,106.0125,106.0313,157.771,nan,eval-sanitize-30-r0-106,106.0266,0.0195,eval-sanitize-30-r0-106-rztv9,106.0339,0.0074,133.4242,27.3903,kind-worker4,27.4241,7,7,7,0,4,2,mixed,True,106.0565,27.3677,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.4274,155.9187,nan,1.0033,21.4912,49.9186,Succeeded,Complete,False
107,eval-sanitize-30-r0-107,issuer4,x04,4,"[""d04""]",0,107.0,107.0004,107.1492,0.0004,0.1488,201,True,107.1549,107.1744,137.888,nan,eval-sanitize-30-r0-107,107.1709,0.0217,eval-sanitize-30-r0-107-46mtk,107.1779,0.007,107.1985,0.0206,kind-worker2,0.1981,0,0,0,0,0,0,none,False,nan,nan,,108.7053,129.9104,nan,1.5068,21.2051,22.91,Succeeded,Complete,False
108,eval-sanitize-30-r0-108,issuer4,x04,4,"[""d04""]",0,108.0,108.0002,108.0073,0.0002,0.0071,201,True,108.0114,108.0339,137.5499,nan,eval-sanitize-30-r0-108,108.0255,0.0182,eval-sanitize-30-r0-108-vrt7x,108.032,0.0065,108.0525,0.0204,kind-worker2,0.0523,0,0,0,0,0,0,none,False,nan,nan,,109.6148,129.917,nan,1.5624,20.3022,21.9168,Succeeded,Complete,False
109,eval-sanitize-30-r0-109,issuer2,x02,4,"[""d02""]",0,109.0,109.0003,109.0635,0.0003,0.0631,201,True,109.069,109.0887,157.7929,nan,eval-sanitize-30-r0-109,109.0833,0.0198,eval-sanitize-30-r0-109-mc9mz,109.092,0.0087,133.5173,24.4253,kind-worker4,24.517,7,7,7,0,4,2,mixed,True,109.1131,24.4042,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.4017,155.8876,nan,0.8843,21.486,46.8873,Succeeded,Complete,False
110,eval-sanitize-30-r0-110,issuer10,x10,2,"[""d10""]",0,110.0,110.0004,110.0082,0.0004,0.0078,201,True,110.0116,110.0338,138.2096,nan,eval-sanitize-30-r0-110,110.027,0.0187,eval-sanitize-30-r0-110-jt5gl,110.0336,0.0066,110.06,0.0264,kind-worker5,0.0596,0,0,0,0,0,0,none,False,nan,nan,,111.1581,132.3338,nan,1.0981,21.1756,22.3334,Succeeded,Complete,False
111,eval-sanitize-30-r0-111,issuer5,x05,3,"[""d05""]",0,111.0,111.0004,111.0132,0.0004,0.0128,201,True,111.0836,111.1062,139.1397,nan,eval-sanitize-30-r0-111,111.1004,0.0872,eval-sanitize-30-r0-111-s6jp9,111.1094,0.009,111.1322,0.0229,kind-worker5,0.1318,0,0,0,0,0,0,none,False,nan,nan,,112.198,133.3891,nan,1.0657,21.1911,22.3887,Succeeded,Complete,False
112,eval-sanitize-30-r0-112,issuer4,x04,4,"[""d04""]",0,112.0,112.0005,112.0064,0.0005,0.0059,201,True,112.0112,112.0333,139.4618,nan,eval-sanitize-30-r0-112,112.0261,0.0197,eval-sanitize-30-r0-112-lkxtb,112.0312,0.0052,112.0522,0.021,kind-worker2,0.0517,0,0,0,0,0,0,none,False,nan,nan,,113.6302,134.8779,nan,1.578,21.2477,22.8774,Succeeded,Complete,False
113,eval-sanitize-30-r0-113,issuer4,x04,4,"[""d04""]",0,113.0,113.0003,113.0852,0.0003,0.0849,201,True,113.0896,113.1129,139.937,nan,eval-sanitize-30-r0-113,113.1058,0.0206,eval-sanitize-30-r0-113-zcfws,113.1113,0.0055,113.1357,0.0244,kind-worker2,0.1354,0,0,0,0,0,0,none,False,nan,nan,,114.6294,135.938,nan,1.4937,21.3086,22.9377,Succeeded,Complete,False
114,eval-sanitize-30-r0-114,issuer7,x07,2,"[""d07""]",0,114.0,114.0002,114.0254,0.0002,0.0252,201,True,114.0318,114.053,139.2199,nan,eval-sanitize-30-r0-114,114.0462,0.0208,eval-sanitize-30-r0-114-zwrwr,114.0527,0.0065,114.1453,0.0926,kind-worker,0.1451,0,0,0,0,0,0,none,False,nan,nan,,115.421,136.5617,nan,1.2757,21.1408,22.5615,Succeeded,Complete,False
115,eval-sanitize-30-r0-115,issuer10,x10,2,"[""d10""]",0,115.0,115.0003,115.1125,0.0003,0.1122,201,True,115.1172,115.1442,139.7612,nan,eval-sanitize-30-r0-115,115.1364,0.0239,eval-sanitize-30-r0-115-7nhqh,115.1441,0.0077,115.1674,0.0233,kind-worker5,0.1671,0,0,0,0,0,0,none,False,nan,nan,,116.1802,137.5533,nan,1.0128,21.3732,22.553,Succeeded,Complete,False
116,eval-sanitize-30-r0-116,issuer10,x10,2,"[""d10""]",0,116.0,116.0001,116.1016,0.0001,0.1016,201,True,116.1068,116.1288,140.5723,nan,eval-sanitize-30-r0-116,116.1224,0.0208,eval-sanitize-30-r0-116-dkshf,116.1286,0.0062,116.1517,0.023,kind-worker3,0.1516,0,0,0,0,0,0,none,False,nan,nan,,117.3711,138.418,nan,1.2194,21.047,22.418,Succeeded,Complete,False
117,eval-sanitize-30-r0-117,issuer2,x02,4,"[""d02""]",0,117.0,117.0004,117.0115,0.0004,0.0111,201,True,117.0151,117.1294,157.7898,nan,eval-sanitize-30-r0-117,117.1249,0.1134,eval-sanitize-30-r0-117-945gz,117.1325,0.0076,133.4299,16.2974,kind-worker4,16.4295,5,5,5,0,4,2,mixed,True,117.155,16.2749,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.4082,155.8726,nan,0.9783,21.4644,38.8723,Succeeded,Complete,False
118,eval-sanitize-30-r0-118,issuer9,x09,6,"[""d09""]",0,118.0,118.0003,118.0124,0.0003,0.0121,201,True,118.016,118.0393,158.0004,nan,eval-sanitize-30-r0-118,118.0307,0.0183,eval-sanitize-30-r0-118-rpnpm,118.0374,0.0066,133.4197,15.3823,kind-worker4,15.4194,5,5,5,0,4,2,mixed,True,118.0564,15.3633,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.4143,155.8943,nan,0.9946,21.4799,37.894,Succeeded,Complete,False
119,eval-sanitize-30-r0-119,issuer4,x04,4,"[""d04""]",0,119.0,119.0004,119.0127,0.0004,0.0123,201,True,119.0162,119.0389,143.8609,nan,eval-sanitize-30-r0-119,119.0308,0.0182,eval-sanitize-30-r0-119-k7v87,119.0375,0.0067,119.1703,0.1328,kind-worker2,0.1699,0,0,0,0,0,0,none,False,nan,nan,,120.6472,141.891,nan,1.4769,21.2438,22.8906,Succeeded,Complete,False
120,eval-sanitize-30-r0-120,issuer2,x02,4,"[""d02""]",0,120.0,120.0003,120.0062,0.0003,0.0059,201,True,120.0111,120.1444,157.9898,nan,eval-sanitize-30-r0-120,120.233,0.2268,eval-sanitize-30-r0-120-k4tgk,120.2254,-0.0076,133.1564,12.931,kind-worker4,13.156,4,4,4,0,4,2,mixed,True,123.9175,9.2389,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.3944,155.88,nan,1.2381,21.4856,35.8797,Succeeded,Complete,False
121,eval-sanitize-30-r0-121,issuer2,x02,4,"[""d02""]",0,121.0,121.0009,121.0657,0.0009,0.0647,201,True,121.0711,121.0919,158.0137,nan,eval-sanitize-30-r0-121,121.0862,0.0206,eval-sanitize-30-r0-121-wwc4h,121.0974,0.0112,133.3773,12.2799,kind-worker4,12.3764,5,5,5,0,4,2,mixed,True,123.9186,9.4587,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.3879,155.9125,nan,1.0105,21.5246,34.9116,Succeeded,Complete,False
122,eval-sanitize-30-r0-122,issuer4,x04,4,"[""d04""]",0,122.0,122.0009,122.0099,0.0009,0.009,201,True,122.0159,122.0352,145.9544,nan,eval-sanitize-30-r0-122,122.0304,0.0205,eval-sanitize-30-r0-122-jvmxb,122.0387,0.0084,122.0594,0.0207,kind-worker2,0.0585,0,0,0,0,0,0,none,False,nan,nan,,123.6897,143.9987,nan,1.6303,20.309,21.9978,Succeeded,Complete,False
123,eval-sanitize-30-r0-123,issuer1,x01,4,"[""d01""]",0,123.0,123.0005,123.0561,0.0005,0.0556,201,True,123.0628,123.0852,147.8631,nan,eval-sanitize-30-r0-123,123.0783,0.0222,eval-sanitize-30-r0-123-rpc27,123.083,0.0046,123.2878,0.2048,kind-worker2,0.2873,0,0,0,0,0,0,none,False,nan,nan,,124.7269,145.9847,nan,1.4391,21.2578,22.9843,Succeeded,Complete,False
124,eval-sanitize-30-r0-124,issuer9,x09,6,"[""d09""]",0,124.0,124.0006,124.0082,0.0006,0.0076,201,True,124.016,124.0375,157.996,nan,eval-sanitize-30-r0-124,124.0296,0.0213,eval-sanitize-30-r0-124-kslxg,124.0363,0.0067,133.2187,9.1824,kind-worker4,9.2181,4,4,4,0,4,2,mixed,True,124.2146,9.0041,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.4203,155.9064,nan,1.2016,21.4861,31.9058,Succeeded,Complete,False
125,eval-sanitize-30-r0-125,issuer8,x08,6,"[""d08""]",0,125.0,125.0003,125.0264,0.0003,0.0261,201,True,125.0301,125.0495,149.5463,nan,eval-sanitize-30-r0-125,125.0437,0.0173,eval-sanitize-30-r0-125-m7scc,125.0494,0.0057,125.1292,0.0798,kind-worker,0.1289,0,0,0,0,0,0,none,False,nan,nan,,126.4577,147.5878,nan,1.3285,21.1301,22.5875,Succeeded,Complete,False
126,eval-sanitize-30-r0-126,issuer1,x01,4,"[""d01""]",0,126.0,126.0001,126.0239,0.0001,0.0238,201,True,126.1626,126.2486,150.8765,nan,eval-sanitize-30-r0-126,126.1814,0.1575,eval-sanitize-30-r0-126-fvnbj,126.19,0.0087,126.3277,0.1377,kind-worker2,0.3277,0,0,0,0,0,0,none,False,nan,nan,,127.7886,148.9562,nan,1.4609,21.1676,22.9561,Succeeded,Complete,False
127,eval-sanitize-30-r0-127,issuer9,x09,6,"[""d09""]",0,127.0,127.0001,127.0092,0.0001,0.0091,201,True,127.0145,127.0366,158.009,nan,eval-sanitize-30-r0-127,127.0309,0.0217,eval-sanitize-30-r0-127-w552x,128.5559,1.5249,133.0308,4.475,kind-worker4,6.0308,4,4,4,0,4,2,mixed,True,128.6884,4.3425,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.3805,155.9002,nan,1.3497,21.5197,28.9002,Succeeded,Complete,False
128,eval-sanitize-30-r0-128,issuer2,x02,4,"[""d02""]",0,128.0,128.0006,128.0067,0.0006,0.0061,201,True,128.0107,128.0299,157.7854,nan,eval-sanitize-30-r0-128,128.0255,0.0188,eval-sanitize-30-r0-128-xh2wl,130.8631,2.8376,133.2323,2.3691,kind-worker4,5.2317,4,4,4,0,4,2,mixed,True,130.8827,2.3496,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",134.3732,155.8656,nan,1.1409,21.4924,27.8651,Succeeded,Complete,False
129,eval-sanitize-30-r0-129,issuer4,x04,4,"[""d04""]",0,129.0,129.0004,129.0074,0.0004,0.007,201,True,129.0113,129.0347,193.465,nan,eval-sanitize-30-r0-129,129.0295,0.0221,eval-sanitize-30-r0-129-62c4p,131.9562,2.9267,163.4191,31.4628,kind-worker,34.4187,8,8,8,0,3,3,mixed,True,132.1406,31.2785,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",164.5413,186.0511,nan,1.1222,21.5098,57.0507,Succeeded,Complete,False
130,eval-sanitize-30-r0-130,issuer8,x08,6,"[""d08""]",0,130.0,130.0006,130.0072,0.0006,0.0067,201,True,130.0107,130.0313,193.8685,nan,eval-sanitize-30-r0-130,130.0269,0.0197,eval-sanitize-30-r0-130-chxn4,132.6529,2.626,163.096,30.443,kind-worker,33.0954,7,7,7,0,2,4,mixed,True,132.7639,30.332,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",164.5559,186.1795,nan,1.46,21.6236,56.1789,Succeeded,Complete,False
131,eval-sanitize-30-r0-131,issuer8,x08,6,"[""d08""]",0,131.0,131.0002,131.0088,0.0002,0.0086,201,True,131.0127,131.0376,193.5643,nan,eval-sanitize-30-r0-131,131.0334,0.0246,eval-sanitize-30-r0-131-9hvx6,133.8016,2.7683,162.8589,29.0573,kind-worker,31.8587,5,5,5,0,2,4,mixed,True,133.817,29.042,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",163.5337,186.1726,nan,0.6748,22.6388,55.1723,Succeeded,Complete,False
132,eval-sanitize-30-r0-132,issuer4,x04,4,"[""d04""]",0,132.0,132.0001,132.0077,0.0001,0.0076,201,True,132.0117,132.0318,194.2224,nan,eval-sanitize-30-r0-132,132.0274,0.0196,eval-sanitize-30-r0-132-78cmt,134.2523,2.225,162.8597,28.6073,kind-worker,30.8595,3,3,3,0,1,5,mixed,True,134.2629,28.5968,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",163.5594,186.0703,nan,0.6997,22.5109,54.0702,Succeeded,Complete,False
133,eval-sanitize-30-r0-133,issuer8,x08,6,"[""d08""]",0,133.0,133.0001,133.0085,0.0001,0.0084,201,True,133.0126,133.0381,194.3802,nan,eval-sanitize-30-r0-133,133.0318,0.0233,eval-sanitize-30-r0-133-z8b7n,135.0496,2.0178,163.1195,28.0699,kind-worker,30.1193,3,3,3,0,1,5,mixed,True,135.0594,28.0601,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.5642,186.1078,nan,1.4447,21.5436,53.1077,Succeeded,Complete,False
134,eval-sanitize-30-r0-134,issuer4,x04,4,"[""d04""]",0,134.0,134.0002,134.0068,0.0002,0.0067,201,True,134.0099,134.0299,193.8637,nan,eval-sanitize-30-r0-134,134.0257,0.0189,eval-sanitize-30-r0-134-pc79g,136.2017,2.176,163.2244,27.0227,kind-worker,29.2242,3,3,3,0,1,5,mixed,True,136.2108,27.0136,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.5482,186.0376,nan,1.3238,21.4894,52.0374,Succeeded,Complete,False
135,eval-sanitize-30-r0-135,issuer8,x08,6,"[""d08""]",0,135.0,135.0005,135.0243,0.0005,0.0238,201,True,135.0291,135.0509,194.6709,nan,eval-sanitize-30-r0-135,135.0453,0.021,eval-sanitize-30-r0-135-fvrqt,136.956,1.9107,163.4039,26.4479,kind-worker,28.4034,3,3,3,0,1,5,mixed,True,136.9649,26.439,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.5729,186.1652,nan,1.169,21.5923,51.1647,Succeeded,Complete,False
136,eval-sanitize-30-r0-136,issuer9,x09,6,"[""d09""]",0,136.0,136.0003,136.0185,0.0003,0.0182,201,True,136.0229,136.0418,161.5522,nan,eval-sanitize-30-r0-136,136.0366,0.018,eval-sanitize-30-r0-136-cszvz,137.3645,1.3279,137.3751,0.0106,kind-worker4,1.3748,0,0,0,0,0,0,none,False,nan,nan,,138.4135,159.6832,nan,1.0384,21.2698,23.6829,Succeeded,Complete,False
137,eval-sanitize-30-r0-137,issuer3,x03,8,"[""d03""]",0,137.0,137.0003,137.1104,0.0003,0.1101,201,True,137.114,137.1353,194.6793,nan,eval-sanitize-30-r0-137,137.1293,0.019,eval-sanitize-30-r0-137-kzp4k,137.9623,0.833,163.3026,25.3403,kind-worker2,26.3023,5,5,5,0,1,5,mixed,True,137.9718,25.3308,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.8555,186.2964,nan,1.5529,21.4408,49.2961,Succeeded,Complete,False
138,eval-sanitize-30-r0-138,issuer10,x10,2,"[""d10""]",0,138.0,138.0003,138.0119,0.0003,0.0116,201,True,138.0157,138.035,186.4805,nan,eval-sanitize-30-r0-138,138.0307,0.0188,eval-sanitize-30-r0-138-dvkqn,138.5198,0.4891,163.6234,25.1035,kind-worker5,25.623,3,3,3,0,1,5,mixed,True,138.5279,25.0954,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.2977,185.6098,nan,0.6744,21.3121,47.6095,Succeeded,Complete,False
139,eval-sanitize-30-r0-139,issuer1,x01,4,"[""d01""]",0,139.0,139.0,139.0255,0.0,0.0255,201,True,139.0293,139.0512,192.2916,nan,eval-sanitize-30-r0-139,139.0472,0.0217,eval-sanitize-30-r0-139-7nlfl,139.3282,0.281,163.7231,24.3949,kind-worker5,24.7231,3,3,3,0,1,5,mixed,True,139.3374,24.3857,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.3048,185.6227,nan,0.5817,21.3179,46.6227,Succeeded,Complete,False
140,eval-sanitize-30-r0-140,issuer1,x01,4,"[""d01""]",0,140.0,140.0003,140.0071,0.0003,0.0068,201,True,140.0107,140.039,194.9639,nan,eval-sanitize-30-r0-140,140.0268,0.0197,eval-sanitize-30-r0-140-jmfkl,140.1016,0.0748,164.0445,23.9429,kind-worker5,24.0442,3,3,3,0,1,5,mixed,True,140.1109,23.9336,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",165.3053,186.6948,nan,1.2608,21.3895,46.6945,Succeeded,Complete,False
141,eval-sanitize-30-r0-141,issuer7,x07,2,"[""d07""]",0,141.0,141.0001,141.011,0.0001,0.0109,201,True,141.0147,141.0355,165.5465,nan,eval-sanitize-30-r0-141,141.0307,0.0197,eval-sanitize-30-r0-141-2n6dv,141.051,0.0202,141.0599,0.0089,kind-worker4,0.0598,0,0,0,0,0,0,none,False,nan,nan,,142.4229,163.7014,nan,1.363,21.2786,22.7013,Succeeded,Complete,False
142,eval-sanitize-30-r0-142,issuer1,x01,4,"[""d01""]",0,142.0,142.0005,142.0512,0.0005,0.0506,201,True,142.0553,142.0801,194.9162,nan,eval-sanitize-30-r0-142,142.0714,0.0202,eval-sanitize-30-r0-142-njtqg,142.0778,0.0064,164.4266,22.3488,kind-worker5,22.4261,3,3,3,0,1,5,mixed,True,142.0866,22.34,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",165.3124,186.6862,nan,0.8858,21.3738,44.6857,Succeeded,Complete,False
