task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-sanitize-2-r1-094,issuer2,x02,6,"[""d02""]",1,94.0,94.0004,94.0116,0.0004,0.0112,201,True,94.0154,94.0402,124.3114,nan,eval-sanitize-2-r1-094,94.0321,0.0205,eval-sanitize-2-r1-094-2w9p2,94.0412,0.0091,99.9264,5.8852,kind-worker5,5.926,4,3,4,0,0,6,mixed,True,94.0476,5.8788,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.1895,122.3442,nan,1.2631,21.1547,28.3438,Succeeded,Complete,False
95,eval-sanitize-2-r1-095,issuer3,x03,5,"[""d03""]",1,95.0,95.0004,95.0136,0.0004,0.0132,201,True,95.0168,95.0364,119.5047,nan,eval-sanitize-2-r1-095,95.0331,0.0195,eval-sanitize-2-r1-095-kw58r,95.0394,0.0062,95.6853,0.646,kind-worker,0.6849,1,0,1,0,0,6,taint,True,95.0459,0.6394,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",97.2317,118.5714,nan,1.5464,21.3398,23.571,Succeeded,Complete,False
96,eval-sanitize-2-r1-096,issuer3,x03,5,"[""d03""]",1,96.0,96.0005,96.0072,0.0005,0.0067,201,True,96.0118,96.0402,120.345,nan,eval-sanitize-2-r1-096,96.0304,0.0231,eval-sanitize-2-r1-096-56kp6,96.04,0.0097,96.0576,0.0175,kind-worker,0.0571,0,0,0,0,0,0,none,False,nan,nan,,97.2375,118.5527,nan,1.18,21.3151,22.5522,Succeeded,Complete,False
97,eval-sanitize-2-r1-097,issuer1,x01,2,"[""d01""]",1,97.0,97.0002,97.0078,0.0002,0.0076,201,True,97.0117,97.0355,121.3767,nan,eval-sanitize-2-r1-097,97.0288,0.021,eval-sanitize-2-r1-097-gqllw,97.0354,0.0066,97.0426,0.0072,kind-worker,0.0425,0,0,0,0,0,0,none,False,nan,nan,,98.2281,119.5001,nan,1.1854,21.272,22.4999,Succeeded,Complete,False
98,eval-sanitize-2-r1-098,issuer6,x06,3,"[""d06""]",1,98.0,98.0004,98.008,0.0004,0.0077,201,True,98.0262,98.0501,124.5064,nan,eval-sanitize-2-r1-098,98.0417,0.0337,eval-sanitize-2-r1-098-gb7b4,98.0481,0.0063,101.0188,2.9707,kind-worker3,3.0184,4,3,4,0,0,6,mixed,True,98.0546,2.9642,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.2702,123.5606,nan,1.2515,21.2904,25.5602,Succeeded,Complete,False
99,eval-sanitize-2-r1-099,issuer2,x02,6,"[""d02""]",1,99.0,99.0002,99.0108,0.0002,0.0106,201,True,99.0161,99.0374,124.4083,nan,eval-sanitize-2-r1-099,99.0308,0.0199,eval-sanitize-2-r1-099-fwbk7,99.0362,0.0054,100.0638,1.0277,kind-worker5,1.0636,1,0,1,0,0,6,taint,True,99.0419,1.0219,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.1628,122.4217,nan,1.099,21.2588,23.4214,Succeeded,Complete,False
100,eval-sanitize-2-r1-100,issuer8,x08,5,"[""d08""]",1,100.0,100.0012,100.0073,0.0012,0.0061,201,True,100.011,100.0298,124.3703,nan,eval-sanitize-2-r1-100,100.0268,0.0195,eval-sanitize-2-r1-100-cn65s,100.033,0.0062,100.0723,0.0393,kind-worker5,0.0711,0,0,0,0,0,0,none,False,nan,nan,,101.1841,122.3973,nan,1.1119,21.2132,22.3961,Succeeded,Complete,False
101,eval-sanitize-2-r1-101,issuer1,x01,2,"[""d01""]",1,101.0,101.0003,101.0115,0.0003,0.0112,201,True,101.0168,101.0428,125.3167,nan,eval-sanitize-2-r1-101,101.0356,0.0241,eval-sanitize-2-r1-101-x6jhr,101.0417,0.0061,101.1249,0.0832,kind-worker5,0.1246,0,0,0,0,0,0,none,False,nan,nan,,102.1478,123.3494,nan,1.0228,21.2016,22.3491,Succeeded,Complete,False
102,eval-sanitize-2-r1-102,issuer9,x09,3,"[""d09""]",1,102.0,102.0001,102.0078,0.0001,0.0077,201,True,102.0115,102.044,129.8083,nan,eval-sanitize-2-r1-102,102.0269,0.0191,eval-sanitize-2-r1-102-frv28,102.0404,0.0134,105.2432,3.2029,kind-worker2,3.2431,5,5,5,0,1,5,mixed,True,102.049,3.1942,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",106.6141,127.9343,nan,1.3708,21.3203,25.9342,Succeeded,Complete,False
103,eval-sanitize-2-r1-103,issuer7,x07,4,"[""d07""]",1,103.0,103.0002,103.0135,0.0002,0.0133,201,True,103.0178,103.0398,127.3588,nan,eval-sanitize-2-r1-103,103.0332,0.0197,eval-sanitize-2-r1-103-npk9r,103.0397,0.0065,103.0486,0.009,kind-worker3,0.0484,0,0,0,0,0,0,none,False,nan,nan,,104.2674,125.4119,nan,1.2188,21.1445,22.4117,Succeeded,Complete,False
104,eval-sanitize-2-r1-104,issuer2,x02,6,"[""d02""]",1,104.0,104.0002,104.0076,0.0002,0.0074,201,True,104.0112,104.032,129.8021,nan,eval-sanitize-2-r1-104,104.026,0.0184,eval-sanitize-2-r1-104-c7m86,104.0333,0.0073,105.9943,1.961,kind-worker4,1.9941,4,3,4,0,0,6,mixed,True,104.0391,1.9552,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",107.6177,127.9408,nan,1.6233,20.3232,23.9406,Succeeded,Complete,False
105,eval-sanitize-2-r1-105,issuer2,x02,6,"[""d02""]",1,105.0,105.0005,105.009,0.0005,0.0085,201,True,105.0128,105.0366,130.7263,nan,eval-sanitize-2-r1-105,105.0284,0.0195,eval-sanitize-2-r1-105-fmvlw,105.0364,0.0079,105.9868,0.9504,kind-worker4,0.9863,4,3,4,0,0,6,mixed,True,105.0416,0.9452,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",106.6119,128.8697,nan,0.6251,22.2578,23.8692,Succeeded,Complete,False
106,eval-sanitize-2-r1-106,issuer8,x08,5,"[""d08""]",1,106.0,106.0014,106.0098,0.0014,0.0084,201,True,106.0129,106.0346,130.7349,nan,eval-sanitize-2-r1-106,106.0284,0.0186,eval-sanitize-2-r1-106-hd2z6,106.0335,0.0051,106.0446,0.0111,kind-worker4,0.0432,0,0,0,0,0,0,none,False,nan,nan,,106.6188,128.8948,nan,0.5742,22.276,22.8934,Succeeded,Complete,False
107,eval-sanitize-2-r1-107,issuer9,x09,3,"[""d09""]",1,107.0,107.0005,107.048,0.0005,0.0475,201,True,107.0536,107.0707,131.736,nan,eval-sanitize-2-r1-107,107.0669,0.0189,eval-sanitize-2-r1-107-d4rmf,107.0728,0.0059,107.0847,0.0119,kind-worker2,0.0842,0,0,0,0,0,0,none,False,nan,nan,,108.6392,129.8066,nan,1.5545,21.1674,22.8061,Succeeded,Complete,False
108,eval-sanitize-2-r1-108,issuer10,x10,5,"[""d10""]",1,108.0,108.0002,108.0505,0.0002,0.0503,201,True,108.055,108.0775,144.5627,nan,eval-sanitize-2-r1-108,108.0699,0.0193,eval-sanitize-2-r1-108-b8wtq,108.0759,0.006,120.2837,12.2078,kind-worker,12.2835,1,0,1,0,0,6,taint,True,108.0846,12.199,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.3284,142.5935,nan,1.0447,21.2651,34.5933,Succeeded,Complete,False
109,eval-sanitize-2-r1-109,issuer5,x05,7,"[""d05""]",1,109.0,109.0002,109.0786,0.0002,0.0784,201,True,109.0843,109.1048,144.597,nan,eval-sanitize-2-r1-109,109.0979,0.0194,eval-sanitize-2-r1-109-l7fqq,109.1041,0.0062,120.2864,11.1823,kind-worker,11.2862,1,0,1,0,0,6,taint,True,109.1099,11.1765,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.368,142.5679,nan,1.0816,21.1999,33.5677,Succeeded,Complete,False
110,eval-sanitize-2-r1-110,issuer1,x01,2,"[""d01""]",1,110.0,110.0002,110.0566,0.0002,0.0564,201,True,110.0605,110.0839,150.3966,nan,eval-sanitize-2-r1-110,110.077,0.0204,eval-sanitize-2-r1-110-9gvx5,110.0838,0.0068,125.9288,15.845,kind-worker5,15.9286,4,3,4,0,0,6,mixed,True,110.0919,15.8369,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.2745,148.5407,nan,1.3456,21.2662,38.5404,Succeeded,Complete,False
111,eval-sanitize-2-r1-111,issuer6,x06,3,"[""d06""]",1,111.0,111.0001,111.013,0.0001,0.0129,201,True,111.017,111.0387,149.408,nan,eval-sanitize-2-r1-111,111.0337,0.0207,eval-sanitize-2-r1-111-x6qxt,111.042,0.0084,125.9312,14.8892,kind-worker5,14.9311,4,3,4,0,0,6,mixed,True,111.0488,14.8824,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.2949,148.5538,nan,1.3637,21.259,37.5537,Succeeded,Complete,False
112,eval-sanitize-2-r1-112,issuer10,x10,5,"[""d10""]",1,112.0,112.0003,112.0165,0.0003,0.0162,201,True,112.0204,112.0431,144.6026,nan,eval-sanitize-2-r1-112,112.0352,0.0188,eval-sanitize-2-r1-112-4fw69,112.0427,0.0074,120.3092,8.2665,kind-worker,8.3089,1,0,1,0,0,6,taint,True,112.0498,8.2594,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.3765,142.6041,nan,1.0673,21.2276,30.6038,Succeeded,Complete,False
113,eval-sanitize-2-r1-113,issuer9,x09,3,"[""d09""]",1,113.0,113.0001,113.0153,0.0001,0.0152,201,True,113.0205,113.0387,150.5068,nan,eval-sanitize-2-r1-113,113.0337,0.0184,eval-sanitize-2-r1-113-mf9lw,113.0404,0.0067,127.3204,14.28,kind-worker3,14.3203,7,6,7,0,0,6,mixed,True,113.0472,14.2731,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.3275,149.6969,nan,1.0071,21.3694,36.6968,Succeeded,Complete,False
114,eval-sanitize-2-r1-114,issuer5,x05,7,"[""d05""]",1,114.0,114.0002,114.0169,0.0002,0.0167,201,True,114.0243,114.0475,144.567,nan,eval-sanitize-2-r1-114,114.0407,0.0238,eval-sanitize-2-r1-114-wktjv,114.0488,0.0081,120.3184,6.2695,kind-worker,6.3181,1,0,1,0,0,6,taint,True,114.0554,6.263,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.3606,142.5862,nan,1.0423,21.2255,28.5859,Succeeded,Complete,False
115,eval-sanitize-2-r1-115,issuer3,x03,5,"[""d03""]",1,115.0,115.0005,115.0429,0.0005,0.0424,201,True,115.0469,115.0725,150.4089,nan,eval-sanitize-2-r1-115,115.0634,0.0205,eval-sanitize-2-r1-115-v4b87,115.0714,0.008,125.7204,10.649,kind-worker5,10.7199,4,3,4,0,0,6,mixed,True,115.0776,10.6429,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.2578,148.4145,nan,1.5374,21.1567,33.414,Succeeded,Complete,False
116,eval-sanitize-2-r1-116,issuer3,x03,5,"[""d03""]",1,116.0,116.0003,116.011,0.0003,0.0108,201,True,116.0385,116.0597,150.4031,nan,eval-sanitize-2-r1-116,116.0536,0.0426,eval-sanitize-2-r1-116-tmghd,116.0595,0.0059,125.7232,9.6637,kind-worker5,9.7229,4,3,4,0,0,6,mixed,True,116.0667,9.6565,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.3012,148.5596,nan,1.578,21.2584,32.5593,Succeeded,Complete,False
117,eval-sanitize-2-r1-117,issuer7,x07,4,"[""d07""]",1,117.0,117.0001,117.0102,0.0001,0.0101,201,True,117.0145,117.0362,150.3685,nan,eval-sanitize-2-r1-117,117.0298,0.0196,eval-sanitize-2-r1-117-nkm5c,117.0361,0.0063,125.7326,8.6965,kind-worker5,8.7325,4,3,4,0,0,6,mixed,True,117.0417,8.6908,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.2821,148.5474,nan,1.5495,21.2653,31.5473,Succeeded,Complete,False
118,eval-sanitize-2-r1-118,issuer6,x06,3,"[""d06""]",1,118.0,118.0005,118.0098,0.0005,0.0094,201,True,118.013,118.035,150.3775,nan,eval-sanitize-2-r1-118,118.0275,0.0176,eval-sanitize-2-r1-118-tc44b,118.0339,0.0064,125.7334,7.6995,kind-worker5,7.7329,4,3,4,0,0,6,mixed,True,118.0397,7.6937,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.2883,148.5346,nan,1.5549,21.2463,30.5341,Succeeded,Complete,False
119,eval-sanitize-2-r1-119,issuer2,x02,6,"[""d02""]",1,119.0,119.0002,119.0074,0.0002,0.0072,201,True,119.011,119.0314,152.7354,nan,eval-sanitize-2-r1-119,119.0261,0.0187,eval-sanitize-2-r1-119-ppxdh,119.0328,0.0066,127.2595,8.2267,kind-worker3,8.2593,7,6,7,0,0,6,mixed,True,119.0391,8.2204,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.3351,149.6813,nan,1.0756,21.3462,30.6811,Succeeded,Complete,False
120,eval-sanitize-2-r1-120,issuer2,x02,6,"[""d02""]",1,120.0,120.0005,120.0488,0.0005,0.0483,201,True,120.1378,120.1392,152.8812,nan,eval-sanitize-2-r1-120,120.2703,0.2215,eval-sanitize-2-r1-120-4lz7d,120.2945,0.0242,127.1378,6.8433,kind-worker3,7.1373,6,6,6,0,1,5,mixed,True,124.9247,2.2131,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.3486,149.5601,nan,1.2108,21.2115,29.5595,Succeeded,Complete,False
121,eval-sanitize-2-r1-121,issuer8,x08,5,"[""d08""]",1,121.0,121.0011,121.0107,0.0011,0.0097,201,True,121.0124,121.0312,156.6671,nan,eval-sanitize-2-r1-121,121.0277,0.017,eval-sanitize-2-r1-121-zpwmp,121.0358,0.0081,131.0503,10.0144,kind-worker2,10.0492,13,13,13,0,1,5,mixed,True,124.9292,6.1211,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.6964,152.8849,nan,0.6462,21.1884,31.8838,Succeeded,Complete,False
122,eval-sanitize-2-r1-122,issuer2,x02,6,"[""d02""]",1,122.0,122.0024,122.0125,0.0024,0.01,201,True,122.02,122.0376,151.5931,nan,eval-sanitize-2-r1-122,122.0305,0.018,eval-sanitize-2-r1-122-x47ms,122.0375,0.007,127.0232,4.9857,kind-worker3,5.0208,6,6,6,0,1,5,mixed,True,124.9318,2.0914,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.3421,149.7047,nan,1.3189,21.3626,27.7022,Succeeded,Complete,False
123,eval-sanitize-2-r1-123,issuer10,x10,5,"[""d10""]",1,123.0,123.0812,123.1111,0.0812,0.0299,201,True,123.1145,123.1355,168.5817,nan,eval-sanitize-2-r1-123,123.1307,0.0197,eval-sanitize-2-r1-123-rzsp6,123.1418,0.011,143.9434,20.8016,kind-worker,20.8622,18,17,18,0,0,6,mixed,True,124.9325,19.0109,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.4495,166.6983,nan,1.5061,21.2488,43.6171,Succeeded,Complete,False
124,eval-sanitize-2-r1-124,issuer3,x03,5,"[""d03""]",1,124.0,124.0015,124.0227,0.0015,0.0212,201,True,124.0273,124.0812,149.4132,nan,eval-sanitize-2-r1-124,124.081,0.0583,eval-sanitize-2-r1-124-rmcj6,124.0851,0.004,125.9637,1.8786,kind-worker5,1.9622,1,0,1,0,0,6,taint,True,124.9329,1.0308,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.2668,148.5653,nan,1.3032,21.2985,24.5638,Succeeded,Complete,False
125,eval-sanitize-2-r1-125,issuer2,x02,6,"[""d02""]",1,125.0,125.0004,125.0122,0.0004,0.0117,201,True,125.0153,125.0359,152.9306,nan,eval-sanitize-2-r1-125,125.0318,0.0196,eval-sanitize-2-r1-125-6cw7r,125.0387,0.0069,127.1202,2.0815,kind-worker3,2.1197,4,3,4,0,0,6,mixed,True,125.0447,2.0754,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.3555,149.713,nan,1.2353,21.3576,24.7126,Succeeded,Complete,False
126,eval-sanitize-2-r1-126,issuer9,x09,3,"[""d09""]",1,126.0,126.0002,126.008,0.0002,0.0077,201,True,126.0502,126.0767,153.1806,nan,eval-sanitize-2-r1-126,126.0671,0.0592,eval-sanitize-2-r1-126-8525b,126.075,0.0078,127.1444,1.0695,kind-worker3,1.1442,3,3,3,0,1,5,mixed,True,126.1267,1.0177,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.3608,149.7202,nan,1.2164,21.3594,23.72,Succeeded,Complete,False
127,eval-sanitize-2-r1-127,issuer5,x05,7,"[""d05""]",1,127.0,127.0004,127.0086,0.0004,0.0083,201,True,127.0153,127.0433,155.5789,nan,eval-sanitize-2-r1-127,127.0355,0.0269,eval-sanitize-2-r1-127-ts5vf,127.041,0.0055,129.4422,2.4012,kind-worker4,2.4418,5,5,5,0,2,4,mixed,True,127.1273,2.3149,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",130.7008,151.9048,nan,1.2586,21.204,24.9044,Succeeded,Complete,False
128,eval-sanitize-2-r1-128,issuer6,x06,3,"[""d06""]",1,128.0,128.0002,128.0386,0.0002,0.0384,201,True,128.0425,128.0637,157.3483,nan,eval-sanitize-2-r1-128,128.0574,0.0189,eval-sanitize-2-r1-128-9kjsn,128.0636,0.0062,131.1258,3.0622,kind-worker2,3.1256,6,6,6,0,1,5,mixed,True,128.0722,3.0537,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.6651,153.9057,nan,1.5393,21.2405,25.9055,Succeeded,Complete,False
129,eval-sanitize-2-r1-129,issuer9,x09,3,"[""d09""]",1,129.0,129.0003,129.0071,0.0003,0.0068,201,True,129.0106,129.0319,155.3312,nan,eval-sanitize-2-r1-129,129.0258,0.0187,eval-sanitize-2-r1-129-52hk2,129.0328,0.0069,129.446,0.4133,kind-worker4,0.4457,1,0,1,0,0,6,taint,True,129.0431,0.4029,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.6873,151.915,nan,1.2413,21.2277,22.9147,Succeeded,Complete,False
130,eval-sanitize-2-r1-130,issuer9,x09,3,"[""d09""]",1,130.0,130.0003,130.0063,0.0003,0.0061,201,True,130.0099,130.0315,155.5498,nan,eval-sanitize-2-r1-130,130.0249,0.0186,eval-sanitize-2-r1-130-w96ks,130.0314,0.0065,130.041,0.0096,kind-worker4,0.0407,0,0,0,0,0,0,none,False,nan,nan,,130.6936,151.881,nan,0.6526,21.1874,21.8808,Succeeded,Complete,False
131,eval-sanitize-2-r1-131,issuer8,x08,5,"[""d08""]",1,131.0,131.0002,131.0193,0.0002,0.0191,201,True,131.0229,131.049,157.2315,nan,eval-sanitize-2-r1-131,131.0408,0.0215,eval-sanitize-2-r1-131-qzc8r,131.0472,0.0064,131.1319,0.0847,kind-worker2,0.1317,0,0,0,0,0,0,none,False,nan,nan,,132.6716,153.8994,nan,1.5397,21.2278,22.8992,Succeeded,Complete,False
132,eval-sanitize-2-r1-132,issuer1,x01,2,"[""d01""]",1,132.0,132.0004,132.0078,0.0004,0.0074,201,True,132.0116,132.0345,157.1474,nan,eval-sanitize-2-r1-132,132.0272,0.0194,eval-sanitize-2-r1-132-rgqjt,132.0336,0.0064,132.0422,0.0085,kind-worker2,0.0418,0,0,0,0,0,0,none,False,nan,nan,,132.6575,153.859,nan,0.6153,21.2015,21.8586,Succeeded,Complete,False
133,eval-sanitize-2-r1-133,issuer7,x07,4,"[""d07""]",1,133.0,133.0004,133.011,0.0004,0.0106,201,True,133.0144,133.0365,157.0847,nan,eval-sanitize-2-r1-133,133.0301,0.0191,eval-sanitize-2-r1-133-n9cx4,133.0363,0.0062,133.0448,0.0085,kind-worker2,0.0444,0,0,0,0,0,0,none,False,nan,nan,,133.6618,154.9066,nan,0.6169,21.2449,21.9062,Succeeded,Complete,False
134,eval-sanitize-2-r1-134,issuer2,x02,6,"[""d02""]",1,134.0,134.0003,134.0261,0.0003,0.0258,201,True,134.0957,134.1169,177.8931,nan,eval-sanitize-2-r1-134,134.1126,0.0866,eval-sanitize-2-r1-134-gcf4q,134.1204,0.0078,153.6257,19.5053,kind-worker4,19.6254,12,11,12,0,0,6,mixed,True,134.1268,19.4989,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",154.8427,176.0112,nan,1.217,21.1685,42.0109,Succeeded,Complete,False
135,eval-sanitize-2-r1-135,issuer10,x10,5,"[""d10""]",1,135.0,135.0001,135.0162,0.0001,0.0161,201,True,135.0216,135.044,168.5686,nan,eval-sanitize-2-r1-135,135.0373,0.0211,eval-sanitize-2-r1-135-l7zjm,135.0426,0.0053,143.9619,8.9194,kind-worker,8.9619,1,0,1,0,0,6,taint,True,135.0489,8.9131,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.4423,166.6381,nan,1.4803,21.1958,31.638,Succeeded,Complete,False
136,eval-sanitize-2-r1-136,issuer4,x04,6,"[""d04""]",1,136.0,136.0002,136.017,0.0002,0.0168,201,True,136.0209,136.0406,168.5034,nan,eval-sanitize-2-r1-136,136.0376,0.0207,eval-sanitize-2-r1-136-7w6mc,136.0439,0.0063,143.9649,7.921,kind-worker,7.9647,1,0,1,0,0,6,taint,True,136.0506,7.9143,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.4351,166.7054,nan,1.4702,21.2704,30.7053,Succeeded,Complete,False
137,eval-sanitize-2-r1-137,issuer5,x05,7,"[""d05""]",1,137.0,137.0005,137.0164,0.0005,0.0159,201,True,137.0214,137.0434,174.5125,nan,eval-sanitize-2-r1-137,137.0371,0.0208,eval-sanitize-2-r1-137-g7fft,137.0424,0.0052,149.6746,12.6322,kind-worker5,12.6741,4,3,4,0,0,6,mixed,True,137.0548,12.6198,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.3186,172.5853,nan,1.644,21.2667,35.5848,Succeeded,Complete,False
138,eval-sanitize-2-r1-138,issuer9,x09,3,"[""d09""]",1,138.0,138.0006,138.1248,0.0006,0.1243,201,True,138.1307,138.1496,174.4216,nan,eval-sanitize-2-r1-138,138.1456,0.0208,eval-sanitize-2-r1-138-6hhz4,138.1532,0.0076,149.6788,11.5255,kind-worker5,11.6782,4,3,4,0,0,6,mixed,True,138.1614,11.5174,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.302,172.5526,nan,1.6232,21.2506,34.552,Succeeded,Complete,False
139,eval-sanitize-2-r1-139,issuer5,x05,7,"[""d05""]",1,139.0,139.0003,139.023,0.0003,0.0227,201,True,139.0265,139.0536,174.5031,nan,eval-sanitize-2-r1-139,139.045,0.022,eval-sanitize-2-r1-139-cff5c,139.0519,0.0069,149.6856,10.6337,kind-worker5,10.6853,4,3,4,0,0,6,mixed,True,139.0584,10.6272,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.325,172.5792,nan,1.6394,21.2541,33.5789,Succeeded,Complete,False
140,eval-sanitize-2-r1-140,issuer2,x02,6,"[""d02""]",1,140.0,140.0003,140.0129,0.0003,0.0126,201,True,140.0211,140.044,178.9566,nan,eval-sanitize-2-r1-140,140.0351,0.0222,eval-sanitize-2-r1-140-sn29p,140.0426,0.0075,153.6387,13.5961,kind-worker4,13.6383,12,11,12,0,0,6,mixed,True,140.0514,13.5872,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",154.8246,176.0029,nan,1.1859,21.1783,36.0025,Succeeded,Complete,False
