t_recv,kind,type,name,detail
4.0084,Event,ADDED,eval-conflicts-rho040-r8-041.18d46b10a1e2ef11,reason=Completed count=1 msg=Job completed
4.0085,Event,ADDED,eval-conflicts-rho040-r8-042-hg4fj.18d46b0d89b85741,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-042-hg4fj to kind-worker4
4.0089,Event,ADDED,eval-conflicts-rho040-r8-042-hg4fj.18d46b0da3b8da4a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0091,Event,ADDED,eval-conflicts-rho040-r8-042-hg4fj.18d46b0da4d87b67,reason=Created count=1 msg=Created container: task
4.0093,Event,ADDED,eval-conflicts-rho040-r8-042-hg4fj.18d46b0da9f3d95d,reason=Started count=1 msg=Started container task
4.0099,Event,ADDED,eval-conflicts-rho040-r8-042.18d46b0d88eb0ade,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-042-hg4fj
4.0103,Event,ADDED,eval-conflicts-rho040-r8-042.18d46b10ddb70969,reason=Completed count=1 msg=Job completed
4.0106,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0dc557ca1f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.011,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0dc616dd24,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0113,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0e1f7e60ce,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0114,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0e468b429c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-043-2vcx6 to kind-worker2
4.0118,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0e5e458842,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0123,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0e5fc712ef,reason=Created count=1 msg=Created container: task
4.0125,Event,ADDED,eval-conflicts-rho040-r8-043-2vcx6.18d46b0e61dba8f6,reason=Started count=1 msg=Started container task
4.0127,Event,ADDED,eval-conflicts-rho040-r8-043.18d46b0dc4f7242a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-043-2vcx6
4.013,Event,ADDED,eval-conflicts-rho040-r8-043.18d46b11862fa0dc,reason=Completed count=1 msg=Job completed
4.0132,Event,ADDED,eval-conflicts-rho040-r8-044-hxtbf.18d46b0e01849085,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-044-hxtbf to kind-worker4
4.0134,Event,ADDED,eval-conflicts-rho040-r8-044-hxtbf.18d46b0e1baaa42f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0136,Event,ADDED,eval-conflicts-rho040-r8-044-hxtbf.18d46b0e1ccc292d,reason=Created count=1 msg=Created container: task
4.0139,TaskRequest,ADDED,eval-conflicts-rho040-r9-004,phase=None job=None
4.0144,Event,ADDED,eval-conflicts-rho040-r8-044-hxtbf.18d46b0e20dcda5a,reason=Started count=1 msg=Started container task
4.0146,Event,ADDED,eval-conflicts-rho040-r8-044.18d46b0e008c34f0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-044-hxtbf
4.0149,Event,ADDED,eval-conflicts-rho040-r8-044.18d46b1155240da7,reason=Completed count=1 msg=Job completed
4.0154,Event,ADDED,eval-conflicts-rho040-r8-045-6sh74.18d46b0e3c822d78,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-045-6sh74 to kind-worker3
4.0156,Event,ADDED,eval-conflicts-rho040-r8-045-6sh74.18d46b0e55dd84b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0158,Event,ADDED,eval-conflicts-rho040-r8-045-6sh74.18d46b0e573e2966,reason=Created count=1 msg=Created container: task
4.016,Event,ADDED,eval-conflicts-rho040-r8-045-6sh74.18d46b0e5bfc4b7d,reason=Started count=1 msg=Started container task
4.0163,Event,ADDED,eval-conflicts-rho040-r8-045.18d46b0e3bfccb04,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-045-6sh74
4.0166,Event,ADDED,eval-conflicts-rho040-r8-045.18d46b119a5cf0ed,reason=Completed count=1 msg=Job completed
4.0168,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0e7792fe5e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0171,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0e781cc609,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0173,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0ef1a14b18,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0175,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0f570f3740,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-046-2vkct to kind-worker5
4.0178,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0f70f6ac74,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0179,TaskRequest,MODIFIED,eval-conflicts-rho040-r9-004,phase=Pending job=None
4.0182,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0f7246733d,reason=Created count=1 msg=Created container: task
4.0184,Event,ADDED,eval-conflicts-rho040-r8-046-2vkct.18d46b0f744c6bc1,reason=Started count=1 msg=Started container task
4.0186,Event,ADDED,eval-conflicts-rho040-r8-046.18d46b0e774bcbab,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-046-2vkct
4.019,Event,ADDED,eval-conflicts-rho040-r8-046.18d46b12ad5d2c46,reason=Completed count=1 msg=Job completed
4.0192,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0eb348a739,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0197,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0eb3bb37e1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0202,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0ef1d5943f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0203,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0f5767dc34,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-047-7gqjs to kind-worker5
4.0205,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0f710ec50c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0207,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0f72b0f4ea,reason=Created count=1 msg=Created container: task
4.021,Event,ADDED,eval-conflicts-rho040-r8-047-7gqjs.18d46b0f748ba039,reason=Started count=1 msg=Started container task
4.0213,Event,ADDED,eval-conflicts-rho040-r8-047.18d46b0eb307a4e0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-047-7gqjs
4.0215,Event,ADDED,eval-conflicts-rho040-r8-047.18d46b12acf4c37e,reason=Completed count=1 msg=Job completed
4.0218,Event,ADDED,eval-conflicts-rho040-r8-048-npqxb.18d46b0ef05acdbf,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-048-npqxb to kind-worker2
4.022,Event,ADDED,eval-conflicts-rho040-r8-048-npqxb.18d46b0f0a82e747,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0222,Event,ADDED,eval-conflicts-rho040-r8-048-npqxb.18d46b0f0b99a518,reason=Created count=1 msg=Created container: task
4.0224,Event,ADDED,eval-conflicts-rho040-r8-048-npqxb.18d46b0f11b370a4,reason=Started count=1 msg=Started container task
4.0226,Event,ADDED,eval-conflicts-rho040-r8-048.18d46b0eefcfe32f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-048-npqxb
4.0228,Event,ADDED,eval-conflicts-rho040-r8-048.18d46b1239efc36d,reason=Completed count=1 msg=Job completed
4.0231,Event,ADDED,eval-conflicts-rho040-r8-049-vcnwb.18d46b0f2ad450c5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-049-vcnwb to kind-worker2
4.0235,Event,ADDED,eval-conflicts-rho040-r8-049-vcnwb.18d46b0f43324938,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0237,Event,ADDED,eval-conflicts-rho040-r8-049-vcnwb.18d46b0f44b108ec,reason=Created count=1 msg=Created container: task
4.0239,Event,ADDED,eval-conflicts-rho040-r8-049-vcnwb.18d46b0f4a1c3847,reason=Started count=1 msg=Started container task
4.0241,Event,ADDED,eval-conflicts-rho040-r8-049.18d46b0f2a524828,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-049-vcnwb
4.0243,Event,ADDED,eval-conflicts-rho040-r8-049.18d46b1275b24c92,reason=Completed count=1 msg=Job completed
4.0245,Event,ADDED,eval-conflicts-rho040-r8-050-mfn7l.18d46b0f6a992bbd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0247,Event,ADDED,eval-conflicts-rho040-r8-050-mfn7l.18d46b0f6b597f71,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.025,Event,ADDED,eval-conflicts-rho040-r8-050-mfn7l.18d46b0fe7e999ca,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-050-mfn7l to kind-worker
4.0252,Event,ADDED,eval-conflicts-rho040-r8-050-mfn7l.18d46b1004a27136,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0254,Event,ADDED,eval-conflicts-rho040-r8-050-mfn7l.18d46b1005a54424,reason=Created count=1 msg=Created container: task
4.0256,Event,ADDED,eval-conflicts-rho040-r8-050-mfn7l.18d46b1009f6fd8e,reason=Started count=1 msg=Started container task
4.0259,Event,ADDED,eval-conflicts-rho040-r8-050.18d46b0f658e6676,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-050-mfn7l
4.0261,Event,ADDED,eval-conflicts-rho040-r8-050.18d46b132a45a925,reason=Completed count=1 msg=Job completed
4.0263,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b0fa20217ae,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0265,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b0fa2cedf3b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0268,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b0fee67bb6c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
4.027,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b10a02fb908,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0274,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b11adec7c42,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0277,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b12e6978980,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-051-b4l9s to kind-worker4
4.0279,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b1308f1e2de,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0283,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b130a7a0aba,reason=Created count=1 msg=Created container: task
4.0285,Event,ADDED,eval-conflicts-rho040-r8-051-b4l9s.18d46b130e759f49,reason=Started count=1 msg=Started container task
4.0287,Event,ADDED,eval-conflicts-rho040-r8-051.18d46b0fa19131ee,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-051-b4l9s
4.029,Event,ADDED,eval-conflicts-rho040-r8-051.18d46b163d8393f9,reason=Completed count=1 msg=Job completed
4.0293,Event,ADDED,eval-conflicts-rho040-r8-052-s9nzg.18d46b0fddc75221,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-052-s9nzg to kind-worker2
4.0296,Event,ADDED,eval-conflicts-rho040-r8-052-s9nzg.18d46b0ff62776b8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0298,Event,ADDED,eval-conflicts-rho040-r8-052-s9nzg.18d46b0ff75372b6,reason=Created count=1 msg=Created container: task
4.03,Event,ADDED,eval-conflicts-rho040-r8-052-s9nzg.18d46b0ffc6967bb,reason=Started count=1 msg=Started container task
4.0305,Event,ADDED,eval-conflicts-rho040-r8-052.18d46b0fdd299dce,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-052-s9nzg
4.0307,Event,ADDED,eval-conflicts-rho040-r8-052.18d46b13290c254b,reason=Completed count=1 msg=Job completed
4.031,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b101953f2e4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
4.0315,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b101d17f6a6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
4.0318,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b109bc258e4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0321,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b11ae173281,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0327,Job,ADDED,eval-conflicts-rho040-r9-004,
4.033,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b12e1bbd1ba,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-053-jjvnp to kind-worker4
4.0332,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b12fdc14bc2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0334,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b1300359d66,reason=Created count=1 msg=Created container: task
4.0339,Event,ADDED,eval-conflicts-rho040-r8-053-jjvnp.18d46b1308f14223,reason=Started count=1 msg=Started container task
4.0342,Event,ADDED,eval-conflicts-rho040-r8-053.18d46b10189f9419,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-053-jjvnp
4.0344,Event,ADDED,eval-conflicts-rho040-r8-053.18d46b163caf1d1a,reason=Completed count=1 msg=Job completed
4.0346,Event,ADDED,eval-conflicts-rho040-r8-054-wbzvq.18d46b10568f6989,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-054-wbzvq to kind-worker2
4.0351,Event,ADDED,eval-conflicts-rho040-r8-054-wbzvq.18d46b1070b40c85,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0353,Event,ADDED,eval-conflicts-rho040-r8-054-wbzvq.18d46b1071ed763f,reason=Created count=1 msg=Created container: task
4.0355,Event,ADDED,eval-conflicts-rho040-r8-054-wbzvq.18d46b1076871fb4,reason=Started count=1 msg=Started container task
4.0356,Event,ADDED,eval-conflicts-rho040-r8-054.18d46b1055825d43,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-054-wbzvq
4.0359,Event,ADDED,eval-conflicts-rho040-r8-054.18d46b13a0b852a8,reason=Completed count=1 msg=Job completed
4.0361,Event,ADDED,eval-conflicts-rho040-r8-055-jj9nb.18d46b1090c80455,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-055-jj9nb to kind-worker2
4.0363,Event,ADDED,eval-conflicts-rho040-r8-055-jj9nb.18d46b10a9f06855,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0366,Event,ADDED,eval-conflicts-rho040-r8-055-jj9nb.18d46b10ab26aa63,reason=Created count=1 msg=Created container: task
4.0368,Event,ADDED,eval-conflicts-rho040-r8-055-jj9nb.18d46b10ad9a098c,reason=Started count=1 msg=Started container task
4.037,Event,ADDED,eval-conflicts-rho040-r8-055.18d46b108fdb3da1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-055-jj9nb
4.0372,Event,ADDED,eval-conflicts-rho040-r8-055.18d46b13dcecbe00,reason=Completed count=1 msg=Job completed
4.0374,Event,ADDED,eval-conflicts-rho040-r8-056-979fq.18d46b10ccc9a24f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-056-979fq to kind-worker
4.0377,Event,ADDED,eval-conflicts-rho040-r8-056-979fq.18d46b10e65d982c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.038,Event,ADDED,eval-conflicts-rho040-r8-056-979fq.18d46b10e7914f53,reason=Created count=1 msg=Created container: task
4.0384,Event,ADDED,eval-conflicts-rho040-r8-056-979fq.18d46b10eafd0dab,reason=Started count=1 msg=Started container task
4.0387,Event,ADDED,eval-conflicts-rho040-r8-056.18d46b10cbac346c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-056-979fq
4.0389,Event,ADDED,eval-conflicts-rho040-r8-056.18d46b13de755211,reason=Completed count=1 msg=Job completed
4.0392,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b11075389be,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0399,Pod,ADDED,eval-conflicts-rho040-r9-004-4vltg,phase=Pending node=None
4.0402,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b110836d93a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
4.0405,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b11ae42876c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0407,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b12e58590e2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-057-8tnrc to kind-worker4
4.0411,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b12fe520306,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0414,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b1300993512,reason=Created count=1 msg=Created container: task
4.0417,Event,ADDED,eval-conflicts-rho040-r8-057-8tnrc.18d46b1308f1d3e8,reason=Started count=1 msg=Started container task
4.0419,Event,ADDED,eval-conflicts-rho040-r8-057.18d46b1106ead445,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-057-8tnrc
4.042,TaskRequest,MODIFIED,eval-conflicts-rho040-r9-004,phase=Scheduled job=None
4.0428,Job,MODIFIED,eval-conflicts-rho040-r9-004,
4.0431,Event,ADDED,eval-conflicts-rho040-r8-057.18d46b163d220607,reason=Completed count=1 msg=Job completed
4.0433,Event,ADDED,eval-conflicts-rho040-r8-058-7494x.18d46b1143c15cb9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-058-7494x to kind-worker
4.0435,Event,ADDED,eval-conflicts-rho040-r8-058-7494x.18d46b115d08a407,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0438,Event,ADDED,eval-conflicts-rho040-r8-058-7494x.18d46b115e54223f,reason=Created count=1 msg=Created container: task
4.0441,Event,ADDED,eval-conflicts-rho040-r8-058-7494x.18d46b1160363a69,reason=Started count=1 msg=Started container task
4.0443,Event,ADDED,eval-conflicts-rho040-r8-058.18d46b1142dea0b3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-058-7494x
4.0445,Event,ADDED,eval-conflicts-rho040-r8-058.18d46b1491ae2b08,reason=Completed count=1 msg=Job completed
4.0448,Event,ADDED,eval-conflicts-rho040-r8-059-8kwkt.18d46b117f7b5164,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-059-8kwkt to kind-worker
4.045,Event,ADDED,eval-conflicts-rho040-r8-059-8kwkt.18d46b119b6671f3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0452,Event,ADDED,eval-conflicts-rho040-r8-059-8kwkt.18d46b119c99b117,reason=Created count=1 msg=Created container: task
4.0454,Event,ADDED,eval-conflicts-rho040-r8-059-8kwkt.18d46b11a02d2f4f,reason=Started count=1 msg=Started container task
4.0456,Event,ADDED,eval-conflicts-rho040-r8-059.18d46b117ed93bcc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-059-8kwkt
4.046,Event,ADDED,eval-conflicts-rho040-r8-059.18d46b14ce20aa0f,reason=Completed count=1 msg=Job completed
4.0462,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b11ba971c3e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0464,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b11bb276821,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0466,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b12e1f73af4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0469,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b12ec22cc1c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
4.0471,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b131d98a1ee,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r8-060-757r4 to kind-worker3
4.0473,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b133832c058,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
4.0478,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b133a1051fd,reason=Created count=1 msg=Created container: task
4.0481,Event,ADDED,eval-conflicts-rho040-r8-060-757r4.18d46b13438df3df,reason=Started count=1 msg=Started container task
4.0483,Event,ADDED,eval-conflicts-rho040-r8-060.18d46b11ba575d37,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r8-060-757r4
4.0484,TaskRequest,MODIFIED,eval-conflicts-rho040-r9-004,phase=Scheduled job=None
4.0487,Event,ADDED,eval-conflicts-rho040-r8-060.18d46b1646803665,reason=Completed count=1 msg=Job completed
