task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
90,eval-sanitize-1-r0-090,issuer1,x01,2,"[""d01""]",0,90.0,90.0005,90.0108,0.0005,0.0103,201,True,90.0286,90.0493,118.7514,nan,eval-sanitize-1-r0-090,90.0427,0.032,eval-sanitize-1-r0-090-xmt8w,90.0491,0.0064,94.5862,4.5371,kind-worker,4.5857,1,0,1,0,0,6,taint,True,90.0563,4.5299,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.4519,116.7531,nan,0.8657,21.3013,26.7527,Succeeded,Complete,False
91,eval-sanitize-1-r0-091,issuer8,x08,5,"[""d08""]",0,91.0,91.0005,91.0159,0.0005,0.0154,201,True,91.0208,91.0431,124.9039,nan,eval-sanitize-1-r0-091,91.0355,0.0196,eval-sanitize-1-r0-091-b8v5n,91.0415,0.006,96.147,5.1055,kind-worker5,5.1464,4,3,4,0,0,6,mixed,True,91.0495,5.0974,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",97.6953,118.9454,nan,1.5484,21.2501,27.9449,Succeeded,Complete,False
92,eval-sanitize-1-r0-092,issuer10,x10,5,"[""d10""]",0,92.0,92.0005,92.0477,0.0005,0.0472,201,True,92.0518,92.0774,126.0522,nan,eval-sanitize-1-r0-092,92.0686,0.0209,eval-sanitize-1-r0-092-fqjfm,92.0773,0.0088,96.7721,4.6947,kind-worker3,4.7715,7,6,7,0,0,6,mixed,True,92.0846,4.6874,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",98.1113,119.3896,nan,1.3392,21.2783,27.3891,Succeeded,Complete,False
93,eval-sanitize-1-r0-093,issuer3,x03,5,"[""d03""]",0,93.0,93.0003,93.0122,0.0003,0.0119,201,True,93.0154,93.0342,117.6256,nan,eval-sanitize-1-r0-093,93.0311,0.0189,eval-sanitize-1-r0-093-rwslv,93.0391,0.0079,94.6407,1.6016,kind-worker,1.6404,1,0,1,0,0,6,taint,True,93.0456,1.5951,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.4235,116.7285,nan,0.7828,21.305,23.7283,Succeeded,Complete,False
94,eval-sanitize-1-r0-094,issuer8,x08,5,"[""d08""]",0,94.0,94.0001,94.0079,0.0001,0.0078,201,True,94.013,94.0338,125.4587,nan,eval-sanitize-1-r0-094,94.0294,0.0215,eval-sanitize-1-r0-094-xfvvp,94.0365,0.0071,96.2982,2.2617,kind-worker5,2.2981,4,3,4,0,0,6,mixed,True,94.0434,2.2548,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",97.7303,118.9321,nan,1.4321,21.2017,24.9319,Succeeded,Complete,False
95,eval-sanitize-1-r0-095,issuer9,x09,3,"[""d09""]",0,95.0,95.0001,95.0496,0.0001,0.0495,201,True,95.0595,95.088,126.3807,nan,eval-sanitize-1-r0-095,95.0747,0.0251,eval-sanitize-1-r0-095-765mj,95.1592,0.0844,97.5969,2.4378,kind-worker4,2.5968,9,9,9,0,1,5,mixed,True,95.2436,2.3534,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",98.8431,120.3151,nan,1.2461,21.4721,25.315,Succeeded,Complete,False
96,eval-sanitize-1-r0-096,issuer8,x08,5,"[""d08""]",0,96.0,96.0003,96.0435,0.0003,0.0433,201,True,96.0518,96.073,125.2236,nan,eval-sanitize-1-r0-096,96.0664,0.0228,eval-sanitize-1-r0-096-2778r,96.4016,0.3353,96.4097,0.008,kind-worker5,0.4094,0,0,0,0,0,0,none,False,nan,nan,,97.7247,118.892,nan,1.315,21.1673,22.8917,Succeeded,Complete,False
97,eval-sanitize-1-r0-097,issuer5,x05,7,"[""d05""]",0,97.0,97.0001,97.0416,0.0001,0.0415,201,True,97.0466,97.0656,126.3038,nan,eval-sanitize-1-r0-097,97.062,0.0205,eval-sanitize-1-r0-097-8px6j,97.8005,0.7384,97.8197,0.0192,kind-worker4,0.8196,0,0,0,0,0,0,none,False,nan,nan,,98.8362,120.3064,nan,1.0166,21.4702,23.3063,Succeeded,Complete,False
98,eval-sanitize-1-r0-098,issuer5,x05,7,"[""d05""]",0,98.0,98.0006,98.0222,0.0006,0.0216,201,True,98.0261,98.0478,126.9974,nan,eval-sanitize-1-r0-098,98.0445,0.0223,eval-sanitize-1-r0-098-9k5ds,99.4009,1.3564,100.7339,1.3331,kind-worker2,2.7334,1,0,1,0,0,6,taint,True,99.4059,1.3281,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.5674,122.7242,nan,0.8335,21.1568,24.7236,Succeeded,Complete,False
99,eval-sanitize-1-r0-099,issuer2,x02,6,"[""d02""]",0,99.0,99.0005,99.0144,0.0005,0.0139,201,True,99.0177,99.0378,142.7735,nan,eval-sanitize-1-r0-099,99.0321,0.0177,eval-sanitize-1-r0-099-8hrsf,99.9089,0.8768,119.1274,19.2185,kind-worker,20.1269,4,3,4,0,0,6,mixed,True,99.9146,19.2128,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5185,141.9724,nan,1.3912,21.4539,42.9719,Succeeded,Complete,False
100,eval-sanitize-1-r0-100,issuer3,x03,5,"[""d03""]",0,100.0,100.0003,100.0068,0.0003,0.0065,201,True,100.0112,100.0312,148.2547,nan,eval-sanitize-1-r0-100,100.0268,0.0201,eval-sanitize-1-r0-100-6m4d9,101.306,1.2792,119.9234,18.6173,kind-worker5,19.9231,5,5,5,0,1,5,mixed,True,101.3157,18.6077,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.7955,142.038,nan,0.8721,21.2426,42.0377,Succeeded,Complete,False
101,eval-sanitize-1-r0-101,issuer7,x07,4,"[""d07""]",0,101.0,101.0003,101.0183,0.0003,0.018,201,True,101.0284,101.0473,147.5592,nan,eval-sanitize-1-r0-101,101.044,0.0256,eval-sanitize-1-r0-101-5sdhr,101.5683,0.5243,119.9291,18.3608,kind-worker5,18.9288,5,5,5,0,1,5,mixed,True,101.5786,18.3505,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.7742,142.0637,nan,0.8451,21.2895,41.0634,Succeeded,Complete,False
102,eval-sanitize-1-r0-102,issuer7,x07,4,"[""d07""]",0,102.0,102.0001,102.0085,0.0001,0.0085,201,True,102.0133,102.0333,147.4058,nan,eval-sanitize-1-r0-102,102.0279,0.0193,eval-sanitize-1-r0-102-vfnvk,102.2511,0.2233,119.9469,17.6958,kind-worker5,17.9468,3,2,3,0,0,6,mixed,True,102.2569,17.69,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.7657,142.0238,nan,0.8188,21.2581,40.0237,Succeeded,Complete,False
103,eval-sanitize-1-r0-103,issuer2,x02,6,"[""d02""]",0,103.0,103.0003,103.008,0.0003,0.0076,201,True,103.0139,103.036,146.954,nan,eval-sanitize-1-r0-103,103.0282,0.0203,eval-sanitize-1-r0-103-wwkc6,103.0346,0.0064,119.2031,16.1685,kind-worker,16.2028,1,0,1,0,0,6,taint,True,103.0399,16.1632,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.4856,141.9783,nan,1.2825,21.4927,38.978,Succeeded,Complete,False
104,eval-sanitize-1-r0-104,issuer9,x09,3,"[""d09""]",0,104.0,104.0003,104.0117,0.0003,0.0114,201,True,104.0174,104.0379,142.7078,nan,eval-sanitize-1-r0-104,104.0322,0.0205,eval-sanitize-1-r0-104-24b4v,104.0411,0.009,119.2251,15.184,kind-worker,15.2248,1,0,1,0,0,6,taint,True,104.0484,15.1768,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.476,141.9904,nan,1.2509,21.5144,37.99,Succeeded,Complete,False
105,eval-sanitize-1-r0-105,issuer2,x02,6,"[""d02""]",0,105.0,105.0005,105.0131,0.0005,0.0126,201,True,105.0168,105.0398,142.6915,nan,eval-sanitize-1-r0-105,105.0325,0.0194,eval-sanitize-1-r0-105-hkhnq,105.0378,0.0054,119.2425,14.2047,kind-worker,14.2421,1,0,1,0,0,6,taint,True,105.0448,14.1978,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5375,141.997,nan,1.295,21.4595,36.9965,Succeeded,Complete,False
106,eval-sanitize-1-r0-106,issuer8,x08,5,"[""d08""]",0,106.0,106.0002,106.0226,0.0002,0.0223,201,True,106.028,106.0513,150.1566,nan,eval-sanitize-1-r0-106,106.0444,0.0218,eval-sanitize-1-r0-106-fk2pc,106.0506,0.0062,122.9353,16.8847,kind-worker2,16.9351,10,9,10,0,0,6,mixed,True,106.0691,16.8662,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.6025,144.9979,nan,0.6672,21.3954,38.9977,Succeeded,Complete,False
107,eval-sanitize-1-r0-107,issuer7,x07,4,"[""d07""]",0,107.0,107.0004,107.0176,0.0004,0.0172,201,True,107.0215,107.042,148.4705,nan,eval-sanitize-1-r0-107,107.0379,0.0203,eval-sanitize-1-r0-107-6wzdd,107.0448,0.0069,120.301,13.2562,kind-worker5,13.3006,3,2,3,0,0,6,mixed,True,107.0514,13.2496,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.8226,142.0483,nan,0.5215,21.2257,35.0479,Succeeded,Complete,False
108,eval-sanitize-1-r0-108,issuer5,x05,7,"[""d05""]",0,108.0,108.0001,108.0108,0.0001,0.0107,201,True,108.0148,108.0386,149.6577,nan,eval-sanitize-1-r0-108,108.0302,0.0194,eval-sanitize-1-r0-108-4rk6h,108.038,0.0078,120.3537,12.3158,kind-worker4,12.3536,4,3,4,0,0,6,mixed,True,108.0454,12.3083,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.9197,143.2045,nan,1.566,21.2848,35.2044,Succeeded,Complete,False
109,eval-sanitize-1-r0-109,issuer4,x04,6,"[""d04""]",0,109.0,109.0001,109.0256,0.0001,0.0255,201,True,109.0296,109.0499,148.7068,nan,eval-sanitize-1-r0-109,109.0452,0.0196,eval-sanitize-1-r0-109-8qs95,109.0531,0.0079,121.1288,12.0757,kind-worker3,12.1287,6,5,6,0,0,6,mixed,True,109.0597,12.0691,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.1739,143.529,nan,1.0452,21.3551,34.5289,Succeeded,Complete,False
110,eval-sanitize-1-r0-110,issuer6,x06,3,"[""d06""]",0,110.0,110.0006,110.0091,0.0006,0.0084,201,True,110.0129,110.036,149.5719,nan,eval-sanitize-1-r0-110,110.0293,0.0203,eval-sanitize-1-r0-110-kw7g6,110.0358,0.0064,120.3269,10.2911,kind-worker5,10.3263,3,2,3,0,0,6,mixed,True,110.0419,10.285,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.7812,143.074,nan,1.4543,21.2928,33.0734,Succeeded,Complete,False
111,eval-sanitize-1-r0-111,issuer2,x02,6,"[""d02""]",0,111.0,111.0003,111.01,0.0003,0.0097,201,True,111.0135,111.0338,142.7038,nan,eval-sanitize-1-r0-111,111.0297,0.0197,eval-sanitize-1-r0-111-b8qzx,111.0376,0.0079,119.342,8.3044,kind-worker,8.3417,1,0,1,0,0,6,taint,True,111.0434,8.2986,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5281,141.9173,nan,1.1861,21.3892,30.917,Succeeded,Complete,False
112,eval-sanitize-1-r0-112,issuer3,x03,5,"[""d03""]",0,112.0,112.0001,112.0121,0.0001,0.012,201,True,112.0157,112.0347,147.7267,nan,eval-sanitize-1-r0-112,112.0306,0.0186,eval-sanitize-1-r0-112-5cpgw,112.0378,0.0071,119.7054,7.6676,kind-worker5,7.7053,2,1,2,0,0,6,mixed,True,112.0447,7.6607,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.7815,142.0702,nan,1.0761,21.2888,30.0702,Succeeded,Complete,False
113,eval-sanitize-1-r0-113,issuer10,x10,5,"[""d10""]",0,113.0,113.0004,113.0116,0.0004,0.0112,201,True,113.0161,113.0382,148.5567,nan,eval-sanitize-1-r0-113,113.0317,0.0201,eval-sanitize-1-r0-113-h26cn,113.0391,0.0074,120.4422,7.4031,kind-worker4,7.4418,4,3,4,0,0,6,mixed,True,113.0471,7.3951,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.9251,143.227,nan,1.483,21.3018,30.2266,Succeeded,Complete,False
114,eval-sanitize-1-r0-114,issuer5,x05,7,"[""d05""]",0,114.0,114.0003,114.0116,0.0003,0.0113,201,True,114.0155,114.0359,149.7355,nan,eval-sanitize-1-r0-114,114.0319,0.0203,eval-sanitize-1-r0-114-cxncl,114.0392,0.0073,120.4515,6.4123,kind-worker4,6.4512,4,3,4,0,0,6,mixed,True,114.0458,6.4057,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.9098,143.2127,nan,1.4583,21.3029,29.2123,Succeeded,Complete,False
115,eval-sanitize-1-r0-115,issuer3,x03,5,"[""d03""]",0,115.0,115.0002,115.025,0.0002,0.0249,201,True,115.0301,115.053,148.1062,nan,eval-sanitize-1-r0-115,115.0467,0.0216,eval-sanitize-1-r0-115-tm6jm,115.0518,0.0051,119.7458,4.694,kind-worker5,4.7456,2,1,2,0,0,6,mixed,True,115.0609,4.6849,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.7897,142.0311,nan,1.0439,21.2413,27.0309,Succeeded,Complete,False
116,eval-sanitize-1-r0-116,issuer6,x06,3,"[""d06""]",0,116.0,116.0001,116.0086,0.0001,0.0085,201,True,116.0127,116.0378,148.6271,nan,eval-sanitize-1-r0-116,116.0295,0.0209,eval-sanitize-1-r0-116-tn6gj,116.036,0.0065,119.8257,3.7898,kind-worker5,3.8256,2,1,2,0,0,6,mixed,True,116.0425,3.7833,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.8254,142.0562,nan,0.9997,21.2309,26.0562,Succeeded,Complete,False
117,eval-sanitize-1-r0-117,issuer8,x08,5,"[""d08""]",0,117.0,117.0004,117.0683,0.0004,0.0678,201,True,117.0721,117.0939,150.3541,nan,eval-sanitize-1-r0-117,117.0873,0.0191,eval-sanitize-1-r0-117-jl6lr,117.0937,0.0064,122.9324,5.8387,kind-worker2,5.932,9,8,9,0,0,6,mixed,True,117.1,5.8324,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.6077,144.8248,nan,0.6754,21.2171,27.8244,Succeeded,Complete,False
118,eval-sanitize-1-r0-118,issuer2,x02,6,"[""d02""]",0,118.0,118.0005,118.0088,0.0005,0.0083,201,True,118.0127,118.0461,146.9282,nan,eval-sanitize-1-r0-118,118.0391,0.0303,eval-sanitize-1-r0-118-ctgmq,118.046,0.0069,119.4553,1.4093,kind-worker,1.4548,1,0,1,0,0,6,taint,True,118.0523,1.403,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5064,141.9651,nan,1.0511,21.4587,23.9647,Succeeded,Complete,False
119,eval-sanitize-1-r0-119,issuer2,x02,6,"[""d02""]",0,119.0,119.0004,119.0309,0.0004,0.0305,201,True,119.0343,119.0559,142.8024,nan,eval-sanitize-1-r0-119,119.0504,0.0195,eval-sanitize-1-r0-119-d25sg,119.2548,0.2044,119.4569,0.2021,kind-worker,0.4566,0,0,0,0,0,0,none,False,nan,nan,,120.4927,141.9845,nan,1.0358,21.4918,22.9841,Succeeded,Complete,False
120,eval-sanitize-1-r0-120,issuer7,x07,4,"[""d07""]",0,120.0,120.0009,120.046,0.0009,0.0451,201,True,120.1575,120.1609,149.4563,nan,eval-sanitize-1-r0-120,120.3069,0.2609,eval-sanitize-1-r0-120-tlzzd,120.8502,0.5433,120.9489,0.0987,kind-worker5,0.9479,0,0,0,0,0,0,none,False,nan,nan,,121.7741,143.0834,nan,0.8252,21.3093,23.0825,Succeeded,Complete,False
121,eval-sanitize-1-r0-121,issuer4,x04,6,"[""d04""]",0,121.0,121.0018,121.046,0.0018,0.0443,201,True,121.0522,121.1001,166.8962,nan,eval-sanitize-1-r0-121,121.1009,0.0549,eval-sanitize-1-r0-121-78tdc,122.8216,1.7207,142.4285,19.6069,kind-worker,21.4267,5,4,5,0,0,6,mixed,True,125.312,17.1164,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.5919,164.8952,nan,1.1634,21.3033,43.8934,Succeeded,Complete,False
122,eval-sanitize-1-r0-122,issuer1,x01,2,"[""d01""]",0,122.0,122.0018,122.0218,0.0018,0.0201,201,True,122.0284,122.0491,150.3302,nan,eval-sanitize-1-r0-122,122.0433,0.0215,eval-sanitize-1-r0-122-8dfjm,123.8021,1.7588,123.8064,0.0043,kind-worker2,1.8046,0,0,0,0,0,0,none,False,nan,nan,,124.6081,145.9982,nan,0.8018,21.39,23.9964,Succeeded,Complete,False
123,eval-sanitize-1-r0-123,issuer5,x05,7,"[""d05""]",0,123.0,123.0011,123.0743,0.0011,0.0732,201,True,123.0796,123.1004,174.6173,nan,eval-sanitize-1-r0-123,123.094,0.0197,eval-sanitize-1-r0-123-pfdnr,124.5048,1.4108,147.555,23.0502,kind-worker5,24.5538,10,9,10,0,0,6,mixed,True,125.3162,22.2388,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.8828,170.1285,nan,1.3279,21.2456,47.1273,Succeeded,Complete,False
124,eval-sanitize-1-r0-124,issuer1,x01,2,"[""d01""]",0,124.0,124.0062,124.0306,0.0062,0.0244,201,True,124.0357,124.0605,166.9027,nan,eval-sanitize-1-r0-124,124.0526,0.0221,eval-sanitize-1-r0-124-4ppkb,125.3502,1.2976,142.4468,17.0966,kind-worker,18.4407,1,0,1,0,0,6,taint,True,125.3562,17.0906,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.615,164.8889,nan,1.1682,21.2739,40.8827,Succeeded,Complete,False
125,eval-sanitize-1-r0-125,issuer4,x04,6,"[""d04""]",0,125.0,125.0006,125.0351,0.0006,0.0345,201,True,125.1922,125.2174,166.6955,nan,eval-sanitize-1-r0-125,125.2109,0.1759,eval-sanitize-1-r0-125-thfdn,125.9214,0.7105,142.4501,16.5287,kind-worker,17.4495,1,0,1,0,0,6,taint,True,125.9263,16.5238,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.6228,164.8756,nan,1.1727,21.2529,39.875,Succeeded,Complete,False
126,eval-sanitize-1-r0-126,issuer9,x09,3,"[""d09""]",0,126.0,126.0003,126.0219,0.0003,0.0216,201,True,126.0254,126.0459,166.7675,nan,eval-sanitize-1-r0-126,126.0415,0.0197,eval-sanitize-1-r0-126-hpdbr,126.3998,0.3583,142.454,16.0542,kind-worker,16.4537,1,0,1,0,0,6,taint,True,126.4052,16.0488,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.602,164.9019,nan,1.148,21.2999,38.9016,Succeeded,Complete,False
127,eval-sanitize-1-r0-127,issuer2,x02,6,"[""d02""]",0,127.0,127.0004,127.01,0.0004,0.0096,201,True,127.014,127.0353,172.0119,nan,eval-sanitize-1-r0-127,127.031,0.021,eval-sanitize-1-r0-127-jslxp,127.1979,0.1668,145.34,18.1421,kind-worker3,18.3396,8,7,8,0,0,6,mixed,True,127.2037,18.1363,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.2745,167.56,nan,0.9345,21.2855,40.5595,Succeeded,Complete,False
128,eval-sanitize-1-r0-128,issuer6,x06,3,"[""d06""]",0,128.0,128.0003,128.0124,0.0003,0.0121,201,True,128.0159,128.0384,171.0221,nan,eval-sanitize-1-r0-128,128.0321,0.0197,eval-sanitize-1-r0-128-dqczf,128.0382,0.0061,143.8069,15.7687,kind-worker4,15.8066,4,3,4,0,0,6,mixed,True,128.0454,15.7615,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0444,166.5427,nan,1.2375,21.4983,38.5424,Succeeded,Complete,False
129,eval-sanitize-1-r0-129,issuer5,x05,7,"[""d05""]",0,129.0,129.0001,129.0109,0.0001,0.0108,201,True,129.0162,129.0363,174.4158,nan,eval-sanitize-1-r0-129,129.0313,0.0204,eval-sanitize-1-r0-129-lhfnh,129.0397,0.0084,147.5276,18.4879,kind-worker5,18.5275,9,8,9,0,0,6,mixed,True,129.0451,18.4826,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.869,170.0736,nan,1.3413,21.2046,41.0735,Succeeded,Complete,False
130,eval-sanitize-1-r0-130,issuer8,x08,5,"[""d08""]",0,130.0,130.0004,130.0139,0.0004,0.0136,201,True,130.0172,130.0365,171.8097,nan,eval-sanitize-1-r0-130,130.0324,0.0185,eval-sanitize-1-r0-130-lz4lr,130.0401,0.0076,143.8221,13.782,kind-worker4,13.8217,4,3,4,0,0,6,mixed,True,130.0471,13.7749,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0128,166.5494,nan,1.1908,21.5366,36.549,Succeeded,Complete,False
131,eval-sanitize-1-r0-131,issuer2,x02,6,"[""d02""]",0,131.0,131.0001,131.0084,0.0001,0.0084,201,True,131.0122,131.0334,174.1083,nan,eval-sanitize-1-r0-131,131.0282,0.0198,eval-sanitize-1-r0-131-lqs5r,131.0354,0.0072,145.3562,14.3208,kind-worker3,14.3561,7,6,7,0,0,6,mixed,True,131.0428,14.3134,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.29,167.6522,nan,0.9338,21.3622,36.6521,Succeeded,Complete,False
132,eval-sanitize-1-r0-132,issuer10,x10,5,"[""d10""]",0,132.0,132.0002,132.0083,0.0002,0.0081,201,True,132.0132,132.0351,174.46,nan,eval-sanitize-1-r0-132,132.0296,0.0213,eval-sanitize-1-r0-132-zcswb,132.0371,0.0075,147.5311,15.494,kind-worker5,15.5308,7,6,7,0,0,6,mixed,True,132.0436,15.4874,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.8896,170.1341,nan,1.3586,21.2445,38.1339,Succeeded,Complete,False
133,eval-sanitize-1-r0-133,issuer5,x05,7,"[""d05""]",0,133.0,133.0004,133.011,0.0004,0.0107,201,True,133.0163,133.0382,174.6121,nan,eval-sanitize-1-r0-133,133.0304,0.0194,eval-sanitize-1-r0-133-x6n68,133.0368,0.0064,147.5365,14.4996,kind-worker5,14.5361,9,8,9,0,0,6,mixed,True,133.0432,14.4933,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.8757,170.1221,nan,1.3392,21.2464,37.1217,Succeeded,Complete,False
134,eval-sanitize-1-r0-134,issuer2,x02,6,"[""d02""]",0,134.0,134.0005,134.0112,0.0005,0.0107,201,True,134.0196,134.0428,172.1153,nan,eval-sanitize-1-r0-134,134.0348,0.0236,eval-sanitize-1-r0-134-hx6pk,134.0443,0.0096,145.5458,11.5014,kind-worker3,11.5453,7,6,7,0,0,6,mixed,True,134.0501,11.4957,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.2818,167.6437,nan,0.7361,21.3619,33.6432,Succeeded,Complete,False
135,eval-sanitize-1-r0-135,issuer7,x07,4,"[""d07""]",0,135.0,135.0002,135.0118,0.0002,0.0116,201,True,135.0158,135.0425,172.309,nan,eval-sanitize-1-r0-135,135.0372,0.0254,eval-sanitize-1-r0-135-tbqnb,135.0464,0.0092,143.6687,8.6224,kind-worker4,8.6685,4,3,4,0,0,6,mixed,True,135.0546,8.6141,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.021,166.5302,nan,1.3523,21.5091,31.5299,Succeeded,Complete,False
