task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-sanitize-3-r1-094,issuer10,x10,2,"[""d10""]",1,94.0,94.0002,94.008,0.0002,0.0077,201,True,94.1028,94.1262,128.1037,nan,eval-sanitize-3-r1-094,94.1186,0.1106,eval-sanitize-3-r1-094-fxsh7,94.1261,0.0075,101.6963,7.5702,kind-worker4,7.696,1,0,1,0,0,6,taint,True,94.132,7.5643,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.3219,123.634,nan,0.6256,21.3121,29.6337,Succeeded,Complete,False
95,eval-sanitize-3-r1-095,issuer6,x06,6,"[""d06""]",1,95.0,95.0002,95.0085,0.0002,0.0084,201,True,95.0138,95.0392,131.3432,nan,eval-sanitize-3-r1-095,95.0289,0.0204,eval-sanitize-3-r1-095-cd7s5,95.0356,0.0067,101.7681,6.7325,kind-worker4,6.768,1,0,1,0,0,6,taint,True,95.0422,6.726,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.3403,124.6423,nan,0.5721,22.302,29.6421,Succeeded,Complete,False
96,eval-sanitize-3-r1-096,issuer9,x09,8,"[""d09""]",1,96.0,96.0002,96.013,0.0002,0.0128,201,True,96.0376,96.0639,128.338,nan,eval-sanitize-3-r1-096,96.0588,0.0458,eval-sanitize-3-r1-096-srltx,96.0676,0.0088,103.1205,7.0529,kind-worker3,7.1203,5,4,5,0,0,6,mixed,True,96.0736,7.047,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.3604,125.6441,nan,1.2399,21.2836,29.6438,Succeeded,Complete,False
97,eval-sanitize-3-r1-097,issuer5,x05,6,"[""d05""]",1,97.0,97.0002,97.0078,0.0002,0.0075,201,True,97.0114,97.0321,133.0883,nan,eval-sanitize-3-r1-097,97.0278,0.02,eval-sanitize-3-r1-097-5rhxn,97.0378,0.01,105.7851,8.7473,kind-worker2,8.7848,9,8,9,0,0,6,mixed,True,97.0445,8.7405,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",106.7748,127.9781,nan,0.9898,21.2033,30.9779,Succeeded,Complete,False
98,eval-sanitize-3-r1-098,issuer9,x09,8,"[""d09""]",1,98.0,98.0003,98.0088,0.0003,0.0086,201,True,98.0123,98.0391,132.2226,nan,eval-sanitize-3-r1-098,98.0285,0.0197,eval-sanitize-3-r1-098-8t2hv,98.0367,0.0082,103.1851,5.1484,kind-worker3,5.1848,5,4,5,0,0,6,mixed,True,98.0445,5.1406,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.3536,125.6503,nan,1.1685,21.2967,27.65,Succeeded,Complete,False
99,eval-sanitize-3-r1-099,issuer4,x04,3,"[""d04""]",1,99.0,99.0003,99.0717,0.0003,0.0715,201,True,99.077,99.0967,130.2426,nan,eval-sanitize-3-r1-099,99.0907,0.019,eval-sanitize-3-r1-099-c28cv,99.4003,0.3096,101.8825,2.4822,kind-worker4,2.8823,1,0,1,0,0,6,taint,True,99.4061,2.4765,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",103.3286,124.6357,nan,1.4461,21.3071,25.6355,Succeeded,Complete,False
100,eval-sanitize-3-r1-100,issuer1,x01,3,"[""d01""]",1,100.0,100.0003,100.0578,0.0003,0.0575,201,True,100.0631,100.0846,129.5381,nan,eval-sanitize-3-r1-100,100.0793,0.0216,eval-sanitize-3-r1-100-m6m2d,101.2968,1.2175,101.9149,0.6181,kind-worker5,1.9146,1,0,1,0,0,6,taint,True,101.3025,0.6124,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9732,124.3083,nan,1.0582,21.3351,24.308,Succeeded,Complete,False
101,eval-sanitize-3-r1-101,issuer5,x05,6,"[""d05""]",1,101.0,101.0002,101.0086,0.0002,0.0084,201,True,101.0124,101.0315,133.136,nan,eval-sanitize-3-r1-101,101.028,0.0194,eval-sanitize-3-r1-101-l982m,102.0748,1.0468,105.7728,3.6979,kind-worker2,4.7725,7,7,7,0,2,4,mixed,True,102.1061,3.6667,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",106.7635,128.1201,nan,0.9908,21.3566,27.1199,Succeeded,Complete,False
102,eval-sanitize-3-r1-102,issuer1,x01,3,"[""d01""]",1,102.0,102.0005,102.0092,0.0005,0.0087,201,True,102.0141,102.0387,133.2377,nan,eval-sanitize-3-r1-102,102.0316,0.0224,eval-sanitize-3-r1-102-svm8n,103.1751,1.1434,103.3196,0.1446,kind-worker5,1.3191,0,0,0,0,0,0,none,False,nan,nan,,105.0481,126.2445,nan,1.7285,21.1964,24.244,Succeeded,Complete,False
103,eval-sanitize-3-r1-103,issuer2,x02,3,"[""d02""]",1,103.0,103.0005,103.1211,0.0005,0.1206,201,True,103.1295,103.15,133.9089,nan,eval-sanitize-3-r1-103,103.1457,0.0246,eval-sanitize-3-r1-103-7jprn,105.2295,2.0838,105.9993,0.7698,kind-worker2,2.9988,3,3,3,0,1,5,mixed,True,105.2393,0.7601,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.8111,129.1214,nan,1.8118,21.3103,26.1209,Succeeded,Complete,False
104,eval-sanitize-3-r1-104,issuer2,x02,3,"[""d02""]",1,104.0,104.0003,104.1512,0.0003,0.1509,201,True,104.1584,104.1801,133.7533,nan,eval-sanitize-3-r1-104,104.1761,0.0249,eval-sanitize-3-r1-104-5f8tk,105.8284,1.6523,106.0045,0.1761,kind-worker2,2.0042,0,0,0,0,0,0,none,False,nan,nan,,107.8019,129.0836,nan,1.7973,21.2817,25.0833,Succeeded,Complete,False
105,eval-sanitize-3-r1-105,issuer10,x10,2,"[""d10""]",1,105.0,105.0001,105.0434,0.0001,0.0434,201,True,105.0541,105.0754,133.5418,nan,eval-sanitize-3-r1-105,105.0706,0.0272,eval-sanitize-3-r1-105-nvrwx,106.3361,1.2655,106.3485,0.0124,kind-worker,1.3484,0,0,0,0,0,0,none,False,nan,nan,,107.4182,128.6832,nan,1.0698,21.2649,23.6831,Succeeded,Complete,False
106,eval-sanitize-3-r1-106,issuer9,x09,8,"[""d09""]",1,106.0,106.0002,106.012,0.0002,0.0118,201,True,106.0184,106.0415,151.7529,nan,eval-sanitize-3-r1-106,106.0379,0.0259,eval-sanitize-3-r1-106-hd796,106.3773,0.3394,127.5973,21.2199,kind-worker4,21.597,9,9,9,0,2,4,mixed,True,106.3924,21.2049,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.4153,149.7048,nan,0.8181,21.2895,43.7046,Succeeded,Complete,False
107,eval-sanitize-3-r1-107,issuer1,x01,3,"[""d01""]",1,107.0,107.0005,107.017,0.0005,0.0165,201,True,107.0245,107.0446,134.535,nan,eval-sanitize-3-r1-107,107.0402,0.0232,eval-sanitize-3-r1-107-zkxct,107.1924,0.1522,107.2122,0.0198,kind-worker,0.2117,0,0,0,0,0,0,none,False,nan,nan,,108.5007,129.6114,nan,1.2885,21.1106,22.6108,Succeeded,Complete,False
108,eval-sanitize-3-r1-108,issuer4,x04,3,"[""d04""]",1,108.0,108.0001,108.0099,0.0001,0.0099,201,True,108.0947,108.127,134.9295,nan,eval-sanitize-3-r1-108,108.1108,0.1009,eval-sanitize-3-r1-108-5r87n,108.1187,0.0079,108.1323,0.0135,kind-worker,0.1322,0,0,0,0,0,0,none,False,nan,nan,,109.4534,130.6495,nan,1.3211,21.1961,22.6494,Succeeded,Complete,False
109,eval-sanitize-3-r1-109,issuer7,x07,5,"[""d07""]",1,109.0,109.0005,109.0209,0.0005,0.0204,201,True,109.0482,109.0717,151.7404,nan,eval-sanitize-3-r1-109,109.0641,0.0432,eval-sanitize-3-r1-109-4dh2h,109.0715,0.0075,127.6078,18.5363,kind-worker4,18.6074,3,3,3,0,1,5,mixed,True,109.08,18.5279,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.4322,149.6837,nan,0.8244,21.2515,40.6832,Succeeded,Complete,False
110,eval-sanitize-3-r1-110,issuer5,x05,6,"[""d05""]",1,110.0,110.0005,110.026,0.0005,0.0255,201,True,110.0315,110.0536,159.4332,nan,eval-sanitize-3-r1-110,110.0456,0.0196,eval-sanitize-3-r1-110-2jt49,110.0523,0.0067,132.2074,22.1551,kind-worker,22.2069,11,10,11,0,0,6,mixed,True,110.0584,22.149,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.5587,154.7357,nan,1.3513,21.177,44.7352,Succeeded,Complete,False
111,eval-sanitize-3-r1-111,issuer10,x10,2,"[""d10""]",1,111.0,111.0004,111.0073,0.0004,0.007,201,True,111.0141,111.0355,156.0101,nan,eval-sanitize-3-r1-111,111.0291,0.0218,eval-sanitize-3-r1-111-zg6mp,111.0373,0.0082,128.4991,17.4618,kind-worker5,17.4987,4,3,4,0,0,6,mixed,True,111.0443,17.4548,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.0569,151.36,nan,0.5578,22.3031,40.3597,Succeeded,Complete,False
112,eval-sanitize-3-r1-112,issuer5,x05,6,"[""d05""]",1,112.0,112.0003,112.0088,0.0003,0.0085,201,True,112.0124,112.0437,159.1838,nan,eval-sanitize-3-r1-112,112.0374,0.0286,eval-sanitize-3-r1-112-cfbl5,112.0452,0.0078,132.2136,20.1684,kind-worker,20.2133,11,10,11,0,0,6,mixed,True,112.052,20.1617,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.5393,154.6907,nan,1.3256,21.1514,42.6904,Succeeded,Complete,False
113,eval-sanitize-3-r1-113,issuer3,x03,5,"[""d03""]",1,113.0,113.0004,113.0234,0.0004,0.023,201,True,113.0287,113.05,156.4858,nan,eval-sanitize-3-r1-113,113.0446,0.0211,eval-sanitize-3-r1-113-25cgr,113.0509,0.0063,129.368,16.3171,kind-worker3,16.3676,4,3,4,0,0,6,mixed,True,113.0571,16.311,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.4024,151.7082,nan,1.0344,21.3058,38.7078,Succeeded,Complete,False
114,eval-sanitize-3-r1-114,issuer1,x01,3,"[""d01""]",1,114.0,114.0002,114.0153,0.0002,0.0151,201,True,114.0189,114.0419,154.1853,nan,eval-sanitize-3-r1-114,114.0348,0.0194,eval-sanitize-3-r1-114-8jjqk,114.0396,0.0048,128.7406,14.701,kind-worker3,14.7404,4,3,4,0,0,6,mixed,True,114.0468,14.6938,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.3902,150.7252,nan,0.6496,21.335,36.725,Succeeded,Complete,False
115,eval-sanitize-3-r1-115,issuer6,x06,6,"[""d06""]",1,115.0,115.0004,115.009,0.0004,0.0086,201,True,115.0125,115.1373,175.7277,nan,eval-sanitize-3-r1-115,115.0285,0.0195,eval-sanitize-3-r1-115-dv6cz,115.0335,0.005,152.7569,37.7234,kind-worker4,37.7565,16,15,16,0,0,6,mixed,True,115.0396,37.7173,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.5234,174.8339,nan,0.7666,21.3105,59.8336,Succeeded,Complete,False
116,eval-sanitize-3-r1-116,issuer6,x06,6,"[""d06""]",1,116.0,116.0004,116.0084,0.0004,0.008,201,True,116.0353,116.0569,176.7421,nan,eval-sanitize-3-r1-116,116.0515,0.0431,eval-sanitize-3-r1-116-4rfqt,116.0606,0.0091,152.7692,36.7086,kind-worker4,36.7688,16,15,16,0,0,6,mixed,True,116.0672,36.7019,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.5148,174.8677,nan,0.7456,21.3529,58.8673,Succeeded,Complete,False
117,eval-sanitize-3-r1-117,issuer6,x06,6,"[""d06""]",1,117.0,117.0002,117.0088,0.0002,0.0086,201,True,117.0269,117.0901,176.7373,nan,eval-sanitize-3-r1-117,117.0828,0.074,eval-sanitize-3-r1-117-wwgg6,117.0884,0.0056,152.7811,35.6927,kind-worker4,35.7808,16,15,16,0,0,6,mixed,True,117.0943,35.6868,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.5395,174.8591,nan,0.7585,21.3196,57.8589,Succeeded,Complete,False
118,eval-sanitize-3-r1-118,issuer3,x03,5,"[""d03""]",1,118.0,118.0003,118.0072,0.0003,0.0069,201,True,118.0328,118.0575,156.3871,nan,eval-sanitize-3-r1-118,118.049,0.0418,eval-sanitize-3-r1-118-45nv5,118.0558,0.0068,129.0293,10.9735,kind-worker3,11.029,4,3,4,0,0,6,mixed,True,118.0629,10.9663,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.409,151.7147,nan,1.3797,21.3057,33.7144,Succeeded,Complete,False
119,eval-sanitize-3-r1-119,issuer7,x07,5,"[""d07""]",1,119.0,119.0003,119.0093,0.0003,0.009,201,True,119.0135,119.0364,151.7469,nan,eval-sanitize-3-r1-119,119.0288,0.0195,eval-sanitize-3-r1-119-9mlj5,119.0353,0.0064,127.8255,8.7902,kind-worker4,8.8251,1,0,1,0,0,6,taint,True,119.042,8.7835,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.4233,149.7111,nan,0.5979,21.2878,30.7108,Succeeded,Complete,False
120,eval-sanitize-3-r1-120,issuer7,x07,5,"[""d07""]",1,120.0,120.0003,120.0201,0.0003,0.0198,201,True,120.1087,120.1114,151.9049,nan,eval-sanitize-3-r1-120,120.2407,0.2206,eval-sanitize-3-r1-120-nfcp7,120.2413,0.0006,127.8536,7.6123,kind-worker4,7.8533,1,0,1,0,0,6,taint,True,122.5067,5.3469,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.4145,149.7177,nan,1.561,20.3032,29.7174,Succeeded,Complete,False
121,eval-sanitize-3-r1-121,issuer8,x08,5,"[""d08""]",1,121.0,121.0003,121.011,0.0003,0.0107,201,True,121.0762,121.1002,155.4346,nan,eval-sanitize-3-r1-121,121.0956,0.0845,eval-sanitize-3-r1-121-76rck,121.1047,0.0092,129.0776,7.9729,kind-worker5,8.0773,4,3,4,0,0,6,mixed,True,122.5073,6.5703,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.0567,151.3397,nan,0.9791,21.283,30.3394,Succeeded,Complete,False
122,eval-sanitize-3-r1-122,issuer9,x09,8,"[""d09""]",1,122.0,122.0008,122.043,0.0008,0.0422,201,True,122.0549,122.0735,155.1887,nan,eval-sanitize-3-r1-122,122.0722,0.0292,eval-sanitize-3-r1-122-65qph,122.0784,0.0063,127.88,5.8016,kind-worker4,5.8792,1,0,1,0,0,6,taint,True,122.5081,5.3719,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.4315,150.7383,nan,1.5515,21.3068,28.7376,Succeeded,Complete,False
123,eval-sanitize-3-r1-123,issuer7,x07,5,"[""d07""]",1,123.0,123.0002,123.0213,0.0002,0.0212,201,True,123.0287,123.0552,155.3954,nan,eval-sanitize-3-r1-123,123.0482,0.0269,eval-sanitize-3-r1-123-9bhcl,123.056,0.0078,127.8811,4.8251,kind-worker4,4.881,1,0,1,0,0,6,taint,True,123.0635,4.8177,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.4395,150.7432,nan,1.5584,21.3038,27.7431,Succeeded,Complete,False
124,eval-sanitize-3-r1-124,issuer10,x10,2,"[""d10""]",1,124.0,124.0004,124.0226,0.0004,0.0221,201,True,124.0565,124.0827,156.2984,nan,eval-sanitize-3-r1-124,124.0764,0.0538,eval-sanitize-3-r1-124-sw6b4,124.0886,0.0123,128.3733,4.2847,kind-worker5,4.3729,3,2,3,0,0,6,mixed,True,124.0962,4.2771,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.0486,151.3332,nan,1.6753,21.2846,27.3328,Succeeded,Complete,False
125,eval-sanitize-3-r1-125,issuer9,x09,8,"[""d09""]",1,125.0,125.0005,125.0098,0.0005,0.0093,201,True,125.0136,125.0363,154.7388,nan,eval-sanitize-3-r1-125,125.0294,0.0196,eval-sanitize-3-r1-125-6j2lq,125.0361,0.0068,127.9159,2.8797,kind-worker4,2.9154,1,0,1,0,0,6,taint,True,125.0439,2.872,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.4236,150.7344,nan,1.5078,21.3108,25.7339,Succeeded,Complete,False
126,eval-sanitize-3-r1-126,issuer2,x02,3,"[""d02""]",1,126.0,126.0002,126.0283,0.0002,0.028,201,True,126.0343,126.055,155.7392,nan,eval-sanitize-3-r1-126,126.0508,0.0226,eval-sanitize-3-r1-126-q6nkm,126.5856,0.5348,128.4672,1.8816,kind-worker5,2.4669,3,2,3,0,0,6,mixed,True,126.5913,1.8759,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.0661,151.3539,nan,1.5989,21.2878,25.3536,Succeeded,Complete,False
127,eval-sanitize-3-r1-127,issuer10,x10,2,"[""d10""]",1,127.0,127.0003,127.0076,0.0003,0.0073,201,True,127.0112,127.0304,155.6974,nan,eval-sanitize-3-r1-127,127.0265,0.0189,eval-sanitize-3-r1-127-xdqsp,127.8344,0.8079,128.39,0.5556,kind-worker5,1.3897,2,2,2,0,1,5,mixed,True,127.954,0.436,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.0367,151.3477,nan,1.6467,21.311,24.3474,Succeeded,Complete,False
128,eval-sanitize-3-r1-128,issuer9,x09,8,"[""d09""]",1,128.0,128.0004,128.1004,0.0004,0.1,201,True,128.1106,128.1338,156.584,nan,eval-sanitize-3-r1-128,128.1293,0.0289,eval-sanitize-3-r1-128-vcgc2,129.1373,1.0081,129.1866,0.0493,kind-worker4,1.1862,0,0,0,0,0,0,none,False,nan,nan,,130.4231,151.7669,nan,1.2365,21.3438,23.7665,Succeeded,Complete,False
129,eval-sanitize-3-r1-129,issuer5,x05,6,"[""d05""]",1,129.0,129.0003,129.0123,0.0003,0.012,201,True,129.0154,129.0716,159.3995,nan,eval-sanitize-3-r1-129,129.0494,0.0372,eval-sanitize-3-r1-129-lkbk4,131.2132,2.1637,132.1817,0.9685,kind-worker,3.1814,5,5,5,0,2,4,mixed,True,131.2239,0.9578,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",133.5503,154.7268,nan,1.3687,21.1764,25.7265,Succeeded,Complete,False
130,eval-sanitize-3-r1-130,issuer7,x07,5,"[""d07""]",1,130.0,130.0002,130.0082,0.0002,0.0079,201,True,130.0118,130.0371,159.7345,nan,eval-sanitize-3-r1-130,130.0289,0.0207,eval-sanitize-3-r1-130-klm9f,131.9619,1.933,132.2697,0.3077,kind-worker2,2.2694,2,2,2,0,1,5,mixed,True,131.9709,0.2988,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.9013,155.0793,nan,1.6316,21.178,25.079,Succeeded,Complete,False
131,eval-sanitize-3-r1-131,issuer4,x04,3,"[""d04""]",1,131.0,131.0005,131.0707,0.0005,0.0702,201,True,131.075,131.0962,176.6474,nan,eval-sanitize-3-r1-131,131.0892,0.0185,eval-sanitize-3-r1-131-lsbjq,132.79,1.7008,152.7654,19.9754,kind-worker4,21.765,6,6,6,0,2,4,mixed,True,132.8092,19.9562,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",153.5068,174.7603,nan,0.7414,21.2535,43.7599,Succeeded,Complete,False
132,eval-sanitize-3-r1-132,issuer5,x05,6,"[""d05""]",1,132.0,132.0003,132.1755,0.0003,0.1752,201,True,132.1868,132.2146,159.9845,nan,eval-sanitize-3-r1-132,132.2037,0.0282,eval-sanitize-3-r1-132-mlmvl,133.0339,0.8301,133.0452,0.0113,kind-worker,1.0449,0,0,0,0,0,0,none,False,nan,nan,,134.5342,155.7302,nan,1.4891,21.196,23.7299,Succeeded,Complete,False
133,eval-sanitize-3-r1-133,issuer7,x07,5,"[""d07""]",1,133.0,133.0004,133.0079,0.0004,0.0075,201,True,133.0131,133.0343,160.288,nan,eval-sanitize-3-r1-133,133.0284,0.0206,eval-sanitize-3-r1-133-972v7,133.529,0.5006,133.5417,0.0127,kind-worker2,0.5413,0,0,0,0,0,0,none,False,nan,nan,,134.9342,156.0155,nan,1.3925,21.0813,23.0152,Succeeded,Complete,False
134,eval-sanitize-3-r1-134,issuer5,x05,6,"[""d05""]",1,134.0,134.0003,134.14,0.0003,0.1397,201,True,134.1466,134.1677,160.6757,nan,eval-sanitize-3-r1-134,134.1627,0.0227,eval-sanitize-3-r1-134-r4nmb,134.3008,0.138,134.3122,0.0114,kind-worker,0.3119,0,0,0,0,0,0,none,False,nan,nan,,135.5523,156.7048,nan,1.2402,21.1524,22.7044,Succeeded,Complete,False
135,eval-sanitize-3-r1-135,issuer9,x09,8,"[""d09""]",1,135.0,135.0001,135.0078,0.0001,0.0077,201,True,135.0125,135.0343,159.9451,nan,eval-sanitize-3-r1-135,135.0297,0.0219,eval-sanitize-3-r1-135-xt48h,135.0373,0.0076,135.0527,0.0154,kind-worker2,0.0526,0,0,0,0,0,0,none,False,nan,nan,,135.8552,157.1302,nan,0.8025,21.275,22.1301,Succeeded,Complete,False
136,eval-sanitize-3-r1-136,issuer5,x05,6,"[""d05""]",1,136.0,136.0003,136.117,0.0003,0.1167,201,True,136.1212,136.1463,184.1234,nan,eval-sanitize-3-r1-136,136.1379,0.0208,eval-sanitize-3-r1-136-d8c8j,136.1461,0.0082,155.0866,18.9405,kind-worker3,19.0862,6,5,6,0,0,6,mixed,True,136.1548,18.9318,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.4656,177.6519,nan,1.379,21.1863,41.6516,Succeeded,Complete,False
137,eval-sanitize-3-r1-137,issuer9,x09,8,"[""d09""]",1,137.0,137.0004,137.0377,0.0004,0.0373,201,True,137.0417,137.0643,183.5389,nan,eval-sanitize-3-r1-137,137.0592,0.0214,eval-sanitize-3-r1-137-nc2v6,137.0683,0.0092,154.3741,17.3057,kind-worker5,17.3736,5,4,5,0,0,6,mixed,True,137.0764,17.2977,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.1762,176.3514,nan,0.8021,21.1752,39.351,Succeeded,Complete,False
138,eval-sanitize-3-r1-138,issuer6,x06,6,"[""d06""]",1,138.0,138.0005,138.0192,0.0005,0.0188,201,True,138.0229,138.0463,176.7478,nan,eval-sanitize-3-r1-138,138.0404,0.0211,eval-sanitize-3-r1-138-h86cr,138.0473,0.0069,152.8512,14.8039,kind-worker4,14.8507,1,0,1,0,0,6,taint,True,138.0539,14.7973,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.5331,174.8519,nan,0.6819,21.3189,36.8514,Succeeded,Complete,False
139,eval-sanitize-3-r1-139,issuer1,x01,3,"[""d01""]",1,139.0,139.0001,139.0157,0.0001,0.0156,201,True,139.0197,139.0424,184.2435,nan,eval-sanitize-3-r1-139,139.0378,0.0221,eval-sanitize-3-r1-139-8fsxz,139.0441,0.0063,155.2713,16.2271,kind-worker3,16.2711,6,5,6,0,0,6,mixed,True,139.0522,16.2191,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.4717,177.7214,nan,1.2004,21.2497,38.7213,Succeeded,Complete,False
140,eval-sanitize-3-r1-140,issuer7,x07,5,"[""d07""]",1,140.0,140.0003,140.0212,0.0003,0.021,201,True,140.118,140.1398,183.895,nan,eval-sanitize-3-r1-140,140.1352,0.114,eval-sanitize-3-r1-140-2hpfc,140.1429,0.0077,154.3804,14.2375,kind-worker5,14.3801,5,4,5,0,0,6,mixed,True,140.1503,14.2301,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.1673,176.3579,nan,0.787,21.1905,36.3576,Succeeded,Complete,False
