task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
105,eval-conflicts-rho020-r4-105,issuer10,x10,1,"[""d10""]",4,105.0,105.0003,105.0773,0.0003,0.077,201,True,105.0817,105.1054,129.4043,nan,eval-conflicts-rho020-r4-105,105.0981,0.0208,eval-conflicts-rho020-r4-105-hgc2n,105.1052,0.0072,105.1249,0.0197,kind-worker4,0.1246,0,0,0,0,0,0,none,False,nan,nan,,106.2023,127.474,nan,1.0773,21.2718,22.4737,Succeeded,Complete,False
106,eval-conflicts-rho020-r4-106,issuer1,x01,4,"[""d01""]",4,106.0,106.0002,106.0077,0.0002,0.0075,201,True,106.0126,106.0356,130.0543,nan,eval-conflicts-rho020-r4-106,106.0277,0.02,eval-conflicts-rho020-r4-106-dbkrq,106.0346,0.0069,106.0468,0.0122,kind-worker2,0.0466,0,0,0,0,0,0,none,False,nan,nan,,106.8926,128.1255,nan,0.8458,21.2329,22.1253,Succeeded,Complete,False
107,eval-conflicts-rho020-r4-107,issuer2,x02,1,"[""d02""]",4,107.0,107.0004,107.0233,0.0004,0.0229,201,True,107.027,107.0475,131.4614,nan,eval-conflicts-rho020-r4-107,107.0416,0.0183,eval-conflicts-rho020-r4-107-6zdjw,107.0505,0.0089,107.0616,0.0111,kind-worker4,0.0612,0,0,0,0,0,0,none,False,nan,nan,,108.2659,129.4108,nan,1.2044,21.1449,22.4104,Succeeded,Complete,False
108,eval-conflicts-rho020-r4-108,issuer6,x06,1,"[""d06""]",4,108.0,108.0001,108.0389,0.0001,0.0387,201,True,108.0431,108.065,132.72,nan,eval-conflicts-rho020-r4-108,108.0583,0.0194,eval-conflicts-rho020-r4-108-w75rv,108.0693,0.011,108.0803,0.011,kind-worker4,0.0802,0,0,0,0,0,0,none,False,nan,nan,,109.2194,130.5438,nan,1.139,21.3244,22.5437,Succeeded,Complete,False
109,eval-conflicts-rho020-r4-109,issuer10,x10,1,"[""d10""]",4,109.0,109.0005,109.0703,0.0005,0.0697,201,True,109.0764,109.0994,133.381,nan,eval-conflicts-rho020-r4-109,109.092,0.0217,eval-conflicts-rho020-r4-109-45857,109.099,0.007,109.11,0.011,kind-worker4,0.1095,0,0,0,0,0,0,none,False,nan,nan,,110.2145,131.4489,nan,1.1045,21.2344,22.4484,Succeeded,Complete,False
110,eval-conflicts-rho020-r4-110,issuer5,x05,2,"[""d05""]",4,110.0,110.0004,110.0171,0.0004,0.0167,201,True,110.0735,110.0986,134.3861,nan,eval-conflicts-rho020-r4-110,110.0913,0.0742,eval-conflicts-rho020-r4-110-9qmf6,110.0965,0.0052,110.1083,0.0119,kind-worker4,0.1079,0,0,0,0,0,0,none,False,nan,nan,,111.2223,132.4777,nan,1.1139,21.2555,22.4773,Succeeded,Complete,False
111,eval-conflicts-rho020-r4-111,issuer9,x09,2,"[""d09""]",4,111.0,111.0002,111.0108,0.0002,0.0106,201,True,111.0146,111.036,135.4083,nan,eval-conflicts-rho020-r4-111,111.0316,0.0208,eval-conflicts-rho020-r4-111-n8ql4,111.0396,0.008,111.0509,0.0112,kind-worker4,0.0506,0,0,0,0,0,0,none,False,nan,nan,,112.268,133.5544,nan,1.2172,21.2863,22.5542,Succeeded,Complete,False
112,eval-conflicts-rho020-r4-112,issuer6,x06,1,"[""d06""]",4,112.0,112.0001,112.074,0.0001,0.074,201,True,112.1083,112.1305,136.5144,nan,eval-conflicts-rho020-r4-112,112.1233,0.0492,eval-conflicts-rho020-r4-112-nwcg8,112.1304,0.0071,112.1419,0.0116,kind-worker4,0.1418,0,0,0,0,0,0,none,False,nan,nan,,113.2338,134.4181,nan,1.0919,21.1843,22.418,Succeeded,Complete,False
113,eval-conflicts-rho020-r4-113,issuer4,x04,2,"[""d04""]",4,113.0,113.0002,113.036,0.0002,0.0358,201,True,113.0396,113.0598,136.1476,nan,eval-conflicts-rho020-r4-113,113.0552,0.0191,eval-conflicts-rho020-r4-113-qw52z,113.0638,0.0086,113.0759,0.0122,kind-worker2,0.0757,0,0,0,0,0,0,none,False,nan,nan,,113.9104,135.0816,nan,0.8345,21.1712,22.0814,Succeeded,Complete,False
114,eval-conflicts-rho020-r4-114,issuer5,x05,2,"[""d05""]",4,114.0,114.0001,114.0138,0.0001,0.0137,201,True,114.0178,114.0412,138.4431,nan,eval-conflicts-rho020-r4-114,114.0346,0.0208,eval-conflicts-rho020-r4-114-r9dm5,114.0411,0.0065,114.0538,0.0127,kind-worker4,0.0536,0,0,0,0,0,0,none,False,nan,nan,,115.2582,136.4958,nan,1.2045,21.2375,22.4956,Succeeded,Complete,False
115,eval-conflicts-rho020-r4-115,issuer10,x10,1,"[""d10""]",4,115.0,115.0001,115.1058,0.0001,0.1057,201,True,115.1125,115.136,139.4468,nan,eval-conflicts-rho020-r4-115,115.1286,0.0228,eval-conflicts-rho020-r4-115-vtljg,115.1345,0.0059,115.143,0.0085,kind-worker4,0.1429,0,0,0,0,0,0,none,False,nan,nan,,116.2434,137.6116,nan,1.1004,21.3682,22.6115,Succeeded,Complete,False
116,eval-conflicts-rho020-r4-116,issuer4,x04,2,"[""d04""]",4,116.0,116.0003,116.0279,0.0003,0.0276,201,True,116.0325,116.0567,150.0979,nan,eval-conflicts-rho020-r4-116,116.0498,0.0219,eval-conflicts-rho020-r4-116-klg95,116.0566,0.0068,125.6561,9.5995,kind-worker,9.6558,3,3,3,0,1,5,mixed,True,116.0655,9.5906,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.6897,148.2576,nan,1.0336,21.5678,32.2572,Succeeded,Complete,False
117,eval-conflicts-rho020-r4-117,issuer7,x07,2,"[""d07""]",4,117.0,117.0003,117.0747,0.0003,0.0744,201,True,117.0799,117.1033,149.2881,nan,eval-conflicts-rho020-r4-117,117.0966,0.0219,eval-conflicts-rho020-r4-117-sxlvq,117.1032,0.0066,125.6586,8.5554,kind-worker,8.6583,3,3,3,0,1,5,mixed,True,117.113,8.5456,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.6831,148.2789,nan,1.0245,21.5958,31.2786,Succeeded,Complete,False
118,eval-conflicts-rho020-r4-118,issuer9,x09,2,"[""d09""]",4,118.0,118.0003,118.0508,0.0003,0.0505,201,True,118.1263,118.1478,142.5624,nan,eval-conflicts-rho020-r4-118,118.1419,0.0911,eval-conflicts-rho020-r4-118-x8tjw,118.1464,0.0045,118.1557,0.0093,kind-worker4,0.1554,0,0,0,0,0,0,none,False,nan,nan,,119.2398,140.6498,nan,1.0841,21.41,22.6495,Succeeded,Complete,False
119,eval-conflicts-rho020-r4-119,issuer4,x04,2,"[""d04""]",4,119.0,119.0001,119.0064,0.0001,0.0063,201,True,119.0101,119.031,150.0919,nan,eval-conflicts-rho020-r4-119,119.0266,0.0202,eval-conflicts-rho020-r4-119-r9vl4,119.0348,0.0083,125.6671,6.6323,kind-worker,6.6671,3,3,3,0,1,5,mixed,True,119.0455,6.6216,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.7156,148.2061,nan,1.0484,21.4905,29.206,Succeeded,Complete,False
120,eval-conflicts-rho020-r4-120,issuer5,x05,2,"[""d05""]",4,120.0,120.0004,120.006,0.0004,0.0056,201,True,120.0098,120.1045,162.5347,nan,eval-conflicts-rho020-r4-120,120.186,0.18,eval-conflicts-rho020-r4-120-gkrx2,120.1885,0.0025,138.2484,18.06,kind-worker5,18.248,6,5,6,0,0,6,mixed,True,123.8736,14.3748,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.4067,160.6874,nan,1.1582,21.2807,40.687,Succeeded,Complete,False
121,eval-conflicts-rho020-r4-121,issuer4,x04,2,"[""d04""]",4,121.0,121.0018,121.0121,0.0018,0.0103,201,True,121.0173,121.0409,149.1879,nan,eval-conflicts-rho020-r4-121,121.0326,0.0205,eval-conflicts-rho020-r4-121-qt7lb,121.0408,0.0082,125.8095,4.7688,kind-worker,4.8078,1,0,1,0,0,6,taint,True,123.8743,1.9352,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.7081,148.2862,nan,0.8985,21.5781,27.2844,Succeeded,Complete,False
122,eval-conflicts-rho020-r4-122,issuer4,x04,2,"[""d04""]",4,122.0,122.0008,122.0197,0.0008,0.0189,201,True,122.0238,122.0457,149.2655,nan,eval-conflicts-rho020-r4-122,122.0395,0.0197,eval-conflicts-rho020-r4-122-jjmwt,122.0487,0.0092,125.8111,3.7625,kind-worker,3.8103,1,0,1,0,0,6,taint,True,123.8746,1.9365,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.73,148.2479,nan,0.9188,21.5179,26.2471,Succeeded,Complete,False
123,eval-conflicts-rho020-r4-123,issuer10,x10,1,"[""d10""]",4,123.0,123.0006,123.0278,0.0006,0.0272,201,True,123.0334,123.0555,150.0417,nan,eval-conflicts-rho020-r4-123,123.0504,0.0226,eval-conflicts-rho020-r4-123-ggwmk,123.0596,0.0092,125.8124,2.7527,kind-worker,2.8117,1,0,1,0,0,6,taint,True,123.8749,1.9374,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.6956,148.2643,nan,0.8833,21.5686,25.2636,Succeeded,Complete,False
124,eval-conflicts-rho020-r4-124,issuer8,x08,2,"[""d08""]",4,124.0,124.0001,124.0445,0.0001,0.0443,201,True,124.0501,124.0682,149.2025,nan,eval-conflicts-rho020-r4-124,124.0644,0.0199,eval-conflicts-rho020-r4-124-t4xr5,124.0721,0.0077,125.814,1.7419,kind-worker,1.8138,1,0,1,0,0,6,taint,True,124.0788,1.7352,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.7228,148.2721,nan,0.9088,21.5493,24.272,Succeeded,Complete,False
125,eval-conflicts-rho020-r4-125,issuer4,x04,2,"[""d04""]",4,125.0,125.0001,125.0651,0.0001,0.065,201,True,125.0797,125.1009,149.1813,nan,eval-conflicts-rho020-r4-125,125.0944,0.0293,eval-conflicts-rho020-r4-125-h5b8n,125.1007,0.0063,125.8149,0.7141,kind-worker,0.8148,1,0,1,0,0,6,taint,True,125.1079,0.707,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.7018,148.2988,nan,0.8869,21.597,23.2987,Succeeded,Complete,False
126,eval-conflicts-rho020-r4-126,issuer4,x04,2,"[""d04""]",4,126.0,126.0001,126.0408,0.0001,0.0407,201,True,126.047,126.0755,149.1971,nan,eval-conflicts-rho020-r4-126,126.0629,0.022,eval-conflicts-rho020-r4-126-k9psn,126.0721,0.0092,126.0822,0.0101,kind-worker,0.0821,0,0,0,0,0,0,none,False,nan,nan,,127.6713,149.0166,nan,1.5891,21.3452,23.0165,Succeeded,Complete,False
127,eval-conflicts-rho020-r4-127,issuer3,x03,1,"[""d03""]",4,127.0,127.0,127.0241,0.0,0.0241,201,True,127.0279,127.0497,158.5281,nan,eval-conflicts-rho020-r4-127,127.0435,0.0194,eval-conflicts-rho020-r4-127-4bqv7,127.0513,0.0078,134.732,7.6807,kind-worker3,7.732,3,3,3,0,1,5,mixed,True,127.06,7.672,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.4387,156.7829,nan,0.7066,21.3443,29.7829,Succeeded,Complete,False
128,eval-conflicts-rho020-r4-128,issuer8,x08,2,"[""d08""]",4,128.0,128.0001,128.008,0.0001,0.0079,201,True,128.0118,128.1216,152.9743,nan,eval-conflicts-rho020-r4-128,128.1098,0.1018,eval-conflicts-rho020-r4-128-mxjhs,128.1227,0.0129,128.133,0.0102,kind-worker,0.1329,0,0,0,0,0,0,none,False,nan,nan,,129.7078,150.928,nan,1.5748,21.2202,22.9279,Succeeded,Complete,False
129,eval-conflicts-rho020-r4-129,issuer6,x06,1,"[""d06""]",4,129.0,129.0,129.0666,0.0,0.0665,201,True,129.0713,129.0948,157.5336,nan,eval-conflicts-rho020-r4-129,129.0882,0.0217,eval-conflicts-rho020-r4-129-l4p6n,129.0936,0.0053,134.6166,5.523,kind-worker3,5.6165,3,3,3,0,1,5,mixed,True,129.1038,5.5128,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.4229,156.6971,nan,0.8063,21.2742,27.6971,Succeeded,Complete,False
130,eval-conflicts-rho020-r4-130,issuer1,x01,4,"[""d01""]",4,130.0,130.0005,130.0154,0.0005,0.0149,201,True,130.0199,130.0431,157.538,nan,eval-conflicts-rho020-r4-130,130.0358,0.0204,eval-conflicts-rho020-r4-130-lntwz,130.043,0.0072,134.6215,4.5785,kind-worker3,4.621,3,3,3,0,1,5,mixed,True,130.064,4.5576,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.4311,156.7042,nan,0.8096,21.2731,26.7037,Succeeded,Complete,False
131,eval-conflicts-rho020-r4-131,issuer3,x03,1,"[""d03""]",4,131.0,131.0002,131.0083,0.0002,0.0082,201,True,131.0138,131.0348,159.5356,nan,eval-conflicts-rho020-r4-131,131.0291,0.0207,eval-conflicts-rho020-r4-131-7j7vq,131.039,0.0099,134.6317,3.5927,kind-worker3,3.6315,3,3,3,0,1,5,mixed,True,131.0489,3.5827,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.4072,157.6302,nan,0.7755,22.223,26.63,Succeeded,Complete,False
132,eval-conflicts-rho020-r4-132,issuer4,x04,2,"[""d04""]",4,132.0,132.0001,132.0062,0.0001,0.0061,201,True,132.0487,132.0695,156.0742,nan,eval-conflicts-rho020-r4-132,132.0649,0.0587,eval-conflicts-rho020-r4-132-7rch2,132.0732,0.0083,132.0837,0.0105,kind-worker,0.0836,0,0,0,0,0,0,none,False,nan,nan,,133.7923,154.0997,nan,1.7086,20.3074,22.0996,Succeeded,Complete,False
133,eval-conflicts-rho020-r4-133,issuer3,x03,1,"[""d03""]",4,133.0,133.0001,133.0077,0.0001,0.0077,201,True,133.0131,133.0327,159.5392,nan,eval-conflicts-rho020-r4-133,133.0275,0.0197,eval-conflicts-rho020-r4-133-5z8ks,133.0337,0.0063,134.6199,1.5862,kind-worker3,1.6198,3,3,3,0,1,5,mixed,True,133.0429,1.577,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.4161,157.6441,nan,0.7962,22.228,24.644,Succeeded,Complete,False
134,eval-conflicts-rho020-r4-134,issuer7,x07,2,"[""d07""]",4,134.0,134.0003,134.0544,0.0003,0.0541,201,True,134.0636,134.0865,158.002,nan,eval-conflicts-rho020-r4-134,134.0797,0.0253,eval-conflicts-rho020-r4-134-hjbvq,134.0864,0.0066,134.0941,0.0077,kind-worker,0.0938,0,0,0,0,0,0,none,False,nan,nan,,134.7429,156.0384,nan,0.6488,21.2955,22.0381,Succeeded,Complete,False
135,eval-conflicts-rho020-r4-135,issuer7,x07,2,"[""d07""]",4,135.0,135.0003,135.0091,0.0003,0.0088,201,True,135.0136,135.0391,157.9943,nan,eval-conflicts-rho020-r4-135,135.0322,0.0231,eval-conflicts-rho020-r4-135-tvt64,135.0381,0.006,135.05,0.0119,kind-worker,0.0497,0,0,0,0,0,0,none,False,nan,nan,,135.7721,156.9601,nan,0.7221,21.1881,21.9599,Succeeded,Complete,False
136,eval-conflicts-rho020-r4-136,issuer2,x02,1,"[""d02""]",4,136.0,136.0005,136.0211,0.0005,0.0206,201,True,136.0945,136.1203,159.9366,nan,eval-conflicts-rho020-r4-136,136.1132,0.0921,eval-conflicts-rho020-r4-136-jlt2c,136.1212,0.008,136.1349,0.0136,kind-worker,0.1343,0,0,0,0,0,0,none,False,nan,nan,,136.7529,158.0015,nan,0.6181,21.2485,22.0009,Succeeded,Complete,False
137,eval-conflicts-rho020-r4-137,issuer1,x01,4,"[""d01""]",4,137.0,137.0005,137.0091,0.0005,0.0086,201,True,137.0127,137.0361,161.6606,nan,eval-conflicts-rho020-r4-137,137.0286,0.0195,eval-conflicts-rho020-r4-137-npv8j,137.0358,0.0072,137.0489,0.0131,kind-worker3,0.0483,0,0,0,0,0,0,none,False,nan,nan,,138.4271,159.5707,nan,1.3783,21.1436,22.5702,Succeeded,Complete,False
138,eval-conflicts-rho020-r4-138,issuer1,x01,4,"[""d01""]",4,138.0,138.0001,138.0978,0.0001,0.0977,201,True,138.1018,138.1246,162.5463,nan,eval-conflicts-rho020-r4-138,138.1192,0.0213,eval-conflicts-rho020-r4-138-6kh5d,138.1265,0.0073,138.139,0.0126,kind-worker3,0.1389,0,0,0,0,0,0,none,False,nan,nan,,139.426,160.6934,nan,1.287,21.2674,22.6933,Succeeded,Complete,False
139,eval-conflicts-rho020-r4-139,issuer10,x10,1,"[""d10""]",4,139.0,139.0005,139.0081,0.0005,0.0076,201,True,139.0122,139.0391,163.592,nan,eval-conflicts-rho020-r4-139,139.0315,0.0234,eval-conflicts-rho020-r4-139-674mg,139.0408,0.0093,139.0686,0.0278,kind-worker5,0.0681,0,0,0,0,0,0,none,False,nan,nan,,140.3053,161.5328,nan,1.2367,21.2275,22.5323,Succeeded,Complete,False
140,eval-conflicts-rho020-r4-140,issuer7,x07,2,"[""d07""]",4,140.0,140.0003,140.0292,0.0003,0.0289,201,True,140.0348,140.06,164.4908,nan,eval-conflicts-rho020-r4-140,140.05,0.0207,eval-conflicts-rho020-r4-140-mnjqb,140.0574,0.0074,140.0772,0.0198,kind-worker5,0.0769,0,0,0,0,0,0,none,False,nan,nan,,141.3013,162.5325,nan,1.2241,21.2312,22.5322,Succeeded,Complete,False
141,eval-conflicts-rho020-r4-141,issuer5,x05,2,"[""d05""]",4,141.0,141.0001,141.0142,0.0001,0.0141,201,True,141.0702,141.0971,165.484,nan,eval-conflicts-rho020-r4-141,141.0931,0.0789,eval-conflicts-rho020-r4-141-45x87,141.1026,0.0096,141.1175,0.0148,kind-worker5,0.1174,0,0,0,0,0,0,none,False,nan,nan,,142.3705,163.5764,nan,1.253,21.2059,22.5763,Succeeded,Complete,False
142,eval-conflicts-rho020-r4-142,issuer8,x08,2,"[""d08""]",4,142.0,142.0003,142.046,0.0003,0.0457,201,True,142.1276,142.152,166.5462,nan,eval-conflicts-rho020-r4-142,142.1458,0.0998,eval-conflicts-rho020-r4-142-kx5l7,142.1507,0.0049,142.1706,0.0199,kind-worker5,0.1703,0,0,0,0,0,0,none,False,nan,nan,,143.3116,164.5498,nan,1.141,21.2382,22.5495,Succeeded,Complete,False
143,eval-conflicts-rho020-r4-143,issuer4,x04,2,"[""d04""]",4,143.0,143.0005,143.0789,0.0005,0.0784,201,True,143.0824,143.1035,167.5822,nan,eval-conflicts-rho020-r4-143,143.0991,0.0202,eval-conflicts-rho020-r4-143-hwzjc,143.1074,0.0083,143.1249,0.0175,kind-worker3,0.1244,0,0,0,0,0,0,none,False,nan,nan,,144.5004,165.7002,nan,1.3755,21.1998,22.6997,Succeeded,Complete,False
144,eval-conflicts-rho020-r4-144,issuer8,x08,2,"[""d08""]",4,144.0,144.0003,144.0333,0.0003,0.033,201,True,144.0426,144.0626,168.579,nan,eval-conflicts-rho020-r4-144,144.0568,0.0235,eval-conflicts-rho020-r4-144-llz2q,144.067,0.0102,144.0852,0.0182,kind-worker5,0.0849,0,0,0,0,0,0,none,False,nan,nan,,145.3743,166.531,nan,1.2891,21.1567,22.5307,Succeeded,Complete,False
145,eval-conflicts-rho020-r4-145,issuer3,x03,1,"[""d03""]",4,145.0,145.0005,145.1077,0.0005,0.1071,201,True,145.1127,145.1361,169.589,nan,eval-conflicts-rho020-r4-145,145.1271,0.0194,eval-conflicts-rho020-r4-145-t8sqk,145.1337,0.0066,145.1595,0.0259,kind-worker3,0.159,0,0,0,0,0,0,none,False,nan,nan,,146.4455,167.6996,nan,1.286,21.2541,22.6991,Succeeded,Complete,False
146,eval-conflicts-rho020-r4-146,issuer4,x04,2,"[""d04""]",4,146.0,146.0002,146.0232,0.0002,0.023,201,True,146.0284,146.0516,170.5969,nan,eval-conflicts-rho020-r4-146,146.0438,0.0206,eval-conflicts-rho020-r4-146-rfsvr,146.057,0.0131,146.077,0.02,kind-worker3,0.0768,0,0,0,0,0,0,none,False,nan,nan,,147.5213,168.695,nan,1.4443,21.1737,22.6948,Succeeded,Complete,False
147,eval-conflicts-rho020-r4-147,issuer7,x07,2,"[""d07""]",4,147.0,147.0006,147.014,0.0006,0.0135,201,True,147.0207,147.0442,171.43,nan,eval-conflicts-rho020-r4-147,147.035,0.0209,eval-conflicts-rho020-r4-147-cdvdj,147.0422,0.0072,147.0541,0.012,kind-worker5,0.0536,0,0,0,0,0,0,none,False,nan,nan,,148.318,169.5474,nan,1.2639,21.2293,22.5468,Succeeded,Complete,False
148,eval-conflicts-rho020-r4-148,issuer2,x02,1,"[""d02""]",4,148.0,148.0001,148.1355,0.0001,0.1354,201,True,148.1434,148.1713,172.441,nan,eval-conflicts-rho020-r4-148,148.1623,0.0268,eval-conflicts-rho020-r4-148-hfc2f,148.1691,0.0068,148.1811,0.012,kind-worker5,0.1809,0,0,0,0,0,0,none,False,nan,nan,,149.3216,170.6144,nan,1.1406,21.2928,22.6143,Succeeded,Complete,False
149,eval-conflicts-rho020-r4-149,issuer4,x04,2,"[""d04""]",4,149.0,149.0004,149.0076,0.0004,0.0072,201,True,149.0191,149.176,173.7296,nan,eval-conflicts-rho020-r4-149,149.1715,0.1639,eval-conflicts-rho020-r4-149-6dttt,149.2641,0.0926,149.2759,0.0119,kind-worker3,0.2756,0,0,0,0,0,0,none,False,nan,nan,,150.4538,171.6881,nan,1.1779,21.2343,22.6877,Succeeded,Complete,False
150,eval-conflicts-rho020-r4-150,issuer10,x10,1,"[""d10""]",4,150.0,150.0004,150.0084,0.0004,0.008,201,True,150.0153,150.0369,174.5829,nan,eval-conflicts-rho020-r4-150,150.0305,0.0221,eval-conflicts-rho020-r4-150-gc5vn,150.0367,0.0062,150.0498,0.0131,kind-worker5,0.0494,0,0,0,0,0,0,none,False,nan,nan,,151.4264,172.5877,nan,1.3765,21.1614,22.5873,Succeeded,Complete,False
151,eval-conflicts-rho020-r4-151,issuer7,x07,2,"[""d07""]",4,151.0,151.0003,151.0571,0.0003,0.0568,201,True,151.0615,151.0838,175.5867,nan,eval-conflicts-rho020-r4-151,151.0771,0.02,eval-conflicts-rho020-r4-151-h9qxl,151.0827,0.0056,151.095,0.0123,kind-worker5,0.0947,0,0,0,0,0,0,none,False,nan,nan,,152.4211,173.713,nan,1.3261,21.2919,22.7127,Succeeded,Complete,False
152,eval-conflicts-rho020-r4-152,issuer2,x02,1,"[""d02""]",4,152.0,152.0001,152.0488,0.0001,0.0487,201,True,152.0524,152.0707,176.5888,nan,eval-conflicts-rho020-r4-152,152.0669,0.0181,eval-conflicts-rho020-r4-152-89fg7,152.0742,0.0072,152.0867,0.0126,kind-worker5,0.0866,0,0,0,0,0,0,none,False,nan,nan,,153.3739,174.567,nan,1.2872,21.1931,22.5669,Succeeded,Complete,False
153,eval-conflicts-rho020-r4-153,issuer8,x08,2,"[""d08""]",4,153.0,153.0003,153.0091,0.0003,0.0088,201,True,153.0124,153.0339,177.5617,nan,eval-conflicts-rho020-r4-153,153.0274,0.0183,eval-conflicts-rho020-r4-153-97h96,153.0325,0.0051,153.0437,0.0112,kind-worker5,0.0434,0,0,0,0,0,0,none,False,nan,nan,,154.3623,175.5549,nan,1.3186,21.1926,22.5546,Succeeded,Complete,False
154,eval-conflicts-rho020-r4-154,issuer4,x04,2,"[""d04""]",4,154.0,154.0003,154.0208,0.0003,0.0206,201,True,154.0934,154.1183,178.6316,nan,eval-conflicts-rho020-r4-154,154.1114,0.0906,eval-conflicts-rho020-r4-154-zqv95,154.1181,0.0067,154.1312,0.0131,kind-worker3,0.131,0,0,0,0,0,0,none,False,nan,nan,,155.4873,176.6217,nan,1.3561,21.1344,22.6214,Succeeded,Complete,False
155,eval-conflicts-rho020-r4-155,issuer7,x07,2,"[""d07""]",4,155.0,155.0006,155.0437,0.0006,0.0432,201,True,155.0492,155.075,179.1135,nan,eval-conflicts-rho020-r4-155,155.0673,0.0236,eval-conflicts-rho020-r4-155-25cw4,155.0734,0.0061,155.0909,0.0174,kind-worker2,0.0903,0,0,0,0,0,0,none,False,nan,nan,,156.0293,177.1978,nan,0.9384,21.1685,22.1973,Succeeded,Complete,False
156,eval-conflicts-rho020-r4-156,issuer4,x04,2,"[""d04""]",4,156.0,156.0003,156.0298,0.0003,0.0295,201,True,156.0336,156.0558,180.1881,nan,eval-conflicts-rho020-r4-156,156.0495,0.0197,eval-conflicts-rho020-r4-156-cn7n9,156.0557,0.0062,156.0692,0.0136,kind-worker2,0.069,0,0,0,0,0,0,none,False,nan,nan,,157.0121,178.1949,nan,0.9428,21.1829,22.1947,Succeeded,Complete,False
157,eval-conflicts-rho020-r4-157,issuer10,x10,1,"[""d10""]",4,157.0,157.0005,157.0216,0.0005,0.0212,201,True,157.0254,157.0482,181.117,nan,eval-conflicts-rho020-r4-157,157.0409,0.0192,eval-conflicts-rho020-r4-157-txlw6,157.0481,0.0072,157.0644,0.0163,kind-worker2,0.064,0,0,0,0,0,0,none,False,nan,nan,,158.0249,179.2525,nan,0.9605,21.2276,22.2521,Succeeded,Complete,False
