task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-conflicts-rho070-r3-094,issuer6,x06,8,"[""d06""]",3,94.0,94.0006,94.0732,0.0006,0.0727,201,True,94.0825,94.1084,118.3857,nan,eval-conflicts-rho070-r3-094,94.1005,0.0273,eval-conflicts-rho070-r3-094-9w574,94.1076,0.007,94.1805,0.073,kind-worker4,0.18,0,0,0,0,0,0,none,False,nan,nan,,95.3238,116.4175,nan,1.1432,21.0937,22.4169,Succeeded,Complete,False
95,eval-conflicts-rho070-r3-095,issuer10,x10,7,"[""d10""]",3,95.0,95.0005,95.0465,0.0005,0.046,201,True,95.0513,95.0757,119.8691,nan,eval-conflicts-rho070-r3-095,95.0678,0.0212,eval-conflicts-rho070-r3-095-qdxrn,95.0739,0.0062,95.181,0.1071,kind-worker2,0.1805,0,0,0,0,0,0,none,False,nan,nan,,96.7614,117.9741,nan,1.5804,21.2127,22.9736,Succeeded,Complete,False
96,eval-conflicts-rho070-r3-096,issuer9,x09,3,"[""d09""]",3,96.0,96.0002,96.0066,0.0002,0.0064,201,True,96.011,96.0408,121.1741,nan,eval-conflicts-rho070-r3-096,96.0263,0.0197,eval-conflicts-rho070-r3-096-n8twf,96.0448,0.0185,96.1796,0.1348,kind-worker3,0.1793,0,0,0,0,0,0,none,False,nan,nan,,97.8207,119.0636,nan,1.6412,21.2429,23.0634,Succeeded,Complete,False
97,eval-conflicts-rho070-r3-097,issuer4,x04,7,"[""d04""]",3,97.0,97.0002,97.0082,0.0002,0.008,201,True,97.012,97.0331,160.2504,nan,eval-conflicts-rho070-r3-097,97.0268,0.0186,eval-conflicts-rho070-r3-097-s2c7l,97.0329,0.0061,136.0415,39.0086,kind-worker2,39.0413,18,18,18,0,4,2,mixed,True,97.2518,38.7897,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",136.891,158.43,nan,0.8495,21.539,61.4298,Succeeded,Complete,False
98,eval-conflicts-rho070-r3-098,issuer2,x02,7,"[""d02""]",3,98.0,98.0005,98.0066,0.0005,0.0061,201,True,98.01,98.0323,123.0009,nan,eval-conflicts-rho070-r3-098,98.026,0.0194,eval-conflicts-rho070-r3-098-9mdbn,98.0321,0.0061,98.1604,0.1283,kind-worker3,0.16,0,0,0,0,0,0,none,False,nan,nan,,99.903,121.025,nan,1.7425,21.1221,23.0245,Succeeded,Complete,False
99,eval-conflicts-rho070-r3-099,issuer6,x06,8,"[""d06""]",3,99.0,99.0008,99.0116,0.0008,0.0108,201,True,99.0174,99.038,123.3986,nan,eval-conflicts-rho070-r3-099,99.0334,0.0219,eval-conflicts-rho070-r3-099-mq7nc,99.0412,0.0077,99.151,0.1098,kind-worker4,0.1502,0,0,0,0,0,0,none,False,nan,nan,,100.2673,121.4491,nan,1.1162,21.1818,22.4483,Succeeded,Complete,False
100,eval-conflicts-rho070-r3-100,issuer10,x10,7,"[""d10""]",3,100.0,100.0001,100.0782,0.0001,0.0781,201,True,100.0834,100.1072,124.855,nan,eval-conflicts-rho070-r3-100,100.0996,0.0215,eval-conflicts-rho070-r3-100-t8q66,100.1062,0.0065,100.2758,0.1696,kind-worker2,0.2757,0,0,0,0,0,0,none,False,nan,nan,,101.7382,123.0108,nan,1.4624,21.2726,23.0107,Succeeded,Complete,False
101,eval-conflicts-rho070-r3-101,issuer1,x01,3,"[""d01""]",3,101.0,101.0005,101.0068,0.0005,0.0063,201,True,101.0104,101.0326,125.9819,nan,eval-conflicts-rho070-r3-101,101.0247,0.0179,eval-conflicts-rho070-r3-101-cqpn9,101.0312,0.0065,101.2068,0.1756,kind-worker3,0.2063,0,0,0,0,0,0,none,False,nan,nan,,102.9843,124.0767,nan,1.7776,21.0923,23.0762,Succeeded,Complete,False
102,eval-conflicts-rho070-r3-102,issuer8,x08,8,"[""d08""]",3,102.0,102.0012,102.1032,0.0012,0.102,201,True,102.107,102.1281,157.1486,nan,eval-conflicts-rho070-r3-102,102.1214,0.0182,eval-conflicts-rho070-r3-102-9nb5z,102.1279,0.0065,134.0532,31.9253,kind-worker3,32.0519,17,17,17,0,4,2,mixed,True,102.3164,31.7368,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",134.9391,156.2176,nan,0.8859,21.2786,54.2164,Succeeded,Complete,False
103,eval-conflicts-rho070-r3-103,issuer10,x10,7,"[""d10""]",3,103.0,103.0008,103.009,0.0008,0.0082,201,True,103.0155,103.0371,127.8985,nan,eval-conflicts-rho070-r3-103,103.0302,0.0212,eval-conflicts-rho070-r3-103-zsjc4,103.0356,0.0053,103.1377,0.1022,kind-worker2,0.137,0,0,0,0,0,0,none,False,nan,nan,,104.7462,125.9089,nan,1.6084,21.1627,22.9081,Succeeded,Complete,False
104,eval-conflicts-rho070-r3-104,issuer6,x06,8,"[""d06""]",3,104.0,104.0003,104.1026,0.0003,0.1023,201,True,104.1084,104.13,129.1502,nan,eval-conflicts-rho070-r3-104,104.1229,0.0204,eval-conflicts-rho070-r3-104-g6t7g,104.1298,0.0069,105.3748,1.2449,kind-worker,1.3745,2,2,2,0,3,3,mixed,True,104.2652,1.1096,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",106.9658,128.1751,nan,1.591,21.2093,24.1748,Succeeded,Complete,False
105,eval-conflicts-rho070-r3-105,issuer6,x06,8,"[""d06""]",3,105.0,105.0004,105.006,0.0004,0.0057,201,True,105.0098,105.0323,131.0576,nan,eval-conflicts-rho070-r3-105,105.0258,0.0198,eval-conflicts-rho070-r3-105-8nvch,105.0307,0.0049,106.3767,1.346,kind-worker,1.3764,1,1,1,0,3,3,mixed,True,105.1033,1.2734,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",108.0498,129.1627,nan,1.6731,21.1129,24.1624,Succeeded,Complete,False
106,eval-conflicts-rho070-r3-106,issuer6,x06,8,"[""d06""]",3,106.0,106.0004,106.0784,0.0004,0.078,201,True,106.0821,106.1078,131.1142,nan,eval-conflicts-rho070-r3-106,106.1004,0.022,eval-conflicts-rho070-r3-106-565nl,106.1087,0.0083,106.2982,0.1895,kind-worker,0.2978,0,0,0,0,0,0,none,False,nan,nan,,108.0549,129.1694,nan,1.7567,21.1145,23.169,Succeeded,Complete,False
107,eval-conflicts-rho070-r3-107,issuer3,x03,7,"[""d03""]",3,107.0,107.0003,107.1288,0.0003,0.1285,201,True,107.1351,107.1594,171.3687,nan,eval-conflicts-rho070-r3-107,107.1515,0.0228,eval-conflicts-rho070-r3-107-l4xws,107.1593,0.0077,146.8832,39.724,kind-worker,39.883,18,18,18,0,3,3,mixed,True,107.3326,39.5506,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",148.0889,169.3999,nan,1.2056,21.311,62.3996,Succeeded,Complete,False
108,eval-conflicts-rho070-r3-108,issuer4,x04,7,"[""d04""]",3,108.0,108.0003,108.0413,0.0003,0.0411,201,True,108.0503,108.072,159.2377,nan,eval-conflicts-rho070-r3-108,108.0653,0.0239,eval-conflicts-rho070-r3-108-mklgs,108.0719,0.0067,135.379,27.3071,kind-worker2,27.3788,13,13,13,0,3,3,mixed,True,108.337,27.042,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",136.8997,157.167,nan,1.5207,20.2673,49.1667,Succeeded,Complete,False
109,eval-conflicts-rho070-r3-109,issuer3,x03,7,"[""d03""]",3,109.0,109.0003,109.0803,0.0003,0.08,201,True,109.0839,109.1028,171.4372,nan,eval-conflicts-rho070-r3-109,109.0998,0.0195,eval-conflicts-rho070-r3-109-zm85b,109.1061,0.0063,146.7723,37.6662,kind-worker,37.772,18,18,18,0,3,3,mixed,True,109.1486,37.6237,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",148.0797,169.392,nan,1.3074,21.3122,60.3917,Succeeded,Complete,False
110,eval-conflicts-rho070-r3-110,issuer10,x10,7,"[""d10""]",3,110.0,110.0002,110.0641,0.0002,0.0639,201,True,110.0681,110.0911,133.8871,nan,eval-conflicts-rho070-r3-110,110.084,0.0199,eval-conflicts-rho070-r3-110-p2vbd,110.091,0.007,110.1082,0.0172,kind-worker2,0.108,0,0,0,0,0,0,none,False,nan,nan,,110.7921,131.928,nan,0.684,21.1359,21.9278,Succeeded,Complete,False
111,eval-conflicts-rho070-r3-111,issuer7,x07,7,"[""d07""]",3,111.0,111.0001,111.1545,0.0001,0.1544,201,True,111.1581,111.1805,135.8903,nan,eval-conflicts-rho070-r3-111,111.1737,0.0192,eval-conflicts-rho070-r3-111-lm794,111.1814,0.0078,111.2982,0.1168,kind-worker2,0.2981,0,0,0,0,0,0,none,False,nan,nan,,112.7912,134.0847,nan,1.493,21.2935,23.0846,Succeeded,Complete,False
112,eval-conflicts-rho070-r3-112,issuer7,x07,7,"[""d07""]",3,112.0,112.0002,112.0088,0.0002,0.0086,201,True,112.0141,112.0345,135.887,nan,eval-conflicts-rho070-r3-112,112.0286,0.0198,eval-conflicts-rho070-r3-112-m4wwf,112.0364,0.0077,112.1382,0.1018,kind-worker2,0.138,0,0,0,0,0,0,none,False,nan,nan,,112.7845,134.06,nan,0.6463,21.2756,22.0598,Succeeded,Complete,False
113,eval-conflicts-rho070-r3-113,issuer3,x03,7,"[""d03""]",3,113.0,113.0002,113.007,0.0002,0.0068,201,True,113.0117,113.0342,169.3452,nan,eval-conflicts-rho070-r3-113,113.0267,0.0198,eval-conflicts-rho070-r3-113-xjdnr,113.0323,0.0056,145.6407,32.6083,kind-worker,32.6405,16,16,16,0,3,3,mixed,True,113.0843,32.5564,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",147.0817,168.288,nan,1.441,21.2063,55.2878,Succeeded,Complete,False
114,eval-conflicts-rho070-r3-114,issuer9,x09,3,"[""d09""]",3,114.0,114.0001,114.0072,0.0001,0.0071,201,True,114.0116,114.0378,137.1404,nan,eval-conflicts-rho070-r3-114,114.0308,0.0236,eval-conflicts-rho070-r3-114-7kgwt,114.0376,0.0067,114.1048,0.0672,kind-worker,0.1047,0,0,0,0,0,0,none,False,nan,nan,,114.9815,136.2142,nan,0.8767,21.2327,22.2141,Succeeded,Complete,False
115,eval-conflicts-rho070-r3-115,issuer2,x02,7,"[""d02""]",3,115.0,115.0004,115.0075,0.0004,0.0071,201,True,115.0153,115.0379,187.8451,nan,eval-conflicts-rho070-r3-115,115.0306,0.0231,eval-conflicts-rho070-r3-115-m59xw,115.044,0.0133,163.6407,48.5968,kind-worker4,48.6403,18,18,18,0,1,5,mixed,True,115.0776,48.5631,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.54,186.2066,nan,0.8993,21.6666,71.2062,Succeeded,Complete,False
116,eval-conflicts-rho070-r3-116,issuer7,x07,7,"[""d07""]",3,116.0,116.0005,116.0359,0.0005,0.0355,201,True,116.0393,116.0598,149.7204,nan,eval-conflicts-rho070-r3-116,116.0551,0.0192,eval-conflicts-rho070-r3-116-w4mvs,116.0617,0.0065,125.9892,9.9275,kind-worker5,9.9887,6,6,6,0,1,5,mixed,True,116.0813,9.9079,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.6274,147.8678,nan,0.6383,21.2404,31.8673,Succeeded,Complete,False
117,eval-conflicts-rho070-r3-117,issuer8,x08,8,"[""d08""]",3,117.0,117.0004,117.0086,0.0004,0.0082,201,True,117.0127,117.0345,158.4413,nan,eval-conflicts-rho070-r3-117,117.0282,0.0196,eval-conflicts-rho070-r3-117-nfp5g,117.0331,0.0049,133.4563,16.4232,kind-worker3,16.4559,9,9,9,0,1,5,mixed,True,117.0779,16.3784,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",134.9171,156.2238,nan,1.4608,21.3067,39.2234,Succeeded,Complete,False
118,eval-conflicts-rho070-r3-118,issuer2,x02,7,"[""d02""]",3,118.0,118.0018,118.0116,0.0018,0.0098,201,True,118.0526,118.1625,186.9166,nan,eval-conflicts-rho070-r3-118,118.1559,0.1443,eval-conflicts-rho070-r3-118-jjjkh,118.1624,0.0064,163.2021,45.0397,kind-worker4,45.2003,21,21,21,0,1,5,mixed,True,118.1784,45.0237,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.4953,185.9823,nan,1.2932,21.4871,67.9805,Succeeded,Complete,False
119,eval-conflicts-rho070-r3-119,issuer2,x02,7,"[""d02""]",3,119.0,119.0003,119.0074,0.0003,0.0071,201,True,119.0138,119.0316,186.8512,nan,eval-conflicts-rho070-r3-119,119.028,0.0206,eval-conflicts-rho070-r3-119-849zz,119.1488,0.1208,163.3569,44.2081,kind-worker4,44.3566,18,18,18,0,1,5,mixed,True,119.1784,44.1785,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.5467,186.1629,nan,1.1898,21.6162,67.1627,Succeeded,Complete,False
120,eval-conflicts-rho070-r3-120,issuer3,x03,7,"[""d03""]",3,120.0,120.0004,120.0069,0.0004,0.0065,201,True,120.0125,120.1334,170.4032,nan,eval-conflicts-rho070-r3-120,120.2202,0.2134,eval-conflicts-rho070-r3-120-rg6gm,120.2792,0.059,146.4775,26.1983,kind-worker,26.4771,13,13,13,0,1,5,mixed,True,123.7148,22.7628,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.0747,168.3672,nan,0.5972,21.2925,48.3668,Succeeded,Complete,False
121,eval-conflicts-rho070-r3-121,issuer4,x04,7,"[""d04""]",3,121.0,121.0005,121.0279,0.0005,0.0273,201,True,121.032,121.056,158.4155,nan,eval-conflicts-rho070-r3-121,121.0511,0.0233,eval-conflicts-rho070-r3-121-rtrnm,121.0578,0.0067,134.8425,13.7846,kind-worker2,13.8419,9,9,9,0,1,5,mixed,True,123.7162,11.1262,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.86,157.1939,nan,1.0175,21.3339,36.1933,Succeeded,Complete,False
122,eval-conflicts-rho070-r3-122,issuer1,x01,3,"[""d01""]",3,122.0,122.0011,122.0147,0.0011,0.0136,201,True,122.0584,122.081,150.7516,nan,eval-conflicts-rho070-r3-122,122.0765,0.0618,eval-conflicts-rho070-r3-122-8fkp2,122.0858,0.0093,126.5817,4.4959,kind-worker5,4.5806,6,6,6,0,1,5,mixed,True,123.7176,2.8641,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.6461,148.8834,nan,1.0644,21.2373,26.8823,Succeeded,Complete,False
123,eval-conflicts-rho070-r3-123,issuer8,x08,8,"[""d08""]",3,123.0,123.001,123.0778,0.001,0.0768,201,True,123.0832,123.1062,158.4373,nan,eval-conflicts-rho070-r3-123,123.1019,0.024,eval-conflicts-rho070-r3-123-vjtw8,123.1119,0.0101,134.4809,11.3689,kind-worker3,11.4799,7,7,7,0,2,4,mixed,True,123.7194,10.7614,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",135.928,157.1684,nan,1.4471,21.2404,34.1674,Succeeded,Complete,False
124,eval-conflicts-rho070-r3-124,issuer5,x05,7,"[""d05""]",3,124.0,124.0005,124.0206,0.0005,0.0201,201,True,124.0242,124.0497,148.4741,nan,eval-conflicts-rho070-r3-124,124.04,0.0194,eval-conflicts-rho070-r3-124-xgxgg,124.0484,0.0084,124.0841,0.0357,kind-worker4,0.0836,0,0,0,0,0,0,none,False,nan,nan,,125.3886,146.5191,nan,1.3045,21.1305,22.5186,Succeeded,Complete,False
125,eval-conflicts-rho070-r3-125,issuer2,x02,7,"[""d02""]",3,125.0,125.0004,125.009,0.0004,0.0086,201,True,125.016,125.0371,187.7985,nan,eval-conflicts-rho070-r3-125,125.0297,0.0207,eval-conflicts-rho070-r3-125-7dx5z,125.0361,0.0063,163.0441,38.008,kind-worker4,38.0437,18,18,18,0,2,4,mixed,True,125.0836,37.9605,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",164.5109,186.2144,nan,1.4668,21.7035,61.214,Succeeded,Complete,False
126,eval-conflicts-rho070-r3-126,issuer7,x07,7,"[""d07""]",3,126.0,126.0002,126.0075,0.0002,0.0074,201,True,126.0129,126.0329,149.7273,nan,eval-conflicts-rho070-r3-126,126.0274,0.0199,eval-conflicts-rho070-r3-126-m9rld,126.035,0.0075,126.0838,0.0488,kind-worker5,0.0836,0,0,0,0,0,0,none,False,nan,nan,,126.6206,147.8178,nan,0.5368,21.1972,21.8177,Succeeded,Complete,False
127,eval-conflicts-rho070-r3-127,issuer3,x03,7,"[""d03""]",3,127.0,127.0003,127.076,0.0003,0.0757,201,True,127.0812,127.1044,170.407,nan,eval-conflicts-rho070-r3-127,127.0976,0.0216,eval-conflicts-rho070-r3-127-2d6tv,127.1043,0.0067,146.2388,19.1346,kind-worker,19.2386,7,7,7,0,2,4,mixed,True,127.1904,19.0485,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",147.0898,168.3732,nan,0.8509,21.2835,41.373,Succeeded,Complete,False
128,eval-conflicts-rho070-r3-128,issuer1,x01,3,"[""d01""]",3,128.0,128.0004,128.0879,0.0004,0.0875,201,True,128.0934,128.1185,152.8358,nan,eval-conflicts-rho070-r3-128,128.1112,0.0233,eval-conflicts-rho070-r3-128-fcbnx,128.1184,0.0072,128.2967,0.1783,kind-worker5,0.2962,0,0,0,0,0,0,none,False,nan,nan,,129.6383,150.8596,nan,1.3416,21.2213,22.8592,Succeeded,Complete,False
129,eval-conflicts-rho070-r3-129,issuer1,x01,3,"[""d01""]",3,129.0,129.0006,129.015,0.0006,0.0143,201,True,129.0206,129.0454,152.8302,nan,eval-conflicts-rho070-r3-129,129.0405,0.0256,eval-conflicts-rho070-r3-129-slt9f,129.0497,0.0092,129.0644,0.0147,kind-worker5,0.0637,0,0,0,0,0,0,none,False,nan,nan,,129.6317,150.8535,nan,0.5673,21.2218,21.8528,Succeeded,Complete,False
130,eval-conflicts-rho070-r3-130,issuer3,x03,7,"[""d03""]",3,130.0,130.0004,130.0712,0.0004,0.0708,201,True,130.0753,130.0992,170.3913,nan,eval-conflicts-rho070-r3-130,130.0923,0.0211,eval-conflicts-rho070-r3-130-8d6fk,130.0992,0.0069,145.6811,15.582,kind-worker,15.6807,7,7,7,0,2,4,mixed,True,130.1812,15.4999,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",147.1002,168.3788,nan,1.4191,21.2786,38.3784,Succeeded,Complete,False
131,eval-conflicts-rho070-r3-131,issuer1,x01,3,"[""d01""]",3,131.0,131.0006,131.0085,0.0006,0.0079,201,True,131.0123,131.037,154.74,nan,eval-conflicts-rho070-r3-131,131.0294,0.0209,eval-conflicts-rho070-r3-131-d222z,131.0358,0.0065,131.055,0.0192,kind-worker5,0.0545,0,0,0,0,0,0,none,False,nan,nan,,131.64,152.8827,nan,0.5849,21.2427,21.8821,Succeeded,Complete,False
132,eval-conflicts-rho070-r3-132,issuer2,x02,7,"[""d02""]",3,132.0,132.0004,132.0432,0.0004,0.0428,201,True,132.0483,132.0691,187.8182,nan,eval-conflicts-rho070-r3-132,132.0647,0.0215,eval-conflicts-rho070-r3-132-7kmcb,132.0723,0.0076,163.5766,31.5043,kind-worker4,31.5762,12,12,12,0,2,4,mixed,True,132.1428,31.4338,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",164.487,186.178,nan,0.9104,21.691,54.1776,Succeeded,Complete,False
133,eval-conflicts-rho070-r3-133,issuer6,x06,8,"[""d06""]",3,133.0,133.0005,133.0094,0.0005,0.0089,201,True,133.0151,133.039,198.4356,nan,eval-conflicts-rho070-r3-133,133.0307,0.0213,eval-conflicts-rho070-r3-133-mt8gx,133.0379,0.0072,174.4735,41.4357,kind-worker3,41.4731,21,21,21,0,2,4,mixed,True,133.0738,41.3998,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",176.0748,197.4842,nan,1.6013,21.4093,64.4837,Succeeded,Complete,False
134,eval-conflicts-rho070-r3-134,issuer5,x05,7,"[""d05""]",3,134.0,134.0001,134.0479,0.0001,0.0478,201,True,134.0533,134.0743,158.6308,nan,eval-conflicts-rho070-r3-134,134.07,0.0221,eval-conflicts-rho070-r3-134-z2lj5,134.077,0.007,134.1622,0.0852,kind-worker4,0.1621,0,0,0,0,0,0,none,False,nan,nan,,135.3921,156.5905,nan,1.2299,21.1983,22.5904,Succeeded,Complete,False
135,eval-conflicts-rho070-r3-135,issuer6,x06,8,"[""d06""]",3,135.0,135.0005,135.0442,0.0005,0.0437,201,True,135.0518,135.0719,198.4432,nan,eval-conflicts-rho070-r3-135,135.0678,0.0236,eval-conflicts-rho070-r3-135-xj7bm,135.0751,0.0073,174.4416,39.3666,kind-worker3,39.4411,19,19,19,0,4,2,mixed,True,135.2034,39.2382,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",176.0871,197.3718,nan,1.6455,21.2847,62.3713,Succeeded,Complete,False
136,eval-conflicts-rho070-r3-136,issuer2,x02,7,"[""d02""]",3,136.0,136.0003,136.0752,0.0003,0.075,201,True,136.0812,136.1042,186.8569,nan,eval-conflicts-rho070-r3-136,136.0974,0.0221,eval-conflicts-rho070-r3-136-jcbdc,136.1041,0.0067,163.1371,27.033,kind-worker4,27.1368,12,12,12,0,4,2,mixed,True,136.2777,26.8594,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",164.5268,186.2362,nan,1.3897,21.7094,50.2359,Succeeded,Complete,False
137,eval-conflicts-rho070-r3-137,issuer8,x08,8,"[""d08""]",3,137.0,137.0002,137.0528,0.0002,0.0525,201,True,137.0595,137.0838,160.2443,nan,eval-conflicts-rho070-r3-137,137.0781,0.0254,eval-conflicts-rho070-r3-137-f6ncs,137.0872,0.0091,137.3269,0.2397,kind-worker3,0.3267,0,0,0,0,0,0,none,False,nan,nan,,137.9352,159.2574,nan,0.6083,21.3223,22.2572,Succeeded,Complete,False
138,eval-conflicts-rho070-r3-138,issuer8,x08,8,"[""d08""]",3,138.0,138.0001,138.0085,0.0001,0.0085,201,True,138.0141,138.039,162.1413,nan,eval-conflicts-rho070-r3-138,138.0301,0.0215,eval-conflicts-rho070-r3-138-g5w45,138.0374,0.0073,138.1452,0.1078,kind-worker3,0.1451,0,0,0,0,0,0,none,False,nan,nan,,138.9411,160.0852,nan,0.7959,21.1441,22.0852,Succeeded,Complete,False
139,eval-conflicts-rho070-r3-139,issuer4,x04,7,"[""d04""]",3,139.0,139.0002,139.1332,0.0002,0.133,201,True,139.137,139.1592,164.0128,nan,eval-conflicts-rho070-r3-139,139.1535,0.0203,eval-conflicts-rho070-r3-139-bl879,139.1603,0.0067,139.3395,0.1792,kind-worker2,0.3393,0,0,0,0,0,0,none,False,nan,nan,,140.8796,162.0919,nan,1.5402,21.2123,23.0918,Succeeded,Complete,False
