t_recv,kind,type,name,detail
2.0004,Event,ADDED,eval-conflicts-rho070-r1-029-p66p7.18d5406f7275ac17,reason=Started count=1 msg=Started container task
2.0006,Event,ADDED,eval-conflicts-rho070-r1-029.18d5406d0b3b901a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-029-p66p7
2.0008,Event,ADDED,eval-conflicts-rho070-r1-029.18d54074fba57274,reason=Completed count=1 msg=Job completed
2.0009,Event,ADDED,eval-conflicts-rho070-r1-030-z947g.18d5406d4c9e43eb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-030-z947g to kind-worker2
2.0011,Event,ADDED,eval-conflicts-rho070-r1-030-z947g.18d5406d6807a81a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0013,Event,ADDED,eval-conflicts-rho070-r1-030-z947g.18d5406d6cf94422,reason=Created count=1 msg=Created container: task
2.0014,Event,ADDED,eval-conflicts-rho070-r1-030-z947g.18d5406d7157f64f,reason=Started count=1 msg=Started container task
2.0016,Event,ADDED,eval-conflicts-rho070-r1-030.18d5406d45c0abb4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-030-z947g
2.0018,Event,ADDED,eval-conflicts-rho070-r1-030.18d54072a0d1d090,reason=Completed count=1 msg=Job completed
2.0019,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406d813dc3f4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0021,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406d8480fc01,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0023,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406e4f672d6f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0025,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406f5592c533,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-031-tz6j5 to kind-worker
2.0027,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406f72879eb6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0028,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406f741217e3,reason=Created count=1 msg=Created container: task
2.0032,Event,ADDED,eval-conflicts-rho070-r1-031-tz6j5.18d5406f795cc58d,reason=Started count=1 msg=Started container task
2.0035,Event,ADDED,eval-conflicts-rho070-r1-031.18d5406d80b8a4bc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-031-tz6j5
2.0041,Event,ADDED,eval-conflicts-rho070-r1-031.18d54074fc5d4955,reason=Completed count=1 msg=Job completed
2.0042,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d5406dbceb84e7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0044,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d5406dc6c5b393,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0048,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d5406e5525b8c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.005,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d5406f7f2fe3ca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
2.0054,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54070d9d9caff,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0056,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d540718b855119,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0057,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54072ad9debeb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0062,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54072d9c54e3c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0064,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54073fb65608e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.0066,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d540778d592d6f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-032-4bw88 to kind-worker5
2.0069,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54077aaf51006,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0071,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54077ac362a6c,reason=Created count=1 msg=Created container: task
2.0073,Event,ADDED,eval-conflicts-rho070-r1-032-4bw88.18d54077b40f1865,reason=Started count=1 msg=Started container task
2.0074,Event,ADDED,eval-conflicts-rho070-r1-032.18d5406dbc706172,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-032-4bw88
2.0077,Event,ADDED,eval-conflicts-rho070-r1-032.18d5407d4a6b1f62,reason=Completed count=1 msg=Job completed
2.0078,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d5406df9a55b2b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.008,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d5406dfba94c07,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0082,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d5406e5af9614d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0084,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d5406f8516b44a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
2.0086,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54070df11d14f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.009,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d540718bde73a2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0091,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54072a1ae852c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0093,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54072ae448a3e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0095,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54072d741ad6a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0097,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54073f8527b8c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.0098,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d540778bae83e9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-033-74fmn to kind-worker5
2.01,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54077a558de5b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0102,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54077a7503868,reason=Created count=1 msg=Created container: task
2.0103,Event,ADDED,eval-conflicts-rho070-r1-033-74fmn.18d54077b40f39b8,reason=Started count=1 msg=Started container task
2.0105,Event,ADDED,eval-conflicts-rho070-r1-033.18d5406df91c4da9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-033-74fmn
2.0107,Event,ADDED,eval-conflicts-rho070-r1-033.18d5407d4a10cb0f,reason=Completed count=1 msg=Job completed
2.0108,Event,ADDED,eval-conflicts-rho070-r1-034-mfg6m.18d5406e3e1ebd19,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-034-mfg6m to kind-worker2
2.011,Event,ADDED,eval-conflicts-rho070-r1-034-mfg6m.18d5406e5a81987b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0112,Event,ADDED,eval-conflicts-rho070-r1-034-mfg6m.18d5406e5bcbf659,reason=Created count=1 msg=Created container: task
2.0114,Event,ADDED,eval-conflicts-rho070-r1-034-mfg6m.18d5406e5f84ad0d,reason=Started count=1 msg=Started container task
2.0115,Event,ADDED,eval-conflicts-rho070-r1-034.18d5406e33c76f88,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-034-mfg6m
2.012,Event,ADDED,eval-conflicts-rho070-r1-034.18d54073cb594328,reason=Completed count=1 msg=Job completed
2.0121,Event,ADDED,eval-conflicts-rho070-r1-035-qtlpz.18d5406e76fd7c0c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0123,Event,ADDED,eval-conflicts-rho070-r1-035-qtlpz.18d5406e82fc6d26,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0127,Event,ADDED,eval-conflicts-rho070-r1-035-qtlpz.18d5406f798f4673,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-035-qtlpz to kind-worker
2.0129,Event,ADDED,eval-conflicts-rho070-r1-035-qtlpz.18d5406f97539c19,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.013,Event,ADDED,eval-conflicts-rho070-r1-035-qtlpz.18d5406f98eb61c4,reason=Created count=1 msg=Created container: task
2.0132,Event,ADDED,eval-conflicts-rho070-r1-035-qtlpz.18d5406f9d75e487,reason=Started count=1 msg=Started container task
2.0135,Event,ADDED,eval-conflicts-rho070-r1-035.18d5406e728bc835,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-035-qtlpz
2.0137,Event,ADDED,eval-conflicts-rho070-r1-035.18d54075372527ae,reason=Completed count=1 msg=Job completed
2.0139,Event,ADDED,eval-conflicts-rho070-r1-036-tft24.18d5406eaf64f0d0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-036-tft24 to kind-worker5
2.0141,Event,ADDED,eval-conflicts-rho070-r1-036-tft24.18d5406ec9587fc1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0142,Event,ADDED,eval-conflicts-rho070-r1-036-tft24.18d5406ecbc08755,reason=Created count=1 msg=Created container: task
2.0144,Event,ADDED,eval-conflicts-rho070-r1-036-tft24.18d5406ed125f71a,reason=Started count=1 msg=Started container task
2.0146,Event,ADDED,eval-conflicts-rho070-r1-036.18d5406eae691d0d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-036-tft24
2.0149,Event,ADDED,eval-conflicts-rho070-r1-036.18d540745a9bc009,reason=Completed count=1 msg=Job completed
2.0151,Event,ADDED,eval-conflicts-rho070-r1-037-fkhmk.18d5406ee7195daf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0153,Event,ADDED,eval-conflicts-rho070-r1-037-fkhmk.18d5406eea028d83,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0155,Event,ADDED,eval-conflicts-rho070-r1-037-fkhmk.18d5406f568230e9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-037-fkhmk to kind-worker
2.0159,Event,ADDED,eval-conflicts-rho070-r1-037-fkhmk.18d5406f72968dc3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.016,Event,ADDED,eval-conflicts-rho070-r1-037-fkhmk.18d5406f74966ce2,reason=Created count=1 msg=Created container: task
2.0163,Event,ADDED,eval-conflicts-rho070-r1-037-fkhmk.18d5406f795cc58d,reason=Started count=1 msg=Started container task
2.0166,Event,ADDED,eval-conflicts-rho070-r1-037.18d5406ee66d8f54,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-037-fkhmk
2.0168,Event,ADDED,eval-conflicts-rho070-r1-037.18d54074fb5e2468,reason=Completed count=1 msg=Job completed
2.0169,Event,ADDED,eval-conflicts-rho070-r1-038-nhmbg.18d5406f2a5e7fb2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0172,Event,ADDED,eval-conflicts-rho070-r1-038-nhmbg.18d5406f2fbf9d58,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0173,Event,ADDED,eval-conflicts-rho070-r1-038-nhmbg.18d5406f5e11ffa6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-038-nhmbg to kind-worker
2.0175,Event,ADDED,eval-conflicts-rho070-r1-038-nhmbg.18d5406f799dc463,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0177,Event,ADDED,eval-conflicts-rho070-r1-038-nhmbg.18d5406f7af699a8,reason=Created count=1 msg=Created container: task
2.0179,Event,ADDED,eval-conflicts-rho070-r1-038-nhmbg.18d5406f8015eb3c,reason=Started count=1 msg=Started container task
2.018,Event,ADDED,eval-conflicts-rho070-r1-038.18d5406f2991fe43,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-038-nhmbg
2.0182,Event,ADDED,eval-conflicts-rho070-r1-038.18d54074fbd21ff1,reason=Completed count=1 msg=Job completed
2.0184,Event,ADDED,eval-conflicts-rho070-r1-039-ddpcg.18d5406f69dbedb2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-039-ddpcg to kind-worker2
2.0186,Event,ADDED,eval-conflicts-rho070-r1-039-ddpcg.18d5406f868aff1d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0189,Event,ADDED,eval-conflicts-rho070-r1-039-ddpcg.18d5406f87a51e12,reason=Created count=1 msg=Created container: task
2.019,Event,ADDED,eval-conflicts-rho070-r1-039-ddpcg.18d5406f8ecdd153,reason=Started count=1 msg=Started container task
2.0195,Event,ADDED,eval-conflicts-rho070-r1-039.18d5406f604503ae,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-039-ddpcg
2.0197,Event,ADDED,eval-conflicts-rho070-r1-039.18d54074f67fbc00,reason=Completed count=1 msg=Job completed
2.0199,Event,ADDED,eval-conflicts-rho070-r1-040-gkdw8.18d5406fa41a278a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-040-gkdw8 to kind-worker2
2.0203,Event,ADDED,eval-conflicts-rho070-r1-040-gkdw8.18d5406fc61b1ed0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0205,Event,ADDED,eval-conflicts-rho070-r1-040-gkdw8.18d5406fc728741e,reason=Created count=1 msg=Created container: task
2.0206,Event,ADDED,eval-conflicts-rho070-r1-040-gkdw8.18d5406fd059279f,reason=Started count=1 msg=Started container task
2.0208,Event,ADDED,eval-conflicts-rho070-r1-040.18d5406f997e7e51,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-040-gkdw8
2.021,Event,ADDED,eval-conflicts-rho070-r1-040.18d54074f6a1a603,reason=Completed count=1 msg=Job completed
2.0212,Event,ADDED,eval-conflicts-rho070-r1-041-lcrq9.18d5406feb5ed132,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-041-lcrq9 to kind-worker5
2.0214,Event,ADDED,eval-conflicts-rho070-r1-041-lcrq9.18d540700c30453a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0216,Event,ADDED,eval-conflicts-rho070-r1-041-lcrq9.18d540700d645497,reason=Created count=1 msg=Created container: task
2.0217,Event,ADDED,eval-conflicts-rho070-r1-041-lcrq9.18d5407011f35f00,reason=Started count=1 msg=Started container task
2.0219,Event,ADDED,eval-conflicts-rho070-r1-041.18d5406fe006aee7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-041-lcrq9
2.0221,Event,ADDED,eval-conflicts-rho070-r1-041.18d5407585e304a8,reason=Completed count=1 msg=Job completed
2.0222,Event,ADDED,eval-conflicts-rho070-r1-042-kq42q.18d540701c76ee10,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-042-kq42q to kind-worker2
2.0224,Event,ADDED,eval-conflicts-rho070-r1-042-kq42q.18d540703cee3283,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0226,Event,ADDED,eval-conflicts-rho070-r1-042-kq42q.18d540703df6d744,reason=Created count=1 msg=Created container: task
2.0227,Event,ADDED,eval-conflicts-rho070-r1-042-kq42q.18d54070475b29fe,reason=Started count=1 msg=Started container task
2.0229,Event,ADDED,eval-conflicts-rho070-r1-042.18d54070106237af,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-042-kq42q
2.023,Event,ADDED,eval-conflicts-rho070-r1-042.18d540756e70a014,reason=Completed count=1 msg=Job completed
2.0232,Event,ADDED,eval-conflicts-rho070-r1-043-8sjrn.18d540705b236935,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-043-8sjrn to kind-worker2
2.0234,Event,ADDED,eval-conflicts-rho070-r1-043-8sjrn.18d540707537663b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0235,Event,ADDED,eval-conflicts-rho070-r1-043-8sjrn.18d54070763f902a,reason=Created count=1 msg=Created container: task
2.0237,Event,ADDED,eval-conflicts-rho070-r1-043-8sjrn.18d540707b6f18bb,reason=Started count=1 msg=Started container task
2.0239,Event,ADDED,eval-conflicts-rho070-r1-043.18d5407051810886,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-043-8sjrn
2.024,Event,ADDED,eval-conflicts-rho070-r1-043.18d54075e5788a09,reason=Completed count=1 msg=Job completed
2.0242,Event,ADDED,eval-conflicts-rho070-r1-044-ztlxs.18d540708fdc1b12,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-044-ztlxs to kind-worker
2.0243,Event,ADDED,eval-conflicts-rho070-r1-044-ztlxs.18d54070a8fc3a01,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0245,Event,ADDED,eval-conflicts-rho070-r1-044-ztlxs.18d54070aa1a783f,reason=Created count=1 msg=Created container: task
2.0247,Event,ADDED,eval-conflicts-rho070-r1-044-ztlxs.18d54070ac39ed54,reason=Started count=1 msg=Started container task
2.0248,Event,ADDED,eval-conflicts-rho070-r1-044.18d540708791a7b5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-044-ztlxs
2.025,Event,ADDED,eval-conflicts-rho070-r1-044.18d5407626ad16b4,reason=Completed count=1 msg=Job completed
2.0252,Event,ADDED,eval-conflicts-rho070-r1-045-p5928.18d54070c4afede5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-045-p5928 to kind-worker3
2.0254,Event,ADDED,eval-conflicts-rho070-r1-045-p5928.18d54070ddbea45b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0257,Event,ADDED,eval-conflicts-rho070-r1-045-p5928.18d54070ded25b81,reason=Created count=1 msg=Created container: task
2.026,Event,ADDED,eval-conflicts-rho070-r1-045-p5928.18d54070e127e889,reason=Started count=1 msg=Started container task
2.0263,Event,ADDED,eval-conflicts-rho070-r1-045.18d54070c3766af0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-045-p5928
2.0265,Event,ADDED,eval-conflicts-rho070-r1-045.18d5407662b75cdd,reason=Completed count=1 msg=Job completed
2.0266,Event,ADDED,eval-conflicts-rho070-r1-046-nccf8.18d54070fffc6072,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0269,Event,ADDED,eval-conflicts-rho070-r1-046-nccf8.18d5407102b4eeff,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.0271,Event,ADDED,eval-conflicts-rho070-r1-046-nccf8.18d54071895552c9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.0273,Event,ADDED,eval-conflicts-rho070-r1-046-nccf8.18d5407296fa4280,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-046-nccf8 to kind-worker4
2.0275,Event,ADDED,eval-conflicts-rho070-r1-046-nccf8.18d54072ae8a46db,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.0277,Event,ADDED,eval-conflicts-rho070-r1-046-nccf8.18d54072af9221fe,reason=Created count=1 msg=Created container: task
