task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
110,eval-conflicts-rho010-r4-110,issuer2,x02,2,"[""d02""]",4,110.0,110.0003,110.0247,0.0003,0.0244,201,True,110.0306,110.0509,132.8906,nan,eval-conflicts-rho010-r4-110,110.0445,0.0198,eval-conflicts-rho010-r4-110-xqs2p,110.0521,0.0076,110.0636,0.0115,kind-worker2,0.0633,0,0,0,0,0,0,none,False,nan,nan,,110.7952,132.1998,nan,0.7316,21.4046,22.1995,Succeeded,Complete,False
111,eval-conflicts-rho010-r4-111,issuer10,x10,1,"[""d10""]",4,111.0,111.0001,111.0746,0.0001,0.0746,201,True,111.0803,111.1042,135.6859,nan,eval-conflicts-rho010-r4-111,111.0979,0.0233,eval-conflicts-rho010-r4-111-mgk6l,111.1028,0.0049,111.1166,0.0138,kind-worker5,0.1165,0,0,0,0,0,0,none,False,nan,nan,,112.4719,133.7955,nan,1.3553,21.3236,22.7954,Succeeded,Complete,False
112,eval-conflicts-rho010-r4-112,issuer6,x06,1,"[""d06""]",4,112.0,112.0,112.0187,0.0,0.0187,201,True,112.1059,112.1299,136.0052,nan,eval-conflicts-rho010-r4-112,112.1235,0.1048,eval-conflicts-rho010-r4-112-jtwdh,112.1298,0.0063,112.1429,0.0131,kind-worker2,0.1428,0,0,0,0,0,0,none,False,nan,nan,,112.8281,133.9904,nan,0.6852,21.1623,21.9904,Succeeded,Complete,False
113,eval-conflicts-rho010-r4-113,issuer9,x09,0,"[""d09""]",4,113.0,113.0003,113.0127,0.0003,0.0124,201,True,113.0181,113.0406,136.0112,nan,eval-conflicts-rho010-r4-113,113.0327,0.02,eval-conflicts-rho010-r4-113-ggr2x,113.0393,0.0066,113.0582,0.019,kind-worker2,0.058,0,0,0,0,0,0,none,False,nan,nan,,113.8159,135.0312,nan,0.7577,21.2153,22.031,Succeeded,Complete,False
114,eval-conflicts-rho010-r4-114,issuer6,x06,1,"[""d06""]",4,114.0,114.0001,114.0243,0.0001,0.0243,201,True,114.0296,114.0512,138.0391,nan,eval-conflicts-rho010-r4-114,114.0456,0.0213,eval-conflicts-rho010-r4-114-22gjw,114.052,0.0064,114.0656,0.0135,kind-worker2,0.0655,0,0,0,0,0,0,none,False,nan,nan,,114.8061,135.9911,nan,0.7406,21.185,21.991,Succeeded,Complete,False
115,eval-conflicts-rho010-r4-115,issuer1,x01,1,"[""d01""]",4,115.0,115.0005,115.0164,0.0005,0.0159,201,True,115.0188,115.0414,139.6734,nan,eval-conflicts-rho010-r4-115,115.0333,0.0169,eval-conflicts-rho010-r4-115-c6gm8,115.0398,0.0065,115.0528,0.013,kind-worker5,0.0523,0,0,0,0,0,0,none,False,nan,nan,,116.4817,137.7582,nan,1.4289,21.2765,22.7577,Succeeded,Complete,False
116,eval-conflicts-rho010-r4-116,issuer1,x01,1,"[""d01""]",4,116.0,116.0005,116.0678,0.0005,0.0673,201,True,116.0734,116.1,140.6935,nan,eval-conflicts-rho010-r4-116,116.0925,0.0247,eval-conflicts-rho010-r4-116-rtztp,116.0987,0.0061,116.1138,0.0151,kind-worker5,0.1133,0,0,0,0,0,0,none,False,nan,nan,,117.4869,138.7192,nan,1.3731,21.2323,22.7187,Succeeded,Complete,False
117,eval-conflicts-rho010-r4-117,issuer6,x06,1,"[""d06""]",4,117.0,117.0002,117.008,0.0002,0.0079,201,True,117.0116,117.0331,140.9898,nan,eval-conflicts-rho010-r4-117,117.0279,0.0199,eval-conflicts-rho010-r4-117-n2shr,117.0353,0.0074,117.0435,0.0082,kind-worker2,0.0433,0,0,0,0,0,0,none,False,nan,nan,,117.957,139.0738,nan,0.9135,21.1168,22.0737,Succeeded,Complete,False
118,eval-conflicts-rho010-r4-118,issuer1,x01,1,"[""d01""]",4,118.0,118.0001,118.0974,0.0001,0.0973,201,True,118.1037,118.1259,143.2131,nan,eval-conflicts-rho010-r4-118,118.1186,0.0213,eval-conflicts-rho010-r4-118-5sxg8,118.1247,0.006,120.2514,2.1267,kind-worker,2.2513,3,3,3,0,1,5,mixed,True,118.1367,2.1147,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.998,142.2622,nan,0.7466,21.2642,24.2622,Succeeded,Complete,False
119,eval-conflicts-rho010-r4-119,issuer8,x08,0,"[""d08""]",4,119.0,119.0001,119.0081,0.0001,0.008,201,True,119.0119,119.0376,143.0117,nan,eval-conflicts-rho010-r4-119,119.0303,0.0222,eval-conflicts-rho010-r4-119-2rnmc,119.0373,0.0071,119.0468,0.0095,kind-worker2,0.0467,0,0,0,0,0,0,none,False,nan,nan,,119.8375,140.9735,nan,0.7907,21.136,21.9734,Succeeded,Complete,False
120,eval-conflicts-rho010-r4-120,issuer1,x01,1,"[""d01""]",4,120.0,120.0001,120.0154,0.0001,0.0153,201,True,120.1452,120.1485,143.2042,nan,eval-conflicts-rho010-r4-120,120.2497,0.2343,eval-conflicts-rho010-r4-120-27lxn,120.2569,0.0072,120.2601,0.0032,kind-worker,0.26,0,0,0,0,0,0,none,False,nan,nan,,121.0042,142.2158,nan,0.7441,21.2116,22.2157,Succeeded,Complete,False
121,eval-conflicts-rho010-r4-121,issuer2,x02,2,"[""d02""]",4,121.0,121.0021,121.0123,0.0021,0.0102,201,True,121.0158,121.0393,145.1077,nan,eval-conflicts-rho010-r4-121,121.0313,0.019,eval-conflicts-rho010-r4-121-w65sq,121.0393,0.008,121.0592,0.02,kind-worker,0.0571,0,0,0,0,0,0,none,False,nan,nan,,122.0046,143.2222,nan,0.9454,21.2176,22.2201,Succeeded,Complete,False
122,eval-conflicts-rho010-r4-122,issuer9,x09,0,"[""d09""]",4,122.0,122.0006,122.0079,0.0006,0.0074,201,True,122.0122,122.0378,146.1069,nan,eval-conflicts-rho010-r4-122,122.0279,0.02,eval-conflicts-rho010-r4-122-h8ns4,122.0359,0.008,122.0494,0.0135,kind-worker,0.0488,0,0,0,0,0,0,none,False,nan,nan,,123.0479,144.1738,nan,0.9986,21.1259,22.1733,Succeeded,Complete,False
123,eval-conflicts-rho010-r4-123,issuer3,x03,2,"[""d03""]",4,123.0,123.0003,123.0493,0.0003,0.049,201,True,123.0539,123.0728,146.9383,nan,eval-conflicts-rho010-r4-123,123.0687,0.0193,eval-conflicts-rho010-r4-123-vszcc,123.0781,0.0095,123.0919,0.0138,kind-worker2,0.0916,0,0,0,0,0,0,none,False,nan,nan,,123.8271,145.0003,nan,0.7352,21.1732,22.0,Succeeded,Complete,False
124,eval-conflicts-rho010-r4-124,issuer3,x03,2,"[""d03""]",4,124.0,124.0001,124.0082,0.0001,0.0081,201,True,124.0131,124.0353,147.108,nan,eval-conflicts-rho010-r4-124,124.0278,0.0196,eval-conflicts-rho010-r4-124-q8g7x,124.0341,0.0064,124.0477,0.0136,kind-worker,0.0476,0,0,0,0,0,0,none,False,nan,nan,,125.0121,146.2093,nan,0.9644,21.1971,22.2092,Succeeded,Complete,False
125,eval-conflicts-rho010-r4-125,issuer7,x07,1,"[""d07""]",4,125.0,125.0002,125.0084,0.0002,0.0082,201,True,125.0135,125.0349,150.2372,nan,eval-conflicts-rho010-r4-125,125.0281,0.0197,eval-conflicts-rho010-r4-125-vvrdc,125.0347,0.0067,125.9358,0.901,kind-worker3,0.9356,3,3,3,0,2,4,mixed,True,125.0479,0.8879,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",127.1157,148.3952,nan,1.1799,21.2795,23.395,Succeeded,Complete,False
126,eval-conflicts-rho010-r4-126,issuer10,x10,1,"[""d10""]",4,126.0,126.0001,126.0172,0.0001,0.0171,201,True,126.0209,126.0419,150.2333,nan,eval-conflicts-rho010-r4-126,126.0362,0.0191,eval-conflicts-rho010-r4-126-wq4nn,126.0427,0.0064,126.0594,0.0167,kind-worker3,0.0593,0,0,0,0,0,0,none,False,nan,nan,,127.1076,148.3604,nan,1.0482,21.2527,22.3603,Succeeded,Complete,False
127,eval-conflicts-rho010-r4-127,issuer2,x02,2,"[""d02""]",4,127.0,127.0003,127.0148,0.0003,0.0145,201,True,127.0225,127.0452,150.9522,nan,eval-conflicts-rho010-r4-127,127.0379,0.0231,eval-conflicts-rho010-r4-127-b7qhq,127.0451,0.0072,127.0667,0.0216,kind-worker2,0.0664,0,0,0,0,0,0,none,False,nan,nan,,127.8387,149.0041,nan,0.772,21.1655,22.0038,Succeeded,Complete,False
128,eval-conflicts-rho010-r4-128,issuer5,x05,1,"[""d05""]",4,128.0,128.0002,128.0083,0.0002,0.0081,201,True,128.0144,128.0375,152.243,nan,eval-conflicts-rho010-r4-128,128.029,0.0207,eval-conflicts-rho010-r4-128-cs8c7,128.0358,0.0069,128.0547,0.0189,kind-worker3,0.0545,0,0,0,0,0,0,none,False,nan,nan,,129.1542,150.3238,nan,1.0995,21.1696,22.3235,Succeeded,Complete,False
129,eval-conflicts-rho010-r4-129,issuer9,x09,0,"[""d09""]",4,129.0,129.0004,129.0089,0.0004,0.0085,201,True,129.0162,129.0422,153.2367,nan,eval-conflicts-rho010-r4-129,129.0333,0.0244,eval-conflicts-rho010-r4-129-qjt6x,129.0395,0.0062,129.0586,0.0192,kind-worker3,0.0583,0,0,0,0,0,0,none,False,nan,nan,,130.1166,151.2934,nan,1.058,21.1767,22.293,Succeeded,Complete,False
130,eval-conflicts-rho010-r4-130,issuer2,x02,2,"[""d02""]",4,130.0,130.0005,130.0087,0.0005,0.0082,201,True,130.0625,130.0851,154.1389,nan,eval-conflicts-rho010-r4-130,130.0772,0.0685,eval-conflicts-rho010-r4-130-wwdnm,130.0841,0.0068,130.0973,0.0132,kind-worker,0.0968,0,0,0,0,0,0,none,False,nan,nan,,131.032,152.1846,nan,0.9348,21.1526,22.1841,Succeeded,Complete,False
131,eval-conflicts-rho010-r4-131,issuer8,x08,0,"[""d08""]",4,131.0,131.0005,131.0284,0.0005,0.0279,201,True,131.0322,131.0538,155.2612,nan,eval-conflicts-rho010-r4-131,131.0482,0.0198,eval-conflicts-rho010-r4-131-zlf4p,131.0548,0.0066,131.0693,0.0146,kind-worker3,0.0688,0,0,0,0,0,0,none,False,nan,nan,,132.1939,153.3869,nan,1.1246,21.193,22.3864,Succeeded,Complete,False
132,eval-conflicts-rho010-r4-132,issuer6,x06,1,"[""d06""]",4,132.0,132.0002,132.0081,0.0002,0.0079,201,True,132.0136,132.0382,155.2688,nan,eval-conflicts-rho010-r4-132,132.0286,0.0206,eval-conflicts-rho010-r4-132-x7lzg,132.0425,0.0139,132.0532,0.0107,kind-worker3,0.0531,0,0,0,0,0,0,none,False,nan,nan,,133.1246,154.3056,nan,1.0714,21.181,22.3054,Succeeded,Complete,False
133,eval-conflicts-rho010-r4-133,issuer5,x05,1,"[""d05""]",4,133.0,133.0003,133.0228,0.0003,0.0226,201,True,133.0277,133.0488,157.2646,nan,eval-conflicts-rho010-r4-133,133.043,0.0201,eval-conflicts-rho010-r4-133-h2blt,133.0486,0.0056,133.0606,0.012,kind-worker3,0.0604,0,0,0,0,0,0,none,False,nan,nan,,134.1295,155.3393,nan,1.0689,21.2098,22.3391,Succeeded,Complete,False
134,eval-conflicts-rho010-r4-134,issuer5,x05,1,"[""d05""]",4,134.0,134.0003,134.0075,0.0003,0.0072,201,True,134.011,134.0299,158.2564,nan,eval-conflicts-rho010-r4-134,134.0262,0.0187,eval-conflicts-rho010-r4-134-dv9vb,134.0325,0.0063,134.0422,0.0096,kind-worker3,0.0419,0,0,0,0,0,0,none,False,nan,nan,,135.1889,156.397,nan,1.1468,21.2081,22.3967,Succeeded,Complete,False
135,eval-conflicts-rho010-r4-135,issuer1,x01,1,"[""d01""]",4,135.0,135.0002,135.0083,0.0002,0.0081,201,True,135.012,135.0345,159.6084,nan,eval-conflicts-rho010-r4-135,135.0277,0.0194,eval-conflicts-rho010-r4-135-bwqdc,135.0342,0.0065,135.0491,0.0149,kind-worker4,0.0489,0,0,0,0,0,0,none,False,nan,nan,,136.5812,157.7615,nan,1.5321,21.1803,22.7613,Succeeded,Complete,False
136,eval-conflicts-rho010-r4-136,issuer2,x02,2,"[""d02""]",4,136.0,136.0003,136.0067,0.0003,0.0065,201,True,136.0175,136.0949,160.6164,nan,eval-conflicts-rho010-r4-136,136.0818,0.0751,eval-conflicts-rho010-r4-136-xk4rd,136.0884,0.0065,136.1112,0.0229,kind-worker4,0.111,0,0,0,0,0,0,none,False,nan,nan,,137.566,158.6627,nan,1.4548,21.0967,22.6624,Succeeded,Complete,False
137,eval-conflicts-rho010-r4-137,issuer7,x07,1,"[""d07""]",4,137.0,137.0008,137.02,0.0008,0.0192,201,True,137.0234,137.0459,161.2918,nan,eval-conflicts-rho010-r4-137,137.0385,0.0185,eval-conflicts-rho010-r4-137-9tflp,137.0475,0.0091,137.0634,0.0159,kind-worker3,0.0626,0,0,0,0,0,0,none,False,nan,nan,,138.1426,159.3212,nan,1.0792,21.1786,22.3204,Succeeded,Complete,False
138,eval-conflicts-rho010-r4-138,issuer5,x05,1,"[""d05""]",4,138.0,138.0004,138.0076,0.0004,0.0072,201,True,138.0104,138.0321,162.2917,nan,eval-conflicts-rho010-r4-138,138.0286,0.021,eval-conflicts-rho010-r4-138-7j9ms,138.0357,0.0071,138.0533,0.0176,kind-worker3,0.0529,0,0,0,0,0,0,none,False,nan,nan,,139.1516,160.3997,nan,1.0983,21.2481,22.3993,Succeeded,Complete,False
139,eval-conflicts-rho010-r4-139,issuer10,x10,1,"[""d10""]",4,139.0,139.0002,139.0647,0.0002,0.0645,201,True,139.0683,139.0933,163.6311,nan,eval-conflicts-rho010-r4-139,139.087,0.0224,eval-conflicts-rho010-r4-139-94dfm,139.0917,0.0047,139.1114,0.0197,kind-worker4,0.1112,0,0,0,0,0,0,none,False,nan,nan,,140.6633,161.6775,nan,1.5519,21.0142,22.6773,Succeeded,Complete,False
140,eval-conflicts-rho010-r4-140,issuer6,x06,1,"[""d06""]",4,140.0,140.0002,140.0719,0.0002,0.0717,201,True,140.0772,140.0974,164.2786,nan,eval-conflicts-rho010-r4-140,140.0911,0.0193,eval-conflicts-rho010-r4-140-gctbg,140.0981,0.007,140.1107,0.0126,kind-worker3,0.1105,0,0,0,0,0,0,none,False,nan,nan,,141.157,162.42,nan,1.0463,21.263,22.4198,Succeeded,Complete,False
141,eval-conflicts-rho010-r4-141,issuer3,x03,2,"[""d03""]",4,141.0,141.0001,141.0057,0.0001,0.0056,201,True,141.0099,141.032,174.1068,nan,eval-conflicts-rho010-r4-141,141.0243,0.0186,eval-conflicts-rho010-r4-141-lvvlk,141.0308,0.0065,149.3781,8.3473,kind-worker2,8.378,7,7,7,0,2,4,mixed,True,141.0431,8.335,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",150.9295,172.1653,nan,1.5514,21.2359,31.1652,Succeeded,Complete,False
142,eval-conflicts-rho010-r4-142,issuer7,x07,1,"[""d07""]",4,142.0,142.0002,142.0078,0.0002,0.0076,201,True,142.0115,142.0342,166.2909,nan,eval-conflicts-rho010-r4-142,142.0275,0.0197,eval-conflicts-rho010-r4-142-2wlbs,142.0332,0.0057,142.0465,0.0133,kind-worker3,0.0462,0,0,0,0,0,0,none,False,nan,nan,,143.1626,164.4213,nan,1.1162,21.2587,22.4211,Succeeded,Complete,False
143,eval-conflicts-rho010-r4-143,issuer4,x04,1,"[""d04""]",4,143.0,143.0005,143.0112,0.0005,0.0108,201,True,143.0965,143.1198,167.634,nan,eval-conflicts-rho010-r4-143,143.1123,0.1011,eval-conflicts-rho010-r4-143-8b9tx,143.1185,0.0062,143.1367,0.0182,kind-worker4,0.1363,0,0,0,0,0,0,none,False,nan,nan,,144.5243,165.7687,nan,1.3876,21.2444,22.7683,Succeeded,Complete,False
144,eval-conflicts-rho010-r4-144,issuer7,x07,1,"[""d07""]",4,144.0,144.0003,144.0082,0.0003,0.0079,201,True,144.0122,144.0334,169.5195,nan,eval-conflicts-rho010-r4-144,144.0289,0.0207,eval-conflicts-rho010-r4-144-xrsrg,144.0365,0.0077,144.0507,0.0142,kind-worker3,0.0504,0,0,0,0,0,0,none,False,nan,nan,,145.1695,166.3591,nan,1.1188,21.1896,22.3588,Succeeded,Complete,False
145,eval-conflicts-rho010-r4-145,issuer5,x05,1,"[""d05""]",4,145.0,145.0003,145.0082,0.0003,0.0079,201,True,145.0125,145.0414,169.5241,nan,eval-conflicts-rho010-r4-145,145.0322,0.024,eval-conflicts-rho010-r4-145-27ztx,145.04,0.0079,145.0516,0.0115,kind-worker3,0.0512,0,0,0,0,0,0,none,False,nan,nan,,146.1755,167.3764,nan,1.124,21.2009,22.3761,Succeeded,Complete,False
146,eval-conflicts-rho010-r4-146,issuer2,x02,2,"[""d02""]",4,146.0,146.0004,146.0074,0.0004,0.007,201,True,146.0109,146.0343,170.7077,nan,eval-conflicts-rho010-r4-146,146.0274,0.02,eval-conflicts-rho010-r4-146-4sgbr,146.0342,0.0068,146.0425,0.0083,kind-worker4,0.0421,0,0,0,0,0,0,none,False,nan,nan,,146.5301,168.8091,nan,0.4876,22.279,22.8087,Succeeded,Complete,False
147,eval-conflicts-rho010-r4-147,issuer9,x09,0,"[""d09""]",4,147.0,147.0003,147.0221,0.0003,0.0218,201,True,147.0278,147.0521,171.7577,nan,eval-conflicts-rho010-r4-147,147.0442,0.0221,eval-conflicts-rho010-r4-147-xfhqx,147.0502,0.006,147.0585,0.0083,kind-worker4,0.0582,0,0,0,0,0,0,none,False,nan,nan,,148.5394,169.7513,nan,1.4809,21.2119,22.751,Succeeded,Complete,False
148,eval-conflicts-rho010-r4-148,issuer3,x03,2,"[""d03""]",4,148.0,148.0001,148.0077,0.0001,0.0077,201,True,148.0118,148.0319,174.1115,nan,eval-conflicts-rho010-r4-148,148.0276,0.0199,eval-conflicts-rho010-r4-148-2lf5n,148.0353,0.0077,149.3714,1.3362,kind-worker2,1.3714,3,3,3,0,1,5,mixed,True,148.0443,1.3271,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.9375,172.1592,nan,1.566,21.2217,24.1592,Succeeded,Complete,False
149,eval-conflicts-rho010-r4-149,issuer8,x08,0,"[""d08""]",4,149.0,149.0002,149.0213,0.0002,0.0211,201,True,149.0269,149.0475,173.6488,nan,eval-conflicts-rho010-r4-149,149.0432,0.0219,eval-conflicts-rho010-r4-149-5gjps,149.051,0.0079,149.0623,0.0113,kind-worker4,0.0621,0,0,0,0,0,0,none,False,nan,nan,,150.5447,171.7449,nan,1.4824,21.2002,22.7447,Succeeded,Complete,False
150,eval-conflicts-rho010-r4-150,issuer2,x02,2,"[""d02""]",4,150.0,150.0005,150.0176,0.0005,0.0172,201,True,150.0215,150.0417,174.098,nan,eval-conflicts-rho010-r4-150,150.0375,0.0199,eval-conflicts-rho010-r4-150-cfh4g,150.0457,0.0082,150.0708,0.0251,kind-worker2,0.0703,0,0,0,0,0,0,none,False,nan,nan,,150.9228,172.1409,nan,0.852,21.2181,22.1405,Succeeded,Complete,False
151,eval-conflicts-rho010-r4-151,issuer7,x07,1,"[""d07""]",4,151.0,151.0001,151.0064,0.0001,0.0063,201,True,151.01,151.0326,180.7307,nan,eval-conflicts-rho010-r4-151,151.026,0.0196,eval-conflicts-rho010-r4-151-8c7xh,151.0323,0.0064,157.0398,6.0074,kind-worker5,6.0397,5,5,5,0,2,4,mixed,True,151.0443,5.9955,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",157.6161,178.9386,nan,0.5763,21.3225,27.9385,Succeeded,Complete,False
152,eval-conflicts-rho010-r4-152,issuer1,x01,1,"[""d01""]",4,152.0,152.0001,152.0179,0.0001,0.0178,201,True,152.0238,152.0461,176.0507,nan,eval-conflicts-rho010-r4-152,152.0409,0.023,eval-conflicts-rho010-r4-152-f5nb6,152.0501,0.0092,152.0665,0.0164,kind-worker2,0.0665,0,0,0,0,0,0,none,False,nan,nan,,152.9333,174.2004,nan,0.8667,21.2672,22.2004,Succeeded,Complete,False
153,eval-conflicts-rho010-r4-153,issuer10,x10,1,"[""d10""]",4,153.0,153.0001,153.0178,0.0001,0.0176,201,True,153.0217,153.0439,176.7907,nan,eval-conflicts-rho010-r4-153,153.0376,0.0199,eval-conflicts-rho010-r4-153-4l2ft,153.0437,0.0061,153.0566,0.0129,kind-worker4,0.0564,0,0,0,0,0,0,none,False,nan,nan,,154.5589,174.8129,nan,1.5023,20.254,21.8128,Succeeded,Complete,False
154,eval-conflicts-rho010-r4-154,issuer6,x06,1,"[""d06""]",4,154.0,154.0003,154.0064,0.0003,0.006,201,True,154.012,154.0306,180.822,nan,eval-conflicts-rho010-r4-154,154.0256,0.0192,eval-conflicts-rho010-r4-154-jlrkb,154.0325,0.0069,157.0957,3.0633,kind-worker5,3.0954,5,5,5,0,2,4,mixed,True,154.0436,3.0522,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",158.637,179.9121,nan,1.5413,21.275,25.9117,Succeeded,Complete,False
155,eval-conflicts-rho010-r4-155,issuer5,x05,1,"[""d05""]",4,155.0,155.0001,155.0087,0.0001,0.0087,201,True,155.0126,155.0339,181.8495,nan,eval-conflicts-rho010-r4-155,155.0294,0.0207,eval-conflicts-rho010-r4-155-s9vxh,155.0368,0.0074,157.1365,2.0997,kind-worker5,2.1364,3,3,3,0,1,5,mixed,True,155.0466,2.0899,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",158.6316,179.8462,nan,1.4951,21.2146,24.8461,Succeeded,Complete,False
156,eval-conflicts-rho010-r4-156,issuer4,x04,1,"[""d04""]",4,156.0,156.0002,156.017,0.0002,0.0168,201,True,156.0221,156.046,181.7417,nan,eval-conflicts-rho010-r4-156,156.0377,0.0207,eval-conflicts-rho010-r4-156-rnn7b,156.0444,0.0067,157.2027,1.1583,kind-worker5,1.2025,3,3,3,0,1,5,mixed,True,156.0545,1.1482,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",158.6188,179.8156,nan,1.4161,21.1968,23.8154,Succeeded,Complete,False
157,eval-conflicts-rho010-r4-157,issuer6,x06,1,"[""d06""]",4,157.0,157.0002,157.008,0.0002,0.0078,201,True,157.0137,157.0386,181.7453,nan,eval-conflicts-rho010-r4-157,157.0301,0.022,eval-conflicts-rho010-r4-157-442gb,157.0365,0.0064,157.1297,0.0932,kind-worker5,0.1295,0,0,0,0,0,0,none,False,nan,nan,,158.6255,179.9186,nan,1.4957,21.2931,22.9184,Succeeded,Complete,False
158,eval-conflicts-rho010-r4-158,issuer1,x01,1,"[""d01""]",4,158.0,158.0003,158.0129,0.0003,0.0126,201,True,158.0168,158.0429,182.1354,nan,eval-conflicts-rho010-r4-158,158.0343,0.0214,eval-conflicts-rho010-r4-158-r2g89,158.0405,0.0062,158.0548,0.0143,kind-worker2,0.0545,0,0,0,0,0,0,none,False,nan,nan,,158.9553,180.2226,nan,0.9005,21.2673,22.2223,Succeeded,Complete,False
159,eval-conflicts-rho010-r4-159,issuer1,x01,1,"[""d01""]",4,159.0,159.0003,159.019,0.0003,0.0187,201,True,159.0225,159.0454,183.0637,nan,eval-conflicts-rho010-r4-159,159.0381,0.0191,eval-conflicts-rho010-r4-159-g7lhg,159.044,0.006,159.0547,0.0106,kind-worker2,0.0544,0,0,0,0,0,0,none,False,nan,nan,,159.9549,181.1097,nan,0.9003,21.1548,22.1094,Succeeded,Complete,False
160,eval-conflicts-rho010-r4-160,issuer4,x04,1,"[""d04""]",4,160.0,160.0003,160.0147,0.0003,0.0144,201,True,160.0183,160.0422,183.7937,nan,eval-conflicts-rho010-r4-160,160.036,0.0214,eval-conflicts-rho010-r4-160-959sl,160.0421,0.0061,160.0541,0.0119,kind-worker5,0.0537,0,0,0,0,0,0,none,False,nan,nan,,160.6284,181.7669,nan,0.5744,21.1385,21.7666,Succeeded,Complete,False
161,eval-conflicts-rho010-r4-161,issuer8,x08,0,"[""d08""]",4,161.0,161.0004,161.0134,0.0004,0.0129,201,True,161.0174,161.0392,185.2991,nan,eval-conflicts-rho010-r4-161,161.0328,0.0195,eval-conflicts-rho010-r4-161-ptbcw,161.0391,0.0062,161.0587,0.0196,kind-worker,0.0583,0,0,0,0,0,0,none,False,nan,nan,,162.1081,183.3484,nan,1.0494,21.2403,22.348,Succeeded,Complete,False
162,eval-conflicts-rho010-r4-162,issuer6,x06,1,"[""d06""]",4,162.0,162.0003,162.015,0.0003,0.0147,201,True,162.0198,162.0409,186.3536,nan,eval-conflicts-rho010-r4-162,162.0366,0.0216,eval-conflicts-rho010-r4-162-5l69t,162.0439,0.0073,162.0636,0.0197,kind-worker,0.0633,0,0,0,0,0,0,none,False,nan,nan,,163.1113,184.3074,nan,1.0477,21.1961,22.3071,Succeeded,Complete,False
163,eval-conflicts-rho010-r4-163,issuer4,x04,1,"[""d04""]",4,163.0,163.0003,163.0092,0.0003,0.0089,201,True,163.0123,163.0375,187.2528,nan,eval-conflicts-rho010-r4-163,163.0304,0.0213,eval-conflicts-rho010-r4-163-kq92n,163.0373,0.0068,163.0584,0.0212,kind-worker,0.0581,0,0,0,0,0,0,none,False,nan,nan,,164.1173,185.2875,nan,1.0589,21.1702,22.2872,Succeeded,Complete,False
164,eval-conflicts-rho010-r4-164,issuer3,x03,2,"[""d03""]",4,164.0,164.0003,164.0112,0.0003,0.0108,201,True,164.0149,164.0363,187.1059,nan,eval-conflicts-rho010-r4-164,164.0323,0.0211,eval-conflicts-rho010-r4-164-d74w9,164.0389,0.0066,164.0554,0.0164,kind-worker2,0.055,0,0,0,0,0,0,none,False,nan,nan,,164.9615,186.1745,nan,0.9062,21.213,22.1742,Succeeded,Complete,False
