task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
91,eval-conflicts-rho080-r3-091,issuer8,x08,8,"[""d08""]",3,91.0,91.0001,91.0247,0.0001,0.0246,201,True,91.0282,91.0461,115.1052,nan,eval-conflicts-rho080-r3-091,91.0423,0.0176,eval-conflicts-rho080-r3-091-bg62g,91.0495,0.0072,91.2465,0.1971,kind-worker2,0.2465,0,0,0,0,0,0,none,False,nan,nan,,91.9505,113.1498,nan,0.704,21.1992,22.1497,Succeeded,Complete,False
92,eval-conflicts-rho080-r3-092,issuer9,x09,5,"[""d09""]",3,92.0,92.0004,92.0291,0.0004,0.0288,201,True,92.0342,92.0544,116.8888,nan,eval-conflicts-rho080-r3-092,92.0488,0.0197,eval-conflicts-rho080-r3-092-mlrfc,92.0585,0.0097,92.2911,0.2326,kind-worker,0.2907,0,0,0,0,0,0,none,False,nan,nan,,93.7778,114.9422,nan,1.4867,21.1645,22.9419,Succeeded,Complete,False
93,eval-conflicts-rho080-r3-093,issuer9,x09,5,"[""d09""]",3,93.0,93.0001,93.0633,0.0001,0.0633,201,True,93.0673,93.0902,116.9034,nan,eval-conflicts-rho080-r3-093,93.0825,0.0191,eval-conflicts-rho080-r3-093-7tr6r,93.0885,0.0061,93.2223,0.1337,kind-worker,0.2222,0,0,0,0,0,0,none,False,nan,nan,,93.7828,115.0016,nan,0.5605,21.2189,22.0016,Succeeded,Complete,False
94,eval-conflicts-rho080-r3-094,issuer6,x06,8,"[""d06""]",3,94.0,94.0003,94.0141,0.0003,0.0138,201,True,94.0177,94.0869,117.8874,nan,eval-conflicts-rho080-r3-094,94.0555,0.0415,eval-conflicts-rho080-r3-094-hmk2q,94.0905,0.035,94.1349,0.0444,kind-worker,0.1347,0,0,0,0,0,0,none,False,nan,nan,,94.7842,116.0581,nan,0.6493,21.2739,22.0579,Succeeded,Complete,False
95,eval-conflicts-rho080-r3-095,issuer10,x10,8,"[""d10""]",3,95.0,95.0001,95.0078,0.0001,0.0077,201,True,95.0116,95.0336,149.2886,nan,eval-conflicts-rho080-r3-095,95.0294,0.0216,eval-conflicts-rho080-r3-095-td5gt,95.0367,0.0073,125.2225,30.1858,kind-worker3,30.2224,19,19,19,0,3,3,mixed,True,95.1526,30.0698,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",126.0485,147.4157,nan,0.826,21.3673,52.4156,Succeeded,Complete,False
96,eval-conflicts-rho080-r3-096,issuer9,x09,5,"[""d09""]",3,96.0,96.0004,96.0085,0.0004,0.0082,201,True,96.0129,96.0342,119.9616,nan,eval-conflicts-rho080-r3-096,96.031,0.0225,eval-conflicts-rho080-r3-096-q2bvc,96.0379,0.0069,96.0539,0.016,kind-worker,0.0536,0,0,0,0,0,0,none,False,nan,nan,,96.7864,117.9581,nan,0.7325,21.1716,21.9577,Succeeded,Complete,False
97,eval-conflicts-rho080-r3-097,issuer4,x04,7,"[""d04""]",3,97.0,97.0002,97.0069,0.0002,0.0067,201,True,97.0109,97.0327,121.458,nan,eval-conflicts-rho080-r3-097,97.0284,0.0215,eval-conflicts-rho080-r3-097-stjn7,97.0359,0.0075,97.8566,0.8207,kind-worker5,0.8564,1,1,1,0,3,3,mixed,True,97.183,0.6736,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",99.2469,120.4729,nan,1.3903,21.226,23.4727,Succeeded,Complete,False
98,eval-conflicts-rho080-r3-098,issuer2,x02,8,"[""d02""]",3,98.0,98.0002,98.0161,0.0002,0.0159,201,True,98.0201,98.0441,152.1819,nan,eval-conflicts-rho080-r3-098,98.0368,0.0207,eval-conflicts-rho080-r3-098-5sb45,98.0425,0.0057,127.7801,29.7376,kind-worker2,29.7799,18,18,18,0,4,2,mixed,True,98.2261,29.554,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",129.1078,150.292,nan,1.3278,21.1842,52.2918,Succeeded,Complete,False
99,eval-conflicts-rho080-r3-099,issuer6,x06,8,"[""d06""]",3,99.0,99.0003,99.0076,0.0003,0.0074,201,True,99.011,99.0313,123.0689,nan,eval-conflicts-rho080-r3-099,99.0255,0.0179,eval-conflicts-rho080-r3-099-r8s2q,99.0332,0.0077,99.2178,0.1846,kind-worker,0.2176,0,0,0,0,0,0,none,False,nan,nan,,99.8523,121.0115,nan,0.6345,21.1591,22.0112,Succeeded,Complete,False
100,eval-conflicts-rho080-r3-100,issuer10,x10,8,"[""d10""]",3,100.0,100.0005,100.0812,0.0005,0.0807,201,True,100.085,100.104,148.2152,nan,eval-conflicts-rho080-r3-100,100.0998,0.0186,eval-conflicts-rho080-r3-100-xl27x,100.1076,0.0078,125.1374,25.0299,kind-worker3,25.1369,15,15,15,0,3,3,mixed,True,100.3043,24.8331,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",126.0555,147.2806,nan,0.9181,21.2251,47.2801,Succeeded,Complete,False
101,eval-conflicts-rho080-r3-101,issuer1,x01,4,"[""d01""]",3,101.0,101.0005,101.1001,0.0005,0.0996,201,True,101.1051,101.1285,125.3707,nan,eval-conflicts-rho080-r3-101,101.1219,0.0219,eval-conflicts-rho080-r3-101-lvnc2,101.1283,0.0064,101.2642,0.1359,kind-worker5,0.2637,0,0,0,0,0,0,none,False,nan,nan,,102.2613,123.4314,nan,0.9971,21.1701,22.4309,Succeeded,Complete,False
102,eval-conflicts-rho080-r3-102,issuer8,x08,8,"[""d08""]",3,102.0,102.0003,102.0092,0.0003,0.009,201,True,102.0128,102.0337,126.1371,nan,eval-conflicts-rho080-r3-102,102.0277,0.0185,eval-conflicts-rho080-r3-102-4j58g,102.0326,0.0049,102.2174,0.1848,kind-worker2,0.2171,0,0,0,0,0,0,none,False,nan,nan,,102.953,124.1633,nan,0.7356,21.2103,22.163,Succeeded,Complete,False
103,eval-conflicts-rho080-r3-103,issuer10,x10,8,"[""d10""]",3,103.0,103.0005,103.045,0.0005,0.0445,201,True,103.0484,103.0695,148.2799,nan,eval-conflicts-rho080-r3-103,103.0634,0.0184,eval-conflicts-rho080-r3-103-z6nmj,103.0683,0.0049,125.3248,22.2565,kind-worker3,22.3243,13,13,13,0,3,3,mixed,True,103.1292,22.1957,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",126.0872,147.379,nan,0.7623,21.2918,44.3785,Succeeded,Complete,False
104,eval-conflicts-rho080-r3-104,issuer6,x06,8,"[""d06""]",3,104.0,104.0003,104.0785,0.0003,0.0782,201,True,104.082,104.1035,203.6137,nan,eval-conflicts-rho080-r3-104,104.0971,0.0187,eval-conflicts-rho080-r3-104-tn5pm,104.1034,0.0063,178.9864,74.8831,kind-worker5,74.9862,39,39,39,0,3,3,mixed,True,104.13,74.8564,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",180.5145,201.8219,nan,1.5281,21.3074,97.8217,Succeeded,Complete,False
105,eval-conflicts-rho080-r3-105,issuer6,x06,8,"[""d06""]",3,105.0,105.0005,105.011,0.0005,0.0105,201,True,105.0148,105.037,203.6556,nan,eval-conflicts-rho080-r3-105,105.0305,0.0194,eval-conflicts-rho080-r3-105-2c2mz,105.0358,0.0053,179.3799,74.3441,kind-worker5,74.3794,37,37,37,0,2,4,mixed,True,105.1473,74.2326,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",180.5313,201.9436,nan,1.1514,21.4123,96.9431,Succeeded,Complete,False
106,eval-conflicts-rho080-r3-106,issuer6,x06,8,"[""d06""]",3,106.0,106.0003,106.0073,0.0003,0.007,201,True,106.0113,106.0341,202.7815,nan,eval-conflicts-rho080-r3-106,106.0275,0.0202,eval-conflicts-rho080-r3-106-4c4lh,106.0339,0.0064,178.8128,72.7788,kind-worker5,72.8124,36,36,36,0,2,4,mixed,True,106.0913,72.7215,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",179.4999,200.7855,nan,0.6871,21.2857,94.7852,Succeeded,Complete,False
107,eval-conflicts-rho080-r3-107,issuer3,x03,8,"[""d03""]",3,107.0,107.0001,107.0082,0.0001,0.0081,201,True,107.0146,107.0351,138.7977,nan,eval-conflicts-rho080-r3-107,107.0318,0.0236,eval-conflicts-rho080-r3-107-9hnk6,107.0387,0.0069,115.1827,8.144,kind-worker4,8.1826,3,3,3,0,1,5,mixed,True,107.0488,8.1338,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",116.3332,137.698,nan,1.1505,21.3648,30.6979,Succeeded,Complete,False
108,eval-conflicts-rho080-r3-108,issuer4,x04,7,"[""d04""]",3,108.0,108.0009,108.0101,0.0009,0.0092,201,True,108.0197,108.0568,132.5834,nan,eval-conflicts-rho080-r3-108,108.0357,0.0256,eval-conflicts-rho080-r3-108-q56d7,108.0419,0.0063,108.0508,0.0088,kind-worker5,0.0499,0,0,0,0,0,0,none,False,nan,nan,,109.2821,130.643,nan,1.2314,21.3609,22.6422,Succeeded,Complete,False
109,eval-conflicts-rho080-r3-109,issuer3,x03,8,"[""d03""]",3,109.0,109.0011,109.0132,0.0011,0.0121,201,True,109.0205,109.0915,138.7794,nan,eval-conflicts-rho080-r3-109,109.0861,0.0728,eval-conflicts-rho080-r3-109-zcgtr,109.0971,0.011,114.7201,5.623,kind-worker4,5.719,3,3,3,0,1,5,mixed,True,109.1824,5.5377,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",115.3036,136.6189,nan,0.5835,21.3154,27.6179,Succeeded,Complete,False
110,eval-conflicts-rho080-r3-110,issuer10,x10,8,"[""d10""]",3,110.0,110.0004,110.0316,0.0004,0.0312,201,True,110.0886,110.2375,149.2827,nan,eval-conflicts-rho080-r3-110,110.1084,0.0768,eval-conflicts-rho080-r3-110-4dz64,110.1158,0.0074,124.8519,14.7361,kind-worker3,14.8515,9,9,9,0,1,5,mixed,True,110.1265,14.7254,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.0735,147.3996,nan,1.2216,21.3261,37.3993,Succeeded,Complete,False
111,eval-conflicts-rho080-r3-111,issuer7,x07,7,"[""d07""]",3,111.0,111.0004,111.0268,0.0004,0.0264,201,True,111.0378,111.0936,148.211,nan,eval-conflicts-rho080-r3-111,111.0871,0.0603,eval-conflicts-rho080-r3-111-bnxt8,111.0934,0.0063,125.2182,14.1248,kind-worker3,14.2178,9,9,9,0,1,5,mixed,True,111.1034,14.1148,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.0674,147.432,nan,0.8492,21.3647,36.4316,Succeeded,Complete,False
112,eval-conflicts-rho080-r3-112,issuer7,x07,7,"[""d07""]",3,112.0,112.0004,112.0337,0.0004,0.0333,201,True,112.0424,112.0641,149.2947,nan,eval-conflicts-rho080-r3-112,112.0584,0.0246,eval-conflicts-rho080-r3-112-xbbmd,112.0683,0.01,125.234,13.1656,kind-worker3,13.2335,9,9,9,0,1,5,mixed,True,112.1203,13.1136,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",126.0801,147.4073,nan,0.8461,21.3272,35.4069,Succeeded,Complete,False
113,eval-conflicts-rho080-r3-113,issuer3,x03,8,"[""d03""]",3,113.0,113.0001,113.0626,0.0001,0.0625,201,True,113.0669,113.0899,138.8061,nan,eval-conflicts-rho080-r3-113,113.0822,0.0196,eval-conflicts-rho080-r3-113-7q5px,113.0892,0.007,115.248,2.1588,kind-worker4,2.2479,3,3,3,0,1,5,mixed,True,113.0989,2.149,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",116.3406,137.7042,nan,1.0926,21.3636,24.7041,Succeeded,Complete,False
114,eval-conflicts-rho080-r3-114,issuer9,x09,5,"[""d09""]",3,114.0,114.0005,114.0108,0.0005,0.0103,201,True,114.0151,114.0358,138.7719,nan,eval-conflicts-rho080-r3-114,114.0317,0.0209,eval-conflicts-rho080-r3-114-4w56h,114.0392,0.0075,114.1158,0.0766,kind-worker5,0.1153,0,0,0,0,0,0,none,False,nan,nan,,115.2953,136.489,nan,1.1795,21.1937,22.4886,Succeeded,Complete,False
115,eval-conflicts-rho080-r3-115,issuer2,x02,8,"[""d02""]",3,115.0,115.0017,115.0259,0.0017,0.0242,201,True,115.0329,115.0591,152.187,nan,eval-conflicts-rho080-r3-115,115.0514,0.0255,eval-conflicts-rho080-r3-115-dbcpf,115.059,0.0076,127.2949,12.2359,kind-worker2,12.2932,7,7,7,0,2,4,mixed,True,115.1271,12.1677,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.0981,149.2784,nan,0.8032,21.1803,34.2767,Succeeded,Complete,False
116,eval-conflicts-rho080-r3-116,issuer7,x07,7,"[""d07""]",3,116.0,116.0003,116.0162,0.0003,0.0159,201,True,116.0197,116.039,149.1876,nan,eval-conflicts-rho080-r3-116,116.0349,0.0187,eval-conflicts-rho080-r3-116-kcslj,116.0425,0.0076,125.543,9.5006,kind-worker3,9.5427,5,5,5,0,2,4,mixed,True,116.0548,9.4882,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",126.0608,147.4227,nan,0.5177,21.3619,31.4223,Succeeded,Complete,False
117,eval-conflicts-rho080-r3-117,issuer8,x08,8,"[""d08""]",3,117.0,117.0003,117.0168,0.0003,0.0165,201,True,117.0215,117.0436,162.5306,nan,eval-conflicts-rho080-r3-117,117.0369,0.0201,eval-conflicts-rho080-r3-117-kvz7v,117.0434,0.0065,139.2196,22.1762,kind-worker5,22.2193,11,11,11,0,2,4,mixed,True,117.1247,22.0949,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",140.3779,161.6878,nan,1.1583,21.3099,44.6874,Succeeded,Complete,False
118,eval-conflicts-rho080-r3-118,issuer2,x02,8,"[""d02""]",3,118.0,118.0003,118.0418,0.0003,0.0415,201,True,118.0477,118.0688,153.3259,nan,eval-conflicts-rho080-r3-118,118.0626,0.0208,eval-conflicts-rho080-r3-118-q67zz,118.0687,0.0062,127.7812,9.7124,kind-worker2,9.7809,6,6,6,0,1,5,mixed,True,118.085,9.6961,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.1162,150.3247,nan,1.3351,21.2084,32.3244,Succeeded,Complete,False
119,eval-conflicts-rho080-r3-119,issuer2,x02,8,"[""d02""]",3,119.0,119.0003,119.0099,0.0003,0.0096,201,True,119.0137,119.037,151.1686,nan,eval-conflicts-rho080-r3-119,119.0295,0.0197,eval-conflicts-rho080-r3-119-zczr9,119.035,0.0054,127.121,8.0861,kind-worker2,8.1207,5,5,5,0,1,5,mixed,True,119.0445,8.0765,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.1053,149.4438,nan,0.9843,21.3386,30.4435,Succeeded,Complete,False
120,eval-conflicts-rho080-r3-120,issuer3,x03,8,"[""d03""]",3,120.0,120.0004,120.0085,0.0004,0.0081,201,True,120.0125,120.0926,144.4521,nan,eval-conflicts-rho080-r3-120,120.3054,0.2969,eval-conflicts-rho080-r3-120-lp8hf,120.4177,0.1123,120.4194,0.0018,kind-worker4,0.419,0,0,0,0,0,0,none,False,nan,nan,,121.4366,142.5466,nan,1.0171,21.11,22.5462,Succeeded,Complete,False
121,eval-conflicts-rho080-r3-121,issuer4,x04,7,"[""d04""]",3,121.0,121.0015,121.014,0.0015,0.0126,201,True,121.0166,121.0398,189.6108,nan,eval-conflicts-rho080-r3-121,121.033,0.0189,eval-conflicts-rho080-r3-121-qpb7k,121.0388,0.0059,165.3686,44.3298,kind-worker3,44.3672,24,24,24,0,1,5,mixed,True,124.2992,41.0695,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",166.1997,187.4883,nan,0.831,21.2886,66.4868,Succeeded,Complete,False
122,eval-conflicts-rho080-r3-122,issuer1,x01,4,"[""d01""]",3,122.0,122.0009,122.0235,0.0009,0.0226,201,True,122.0272,122.0474,150.197,nan,eval-conflicts-rho080-r3-122,122.0439,0.0204,eval-conflicts-rho080-r3-122-v6mqf,122.0498,0.0059,127.2963,5.2465,kind-worker2,5.2954,5,5,5,0,1,5,mixed,True,124.3003,2.996,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.1149,149.3806,nan,0.8186,21.2657,27.3797,Succeeded,Complete,False
123,eval-conflicts-rho080-r3-123,issuer8,x08,8,"[""d08""]",3,123.0,123.0014,123.0161,0.0014,0.0147,201,True,123.0353,123.0525,162.5265,nan,eval-conflicts-rho080-r3-123,123.0477,0.0316,eval-conflicts-rho080-r3-123-hj2gd,123.0616,0.0139,138.3338,15.2722,kind-worker5,15.3324,9,9,9,0,1,5,mixed,True,124.3015,14.0323,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",139.3756,160.6314,nan,1.0418,21.2558,37.6301,Succeeded,Complete,False
124,eval-conflicts-rho080-r3-124,issuer5,x05,9,"[""d05""]",3,124.0,124.0004,124.024,0.0004,0.0236,201,True,124.0583,124.0817,165.1179,nan,eval-conflicts-rho080-r3-124,124.0756,0.0516,eval-conflicts-rho080-r3-124-snslw,124.0835,0.0079,140.749,16.6654,kind-worker,16.7485,11,11,11,0,1,5,mixed,True,124.303,16.4459,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",141.9112,163.1611,nan,1.1622,21.2499,39.1607,Succeeded,Complete,False
125,eval-conflicts-rho080-r3-125,issuer2,x02,8,"[""d02""]",3,125.0,125.0003,125.0079,0.0003,0.0075,201,True,125.0115,125.0351,152.485,nan,eval-conflicts-rho080-r3-125,125.0273,0.0194,eval-conflicts-rho080-r3-125-f6hwx,125.035,0.0077,127.1379,2.1029,kind-worker2,2.1375,3,3,3,0,2,4,mixed,True,125.1287,2.0092,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",128.0899,149.4369,nan,0.952,21.347,24.4365,Succeeded,Complete,False
126,eval-conflicts-rho080-r3-126,issuer7,x07,7,"[""d07""]",3,126.0,126.0002,126.0065,0.0002,0.0064,201,True,126.0107,126.0364,150.1819,nan,eval-conflicts-rho080-r3-126,126.0275,0.021,eval-conflicts-rho080-r3-126-wzchc,126.0362,0.0088,126.0908,0.0546,kind-worker3,0.0906,0,0,0,0,0,0,none,False,nan,nan,,127.067,148.3208,nan,0.9762,21.2537,22.3206,Succeeded,Complete,False
127,eval-conflicts-rho080-r3-127,issuer3,x03,8,"[""d03""]",3,127.0,127.0005,127.0101,0.0005,0.0096,201,True,127.0135,127.036,152.7101,nan,eval-conflicts-rho080-r3-127,127.0292,0.0191,eval-conflicts-rho080-r3-127-78rdg,127.0359,0.0068,127.0557,0.0198,kind-worker4,0.0552,0,0,0,0,0,0,none,False,nan,nan,,128.3435,149.5479,nan,1.2878,21.2043,22.5474,Succeeded,Complete,False
128,eval-conflicts-rho080-r3-128,issuer1,x01,4,"[""d01""]",3,128.0,128.0003,128.0809,0.0003,0.0807,201,True,128.085,128.1071,153.3407,nan,eval-conflicts-rho080-r3-128,128.0999,0.019,eval-conflicts-rho080-r3-128-fdnd8,128.1068,0.0069,128.2671,0.1603,kind-worker2,0.2668,0,0,0,0,0,0,none,False,nan,nan,,130.0678,151.3098,nan,1.8007,21.242,23.3096,Succeeded,Complete,False
129,eval-conflicts-rho080-r3-129,issuer1,x01,4,"[""d01""]",3,129.0,129.0003,129.0988,0.0003,0.0985,201,True,129.1063,129.1308,153.1791,nan,eval-conflicts-rho080-r3-129,129.1245,0.0258,eval-conflicts-rho080-r3-129-7lj46,129.133,0.0085,129.2941,0.161,kind-worker2,0.2938,0,0,0,0,0,0,none,False,nan,nan,,131.1408,151.3006,nan,1.8468,20.1598,22.3003,Succeeded,Complete,False
130,eval-conflicts-rho080-r3-130,issuer3,x03,8,"[""d03""]",3,130.0,130.0003,130.0565,0.0003,0.0562,201,True,130.0605,130.0834,154.5672,nan,eval-conflicts-rho080-r3-130,130.0762,0.0197,eval-conflicts-rho080-r3-130-cmk2s,130.0833,0.0071,130.2402,0.1569,kind-worker4,0.24,0,0,0,0,0,0,none,False,nan,nan,,131.3518,152.5559,nan,1.1116,21.2041,22.5556,Succeeded,Complete,False
131,eval-conflicts-rho080-r3-131,issuer1,x01,4,"[""d01""]",3,131.0,131.0004,131.0321,0.0004,0.0318,201,True,131.1344,131.1592,155.2042,nan,eval-conflicts-rho080-r3-131,131.1516,0.1195,eval-conflicts-rho080-r3-131-ktqmt,131.159,0.0074,131.343,0.184,kind-worker2,0.3427,0,0,0,0,0,0,none,False,nan,nan,,133.0868,153.2521,nan,1.7438,20.1653,22.2518,Succeeded,Complete,False
132,eval-conflicts-rho080-r3-132,issuer2,x02,8,"[""d02""]",3,132.0,132.0003,132.0694,0.0003,0.069,201,True,132.073,132.0963,156.2105,nan,eval-conflicts-rho080-r3-132,132.089,0.0196,eval-conflicts-rho080-r3-132-7zbr9,132.0961,0.0072,132.1108,0.0147,kind-worker2,0.1105,0,0,0,0,0,0,none,False,nan,nan,,133.0931,154.2885,nan,0.9822,21.1955,22.2882,Succeeded,Complete,False
133,eval-conflicts-rho080-r3-133,issuer6,x06,8,"[""d06""]",3,133.0,133.0005,133.0408,0.0005,0.0404,201,True,133.0474,133.0667,203.7796,nan,eval-conflicts-rho080-r3-133,133.0634,0.0226,eval-conflicts-rho080-r3-133-6276t,133.0704,0.007,178.9112,45.8408,kind-worker5,45.9107,26,26,26,0,3,3,mixed,True,133.0872,45.824,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",180.5192,201.938,nan,1.608,21.4188,68.9375,Succeeded,Complete,False
134,eval-conflicts-rho080-r3-134,issuer5,x05,9,"[""d05""]",3,134.0,134.0001,134.1234,0.0001,0.1233,201,True,134.1271,134.1493,164.1115,nan,eval-conflicts-rho080-r3-134,134.1427,0.0193,eval-conflicts-rho080-r3-134-bz9n8,134.1492,0.0065,140.292,6.1428,kind-worker,6.2919,6,6,6,0,3,3,mixed,True,134.1707,6.1213,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",140.9064,162.0924,nan,0.6145,21.186,28.0923,Succeeded,Complete,False
135,eval-conflicts-rho080-r3-135,issuer6,x06,8,"[""d06""]",3,135.0,135.0005,135.0719,0.0005,0.0714,201,True,135.0755,135.0975,203.6521,nan,eval-conflicts-rho080-r3-135,135.0922,0.0203,eval-conflicts-rho080-r3-135-r4b5x,135.0992,0.007,179.285,44.1858,kind-worker5,44.2845,25,25,25,0,2,4,mixed,True,135.2873,43.9977,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",180.5252,201.9242,nan,1.2402,21.399,66.9237,Succeeded,Complete,False
