task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
93,eval-sanitize-3-r0-093,issuer6,x06,6,"[""d06""]",0,93.0,93.0003,93.0485,0.0003,0.0482,201,True,93.0521,93.0758,132.1987,nan,eval-sanitize-3-r0-093,93.0691,0.0206,eval-sanitize-3-r0-093-kxfcd,93.0756,0.0066,103.8832,10.8076,kind-worker3,10.883,15,14,15,0,0,6,mixed,True,93.0819,10.8013,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",105.4644,126.6197,nan,1.5812,21.1553,33.6195,Succeeded,Complete,False
94,eval-sanitize-3-r0-094,issuer1,x01,3,"[""d01""]",0,94.0,94.0002,94.0221,0.0002,0.0219,201,True,94.0275,94.0521,130.8431,nan,eval-sanitize-3-r0-094,94.0416,0.0194,eval-sanitize-3-r0-094-rksn9,94.0501,0.0085,101.0834,7.0333,kind-worker5,7.0832,4,3,4,0,0,6,mixed,True,94.0565,7.0269,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.7018,124.0509,nan,0.6184,22.3491,30.0507,Succeeded,Complete,False
95,eval-sanitize-3-r0-095,issuer4,x04,3,"[""d04""]",0,95.0,95.0005,95.0284,0.0005,0.0278,201,True,95.044,95.0669,130.0407,nan,eval-sanitize-3-r0-095,95.0593,0.031,eval-sanitize-3-r0-095-sr9vr,95.0657,0.0064,100.5279,5.4622,kind-worker4,5.5274,4,3,4,0,0,6,mixed,True,95.072,5.4559,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.0552,123.3979,nan,1.5273,21.3427,28.3974,Succeeded,Complete,False
96,eval-sanitize-3-r0-096,issuer2,x02,3,"[""d02""]",0,96.0,96.0006,96.014,0.0006,0.0134,201,True,96.0182,96.0406,128.7904,nan,eval-sanitize-3-r0-096,96.034,0.02,eval-sanitize-3-r0-096-vrdkc,96.0414,0.0074,100.5921,4.5507,kind-worker5,4.5916,4,3,4,0,0,6,mixed,True,96.048,4.5441,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.6715,123.0184,nan,1.0794,21.3469,27.0178,Succeeded,Complete,False
97,eval-sanitize-3-r0-097,issuer1,x01,3,"[""d01""]",0,97.0,97.0002,97.0315,0.0002,0.0313,201,True,97.0369,97.0692,127.9591,nan,eval-sanitize-3-r0-097,97.0572,0.0257,eval-sanitize-3-r0-097-mk6pl,97.0646,0.0075,100.6795,3.6149,kind-worker5,3.6793,4,3,4,0,0,6,mixed,True,97.0744,3.6051,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.6946,123.0305,nan,1.015,21.3359,26.0303,Succeeded,Complete,False
98,eval-sanitize-3-r0-098,issuer10,x10,2,"[""d10""]",0,98.0,98.0003,98.0511,0.0003,0.0508,201,True,98.0556,98.0819,128.94,nan,eval-sanitize-3-r0-098,98.0818,0.0307,eval-sanitize-3-r0-098-7r29c,98.9117,0.83,100.7494,1.8377,kind-worker5,2.7491,4,3,4,0,0,6,mixed,True,98.9195,1.83,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",101.6876,123.0115,nan,0.9381,21.3239,25.0112,Succeeded,Complete,False
99,eval-sanitize-3-r0-099,issuer1,x01,3,"[""d01""]",0,99.0,99.0003,99.0773,0.0003,0.0769,201,True,99.0835,99.1214,131.3896,nan,eval-sanitize-3-r0-099,99.1089,0.0316,eval-sanitize-3-r0-099-rlbp4,100.5124,1.4035,101.1798,0.6674,kind-worker5,2.1795,1,1,1,0,2,4,mixed,True,100.5357,0.6441,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",102.6874,123.9133,nan,1.5076,21.2258,24.9129,Succeeded,Complete,False
100,eval-sanitize-3-r0-100,issuer5,x05,6,"[""d05""]",0,100.0,100.0004,100.0394,0.0004,0.0389,201,True,100.0502,100.0729,129.4492,nan,eval-sanitize-3-r0-100,100.065,0.0257,eval-sanitize-3-r0-100-fwp5h,101.1618,1.0968,102.8612,1.6994,kind-worker2,2.8608,4,4,4,0,3,3,mixed,True,101.1919,1.6694,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",103.8144,125.1346,nan,0.9531,21.3202,25.1342,Succeeded,Complete,False
101,eval-sanitize-3-r0-101,issuer10,x10,2,"[""d10""]",0,101.0,101.001,101.0082,0.001,0.0072,201,True,101.0124,101.0368,131.6943,nan,eval-sanitize-3-r0-101,101.0317,0.0236,eval-sanitize-3-r0-101-qsr98,102.9719,1.9401,103.1575,0.1856,kind-worker5,2.1565,0,0,0,0,0,0,none,False,nan,nan,,104.6893,125.9149,nan,1.5318,21.2257,24.914,Succeeded,Complete,False
102,eval-sanitize-3-r0-102,issuer4,x04,3,"[""d04""]",0,102.0,102.0001,102.0109,0.0001,0.0108,201,True,102.0218,102.0427,131.9412,nan,eval-sanitize-3-r0-102,102.0383,0.0275,eval-sanitize-3-r0-102-wjwz2,104.6101,2.5718,104.6208,0.0107,kind-worker3,2.6207,0,0,0,0,0,0,none,False,nan,nan,,105.4459,126.6408,nan,0.8251,21.1949,24.6407,Succeeded,Complete,False
103,eval-sanitize-3-r0-103,issuer2,x02,3,"[""d02""]",0,103.0,103.0002,103.0085,0.0002,0.0083,201,True,103.0121,103.0342,132.2416,nan,eval-sanitize-3-r0-103,103.0294,0.0209,eval-sanitize-3-r0-103-9565s,104.8085,1.7791,104.8225,0.014,kind-worker2,1.8223,0,0,0,0,0,0,none,False,nan,nan,,105.8211,127.1136,nan,0.9987,21.2924,24.1134,Succeeded,Complete,False
104,eval-sanitize-3-r0-104,issuer9,x09,8,"[""d09""]",0,104.0,104.0004,104.0095,0.0004,0.0091,201,True,104.016,104.0385,148.4565,nan,eval-sanitize-3-r0-104,104.0339,0.0244,eval-sanitize-3-r0-104-sdlq8,105.4409,1.407,124.1838,18.743,kind-worker,20.1834,8,8,8,0,2,4,mixed,True,105.4524,18.7314,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",125.3593,146.6048,nan,1.1755,21.2455,42.6044,Succeeded,Complete,False
105,eval-sanitize-3-r0-105,issuer3,x03,5,"[""d03""]",0,105.0,105.0005,105.0239,0.0005,0.0234,201,True,105.0277,105.0484,133.2371,nan,eval-sanitize-3-r0-105,105.0438,0.0199,eval-sanitize-3-r0-105-kpc46,105.9614,0.9176,105.9698,0.0083,kind-worker3,0.9693,0,0,0,0,0,0,none,False,nan,nan,,107.3946,128.748,nan,1.4248,21.3535,23.7475,Succeeded,Complete,False
106,eval-sanitize-3-r0-106,issuer5,x05,6,"[""d05""]",0,106.0,106.0003,106.0077,0.0003,0.0073,201,True,106.0113,106.0309,156.244,nan,eval-sanitize-3-r0-106,106.0264,0.0187,eval-sanitize-3-r0-106-btml4,106.3127,0.2863,126.7357,20.4229,kind-worker4,20.7353,7,7,7,0,1,5,mixed,True,106.3223,20.4133,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.1667,149.4663,nan,1.431,21.2996,43.4659,Succeeded,Complete,False
107,eval-sanitize-3-r0-107,issuer4,x04,3,"[""d04""]",0,107.0,107.0002,107.0075,0.0002,0.0073,201,True,107.0128,107.0336,157.3371,nan,eval-sanitize-3-r0-107,107.0278,0.0203,eval-sanitize-3-r0-107-wmkl6,107.1729,0.1451,127.5887,20.4158,kind-worker5,20.5885,5,4,5,0,0,6,mixed,True,107.1788,20.4099,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.7758,150.0638,nan,1.1871,21.288,43.0637,Succeeded,Complete,False
108,eval-sanitize-3-r0-108,issuer4,x04,3,"[""d04""]",0,108.0,108.0005,108.1316,0.0005,0.1311,201,True,108.1356,108.1591,156.9348,nan,eval-sanitize-3-r0-108,108.1518,0.0202,eval-sanitize-3-r0-108-6fn8j,108.159,0.0071,127.7146,19.5556,kind-worker5,19.714,5,4,5,0,0,6,mixed,True,108.165,19.5496,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.7607,150.051,nan,1.0461,21.2904,42.0505,Succeeded,Complete,False
109,eval-sanitize-3-r0-109,issuer1,x01,3,"[""d01""]",0,109.0,109.0002,109.1899,0.0002,0.1897,201,True,109.1965,109.2162,156.2927,nan,eval-sanitize-3-r0-109,109.2119,0.022,eval-sanitize-3-r0-109-df8jz,109.2209,0.009,126.7832,17.5622,kind-worker4,17.7829,4,3,4,0,0,6,mixed,True,109.2342,17.549,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.1749,149.404,nan,1.3918,21.2291,40.4038,Succeeded,Complete,False
110,eval-sanitize-3-r0-110,issuer7,x07,5,"[""d07""]",0,110.0,110.0002,110.0899,0.0002,0.0897,201,True,110.1261,110.1479,148.4679,nan,eval-sanitize-3-r0-110,110.141,0.0511,eval-sanitize-3-r0-110-t25wb,110.1478,0.0068,124.2284,14.0806,kind-worker,14.2282,1,0,1,0,0,6,taint,True,110.1533,14.0751,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",125.3501,146.6377,nan,1.1218,21.2876,36.6375,Succeeded,Complete,False
111,eval-sanitize-3-r0-111,issuer1,x01,3,"[""d01""]",0,111.0,111.0002,111.0439,0.0002,0.0436,201,True,111.0477,111.0688,156.4364,nan,eval-sanitize-3-r0-111,111.0643,0.0204,eval-sanitize-3-r0-111-dgfh6,111.0727,0.0083,126.7931,15.7204,kind-worker4,15.7928,4,3,4,0,0,6,mixed,True,111.0791,15.714,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.1829,149.4944,nan,1.3898,21.3115,38.4941,Succeeded,Complete,False
112,eval-sanitize-3-r0-112,issuer1,x01,3,"[""d01""]",0,112.0,112.0002,112.0078,0.0002,0.0076,201,True,112.0138,112.0392,156.5857,nan,eval-sanitize-3-r0-112,112.03,0.0223,eval-sanitize-3-r0-112-vcjg5,112.0374,0.0074,126.8745,14.8371,kind-worker4,14.8743,4,3,4,0,0,6,mixed,True,112.0436,14.8309,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.1909,149.501,nan,1.3164,21.3101,37.5008,Succeeded,Complete,False
113,eval-sanitize-3-r0-113,issuer6,x06,6,"[""d06""]",0,113.0,113.0002,113.0238,0.0002,0.0236,201,True,113.0278,113.0515,157.648,nan,eval-sanitize-3-r0-113,113.0444,0.0206,eval-sanitize-3-r0-113-hgfjw,113.0513,0.0069,127.9511,14.8998,kind-worker2,14.9509,6,5,6,0,0,6,mixed,True,113.0592,14.8919,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9395,150.1325,nan,0.9884,21.1931,37.1324,Succeeded,Complete,False
114,eval-sanitize-3-r0-114,issuer6,x06,6,"[""d06""]",0,114.0,114.0004,114.0881,0.0004,0.0876,201,True,114.0927,114.1137,157.6844,nan,eval-sanitize-3-r0-114,114.1077,0.0196,eval-sanitize-3-r0-114-wrkfc,114.1136,0.0058,127.7833,13.6697,kind-worker2,13.7828,5,4,5,0,0,6,mixed,True,114.121,13.6623,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9552,150.1481,nan,1.1719,21.1929,36.1476,Succeeded,Complete,False
115,eval-sanitize-3-r0-115,issuer3,x03,5,"[""d03""]",0,115.0,115.0003,115.1022,0.0003,0.1019,201,True,115.1056,115.1277,154.2369,nan,eval-sanitize-3-r0-115,115.121,0.0188,eval-sanitize-3-r0-115-vrtqs,115.1275,0.0065,126.9934,11.8659,kind-worker5,11.9931,4,3,4,0,0,6,mixed,True,115.1346,11.8588,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.7627,149.0039,nan,0.7693,21.2412,34.0036,Succeeded,Complete,False
116,eval-sanitize-3-r0-116,issuer4,x04,3,"[""d04""]",0,116.0,116.0005,116.0073,0.0005,0.0068,201,True,116.0108,116.1425,153.9382,nan,eval-sanitize-3-r0-116,116.0268,0.0195,eval-sanitize-3-r0-116-w6w9d,116.0337,0.0069,127.0808,11.0471,kind-worker5,11.0803,4,3,4,0,0,6,mixed,True,116.1455,10.9352,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.755,149.0442,nan,0.6743,21.2892,33.0437,Succeeded,Complete,False
117,eval-sanitize-3-r0-117,issuer1,x01,3,"[""d01""]",0,117.0,117.0003,117.0823,0.0003,0.082,201,True,117.086,117.1037,157.2382,nan,eval-sanitize-3-r0-117,117.1008,0.0186,eval-sanitize-3-r0-117-72qpk,117.1074,0.0066,127.3968,10.2894,kind-worker5,10.3965,4,3,4,0,0,6,mixed,True,117.1153,10.2815,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.7678,150.0365,nan,1.371,21.2686,33.0362,Succeeded,Complete,False
118,eval-sanitize-3-r0-118,issuer2,x02,3,"[""d02""]",0,118.0,118.0001,118.0243,0.0001,0.0241,201,True,118.0277,118.0502,156.6361,nan,eval-sanitize-3-r0-118,118.043,0.0187,eval-sanitize-3-r0-118-hcvpx,118.0483,0.0054,127.4996,9.4513,kind-worker4,9.4995,4,3,4,0,0,6,mixed,True,118.0561,9.4436,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.1997,149.4819,nan,0.7001,21.2822,31.4818,Succeeded,Complete,False
119,eval-sanitize-3-r0-119,issuer2,x02,3,"[""d02""]",0,119.0,119.0003,119.0984,0.0003,0.0981,201,True,119.102,119.2261,150.4364,nan,eval-sanitize-3-r0-119,119.1174,0.019,eval-sanitize-3-r0-119-27bnv,119.1236,0.0062,126.4866,7.363,kind-worker4,7.4863,4,3,4,0,0,6,mixed,True,119.1309,7.3557,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.1505,148.4478,nan,1.6639,20.2973,29.4474,Succeeded,Complete,False
120,eval-sanitize-3-r0-120,issuer2,x02,3,"[""d02""]",0,120.0,120.0003,120.0828,0.0003,0.0825,201,True,120.1746,120.1758,150.3266,nan,eval-sanitize-3-r0-120,120.3322,0.2494,eval-sanitize-3-r0-120-frhz2,120.374,0.0418,126.4943,6.1202,kind-worker4,6.494,4,3,4,0,0,6,mixed,True,122.4798,4.0144,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.2168,148.4552,nan,1.7226,20.2384,28.455,Succeeded,Complete,False
121,eval-sanitize-3-r0-121,issuer1,x01,3,"[""d01""]",0,121.0,121.0012,121.0178,0.0012,0.0165,201,True,121.0221,121.0471,150.3366,nan,eval-sanitize-3-r0-121,121.0389,0.0212,eval-sanitize-3-r0-121-n8d7r,121.0488,0.0099,126.6076,5.5588,kind-worker4,5.6063,4,3,4,0,0,6,mixed,True,122.4805,4.1271,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.208,148.3999,nan,1.6004,20.1919,27.3987,Succeeded,Complete,False
122,eval-sanitize-3-r0-122,issuer1,x01,3,"[""d01""]",0,122.0,122.0015,122.0133,0.0015,0.0118,201,True,122.0172,122.0399,156.7419,nan,eval-sanitize-3-r0-122,122.0313,0.018,eval-sanitize-3-r0-122-hg7bp,122.0379,0.0066,126.6105,4.5727,kind-worker4,4.6091,4,3,4,0,0,6,mixed,True,122.481,4.1295,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.159,149.4591,nan,1.5484,21.3001,27.4576,Succeeded,Complete,False
123,eval-sanitize-3-r0-123,issuer1,x01,3,"[""d01""]",0,123.0,123.0002,123.0082,0.0002,0.0081,201,True,123.012,123.0313,156.1348,nan,eval-sanitize-3-r0-123,123.0277,0.0194,eval-sanitize-3-r0-123-fwrr6,123.0361,0.0084,126.7328,3.6967,kind-worker4,3.7326,4,3,4,0,0,6,mixed,True,123.043,3.6899,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.1418,149.474,nan,1.409,21.3323,26.4738,Succeeded,Complete,False
124,eval-sanitize-3-r0-124,issuer6,x06,6,"[""d06""]",0,124.0,124.0002,124.044,0.0002,0.0438,201,True,124.051,124.0696,157.7376,nan,eval-sanitize-3-r0-124,124.0659,0.0219,eval-sanitize-3-r0-124-gw858,124.4184,0.3525,127.9493,3.5309,kind-worker2,3.9491,5,5,5,0,1,5,mixed,True,124.4815,3.4677,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.9465,150.1393,nan,0.9972,21.1928,26.1391,Succeeded,Complete,False
125,eval-sanitize-3-r0-125,issuer5,x05,6,"[""d05""]",0,125.0,125.0004,125.1222,0.0004,0.1219,201,True,125.127,125.1599,150.3461,nan,eval-sanitize-3-r0-125,125.1439,0.0216,eval-sanitize-3-r0-125-f4nc6,126.4441,1.3002,126.4765,0.0324,kind-worker4,1.4762,0,0,0,0,0,0,none,False,nan,nan,,127.1376,148.4404,nan,0.661,21.3028,23.44,Succeeded,Complete,False
126,eval-sanitize-3-r0-126,issuer3,x03,5,"[""d03""]",0,126.0,126.0001,126.0073,0.0001,0.0072,201,True,126.0112,126.0317,157.0369,nan,eval-sanitize-3-r0-126,126.0276,0.0203,eval-sanitize-3-r0-126-qd9rl,127.1396,1.112,127.4739,0.3343,kind-worker5,1.4738,0,0,0,0,0,0,none,False,nan,nan,,128.7812,149.9826,nan,1.3073,21.2014,23.9825,Succeeded,Complete,False
127,eval-sanitize-3-r0-127,issuer3,x03,5,"[""d03""]",0,127.0,127.0001,127.0795,0.0001,0.0794,201,True,127.0843,127.1137,157.4358,nan,eval-sanitize-3-r0-127,127.1051,0.0256,eval-sanitize-3-r0-127-wnc28,128.7422,1.6371,128.7617,0.0195,kind-worker2,1.7616,0,0,0,0,0,0,none,False,nan,nan,,129.9346,151.019,nan,1.1728,21.0845,24.0189,Succeeded,Complete,False
128,eval-sanitize-3-r0-128,issuer3,x03,5,"[""d03""]",0,128.0,128.0005,128.0072,0.0005,0.0066,201,True,128.0114,128.0335,158.3883,nan,eval-sanitize-3-r0-128,128.0276,0.0204,eval-sanitize-3-r0-128-shs2n,130.2728,2.2452,130.2831,0.0104,kind-worker3,2.2826,0,0,0,0,0,0,none,False,nan,nan,,131.4538,152.6418,nan,1.1707,21.1879,24.6412,Succeeded,Complete,False
129,eval-sanitize-3-r0-129,issuer9,x09,8,"[""d09""]",0,129.0,129.0004,129.0865,0.0004,0.0861,201,True,129.0937,129.1178,180.6605,nan,eval-sanitize-3-r0-129,129.112,0.0254,eval-sanitize-3-r0-129-cdhs7,131.1816,2.0697,153.1864,22.0048,kind-worker5,24.186,14,14,14,0,1,5,mixed,True,131.1905,21.996,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",153.866,175.0449,nan,0.6796,21.179,46.0445,Succeeded,Complete,False
130,eval-sanitize-3-r0-130,issuer1,x01,3,"[""d01""]",0,130.0,130.0002,130.0059,0.0002,0.0057,201,True,130.01,130.0317,158.8865,nan,eval-sanitize-3-r0-130,130.0269,0.021,eval-sanitize-3-r0-130-hb75m,131.6851,1.6582,131.6942,0.0091,kind-worker3,1.694,0,0,0,0,0,0,none,False,nan,nan,,132.5457,153.6042,nan,0.8516,21.0585,23.604,Succeeded,Complete,False
131,eval-sanitize-3-r0-131,issuer7,x07,5,"[""d07""]",0,131.0,131.0004,131.0144,0.0004,0.014,201,True,131.0177,131.0374,174.6355,nan,eval-sanitize-3-r0-131,131.0331,0.0187,eval-sanitize-3-r0-131-cgzsv,131.7402,0.7072,149.8708,18.1306,kind-worker,18.8704,3,3,3,0,1,5,mixed,True,131.7486,18.1222,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.4838,172.8058,nan,1.613,21.322,41.8054,Succeeded,Complete,False
132,eval-sanitize-3-r0-132,issuer10,x10,2,"[""d10""]",0,132.0,132.0004,132.1167,0.0004,0.1163,201,True,132.1303,132.1534,159.1876,nan,eval-sanitize-3-r0-132,132.1466,0.0299,eval-sanitize-3-r0-132-ppdbs,132.5358,0.3892,132.5474,0.0116,kind-worker3,0.547,0,0,0,0,0,0,none,False,nan,nan,,133.4977,154.713,nan,0.9503,21.2154,22.7126,Succeeded,Complete,False
133,eval-sanitize-3-r0-133,issuer1,x01,3,"[""d01""]",0,133.0,133.0002,133.0396,0.0002,0.0394,201,True,133.0435,133.0668,175.9116,nan,eval-sanitize-3-r0-133,133.0612,0.0216,eval-sanitize-3-r0-133-t64t5,133.073,0.0118,149.8825,16.8095,kind-worker,16.8824,1,0,1,0,0,6,taint,True,133.0824,16.8001,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.4464,172.8687,nan,1.5639,21.4223,39.8685,Succeeded,Complete,False
134,eval-sanitize-3-r0-134,issuer4,x04,3,"[""d04""]",0,134.0,134.0003,134.1173,0.0003,0.117,201,True,134.1224,134.1425,181.4583,nan,eval-sanitize-3-r0-134,134.1382,0.0209,eval-sanitize-3-r0-134-7k9rh,134.1457,0.0075,153.386,19.2403,kind-worker2,19.3857,6,5,6,0,0,6,mixed,True,134.152,19.234,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.9585,176.2556,nan,0.5725,22.2971,42.2552,Succeeded,Complete,False
135,eval-sanitize-3-r0-135,issuer3,x03,5,"[""d03""]",0,135.0,135.0002,135.0195,0.0002,0.0193,201,True,135.0239,135.0426,181.6534,nan,eval-sanitize-3-r0-135,135.038,0.0186,eval-sanitize-3-r0-135-hb7pr,135.0442,0.0062,153.2715,18.2273,kind-worker2,18.2713,8,7,8,0,0,6,mixed,True,135.0508,18.2207,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.9426,175.2252,nan,0.6711,21.2826,40.225,Succeeded,Complete,False
136,eval-sanitize-3-r0-136,issuer1,x01,3,"[""d01""]",0,136.0,136.0005,136.0201,0.0005,0.0196,201,True,136.0237,136.0509,174.642,nan,eval-sanitize-3-r0-136,136.0406,0.0205,eval-sanitize-3-r0-136-d47hr,136.0487,0.0081,149.9506,13.9019,kind-worker,13.95,1,0,1,0,0,6,taint,True,136.0568,13.8938,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.4381,172.8127,nan,1.4875,21.3746,36.8122,Succeeded,Complete,False
137,eval-sanitize-3-r0-137,issuer1,x01,3,"[""d01""]",0,137.0,137.0003,137.0088,0.0003,0.0085,201,True,137.0123,137.0352,173.6425,nan,eval-sanitize-3-r0-137,137.0287,0.0199,eval-sanitize-3-r0-137-pv6fk,137.0351,0.0064,150.0439,13.0088,kind-worker,13.0436,1,0,1,0,0,6,taint,True,137.0413,13.0026,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.469,172.7974,nan,1.4251,21.3284,35.797,Succeeded,Complete,False
138,eval-sanitize-3-r0-138,issuer6,x06,6,"[""d06""]",0,138.0,138.0004,138.0113,0.0004,0.0108,201,True,138.0149,138.0368,181.3118,nan,eval-sanitize-3-r0-138,138.03,0.0187,eval-sanitize-3-r0-138-rz7rf,138.0365,0.0065,153.3723,15.3358,kind-worker2,15.3719,8,7,8,0,0,6,mixed,True,138.0436,15.3287,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.9519,176.2367,nan,0.5796,22.2849,38.2363,Succeeded,Complete,False
139,eval-sanitize-3-r0-139,issuer10,x10,2,"[""d10""]",0,139.0,139.0003,139.0084,0.0003,0.0081,201,True,139.0154,139.0364,173.7505,nan,eval-sanitize-3-r0-139,139.0309,0.0225,eval-sanitize-3-r0-139-4pgkf,139.038,0.0071,150.0591,11.0211,kind-worker,11.0588,1,0,1,0,0,6,taint,True,139.0443,11.0148,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.4779,172.7425,nan,1.4188,21.2646,33.7422,Succeeded,Complete,False
