task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
103,eval-sanitize-40-r1-103,issuer3,x03,8,"[""d03""]",1,103.0,103.0005,103.011,0.0005,0.0105,201,True,103.0147,103.0378,127.7068,nan,eval-sanitize-40-r1-103,103.0314,0.0204,eval-sanitize-40-r1-103-xdtvn,103.0367,0.0053,103.0455,0.0088,kind-worker4,0.045,0,0,0,0,0,0,none,False,nan,nan,,104.247,125.4597,nan,1.2015,21.2127,22.4592,Succeeded,Complete,False
104,eval-sanitize-40-r1-104,issuer1,x01,4,"[""d01""]",1,104.0,104.0002,104.0076,0.0002,0.0075,201,True,104.0119,104.0315,162.2618,nan,eval-sanitize-40-r1-104,104.0282,0.0205,eval-sanitize-40-r1-104-frtpf,104.0351,0.0069,131.1866,27.1515,kind-worker3,27.1864,3,3,3,0,1,5,mixed,True,104.0448,27.1417,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.3511,153.7834,nan,1.1645,21.4324,49.7833,Succeeded,Complete,False
105,eval-sanitize-40-r1-105,issuer8,x08,6,"[""d08""]",1,105.0,105.0003,105.0232,0.0003,0.0228,201,True,105.0289,105.0524,161.5898,nan,eval-sanitize-40-r1-105,105.0453,0.0221,eval-sanitize-40-r1-105-kkk82,105.0523,0.007,131.6802,26.6279,kind-worker5,26.6798,3,3,3,0,1,5,mixed,True,105.0625,26.6177,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.2049,154.4536,nan,1.5248,21.2487,49.4533,Succeeded,Complete,False
106,eval-sanitize-40-r1-106,issuer8,x08,6,"[""d08""]",1,106.0,106.0003,106.0086,0.0003,0.0083,201,True,106.0127,106.0405,161.2933,nan,eval-sanitize-40-r1-106,106.0356,0.027,eval-sanitize-40-r1-106-hhcdk,106.0435,0.0079,131.8788,25.8353,kind-worker5,25.8785,3,3,3,0,1,5,mixed,True,106.0524,25.8264,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.2144,154.4401,nan,1.3356,21.2257,48.4398,Succeeded,Complete,False
107,eval-sanitize-40-r1-107,issuer1,x01,4,"[""d01""]",1,107.0,107.0004,107.0087,0.0004,0.0083,201,True,107.0124,107.0332,163.2299,nan,eval-sanitize-40-r1-107,107.0271,0.0184,eval-sanitize-40-r1-107-xqfx8,107.0329,0.0058,132.5383,25.5054,kind-worker,25.538,3,3,3,0,1,5,mixed,True,107.0436,25.4948,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.9004,155.3956,nan,1.3621,21.4952,48.3953,Succeeded,Complete,False
108,eval-sanitize-40-r1-108,issuer7,x07,2,"[""d07""]",1,108.0,108.0003,108.0091,0.0003,0.0088,201,True,108.0128,108.034,162.2681,nan,eval-sanitize-40-r1-108,108.0295,0.0204,eval-sanitize-40-r1-108-vfjql,108.0372,0.0077,131.0232,22.986,kind-worker3,23.0229,3,3,3,0,1,5,mixed,True,108.0493,22.9739,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.3401,153.7652,nan,1.317,21.425,45.7649,Succeeded,Complete,False
109,eval-sanitize-40-r1-109,issuer10,x10,2,"[""d10""]",1,109.0,109.0002,109.0108,0.0002,0.0106,201,True,109.0144,109.0391,132.4335,nan,eval-sanitize-40-r1-109,109.0344,0.0236,eval-sanitize-40-r1-109-p2qsc,109.0444,0.01,109.0539,0.0095,kind-worker4,0.0537,0,0,0,0,0,0,none,False,nan,nan,,110.2154,131.5472,nan,1.1615,21.3318,22.547,Succeeded,Complete,False
110,eval-sanitize-40-r1-110,issuer4,x04,4,"[""d04""]",1,110.0,110.0001,110.0121,0.0001,0.012,201,True,110.0176,110.0404,161.9014,nan,eval-sanitize-40-r1-110,110.0324,0.0204,eval-sanitize-40-r1-110-cqvjt,110.0387,0.0063,131.5798,21.5411,kind-worker5,21.5797,3,3,3,0,1,5,mixed,True,110.0507,21.5291,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.2118,153.4553,nan,0.632,21.2435,43.4552,Succeeded,Complete,False
111,eval-sanitize-40-r1-111,issuer7,x07,2,"[""d07""]",1,111.0,111.0003,111.0067,0.0003,0.0063,201,True,111.012,111.0321,153.6029,nan,eval-sanitize-40-r1-111,111.0259,0.0193,eval-sanitize-40-r1-111-qr7ms,111.0335,0.0075,130.4748,19.4414,kind-worker2,19.4745,3,3,3,0,1,5,mixed,True,111.0434,19.4314,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.3597,152.7362,nan,0.8849,21.3765,41.7359,Succeeded,Complete,False
112,eval-sanitize-40-r1-112,issuer4,x04,4,"[""d04""]",1,112.0,112.0003,112.0208,0.0003,0.0205,201,True,112.0265,112.0495,162.4282,nan,eval-sanitize-40-r1-112,112.0424,0.0216,eval-sanitize-40-r1-112-kxp2x,112.0494,0.007,130.8947,18.8453,kind-worker3,18.8944,3,3,3,0,1,5,mixed,True,112.0619,18.8328,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.3324,153.7736,nan,1.4377,21.4412,41.7733,Succeeded,Complete,False
113,eval-sanitize-40-r1-113,issuer7,x07,2,"[""d07""]",1,113.0,113.0002,113.008,0.0002,0.0079,201,True,113.0177,113.0407,161.9054,nan,eval-sanitize-40-r1-113,113.0322,0.0241,eval-sanitize-40-r1-113-x7s27,113.039,0.0069,131.8748,18.8358,kind-worker3,18.8746,3,3,3,0,1,5,mixed,True,113.0482,18.8266,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.4052,154.7144,nan,1.5304,21.3092,41.7143,Succeeded,Complete,False
114,eval-sanitize-40-r1-114,issuer9,x09,6,"[""d09""]",1,114.0,114.0002,114.0124,0.0002,0.0122,201,True,114.0161,114.0399,159.7767,nan,eval-sanitize-40-r1-114,114.0324,0.0199,eval-sanitize-40-r1-114-t2q68,114.0385,0.0061,129.8841,15.8456,kind-worker2,15.8839,3,3,3,0,1,5,mixed,True,114.0489,15.8351,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.3685,152.7434,nan,1.4844,21.3749,38.7432,Succeeded,Complete,False
115,eval-sanitize-40-r1-115,issuer7,x07,2,"[""d07""]",1,115.0,115.0002,115.0111,0.0002,0.0109,201,True,115.0151,115.0369,160.2884,nan,eval-sanitize-40-r1-115,115.0323,0.0212,eval-sanitize-40-r1-115-v5zht,115.0397,0.0074,130.2708,15.2311,kind-worker2,15.2706,3,3,3,0,1,5,mixed,True,115.0495,15.2213,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.349,152.6983,nan,1.0782,21.3493,37.6981,Succeeded,Complete,False
116,eval-sanitize-40-r1-116,issuer4,x04,4,"[""d04""]",1,116.0,116.0003,116.012,0.0003,0.0117,201,True,116.016,116.0403,163.4647,nan,eval-sanitize-40-r1-116,116.0309,0.0189,eval-sanitize-40-r1-116-spp58,116.0419,0.011,132.7009,16.6591,kind-worker5,16.7006,3,3,3,0,1,5,mixed,True,116.0519,16.649,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",134.2483,155.474,nan,1.5474,21.2257,39.4737,Succeeded,Complete,False
117,eval-sanitize-40-r1-117,issuer9,x09,6,"[""d09""]",1,117.0,117.0002,117.0086,0.0002,0.0084,201,True,117.0126,117.0355,153.7684,nan,eval-sanitize-40-r1-117,117.0285,0.0199,eval-sanitize-40-r1-117-cg4s8,117.0352,0.0067,130.3862,13.3509,kind-worker2,13.3859,3,3,3,0,1,5,mixed,True,117.0457,13.3404,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.3304,152.6675,nan,0.9443,21.337,35.6672,Succeeded,Complete,False
118,eval-sanitize-40-r1-118,issuer5,x05,3,"[""d05""]",1,118.0,118.0002,118.0294,0.0002,0.0292,201,True,118.0335,118.0569,194.898,nan,eval-sanitize-40-r1-118,118.0494,0.0199,eval-sanitize-40-r1-118-ddh98,118.0567,0.0073,171.6953,53.6387,kind-worker4,53.6951,7,6,7,0,1,5,mixed,True,118.0685,53.6269,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.5064,193.8344,nan,0.811,21.328,75.8342,Succeeded,Complete,False
119,eval-sanitize-40-r1-119,issuer3,x03,8,"[""d03""]",1,119.0,119.0003,119.0127,0.0003,0.0124,201,True,119.0167,119.04,143.4466,nan,eval-sanitize-40-r1-119,119.0332,0.0205,eval-sanitize-40-r1-119-sqvhr,119.0399,0.0067,119.0489,0.009,kind-worker4,0.0486,0,0,0,0,0,0,none,False,nan,nan,,120.3615,141.4699,nan,1.3127,21.1083,22.4696,Succeeded,Complete,False
120,eval-sanitize-40-r1-120,issuer6,x06,7,"[""d06""]",1,120.0,120.0001,120.0152,0.0001,0.015,201,True,120.1448,120.1477,194.8084,nan,eval-sanitize-40-r1-120,120.2172,0.2021,eval-sanitize-40-r1-120-76qcn,120.216,-0.0012,171.6886,51.4725,kind-worker4,51.6884,10,9,10,0,1,5,mixed,True,123.7282,47.9604,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.5151,193.8755,nan,0.8265,21.3604,73.8754,Succeeded,Complete,False
121,eval-sanitize-40-r1-121,issuer9,x09,6,"[""d09""]",1,121.0,121.0061,121.0181,0.0061,0.012,201,True,121.0216,121.0414,153.6297,nan,eval-sanitize-40-r1-121,121.0376,0.0195,eval-sanitize-40-r1-121-wf6z6,121.0458,0.0083,130.29,9.2442,kind-worker2,9.284,3,3,3,0,1,5,mixed,True,123.7293,6.5608,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.3133,152.705,nan,1.0232,21.3917,31.6989,Succeeded,Complete,False
122,eval-sanitize-40-r1-122,issuer3,x03,8,"[""d03""]",1,122.0,122.001,122.0786,0.001,0.0776,201,True,122.0797,122.0812,146.4839,nan,eval-sanitize-40-r1-122,122.0783,-0.0002,eval-sanitize-40-r1-122-7wgbt,122.0796,0.0013,122.0811,0.0015,kind-worker4,0.0801,0,0,0,0,0,0,none,False,nan,nan,,123.3442,144.5519,nan,1.263,21.2077,22.5509,Succeeded,Complete,False
123,eval-sanitize-40-r1-123,issuer4,x04,4,"[""d04""]",1,123.0,123.0012,123.0109,0.0012,0.0096,201,True,123.0143,123.0368,161.0407,nan,eval-sanitize-40-r1-123,123.0318,0.0209,eval-sanitize-40-r1-123-8kppv,123.0414,0.0096,130.4794,7.438,kind-worker,7.4782,3,3,3,0,1,5,mixed,True,123.7317,6.7477,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.8875,153.1885,nan,1.4081,21.301,30.1873,Succeeded,Complete,False
124,eval-sanitize-40-r1-124,issuer7,x07,2,"[""d07""]",1,124.0,124.0002,124.028,0.0002,0.0278,201,True,124.0315,124.0544,160.4546,nan,eval-sanitize-40-r1-124,124.0478,0.0198,eval-sanitize-40-r1-124-q5stn,124.0528,0.005,130.6252,6.5723,kind-worker,6.6249,3,3,3,0,1,5,mixed,True,124.0611,6.564,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.8987,153.2212,nan,1.2736,21.3225,29.221,Succeeded,Complete,False
125,eval-sanitize-40-r1-125,issuer6,x06,7,"[""d06""]",1,125.0,125.0004,125.0124,0.0004,0.012,201,True,125.0162,125.0362,195.7037,nan,eval-sanitize-40-r1-125,125.0321,0.0197,eval-sanitize-40-r1-125-sc6kf,125.0393,0.0072,171.7091,46.6698,kind-worker4,46.7086,11,10,11,0,1,5,mixed,True,125.0481,46.661,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.4754,193.8145,nan,0.7663,21.3391,68.814,Succeeded,Complete,False
126,eval-sanitize-40-r1-126,issuer2,x02,4,"[""d02""]",1,126.0,126.0003,126.0071,0.0003,0.0068,201,True,126.0121,126.0366,160.9422,nan,eval-sanitize-40-r1-126,126.0264,0.0192,eval-sanitize-40-r1-126-lczwn,126.0328,0.0064,130.6905,4.6577,kind-worker,4.6902,3,3,3,0,1,5,mixed,True,126.0418,4.6487,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.913,153.2328,nan,1.2225,21.3198,27.2325,Succeeded,Complete,False
127,eval-sanitize-40-r1-127,issuer4,x04,4,"[""d04""]",1,127.0,127.0001,127.0172,0.0001,0.0171,201,True,127.0507,127.0903,160.7757,nan,eval-sanitize-40-r1-127,127.0852,0.068,eval-sanitize-40-r1-127-bn6w5,127.0933,0.0082,130.7778,3.6844,kind-worker,3.7776,3,3,3,0,1,5,mixed,True,127.1037,3.6741,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.9044,153.2269,nan,1.1267,21.3225,26.2268,Succeeded,Complete,False
128,eval-sanitize-40-r1-128,issuer6,x06,7,"[""d06""]",1,128.0,128.0005,128.0181,0.0005,0.0176,201,True,128.0224,128.0454,196.6409,nan,eval-sanitize-40-r1-128,128.0387,0.0206,eval-sanitize-40-r1-128-29psg,128.0452,0.0066,171.7784,43.7332,kind-worker4,43.7779,11,10,11,0,1,5,mixed,True,128.0557,43.7227,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.5247,194.9789,nan,1.7463,21.4542,66.9784,Succeeded,Complete,False
129,eval-sanitize-40-r1-129,issuer10,x10,2,"[""d10""]",1,129.0,129.0,129.0085,0.0,0.0085,201,True,129.0138,129.0378,153.5971,nan,eval-sanitize-40-r1-129,129.0298,0.0213,eval-sanitize-40-r1-129-dlbtw,129.0364,0.0066,129.0463,0.0099,kind-worker4,0.0462,0,0,0,0,0,0,none,False,nan,nan,,130.3685,151.7717,nan,1.3223,21.4031,22.7716,Succeeded,Complete,False
130,eval-sanitize-40-r1-130,issuer2,x02,4,"[""d02""]",1,130.0,130.0004,130.0721,0.0004,0.0717,201,True,130.0746,130.0927,160.1448,nan,eval-sanitize-40-r1-130,130.089,0.0169,eval-sanitize-40-r1-130-lzlq2,130.096,0.0069,130.1543,0.0583,kind-worker2,0.1539,0,0,0,0,0,0,none,False,nan,nan,,131.3406,152.73,nan,1.1863,21.3894,22.7296,Succeeded,Complete,False
131,eval-sanitize-40-r1-131,issuer8,x08,6,"[""d08""]",1,131.0,131.0003,131.0235,0.0003,0.0232,201,True,131.0312,131.0583,161.7427,nan,eval-sanitize-40-r1-131,131.0511,0.0276,eval-sanitize-40-r1-131-xbz9h,131.0593,0.0082,131.1878,0.1286,kind-worker5,0.1875,0,0,0,0,0,0,none,False,nan,nan,,132.204,153.4429,nan,1.0161,21.2389,22.4426,Succeeded,Complete,False
132,eval-sanitize-40-r1-132,issuer2,x02,4,"[""d02""]",1,132.0,132.0001,132.007,0.0001,0.007,201,True,132.0128,132.0361,162.913,nan,eval-sanitize-40-r1-132,132.0311,0.024,eval-sanitize-40-r1-132-qk4lz,132.0401,0.0091,132.1892,0.1491,kind-worker,0.1891,0,0,0,0,0,0,none,False,nan,nan,,133.9082,154.2676,nan,1.719,20.3594,22.2675,Succeeded,Complete,False
133,eval-sanitize-40-r1-133,issuer2,x02,4,"[""d02""]",1,133.0,133.0003,133.009,0.0003,0.0087,201,True,133.0131,133.0369,163.4886,nan,eval-sanitize-40-r1-133,133.0302,0.0212,eval-sanitize-40-r1-133-7w7nj,133.0356,0.0055,133.1862,0.1505,kind-worker3,0.1859,0,0,0,0,0,0,none,False,nan,nan,,134.386,155.5,nan,1.1998,21.114,22.4998,Succeeded,Complete,False
134,eval-sanitize-40-r1-134,issuer1,x01,4,"[""d01""]",1,134.0,134.0001,134.1012,0.0001,0.101,201,True,134.1082,134.1335,164.2293,nan,eval-sanitize-40-r1-134,134.1263,0.0251,eval-sanitize-40-r1-134-fbq5t,134.1333,0.007,134.3763,0.2431,kind-worker,0.3762,0,0,0,0,0,0,none,False,nan,nan,,135.9298,157.262,nan,1.5535,21.3322,23.2619,Succeeded,Complete,False
135,eval-sanitize-40-r1-135,issuer8,x08,6,"[""d08""]",1,135.0,135.0005,135.0363,0.0005,0.0358,201,True,135.0396,135.0653,164.4663,nan,eval-sanitize-40-r1-135,135.0577,0.0214,eval-sanitize-40-r1-135-xpvct,135.0652,0.0075,135.1922,0.127,kind-worker5,0.1916,0,0,0,0,0,0,none,False,nan,nan,,136.2129,157.4221,nan,1.0207,21.2092,22.4216,Succeeded,Complete,False
136,eval-sanitize-40-r1-136,issuer2,x02,4,"[""d02""]",1,136.0,136.0004,136.0095,0.0004,0.0091,201,True,136.0136,136.0378,164.5907,nan,eval-sanitize-40-r1-136,136.0308,0.0213,eval-sanitize-40-r1-136-khqp5,136.0377,0.0069,136.178,0.1403,kind-worker,0.1776,0,0,0,0,0,0,none,False,nan,nan,,138.0606,158.2324,nan,1.8826,20.1718,22.232,Succeeded,Complete,False
137,eval-sanitize-40-r1-137,issuer1,x01,4,"[""d01""]",1,137.0,137.0001,137.0075,0.0001,0.0074,201,True,137.0128,137.2563,165.0433,nan,eval-sanitize-40-r1-137,137.0288,0.0213,eval-sanitize-40-r1-137-59wfk,137.0354,0.0066,137.0594,0.0241,kind-worker3,0.0593,0,0,0,0,0,0,none,False,nan,nan,,138.4597,159.6252,nan,1.4003,21.1654,22.625,Succeeded,Complete,False
138,eval-sanitize-40-r1-138,issuer7,x07,2,"[""d07""]",1,138.0,138.0002,138.0561,0.0002,0.0559,201,True,138.0612,138.0827,165.5466,nan,eval-sanitize-40-r1-138,138.0759,0.0198,eval-sanitize-40-r1-138-wcrd7,138.0848,0.0089,138.3453,0.2605,kind-worker,0.3451,0,0,0,0,0,0,none,False,nan,nan,,140.0524,161.2312,nan,1.7071,21.1788,23.2309,Succeeded,Complete,False
139,eval-sanitize-40-r1-139,issuer10,x10,2,"[""d10""]",1,139.0,139.0004,139.0878,0.0004,0.0874,201,True,139.0923,139.1165,197.7225,nan,eval-sanitize-40-r1-139,139.1089,0.0211,eval-sanitize-40-r1-139-wrh49,139.1164,0.0075,171.8126,32.6962,kind-worker4,32.8121,5,4,5,0,4,2,mixed,True,139.3349,32.4777,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",173.5513,194.8724,nan,1.7387,21.3211,55.872,Succeeded,Complete,False
140,eval-sanitize-40-r1-140,issuer1,x01,4,"[""d01""]",1,140.0,140.0003,140.0532,0.0003,0.0529,201,True,140.0572,140.0806,165.1464,nan,eval-sanitize-40-r1-140,140.0731,0.0199,eval-sanitize-40-r1-140-t9t7b,140.0791,0.006,140.2579,0.1788,kind-worker3,0.2576,0,0,0,0,0,0,none,False,nan,nan,,141.3646,162.5257,nan,1.1067,21.1612,22.5255,Succeeded,Complete,False
141,eval-sanitize-40-r1-141,issuer9,x09,6,"[""d09""]",1,141.0,141.0003,141.0133,0.0003,0.013,201,True,141.0164,141.039,166.0116,nan,eval-sanitize-40-r1-141,141.0315,0.0183,eval-sanitize-40-r1-141-bsk72,141.0387,0.0071,141.1479,0.1093,kind-worker2,0.1476,0,0,0,0,0,0,none,False,nan,nan,,142.3589,163.6696,nan,1.2109,21.3107,22.6693,Succeeded,Complete,False
142,eval-sanitize-40-r1-142,issuer2,x02,4,"[""d02""]",1,142.0,142.0003,142.0082,0.0003,0.0079,201,True,142.0118,142.0336,167.86,nan,eval-sanitize-40-r1-142,142.0274,0.0192,eval-sanitize-40-r1-142-wj9nk,142.0334,0.006,142.0809,0.0475,kind-worker3,0.0806,0,0,0,0,0,0,none,False,nan,nan,,143.4213,164.5839,nan,1.3404,21.1626,22.5836,Succeeded,Complete,False
143,eval-sanitize-40-r1-143,issuer6,x06,7,"[""d06""]",1,143.0,143.0003,143.0133,0.0003,0.0129,201,True,143.0185,143.0377,194.7103,nan,eval-sanitize-40-r1-143,143.0327,0.0194,eval-sanitize-40-r1-143-h526f,143.0408,0.0081,171.6973,28.6565,kind-worker4,28.697,7,6,7,0,4,2,mixed,True,143.2159,28.4815,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",172.4986,193.8072,nan,0.8013,21.3085,50.8068,Succeeded,Complete,False
144,eval-sanitize-40-r1-144,issuer10,x10,2,"[""d10""]",1,144.0,144.0001,144.0104,0.0001,0.0103,201,True,144.0156,144.036,195.6426,nan,eval-sanitize-40-r1-144,144.0307,0.0203,eval-sanitize-40-r1-144-mpzjq,144.0379,0.0071,171.7756,27.7377,kind-worker4,27.7755,5,4,5,0,4,2,mixed,True,144.1853,27.5903,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",172.5327,193.8285,nan,0.7571,21.2958,49.8284,Succeeded,Complete,False
145,eval-sanitize-40-r1-145,issuer1,x01,4,"[""d01""]",1,145.0,145.0005,145.0107,0.0005,0.0103,201,True,145.0151,145.0381,169.5124,nan,eval-sanitize-40-r1-145,145.0314,0.0206,eval-sanitize-40-r1-145-q4tc7,145.038,0.0066,145.1773,0.1393,kind-worker3,0.1769,0,0,0,0,0,0,none,False,nan,nan,,146.4395,167.5394,nan,1.2622,21.0999,22.5389,Succeeded,Complete,False
146,eval-sanitize-40-r1-146,issuer7,x07,2,"[""d07""]",1,146.0,146.0003,146.05,0.0003,0.0496,201,True,146.0533,146.0741,170.4474,nan,eval-sanitize-40-r1-146,146.0677,0.0177,eval-sanitize-40-r1-146-v4gzl,146.074,0.0063,146.0962,0.0222,kind-worker5,0.0959,0,0,0,0,0,0,none,False,nan,nan,,147.2393,168.4631,nan,1.1431,21.2237,22.4627,Succeeded,Complete,False
147,eval-sanitize-40-r1-147,issuer1,x01,4,"[""d01""]",1,147.0,147.0003,147.0255,0.0003,0.0252,201,True,147.0309,147.0532,171.2119,nan,eval-sanitize-40-r1-147,147.045,0.0195,eval-sanitize-40-r1-147-29bmh,147.0522,0.0072,147.2341,0.1819,kind-worker,0.2338,0,0,0,0,0,0,none,False,nan,nan,,147.9978,169.2423,nan,0.7637,21.2445,22.242,Succeeded,Complete,False
148,eval-sanitize-40-r1-148,issuer7,x07,2,"[""d07""]",1,148.0,148.0005,148.0066,0.0005,0.0061,201,True,148.0104,148.031,172.39,nan,eval-sanitize-40-r1-148,148.0247,0.0182,eval-sanitize-40-r1-148-j2b2x,148.0309,0.0061,148.1754,0.1446,kind-worker5,0.1749,0,0,0,0,0,0,none,False,nan,nan,,149.2403,170.4325,nan,1.0649,21.1922,22.432,Succeeded,Complete,False
149,eval-sanitize-40-r1-149,issuer6,x06,7,"[""d06""]",1,149.0,149.0005,149.0083,0.0005,0.0078,201,True,149.0134,149.0346,194.9066,nan,eval-sanitize-40-r1-149,149.0283,0.0199,eval-sanitize-40-r1-149-gjsvd,149.0331,0.0049,171.6668,22.6337,kind-worker4,22.6663,4,3,4,0,4,2,mixed,True,149.0737,22.5931,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",172.4863,193.8009,nan,0.8194,21.3147,44.8004,Succeeded,Complete,False
