task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
100,eval-sanitize-60-r2-100,issuer6,x06,6,"[""d06""]",2,100.0,100.0003,100.0089,0.0003,0.0086,201,True,100.0125,100.0365,160.5357,nan,eval-sanitize-60-r2-100,100.0297,0.0209,eval-sanitize-60-r2-100-ktgt5,100.0363,0.0065,115.5365,15.5002,kind-worker3,15.5363,1,0,1,0,0,6,taint,True,100.0438,15.4927,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.5446,137.951,nan,1.0081,21.4064,37.9507,Succeeded,Complete,False
101,eval-sanitize-60-r2-101,issuer1,x01,3,"[""d01""]",2,101.0,101.0005,101.0085,0.0005,0.008,201,True,101.0124,101.0381,160.0865,nan,eval-sanitize-60-r2-101,101.0299,0.0215,eval-sanitize-60-r2-101-9qbdr,101.037,0.007,115.6462,14.6092,kind-worker5,14.6457,1,0,1,0,0,6,taint,True,101.0433,14.6029,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.5276,137.7201,nan,0.8814,21.1925,36.7196,Succeeded,Complete,False
102,eval-sanitize-60-r2-102,issuer6,x06,6,"[""d06""]",2,102.0,102.0002,102.0113,0.0002,0.0111,201,True,102.0155,102.0347,160.7077,nan,eval-sanitize-60-r2-102,102.0316,0.0203,eval-sanitize-60-r2-102-rp28v,102.0387,0.0072,115.8358,13.7971,kind-worker3,13.8355,1,0,1,0,0,6,taint,True,102.0451,13.7907,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.551,137.9447,nan,0.7153,21.3937,35.9445,Succeeded,Complete,False
103,eval-sanitize-60-r2-103,issuer5,x05,6,"[""d05""]",2,103.0,103.0001,103.0085,0.0001,0.0084,201,True,103.012,103.0372,161.0602,nan,eval-sanitize-60-r2-103,103.0299,0.0214,eval-sanitize-60-r2-103-7zr2b,103.037,0.0071,116.0365,12.9995,kind-worker4,13.0364,1,0,1,0,0,6,taint,True,103.0458,12.9907,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.2503,138.4423,nan,1.2138,21.192,35.4422,Succeeded,Complete,False
104,eval-sanitize-60-r2-104,issuer6,x06,6,"[""d06""]",2,104.0,104.0003,104.0088,0.0003,0.0084,201,True,104.0125,104.0359,161.6878,nan,eval-sanitize-60-r2-104,104.029,0.0202,eval-sanitize-60-r2-104-67bln,104.0358,0.0068,116.0473,12.0115,kind-worker3,12.047,1,0,1,0,0,6,taint,True,104.0447,12.0026,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.5376,138.9512,nan,1.4903,21.4136,34.9509,Succeeded,Complete,False
105,eval-sanitize-60-r2-105,issuer3,x03,5,"[""d03""]",2,105.0,105.0003,105.0082,0.0003,0.0079,201,True,105.0119,105.0353,161.5985,nan,eval-sanitize-60-r2-105,105.0302,0.022,eval-sanitize-60-r2-105-wvz8n,105.0371,0.0069,116.1466,11.1094,kind-worker3,11.1463,1,0,1,0,0,6,taint,True,105.0444,11.1021,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.5293,138.9423,nan,1.3827,21.4131,33.942,Succeeded,Complete,False
106,eval-sanitize-60-r2-106,issuer7,x07,5,"[""d07""]",2,106.0,106.0003,106.009,0.0003,0.0087,201,True,106.0128,106.0371,160.916,nan,eval-sanitize-60-r2-106,106.0303,0.0213,eval-sanitize-60-r2-106-fmdt4,106.0369,0.0066,116.3373,10.3004,kind-worker,10.337,1,0,1,0,0,6,taint,True,106.0442,10.293,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.1653,138.4024,nan,0.828,21.2371,32.4022,Succeeded,Complete,False
107,eval-sanitize-60-r2-107,issuer10,x10,2,"[""d10""]",2,107.0,107.0004,107.0254,0.0004,0.0249,201,True,107.0291,107.054,161.8872,nan,eval-sanitize-60-r2-107,107.0449,0.0195,eval-sanitize-60-r2-107-tdxrm,107.0523,0.0074,116.5142,9.4619,kind-worker2,9.5138,1,0,1,0,0,6,taint,True,107.0591,9.4551,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.7334,139.1088,nan,1.2192,21.3754,32.1084,Succeeded,Complete,False
108,eval-sanitize-60-r2-108,issuer2,x02,3,"[""d02""]",2,108.0,108.0003,108.0086,0.0003,0.0083,201,True,108.0147,108.0369,161.541,nan,eval-sanitize-60-r2-108,108.029,0.0205,eval-sanitize-60-r2-108-lbpkv,108.0354,0.0064,116.7055,8.67,kind-worker5,8.7052,1,0,1,0,0,6,taint,True,108.0413,8.6641,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.524,138.8226,nan,0.8185,21.2987,30.8224,Succeeded,Complete,False
109,eval-sanitize-60-r2-109,issuer5,x05,6,"[""d05""]",2,109.0,109.0004,109.0106,0.0004,0.0101,201,True,109.0832,109.106,161.3856,nan,eval-sanitize-60-r2-109,109.0996,0.0891,eval-sanitize-60-r2-109-xtgmv,109.1055,0.0059,116.744,7.6385,kind-worker5,7.7436,1,0,1,0,0,6,taint,True,109.1126,7.6314,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.517,138.9233,nan,0.773,21.4062,29.9229,Succeeded,Complete,False
110,eval-sanitize-60-r2-110,issuer10,x10,2,"[""d10""]",2,110.0,110.0001,110.0069,0.0001,0.0069,201,True,110.0106,110.0344,162.0219,nan,eval-sanitize-60-r2-110,110.0268,0.0199,eval-sanitize-60-r2-110-4sln7,110.0342,0.0074,116.9898,6.9556,kind-worker2,6.9898,1,0,1,0,0,6,taint,True,110.0411,6.9487,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.7207,139.068,nan,0.7309,21.3473,29.068,Succeeded,Complete,False
111,eval-sanitize-60-r2-111,issuer4,x04,3,"[""d04""]",2,111.0,111.0001,111.0468,0.0001,0.0467,201,True,111.0512,111.0735,162.1948,nan,eval-sanitize-60-r2-111,111.0669,0.0201,eval-sanitize-60-r2-111-pvrm9,111.0734,0.0065,117.0414,5.9681,kind-worker2,6.0414,1,0,1,0,0,6,taint,True,111.0827,5.9587,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.7068,139.1023,nan,0.6654,21.3955,28.1022,Succeeded,Complete,False
112,eval-sanitize-60-r2-112,issuer8,x08,5,"[""d08""]",2,112.0,112.0005,112.008,0.0005,0.0075,201,True,112.014,112.0452,164.7904,nan,eval-sanitize-60-r2-112,112.0323,0.0243,eval-sanitize-60-r2-112-4pk89,112.0411,0.0088,119.0336,6.9926,kind-worker2,7.0332,0,0,0,0,0,0,none,False,nan,nan,,119.7425,141.0663,nan,0.7089,21.3238,29.0658,Succeeded,Complete,False
113,eval-sanitize-60-r2-113,issuer5,x05,6,"[""d05""]",2,113.0,113.0006,113.007,0.0006,0.0064,201,True,113.0108,113.0353,164.9504,nan,eval-sanitize-60-r2-113,113.0287,0.0217,eval-sanitize-60-r2-113-sj2t4,113.0362,0.0075,119.5221,6.4858,kind-worker4,6.5214,0,0,0,0,0,0,none,False,nan,nan,,120.3217,141.4742,nan,0.7996,21.1525,28.4736,Succeeded,Complete,False
114,eval-sanitize-60-r2-114,issuer3,x03,5,"[""d03""]",2,114.0,114.0003,114.0742,0.0003,0.0739,201,True,114.0857,114.1136,165.2889,nan,eval-sanitize-60-r2-114,114.1043,0.0301,eval-sanitize-60-r2-114-lglhg,114.1116,0.0073,119.635,5.5234,kind-worker3,5.6346,0,0,0,0,0,0,none,False,nan,nan,,120.5711,141.9602,nan,0.9361,21.3891,27.9599,Succeeded,Complete,False
115,eval-sanitize-60-r2-115,issuer5,x05,6,"[""d05""]",2,115.0,115.0041,115.0265,0.0041,0.0224,201,True,115.0464,115.0699,165.8362,nan,eval-sanitize-60-r2-115,115.0656,0.0392,eval-sanitize-60-r2-115-pblsf,115.0764,0.0108,119.7502,4.6738,kind-worker4,4.7462,0,0,0,0,0,0,none,False,nan,nan,,121.3874,142.4775,nan,1.6372,21.0901,27.4734,Succeeded,Complete,False
116,eval-sanitize-60-r2-116,issuer7,x07,5,"[""d07""]",2,116.0,116.0005,116.0418,0.0005,0.0413,201,True,116.0475,116.0757,165.814,nan,eval-sanitize-60-r2-116,116.0675,0.0257,eval-sanitize-60-r2-116-4ptbw,116.0737,0.0062,119.9338,3.8602,kind-worker,3.9333,0,0,0,0,0,0,none,False,nan,nan,,121.1772,142.4257,nan,1.2434,21.2484,26.4252,Succeeded,Complete,False
117,eval-sanitize-60-r2-117,issuer10,x10,2,"[""d10""]",2,117.0,117.0002,117.0089,0.0002,0.0087,201,True,117.0129,117.0431,166.3319,nan,eval-sanitize-60-r2-117,117.0318,0.0229,eval-sanitize-60-r2-117-5jtk4,117.044,0.0122,120.3064,3.2623,kind-worker2,3.3062,0,0,0,0,0,0,none,False,nan,nan,,121.7347,143.0696,nan,1.4283,21.3348,26.0694,Succeeded,Complete,False
118,eval-sanitize-60-r2-118,issuer3,x03,5,"[""d03""]",2,118.0,118.0001,118.0224,0.0001,0.0223,201,True,118.0293,118.0594,166.0897,nan,eval-sanitize-60-r2-118,118.0528,0.0303,eval-sanitize-60-r2-118-nzzjv,118.059,0.0062,120.3182,2.2592,kind-worker3,2.318,0,0,0,0,0,0,none,False,nan,nan,,121.5662,142.8427,nan,1.248,21.2766,24.8426,Succeeded,Complete,False
119,eval-sanitize-60-r2-119,issuer6,x06,6,"[""d06""]",2,119.0,119.0003,119.0084,0.0003,0.0081,201,True,119.0135,119.0421,166.0593,nan,eval-sanitize-60-r2-119,119.0307,0.0223,eval-sanitize-60-r2-119-8965s,119.0372,0.0065,120.3368,1.2996,kind-worker3,1.3365,0,0,0,0,0,0,none,False,nan,nan,,121.5568,142.8339,nan,1.22,21.2771,23.8336,Succeeded,Complete,False
120,eval-sanitize-60-r2-120,issuer10,x10,2,"[""d10""]",2,120.0,120.0002,120.0074,0.0002,0.0072,201,True,120.0122,120.1163,166.1905,nan,eval-sanitize-60-r2-120,120.299,0.2916,eval-sanitize-60-r2-120-6lpqb,120.302,0.0031,120.5,0.198,kind-worker2,0.4998,0,0,0,0,0,0,none,False,nan,nan,,121.7413,143.0615,nan,1.2413,21.3202,23.0614,Succeeded,Complete,False
121,eval-sanitize-60-r2-121,issuer1,x01,3,"[""d01""]",2,121.0,121.0004,121.0089,0.0004,0.0085,201,True,121.013,121.0348,166.8869,nan,eval-sanitize-60-r2-121,121.0304,0.0215,eval-sanitize-60-r2-121-ck7qt,121.0385,0.0081,121.1703,0.1318,kind-worker5,0.1699,0,0,0,0,0,0,none,False,nan,nan,,122.5399,143.7097,nan,1.3696,21.1697,22.7092,Succeeded,Complete,False
122,eval-sanitize-60-r2-122,issuer6,x06,6,"[""d06""]",2,122.0,122.0005,122.01,0.0005,0.0095,201,True,122.0135,122.0329,167.171,nan,eval-sanitize-60-r2-122,122.0287,0.0187,eval-sanitize-60-r2-122-lg9r8,122.0385,0.0098,122.192,0.1535,kind-worker3,0.1915,0,0,0,0,0,0,none,False,nan,nan,,123.6137,144.963,nan,1.4217,21.3493,22.9625,Succeeded,Complete,False
123,eval-sanitize-60-r2-123,issuer1,x01,3,"[""d01""]",2,123.0,123.0003,123.0091,0.0003,0.0088,201,True,123.0132,123.0376,167.5994,nan,eval-sanitize-60-r2-123,123.0297,0.0207,eval-sanitize-60-r2-123-hjfzk,123.0374,0.0076,123.1404,0.103,kind-worker5,0.1401,0,0,0,0,0,0,none,False,nan,nan,,124.5402,145.7984,nan,1.3998,21.2583,22.7981,Succeeded,Complete,False
124,eval-sanitize-60-r2-124,issuer8,x08,5,"[""d08""]",2,124.0,124.0003,124.021,0.0003,0.0207,201,True,124.0262,124.0433,167.9368,nan,eval-sanitize-60-r2-124,124.0402,0.0191,eval-sanitize-60-r2-124-h992j,124.0465,0.0063,124.1924,0.1459,kind-worker2,0.1921,0,0,0,0,0,0,none,False,nan,nan,,125.7791,146.9927,nan,1.5867,21.2136,22.9924,Succeeded,Complete,False
125,eval-sanitize-60-r2-125,issuer3,x03,5,"[""d03""]",2,125.0,125.0006,125.0562,0.0006,0.0556,201,True,125.0601,125.0852,168.1699,nan,eval-sanitize-60-r2-125,125.0783,0.0222,eval-sanitize-60-r2-125-bnxpt,125.0851,0.0068,125.175,0.0899,kind-worker3,0.1745,0,0,0,0,0,0,none,False,nan,nan,,126.5752,147.8261,nan,1.4001,21.251,22.8256,Succeeded,Complete,False
126,eval-sanitize-60-r2-126,issuer6,x06,6,"[""d06""]",2,126.0,126.0004,126.0064,0.0004,0.006,201,True,126.0194,126.0413,168.5057,nan,eval-sanitize-60-r2-126,126.0358,0.0294,eval-sanitize-60-r2-126-bhz8b,126.0436,0.0079,126.2264,0.1828,kind-worker3,0.226,0,0,0,0,0,0,none,False,nan,nan,,127.7369,148.9801,nan,1.5106,21.2432,22.9797,Succeeded,Complete,False
127,eval-sanitize-60-r2-127,issuer6,x06,6,"[""d06""]",2,127.0,127.0003,127.1925,0.0003,0.1922,201,True,127.1967,127.2198,168.7948,nan,eval-sanitize-60-r2-127,127.213,0.0205,eval-sanitize-60-r2-127-zrxjj,127.2197,0.0066,127.46,0.2403,kind-worker3,0.4597,0,0,0,0,0,0,none,False,nan,nan,,128.6044,149.9594,nan,1.1444,21.355,22.9591,Succeeded,Complete,False
128,eval-sanitize-60-r2-128,issuer5,x05,6,"[""d05""]",2,128.0,128.0005,128.0253,0.0005,0.0248,201,True,128.0293,128.0536,169.0386,nan,eval-sanitize-60-r2-128,128.0466,0.0213,eval-sanitize-60-r2-128-2z8jh,128.052,0.0054,128.1357,0.0837,kind-worker4,0.1352,0,0,0,0,0,0,none,False,nan,nan,,129.3516,150.5992,nan,1.2159,21.2476,22.5987,Succeeded,Complete,False
129,eval-sanitize-60-r2-129,issuer10,x10,2,"[""d10""]",2,129.0,129.0002,129.0162,0.0002,0.016,201,True,129.0202,129.043,169.1828,nan,eval-sanitize-60-r2-129,129.0366,0.0204,eval-sanitize-60-r2-129-fm6nj,129.044,0.0073,129.1743,0.1304,kind-worker2,0.1742,0,0,0,0,0,0,none,False,nan,nan,,129.7615,151.024,nan,0.5871,21.2625,22.0239,Succeeded,Complete,False
130,eval-sanitize-60-r2-130,issuer2,x02,3,"[""d02""]",2,130.0,130.0002,130.0114,0.0002,0.0112,201,True,130.0152,130.0387,169.4888,nan,eval-sanitize-60-r2-130,130.0317,0.0203,eval-sanitize-60-r2-130-dzpk9,130.0386,0.0069,130.1456,0.107,kind-worker5,0.1455,0,0,0,0,0,0,none,False,nan,nan,,131.557,152.8933,nan,1.4114,21.3363,22.8931,Succeeded,Complete,False
131,eval-sanitize-60-r2-131,issuer8,x08,5,"[""d08""]",2,131.0,131.0002,131.0171,0.0002,0.0169,201,True,131.021,131.0464,169.7521,nan,eval-sanitize-60-r2-131,131.0401,0.023,eval-sanitize-60-r2-131-d6cvc,131.0463,0.0062,131.1345,0.0882,kind-worker2,0.1343,0,0,0,0,0,0,none,False,nan,nan,,131.7605,152.9675,nan,0.6259,21.207,21.9673,Succeeded,Complete,False
132,eval-sanitize-60-r2-132,issuer4,x04,3,"[""d04""]",2,132.0,132.0001,132.0135,0.0001,0.0134,201,True,132.0184,132.0407,170.1975,nan,eval-sanitize-60-r2-132,132.0365,0.023,eval-sanitize-60-r2-132-rbr9w,132.0439,0.0074,132.1387,0.0948,kind-worker2,0.1386,0,0,0,0,0,0,none,False,nan,nan,,133.7868,155.0246,nan,1.6481,21.2379,23.0246,Succeeded,Complete,False
133,eval-sanitize-60-r2-133,issuer7,x07,5,"[""d07""]",2,133.0,133.0001,133.0141,0.0001,0.014,201,True,133.0198,133.0394,170.4991,nan,eval-sanitize-60-r2-133,133.0341,0.02,eval-sanitize-60-r2-133-f6frr,133.0417,0.0076,133.1179,0.0762,kind-worker,0.1178,0,0,0,0,0,0,none,False,nan,nan,,134.2406,155.3881,nan,1.1227,21.1475,22.388,Succeeded,Complete,False
134,eval-sanitize-60-r2-134,issuer4,x04,3,"[""d04""]",2,134.0,134.0001,134.0082,0.0001,0.0081,201,True,134.014,134.0352,170.5409,nan,eval-sanitize-60-r2-134,134.0284,0.0202,eval-sanitize-60-r2-134-9ppv8,134.0351,0.0067,134.1341,0.099,kind-worker2,0.134,0,0,0,0,0,0,none,False,nan,nan,,134.7824,156.0561,nan,0.6483,21.2737,22.0561,Succeeded,Complete,False
135,eval-sanitize-60-r2-135,issuer2,x02,3,"[""d02""]",2,135.0,135.0001,135.0063,0.0001,0.0062,201,True,135.0104,135.0312,170.8363,nan,eval-sanitize-60-r2-135,135.0256,0.0193,eval-sanitize-60-r2-135-mhscb,135.0335,0.0079,135.1345,0.101,kind-worker4,0.1344,0,0,0,0,0,0,none,False,nan,nan,,136.3572,157.6071,nan,1.2228,21.2499,22.607,Succeeded,Complete,False
136,eval-sanitize-60-r2-136,issuer1,x01,3,"[""d01""]",2,136.0,136.0003,136.008,0.0003,0.0078,201,True,136.0115,136.0316,171.2401,nan,eval-sanitize-60-r2-136,136.0268,0.0188,eval-sanitize-60-r2-136-9nvlr,138.0391,2.0122,138.12,0.0809,kind-worker5,2.1197,0,0,0,0,0,0,none,False,nan,nan,,139.6215,160.8063,nan,1.5016,21.1847,24.806,Succeeded,Complete,False
137,eval-sanitize-60-r2-137,issuer1,x01,3,"[""d01""]",2,137.0,137.0004,137.0071,0.0004,0.0067,201,True,137.0104,137.0311,171.7273,nan,eval-sanitize-60-r2-137,137.0265,0.0194,eval-sanitize-60-r2-137-m7fxf,140.4846,3.4581,140.5343,0.0497,kind-worker4,3.5339,0,0,0,0,0,0,none,False,nan,nan,,141.3823,162.6287,nan,0.848,21.2464,25.6283,Succeeded,Complete,False
138,eval-sanitize-60-r2-138,issuer1,x01,3,"[""d01""]",2,138.0,138.0003,138.0363,0.0003,0.036,201,True,138.0421,138.0627,171.956,nan,eval-sanitize-60-r2-138,138.0578,0.0215,eval-sanitize-60-r2-138-w2cv2,142.3145,4.2567,142.3946,0.0801,kind-worker5,4.3943,0,0,0,0,0,0,none,False,nan,nan,,143.6311,164.9498,nan,1.2365,21.3186,26.9495,Succeeded,Complete,False
139,eval-sanitize-60-r2-139,issuer3,x03,5,"[""d03""]",2,139.0,139.0001,139.0221,0.0001,0.022,201,True,139.0273,139.0505,172.288,nan,eval-sanitize-60-r2-139,139.0458,0.0237,eval-sanitize-60-r2-139-kk6kf,144.837,5.7912,144.9566,0.1196,kind-worker3,5.9565,0,0,0,0,0,0,none,False,nan,nan,,145.7032,166.9197,nan,0.7465,21.2166,27.9196,Succeeded,Complete,False
140,eval-sanitize-60-r2-140,issuer10,x10,2,"[""d10""]",2,140.0,140.0002,140.0068,0.0002,0.0065,201,True,140.0115,140.0322,172.5381,nan,eval-sanitize-60-r2-140,140.0265,0.0197,eval-sanitize-60-r2-140-7dhvt,145.8507,5.8242,145.8788,0.0281,kind-worker3,5.8786,0,0,0,0,0,0,none,False,nan,nan,,146.7199,167.9928,nan,0.8411,21.2729,27.9926,Succeeded,Complete,False
141,eval-sanitize-60-r2-141,issuer3,x03,5,"[""d03""]",2,141.0,141.0002,141.008,0.0002,0.0078,201,True,141.0131,141.0388,172.9982,nan,eval-sanitize-60-r2-141,141.0322,0.0242,eval-sanitize-60-r2-141-fnmq8,148.2347,7.2025,148.3309,0.0962,kind-worker3,7.3307,0,0,0,0,0,0,none,False,nan,nan,,149.715,170.8707,nan,1.3841,21.1558,29.8706,Succeeded,Complete,False
142,eval-sanitize-60-r2-142,issuer10,x10,2,"[""d10""]",2,142.0,142.0004,142.0284,0.0004,0.028,201,True,142.0331,142.0526,176.0545,nan,eval-sanitize-60-r2-142,142.0468,0.0183,eval-sanitize-60-r2-142-vlzxh,150.0348,7.9881,150.1556,0.1208,kind-worker3,8.1552,0,0,0,0,0,0,none,False,nan,nan,,150.7209,172.9977,nan,0.5653,22.2768,30.9973,Succeeded,Complete,False
143,eval-sanitize-60-r2-143,issuer1,x01,3,"[""d01""]",2,143.0,143.0003,143.0062,0.0003,0.0059,201,True,143.0111,143.0314,176.702,nan,eval-sanitize-60-r2-143,143.0259,0.0197,eval-sanitize-60-r2-143-x6vx4,151.9397,8.9138,152.0195,0.0798,kind-worker4,9.0192,0,0,0,0,0,0,none,False,nan,nan,,153.4178,174.6764,nan,1.3983,21.2586,31.6761,Succeeded,Complete,False
144,eval-sanitize-60-r2-144,issuer9,x09,8,"[""d09""]",2,144.0,144.0003,144.0329,0.0003,0.0325,201,True,144.0368,144.0583,177.5581,nan,eval-sanitize-60-r2-144,144.0532,0.0203,eval-sanitize-60-r2-144-fnnb2,152.7561,8.7029,152.7809,0.0249,kind-worker,8.7806,0,0,0,0,0,0,none,False,nan,nan,,154.306,175.5637,nan,1.5251,21.2577,31.5634,Succeeded,Complete,False
145,eval-sanitize-60-r2-145,issuer8,x08,5,"[""d08""]",2,145.0,145.0001,145.007,0.0001,0.0069,201,True,145.0103,145.0306,177.1682,nan,eval-sanitize-60-r2-145,145.0264,0.0194,eval-sanitize-60-r2-145-thhbk,153.6101,8.5837,153.635,0.0249,kind-worker2,8.6349,0,0,0,0,0,0,none,False,nan,nan,,154.8881,176.2654,nan,1.2531,21.3773,31.2654,Succeeded,Complete,False
146,eval-sanitize-60-r2-146,issuer10,x10,2,"[""d10""]",2,146.0,146.0001,146.0074,0.0001,0.0073,201,True,146.0111,146.0309,178.0562,nan,eval-sanitize-60-r2-146,146.0263,0.0189,eval-sanitize-60-r2-146-x7crc,154.4843,8.4581,154.5167,0.0324,kind-worker2,8.5166,0,0,0,0,0,0,none,False,nan,nan,,155.8858,177.178,nan,1.3691,21.2923,31.1779,Succeeded,Complete,False
147,eval-sanitize-60-r2-147,issuer4,x04,3,"[""d04""]",2,147.0,147.0004,147.008,0.0004,0.0076,201,True,147.0118,147.0332,180.3248,nan,eval-sanitize-60-r2-147,147.0286,0.0206,eval-sanitize-60-r2-147-v2zss,155.3852,8.3566,155.4554,0.0703,kind-worker2,8.455,0,0,0,0,0,0,none,False,nan,nan,,156.9005,178.2636,nan,1.4451,21.363,31.2631,Succeeded,Complete,False
148,eval-sanitize-60-r2-148,issuer6,x06,6,"[""d06""]",2,148.0,148.0002,148.0174,0.0002,0.0172,201,True,148.0222,148.042,180.999,nan,eval-sanitize-60-r2-148,148.0375,0.0201,eval-sanitize-60-r2-148-8cqrn,156.196,8.1585,156.2325,0.0366,kind-worker3,8.2324,0,0,0,0,0,0,none,False,nan,nan,,157.8238,179.0335,nan,1.5913,21.2097,31.0333,Succeeded,Complete,False
149,eval-sanitize-60-r2-149,issuer1,x01,3,"[""d01""]",2,149.0,149.0002,149.0122,0.0002,0.0119,201,True,149.0161,149.0349,182.063,nan,eval-sanitize-60-r2-149,149.0307,0.0185,eval-sanitize-60-r2-149-nc59d,157.2825,8.2519,157.3367,0.0541,kind-worker5,8.3365,0,0,0,0,0,0,none,False,nan,nan,,158.7135,180.52,nan,1.3768,21.8065,31.5198,Succeeded,Complete,False
150,eval-sanitize-60-r2-150,issuer2,x02,3,"[""d02""]",2,150.0,150.0001,150.0105,0.0001,0.0104,201,True,150.0153,150.035,182.7385,nan,eval-sanitize-60-r2-150,150.029,0.0185,eval-sanitize-60-r2-150-hsg9x,157.9462,7.9171,158.0553,0.1092,kind-worker4,8.0552,0,0,0,0,0,0,none,False,nan,nan,,159.4629,180.7885,nan,1.4076,21.3255,30.7883,Succeeded,Complete,False
151,eval-sanitize-60-r2-151,issuer9,x09,8,"[""d09""]",2,151.0,151.0003,151.0069,0.0003,0.0066,201,True,151.0132,151.0344,183.7357,nan,eval-sanitize-60-r2-151,151.0299,0.023,eval-sanitize-60-r2-151-27h9d,158.6571,7.6271,158.7306,0.0736,kind-worker,7.7303,0,0,0,0,0,0,none,False,nan,nan,,160.5085,181.5684,nan,1.7778,21.0599,30.5681,Succeeded,Complete,False
152,eval-sanitize-60-r2-152,issuer5,x05,6,"[""d05""]",2,152.0,152.0003,152.0089,0.0003,0.0086,201,True,152.0127,152.0362,183.9322,nan,eval-sanitize-60-r2-152,152.0306,0.0217,eval-sanitize-60-r2-152-7dkfl,159.5685,7.538,159.7953,0.2268,kind-worker5,7.795,0,0,0,0,0,0,none,False,nan,nan,,160.7179,182.0332,nan,0.9225,21.3153,30.0329,Succeeded,Complete,False
153,eval-sanitize-60-r2-153,issuer7,x07,5,"[""d07""]",2,153.0,153.0001,153.0064,0.0001,0.0063,201,True,153.01,153.0298,185.6561,nan,eval-sanitize-60-r2-153,153.0251,0.0187,eval-sanitize-60-r2-153-xplt6,160.7944,7.7692,160.8364,0.042,kind-worker,7.8363,0,0,0,0,0,0,none,False,nan,nan,,162.3538,183.5715,nan,1.5175,21.2176,30.5714,Succeeded,Complete,False
154,eval-sanitize-60-r2-154,issuer4,x04,3,"[""d04""]",2,154.0,154.0005,154.0267,0.0005,0.0262,201,True,154.0896,154.1109,185.3212,nan,eval-sanitize-60-r2-154,154.1068,0.0801,eval-sanitize-60-r2-154-2z9zx,161.4472,7.3404,161.5345,0.0874,kind-worker2,7.534,0,0,0,0,0,0,none,False,nan,nan,,162.9157,184.3691,nan,1.3812,21.4534,30.3686,Succeeded,Complete,False
155,eval-sanitize-60-r2-155,issuer8,x08,5,"[""d08""]",2,155.0,155.0012,155.0072,0.0012,0.006,201,True,155.0112,155.0319,185.3292,nan,eval-sanitize-60-r2-155,155.0261,0.019,eval-sanitize-60-r2-155-xwfjp,162.1879,7.1618,162.23,0.0421,kind-worker2,7.2289,0,0,0,0,0,0,none,False,nan,nan,,162.9077,184.3759,nan,0.6776,21.4683,29.3748,Succeeded,Complete,False
156,eval-sanitize-60-r2-156,issuer4,x04,3,"[""d04""]",2,156.0,156.0002,156.0073,0.0002,0.007,201,True,156.0112,156.0317,187.12,nan,eval-sanitize-60-r2-156,156.0269,0.0196,eval-sanitize-60-r2-156-s9h2v,163.0852,7.0583,163.1316,0.0465,kind-worker2,7.1314,0,0,0,0,0,0,none,False,nan,nan,,163.9203,185.329,nan,0.7887,21.4087,29.3288,Succeeded,Complete,False
