t_recv,kind,type,name,detail
62.1229,Event,ADDED,eval-sanitize-20-r0-046-jch87.18d4e5f9bfa45a9c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1232,Event,ADDED,eval-sanitize-20-r0-046-jch87.18d4e5fa3bb065a0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-046-jch87 to kind-worker2
62.1235,Event,ADDED,eval-sanitize-20-r0-046-jch87.18d4e5fa62e5327b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1237,Event,ADDED,eval-sanitize-20-r0-046-jch87.18d4e5fa68091354,reason=Created count=1 msg=Created container: task
62.1242,Event,ADDED,eval-sanitize-20-r0-046-jch87.18d4e5fa71ad9247,reason=Started count=1 msg=Started container task
62.1244,Event,ADDED,eval-sanitize-20-r0-046.18d4e5f2cf30017c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-046-jch87
62.1246,Event,ADDED,eval-sanitize-20-r0-046.18d4e5ffa37302fe,reason=Completed count=1 msg=Job completed
62.1255,Job,MODIFIED,eval-sanitize-20-r2-061,
62.1267,Pod,MODIFIED,eval-sanitize-20-r2-062-r4qwb,phase=Pending node=kind-worker
62.127,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f30c75a7db,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1274,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f311192f38,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1276,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f5634a39a0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1279,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f57718f303,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1282,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f57e1388d4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1284,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f5abddf1a1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1288,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f6dcda45f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.129,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5f9c01b7070,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1291,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5fa3fde81d4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-047-pk798 to kind-worker2
62.1294,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5fa62894261,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1296,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5fa674f5b60,reason=Created count=1 msg=Created container: task
62.1298,Event,ADDED,eval-sanitize-20-r0-047-pk798.18d4e5fa6fc101e3,reason=Started count=1 msg=Started container task
62.13,Event,ADDED,eval-sanitize-20-r0-047.18d4e5f30bbab92d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-047-pk798
62.1302,Event,ADDED,eval-sanitize-20-r0-047.18d4e5ffa3a7cd8e,reason=Completed count=1 msg=Job completed
62.1303,Event,ADDED,eval-sanitize-20-r0-048-r4nj6.18d4e5f346f42e70,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-048-r4nj6 to kind-worker
62.131,Event,ADDED,eval-sanitize-20-r0-048-r4nj6.18d4e5f3616ad211,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1313,Event,ADDED,eval-sanitize-20-r0-048-r4nj6.18d4e5f36289a5b8,reason=Created count=1 msg=Created container: task
62.1314,Event,ADDED,eval-sanitize-20-r0-048-r4nj6.18d4e5f366a3ad0e,reason=Started count=1 msg=Started container task
62.1318,Event,ADDED,eval-sanitize-20-r0-048.18d4e5f34605bffd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-048-r4nj6
62.132,Event,ADDED,eval-sanitize-20-r0-048.18d4e5f8f8b5ed83,reason=Completed count=1 msg=Job completed
62.1322,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f382697b82,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1336,Job,MODIFIED,eval-sanitize-20-r2-038,
62.134,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f387a737fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1342,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f54ec11984,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1344,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f5640f12fa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-049-6j57n to kind-worker3
62.1346,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f592947413,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.135,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f59477461d,reason=Created count=1 msg=Created container: task
62.1352,Event,ADDED,eval-sanitize-20-r0-049-6j57n.18d4e5f5988f6883,reason=Started count=1 msg=Started container task
62.1354,Event,ADDED,eval-sanitize-20-r0-049.18d4e5f3819539e7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-049-6j57n
62.1367,Pod,MODIFIED,eval-sanitize-20-r2-062-r4qwb,phase=Pending node=kind-worker
62.137,Event,ADDED,eval-sanitize-20-r0-049.18d4e5fb9bd51be7,reason=Completed count=1 msg=Job completed
62.1372,Event,ADDED,eval-sanitize-20-r0-050-mtv2g.18d4e5f3bee28097,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-050-mtv2g to kind-worker
62.1375,Event,ADDED,eval-sanitize-20-r0-050-mtv2g.18d4e5f3dcc06b03,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1377,Event,ADDED,eval-sanitize-20-r0-050-mtv2g.18d4e5f3ddea6d13,reason=Created count=1 msg=Created container: task
62.1378,TaskRequest,MODIFIED,eval-sanitize-20-r2-038,phase=Complete job=None
62.1387,Event,ADDED,eval-sanitize-20-r0-050-mtv2g.18d4e5f3e5d47456,reason=Started count=1 msg=Started container task
62.1389,Event,ADDED,eval-sanitize-20-r0-050.18d4e5f3bdbffacf,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-050-mtv2g
62.1391,Event,ADDED,eval-sanitize-20-r0-050.18d4e5f969d1a5da,reason=Completed count=1 msg=Job completed
62.1392,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f3ff77e0ee,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1396,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f404a5ec0f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1397,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f558c75b33,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.14,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f56508ddf4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1401,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f57824ffb4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1403,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f582f54d90,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1408,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f5a6060f44,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.141,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f6d6e5c79e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1412,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5f9bf306d2f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1415,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5fa3ad62f86,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-051-5fnm2 to kind-worker2
62.1417,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5fa578f1e5f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1419,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5fa590f7b5a,reason=Created count=1 msg=Created container: task
62.142,Event,ADDED,eval-sanitize-20-r0-051-5fnm2.18d4e5fa5bd57b95,reason=Started count=1 msg=Started container task
62.1423,Event,ADDED,eval-sanitize-20-r0-051.18d4e5f3fec5b889,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-051-5fnm2
62.1425,Event,ADDED,eval-sanitize-20-r0-051.18d4e600293b51ce,reason=Completed count=1 msg=Job completed
62.1428,Event,ADDED,eval-sanitize-20-r0-052-2dtkk.18d4e5f43b2d8279,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-052-2dtkk to kind-worker
62.1429,Event,ADDED,eval-sanitize-20-r0-052-2dtkk.18d4e5f454a89a19,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1433,Event,ADDED,eval-sanitize-20-r0-052-2dtkk.18d4e5f455bf5edc,reason=Created count=1 msg=Created container: task
62.1435,Event,ADDED,eval-sanitize-20-r0-052-2dtkk.18d4e5f457ac3810,reason=Started count=1 msg=Started container task
62.1436,Event,ADDED,eval-sanitize-20-r0-052.18d4e5f43530ec91,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-052-2dtkk
62.1439,Event,ADDED,eval-sanitize-20-r0-052.18d4e5f9e4686ba1,reason=Completed count=1 msg=Job completed
62.144,Event,ADDED,eval-sanitize-20-r0-053-7lh9k.18d4e5f472dfe8b5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-053-7lh9k to kind-worker4
62.1442,Event,ADDED,eval-sanitize-20-r0-053-7lh9k.18d4e5f490b9447b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1444,Event,ADDED,eval-sanitize-20-r0-053-7lh9k.18d4e5f492189cfe,reason=Created count=1 msg=Created container: task
62.1445,Event,ADDED,eval-sanitize-20-r0-053-7lh9k.18d4e5f49a3daca6,reason=Started count=1 msg=Started container task
62.1447,Event,ADDED,eval-sanitize-20-r0-053.18d4e5f4716f1f91,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-053-7lh9k
62.1449,Event,ADDED,eval-sanitize-20-r0-053.18d4e5fa31a70042,reason=Completed count=1 msg=Job completed
62.1451,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f4b240e422,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1453,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f4b866fe3a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.1454,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f55b6d3e67,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1456,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f57649e73e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-054-btvmh to kind-worker3
62.1458,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f591e65a0e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1459,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f5934e783e,reason=Created count=1 msg=Created container: task
62.1461,Event,ADDED,eval-sanitize-20-r0-054-btvmh.18d4e5f597a927a8,reason=Started count=1 msg=Started container task
62.1467,Event,ADDED,eval-sanitize-20-r0-054.18d4e5f4ac0061be,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-054-btvmh
62.1468,Event,ADDED,eval-sanitize-20-r0-054.18d4e5fba2460f84,reason=Completed count=1 msg=Job completed
62.147,Event,ADDED,eval-sanitize-20-r0-055-7fmd2.18d4e5f4f1e9db8c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-055-7fmd2 to kind-worker
62.1472,Event,ADDED,eval-sanitize-20-r0-055-7fmd2.18d4e5f50eafa95a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1475,Event,ADDED,eval-sanitize-20-r0-055-7fmd2.18d4e5f51011145b,reason=Created count=1 msg=Created container: task
62.1477,Event,ADDED,eval-sanitize-20-r0-055-7fmd2.18d4e5f51768dac4,reason=Started count=1 msg=Started container task
62.1478,Event,ADDED,eval-sanitize-20-r0-055.18d4e5f4e77224b0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-055-7fmd2
62.148,Event,ADDED,eval-sanitize-20-r0-055.18d4e5fa965ce859,reason=Completed count=1 msg=Job completed
62.1483,Event,ADDED,eval-sanitize-20-r0-056-4l8z9.18d4e5f53516be82,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-056-4l8z9 to kind-worker5
62.1485,Event,ADDED,eval-sanitize-20-r0-056-4l8z9.18d4e5f54fd76058,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1486,Event,ADDED,eval-sanitize-20-r0-056-4l8z9.18d4e5f55119e37a,reason=Created count=1 msg=Created container: task
62.149,Event,ADDED,eval-sanitize-20-r0-056-4l8z9.18d4e5f558848851,reason=Started count=1 msg=Started container task
62.1492,Event,ADDED,eval-sanitize-20-r0-056.18d4e5f5270b32be,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-056-4l8z9
62.1493,Event,ADDED,eval-sanitize-20-r0-056.18d4e5fac8897580,reason=Completed count=1 msg=Job completed
62.1495,Event,ADDED,eval-sanitize-20-r0-057-hzpc4.18d4e5f55f482226,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-057-hzpc4 to kind-worker5
62.1498,Event,ADDED,eval-sanitize-20-r0-057-hzpc4.18d4e5f587344f9c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.15,Event,ADDED,eval-sanitize-20-r0-057-hzpc4.18d4e5f58959d162,reason=Created count=1 msg=Created container: task
62.1502,Event,ADDED,eval-sanitize-20-r0-057-hzpc4.18d4e5f58e4141c3,reason=Started count=1 msg=Started container task
62.1503,Event,ADDED,eval-sanitize-20-r0-057.18d4e5f55e3a3dec,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-057-hzpc4
62.1507,Event,ADDED,eval-sanitize-20-r0-057.18d4e5fac661b987,reason=Completed count=1 msg=Job completed
62.1509,Event,ADDED,eval-sanitize-20-r0-058-4b5j5.18d4e5f59b4276ed,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-058-4b5j5 to kind-worker5
62.151,Event,ADDED,eval-sanitize-20-r0-058-4b5j5.18d4e5f5b6f0cbfe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1513,Event,ADDED,eval-sanitize-20-r0-058-4b5j5.18d4e5f5b8b3d29a,reason=Created count=1 msg=Created container: task
62.1515,Event,ADDED,eval-sanitize-20-r0-058-4b5j5.18d4e5f5c1a73701,reason=Started count=1 msg=Started container task
62.1517,Event,ADDED,eval-sanitize-20-r0-058.18d4e5f599fdb63e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-058-4b5j5
62.1519,Event,ADDED,eval-sanitize-20-r0-058.18d4e5fbaac6d860,reason=Completed count=1 msg=Job completed
62.1521,Event,ADDED,eval-sanitize-20-r0-059-vmb4g.18d4e5f5e185c7c6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-059-vmb4g to kind-worker3
62.1523,Event,ADDED,eval-sanitize-20-r0-059-vmb4g.18d4e5f601b52e64,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1524,Event,ADDED,eval-sanitize-20-r0-059-vmb4g.18d4e5f60317f430,reason=Created count=1 msg=Created container: task
62.1526,Event,ADDED,eval-sanitize-20-r0-059-vmb4g.18d4e5f606a87df5,reason=Started count=1 msg=Started container task
62.1528,Event,ADDED,eval-sanitize-20-r0-059.18d4e5f5db218471,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-059-vmb4g
62.1529,Event,ADDED,eval-sanitize-20-r0-059.18d4e5fbc7b0e950,reason=Completed count=1 msg=Job completed
62.1531,Event,ADDED,eval-sanitize-20-r0-060-hmfzd.18d4e5f61e2ad252,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-060-hmfzd to kind-worker5
62.1533,Event,ADDED,eval-sanitize-20-r0-060-hmfzd.18d4e5f63fce69cf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1534,Event,ADDED,eval-sanitize-20-r0-060-hmfzd.18d4e5f640f3f1ae,reason=Created count=1 msg=Created container: task
62.1536,Event,ADDED,eval-sanitize-20-r0-060-hmfzd.18d4e5f64582a3f4,reason=Started count=1 msg=Started container task
62.1538,Event,ADDED,eval-sanitize-20-r0-060.18d4e5f61b459627,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-060-hmfzd
62.1539,Event,ADDED,eval-sanitize-20-r0-060.18d4e5fbcfdaf00c,reason=Completed count=1 msg=Job completed
62.1541,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5f68cb76222,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1577,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5f68d516376,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.158,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5f9bf0b9f43,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1582,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5fa41a08670,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.1583,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5fa4a3e526d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-061-7hqzs to kind-worker4
62.1586,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5fa6a38e5d0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1588,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5fa6be9da93,reason=Created count=1 msg=Created container: task
62.159,Event,ADDED,eval-sanitize-20-r0-061-7hqzs.18d4e5fa71c25bf6,reason=Started count=1 msg=Started container task
62.1591,Event,ADDED,eval-sanitize-20-r0-061.18d4e5f68c665772,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-061-7hqzs
62.1594,Event,ADDED,eval-sanitize-20-r0-061.18d4e60052fe13c0,reason=Completed count=1 msg=Job completed
62.1595,Event,ADDED,eval-sanitize-20-r0-062-s4v28.18d4e5f6c811c5b5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-20-r0-062-s4v28 to kind-worker3
62.1597,Event,ADDED,eval-sanitize-20-r0-062-s4v28.18d4e5f6e27b3d4f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1599,Event,ADDED,eval-sanitize-20-r0-062-s4v28.18d4e5f6e446964a,reason=Created count=1 msg=Created container: task
62.16,Event,ADDED,eval-sanitize-20-r0-062-s4v28.18d4e5f6ea510078,reason=Started count=1 msg=Started container task
62.1602,Event,ADDED,eval-sanitize-20-r0-062.18d4e5f6c773b7fa,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-20-r0-062-s4v28
62.1604,Event,ADDED,eval-sanitize-20-r0-062.18d4e5fc247fe610,reason=Completed count=1 msg=Job completed
62.1606,Event,ADDED,eval-sanitize-20-r0-063-qc9ls.18d4e5f700dfbd35,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.1608,Event,ADDED,eval-sanitize-20-r0-063-qc9ls.18d4e5f706876959,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.161,Event,ADDED,eval-sanitize-20-r0-063-qc9ls.18d4e5f9c4ba4680,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
