task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
92,eval-sanitize-2-r3-092,issuer9,x09,3,"[""d09""]",3,92.0,92.0002,92.0079,0.0002,0.0077,201,True,92.0126,92.0367,127.4237,nan,eval-sanitize-2-r3-092,92.0296,0.0217,eval-sanitize-2-r3-092-sskmr,92.0366,0.0069,98.0719,6.0353,kind-worker2,6.0717,1,0,1,0,0,6,taint,True,92.0431,6.0289,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",99.5074,121.0191,nan,1.4355,21.5117,29.0189,Succeeded,Complete,False
93,eval-sanitize-2-r3-093,issuer9,x09,3,"[""d09""]",3,93.0,93.0002,93.0121,0.0002,0.0119,201,True,93.0175,93.042,127.1314,nan,eval-sanitize-2-r3-093,93.033,0.0209,eval-sanitize-2-r3-093-9m9gk,93.0402,0.0072,98.2592,5.2191,kind-worker2,5.2591,1,0,1,0,0,6,taint,True,93.0473,5.2119,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",99.568,121.0333,nan,1.3088,21.4653,28.0331,Succeeded,Complete,False
94,eval-sanitize-2-r3-094,issuer6,x06,3,"[""d06""]",3,94.0,94.0004,94.0557,0.0004,0.0553,201,True,94.1035,94.1232,126.7248,nan,eval-sanitize-2-r3-094,94.1192,0.0636,eval-sanitize-2-r3-094-ct97b,94.1268,0.0075,98.2609,4.1341,kind-worker5,4.2605,1,0,1,0,0,6,taint,True,94.1358,4.1251,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",99.5014,120.7871,nan,1.2405,21.2857,26.7867,Succeeded,Complete,False
95,eval-sanitize-2-r3-095,issuer10,x10,5,"[""d10""]",3,95.0,95.0002,95.0142,0.0002,0.014,201,True,95.0182,95.0415,129.9748,nan,eval-sanitize-2-r3-095,95.0349,0.0208,eval-sanitize-2-r3-095-89zt5,95.0402,0.0053,101.8141,6.7739,kind-worker4,6.814,13,12,13,0,0,6,mixed,True,95.0467,6.7674,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.4662,124.7585,nan,0.652,22.2924,29.7584,Succeeded,Complete,False
96,eval-sanitize-2-r3-096,issuer9,x09,3,"[""d09""]",3,96.0,96.0003,96.0806,0.0003,0.0803,201,True,96.0867,96.1108,127.8105,nan,eval-sanitize-2-r3-096,96.1035,0.0229,eval-sanitize-2-r3-096-jt6wm,96.1095,0.0061,98.2737,2.1642,kind-worker2,2.2734,1,0,1,0,0,6,taint,True,96.1155,2.1582,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",99.5376,121.0617,nan,1.2639,21.5241,25.0614,Succeeded,Complete,False
97,eval-sanitize-2-r3-097,issuer4,x04,6,"[""d04""]",3,97.0,97.0003,97.0703,0.0003,0.07,201,True,97.0739,97.0965,127.5716,nan,eval-sanitize-2-r3-097,97.0898,0.0195,eval-sanitize-2-r3-097-5cb47,97.0964,0.0066,98.2822,1.1858,kind-worker2,1.2819,1,0,1,0,0,6,taint,True,97.1033,1.1789,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",99.4975,121.0518,nan,1.2153,21.5542,24.0515,Succeeded,Complete,False
98,eval-sanitize-2-r3-098,issuer2,x02,6,"[""d02""]",3,98.0,98.0005,98.0074,0.0005,0.0069,201,True,98.0143,98.0404,128.672,nan,eval-sanitize-2-r3-098,98.0355,0.0281,eval-sanitize-2-r3-098-8hfkk,98.5297,0.4942,98.8641,0.3345,kind-worker3,0.8636,1,1,1,0,2,4,mixed,True,98.5577,0.3064,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",100.1585,121.3463,nan,1.2944,21.1878,23.3458,Succeeded,Complete,False
99,eval-sanitize-2-r3-099,issuer6,x06,3,"[""d06""]",3,99.0,99.0001,99.0073,0.0001,0.0072,201,True,99.0116,99.0363,129.2743,nan,eval-sanitize-2-r3-099,99.0305,0.0232,eval-sanitize-2-r3-099-xm9mt,100.4786,1.4481,101.0641,0.5856,kind-worker,2.064,3,3,3,0,1,5,mixed,True,100.4861,0.578,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",102.1854,123.4015,nan,1.1213,21.216,24.4013,Succeeded,Complete,False
100,eval-sanitize-2-r3-100,issuer10,x10,5,"[""d10""]",3,100.0,100.0002,100.0307,0.0002,0.0305,201,True,100.0387,100.0598,129.8517,nan,eval-sanitize-2-r3-100,100.0547,0.024,eval-sanitize-2-r3-100-hv24l,102.5265,2.4718,102.5383,0.0118,kind-worker4,2.5381,0,0,0,0,0,0,none,False,nan,nan,,103.5156,124.7275,nan,0.9773,21.2119,24.7273,Succeeded,Complete,False
101,eval-sanitize-2-r3-101,issuer1,x01,2,"[""d01""]",3,101.0,101.0003,101.0542,0.0003,0.0539,201,True,101.0703,101.1033,145.7805,nan,eval-sanitize-2-r3-101,101.0902,0.036,eval-sanitize-2-r3-101-f6hrc,103.5103,2.4201,121.6223,18.112,kind-worker5,20.622,3,3,3,0,1,5,mixed,True,103.5195,18.1028,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",122.521,143.7463,nan,0.8987,21.2253,42.7459,Succeeded,Complete,False
102,eval-sanitize-2-r3-102,issuer8,x08,5,"[""d08""]",3,102.0,102.0005,102.0099,0.0005,0.0094,201,True,102.0139,102.0323,152.0361,nan,eval-sanitize-2-r3-102,102.029,0.0191,eval-sanitize-2-r3-102-llsdg,103.6413,1.6123,121.6369,17.9955,kind-worker5,19.6364,3,3,3,0,1,5,mixed,True,103.6505,17.9864,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",122.4979,144.8376,nan,0.861,22.3397,42.8371,Succeeded,Complete,False
103,eval-sanitize-2-r3-103,issuer10,x10,5,"[""d10""]",3,103.0,103.0004,103.0088,0.0004,0.0083,201,True,103.0124,103.0353,153.7222,nan,eval-sanitize-2-r3-103,103.0295,0.0208,eval-sanitize-2-r3-103-xhm76,104.5107,1.4812,124.925,20.4143,kind-worker,21.9246,12,11,12,0,0,6,mixed,True,104.5168,20.4082,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.2297,147.5205,nan,1.3046,21.2908,44.5201,Succeeded,Complete,False
104,eval-sanitize-2-r3-104,issuer6,x06,3,"[""d06""]",3,104.0,104.0001,104.0409,0.0001,0.0407,201,True,104.047,104.0685,151.2187,nan,eval-sanitize-2-r3-104,104.0637,0.0228,eval-sanitize-2-r3-104-694p7,104.7741,0.7104,121.6525,16.8783,kind-worker5,17.6523,1,0,1,0,0,6,taint,True,104.7799,16.8726,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.5065,144.8448,nan,0.8541,22.3382,40.8446,Succeeded,Complete,False
105,eval-sanitize-2-r3-105,issuer6,x06,3,"[""d06""]",3,105.0,105.0005,105.064,0.0005,0.0635,201,True,105.0751,105.0941,151.3518,nan,eval-sanitize-2-r3-105,105.09,0.026,eval-sanitize-2-r3-105-j7gxk,105.2292,0.1392,121.6569,16.4277,kind-worker5,16.6564,1,0,1,0,0,6,taint,True,105.2345,16.4224,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.5143,144.8515,nan,0.8574,22.3372,39.851,Succeeded,Complete,False
106,eval-sanitize-2-r3-106,issuer6,x06,3,"[""d06""]",3,106.0,106.0002,106.1134,0.0002,0.1132,201,True,106.2045,106.2263,151.6932,nan,eval-sanitize-2-r3-106,106.2185,0.1051,eval-sanitize-2-r3-106-nrcbx,106.2243,0.0058,121.6805,15.4562,kind-worker5,15.6803,1,0,1,0,0,6,taint,True,106.2309,15.4496,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.4898,144.8639,nan,0.8093,22.3741,38.8637,Succeeded,Complete,False
107,eval-sanitize-2-r3-107,issuer3,x03,5,"[""d03""]",3,107.0,107.0003,107.0904,0.0003,0.0901,201,True,107.101,107.1249,154.0838,nan,eval-sanitize-2-r3-107,107.1175,0.0271,eval-sanitize-2-r3-107-nfv2d,107.1234,0.0059,123.8525,16.7291,kind-worker3,16.8522,6,5,6,0,0,6,mixed,True,107.1297,16.7228,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",125.2461,146.4138,nan,1.3936,21.1677,39.4135,Succeeded,Complete,False
108,eval-sanitize-2-r3-108,issuer4,x04,6,"[""d04""]",3,108.0,108.0003,108.1438,0.0003,0.1435,201,True,108.1498,108.1711,153.4588,nan,eval-sanitize-2-r3-108,108.1667,0.0229,eval-sanitize-2-r3-108-qtc7p,108.1746,0.0079,124.9586,16.784,kind-worker,16.9583,12,11,12,0,0,6,mixed,True,108.181,16.7775,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.2437,147.498,nan,1.2852,21.2543,39.4978,Succeeded,Complete,False
109,eval-sanitize-2-r3-109,issuer3,x03,5,"[""d03""]",3,109.0,109.0003,109.1436,0.0003,0.1433,201,True,109.1475,109.1681,152.9314,nan,eval-sanitize-2-r3-109,109.1636,0.02,eval-sanitize-2-r3-109-vdmdx,109.1715,0.0079,123.3528,14.1813,kind-worker3,14.3525,5,4,5,0,0,6,mixed,True,109.1776,14.1752,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",124.2363,145.5005,nan,0.8835,21.2642,36.5002,Succeeded,Complete,False
110,eval-sanitize-2-r3-110,issuer10,x10,5,"[""d10""]",3,110.0,110.0002,110.0865,0.0002,0.0863,201,True,110.0904,110.1125,153.8701,nan,eval-sanitize-2-r3-110,110.1069,0.0204,eval-sanitize-2-r3-110-95l29,110.1136,0.0067,124.9325,14.8189,kind-worker,14.9323,11,10,11,0,0,6,mixed,True,110.1209,14.8117,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.2224,147.4636,nan,1.2899,21.2412,37.4634,Succeeded,Complete,False
111,eval-sanitize-2-r3-111,issuer7,x07,4,"[""d07""]",3,111.0,111.0003,111.1599,0.0003,0.1596,201,True,111.1944,111.2159,149.9897,nan,eval-sanitize-2-r3-111,111.2101,0.0502,eval-sanitize-2-r3-111-gmswd,111.2174,0.0073,121.8521,10.6347,kind-worker5,10.8518,1,0,1,0,0,6,taint,True,111.2245,10.6276,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5031,144.8186,nan,1.651,21.3154,33.8183,Succeeded,Complete,False
112,eval-sanitize-2-r3-112,issuer7,x07,4,"[""d07""]",3,112.0,112.0003,112.009,0.0003,0.0087,201,True,112.0421,112.062,151.9789,nan,eval-sanitize-2-r3-112,112.0587,0.0497,eval-sanitize-2-r3-112-tjdjs,112.0658,0.0071,121.8549,9.7891,kind-worker5,9.8547,1,0,1,0,0,6,taint,True,112.0716,9.7834,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5417,144.858,nan,1.6868,21.3163,32.8578,Succeeded,Complete,False
113,eval-sanitize-2-r3-113,issuer3,x03,5,"[""d03""]",3,113.0,113.0004,113.0392,0.0004,0.0388,201,True,113.0446,113.0643,152.8691,nan,eval-sanitize-2-r3-113,113.0587,0.0196,eval-sanitize-2-r3-113-4q2ll,113.0656,0.0069,123.4632,10.3976,kind-worker3,10.4628,5,4,5,0,0,6,mixed,True,113.0715,10.3917,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",124.2224,145.4934,nan,0.7592,21.271,32.493,Succeeded,Complete,False
114,eval-sanitize-2-r3-114,issuer9,x09,3,"[""d09""]",3,114.0,114.0002,114.0112,0.0002,0.011,201,True,114.0167,114.0372,151.1204,nan,eval-sanitize-2-r3-114,114.0323,0.0211,eval-sanitize-2-r3-114-dhxd6,114.039,0.0068,122.7489,8.7098,kind-worker2,8.7487,4,3,4,0,0,6,mixed,True,114.0458,8.7031,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5455,144.8469,nan,0.7966,21.3014,30.8467,Succeeded,Complete,False
115,eval-sanitize-2-r3-115,issuer2,x02,6,"[""d02""]",3,115.0,115.0001,115.0517,0.0001,0.0516,201,True,115.0569,115.0765,151.3697,nan,eval-sanitize-2-r3-115,115.0724,0.0208,eval-sanitize-2-r3-115-6r4pq,115.0797,0.0072,122.3492,7.2695,kind-worker2,7.3491,3,2,3,0,0,6,mixed,True,115.0858,7.2634,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.562,144.8392,nan,1.2129,21.2772,29.8391,Succeeded,Complete,False
116,eval-sanitize-2-r3-116,issuer7,x07,4,"[""d07""]",3,116.0,116.0003,116.0103,0.0003,0.0099,201,True,116.0138,116.0352,150.4762,nan,eval-sanitize-2-r3-116,116.0288,0.0186,eval-sanitize-2-r3-116-qbzpr,116.034,0.0052,121.9747,5.9407,kind-worker5,5.9744,1,0,1,0,0,6,taint,True,116.0399,5.9348,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5132,144.7591,nan,1.5385,21.246,28.7588,Succeeded,Complete,False
117,eval-sanitize-2-r3-117,issuer8,x08,5,"[""d08""]",3,117.0,117.0004,117.0097,0.0004,0.0092,201,True,117.0132,117.0754,151.1759,nan,eval-sanitize-2-r3-117,117.0704,0.0608,eval-sanitize-2-r3-117-khnhh,117.0784,0.008,121.9807,4.9023,kind-worker5,4.9803,1,0,1,0,0,6,taint,True,117.0846,4.8961,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5238,144.8134,nan,1.543,21.2897,27.813,Succeeded,Complete,False
118,eval-sanitize-2-r3-118,issuer2,x02,6,"[""d02""]",3,118.0,118.0003,118.011,0.0003,0.0107,201,True,118.0162,118.0375,151.1253,nan,eval-sanitize-2-r3-118,118.0306,0.0196,eval-sanitize-2-r3-118-z6j5l,118.0409,0.0103,122.3561,4.3152,kind-worker2,4.3558,3,2,3,0,0,6,mixed,True,118.0466,4.3096,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5345,144.8207,nan,1.1784,21.2863,26.8204,Succeeded,Complete,False
119,eval-sanitize-2-r3-119,issuer2,x02,6,"[""d02""]",3,119.0,119.0001,119.0632,0.0001,0.0631,201,True,119.1141,119.1356,145.8964,nan,eval-sanitize-2-r3-119,119.1287,0.0655,eval-sanitize-2-r3-119-r5n92,119.1355,0.0067,122.4315,3.296,kind-worker2,3.4314,3,2,3,0,0,6,mixed,True,119.141,3.2905,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.5529,144.8148,nan,1.1214,21.2619,25.8147,Succeeded,Complete,False
120,eval-sanitize-2-r3-120,issuer3,x03,5,"[""d03""]",3,120.0,120.0003,120.0075,0.0003,0.0072,201,True,120.1397,120.1413,152.9692,nan,eval-sanitize-2-r3-120,120.2417,0.2342,eval-sanitize-2-r3-120-tnlbr,120.1954,-0.0463,123.5561,3.3608,kind-worker3,3.5559,6,5,6,0,0,6,mixed,True,126.1037,-2.5475,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",124.2423,145.4536,nan,0.6862,21.2112,25.4533,Succeeded,Complete,False
121,eval-sanitize-2-r3-121,issuer4,x04,6,"[""d04""]",3,121.0,121.0007,121.0088,0.0007,0.0081,201,True,121.0131,121.0442,153.8204,nan,eval-sanitize-2-r3-121,121.0297,0.0208,eval-sanitize-2-r3-121-85dx8,121.0457,0.0161,124.9403,3.8946,kind-worker,3.9396,11,10,11,0,0,6,mixed,True,126.1038,-1.1635,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",126.2359,147.5104,nan,1.2956,21.2745,26.5097,Succeeded,Complete,False
122,eval-sanitize-2-r3-122,issuer1,x01,2,"[""d01""]",3,122.0,122.0013,122.0156,0.0013,0.0144,201,True,122.0187,122.0458,151.4306,nan,eval-sanitize-2-r3-122,122.0356,0.02,eval-sanitize-2-r3-122-9cz85,122.7259,0.6903,122.7652,0.0393,kind-worker2,0.7639,0,0,0,0,0,0,none,False,nan,nan,,123.5496,144.8535,nan,0.7844,21.3039,22.8523,Succeeded,Complete,False
123,eval-sanitize-2-r3-123,issuer8,x08,5,"[""d08""]",3,123.0,123.0008,123.0604,0.0008,0.0596,201,True,123.0656,123.0888,154.3726,nan,eval-sanitize-2-r3-123,123.0857,0.0254,eval-sanitize-2-r3-123-ddqjp,125.274,2.1883,126.0256,0.7515,kind-worker4,3.0248,5,5,5,0,2,4,mixed,True,126.1332,-0.1076,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",127.576,148.6723,nan,1.5505,21.0963,25.6715,Succeeded,Complete,False
124,eval-sanitize-2-r3-124,issuer5,x05,7,"[""d05""]",3,124.0,124.0018,124.0145,0.0018,0.0127,201,True,124.0232,124.05,169.9216,nan,eval-sanitize-2-r3-124,124.0402,0.0257,eval-sanitize-2-r3-124-txd6s,126.173,2.1329,145.614,19.441,kind-worker5,21.6122,7,7,7,0,2,4,mixed,True,126.189,19.425,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",146.6086,167.8681,nan,0.9947,21.2595,43.8663,Succeeded,Complete,False
125,eval-sanitize-2-r3-125,issuer2,x02,6,"[""d02""]",3,125.0,125.0013,125.025,0.0013,0.0237,201,True,125.0356,125.2067,154.7228,nan,eval-sanitize-2-r3-125,125.2066,0.1815,eval-sanitize-2-r3-125-wk48l,127.3917,2.1851,127.4014,0.0097,kind-worker4,2.4001,0,0,0,0,0,0,none,False,nan,nan,,128.5741,149.7429,nan,1.1727,21.1688,24.7415,Succeeded,Complete,False
126,eval-sanitize-2-r3-126,issuer7,x07,4,"[""d07""]",3,126.0,126.0001,126.0109,0.0001,0.0108,201,True,126.0232,126.0462,178.0836,nan,eval-sanitize-2-r3-126,126.0391,0.0282,eval-sanitize-2-r3-126-r9mwv,127.9563,1.9172,147.6512,19.6949,kind-worker3,21.6511,7,7,7,0,1,5,mixed,True,127.9691,19.6821,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.2895,170.5918,nan,1.6383,21.3023,44.5916,Succeeded,Complete,False
127,eval-sanitize-2-r3-127,issuer3,x03,5,"[""d03""]",3,127.0,127.0004,127.0939,0.0004,0.0934,201,True,127.0978,127.1207,177.8516,nan,eval-sanitize-2-r3-127,127.1133,0.0195,eval-sanitize-2-r3-127-7tslx,128.5728,1.4595,147.7463,19.1735,kind-worker3,20.7459,4,3,4,0,0,6,mixed,True,128.5793,19.167,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.3081,170.5516,nan,1.5618,21.2435,43.5512,Succeeded,Complete,False
128,eval-sanitize-2-r3-128,issuer1,x01,2,"[""d01""]",3,128.0,128.0002,128.0075,0.0002,0.0073,201,True,128.0113,128.0326,176.6483,nan,eval-sanitize-2-r3-128,128.0272,0.0197,eval-sanitize-2-r3-128-qp967,128.994,0.9667,147.2588,18.2648,kind-worker2,19.2586,4,3,4,0,0,6,mixed,True,128.9992,18.2595,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.6381,169.9779,nan,1.3793,21.3398,41.9777,Succeeded,Complete,False
129,eval-sanitize-2-r3-129,issuer1,x01,2,"[""d01""]",3,129.0,129.0002,129.019,0.0002,0.0188,201,True,129.0241,129.0444,176.8806,nan,eval-sanitize-2-r3-129,129.0401,0.0211,eval-sanitize-2-r3-129-pc5nw,129.4173,0.3771,147.2626,17.8453,kind-worker2,18.2624,4,3,4,0,0,6,mixed,True,129.4227,17.8399,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.6187,169.996,nan,1.3561,21.3773,40.9958,Succeeded,Complete,False
130,eval-sanitize-2-r3-130,issuer3,x03,5,"[""d03""]",3,130.0,130.0004,130.1074,0.0004,0.107,201,True,130.1125,130.1326,178.0882,nan,eval-sanitize-2-r3-130,130.128,0.0206,eval-sanitize-2-r3-130-mb289,130.3005,0.1725,147.8633,17.5627,kind-worker3,17.8628,4,3,4,0,0,6,mixed,True,130.3063,17.557,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.2961,170.6541,nan,1.4328,21.358,40.6537,Succeeded,Complete,False
131,eval-sanitize-2-r3-131,issuer1,x01,2,"[""d01""]",3,131.0,131.0004,131.0129,0.0004,0.0125,201,True,131.0324,131.055,176.7845,nan,eval-sanitize-2-r3-131,131.0508,0.0379,eval-sanitize-2-r3-131-llhqb,131.0569,0.0061,147.3932,16.3363,kind-worker2,16.3928,4,3,4,0,0,6,mixed,True,131.0631,16.3301,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.6445,169.9836,nan,1.2513,21.3391,38.9832,Succeeded,Complete,False
132,eval-sanitize-2-r3-132,issuer2,x02,6,"[""d02""]",3,132.0,132.0003,132.0821,0.0003,0.0818,201,True,132.088,132.1119,170.8036,nan,eval-sanitize-2-r3-132,132.103,0.021,eval-sanitize-2-r3-132-2tsx9,132.1103,0.0072,146.8309,14.7206,kind-worker2,14.8306,4,3,4,0,0,6,mixed,True,132.1196,14.7113,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",147.6152,168.9048,nan,0.7844,21.2895,36.9045,Succeeded,Complete,False
133,eval-sanitize-2-r3-133,issuer6,x06,3,"[""d06""]",3,133.0,133.0002,133.0156,0.0002,0.0154,201,True,133.0192,133.0396,177.7013,nan,eval-sanitize-2-r3-133,133.0352,0.0196,eval-sanitize-2-r3-133-tj9rr,133.0425,0.0073,147.9425,14.9,kind-worker3,14.9423,5,4,5,0,0,6,mixed,True,133.0489,14.8937,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.3155,170.6638,nan,1.373,21.3482,37.6635,Succeeded,Complete,False
134,eval-sanitize-2-r3-134,issuer5,x05,7,"[""d05""]",3,134.0,134.0004,134.0192,0.0004,0.0188,201,True,134.0231,134.1362,169.9378,nan,eval-sanitize-2-r3-134,134.1294,0.1101,eval-sanitize-2-r3-134-l6v9f,134.1361,0.0067,145.7342,11.5982,kind-worker5,11.7338,1,0,1,0,0,6,taint,True,134.1429,11.5914,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.6021,167.882,nan,0.8679,21.2799,33.8816,Succeeded,Complete,False
135,eval-sanitize-2-r3-135,issuer6,x06,3,"[""d06""]",3,135.0,135.0003,135.0082,0.0003,0.008,201,True,135.0124,135.0333,174.7818,nan,eval-sanitize-2-r3-135,135.0267,0.0185,eval-sanitize-2-r3-135-z6bjk,135.0331,0.0064,147.4803,12.4472,kind-worker3,12.48,4,3,4,0,0,6,mixed,True,135.0396,12.4407,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.2839,169.5007,nan,0.8036,21.2168,34.5004,Succeeded,Complete,False
136,eval-sanitize-2-r3-136,issuer2,x02,6,"[""d02""]",3,136.0,136.0003,136.0229,0.0003,0.0226,201,True,136.0271,136.0513,177.2188,nan,eval-sanitize-2-r3-136,136.044,0.0211,eval-sanitize-2-r3-136-9667p,136.0511,0.0071,146.9724,10.9213,kind-worker2,10.9721,4,3,4,0,0,6,mixed,True,136.0585,10.9139,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.6123,169.9653,nan,1.6398,21.3531,33.965,Succeeded,Complete,False
