task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
95,eval-sanitize-5-r4-095,issuer7,x07,4,"[""d07""]",4,95.0,95.0001,95.0075,0.0001,0.0074,201,True,95.0167,95.0415,134.9432,nan,eval-sanitize-5-r4-095,95.0337,0.0262,eval-sanitize-5-r4-095-lq4tk,95.0413,0.0076,112.1691,17.1278,kind-worker2,17.169,9,9,9,0,1,5,mixed,True,95.0579,17.1112,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",112.7916,134.0634,nan,0.6225,21.2718,39.0633,Succeeded,Complete,False
96,eval-sanitize-5-r4-096,issuer9,x09,3,"[""d09""]",4,96.0,96.0003,96.0505,0.0003,0.0502,201,True,96.0543,96.0765,131.1046,nan,eval-sanitize-5-r4-096,96.0701,0.0195,eval-sanitize-5-r4-096-42h9g,96.076,0.0059,106.3262,10.2502,kind-worker5,10.3258,1,0,1,0,0,6,taint,True,96.0834,10.2427,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",107.9705,129.1784,nan,1.6443,21.2079,33.1781,Succeeded,Complete,False
97,eval-sanitize-5-r4-097,issuer7,x07,4,"[""d07""]",4,97.0,97.0003,97.1211,0.0003,0.1208,201,True,97.1259,97.1521,136.9749,nan,eval-sanitize-5-r4-097,97.1438,0.0227,eval-sanitize-5-r4-097-wd6pm,97.15,0.0062,112.3769,15.2269,kind-worker2,15.3766,6,5,6,0,0,6,mixed,True,97.1584,15.2185,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.8125,135.1048,nan,1.4356,21.2924,38.1045,Succeeded,Complete,False
98,eval-sanitize-5-r4-098,issuer8,x08,5,"[""d08""]",4,98.0,98.0003,98.0244,0.0003,0.0241,201,True,98.0294,98.0514,135.2018,nan,eval-sanitize-5-r4-098,98.0438,0.0194,eval-sanitize-5-r4-098-68vdw,98.0503,0.0065,111.8634,13.8131,kind-worker3,13.8631,6,5,6,0,0,6,mixed,True,98.057,13.8064,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.9313,134.1974,nan,1.0679,21.266,36.197,Succeeded,Complete,False
99,eval-sanitize-5-r4-099,issuer2,x02,6,"[""d02""]",4,99.0,99.0002,99.0304,0.0002,0.0302,201,True,99.0344,99.0579,134.1714,nan,eval-sanitize-5-r4-099,99.0511,0.0207,eval-sanitize-5-r4-099-dvx9s,99.0578,0.0067,111.1762,12.1184,kind-worker3,12.176,6,5,6,0,0,6,mixed,True,99.0627,12.1136,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",111.9322,133.1427,nan,0.756,21.2105,34.1425,Succeeded,Complete,False
100,eval-sanitize-5-r4-100,issuer6,x06,3,"[""d06""]",4,100.0,100.0002,100.015,0.0002,0.0148,201,True,100.0183,100.0417,136.9798,nan,eval-sanitize-5-r4-100,100.0346,0.0196,eval-sanitize-5-r4-100-9pp7j,100.0416,0.007,112.4659,12.4244,kind-worker2,12.4658,7,6,7,0,0,6,mixed,True,100.0475,12.4185,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.7917,135.0936,nan,1.3258,21.3019,35.0935,Succeeded,Complete,False
101,eval-sanitize-5-r4-101,issuer5,x05,7,"[""d05""]",4,101.0,101.0003,101.0082,0.0003,0.0079,201,True,101.012,101.0359,133.3401,nan,eval-sanitize-5-r4-101,101.0296,0.0214,eval-sanitize-5-r4-101-7l7n4,101.0391,0.0095,108.4897,7.4506,kind-worker,7.4893,4,3,4,0,0,6,mixed,True,101.0455,7.4442,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",109.1186,131.351,nan,0.6289,22.2325,30.3507,Succeeded,Complete,False
102,eval-sanitize-5-r4-102,issuer2,x02,6,"[""d02""]",4,102.0,102.0005,102.0068,0.0005,0.0064,201,True,102.0113,102.0312,135.2375,nan,eval-sanitize-5-r4-102,102.0273,0.0205,eval-sanitize-5-r4-102-q22n5,102.0345,0.0071,111.3871,9.3526,kind-worker3,9.3866,7,6,7,0,0,6,mixed,True,102.0409,9.3462,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.9427,134.1904,nan,1.5556,21.2477,32.1899,Succeeded,Complete,False
103,eval-sanitize-5-r4-103,issuer8,x08,5,"[""d08""]",4,103.0,103.0004,103.1167,0.0004,0.1163,201,True,103.1287,103.1528,135.232,nan,eval-sanitize-5-r4-103,103.146,0.0293,eval-sanitize-5-r4-103-qtntb,103.1537,0.0077,111.4788,8.3251,kind-worker3,8.4784,7,6,7,0,0,6,mixed,True,103.1602,8.3186,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.9537,134.1791,nan,1.4748,21.2254,31.1787,Succeeded,Complete,False
104,eval-sanitize-5-r4-104,issuer5,x05,7,"[""d05""]",4,104.0,104.0004,104.0641,0.0004,0.0637,201,True,104.0775,104.0981,133.237,nan,eval-sanitize-5-r4-104,104.0947,0.0306,eval-sanitize-5-r4-104-vm5zz,104.101,0.0063,108.5897,4.4887,kind-worker,4.5893,4,3,4,0,0,6,mixed,True,104.1074,4.4824,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.1282,131.3709,nan,1.5385,21.2426,27.3704,Succeeded,Complete,False
105,eval-sanitize-5-r4-105,issuer3,x03,5,"[""d03""]",4,105.0,105.0001,105.0074,0.0001,0.0073,201,True,105.0124,105.0366,136.0156,nan,eval-sanitize-5-r4-105,105.0291,0.0217,eval-sanitize-5-r4-105-gswpd,105.0376,0.0085,112.5599,7.5223,kind-worker2,7.5598,8,7,8,0,0,6,mixed,True,105.0452,7.5147,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.7815,135.0842,nan,1.2216,21.3027,30.084,Succeeded,Complete,False
106,eval-sanitize-5-r4-106,issuer5,x05,7,"[""d05""]",4,106.0,106.0005,106.0363,0.0005,0.0358,201,True,106.04,106.0617,133.3267,nan,eval-sanitize-5-r4-106,106.055,0.0187,eval-sanitize-5-r4-106-9kmgm,106.0614,0.0064,108.6823,2.6209,kind-worker,2.6818,4,3,4,0,0,6,mixed,True,106.0697,2.6126,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.1208,131.3645,nan,1.4385,21.2437,25.364,Succeeded,Complete,False
107,eval-sanitize-5-r4-107,issuer6,x06,3,"[""d06""]",4,107.0,107.0002,107.0077,0.0002,0.0074,201,True,107.0133,107.0453,136.9704,nan,eval-sanitize-5-r4-107,107.0308,0.0231,eval-sanitize-5-r4-107-7mpk6,107.0425,0.0117,112.3569,5.3143,kind-worker2,5.3567,5,5,5,0,1,5,mixed,True,107.0597,5.2972,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",113.8045,135.0238,nan,1.4476,21.2193,28.0236,Succeeded,Complete,False
108,eval-sanitize-5-r4-108,issuer10,x10,5,"[""d10""]",4,108.0,108.0001,108.0076,0.0001,0.0075,201,True,108.0115,108.0419,133.3344,nan,eval-sanitize-5-r4-108,108.03,0.0224,eval-sanitize-5-r4-108-ctp8m,108.0383,0.0083,108.6841,0.6458,kind-worker,0.684,2,2,2,0,1,5,mixed,True,108.0576,0.6266,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",110.1344,131.3575,nan,1.4502,21.2232,23.3574,Succeeded,Complete,False
109,eval-sanitize-5-r4-109,issuer1,x01,2,"[""d01""]",4,109.0,109.0002,109.0608,0.0002,0.0607,201,True,109.1391,109.2294,133.1388,nan,eval-sanitize-5-r4-109,109.1608,0.1,eval-sanitize-5-r4-109-bjbq9,109.1695,0.0087,109.1896,0.0202,kind-worker5,0.1895,0,0,0,0,0,0,none,False,nan,nan,,109.9701,131.1351,nan,0.7805,21.165,22.1349,Succeeded,Complete,False
110,eval-sanitize-5-r4-110,issuer6,x06,3,"[""d06""]",4,110.0,110.0002,110.007,0.0002,0.0068,201,True,110.0481,110.1424,136.0081,nan,eval-sanitize-5-r4-110,110.1354,0.1283,eval-sanitize-5-r4-110-xn6j5,110.1422,0.0068,111.9728,1.8306,kind-worker2,1.9725,3,3,3,0,2,4,mixed,True,110.1776,1.7952,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",112.7742,134.0568,nan,0.8015,21.2826,24.0566,Succeeded,Complete,False
111,eval-sanitize-5-r4-111,issuer2,x02,6,"[""d02""]",4,111.0,111.0005,111.0085,0.0005,0.008,201,True,111.0144,111.0371,134.1624,nan,eval-sanitize-5-r4-111,111.032,0.0235,eval-sanitize-5-r4-111-ld2xd,111.0414,0.0094,111.0836,0.0423,kind-worker3,0.0831,0,0,0,0,0,0,none,False,nan,nan,,111.9485,133.1512,nan,0.8649,21.2027,22.1507,Succeeded,Complete,False
112,eval-sanitize-5-r4-112,issuer9,x09,3,"[""d09""]",4,112.0,112.0004,112.064,0.0004,0.0636,201,True,112.0704,112.0993,140.9157,nan,eval-sanitize-5-r4-112,112.0909,0.0269,eval-sanitize-5-r4-112-qz26w,112.0991,0.0082,116.7751,4.676,kind-worker4,4.7747,7,7,7,0,3,3,mixed,True,112.2576,4.5175,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",117.7274,139.0475,nan,0.9523,21.32,27.047,Succeeded,Complete,False
113,eval-sanitize-5-r4-113,issuer4,x04,6,"[""d04""]",4,113.0,113.0004,113.0069,0.0004,0.0065,201,True,113.0107,113.0337,139.9465,nan,eval-sanitize-5-r4-113,113.0264,0.0194,eval-sanitize-5-r4-113-dpcsj,113.0328,0.0064,116.6938,3.661,kind-worker4,3.6934,7,7,7,0,3,3,mixed,True,113.072,3.6218,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",117.7106,139.0626,nan,1.0168,21.352,26.0622,Succeeded,Complete,False
114,eval-sanitize-5-r4-114,issuer4,x04,6,"[""d04""]",4,114.0,114.0004,114.1097,0.0004,0.1094,201,True,114.1194,114.1437,140.0845,nan,eval-sanitize-5-r4-114,114.1365,0.0268,eval-sanitize-5-r4-114-ph8n7,114.1436,0.0071,116.6812,2.5376,kind-worker4,2.6808,5,5,5,0,2,4,mixed,True,114.1602,2.521,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",117.7352,139.074,nan,1.054,21.3388,25.0736,Succeeded,Complete,False
115,eval-sanitize-5-r4-115,issuer1,x01,2,"[""d01""]",4,115.0,115.0004,115.0092,0.0004,0.0088,201,True,115.0132,115.0329,138.0627,nan,eval-sanitize-5-r4-115,115.0292,0.0199,eval-sanitize-5-r4-115-5nr7l,115.0416,0.0125,115.0636,0.0219,kind-worker3,0.0632,0,0,0,0,0,0,none,False,nan,nan,,115.9467,137.2251,nan,0.8831,21.2785,22.2247,Succeeded,Complete,False
116,eval-sanitize-5-r4-116,issuer9,x09,3,"[""d09""]",4,116.0,116.0004,116.0077,0.0004,0.0073,201,True,116.0118,116.0359,139.9356,nan,eval-sanitize-5-r4-116,116.0287,0.021,eval-sanitize-5-r4-116-jgl9p,116.0358,0.0071,116.7835,0.7478,kind-worker4,0.7831,5,5,5,0,2,4,mixed,True,116.0543,0.7292,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",117.7192,139.0075,nan,0.9356,21.2883,23.0071,Succeeded,Complete,False
117,eval-sanitize-5-r4-117,issuer5,x05,7,"[""d05""]",4,117.0,117.0005,117.0104,0.0005,0.0099,201,True,117.0202,117.0521,157.2661,nan,eval-sanitize-5-r4-117,117.0394,0.029,eval-sanitize-5-r4-117-8qg7j,117.0504,0.011,132.4095,15.3591,kind-worker5,15.409,5,5,5,0,2,4,mixed,True,117.0726,15.3369,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",134.0508,155.337,nan,1.6413,21.2862,38.3365,Succeeded,Complete,False
118,eval-sanitize-5-r4-118,issuer9,x09,3,"[""d09""]",4,118.0,118.0004,118.0081,0.0004,0.0077,201,True,118.0135,118.0375,142.1381,nan,eval-sanitize-5-r4-118,118.0295,0.0214,eval-sanitize-5-r4-118-qbhrk,118.0373,0.0078,118.0479,0.0106,kind-worker4,0.0475,0,0,0,0,0,0,none,False,nan,nan,,118.7218,139.9435,nan,0.6739,21.2217,21.9431,Succeeded,Complete,False
119,eval-sanitize-5-r4-119,issuer3,x03,5,"[""d03""]",4,119.0,119.0003,119.0097,0.0003,0.0094,201,True,119.0136,119.228,167.3189,nan,eval-sanitize-5-r4-119,119.0316,0.0219,eval-sanitize-5-r4-119-vbd5x,119.0379,0.0063,142.5837,23.5458,kind-worker3,23.5834,14,14,14,0,1,5,mixed,True,119.048,23.5357,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.0659,165.3433,nan,1.4822,21.2774,46.3429,Succeeded,Complete,False
120,eval-sanitize-5-r4-120,issuer3,x03,5,"[""d03""]",4,120.0,120.0002,120.0116,0.0002,0.0114,201,True,120.0158,120.1683,166.4266,nan,eval-sanitize-5-r4-120,120.2775,0.2659,eval-sanitize-5-r4-120-bwk6h,120.2768,-0.0007,142.5889,22.3121,kind-worker3,22.5887,14,14,14,0,1,5,mixed,True,126.448,16.1409,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.057,165.3361,nan,1.4681,21.2791,45.3359,Succeeded,Complete,False
121,eval-sanitize-5-r4-121,issuer3,x03,5,"[""d03""]",4,121.0,121.0004,121.0128,0.0004,0.0125,201,True,121.0179,121.0401,166.4467,nan,eval-sanitize-5-r4-121,121.0354,0.0226,eval-sanitize-5-r4-121-lvqkx,121.0443,0.0088,142.1561,21.1118,kind-worker3,21.1557,14,14,14,0,1,5,mixed,True,126.4487,15.7074,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.0481,165.3294,nan,1.892,21.2813,44.3291,Succeeded,Complete,False
122,eval-sanitize-5-r4-122,issuer9,x09,3,"[""d09""]",4,122.0,122.0008,122.0109,0.0008,0.0101,201,True,122.0165,122.042,157.2607,nan,eval-sanitize-5-r4-122,122.0326,0.0218,eval-sanitize-5-r4-122-n4h2r,122.0447,0.0121,132.4465,10.4017,kind-worker5,10.4457,1,0,1,0,0,6,taint,True,126.4501,5.9964,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.0427,155.4586,nan,0.5962,22.4159,33.4578,Succeeded,Complete,False
123,eval-sanitize-5-r4-123,issuer7,x07,4,"[""d07""]",4,123.0,123.0008,123.0111,0.0008,0.0103,201,True,123.0152,123.0391,159.5417,nan,eval-sanitize-5-r4-123,123.0339,0.0227,eval-sanitize-5-r4-123-52txs,123.0452,0.0113,134.6556,11.6104,kind-worker,11.6547,4,3,4,0,0,6,mixed,True,126.4505,8.205,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.2136,157.6494,nan,1.558,21.4359,34.6486,Succeeded,Complete,False
124,eval-sanitize-5-r4-124,issuer1,x01,2,"[""d01""]",4,124.0,124.0009,124.0257,0.0009,0.0247,201,True,124.0292,124.0522,163.2884,nan,eval-sanitize-5-r4-124,124.0469,0.0212,eval-sanitize-5-r4-124-mtp6p,124.0566,0.0097,138.573,14.5164,kind-worker2,14.572,8,7,8,0,0,6,mixed,True,126.451,12.122,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.9352,161.2317,nan,1.3622,21.2965,37.2307,Succeeded,Complete,False
125,eval-sanitize-5-r4-125,issuer7,x07,4,"[""d07""]",4,125.0,125.0008,125.0185,0.0008,0.0177,201,True,125.0353,125.0556,157.5365,nan,eval-sanitize-5-r4-125,125.0512,0.0327,eval-sanitize-5-r4-125-9vn7w,125.0626,0.0114,134.1652,9.1026,kind-worker,9.1644,4,3,4,0,0,6,mixed,True,126.4514,7.7138,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.2208,156.6034,nan,1.0556,21.3827,31.6027,Succeeded,Complete,False
126,eval-sanitize-5-r4-126,issuer7,x07,4,"[""d07""]",4,126.0,126.0006,126.0261,0.0006,0.0255,201,True,126.0327,126.0585,157.6244,nan,eval-sanitize-5-r4-126,126.0499,0.0238,eval-sanitize-5-r4-126-8lhk9,126.0584,0.0085,134.1751,8.1167,kind-worker,8.1745,4,3,4,0,0,6,mixed,True,126.4521,7.7231,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.1951,156.61,nan,1.02,21.4149,30.6094,Succeeded,Complete,False
127,eval-sanitize-5-r4-127,issuer7,x07,4,"[""d07""]",4,127.0,127.0004,127.0091,0.0004,0.0086,201,True,127.0116,127.0351,157.6301,nan,eval-sanitize-5-r4-127,127.0281,0.0191,eval-sanitize-5-r4-127-5b7hq,127.035,0.0068,134.2774,7.2425,kind-worker,7.277,4,3,4,0,0,6,mixed,True,127.0418,7.2356,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.228,156.4974,nan,0.9505,21.2694,29.4969,Succeeded,Complete,False
128,eval-sanitize-5-r4-128,issuer4,x04,6,"[""d04""]",4,128.0,128.0003,128.0228,0.0003,0.0225,201,True,128.0287,128.0504,162.1456,nan,eval-sanitize-5-r4-128,128.0456,0.0228,eval-sanitize-5-r4-128-2l26s,128.0537,0.0081,138.1731,10.1194,kind-worker2,10.1729,8,7,8,0,0,6,mixed,True,128.0609,10.1122,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.9017,161.2551,nan,1.7285,21.3535,33.2549,Succeeded,Complete,False
129,eval-sanitize-5-r4-129,issuer10,x10,5,"[""d10""]",4,129.0,129.0004,129.0278,0.0004,0.0274,201,True,129.0385,129.064,159.3257,nan,eval-sanitize-5-r4-129,129.0573,0.0295,eval-sanitize-5-r4-129-rmlw5,129.064,0.0067,134.2888,5.2249,kind-worker,5.2884,4,3,4,0,0,6,mixed,True,129.0716,5.2172,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.2359,157.4986,nan,0.9471,22.2627,28.4982,Succeeded,Complete,False
130,eval-sanitize-5-r4-130,issuer7,x07,4,"[""d07""]",4,130.0,130.0004,130.0075,0.0004,0.007,201,True,130.0132,130.0342,157.4905,nan,eval-sanitize-5-r4-130,130.028,0.0206,eval-sanitize-5-r4-130-d88gz,130.035,0.007,134.3572,4.3222,kind-worker,4.3568,4,3,4,0,0,6,mixed,True,130.042,4.3152,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.2031,156.597,nan,0.8459,21.3939,26.5966,Succeeded,Complete,False
131,eval-sanitize-5-r4-131,issuer1,x01,2,"[""d01""]",4,131.0,131.0001,131.008,0.0001,0.0079,201,True,131.012,131.0363,162.2019,nan,eval-sanitize-5-r4-131,131.0301,0.0221,eval-sanitize-5-r4-131-gr96v,131.0402,0.0101,138.293,7.2528,kind-worker2,7.2929,7,6,7,0,0,6,mixed,True,131.0485,7.2445,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.9132,161.2059,nan,1.6202,21.2927,30.2058,Succeeded,Complete,False
132,eval-sanitize-5-r4-132,issuer6,x06,3,"[""d06""]",4,132.0,132.0003,132.0058,0.0003,0.0055,201,True,132.0093,132.031,159.3389,nan,eval-sanitize-5-r4-132,132.0245,0.0187,eval-sanitize-5-r4-132-prfvj,132.0308,0.0063,134.4763,2.4456,kind-worker,2.4761,4,3,4,0,0,6,mixed,True,132.0387,2.4376,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.2136,157.6376,nan,0.7373,22.424,25.6373,Succeeded,Complete,False
133,eval-sanitize-5-r4-133,issuer8,x08,5,"[""d08""]",4,133.0,133.0004,133.0536,0.0004,0.0532,201,True,133.0562,133.1293,183.3313,nan,eval-sanitize-5-r4-133,133.0767,0.0231,eval-sanitize-5-r4-133-k8xd4,133.0847,0.0079,158.6835,25.5988,kind-worker5,25.6831,18,18,18,0,1,5,mixed,True,133.1737,25.5098,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.1449,181.4524,nan,1.4615,21.3074,48.452,Succeeded,Complete,False
134,eval-sanitize-5-r4-134,issuer1,x01,2,"[""d01""]",4,134.0,134.0005,134.0073,0.0005,0.0068,201,True,134.0122,134.0422,163.1569,nan,eval-sanitize-5-r4-134,134.0306,0.0233,eval-sanitize-5-r4-134-8rpfw,134.0375,0.0069,138.4099,4.3724,kind-worker2,4.4094,6,6,6,0,1,5,mixed,True,134.06,4.3499,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",139.8909,161.2508,nan,1.481,21.3599,27.2503,Succeeded,Complete,False
135,eval-sanitize-5-r4-135,issuer7,x07,4,"[""d07""]",4,135.0,135.0003,135.0079,0.0003,0.0076,201,True,135.0316,135.1278,159.5602,nan,eval-sanitize-5-r4-135,135.0509,0.043,eval-sanitize-5-r4-135-hhpf7,135.0609,0.0101,135.1579,0.097,kind-worker,0.1577,0,0,0,0,0,0,none,False,nan,nan,,136.2066,157.6562,nan,1.0487,21.4496,22.6559,Succeeded,Complete,False
136,eval-sanitize-5-r4-136,issuer2,x02,6,"[""d02""]",4,136.0,136.0003,136.0104,0.0003,0.0101,201,True,136.0285,136.1556,183.3364,nan,eval-sanitize-5-r4-136,136.1485,0.1381,eval-sanitize-5-r4-136-tz58j,136.1573,0.0088,158.6647,22.5074,kind-worker5,22.6645,18,18,18,0,2,4,mixed,True,136.1809,22.4838,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.1527,181.407,nan,1.488,21.2543,45.4067,Succeeded,Complete,False
137,eval-sanitize-5-r4-137,issuer3,x03,5,"[""d03""]",4,137.0,137.0005,137.0104,0.0005,0.0098,201,True,137.0339,137.0561,166.3017,nan,eval-sanitize-5-r4-137,137.0514,0.0411,eval-sanitize-5-r4-137-t5xdr,137.0622,0.0108,142.2702,5.208,kind-worker3,5.2697,9,9,9,0,2,4,mixed,True,137.0758,5.1944,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",143.0372,164.333,nan,0.767,21.2958,27.3325,Succeeded,Complete,False
138,eval-sanitize-5-r4-138,issuer5,x05,7,"[""d05""]",4,138.0,138.0006,138.0084,0.0006,0.0078,201,True,138.0144,138.0419,166.9782,nan,eval-sanitize-5-r4-138,138.0325,0.0241,eval-sanitize-5-r4-138-gm6mp,138.0399,0.0075,142.886,4.8461,kind-worker4,4.8854,8,8,8,0,1,5,mixed,True,138.0518,4.8342,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.8032,165.0711,nan,0.9172,21.2679,27.0705,Succeeded,Complete,False
