t_recv,kind,type,name,detail
60.1459,Pod,ADDED,eval-sanitize-1-r4-032-mzv7z,phase=Succeeded node=kind-worker2
60.1467,Job,ADDED,eval-sanitize-1-r4-028,
60.147,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d061bd03a64b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.1472,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d062e94dc436,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1474,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d062f510ad0d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1485,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d0632c845eef,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1487,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d06388643c42,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-021-stc2b to kind-worker4
60.1489,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d063a4b66668,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1491,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d063a78cbdf6,reason=Created count=1 msg=Created container: task
60.1505,Pod,ADDED,eval-sanitize-1-r4-033-qv88p,phase=Succeeded node=kind-worker4
60.151,Event,ADDED,eval-sanitize-1-r4-021-stc2b.18d3d063aa10ca43,reason=Started count=1 msg=Started container task
60.1514,Event,ADDED,eval-sanitize-1-r4-021.18d3d061bcfad0cf,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-021-stc2b
60.1517,Event,ADDED,eval-sanitize-1-r4-021.18d3d066f4f80b66,reason=Completed count=1 msg=Job completed
60.1525,Job,ADDED,eval-sanitize-1-r4-029,
60.1537,Pod,ADDED,eval-sanitize-1-r4-034-bhd76,phase=Succeeded node=kind-worker3
60.1539,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d061f86f3e17,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.1541,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d062ecdd8164,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1543,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d062f540ee23,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1554,Job,ADDED,eval-sanitize-1-r4-030,
60.1558,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d0638733087a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.156,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d0638ca35344,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1562,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d0638d886e77,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1566,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d0639e200588,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-022-r2g9r to kind-worker5
60.1577,Pod,ADDED,eval-sanitize-1-r4-035-jqbmv,phase=Succeeded node=kind-worker
60.1588,Pod,ADDED,eval-sanitize-1-r4-036-64fph,phase=Succeeded node=kind-worker
60.1591,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d063b5d5b412,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1593,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d063b6f203fd,reason=Created count=1 msg=Created container: task
60.1595,Event,ADDED,eval-sanitize-1-r4-022-r2g9r.18d3d063b91f255d,reason=Started count=1 msg=Started container task
60.1602,Job,ADDED,eval-sanitize-1-r4-031,
60.161,Job,ADDED,eval-sanitize-1-r4-032,
60.1613,Event,ADDED,eval-sanitize-1-r4-022.18d3d061f8694e40,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-022-r2g9r
60.1615,Event,ADDED,eval-sanitize-1-r4-022.18d3d066ef9b6dd3,reason=Completed count=1 msg=Job completed
60.1617,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d06234885300,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.1619,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d062f2903600,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.163,Pod,ADDED,eval-sanitize-1-r4-037-w2gv8,phase=Succeeded node=kind-worker2
60.1636,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d062f8d80d36,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1638,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d0632cb15728,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.164,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d063888b928a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-023-gzkc8 to kind-worker4
60.1648,Job,ADDED,eval-sanitize-1-r4-033,
60.1659,Pod,ADDED,eval-sanitize-1-r4-038-cb4qj,phase=Succeeded node=kind-worker5
60.1662,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d063a49072a0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1664,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d063a752b855,reason=Created count=1 msg=Created container: task
60.1666,Event,ADDED,eval-sanitize-1-r4-023-gzkc8.18d3d063aa166d54,reason=Started count=1 msg=Started container task
60.1674,Job,ADDED,eval-sanitize-1-r4-034,
60.1684,Job,ADDED,eval-sanitize-1-r4-035,
60.1686,Event,ADDED,eval-sanitize-1-r4-023.18d3d062347cad80,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-023-gzkc8
60.1689,Event,ADDED,eval-sanitize-1-r4-023.18d3d066ba21886a,reason=Completed count=1 msg=Job completed
60.1691,Event,ADDED,eval-sanitize-1-r4-024-nmjpn.18d3d0626f9e87fe,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.1692,Event,ADDED,eval-sanitize-1-r4-024-nmjpn.18d3d062f3b8ebf0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-024-nmjpn to kind-worker2
60.1706,Pod,ADDED,eval-sanitize-1-r4-039-f5xkl,phase=Succeeded node=kind-worker
60.1714,Job,ADDED,eval-sanitize-1-r4-036,
60.1716,Event,ADDED,eval-sanitize-1-r4-024-nmjpn.18d3d0630c4cd3a1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1718,Event,ADDED,eval-sanitize-1-r4-024-nmjpn.18d3d0630d65bb8e,reason=Created count=1 msg=Created container: task
60.1722,Event,ADDED,eval-sanitize-1-r4-024-nmjpn.18d3d06312092318,reason=Started count=1 msg=Started container task
60.1724,Event,ADDED,eval-sanitize-1-r4-024.18d3d0626f90f3b3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-024-nmjpn
60.1735,Pod,ADDED,eval-sanitize-1-r4-040-ktwdn,phase=Succeeded node=kind-worker2
60.1746,Job,ADDED,eval-sanitize-1-r4-037,
60.1749,Event,ADDED,eval-sanitize-1-r4-024.18d3d0663dcb3c2f,reason=Completed count=1 msg=Job completed
60.1751,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d062ab6f9a09,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.1753,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d062f3a8f9ce,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1755,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d062f92df165,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1757,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d063210d1b2a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-025-z5w76 to kind-worker
60.1759,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d0633dd38cb0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1767,Job,ADDED,eval-sanitize-1-r4-038,
60.1778,Pod,ADDED,eval-sanitize-1-r4-041-m2zd6,phase=Succeeded node=kind-worker4
60.178,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d0633f6512f8,reason=Created count=1 msg=Created container: task
60.1782,Event,ADDED,eval-sanitize-1-r4-025-z5w76.18d3d063477e312d,reason=Started count=1 msg=Started container task
60.1784,Event,ADDED,eval-sanitize-1-r4-025.18d3d062ab625c4d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-025-z5w76
60.1786,Event,ADDED,eval-sanitize-1-r4-025.18d3d066735111bd,reason=Completed count=1 msg=Job completed
60.1788,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d062e7025f16,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.179,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d062f45efdf8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1792,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d062f9896687,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1808,Pod,ADDED,eval-sanitize-1-r4-042-7ljz7,phase=Succeeded node=kind-worker5
60.1816,Job,ADDED,eval-sanitize-1-r4-039,
60.1819,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d06328449371,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1822,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d0632cdb6a0d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1823,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d06387029752,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-026-ww4k2 to kind-worker4
60.1837,Job,ADDED,eval-sanitize-1-r4-040,
60.1848,Pod,ADDED,eval-sanitize-1-r4-043-c2gx6,phase=Running node=kind-worker2
60.1851,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d063a2ed84c2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1853,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d063a47642a6,reason=Created count=1 msg=Created container: task
60.1855,Event,ADDED,eval-sanitize-1-r4-026-ww4k2.18d3d063a8338b37,reason=Started count=1 msg=Started container task
60.1857,Event,ADDED,eval-sanitize-1-r4-026.18d3d062e6faff9e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-026-ww4k2
60.1859,Event,ADDED,eval-sanitize-1-r4-026.18d3d066b7fd8680,reason=Completed count=1 msg=Job completed
60.1861,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d06326b45e67,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.1863,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d06328b81a1d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1877,Pod,ADDED,eval-sanitize-1-r4-044-7tfs7,phase=Running node=kind-worker2
60.1885,Job,ADDED,eval-sanitize-1-r4-041,
60.1893,Job,ADDED,eval-sanitize-1-r4-042,
60.1898,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d0632d01a951,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.19,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d06387737432,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-027-l2jq6 to kind-worker4
60.1902,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d063a35ad53e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1904,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d063a58e5993,reason=Created count=1 msg=Created container: task
60.1916,Pod,ADDED,eval-sanitize-1-r4-045-qt9zd,phase=Running node=kind-worker
60.1919,Event,ADDED,eval-sanitize-1-r4-027-l2jq6.18d3d063a8d3a2a3,reason=Started count=1 msg=Started container task
60.1921,Event,ADDED,eval-sanitize-1-r4-027.18d3d0632275d3f7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-027-l2jq6
60.1923,Event,ADDED,eval-sanitize-1-r4-027.18d3d066f4b5052a,reason=Completed count=1 msg=Job completed
60.193,Job,ADDED,eval-sanitize-1-r4-043,
60.194,Pod,ADDED,eval-sanitize-1-r4-046-5vnj8,phase=Running node=kind-worker2
60.1943,Event,ADDED,eval-sanitize-1-r4-028-zfzqj.18d3d0635dfd8f0b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.1945,Event,ADDED,eval-sanitize-1-r4-028-zfzqj.18d3d063890f6849,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-028-zfzqj to kind-worker4
60.1947,Event,ADDED,eval-sanitize-1-r4-028-zfzqj.18d3d063a4752408,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1948,Event,ADDED,eval-sanitize-1-r4-028-zfzqj.18d3d063a6ef9837,reason=Created count=1 msg=Created container: task
60.1956,Job,ADDED,eval-sanitize-1-r4-044,
60.197,Pod,ADDED,eval-sanitize-1-r4-047-cg8bh,phase=Running node=kind-worker4
60.1976,Job,ADDED,eval-sanitize-1-r4-045,
60.1979,Event,ADDED,eval-sanitize-1-r4-028-zfzqj.18d3d063a9a193a2,reason=Started count=1 msg=Started container task
60.1981,Event,ADDED,eval-sanitize-1-r4-028.18d3d0635df3497b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-028-zfzqj
60.1983,Event,ADDED,eval-sanitize-1-r4-028.18d3d066f3de65ce,reason=Completed count=1 msg=Job completed
60.1985,Event,ADDED,eval-sanitize-1-r4-029-zdk87.18d3d0639aba305b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-029-zdk87 to kind-worker4
60.1996,Pod,ADDED,eval-sanitize-1-r4-048-f8j9w,phase=Running node=kind-worker
60.2002,Job,ADDED,eval-sanitize-1-r4-046,
60.2005,Event,ADDED,eval-sanitize-1-r4-029-zdk87.18d3d063b37193f2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2007,Event,ADDED,eval-sanitize-1-r4-029-zdk87.18d3d063b48db37d,reason=Created count=1 msg=Created container: task
60.2009,Event,ADDED,eval-sanitize-1-r4-029-zdk87.18d3d063b694d1d9,reason=Started count=1 msg=Started container task
60.2012,Event,ADDED,eval-sanitize-1-r4-029.18d3d06399deeb88,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-029-zdk87
60.2014,Event,ADDED,eval-sanitize-1-r4-029.18d3d066f43b4e07,reason=Completed count=1 msg=Job completed
60.2016,Event,ADDED,eval-sanitize-1-r4-030-zwkpt.18d3d063d7179621,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-030-zwkpt to kind-worker3
60.2018,Event,ADDED,eval-sanitize-1-r4-030-zwkpt.18d3d063f0a08cb0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2025,Event,ADDED,eval-sanitize-1-r4-030-zwkpt.18d3d063f1ae0cf1,reason=Created count=1 msg=Created container: task
60.2028,Event,ADDED,eval-sanitize-1-r4-030-zwkpt.18d3d063f3af1df6,reason=Started count=1 msg=Started container task
60.203,Event,ADDED,eval-sanitize-1-r4-030.18d3d063d60c60ef,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-030-zwkpt
60.2032,Event,ADDED,eval-sanitize-1-r4-030.18d3d0672b742924,reason=Completed count=1 msg=Job completed
60.2039,Job,ADDED,eval-sanitize-1-r4-047,
60.2042,Event,ADDED,eval-sanitize-1-r4-031-dfmqj.18d3d06410ff10cd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2044,Event,ADDED,eval-sanitize-1-r4-031-dfmqj.18d3d06411782b08,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2046,Event,ADDED,eval-sanitize-1-r4-031-dfmqj.18d3d0660e07dac4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-031-dfmqj to kind-worker2
60.2057,Pod,ADDED,eval-sanitize-1-r4-049-9bwqs,phase=Running node=kind-worker4
60.2064,Job,ADDED,eval-sanitize-1-r4-048,
60.2067,Event,ADDED,eval-sanitize-1-r4-031-dfmqj.18d3d066274f1503,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2069,Event,ADDED,eval-sanitize-1-r4-031-dfmqj.18d3d06628f0bae8,reason=Created count=1 msg=Created container: task
60.2071,Event,ADDED,eval-sanitize-1-r4-031-dfmqj.18d3d0662b6f6b09,reason=Started count=1 msg=Started container task
60.2084,Pod,ADDED,eval-sanitize-1-r4-050-zcnr2,phase=Running node=kind-worker3
60.2093,Job,ADDED,eval-sanitize-1-r4-049,
60.2099,Job,ADDED,eval-sanitize-1-r4-050,
60.2111,Pod,ADDED,eval-sanitize-1-r4-051-lsvj2,phase=Running node=kind-worker
60.2113,Event,ADDED,eval-sanitize-1-r4-031.18d3d06410bf0322,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-031-dfmqj
60.2115,Event,ADDED,eval-sanitize-1-r4-031.18d3d069476486b8,reason=Completed count=1 msg=Job completed
60.2117,Event,ADDED,eval-sanitize-1-r4-032-mzv7z.18d3d0644c8a509f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2119,Event,ADDED,eval-sanitize-1-r4-032-mzv7z.18d3d0660eb63226,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-032-mzv7z to kind-worker2
60.2121,Event,ADDED,eval-sanitize-1-r4-032-mzv7z.18d3d06627ce3f04,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2124,Event,ADDED,eval-sanitize-1-r4-032-mzv7z.18d3d06629616e99,reason=Created count=1 msg=Created container: task
60.2126,Event,ADDED,eval-sanitize-1-r4-032-mzv7z.18d3d0662bd65cf9,reason=Started count=1 msg=Started container task
60.2127,Event,ADDED,eval-sanitize-1-r4-032.18d3d0644c7d125a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-032-mzv7z
60.2138,Pod,ADDED,eval-sanitize-1-r4-052-r4psh,phase=Running node=kind-worker5
60.2145,Job,ADDED,eval-sanitize-1-r4-051,
60.2148,Event,ADDED,eval-sanitize-1-r4-032.18d3d06946a3097e,reason=Completed count=1 msg=Job completed
60.215,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d06487e12495,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2151,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d0660e6b2dbb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2153,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d066133b4b94,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2157,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d06618060eaf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2159,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d0664daf5508,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.217,Pod,ADDED,eval-sanitize-1-r4-053-tnbjl,phase=Running node=kind-worker2
60.2183,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d066510f98d4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2187,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d066a7e14dd5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r4-033-qv88p to kind-worker4
60.2189,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d066c1e03145,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2206,Pod,ADDED,eval-sanitize-1-r4-054-n9mz4,phase=Running node=kind-worker4
60.2207,Job,ADDED,eval-sanitize-1-r4-052,
60.2212,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d066c3328ab2,reason=Created count=1 msg=Created container: task
60.2215,Event,ADDED,eval-sanitize-1-r4-033-qv88p.18d3d066c7ae9503,reason=Started count=1 msg=Started container task
60.2217,Event,ADDED,eval-sanitize-1-r4-033.18d3d06487d6aa80,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r4-033-qv88p
60.222,Event,ADDED,eval-sanitize-1-r4-033.18d3d069fdb3ce2b,reason=Completed count=1 msg=Job completed
60.2235,Pod,ADDED,eval-sanitize-1-r4-055-sdzw2,phase=Running node=kind-worker5
60.2239,Event,ADDED,eval-sanitize-1-r4-034-bhd76.18d3d064c3eee509,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
