task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
92,eval-sanitize-1-r4-092,issuer1,x01,2,"[""d01""]",4,92.0,92.0005,92.1147,0.0005,0.1142,201,True,92.1225,92.147,117.3816,nan,eval-sanitize-1-r4-092,92.1381,0.0234,eval-sanitize-1-r4-092-tnhcc,92.1484,0.0103,93.9315,1.7831,kind-worker3,1.931,1,0,1,0,0,6,taint,True,92.1539,1.7776,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.097,116.3621,nan,1.1655,21.2651,24.3616,Succeeded,Complete,False
93,eval-sanitize-1-r4-093,issuer3,x03,5,"[""d03""]",4,93.0,93.0003,93.0056,0.0003,0.0053,201,True,93.0089,93.0318,124.4434,nan,eval-sanitize-1-r4-093,93.0232,0.0175,eval-sanitize-1-r4-093-22jvz,93.033,0.0098,96.7354,3.7024,kind-worker2,3.7351,8,7,8,0,0,6,mixed,True,93.0396,3.6958,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",97.906,119.084,nan,1.1706,21.1781,26.0837,Succeeded,Complete,False
94,eval-sanitize-1-r4-094,issuer4,x04,6,"[""d04""]",4,94.0,94.0004,94.0097,0.0004,0.0093,201,True,94.0158,94.0416,120.772,nan,eval-sanitize-1-r4-094,94.0323,0.0226,eval-sanitize-1-r4-094-kk7qn,94.0415,0.0092,94.6547,0.6132,kind-worker5,0.6542,2,2,2,0,1,5,mixed,True,94.0561,0.5986,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.5379,116.8233,nan,0.8832,21.2854,22.8228,Succeeded,Complete,False
95,eval-sanitize-1-r4-095,issuer7,x07,4,"[""d07""]",4,95.0,95.0003,95.011,0.0003,0.0107,201,True,95.0159,95.0407,124.525,nan,eval-sanitize-1-r4-095,95.0343,0.0233,eval-sanitize-1-r4-095-hhv85,95.5394,0.505,96.8535,1.3141,kind-worker2,1.8531,7,7,7,0,1,5,mixed,True,95.6298,1.2237,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",97.9119,119.1892,nan,1.0584,21.2773,24.1889,Succeeded,Complete,False
96,eval-sanitize-1-r4-096,issuer9,x09,3,"[""d09""]",4,96.0,96.0001,96.0351,0.0001,0.0349,201,True,96.0415,96.0665,149.0974,nan,eval-sanitize-1-r4-096,96.057,0.0219,eval-sanitize-1-r4-096-hchmb,97.5434,1.4864,119.3935,21.8501,kind-worker3,23.3934,3,3,3,0,1,5,mixed,True,97.5559,21.8376,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.316,142.5006,nan,0.9225,22.1846,46.5004,Succeeded,Complete,False
97,eval-sanitize-1-r4-097,issuer7,x07,4,"[""d07""]",4,97.0,97.0005,97.0073,0.0005,0.0068,201,True,97.0108,97.0325,150.3558,nan,eval-sanitize-1-r4-097,97.0282,0.0209,eval-sanitize-1-r4-097-zrgjs,99.3893,2.3611,120.8997,21.5104,kind-worker2,23.8992,5,4,5,0,0,6,mixed,True,99.395,21.5048,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.9722,143.1651,nan,1.0724,21.1929,46.1646,Succeeded,Complete,False
98,eval-sanitize-1-r4-098,issuer8,x08,5,"[""d08""]",4,98.0,98.0002,98.0088,0.0002,0.0086,201,True,98.0772,98.0964,172.335,nan,eval-sanitize-1-r4-098,98.0923,0.0835,eval-sanitize-1-r4-098-cb5t4,100.2971,2.2048,142.9299,42.6329,kind-worker3,44.9298,15,14,15,0,0,6,mixed,True,100.3027,42.6273,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3333,165.6593,nan,1.4033,21.326,67.6591,Succeeded,Complete,False
99,eval-sanitize-1-r4-099,issuer2,x02,6,"[""d02""]",4,99.0,99.0003,99.0065,0.0003,0.0062,201,True,99.0107,99.0294,149.4663,nan,eval-sanitize-1-r4-099,99.0265,0.02,eval-sanitize-1-r4-099-jcxxl,100.7895,1.763,119.4237,18.6341,kind-worker3,20.4234,1,0,1,0,0,6,taint,True,100.7961,18.6276,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.3234,142.5087,nan,0.8997,22.1853,43.5084,Succeeded,Complete,False
100,eval-sanitize-1-r4-100,issuer6,x06,3,"[""d06""]",4,100.0,100.0001,100.0069,0.0001,0.0068,201,True,100.0127,100.0324,150.5989,nan,eval-sanitize-1-r4-100,100.0282,0.0213,eval-sanitize-1-r4-100-p87xl,101.4896,1.4614,121.0553,19.5657,kind-worker2,21.0552,4,3,4,0,0,6,mixed,True,101.4949,19.5604,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.9622,143.2368,nan,0.9069,21.2745,43.2367,Succeeded,Complete,False
101,eval-sanitize-1-r4-101,issuer5,x05,7,"[""d05""]",4,101.0,101.0003,101.0401,0.0003,0.0398,201,True,101.0438,101.0624,151.4,nan,eval-sanitize-1-r4-101,101.058,0.0179,eval-sanitize-1-r4-101-2f7fd,101.9389,0.8809,121.8541,19.9152,kind-worker5,20.8537,6,5,6,0,0,6,mixed,True,101.9442,19.9099,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6194,143.9134,nan,0.7653,21.2941,42.9131,Succeeded,Complete,False
102,eval-sanitize-1-r4-102,issuer2,x02,6,"[""d02""]",4,102.0,102.0001,102.0663,0.0001,0.0661,201,True,102.0768,102.0965,149.3015,nan,eval-sanitize-1-r4-102,102.0913,0.025,eval-sanitize-1-r4-102-q2g9f,102.3013,0.21,119.4467,17.1453,kind-worker3,17.4465,1,0,1,0,0,6,taint,True,102.3068,17.1398,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.3196,142.4453,nan,0.873,22.1257,40.4452,Succeeded,Complete,False
103,eval-sanitize-1-r4-103,issuer8,x08,5,"[""d08""]",4,103.0,103.0,103.0062,0.0,0.0061,201,True,103.011,103.0308,172.9832,nan,eval-sanitize-1-r4-103,103.025,0.0189,eval-sanitize-1-r4-103-xsz5f,103.1308,0.1057,142.9103,39.7795,kind-worker3,39.9102,14,13,14,0,0,6,mixed,True,103.1372,39.773,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3643,165.611,nan,1.4541,21.2466,62.6109,Succeeded,Complete,False
104,eval-sanitize-1-r4-104,issuer5,x05,7,"[""d05""]",4,104.0,104.0005,104.008,0.0005,0.0075,201,True,104.0121,104.0391,151.7481,nan,eval-sanitize-1-r4-104,104.0296,0.0217,eval-sanitize-1-r4-104-r8qsh,104.0376,0.008,121.9557,17.9181,kind-worker5,17.9552,6,5,6,0,0,6,mixed,True,104.0438,17.9119,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6232,143.9212,nan,0.6675,21.2981,39.9208,Succeeded,Complete,False
105,eval-sanitize-1-r4-105,issuer3,x03,5,"[""d03""]",4,105.0,105.0005,105.0086,0.0005,0.0081,201,True,105.0124,105.0927,150.9963,nan,eval-sanitize-1-r4-105,105.0284,0.0198,eval-sanitize-1-r4-105-q45zd,105.0969,0.0686,120.6526,15.5557,kind-worker4,15.6521,4,3,4,0,0,6,mixed,True,105.1032,15.5494,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.0873,143.3608,nan,1.4346,21.2735,38.3603,Succeeded,Complete,False
106,eval-sanitize-1-r4-106,issuer5,x05,7,"[""d05""]",4,106.0,106.0003,106.0095,0.0003,0.0091,201,True,106.0129,106.0353,151.5641,nan,eval-sanitize-1-r4-106,106.0292,0.0197,eval-sanitize-1-r4-106-rgfhq,106.0341,0.005,121.9663,15.9321,kind-worker5,15.9659,6,5,6,0,0,6,mixed,True,106.0397,15.9265,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6071,143.9449,nan,0.6409,21.3377,37.9445,Succeeded,Complete,False
107,eval-sanitize-1-r4-107,issuer6,x06,3,"[""d06""]",4,107.0,107.0001,107.0089,0.0001,0.0087,201,True,107.0123,107.0351,150.8956,nan,eval-sanitize-1-r4-107,107.0279,0.019,eval-sanitize-1-r4-107-ngpkc,107.0337,0.0058,120.6551,13.6214,kind-worker4,13.6549,4,3,4,0,0,6,mixed,True,107.0402,13.6149,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.0815,143.268,nan,1.4264,21.1866,36.2679,Succeeded,Complete,False
108,eval-sanitize-1-r4-108,issuer10,x10,5,"[""d10""]",4,108.0,108.0005,108.0085,0.0005,0.0079,201,True,108.0115,108.032,151.7059,nan,eval-sanitize-1-r4-108,108.0275,0.019,eval-sanitize-1-r4-108-6g8t6,108.0352,0.0077,122.048,14.0128,kind-worker5,14.0475,6,5,6,0,0,6,mixed,True,108.0408,14.0072,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6373,143.8665,nan,0.5893,21.2292,35.866,Succeeded,Complete,False
109,eval-sanitize-1-r4-109,issuer1,x01,2,"[""d01""]",4,109.0,109.0001,109.0087,0.0001,0.0087,201,True,109.0143,109.0352,149.4715,nan,eval-sanitize-1-r4-109,109.0303,0.0216,eval-sanitize-1-r4-109-hkkwj,109.0386,0.0082,119.5447,10.5061,kind-worker3,10.5446,1,0,1,0,0,6,taint,True,109.0455,10.4991,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.2071,142.5156,nan,1.6625,21.3085,33.5155,Succeeded,Complete,False
110,eval-sanitize-1-r4-110,issuer6,x06,3,"[""d06""]",4,110.0,110.0003,110.0076,0.0003,0.0073,201,True,110.014,110.0362,150.6981,nan,eval-sanitize-1-r4-110,110.0297,0.0221,eval-sanitize-1-r4-110-4zb9q,110.0408,0.0111,120.6576,10.6167,kind-worker4,10.6573,4,3,4,0,0,6,mixed,True,110.046,10.6116,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.0742,143.3745,nan,1.4166,21.3004,33.3742,Succeeded,Complete,False
111,eval-sanitize-1-r4-111,issuer2,x02,6,"[""d02""]",4,111.0,111.0003,111.0101,0.0003,0.0098,201,True,111.014,111.0347,143.4337,nan,eval-sanitize-1-r4-111,111.0301,0.02,eval-sanitize-1-r4-111-pjc66,111.038,0.008,119.581,8.5429,kind-worker3,8.5807,1,0,1,0,0,6,taint,True,111.0466,8.5344,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.1964,142.5226,nan,1.6154,21.3262,31.5223,Succeeded,Complete,False
112,eval-sanitize-1-r4-112,issuer9,x09,3,"[""d09""]",4,112.0,112.0002,112.0224,0.0002,0.0222,201,True,112.0263,112.0501,148.7038,nan,eval-sanitize-1-r4-112,112.0432,0.0207,eval-sanitize-1-r4-112-xmd7f,112.0543,0.0111,119.5843,7.53,kind-worker3,7.5841,1,0,1,0,0,6,taint,True,112.0589,7.5253,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.2287,142.494,nan,1.6444,21.2653,30.4938,Succeeded,Complete,False
113,eval-sanitize-1-r4-113,issuer4,x04,6,"[""d04""]",4,113.0,113.0002,113.0084,0.0002,0.0081,201,True,113.0124,113.034,175.7875,nan,eval-sanitize-1-r4-113,113.0291,0.0207,eval-sanitize-1-r4-113-xzgnk,113.0361,0.007,145.2743,32.2382,kind-worker5,32.274,19,18,19,0,0,6,mixed,True,113.0419,32.2324,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.739,168.0006,nan,1.4647,21.2616,55.0004,Succeeded,Complete,False
114,eval-sanitize-1-r4-114,issuer4,x04,6,"[""d04""]",4,114.0,114.0003,114.0087,0.0003,0.0084,201,True,114.0158,114.1347,175.7709,nan,eval-sanitize-1-r4-114,114.1292,0.1205,eval-sanitize-1-r4-114-68nk7,114.1389,0.0097,145.1522,31.0133,kind-worker5,31.1518,19,18,19,0,0,6,mixed,True,114.1474,31.0048,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.7335,168.0103,nan,1.5813,21.2768,54.01,Succeeded,Complete,False
115,eval-sanitize-1-r4-115,issuer1,x01,2,"[""d01""]",4,115.0,115.0003,115.0974,0.0003,0.097,201,True,115.1014,115.1252,148.9959,nan,eval-sanitize-1-r4-115,115.1214,0.024,eval-sanitize-1-r4-115-pth7n,115.1284,0.007,119.6453,4.5169,kind-worker3,4.645,1,0,1,0,0,6,taint,True,115.1346,4.5108,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.2421,142.4806,nan,1.5967,21.2385,27.4802,Succeeded,Complete,False
116,eval-sanitize-1-r4-116,issuer9,x09,3,"[""d09""]",4,116.0,116.0001,116.008,0.0001,0.0079,201,True,116.0579,116.0795,143.4227,nan,eval-sanitize-1-r4-116,116.0731,0.0652,eval-sanitize-1-r4-116-dqbhm,116.0794,0.0063,119.6491,3.5697,kind-worker3,3.649,1,0,1,0,0,6,taint,True,116.0859,3.5631,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.2131,142.5291,nan,1.564,21.316,26.529,Succeeded,Complete,False
117,eval-sanitize-1-r4-117,issuer5,x05,7,"[""d05""]",4,117.0,117.0003,117.0083,0.0003,0.0079,201,True,117.0117,117.0315,151.462,nan,eval-sanitize-1-r4-117,117.0276,0.0193,eval-sanitize-1-r4-117-8pvg6,117.0343,0.0066,121.8134,4.7792,kind-worker5,4.8131,5,4,5,0,0,6,mixed,True,117.04,4.7735,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",122.6309,143.9337,nan,0.8175,21.3028,26.9334,Succeeded,Complete,False
118,eval-sanitize-1-r4-118,issuer9,x09,3,"[""d09""]",4,118.0,118.0005,118.0082,0.0005,0.0078,201,True,118.0126,118.0328,149.4776,nan,eval-sanitize-1-r4-118,118.0291,0.0209,eval-sanitize-1-r4-118-nbcmp,118.0369,0.0078,119.7694,1.7325,kind-worker3,1.769,1,0,1,0,0,6,taint,True,118.0481,1.7214,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",121.2224,142.4875,nan,1.453,21.2651,24.487,Succeeded,Complete,False
119,eval-sanitize-1-r4-119,issuer3,x03,5,"[""d03""]",4,119.0,119.0003,119.0183,0.0003,0.0181,201,True,119.0224,119.0443,150.659,nan,eval-sanitize-1-r4-119,119.0396,0.0213,eval-sanitize-1-r4-119-z4gn2,119.5904,0.5508,120.8964,1.306,kind-worker2,1.8962,3,3,3,0,1,5,mixed,True,119.7577,1.1387,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",121.9863,143.2706,nan,1.0899,21.2843,24.2704,Succeeded,Complete,False
120,eval-sanitize-1-r4-120,issuer3,x03,5,"[""d03""]",4,120.0,120.0005,120.0064,0.0005,0.0059,201,True,120.0121,120.1461,150.262,nan,eval-sanitize-1-r4-120,120.3176,0.3112,eval-sanitize-1-r4-120-c5tnn,120.8934,0.5757,121.0359,0.1425,kind-worker2,1.0354,0,0,0,0,0,0,none,False,nan,nan,,121.9802,143.2544,nan,0.9443,21.2743,23.2539,Succeeded,Complete,False
121,eval-sanitize-1-r4-121,issuer3,x03,5,"[""d03""]",4,121.0,121.0009,121.0098,0.0009,0.0089,201,True,121.0144,121.0418,151.305,nan,eval-sanitize-1-r4-121,121.0364,0.0266,eval-sanitize-1-r4-121-b74qr,122.2963,1.2599,122.4668,0.1705,kind-worker,1.4659,3,3,3,0,1,5,mixed,True,125.1926,-2.7257,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",123.4337,144.625,nan,0.9668,21.1913,23.6241,Succeeded,Complete,False
122,eval-sanitize-1-r4-122,issuer9,x09,3,"[""d09""]",4,122.0,122.0009,122.0086,0.0009,0.0077,201,True,122.0121,122.0361,152.0449,nan,eval-sanitize-1-r4-122,122.0312,0.0226,eval-sanitize-1-r4-122-snq9x,123.2499,1.2187,123.2605,0.0106,kind-worker,1.2596,0,0,0,0,0,0,none,False,nan,nan,,124.4321,145.6633,nan,1.1716,21.2312,23.6624,Succeeded,Complete,False
123,eval-sanitize-1-r4-123,issuer7,x07,4,"[""d07""]",4,123.0,123.0003,123.0302,0.0003,0.0299,201,True,123.0338,123.0529,172.4855,nan,eval-sanitize-1-r4-123,123.0489,0.0187,eval-sanitize-1-r4-123-tjnsf,124.0413,0.9924,142.9486,18.9073,kind-worker3,19.9483,1,0,1,0,0,6,taint,True,125.2033,17.7453,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.2839,165.665,nan,1.3352,21.3811,42.6647,Succeeded,Complete,False
124,eval-sanitize-1-r4-124,issuer1,x01,2,"[""d01""]",4,124.0,124.0044,124.0271,0.0044,0.0227,201,True,124.0331,124.0535,172.5974,nan,eval-sanitize-1-r4-124,124.0518,0.0247,eval-sanitize-1-r4-124-tbgl2,124.4029,0.3511,142.9503,18.5474,kind-worker3,18.9459,1,0,1,0,0,6,taint,True,125.2037,17.7466,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3107,165.6043,nan,1.3604,21.2936,41.5999,Succeeded,Complete,False
125,eval-sanitize-1-r4-125,issuer7,x07,4,"[""d07""]",4,125.0,125.0016,125.0143,0.0016,0.0127,201,True,125.0189,125.0421,172.6348,nan,eval-sanitize-1-r4-125,125.0379,0.0236,eval-sanitize-1-r4-125-8rz84,125.0916,0.0537,142.9716,17.88,kind-worker3,17.97,1,0,1,0,0,6,taint,True,125.2053,17.7664,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.319,165.5715,nan,1.3474,21.2525,40.5699,Succeeded,Complete,False
126,eval-sanitize-1-r4-126,issuer7,x07,4,"[""d07""]",4,126.0,126.0005,126.0501,0.0005,0.0496,201,True,126.0539,126.0763,174.0354,nan,eval-sanitize-1-r4-126,126.0696,0.0195,eval-sanitize-1-r4-126-rxk52,126.0752,0.0056,143.0246,16.9495,kind-worker3,17.0241,1,0,1,0,0,6,taint,True,126.0852,16.9394,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.381,165.6422,nan,1.3563,21.2613,39.6417,Succeeded,Complete,False
127,eval-sanitize-1-r4-127,issuer7,x07,4,"[""d07""]",4,127.0,127.0004,127.0149,0.0004,0.0145,201,True,127.0183,127.0476,173.035,nan,eval-sanitize-1-r4-127,127.0409,0.026,eval-sanitize-1-r4-127-rx5sd,127.0475,0.0066,143.0343,15.9868,kind-worker3,16.0339,1,0,1,0,0,6,taint,True,127.0537,15.9806,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.373,165.6189,nan,1.3387,21.2459,38.6185,Succeeded,Complete,False
128,eval-sanitize-1-r4-128,issuer4,x04,6,"[""d04""]",4,128.0,128.0005,128.0127,0.0005,0.0123,201,True,128.0163,128.0356,175.6334,nan,eval-sanitize-1-r4-128,128.0319,0.0192,eval-sanitize-1-r4-128-9hs89,128.0388,0.0068,145.1545,17.1157,kind-worker5,17.154,7,6,7,0,0,6,mixed,True,128.0443,17.1101,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.7448,168.0364,nan,1.5903,21.2916,40.0359,Succeeded,Complete,False
129,eval-sanitize-1-r4-129,issuer10,x10,5,"[""d10""]",4,129.0,129.0004,129.0824,0.0004,0.0821,201,True,129.0891,129.11,174.9545,nan,eval-sanitize-1-r4-129,129.1056,0.0232,eval-sanitize-1-r4-129-9btqr,129.1147,0.0091,144.2194,15.1047,kind-worker2,15.219,4,3,4,0,0,6,mixed,True,129.1217,15.0977,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.067,166.2237,nan,0.8476,21.1567,37.2233,Succeeded,Complete,False
130,eval-sanitize-1-r4-130,issuer7,x07,4,"[""d07""]",4,130.0,130.0002,130.0313,0.0002,0.0311,201,True,130.0364,130.0565,172.9345,nan,eval-sanitize-1-r4-130,130.0511,0.0198,eval-sanitize-1-r4-130-hgxkm,130.0579,0.0068,143.1319,13.0741,kind-worker3,13.1317,1,0,1,0,0,6,taint,True,130.0633,13.0686,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3488,165.6256,nan,1.2169,21.2768,35.6254,Succeeded,Complete,False
131,eval-sanitize-1-r4-131,issuer1,x01,2,"[""d01""]",4,131.0,131.0001,131.0069,0.0001,0.0067,201,True,131.0103,131.0332,166.6052,nan,eval-sanitize-1-r4-131,131.0262,0.0194,eval-sanitize-1-r4-131-cm5cv,131.0331,0.0069,143.1411,12.108,kind-worker3,12.141,1,0,1,0,0,6,taint,True,131.0397,12.1015,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.2921,165.5907,nan,1.151,21.2986,34.5906,Succeeded,Complete,False
132,eval-sanitize-1-r4-132,issuer6,x06,3,"[""d06""]",4,132.0,132.0005,132.0095,0.0005,0.009,201,True,132.0141,132.034,166.6099,nan,eval-sanitize-1-r4-132,132.0284,0.0189,eval-sanitize-1-r4-132-zktkm,132.0366,0.0082,143.1454,11.1088,kind-worker3,11.1448,1,0,1,0,0,6,taint,True,132.0427,11.1027,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3033,165.5285,nan,1.1579,21.2252,33.528,Succeeded,Complete,False
133,eval-sanitize-1-r4-133,issuer8,x08,5,"[""d08""]",4,133.0,133.0001,133.021,0.0001,0.0208,201,True,133.0259,133.0526,172.8608,nan,eval-sanitize-1-r4-133,133.0446,0.0237,eval-sanitize-1-r4-133-l929t,133.0524,0.0078,143.2052,10.1528,kind-worker3,10.2051,1,0,1,0,0,6,taint,True,133.0581,10.1471,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3569,165.6313,nan,1.1517,21.2743,32.6311,Succeeded,Complete,False
134,eval-sanitize-1-r4-134,issuer1,x01,2,"[""d01""]",4,134.0,134.0002,134.026,0.0002,0.0257,201,True,134.032,134.0523,172.2128,nan,eval-sanitize-1-r4-134,134.0479,0.022,eval-sanitize-1-r4-134-xhp5j,134.0555,0.0076,143.2318,9.1763,kind-worker3,9.2316,1,0,1,0,0,6,taint,True,134.0618,9.17,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3257,165.6535,nan,1.0939,21.3277,31.6532,Succeeded,Complete,False
135,eval-sanitize-1-r4-135,issuer7,x07,4,"[""d07""]",4,135.0,135.0004,135.0091,0.0004,0.0087,201,True,135.0415,135.0653,173.1603,nan,eval-sanitize-1-r4-135,135.0578,0.0487,eval-sanitize-1-r4-135-jlxjk,135.0651,0.0073,143.2351,8.17,kind-worker3,8.2347,1,0,1,0,0,6,taint,True,135.0708,8.1643,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.2763,165.6368,nan,1.0412,21.3605,30.6364,Succeeded,Complete,False
136,eval-sanitize-1-r4-136,issuer2,x02,6,"[""d02""]",4,136.0,136.0003,136.0435,0.0003,0.0432,201,True,136.0469,136.1264,174.7942,nan,eval-sanitize-1-r4-136,136.116,0.0725,eval-sanitize-1-r4-136-7k4xm,136.124,0.0079,145.2811,9.1571,kind-worker4,9.2808,4,3,4,0,0,6,mixed,True,136.1301,9.1509,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.2229,167.3686,nan,0.9419,21.1456,31.3683,Succeeded,Complete,False
