task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
107,eval-conflicts-rho010-r3-107,issuer5,x05,1,"[""d05""]",3,107.0,107.0002,107.0972,0.0002,0.0969,201,True,107.0996,107.1255,131.4391,nan,eval-conflicts-rho010-r3-107,107.1163,0.0191,eval-conflicts-rho010-r3-107-cb7mr,107.1233,0.007,107.3465,0.2233,kind-worker,0.3463,0,0,0,0,0,0,none,False,nan,nan,,108.345,129.5335,nan,0.9985,21.1885,22.5332,Succeeded,Complete,False
108,eval-conflicts-rho010-r3-108,issuer2,x02,2,"[""d02""]",3,108.0,108.0002,108.063,0.0002,0.0628,201,True,108.1071,108.1283,133.0355,nan,eval-conflicts-rho010-r3-108,108.122,0.059,eval-conflicts-rho010-r3-108-4j5rf,108.1296,0.0076,108.3139,0.1843,kind-worker5,0.3136,0,0,0,0,0,0,none,False,nan,nan,,109.9203,131.0624,nan,1.6064,21.1421,23.0622,Succeeded,Complete,False
109,eval-conflicts-rho010-r3-109,issuer1,x01,1,"[""d01""]",3,109.0,109.0003,109.0235,0.0003,0.0233,201,True,109.0288,109.0526,132.932,nan,eval-conflicts-rho010-r3-109,109.045,0.0215,eval-conflicts-rho010-r3-109-w67z8,109.0505,0.0055,109.0784,0.0279,kind-worker4,0.0782,0,0,0,0,0,0,none,False,nan,nan,,109.8042,130.9551,nan,0.7258,21.1509,21.9549,Succeeded,Complete,False
110,eval-conflicts-rho010-r3-110,issuer4,x04,1,"[""d04""]",3,110.0,110.0001,110.0087,0.0001,0.0085,201,True,110.0651,110.092,133.9949,nan,eval-conflicts-rho010-r3-110,110.0815,0.0728,eval-conflicts-rho010-r3-110-pw9rk,110.0895,0.0081,110.1886,0.099,kind-worker4,0.1884,0,0,0,0,0,0,none,False,nan,nan,,110.8059,132.0032,nan,0.6173,21.1973,22.0031,Succeeded,Complete,False
111,eval-conflicts-rho010-r3-111,issuer10,x10,1,"[""d10""]",3,111.0,111.0003,111.015,0.0003,0.0148,201,True,111.0187,111.1096,135.6641,nan,eval-conflicts-rho010-r3-111,111.0418,0.0268,eval-conflicts-rho010-r3-111-qlpg2,111.1066,0.0648,111.1308,0.0241,kind-worker,0.1305,0,0,0,0,0,0,none,False,nan,nan,,112.4507,133.5677,nan,1.32,21.1169,22.5674,Succeeded,Complete,False
112,eval-conflicts-rho010-r3-112,issuer7,x07,1,"[""d07""]",3,112.0,112.0004,112.1176,0.0004,0.1172,201,True,112.1213,112.1457,136.1106,nan,eval-conflicts-rho010-r3-112,112.1372,0.0196,eval-conflicts-rho010-r3-112-29ktg,112.1449,0.0077,112.2263,0.0814,kind-worker4,0.2259,0,0,0,0,0,0,none,False,nan,nan,,113.8159,134.0368,nan,1.5896,20.2209,22.0364,Succeeded,Complete,False
113,eval-conflicts-rho010-r3-113,issuer7,x07,1,"[""d07""]",3,113.0,113.0003,113.0091,0.0003,0.0088,201,True,113.0125,113.0342,137.6759,nan,eval-conflicts-rho010-r3-113,113.0274,0.0183,eval-conflicts-rho010-r3-113-ngvv7,113.034,0.0066,113.0562,0.0222,kind-worker,0.0559,0,0,0,0,0,0,none,False,nan,nan,,114.362,135.8657,nan,1.3057,21.5037,22.8653,Succeeded,Complete,False
114,eval-conflicts-rho010-r3-114,issuer5,x05,1,"[""d05""]",3,114.0,114.0013,114.0087,0.0013,0.0074,201,True,114.0138,114.0377,137.6792,nan,eval-conflicts-rho010-r3-114,114.0281,0.0194,eval-conflicts-rho010-r3-114-9d6tb,114.0341,0.006,114.0537,0.0196,kind-worker,0.0524,0,0,0,0,0,0,none,False,nan,nan,,115.3983,136.5935,nan,1.3445,21.1952,22.5921,Succeeded,Complete,False
115,eval-conflicts-rho010-r3-115,issuer5,x05,1,"[""d05""]",3,115.0,115.0003,115.039,0.0003,0.0387,201,True,115.0437,115.0655,138.9286,nan,eval-conflicts-rho010-r3-115,115.0594,0.0204,eval-conflicts-rho010-r3-115-zkltl,115.0653,0.006,115.0826,0.0173,kind-worker4,0.0823,0,0,0,0,0,0,none,False,nan,nan,,115.8648,136.9862,nan,0.7822,21.1214,21.9859,Succeeded,Complete,False
116,eval-conflicts-rho010-r3-116,issuer5,x05,1,"[""d05""]",3,116.0,116.0002,116.0447,0.0002,0.0445,201,True,116.0499,116.0727,140.4885,nan,eval-conflicts-rho010-r3-116,116.0666,0.0219,eval-conflicts-rho010-r3-116-b49zw,116.0742,0.0076,116.0939,0.0197,kind-worker,0.0937,0,0,0,0,0,0,none,False,nan,nan,,117.3721,138.563,nan,1.2781,21.1909,22.5627,Succeeded,Complete,False
117,eval-conflicts-rho010-r3-117,issuer8,x08,0,"[""d08""]",3,117.0,117.0004,117.0199,0.0004,0.0195,201,True,117.0318,117.0508,141.0445,nan,eval-conflicts-rho010-r3-117,117.0463,0.0264,eval-conflicts-rho010-r3-117-77gt7,117.1397,0.0934,117.158,0.0183,kind-worker5,0.1576,0,0,0,0,0,0,none,False,nan,nan,,117.928,139.0693,nan,0.77,21.1413,22.0689,Succeeded,Complete,False
118,eval-conflicts-rho010-r3-118,issuer4,x04,1,"[""d04""]",3,118.0,118.0002,118.0073,0.0002,0.0072,201,True,118.0109,118.0292,141.9456,nan,eval-conflicts-rho010-r3-118,118.025,0.0177,eval-conflicts-rho010-r3-118-lsbqc,118.0324,0.0073,118.0506,0.0183,kind-worker4,0.0504,0,0,0,0,0,0,none,False,nan,nan,,118.8271,139.9832,nan,0.7765,21.1561,21.983,Succeeded,Complete,False
119,eval-conflicts-rho010-r3-119,issuer4,x04,1,"[""d04""]",3,119.0,119.0001,119.0061,0.0001,0.006,201,True,119.0117,119.0351,142.9477,nan,eval-conflicts-rho010-r3-119,119.0273,0.0212,eval-conflicts-rho010-r3-119-kx8ch,119.035,0.0077,119.0556,0.0207,kind-worker4,0.0555,0,0,0,0,0,0,none,False,nan,nan,,119.834,141.0392,nan,0.7783,21.2052,22.0391,Succeeded,Complete,False
120,eval-conflicts-rho010-r3-120,issuer5,x05,1,"[""d05""]",3,120.0,120.0002,120.0236,0.0002,0.0234,201,True,120.158,120.1582,144.5096,nan,eval-conflicts-rho010-r3-120,120.2356,0.212,eval-conflicts-rho010-r3-120-kpj9l,120.2399,0.0043,120.2406,0.0006,kind-worker,0.2404,0,0,0,0,0,0,none,False,nan,nan,,121.3804,142.5703,nan,1.1398,21.19,22.5701,Succeeded,Complete,False
121,eval-conflicts-rho010-r3-121,issuer3,x03,2,"[""d03""]",3,121.0,121.0008,121.0119,0.0008,0.0111,201,True,121.016,121.0431,144.0796,nan,eval-conflicts-rho010-r3-121,121.0339,0.022,eval-conflicts-rho010-r3-121-pp5n2,121.0448,0.0109,121.0574,0.0125,kind-worker5,0.0565,0,0,0,0,0,0,none,False,nan,nan,,121.9421,143.0907,nan,0.8847,21.1486,22.0898,Succeeded,Complete,False
122,eval-conflicts-rho010-r3-122,issuer1,x01,1,"[""d01""]",3,122.0,122.0004,122.0066,0.0004,0.0062,201,True,122.0113,122.0379,145.1712,nan,eval-conflicts-rho010-r3-122,122.026,0.0194,eval-conflicts-rho010-r3-122-8cgkt,122.0362,0.0102,122.0507,0.0144,kind-worker5,0.0503,0,0,0,0,0,0,none,False,nan,nan,,122.9402,144.0843,nan,0.8895,21.1441,22.084,Succeeded,Complete,False
123,eval-conflicts-rho010-r3-123,issuer7,x07,1,"[""d07""]",3,123.0,123.0004,123.0069,0.0004,0.0065,201,True,123.0144,123.0923,147.5573,nan,eval-conflicts-rho010-r3-123,123.0316,0.0247,eval-conflicts-rho010-r3-123-4vv6t,123.0408,0.0092,123.0481,0.0073,kind-worker,0.0477,0,0,0,0,0,0,none,False,nan,nan,,124.3869,145.6937,nan,1.3388,21.3068,22.6932,Succeeded,Complete,False
124,eval-conflicts-rho010-r3-124,issuer5,x05,1,"[""d05""]",3,124.0,124.0003,124.0098,0.0003,0.0096,201,True,124.0165,124.0402,148.5859,nan,eval-conflicts-rho010-r3-124,124.0306,0.0208,eval-conflicts-rho010-r3-124-q7jz7,124.0401,0.0095,124.0488,0.0088,kind-worker,0.0486,0,0,0,0,0,0,none,False,nan,nan,,125.4113,146.5898,nan,1.3625,21.1784,22.5895,Succeeded,Complete,False
125,eval-conflicts-rho010-r3-125,issuer2,x02,2,"[""d02""]",3,125.0,125.0002,125.0285,0.0002,0.0283,201,True,125.0342,125.0568,155.6581,nan,eval-conflicts-rho010-r3-125,125.053,0.0245,eval-conflicts-rho010-r3-125-hfhhr,125.0603,0.0073,131.1053,6.045,kind-worker3,6.105,3,3,3,0,1,5,mixed,True,125.0715,6.0337,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.3646,153.656,nan,1.2593,21.2914,28.6558,Succeeded,Complete,False
126,eval-conflicts-rho010-r3-126,issuer6,x06,1,"[""d06""]",3,126.0,126.0003,126.0214,0.0003,0.0211,201,True,126.0252,126.0532,155.651,nan,eval-conflicts-rho010-r3-126,126.0436,0.0222,eval-conflicts-rho010-r3-126-nl7bj,126.0531,0.0095,131.2135,5.1605,kind-worker3,5.2133,1,0,1,0,0,6,taint,True,126.0601,5.1534,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.3581,153.6708,nan,1.1446,21.3127,27.6706,Succeeded,Complete,False
127,eval-conflicts-rho010-r3-127,issuer9,x09,0,"[""d09""]",3,127.0,127.0004,127.0059,0.0004,0.0055,201,True,127.0104,127.0408,155.4897,nan,eval-conflicts-rho010-r3-127,127.0242,0.0183,eval-conflicts-rho010-r3-127-swrgl,127.0392,0.015,131.2155,4.1764,kind-worker3,4.2151,1,0,1,0,0,6,taint,True,127.0471,4.1684,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.3453,153.6806,nan,1.1297,21.3353,26.6802,Succeeded,Complete,False
128,eval-conflicts-rho010-r3-128,issuer5,x05,1,"[""d05""]",3,128.0,128.0002,128.008,0.0002,0.0078,201,True,128.0304,128.0527,158.2779,nan,eval-conflicts-rho010-r3-128,128.046,0.0381,eval-conflicts-rho010-r3-128-jzl7h,128.0517,0.0057,134.2472,6.1954,kind-worker2,6.247,4,3,4,0,0,6,mixed,True,128.0608,6.1864,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.1038,156.5497,nan,1.8566,20.4459,28.5495,Succeeded,Complete,False
129,eval-conflicts-rho010-r3-129,issuer7,x07,1,"[""d07""]",3,129.0,129.0001,129.0066,0.0001,0.0065,201,True,129.0097,129.0294,158.2262,nan,eval-conflicts-rho010-r3-129,129.0253,0.0188,eval-conflicts-rho010-r3-129-jlswb,129.0328,0.0074,134.2564,5.2237,kind-worker2,5.2563,4,3,4,0,0,6,mixed,True,129.0397,5.2167,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.1037,156.4781,nan,0.8473,21.3744,27.478,Succeeded,Complete,False
130,eval-conflicts-rho010-r3-130,issuer8,x08,0,"[""d08""]",3,130.0,130.0005,130.0081,0.0005,0.0076,201,True,130.0123,130.0384,155.6633,nan,eval-conflicts-rho010-r3-130,130.0288,0.0207,eval-conflicts-rho010-r3-130-498dc,130.036,0.0071,131.2366,1.2007,kind-worker3,1.2361,1,0,1,0,0,6,taint,True,130.0447,1.1919,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.3714,153.6051,nan,1.1347,21.2337,23.6045,Succeeded,Complete,False
131,eval-conflicts-rho010-r3-131,issuer10,x10,1,"[""d10""]",3,131.0,131.0002,131.0375,0.0002,0.0373,201,True,131.0435,131.0719,155.6693,nan,eval-conflicts-rho010-r3-131,131.0632,0.0257,eval-conflicts-rho010-r3-131-r4ks4,131.0706,0.0074,131.2402,0.1697,kind-worker3,0.24,1,0,1,0,0,6,taint,True,131.0798,0.1604,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.3522,153.6638,nan,1.112,21.3116,22.6636,Succeeded,Complete,False
132,eval-conflicts-rho010-r3-132,issuer1,x01,1,"[""d01""]",3,132.0,132.0003,132.0195,0.0003,0.0192,201,True,132.0232,132.042,158.2832,nan,eval-conflicts-rho010-r3-132,132.0379,0.0184,eval-conflicts-rho010-r3-132-s4l7c,132.045,0.0071,134.3172,2.2722,kind-worker2,2.3169,3,3,3,0,1,5,mixed,True,132.0546,2.2626,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.0984,156.5945,nan,0.7812,21.4961,24.5942,Succeeded,Complete,False
133,eval-conflicts-rho010-r3-133,issuer6,x06,1,"[""d06""]",3,133.0,133.0004,133.0058,0.0004,0.0054,201,True,133.0091,133.0289,157.5577,nan,eval-conflicts-rho010-r3-133,133.0235,0.0178,eval-conflicts-rho010-r3-133-xmptn,133.03,0.0065,133.0374,0.0073,kind-worker3,0.037,0,0,0,0,0,0,none,False,nan,nan,,134.3474,155.6577,nan,1.3101,21.3103,22.6573,Succeeded,Complete,False
134,eval-conflicts-rho010-r3-134,issuer6,x06,1,"[""d06""]",3,134.0,134.0004,134.0057,0.0004,0.0053,201,True,134.0089,134.0277,158.5577,nan,eval-conflicts-rho010-r3-134,134.0235,0.0179,eval-conflicts-rho010-r3-134-hhq8z,134.031,0.0075,134.0398,0.0088,kind-worker3,0.0394,0,0,0,0,0,0,none,False,nan,nan,,135.3513,156.5959,nan,1.3115,21.2446,22.5956,Succeeded,Complete,False
135,eval-conflicts-rho010-r3-135,issuer4,x04,1,"[""d04""]",3,135.0,135.0006,135.0854,0.0006,0.0848,201,True,135.0966,135.1181,159.2691,nan,eval-conflicts-rho010-r3-135,135.1119,0.0265,eval-conflicts-rho010-r3-135-jpjpl,135.1178,0.0058,135.1384,0.0206,kind-worker2,0.1378,0,0,0,0,0,0,none,False,nan,nan,,136.1088,157.328,nan,0.9704,21.2192,22.3275,Succeeded,Complete,False
136,eval-conflicts-rho010-r3-136,issuer8,x08,0,"[""d08""]",3,136.0,136.0003,136.0269,0.0003,0.0266,201,True,136.0305,136.0551,160.2711,nan,eval-conflicts-rho010-r3-136,136.046,0.0191,eval-conflicts-rho010-r3-136-vn9pr,136.0532,0.0072,136.0676,0.0145,kind-worker2,0.0674,0,0,0,0,0,0,none,False,nan,nan,,137.1063,158.256,nan,1.0387,21.1497,22.2558,Succeeded,Complete,False
137,eval-conflicts-rho010-r3-137,issuer2,x02,2,"[""d02""]",3,137.0,137.0003,137.0067,0.0003,0.0064,201,True,137.0119,137.0325,161.5715,nan,eval-conflicts-rho010-r3-137,137.0274,0.0207,eval-conflicts-rho010-r3-137-cf475,137.037,0.0097,137.0455,0.0085,kind-worker3,0.0452,0,0,0,0,0,0,none,False,nan,nan,,138.3616,159.5378,nan,1.3161,21.1762,22.5375,Succeeded,Complete,False
138,eval-conflicts-rho010-r3-138,issuer6,x06,1,"[""d06""]",3,138.0,138.0002,138.0092,0.0002,0.009,201,True,138.0131,138.0342,162.5223,nan,eval-conflicts-rho010-r3-138,138.0277,0.0185,eval-conflicts-rho010-r3-138-kr5q8,138.0336,0.0059,138.0459,0.0122,kind-worker3,0.0456,0,0,0,0,0,0,none,False,nan,nan,,139.3641,160.7294,nan,1.3182,21.3653,22.7291,Succeeded,Complete,False
139,eval-conflicts-rho010-r3-139,issuer9,x09,0,"[""d09""]",3,139.0,139.0005,139.007,0.0005,0.0065,201,True,139.0104,139.0315,163.2311,nan,eval-conflicts-rho010-r3-139,139.027,0.02,eval-conflicts-rho010-r3-139-tzs27,139.0343,0.0073,139.0495,0.0153,kind-worker2,0.049,0,0,0,0,0,0,none,False,nan,nan,,140.1179,161.3302,nan,1.0684,21.2123,22.3297,Succeeded,Complete,False
140,eval-conflicts-rho010-r3-140,issuer2,x02,2,"[""d02""]",3,140.0,140.0006,140.0071,0.0006,0.0065,201,True,140.0105,140.031,164.5295,nan,eval-conflicts-rho010-r3-140,140.0247,0.0176,eval-conflicts-rho010-r3-140-jtrj7,140.0309,0.0062,140.0414,0.0105,kind-worker3,0.0409,0,0,0,0,0,0,none,False,nan,nan,,141.3747,162.6443,nan,1.3333,21.2696,22.6438,Succeeded,Complete,False
141,eval-conflicts-rho010-r3-141,issuer4,x04,1,"[""d04""]",3,141.0,141.0004,141.0133,0.0004,0.0128,201,True,141.0169,141.0393,165.2345,nan,eval-conflicts-rho010-r3-141,141.0325,0.0192,eval-conflicts-rho010-r3-141-wjlqm,141.0402,0.0078,141.0545,0.0143,kind-worker2,0.0541,0,0,0,0,0,0,none,False,nan,nan,,142.1255,163.3819,nan,1.071,21.2564,22.3815,Succeeded,Complete,False
142,eval-conflicts-rho010-r3-142,issuer3,x03,2,"[""d03""]",3,142.0,142.0003,142.012,0.0003,0.0116,201,True,142.0169,142.0372,183.3699,nan,eval-conflicts-rho010-r3-142,142.0301,0.0181,eval-conflicts-rho010-r3-142-lksrn,142.0371,0.007,159.8766,17.8395,kind-worker4,17.8763,7,7,7,0,2,4,mixed,True,142.0495,17.8271,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",160.9875,182.2883,nan,1.1109,21.3008,40.288,Succeeded,Complete,False
143,eval-conflicts-rho010-r3-143,issuer10,x10,1,"[""d10""]",3,143.0,143.0008,143.0136,0.0008,0.0128,201,True,143.0178,143.0419,167.2944,nan,eval-conflicts-rho010-r3-143,143.0344,0.0208,eval-conflicts-rho010-r3-143-wwmj2,143.0411,0.0067,143.0582,0.0171,kind-worker2,0.0573,0,0,0,0,0,0,none,False,nan,nan,,144.1375,165.3334,nan,1.0794,21.1959,22.3326,Succeeded,Complete,False
144,eval-conflicts-rho010-r3-144,issuer2,x02,2,"[""d02""]",3,144.0,144.0004,144.0085,0.0004,0.0081,201,True,144.0129,144.0355,168.6827,nan,eval-conflicts-rho010-r3-144,144.0289,0.0204,eval-conflicts-rho010-r3-144-kgf89,144.0338,0.005,144.0468,0.0129,kind-worker3,0.0464,0,0,0,0,0,0,none,False,nan,nan,,145.3765,166.6683,nan,1.3297,21.2918,22.6679,Succeeded,Complete,False
145,eval-conflicts-rho010-r3-145,issuer3,x03,2,"[""d03""]",3,145.0,145.0003,145.007,0.0003,0.0068,201,True,145.012,145.0337,183.3973,nan,eval-conflicts-rho010-r3-145,145.0268,0.0198,eval-conflicts-rho010-r3-145-tmr45,145.0322,0.0054,159.8604,14.8282,kind-worker4,14.8602,5,5,5,0,2,4,mixed,True,145.0447,14.8158,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",161.0076,182.303,nan,1.1472,21.2953,37.3027,Succeeded,Complete,False
146,eval-conflicts-rho010-r3-146,issuer6,x06,1,"[""d06""]",3,146.0,146.0002,146.0822,0.0002,0.082,201,True,146.0873,146.1117,170.5744,nan,eval-conflicts-rho010-r3-146,146.1026,0.0204,eval-conflicts-rho010-r3-146-8qj8j,146.1097,0.0071,146.1219,0.0122,kind-worker3,0.1217,0,0,0,0,0,0,none,False,nan,nan,,147.4854,168.5884,nan,1.3635,21.103,22.5882,Succeeded,Complete,False
147,eval-conflicts-rho010-r3-147,issuer7,x07,1,"[""d07""]",3,147.0,147.0002,147.0631,0.0002,0.0629,201,True,147.0668,147.0908,171.255,nan,eval-conflicts-rho010-r3-147,147.0828,0.0197,eval-conflicts-rho010-r3-147-zhw7g,147.0892,0.0064,147.1042,0.015,kind-worker2,0.1041,0,0,0,0,0,0,none,False,nan,nan,,148.2196,169.3461,nan,1.1154,21.1265,22.3459,Succeeded,Complete,False
148,eval-conflicts-rho010-r3-148,issuer5,x05,1,"[""d05""]",3,148.0,148.0002,148.0219,0.0002,0.0217,201,True,148.0256,148.049,172.2549,nan,eval-conflicts-rho010-r3-148,148.0419,0.0199,eval-conflicts-rho010-r3-148-vrk75,148.0484,0.0066,148.059,0.0106,kind-worker2,0.0588,0,0,0,0,0,0,none,False,nan,nan,,149.1399,170.3411,nan,1.0809,21.2012,22.341,Succeeded,Complete,False
149,eval-conflicts-rho010-r3-149,issuer5,x05,1,"[""d05""]",3,149.0,149.0004,149.0087,0.0004,0.0083,201,True,149.0129,149.0337,173.2582,nan,eval-conflicts-rho010-r3-149,149.0295,0.0208,eval-conflicts-rho010-r3-149-ld6bs,149.0369,0.0074,149.0495,0.0126,kind-worker2,0.0491,0,0,0,0,0,0,none,False,nan,nan,,150.1433,171.3526,nan,1.0939,21.2093,22.3522,Succeeded,Complete,False
150,eval-conflicts-rho010-r3-150,issuer3,x03,2,"[""d03""]",3,150.0,150.0002,150.0086,0.0002,0.0084,201,True,150.0128,150.0397,183.382,nan,eval-conflicts-rho010-r3-150,150.0319,0.0233,eval-conflicts-rho010-r3-150-csfz6,150.0395,0.0076,159.8706,9.8311,kind-worker4,9.8704,5,5,5,0,2,4,mixed,True,150.0532,9.8173,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.9806,182.2805,nan,1.11,21.2999,32.2803,Succeeded,Complete,False
151,eval-conflicts-rho010-r3-151,issuer1,x01,1,"[""d01""]",3,151.0,151.0001,151.0172,0.0001,0.0171,201,True,151.0215,151.0455,175.2703,nan,eval-conflicts-rho010-r3-151,151.0378,0.0206,eval-conflicts-rho010-r3-151-x59kh,151.0467,0.0088,151.0611,0.0144,kind-worker2,0.061,0,0,0,0,0,0,none,False,nan,nan,,152.1465,173.3659,nan,1.0854,21.2194,22.3658,Succeeded,Complete,False
152,eval-conflicts-rho010-r3-152,issuer10,x10,1,"[""d10""]",3,152.0,152.0003,152.0079,0.0003,0.0076,201,True,152.013,152.0353,176.3464,nan,eval-conflicts-rho010-r3-152,152.0275,0.0196,eval-conflicts-rho010-r3-152-z67bs,152.0342,0.0067,152.0437,0.0095,kind-worker2,0.0434,0,0,0,0,0,0,none,False,nan,nan,,153.1523,174.3581,nan,1.1086,21.2058,22.3578,Succeeded,Complete,False
153,eval-conflicts-rho010-r3-153,issuer7,x07,1,"[""d07""]",3,153.0,153.0004,153.0146,0.0004,0.0141,201,True,153.0183,153.0401,177.3474,nan,eval-conflicts-rho010-r3-153,153.0345,0.0199,eval-conflicts-rho010-r3-153-cnsj4,153.0469,0.0125,153.0544,0.0075,kind-worker2,0.054,0,0,0,0,0,0,none,False,nan,nan,,154.1551,175.3865,nan,1.1007,21.2314,22.3861,Succeeded,Complete,False
154,eval-conflicts-rho010-r3-154,issuer2,x02,2,"[""d02""]",3,154.0,154.0002,154.0178,0.0002,0.0176,201,True,154.0215,154.0428,183.4027,nan,eval-conflicts-rho010-r3-154,154.0376,0.0199,eval-conflicts-rho010-r3-154-pzcb5,154.0465,0.0089,159.8798,5.8333,kind-worker4,5.8796,3,3,3,0,1,5,mixed,True,154.0588,5.821,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.9698,182.3234,nan,1.0899,21.3537,28.3232,Succeeded,Complete,False
155,eval-conflicts-rho010-r3-155,issuer5,x05,1,"[""d05""]",3,155.0,155.0004,155.0105,0.0004,0.0101,201,True,155.0144,155.0387,186.4561,nan,eval-conflicts-rho010-r3-155,155.0302,0.0198,eval-conflicts-rho010-r3-155-ggxgn,155.0373,0.007,162.4478,7.4106,kind-worker5,7.4475,4,3,4,0,0,6,mixed,True,155.0439,7.404,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",163.073,184.4924,nan,0.6251,21.4194,29.492,Succeeded,Complete,False
156,eval-conflicts-rho010-r3-156,issuer4,x04,1,"[""d04""]",3,156.0,156.0006,156.0329,0.0006,0.0324,201,True,156.0382,156.0586,186.4609,nan,eval-conflicts-rho010-r3-156,156.055,0.022,eval-conflicts-rho010-r3-156-zgbsg,156.0624,0.0074,162.4801,6.4177,kind-worker5,6.4796,4,3,4,0,0,6,mixed,True,156.0697,6.4104,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",163.0804,184.4839,nan,0.6003,21.4034,28.4833,Succeeded,Complete,False
157,eval-conflicts-rho010-r3-157,issuer2,x02,2,"[""d02""]",3,157.0,157.0003,157.0084,0.0003,0.0081,201,True,157.0136,157.0352,183.3747,nan,eval-conflicts-rho010-r3-157,157.0274,0.019,eval-conflicts-rho010-r3-157-kjkd2,157.0332,0.0058,159.9162,2.883,kind-worker4,2.9159,1,0,1,0,0,6,taint,True,157.0395,2.8767,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.9934,182.2954,nan,1.0772,21.302,25.2951,Succeeded,Complete,False
158,eval-conflicts-rho010-r3-158,issuer9,x09,0,"[""d09""]",3,158.0,158.0001,158.0141,0.0001,0.014,201,True,158.0183,158.041,183.388,nan,eval-conflicts-rho010-r3-158,158.0351,0.021,eval-conflicts-rho010-r3-158-27v7g,158.0445,0.0094,159.9191,1.8746,kind-worker4,1.919,1,0,1,0,0,6,taint,True,158.0509,1.8682,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.9994,182.2706,nan,1.0803,21.2711,24.2705,Succeeded,Complete,False
159,eval-conflicts-rho010-r3-159,issuer1,x01,1,"[""d01""]",3,159.0,159.0001,159.0107,0.0001,0.0106,201,True,159.0188,159.0401,183.1945,nan,eval-conflicts-rho010-r3-159,159.0345,0.0238,eval-conflicts-rho010-r3-159-4wr9f,159.0432,0.0086,159.9243,0.8811,kind-worker4,0.9242,1,0,1,0,0,6,taint,True,159.0511,0.8732,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.962,182.317,nan,1.0377,21.3549,23.3168,Succeeded,Complete,False
