task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
101,eval-sanitize-40-r4-101,issuer9,x09,6,"[""d09""]",4,101.0,101.0003,101.0597,0.0003,0.0594,201,True,101.0636,101.0865,174.2492,nan,eval-sanitize-40-r4-101,101.0815,0.0218,eval-sanitize-40-r4-101-npbgt,101.0888,0.0073,135.7711,34.6823,kind-worker,34.7708,2,1,2,0,0,6,mixed,True,101.0958,34.6753,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.9433,158.188,nan,1.1722,21.2447,57.1877,Succeeded,Complete,False
102,eval-sanitize-40-r4-102,issuer10,x10,2,"[""d10""]",4,102.0,102.0004,102.0066,0.0004,0.0061,201,True,102.0105,102.0349,163.9412,nan,eval-sanitize-40-r4-102,102.0269,0.0204,eval-sanitize-40-r4-102-lg2f7,102.0348,0.0079,132.2182,30.1833,kind-worker2,30.2177,1,0,1,0,0,6,taint,True,102.0419,30.1763,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.1392,154.6625,nan,0.921,21.5234,52.6621,Succeeded,Complete,False
103,eval-sanitize-40-r4-103,issuer4,x04,4,"[""d04""]",4,103.0,103.0004,103.0265,0.0004,0.0261,201,True,103.0301,103.0565,173.8937,nan,eval-sanitize-40-r4-103,103.0478,0.0214,eval-sanitize-40-r4-103-sqqv2,103.0557,0.0078,135.9195,32.8638,kind-worker4,32.9191,2,1,2,0,0,6,mixed,True,103.0621,32.8574,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.7551,158.2139,nan,0.8356,21.4588,55.2135,Succeeded,Complete,False
104,eval-sanitize-40-r4-104,issuer2,x02,4,"[""d02""]",4,104.0,104.0002,104.0338,0.0002,0.0336,201,True,104.0389,104.0672,174.4438,nan,eval-sanitize-40-r4-104,104.0593,0.0255,eval-sanitize-40-r4-104-w9hsc,104.0658,0.0066,136.0275,31.9617,kind-worker,32.0274,2,1,2,0,0,6,mixed,True,104.0731,31.9544,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.9645,158.1776,nan,0.937,21.2131,54.1774,Succeeded,Complete,False
105,eval-sanitize-40-r4-105,issuer5,x05,3,"[""d05""]",4,105.0,105.0002,105.007,0.0002,0.0068,201,True,105.0111,105.0306,174.6729,nan,eval-sanitize-40-r4-105,105.0264,0.0194,eval-sanitize-40-r4-105-k7spr,105.0341,0.0077,136.1772,31.143,kind-worker5,31.1769,2,1,2,0,0,6,mixed,True,105.0397,31.1375,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.1993,158.519,nan,1.0222,21.3197,53.5188,Succeeded,Complete,False
106,eval-sanitize-40-r4-106,issuer7,x07,2,"[""d07""]",4,106.0,106.0001,106.0072,0.0001,0.0071,201,True,106.0126,106.0364,175.0887,nan,eval-sanitize-40-r4-106,106.0288,0.0216,eval-sanitize-40-r4-106-rs28l,106.0363,0.0075,136.3224,30.2861,kind-worker,30.3223,2,1,2,0,0,6,mixed,True,106.0434,30.2791,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.9573,159.4093,nan,0.6349,22.4519,53.4092,Succeeded,Complete,False
107,eval-sanitize-40-r4-107,issuer7,x07,2,"[""d07""]",4,107.0,107.0005,107.0086,0.0005,0.0081,201,True,107.0131,107.0377,175.2606,nan,eval-sanitize-40-r4-107,107.0294,0.0208,eval-sanitize-40-r4-107-9swn6,107.0355,0.0061,136.4268,29.3913,kind-worker,29.4263,2,1,2,0,0,6,mixed,True,107.0433,29.3835,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.9365,159.4274,nan,1.5097,21.4909,52.4269,Succeeded,Complete,False
108,eval-sanitize-40-r4-108,issuer6,x06,7,"[""d06""]",4,108.0,108.0001,108.008,0.0001,0.0079,201,True,108.0547,108.0817,174.8372,nan,eval-sanitize-40-r4-108,108.0731,0.0651,eval-sanitize-40-r4-108-mfp8h,108.0816,0.0085,136.5748,28.4932,kind-worker5,28.5747,2,1,2,0,0,6,mixed,True,108.0906,28.4842,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.2079,158.5272,nan,0.633,21.3193,50.5271,Succeeded,Complete,False
109,eval-sanitize-40-r4-109,issuer10,x10,2,"[""d10""]",4,109.0,109.0004,109.07,0.0004,0.0696,201,True,109.0748,109.114,155.6114,nan,eval-sanitize-40-r4-109,109.1018,0.0318,eval-sanitize-40-r4-109-q9647,109.1102,0.0084,132.3397,23.2294,kind-worker2,23.3393,1,0,1,0,0,6,taint,True,109.1178,23.2219,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.188,154.4855,nan,0.8483,21.2974,45.4851,Succeeded,Complete,False
110,eval-sanitize-40-r4-110,issuer7,x07,2,"[""d07""]",4,110.0,110.0003,110.0752,0.0003,0.0749,201,True,110.0793,110.1077,175.0388,nan,eval-sanitize-40-r4-110,110.0981,0.0229,eval-sanitize-40-r4-110-zj5gp,110.1075,0.0094,136.6647,26.5572,kind-worker4,26.6644,2,1,2,0,0,6,mixed,True,110.1132,26.5515,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.7481,159.4058,nan,1.0834,21.6577,49.4055,Succeeded,Complete,False
111,eval-sanitize-40-r4-111,issuer9,x09,6,"[""d09""]",4,111.0,111.0004,111.0143,0.0004,0.0139,201,True,111.0203,111.0447,175.4093,nan,eval-sanitize-40-r4-111,111.0373,0.023,eval-sanitize-40-r4-111-n2t4w,111.0427,0.0054,136.8178,25.7751,kind-worker,25.8174,2,1,2,0,0,6,mixed,True,111.0508,25.767,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.9493,159.4198,nan,1.1315,21.4705,48.4194,Succeeded,Complete,False
112,eval-sanitize-40-r4-112,issuer9,x09,6,"[""d09""]",4,112.0,112.0004,112.0065,0.0004,0.0061,201,True,112.0101,112.0307,167.3419,nan,eval-sanitize-40-r4-112,112.0264,0.0199,eval-sanitize-40-r4-112-7kxmr,112.0339,0.0074,132.4149,20.381,kind-worker,20.4145,1,0,1,0,0,6,taint,True,112.0408,20.3741,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.8756,155.275,nan,1.4607,21.3994,43.2746,Succeeded,Complete,False
113,eval-sanitize-40-r4-113,issuer7,x07,2,"[""d07""]",4,113.0,113.0003,113.0126,0.0003,0.0124,201,True,113.0165,113.0662,167.9372,nan,eval-sanitize-40-r4-113,113.0369,0.0243,eval-sanitize-40-r4-113-5wmgc,113.0681,0.0311,132.4621,19.3941,kind-worker,19.4619,1,0,1,0,0,6,taint,True,113.0745,19.3876,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.9054,155.2898,nan,1.4433,21.3844,42.2896,Succeeded,Complete,False
114,eval-sanitize-40-r4-114,issuer1,x01,4,"[""d01""]",4,114.0,114.0003,114.0864,0.0003,0.0861,201,True,114.0909,114.1124,243.7895,nan,eval-sanitize-40-r4-114,114.1074,0.021,eval-sanitize-40-r4-114-8s6mh,114.1143,0.0069,212.307,98.1927,kind-worker2,98.3067,9,8,9,0,0,6,mixed,True,114.1216,98.1854,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.4357,234.7336,nan,1.1287,21.2979,120.7333,Succeeded,Complete,False
115,eval-sanitize-40-r4-115,issuer1,x01,4,"[""d01""]",4,115.0,115.0003,115.1665,0.0003,0.1662,201,True,115.1715,115.1908,244.0962,nan,eval-sanitize-40-r4-115,115.1859,0.0194,eval-sanitize-40-r4-115-9nnlf,115.1924,0.0065,212.1882,96.9958,kind-worker2,97.1879,9,8,9,0,0,6,mixed,True,115.1989,96.9894,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.3666,234.7519,nan,1.1784,21.3853,119.7516,Succeeded,Complete,False
116,eval-sanitize-40-r4-116,issuer2,x02,4,"[""d02""]",4,116.0,116.0004,116.0455,0.0004,0.0451,201,True,116.0491,116.0736,166.0444,nan,eval-sanitize-40-r4-116,116.0651,0.0196,eval-sanitize-40-r4-116-lvxfg,116.0724,0.0073,132.6346,16.5622,kind-worker,16.6342,1,0,1,0,0,6,taint,True,116.0792,16.5554,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.8464,155.2636,nan,1.2118,21.4172,39.2632,Succeeded,Complete,False
117,eval-sanitize-40-r4-117,issuer7,x07,2,"[""d07""]",4,117.0,117.0003,117.0148,0.0003,0.0145,201,True,117.0185,117.043,167.5513,nan,eval-sanitize-40-r4-117,117.0347,0.02,eval-sanitize-40-r4-117-wv2cn,117.0404,0.0056,132.7078,15.6675,kind-worker,15.7076,1,0,1,0,0,6,taint,True,117.0469,15.661,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.8873,155.2538,nan,1.1795,21.3665,38.2535,Succeeded,Complete,False
118,eval-sanitize-40-r4-118,issuer3,x03,8,"[""d03""]",4,118.0,118.0001,118.0072,0.0001,0.0071,201,True,118.0119,118.0344,169.1596,nan,eval-sanitize-40-r4-118,118.026,0.0188,eval-sanitize-40-r4-118-nhthq,118.0328,0.0068,132.7267,14.6939,kind-worker2,14.7266,1,0,1,0,0,6,taint,True,118.0393,14.6874,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.1605,155.48,nan,1.4338,21.3195,37.4799,Succeeded,Complete,False
119,eval-sanitize-40-r4-119,issuer1,x01,4,"[""d01""]",4,119.0,119.0002,119.008,0.0002,0.0078,201,True,119.0449,119.0672,244.5475,nan,eval-sanitize-40-r4-119,119.0619,0.0539,eval-sanitize-40-r4-119-9cg4z,119.0709,0.009,212.2038,93.133,kind-worker2,93.2036,9,8,9,0,0,6,mixed,True,119.0773,93.1266,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.5061,234.7587,nan,1.3022,21.2526,115.7585,Succeeded,Complete,False
120,eval-sanitize-40-r4-120,issuer2,x02,4,"[""d02""]",4,120.0,120.0004,120.0108,0.0004,0.0104,201,True,120.0149,120.1477,167.6702,nan,eval-sanitize-40-r4-120,120.214,0.2032,eval-sanitize-40-r4-120-9mzmk,120.1932,-0.0208,132.8677,12.6745,kind-worker,12.8673,1,0,1,0,0,6,taint,True,123.8886,8.9791,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.8974,155.2841,nan,1.0298,21.3867,35.2837,Succeeded,Complete,False
121,eval-sanitize-40-r4-121,issuer8,x08,6,"[""d08""]",4,121.0,121.0009,121.1006,0.0009,0.0997,201,True,121.1043,121.1257,176.1426,nan,eval-sanitize-40-r4-121,121.1197,0.0191,eval-sanitize-40-r4-121-2r67s,121.1275,0.0078,137.3223,16.1948,kind-worker4,16.3214,2,1,2,0,0,6,mixed,True,123.8888,13.4335,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",138.8663,160.2897,nan,1.5441,21.4234,39.2888,Succeeded,Complete,False
122,eval-sanitize-40-r4-122,issuer2,x02,4,"[""d02""]",4,122.0,122.0008,122.0125,0.0008,0.0117,201,True,122.0154,122.0379,167.0122,nan,eval-sanitize-40-r4-122,122.0315,0.019,eval-sanitize-40-r4-122-mz9bn,122.0398,0.0083,132.9212,10.8815,kind-worker,10.9204,1,0,1,0,0,6,taint,True,123.8894,9.0319,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.8628,155.3037,nan,0.9416,21.4409,33.3029,Succeeded,Complete,False
123,eval-sanitize-40-r4-123,issuer3,x03,8,"[""d03""]",4,123.0,123.0006,123.0988,0.0006,0.0982,201,True,123.1027,123.122,170.141,nan,eval-sanitize-40-r4-123,123.1186,0.0197,eval-sanitize-40-r4-123-46tb2,123.1307,0.0122,132.9371,9.8064,kind-worker3,9.9365,1,0,1,0,0,6,taint,True,123.89,9.0471,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.2645,155.6185,nan,1.3274,21.354,32.6179,Succeeded,Complete,False
124,eval-sanitize-40-r4-124,issuer1,x01,4,"[""d01""]",4,124.0,124.0004,124.0091,0.0004,0.0087,201,True,124.0153,124.0412,235.7811,nan,eval-sanitize-40-r4-124,124.0317,0.0226,eval-sanitize-40-r4-124-cgtlf,124.0393,0.0076,212.2966,88.2573,kind-worker2,88.2962,8,7,8,0,0,6,mixed,True,124.0461,88.2504,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.3752,234.7804,nan,1.0787,21.4052,110.78,Succeeded,Complete,False
125,eval-sanitize-40-r4-125,issuer9,x09,6,"[""d09""]",4,125.0,125.0002,125.0107,0.0002,0.0105,201,True,125.0144,125.0343,167.9036,nan,eval-sanitize-40-r4-125,125.0302,0.0195,eval-sanitize-40-r4-125-8mlv8,125.0378,0.0076,133.1195,8.0818,kind-worker,8.1193,1,0,1,0,0,6,taint,True,125.0435,8.076,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.8557,155.2961,nan,0.7361,21.4404,30.2959,Succeeded,Complete,False
126,eval-sanitize-40-r4-126,issuer1,x01,4,"[""d01""]",4,126.0,126.0004,126.0088,0.0004,0.0083,201,True,126.0124,126.0638,244.2068,nan,eval-sanitize-40-r4-126,126.057,0.0483,eval-sanitize-40-r4-126-spjss,126.0636,0.0066,212.2988,86.2352,kind-worker2,86.2983,8,7,8,0,0,6,mixed,True,126.0719,86.2268,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.4783,234.8005,nan,1.1796,21.3222,108.8001,Succeeded,Complete,False
127,eval-sanitize-40-r4-127,issuer8,x08,6,"[""d08""]",4,127.0,127.0004,127.0102,0.0004,0.0098,201,True,127.0157,127.0363,175.7362,nan,eval-sanitize-40-r4-127,127.0309,0.0207,eval-sanitize-40-r4-127-brd8g,127.0392,0.0083,137.6256,10.5864,kind-worker4,10.6253,2,1,2,0,0,6,mixed,True,127.0454,10.5803,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",138.8476,160.2976,nan,1.222,21.45,33.2972,Succeeded,Complete,False
128,eval-sanitize-40-r4-128,issuer5,x05,3,"[""d05""]",4,128.0,128.0005,128.0092,0.0005,0.0087,201,True,128.0142,128.0353,169.4878,nan,eval-sanitize-40-r4-128,128.0305,0.0213,eval-sanitize-40-r4-128-k5fwl,128.039,0.0086,133.3317,5.2927,kind-worker5,5.3312,1,0,1,0,0,6,taint,True,128.0456,5.2861,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.1488,155.6353,nan,0.8171,21.4865,27.6349,Succeeded,Complete,False
129,eval-sanitize-40-r4-129,issuer6,x06,7,"[""d06""]",4,129.0,129.0004,129.0114,0.0004,0.011,201,True,129.0155,129.0403,169.7371,nan,eval-sanitize-40-r4-129,129.0328,0.0214,eval-sanitize-40-r4-129-qmf5l,129.0401,0.0073,133.4918,4.4517,kind-worker5,4.4914,1,0,1,0,0,6,taint,True,129.0476,4.4442,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.1412,155.6289,nan,0.6494,21.4877,26.6285,Succeeded,Complete,False
130,eval-sanitize-40-r4-130,issuer6,x06,7,"[""d06""]",4,130.0,130.0003,130.0113,0.0003,0.0109,201,True,130.0642,130.0895,169.4645,nan,eval-sanitize-40-r4-130,130.0822,0.0709,eval-sanitize-40-r4-130-6ttfm,130.0894,0.0072,133.5044,3.415,kind-worker5,3.5041,1,0,1,0,0,6,taint,True,130.0955,3.4089,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.1618,155.6226,nan,0.6574,21.4608,25.6223,Succeeded,Complete,False
131,eval-sanitize-40-r4-131,issuer7,x07,2,"[""d07""]",4,131.0,131.0002,131.0648,0.0002,0.0646,201,True,131.0705,131.0948,172.7651,nan,eval-sanitize-40-r4-131,131.0862,0.0214,eval-sanitize-40-r4-131-2x4hk,131.093,0.0068,133.7813,2.6883,kind-worker,2.7811,1,0,1,0,0,6,taint,True,131.1006,2.6807,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.9074,156.2671,nan,1.1262,21.3597,25.2669,Succeeded,Complete,False
132,eval-sanitize-40-r4-132,issuer2,x02,4,"[""d02""]",4,132.0,132.0005,132.0081,0.0005,0.0076,201,True,132.0181,132.0396,173.3665,nan,eval-sanitize-40-r4-132,132.0351,0.027,eval-sanitize-40-r4-132-xsn8v,132.043,0.0079,133.6201,1.577,kind-worker,1.6196,0,0,0,0,0,0,none,False,nan,nan,,134.9274,156.2538,nan,1.3073,21.3265,24.2534,Succeeded,Complete,False
133,eval-sanitize-40-r4-133,issuer7,x07,2,"[""d07""]",4,133.0,133.0001,133.0071,0.0001,0.007,201,True,133.0117,133.0444,173.4861,nan,eval-sanitize-40-r4-133,133.0328,0.0257,eval-sanitize-40-r4-133-hppzg,133.0426,0.0099,133.8176,0.775,kind-worker,0.8176,0,0,0,0,0,0,none,False,nan,nan,,134.9423,156.2601,nan,1.1247,21.3178,23.26,Succeeded,Complete,False
134,eval-sanitize-40-r4-134,issuer6,x06,7,"[""d06""]",4,134.0,134.0001,134.006,0.0001,0.0059,201,True,134.0109,134.0388,168.8687,nan,eval-sanitize-40-r4-134,134.0307,0.0247,eval-sanitize-40-r4-134-m47sj,134.0372,0.0065,134.2242,0.1871,kind-worker5,0.2242,0,0,0,0,0,0,none,False,nan,nan,,135.1473,156.5917,nan,0.9231,21.4444,22.5917,Succeeded,Complete,False
135,eval-sanitize-40-r4-135,issuer8,x08,6,"[""d08""]",4,135.0,135.0003,135.0068,0.0003,0.0066,201,True,135.0105,135.0371,176.9038,nan,eval-sanitize-40-r4-135,135.0281,0.0213,eval-sanitize-40-r4-135-m279x,135.037,0.0089,138.1868,3.1498,kind-worker4,3.1865,0,0,0,0,0,0,none,False,nan,nan,,139.7638,161.1675,nan,1.577,21.4037,26.1673,Succeeded,Complete,False
136,eval-sanitize-40-r4-136,issuer9,x09,6,"[""d09""]",4,136.0,136.0003,136.1736,0.0003,0.1733,201,True,136.1781,136.2028,176.3351,nan,eval-sanitize-40-r4-136,136.1951,0.0215,eval-sanitize-40-r4-136-hgl9g,136.2012,0.0061,138.2308,2.0296,kind-worker,2.2305,0,0,0,0,0,0,none,False,nan,nan,,139.0214,160.2741,nan,0.7906,21.2527,24.2738,Succeeded,Complete,False
137,eval-sanitize-40-r4-137,issuer3,x03,8,"[""d03""]",4,137.0,137.0005,137.0105,0.0005,0.01,201,True,137.0149,137.0439,176.4383,nan,eval-sanitize-40-r4-137,137.0368,0.0263,eval-sanitize-40-r4-137-tw542,137.0447,0.0079,138.5185,1.4737,kind-worker3,1.518,0,0,0,0,0,0,none,False,nan,nan,,139.2902,160.5579,nan,0.7717,21.2677,23.5574,Succeeded,Complete,False
138,eval-sanitize-40-r4-138,issuer4,x04,4,"[""d04""]",4,138.0,138.0001,138.0086,0.0001,0.0085,201,True,138.0129,138.0373,176.7928,nan,eval-sanitize-40-r4-138,138.0309,0.0223,eval-sanitize-40-r4-138-8d229,138.0395,0.0086,138.5208,0.4813,kind-worker4,0.5207,0,0,0,0,0,0,none,False,nan,nan,,139.7718,161.1617,nan,1.251,21.3899,23.1616,Succeeded,Complete,False
139,eval-sanitize-40-r4-139,issuer5,x05,3,"[""d05""]",4,139.0,139.0002,139.01,0.0002,0.0098,201,True,139.0248,139.0769,177.0355,nan,eval-sanitize-40-r4-139,139.0476,0.0376,eval-sanitize-40-r4-139-mw9gq,139.0564,0.0088,139.2803,0.2239,kind-worker5,0.2801,0,0,0,0,0,0,none,False,nan,nan,,140.2049,161.4274,nan,0.9246,21.2225,22.4272,Succeeded,Complete,False
140,eval-sanitize-40-r4-140,issuer4,x04,4,"[""d04""]",4,140.0,140.0002,140.0058,0.0002,0.0056,201,True,140.0108,140.0352,177.3254,nan,eval-sanitize-40-r4-140,140.027,0.0212,eval-sanitize-40-r4-140-rbx2b,140.0342,0.0072,140.2279,0.1937,kind-worker4,0.2277,0,0,0,0,0,0,none,False,nan,nan,,141.7877,162.223,nan,1.5598,20.4353,22.2228,Succeeded,Complete,False
141,eval-sanitize-40-r4-141,issuer5,x05,3,"[""d05""]",4,141.0,141.0003,141.053,0.0003,0.0527,201,True,141.0568,141.0806,177.5422,nan,eval-sanitize-40-r4-141,141.0718,0.0188,eval-sanitize-40-r4-141-fm2w4,141.0787,0.0069,141.1011,0.0224,kind-worker5,0.1008,0,0,0,0,0,0,none,False,nan,nan,,142.2485,163.4411,nan,1.1474,21.1926,22.4408,Succeeded,Complete,False
142,eval-sanitize-40-r4-142,issuer1,x01,4,"[""d01""]",4,142.0,142.0003,142.0154,0.0003,0.0151,201,True,142.0995,142.1215,235.773,nan,eval-sanitize-40-r4-142,142.1147,0.0993,eval-sanitize-40-r4-142-cl8xx,142.1204,0.0056,212.198,70.0776,kind-worker2,70.1977,7,7,7,0,5,1,mixed,True,142.4068,69.7912,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 5 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod.",213.4261,234.6992,nan,1.2281,21.2732,92.6989,Succeeded,Complete,False
143,eval-sanitize-40-r4-143,issuer4,x04,4,"[""d04""]",4,143.0,143.0001,143.0072,0.0001,0.0071,201,True,143.0148,143.0403,178.4294,nan,eval-sanitize-40-r4-143,143.0312,0.0241,eval-sanitize-40-r4-143-fvhs7,143.0384,0.0072,143.204,0.1656,kind-worker4,0.2039,0,0,0,0,0,0,none,False,nan,nan,,144.8586,165.2256,nan,1.6546,20.367,22.2255,Succeeded,Complete,False
144,eval-sanitize-40-r4-144,issuer8,x08,6,"[""d08""]",4,144.0,144.0003,144.0329,0.0003,0.0326,201,True,144.0371,144.0618,178.5856,nan,eval-sanitize-40-r4-144,144.0536,0.0207,eval-sanitize-40-r4-144-nf6rq,144.0617,0.0081,144.2584,0.1968,kind-worker4,0.2582,0,0,0,0,0,0,none,False,nan,nan,,145.865,166.3562,nan,1.6066,20.4912,22.356,Succeeded,Complete,False
145,eval-sanitize-40-r4-145,issuer7,x07,2,"[""d07""]",4,145.0,145.0005,145.0425,0.0005,0.042,201,True,145.0463,145.0672,178.743,nan,eval-sanitize-40-r4-145,145.0613,0.0188,eval-sanitize-40-r4-145-slxmp,145.0682,0.0069,145.3374,0.2693,kind-worker,0.337,0,0,0,0,0,0,none,False,nan,nan,,145.9547,167.3385,nan,0.6173,21.3838,22.338,Succeeded,Complete,False
146,eval-sanitize-40-r4-146,issuer5,x05,3,"[""d05""]",4,146.0,146.0002,146.0072,0.0002,0.007,201,True,146.0112,146.0359,178.9365,nan,eval-sanitize-40-r4-146,146.0288,0.0216,eval-sanitize-40-r4-146-7n5f7,146.0358,0.007,146.3211,0.2853,kind-worker5,0.3209,0,0,0,0,0,0,none,False,nan,nan,,147.2199,168.5771,nan,0.8989,21.3572,22.5769,Succeeded,Complete,False
147,eval-sanitize-40-r4-147,issuer1,x01,4,"[""d01""]",4,147.0,147.0001,147.087,0.0001,0.0869,201,True,147.0905,147.1091,235.6866,nan,eval-sanitize-40-r4-147,147.105,0.018,eval-sanitize-40-r4-147-z9tj5,147.1131,0.0081,212.2148,65.1017,kind-worker2,65.2148,6,6,6,0,5,1,mixed,True,147.1374,65.0774,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 5 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod.",213.3998,234.7877,nan,1.185,21.3879,87.7876,Succeeded,Complete,False
148,eval-sanitize-40-r4-148,issuer5,x05,3,"[""d05""]",4,148.0,148.0005,148.0297,0.0005,0.0292,201,True,148.0371,148.059,179.2368,nan,eval-sanitize-40-r4-148,148.0528,0.0231,eval-sanitize-40-r4-148-q26lc,148.0607,0.0079,148.2589,0.1982,kind-worker5,0.2584,0,0,0,0,0,0,none,False,nan,nan,,149.2302,170.4735,nan,0.9712,21.2434,22.473,Succeeded,Complete,False
149,eval-sanitize-40-r4-149,issuer6,x06,7,"[""d06""]",4,149.0,149.0001,149.0213,0.0001,0.0212,201,True,149.0254,149.0507,179.4498,nan,eval-sanitize-40-r4-149,149.0429,0.0217,eval-sanitize-40-r4-149-vbh7x,149.0493,0.0064,149.2232,0.1739,kind-worker5,0.2231,0,0,0,0,0,0,none,False,nan,nan,,150.2636,171.5834,nan,1.0404,21.3198,22.5833,Succeeded,Complete,False
