t_recv,kind,type,name,detail
60.2435,Event,ADDED,eval-sanitize-45-r0-048.18d3fd81df44d9d9,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-048-468ft
60.2437,Event,ADDED,eval-sanitize-45-r0-049-kf4js.18d3fd8219fa4bc2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2438,Event,ADDED,eval-sanitize-45-r0-049-kf4js.18d3fd841b8b9a29,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.244,Event,ADDED,eval-sanitize-45-r0-049-kf4js.18d3fd8498dab0d6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-049-kf4js to kind-worker2
60.2442,Event,ADDED,eval-sanitize-45-r0-049.18d3fd8219f03f33,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-049-kf4js
60.2455,Pod,MODIFIED,eval-sanitize-45-r0-038-n9799,phase=Running node=kind-worker5
60.2461,Job,MODIFIED,eval-sanitize-45-r0-059,
60.2466,Job,MODIFIED,eval-sanitize-45-r0-059,
60.2473,Job,MODIFIED,eval-sanitize-45-r0-042,
60.2476,Event,ADDED,eval-sanitize-45-r0-050-sflkh.18d3fd8255ae0e22,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2477,Event,ADDED,eval-sanitize-45-r0-050-sflkh.18d3fd841d4b0f12,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2479,Event,ADDED,eval-sanitize-45-r0-050-sflkh.18d3fd84a0a0419d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.2491,Pod,MODIFIED,eval-sanitize-45-r0-033-8stqz,phase=Running node=kind-worker5
60.2495,Event,ADDED,eval-sanitize-45-r0-050.18d3fd8255a43189,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-050-sflkh
60.2497,Event,ADDED,eval-sanitize-45-r0-051-f585z.18d3fd8291416ccc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2498,Event,ADDED,eval-sanitize-45-r0-051-f585z.18d3fd841e539836,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2505,Job,MODIFIED,eval-sanitize-45-r0-042,
60.2507,Event,ADDED,eval-sanitize-45-r0-051-f585z.18d3fd84a717fd0c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-051-f585z to kind-worker2
60.2509,Event,ADDED,eval-sanitize-45-r0-051.18d3fd82913039c2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-051-f585z
60.2511,Event,ADDED,eval-sanitize-45-r0-052-hngwv.18d3fd82cdb9f4b7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2522,Pod,MODIFIED,eval-sanitize-45-r0-035-j58v5,phase=Running node=kind-worker5
60.2525,Event,ADDED,eval-sanitize-45-r0-052-hngwv.18d3fd841ed69527,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2527,Event,ADDED,eval-sanitize-45-r0-052.18d3fd82cdac0f19,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-052-hngwv
60.2528,Event,ADDED,eval-sanitize-45-r0-053-jpqxm.18d3fd830873abb7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.253,Event,ADDED,eval-sanitize-45-r0-053-jpqxm.18d3fd841f50d4a5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2533,Event,ADDED,eval-sanitize-45-r0-053.18d3fd8308611250,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-053-jpqxm
60.2535,Event,ADDED,eval-sanitize-45-r0-054-jk2f7.18d3fd834439c2bf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2536,Event,ADDED,eval-sanitize-45-r0-054-jk2f7.18d3fd842175490b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2582,Pod,MODIFIED,eval-sanitize-45-r0-052-hngwv,phase=Pending node=kind-worker3
60.2585,Event,ADDED,eval-sanitize-45-r0-054.18d3fd83442e28e8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-054-jk2f7
60.2587,Event,ADDED,eval-sanitize-45-r0-055-fg9d2.18d3fd837fa3d9e9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2588,Event,ADDED,eval-sanitize-45-r0-055-fg9d2.18d3fd84224f4f38,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-055-fg9d2 to kind-worker
60.259,Event,ADDED,eval-sanitize-45-r0-055-fg9d2.18d3fd843bfc6882,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2593,Event,ADDED,eval-sanitize-45-r0-055-fg9d2.18d3fd843dc32ef9,reason=Created count=1 msg=Created container: task
60.2595,Event,ADDED,eval-sanitize-45-r0-055-fg9d2.18d3fd8441d476df,reason=Started count=1 msg=Started container task
60.2597,Event,ADDED,eval-sanitize-45-r0-055.18d3fd837f983720,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-055-fg9d2
60.2607,Pod,MODIFIED,eval-sanitize-45-r0-052-hngwv,phase=Pending node=kind-worker3
60.2611,Event,ADDED,eval-sanitize-45-r0-056-hgxsf.18d3fd83bb32785b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2612,Event,ADDED,eval-sanitize-45-r0-056-hgxsf.18d3fd842369b5b2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2614,Event,ADDED,eval-sanitize-45-r0-056.18d3fd83bb25b780,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-056-hgxsf
60.2616,Event,ADDED,eval-sanitize-45-r0-057-jbltq.18d3fd83f69ea221,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2619,Event,ADDED,eval-sanitize-45-r0-057-jbltq.18d3fd84240918fb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2621,Event,ADDED,eval-sanitize-45-r0-057.18d3fd83f6934f06,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-057-jbltq
60.2622,Event,ADDED,eval-sanitize-45-r0-058-524cp.18d3fd84360ea304,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.2633,Pod,MODIFIED,eval-sanitize-45-r0-041-h82w8,phase=Running node=kind-worker4
60.2636,Event,ADDED,eval-sanitize-45-r0-058.18d3fd8432c2d7f2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-058-524cp
60.2637,Event,ADDED,eval-sanitize-45-r0-059.18d3fd846e4c2a58,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-059-gtdvf
60.2641,Event,ADDED,eval-sanitize-45-r0-047-ch6q7.18d3fd84a9cebe7d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2651,Pod,MODIFIED,eval-sanitize-45-r0-045-mpvfk,phase=Running node=kind-worker4
60.2655,Event,ADDED,eval-sanitize-45-r0-060.18d3fd84a9f39693,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-060-xqdst
60.2659,Event,ADDED,eval-sanitize-45-r0-047-ch6q7.18d3fd84ab0eefb9,reason=Created count=1 msg=Created container: task
60.2666,Pod,MODIFIED,eval-sanitize-45-r0-053-jpqxm,phase=Pending node=kind-worker4
60.2669,Event,ADDED,eval-sanitize-45-r0-052-hngwv.18d3fd84ad18166a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-052-hngwv to kind-worker3
60.2672,Event,ADDED,eval-sanitize-45-r0-047-ch6q7.18d3fd84af7b8f5f,reason=Started count=1 msg=Started container task
60.2683,Pod,MODIFIED,eval-sanitize-45-r0-053-jpqxm,phase=Pending node=kind-worker4
60.2687,Event,ADDED,eval-sanitize-45-r0-049-kf4js.18d3fd84b3940daa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2689,Event,ADDED,eval-sanitize-45-r0-053-jpqxm.18d3fd84b3c8da39,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-053-jpqxm to kind-worker4
60.2692,Event,ADDED,eval-sanitize-45-r0-049-kf4js.18d3fd84b542fc4f,reason=Created count=1 msg=Created container: task
60.3189,Event,ADDED,eval-sanitize-45-r0-049-kf4js.18d3fd84ba2bdc3c,reason=Started count=1 msg=Started container task
60.3944,Pod,MODIFIED,eval-sanitize-45-r0-054-jk2f7,phase=Pending node=kind-worker4
60.397,Job,MODIFIED,eval-sanitize-45-r0-045,
60.3993,Event,ADDED,eval-sanitize-45-r0-054-jk2f7.18d3fd84beff21fa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-054-jk2f7 to kind-worker4
60.4065,Pod,MODIFIED,eval-sanitize-45-r0-054-jk2f7,phase=Pending node=kind-worker4
60.4086,Job,MODIFIED,eval-sanitize-45-r0-045,
60.4091,Event,ADDED,eval-sanitize-45-r0-051-f585z.18d3fd84bf9975b1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4355,Event,ADDED,eval-sanitize-45-r0-051-f585z.18d3fd84c12ca6ab,reason=Created count=1 msg=Created container: task
60.5068,Pod,MODIFIED,eval-sanitize-45-r0-056-hgxsf,phase=Pending node=kind-worker5
60.5108,Event,ADDED,eval-sanitize-45-r0-056-hgxsf.18d3fd84c5ab896c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-056-hgxsf to kind-worker5
60.5112,Event,ADDED,eval-sanitize-45-r0-051-f585z.18d3fd84c5b19e60,reason=Started count=1 msg=Started container task
60.518,Pod,MODIFIED,eval-sanitize-45-r0-056-hgxsf,phase=Pending node=kind-worker5
60.5264,Event,ADDED,eval-sanitize-45-r0-052-hngwv.18d3fd84c6951eb3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.5457,Event,ADDED,eval-sanitize-45-r0-052-hngwv.18d3fd84c7c89621,reason=Created count=1 msg=Created container: task
60.6008,Pod,MODIFIED,eval-sanitize-45-r0-057-jbltq,phase=Pending node=kind-worker3
60.6049,Event,ADDED,eval-sanitize-45-r0-057-jbltq.18d3fd84cb40a0fc,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-057-jbltq to kind-worker3
60.6147,Pod,MODIFIED,eval-sanitize-45-r0-057-jbltq,phase=Pending node=kind-worker3
60.6293,Event,ADDED,eval-sanitize-45-r0-052-hngwv.18d3fd84ccae3208,reason=Started count=1 msg=Started container task
60.6468,Event,ADDED,eval-sanitize-45-r0-053-jpqxm.18d3fd84cdc9634f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.6639,Event,ADDED,eval-sanitize-45-r0-053-jpqxm.18d3fd84ced8db60,reason=Created count=1 msg=Created container: task
60.7031,Pod,MODIFIED,eval-sanitize-45-r0-013-p989j,phase=Pending node=kind-worker2
60.7064,Event,ADDED,eval-sanitize-45-r0-013-p989j.18d3fd84d15b4d54,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-013-p989j to kind-worker2
60.7138,Pod,MODIFIED,eval-sanitize-45-r0-013-p989j,phase=Pending node=kind-worker2
60.7288,Pod,MODIFIED,eval-sanitize-45-r0-046-xbj58,phase=Running node=kind-worker2
60.7362,Pod,MODIFIED,eval-sanitize-45-r0-051-f585z,phase=Running node=kind-worker2
60.7433,Pod,MODIFIED,eval-sanitize-45-r0-049-kf4js,phase=Running node=kind-worker2
60.7437,Event,ADDED,eval-sanitize-45-r0-053-jpqxm.18d3fd84d3841027,reason=Started count=1 msg=Started container task
60.7609,Job,MODIFIED,eval-sanitize-45-r0-049,
60.7699,Job,MODIFIED,eval-sanitize-45-r0-049,
60.8028,Pod,MODIFIED,eval-sanitize-45-r0-059-gtdvf,phase=Pending node=kind-worker3
60.8056,Event,ADDED,eval-sanitize-45-r0-059-gtdvf.18d3fd84d748eeaa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-059-gtdvf to kind-worker3
60.8117,Pod,MODIFIED,eval-sanitize-45-r0-059-gtdvf,phase=Pending node=kind-worker3
60.8372,Event,ADDED,eval-sanitize-45-r0-054-jk2f7.18d3fd84d909e0f7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.8574,Event,ADDED,eval-sanitize-45-r0-054-jk2f7.18d3fd84da5b969f,reason=Created count=1 msg=Created container: task
60.9013,Pod,MODIFIED,eval-sanitize-45-r0-060-xqdst,phase=Pending node=kind-worker3
60.9049,Event,ADDED,eval-sanitize-45-r0-060-xqdst.18d3fd84dd2a2b43,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-060-xqdst to kind-worker3
60.9119,Pod,MODIFIED,eval-sanitize-45-r0-060-xqdst,phase=Pending node=kind-worker3
60.9186,Node,MODIFIED,kind-worker3,taints=0
60.9317,Node,MODIFIED,kind-worker3,taints=0
60.9356,Event,ADDED,eval-sanitize-45-r0-054-jk2f7.18d3fd84deff06be,reason=Started count=1 msg=Started container task
60.9403,Event,ADDED,eval-sanitize-45-r0-056-hgxsf.18d3fd84df493083,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9443,Pod,MODIFIED,eval-sanitize-45-r0-052-hngwv,phase=Running node=kind-worker3
60.965,Event,ADDED,eval-sanitize-45-r0-056-hgxsf.18d3fd84e0a724c9,reason=Created count=1 msg=Created container: task
61.0012,Job,MODIFIED,eval-sanitize-45-r0-051,
61.0083,TaskRequest,ADDED,eval-sanitize-45-r0-061,phase=None job=None
61.0113,Job,MODIFIED,eval-sanitize-45-r0-051,
61.0119,TaskRequest,MODIFIED,eval-sanitize-45-r0-061,phase=Pending job=None
61.0231,Event,ADDED,eval-sanitize-45-r0-056-hgxsf.18d3fd84e42a25db,reason=Started count=1 msg=Started container task
61.0279,Event,ADDED,eval-sanitize-45-r0-057-jbltq.18d3fd84e479d35b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0328,Job,ADDED,eval-sanitize-45-r0-061,
61.0396,TaskRequest,MODIFIED,eval-sanitize-45-r0-061,phase=Scheduled job=None
61.0432,Job,MODIFIED,eval-sanitize-45-r0-061,
61.044,Pod,ADDED,eval-sanitize-45-r0-061-knrkl,phase=Pending node=None
61.0469,Job,MODIFIED,eval-sanitize-45-r0-060,
61.0484,Event,ADDED,eval-sanitize-45-r0-061.18d3fd84e5a99db6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-061-knrkl
61.0486,TaskRequest,MODIFIED,eval-sanitize-45-r0-061,phase=Scheduled job=None
61.0569,Job,MODIFIED,eval-sanitize-45-r0-060,
61.0572,Event,ADDED,eval-sanitize-45-r0-057-jbltq.18d3fd84e62a2046,reason=Created count=1 msg=Created container: task
61.0754,Job,MODIFIED,eval-sanitize-45-r0-038,
61.0789,Pod,MODIFIED,eval-sanitize-45-r0-056-hgxsf,phase=Running node=kind-worker5
61.0826,Job,MODIFIED,eval-sanitize-45-r0-033,
61.0843,Job,MODIFIED,eval-sanitize-45-r0-038,
61.0866,Pod,MODIFIED,eval-sanitize-45-r0-014-cdr2n,phase=Pending node=kind-worker4
61.0903,Event,ADDED,eval-sanitize-45-r0-014-cdr2n.18d3fd84e83d5bc2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-014-cdr2n to kind-worker4
61.0939,Job,MODIFIED,eval-sanitize-45-r0-035,
61.0949,Job,MODIFIED,eval-sanitize-45-r0-033,
61.0988,Pod,MODIFIED,eval-sanitize-45-r0-014-cdr2n,phase=Pending node=kind-worker4
61.1011,Job,MODIFIED,eval-sanitize-45-r0-052,
61.125,Event,ADDED,eval-sanitize-45-r0-057-jbltq.18d3fd84ea3e1bc3,reason=Started count=1 msg=Started container task
61.141,Job,MODIFIED,eval-sanitize-45-r0-035,
61.1474,Pod,MODIFIED,eval-sanitize-45-r0-054-jk2f7,phase=Running node=kind-worker4
61.1477,Event,ADDED,eval-sanitize-45-r0-013-p989j.18d3fd84eb4fc198,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1485,Job,MODIFIED,eval-sanitize-45-r0-041,
61.1491,Job,MODIFIED,eval-sanitize-45-r0-052,
61.1548,Pod,MODIFIED,eval-sanitize-45-r0-053-jpqxm,phase=Running node=kind-worker4
61.1579,Job,MODIFIED,eval-sanitize-45-r0-041,
61.1635,Pod,MODIFIED,eval-sanitize-45-r0-047-ch6q7,phase=Running node=kind-worker4
61.1694,Event,ADDED,eval-sanitize-45-r0-013-p989j.18d3fd84ece7d4b0,reason=Created count=1 msg=Created container: task
61.2028,Pod,MODIFIED,eval-sanitize-45-r0-017-zmt42,phase=Pending node=kind-worker4
61.2061,Event,ADDED,eval-sanitize-45-r0-017-zmt42.18d3fd84ef2704fd,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-017-zmt42 to kind-worker4
61.2144,Pod,MODIFIED,eval-sanitize-45-r0-017-zmt42,phase=Pending node=kind-worker4
61.218,Job,MODIFIED,eval-sanitize-45-r0-053,
61.2291,Job,MODIFIED,eval-sanitize-45-r0-053,
61.246,Event,ADDED,eval-sanitize-45-r0-013-p989j.18d3fd84f16ea06e,reason=Started count=1 msg=Started container task
61.2475,Event,ADDED,eval-sanitize-45-r0-059-gtdvf.18d3fd84f188ee5e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2709,Event,ADDED,eval-sanitize-45-r0-059-gtdvf.18d3fd84f2df2509,reason=Created count=1 msg=Created container: task
61.3027,Pod,MODIFIED,eval-sanitize-45-r0-019-hpwtr,phase=Pending node=None
61.303,Event,ADDED,eval-sanitize-45-r0-019-hpwtr.18d3fd84f4452d92,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
61.346,Event,ADDED,eval-sanitize-45-r0-059-gtdvf.18d3fd84f7699924,reason=Started count=1 msg=Started container task
61.3518,Event,ADDED,eval-sanitize-45-r0-060-xqdst.18d3fd84f77eacbc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.3656,Event,ADDED,eval-sanitize-45-r0-060-xqdst.18d3fd84f8a57fe7,reason=Created count=1 msg=Created container: task
61.4008,Pod,MODIFIED,eval-sanitize-45-r0-020-689dd,phase=Pending node=kind-worker5
61.4016,Event,ADDED,eval-sanitize-45-r0-060-xqdst.18d3fd84faac504c,reason=Started count=1 msg=Started container task
61.4025,Job,MODIFIED,eval-sanitize-45-r0-054,
61.404,Event,ADDED,eval-sanitize-45-r0-020-689dd.18d3fd84faeb226a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-020-689dd to kind-worker5
61.4115,Pod,MODIFIED,eval-sanitize-45-r0-020-689dd,phase=Pending node=kind-worker5
61.4135,Job,MODIFIED,eval-sanitize-45-r0-054,
61.4987,Event,ADDED,eval-sanitize-45-r0-014-cdr2n.18d3fd8500861842,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.5029,Pod,MODIFIED,eval-sanitize-45-r0-021-vzn8f,phase=Pending node=kind-worker5
61.5065,Event,ADDED,eval-sanitize-45-r0-021-vzn8f.18d3fd85010352bf,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-021-vzn8f to kind-worker5
61.5123,Job,MODIFIED,eval-sanitize-45-r0-056,
61.5154,Pod,MODIFIED,eval-sanitize-45-r0-021-vzn8f,phase=Pending node=kind-worker5
61.522,Job,MODIFIED,eval-sanitize-45-r0-056,
61.5241,Event,ADDED,eval-sanitize-45-r0-014-cdr2n.18d3fd8501fa71e9,reason=Created count=1 msg=Created container: task
61.5718,Event,ADDED,eval-sanitize-45-r0-014-cdr2n.18d3fd8504ef0e40,reason=Started count=1 msg=Started container task
61.6616,Event,ADDED,eval-sanitize-45-r0-017-zmt42.18d3fd850a43a513,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6786,Event,ADDED,eval-sanitize-45-r0-017-zmt42.18d3fd850b544ebd,reason=Created count=1 msg=Created container: task
61.6925,Pod,MODIFIED,eval-sanitize-45-r0-058-524cp,phase=Pending node=None
61.6929,Event,ADDED,eval-sanitize-45-r0-058-524cp.18d3fd850c0b1163,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
61.7153,Event,ADDED,eval-sanitize-45-r0-017-zmt42.18d3fd850d619e11,reason=Started count=1 msg=Started container task
61.7327,Job,MODIFIED,eval-sanitize-45-r0-046,
61.7355,Pod,MODIFIED,eval-sanitize-45-r0-013-p989j,phase=Running node=kind-worker2
61.7437,Job,MODIFIED,eval-sanitize-45-r0-046,
61.7937,Pod,MODIFIED,eval-sanitize-45-r0-022-ttzsm,phase=Pending node=kind-worker4
61.7971,Event,ADDED,eval-sanitize-45-r0-022-ttzsm.18d3fd851262c0af,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r0-022-ttzsm to kind-worker4
61.803,Pod,MODIFIED,eval-sanitize-45-r0-022-ttzsm,phase=Pending node=kind-worker4
61.8397,Event,ADDED,eval-sanitize-45-r0-020-689dd.18d3fd8514d7908f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.8655,Event,ADDED,eval-sanitize-45-r0-020-689dd.18d3fd851658f352,reason=Created count=1 msg=Created container: task
61.9026,Pod,MODIFIED,eval-sanitize-45-r0-023-2rxht,phase=Pending node=None
61.9032,Event,ADDED,eval-sanitize-45-r0-023-2rxht.18d3fd85186e9a2d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
61.9129,Event,ADDED,eval-sanitize-45-r0-020-689dd.18d3fd85193e77b3,reason=Started count=1 msg=Started container task
61.9174,Event,ADDED,eval-sanitize-45-r0-021-vzn8f.18d3fd8519445ebc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.9315,Event,ADDED,eval-sanitize-45-r0-021-vzn8f.18d3fd851a5ac89f,reason=Created count=1 msg=Created container: task
61.95,Pod,MODIFIED,eval-sanitize-45-r0-060-xqdst,phase=Running node=kind-worker3
61.9568,Pod,MODIFIED,eval-sanitize-45-r0-057-jbltq,phase=Running node=kind-worker3
61.9631,Pod,MODIFIED,eval-sanitize-45-r0-059-gtdvf,phase=Running node=kind-worker3
61.9975,Event,ADDED,eval-sanitize-45-r0-021-vzn8f.18d3fd851e4f105d,reason=Started count=1 msg=Started container task
62.0059,TaskRequest,ADDED,eval-sanitize-45-r0-062,phase=None job=None
62.0107,TaskRequest,MODIFIED,eval-sanitize-45-r0-062,phase=Pending job=None
62.0245,Job,ADDED,eval-sanitize-45-r0-062,
62.0309,Pod,ADDED,eval-sanitize-45-r0-062-724dz,phase=Pending node=None
62.0322,TaskRequest,MODIFIED,eval-sanitize-45-r0-062,phase=Scheduled job=None
62.0333,Job,MODIFIED,eval-sanitize-45-r0-062,
62.0348,Event,ADDED,eval-sanitize-45-r0-062.18d3fd8520886aa0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r0-062-724dz
62.0394,TaskRequest,MODIFIED,eval-sanitize-45-r0-062,phase=Scheduled job=None
62.0474,Job,MODIFIED,eval-sanitize-45-r0-061,
62.0525,Job,MODIFIED,eval-sanitize-45-r0-060,
62.0555,Job,MODIFIED,eval-sanitize-45-r0-061,
62.0606,Job,MODIFIED,eval-sanitize-45-r0-060,
62.0806,Pod,MODIFIED,eval-sanitize-45-r0-021-vzn8f,phase=Running node=kind-worker5
62.0869,Pod,MODIFIED,eval-sanitize-45-r0-020-689dd,phase=Running node=kind-worker5
62.0886,Pod,MODIFIED,eval-sanitize-45-r0-024-b94nh,phase=Pending node=None
