task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
102,eval-conflicts-rho030-r4-102,issuer10,x10,1,"[""d10""]",4,102.0,102.0004,102.0097,0.0004,0.0093,201,True,102.0143,102.0377,126.6489,nan,eval-conflicts-rho030-r4-102,102.0322,0.0224,eval-conflicts-rho030-r4-102-x6vmj,102.0423,0.0102,102.0547,0.0124,kind-worker,0.0543,0,0,0,0,0,0,none,False,nan,nan,,103.5105,124.6998,nan,1.4558,21.1893,22.6994,Succeeded,Complete,False
103,eval-conflicts-rho030-r4-103,issuer1,x01,5,"[""d01""]",4,103.0,103.0005,103.0251,0.0005,0.0246,201,True,103.0316,103.0569,127.4331,nan,eval-conflicts-rho030-r4-103,103.0506,0.0255,eval-conflicts-rho030-r4-103-2f2hh,103.0633,0.0127,103.0767,0.0134,kind-worker3,0.0762,0,0,0,0,0,0,none,False,nan,nan,,104.2805,125.6393,nan,1.2038,21.3588,22.6388,Succeeded,Complete,False
104,eval-conflicts-rho030-r4-104,issuer7,x07,3,"[""d07""]",4,104.0,104.0003,104.1945,0.0003,0.1942,201,True,104.1995,104.2306,128.2177,nan,eval-conflicts-rho030-r4-104,104.221,0.0266,eval-conflicts-rho030-r4-104-ct759,104.2304,0.0094,104.2482,0.0177,kind-worker5,0.2479,0,0,0,0,0,0,none,False,nan,nan,,105.923,127.0996,nan,1.6748,21.1765,23.0993,Succeeded,Complete,False
105,eval-conflicts-rho030-r4-105,issuer10,x10,1,"[""d10""]",4,105.0,105.0029,105.0159,0.0029,0.013,201,True,105.0293,105.1005,128.2073,nan,eval-conflicts-rho030-r4-105,105.0486,0.0327,eval-conflicts-rho030-r4-105-j64h6,105.059,0.0103,105.0811,0.0222,kind-worker5,0.0782,0,0,0,0,0,0,none,False,nan,nan,,105.9126,127.131,nan,0.8315,21.2184,22.1281,Succeeded,Complete,False
106,eval-conflicts-rho030-r4-106,issuer1,x01,5,"[""d01""]",4,106.0,106.0005,106.086,0.0005,0.0855,201,True,106.1042,106.1261,130.5206,nan,eval-conflicts-rho030-r4-106,106.1178,0.0317,eval-conflicts-rho030-r4-106-gxtw7,106.126,0.0082,106.1426,0.0166,kind-worker3,0.1421,0,0,0,0,0,0,none,False,nan,nan,,107.4175,128.6306,nan,1.2749,21.2132,22.6301,Succeeded,Complete,False
107,eval-conflicts-rho030-r4-107,issuer2,x02,1,"[""d02""]",4,107.0,107.0001,107.0733,0.0001,0.0732,201,True,107.0775,107.1112,131.2135,nan,eval-conflicts-rho030-r4-107,107.0994,0.0261,eval-conflicts-rho030-r4-107-grv64,107.1108,0.0114,107.136,0.0252,kind-worker5,0.136,0,0,0,0,0,0,none,False,nan,nan,,108.8732,129.1785,nan,1.7372,20.3053,22.1785,Succeeded,Complete,False
108,eval-conflicts-rho030-r4-108,issuer6,x06,3,"[""d06""]",4,108.0,108.0002,108.033,0.0002,0.0328,201,True,108.0401,108.07,132.1215,nan,eval-conflicts-rho030-r4-108,108.059,0.026,eval-conflicts-rho030-r4-108-sc84h,108.0716,0.0126,108.0987,0.0271,kind-worker5,0.0985,0,0,0,0,0,0,none,False,nan,nan,,108.879,131.1129,nan,0.7803,22.2339,23.1128,Succeeded,Complete,False
109,eval-conflicts-rho030-r4-109,issuer10,x10,1,"[""d10""]",4,109.0,109.0005,109.0752,0.0005,0.0747,201,True,109.0801,109.1094,133.0508,nan,eval-conflicts-rho030-r4-109,109.101,0.0258,eval-conflicts-rho030-r4-109-hfb2d,109.1092,0.0082,109.1316,0.0224,kind-worker5,0.131,0,0,0,0,0,0,none,False,nan,nan,,110.9714,132.0873,nan,1.8398,21.1159,23.0868,Succeeded,Complete,False
110,eval-conflicts-rho030-r4-110,issuer5,x05,4,"[""d05""]",4,110.0,110.0001,110.0569,0.0001,0.0568,201,True,110.0633,110.0974,148.1322,nan,eval-conflicts-rho030-r4-110,110.0809,0.024,eval-conflicts-rho030-r4-110-zn656,110.0988,0.0179,125.2559,15.1571,kind-worker4,15.2558,10,10,10,0,3,3,mixed,True,110.1218,15.1341,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",125.9874,147.2733,nan,0.7315,21.2859,37.2732,Succeeded,Complete,False
111,eval-conflicts-rho030-r4-111,issuer9,x09,2,"[""d09""]",4,111.0,111.0006,111.1717,0.0006,0.171,201,True,111.1773,111.2129,135.6132,nan,eval-conflicts-rho030-r4-111,111.1952,0.0235,eval-conflicts-rho030-r4-111-4kvgv,111.2111,0.0159,111.2313,0.0202,kind-worker3,0.2306,0,0,0,0,0,0,none,False,nan,nan,,112.3831,133.6127,nan,1.1518,21.2296,22.6121,Succeeded,Complete,False
112,eval-conflicts-rho030-r4-112,issuer6,x06,3,"[""d06""]",4,112.0,112.0005,112.0509,0.0005,0.0504,201,True,112.0579,112.0959,135.0576,nan,eval-conflicts-rho030-r4-112,112.0796,0.0287,eval-conflicts-rho030-r4-112-bm6zq,112.0942,0.0146,112.1102,0.0159,kind-worker5,0.1096,0,0,0,0,0,0,none,False,nan,nan,,112.9172,134.0881,nan,0.8071,21.1708,22.0875,Succeeded,Complete,False
113,eval-conflicts-rho030-r4-113,issuer4,x04,4,"[""d04""]",4,113.0,113.0001,113.087,0.0001,0.0869,201,True,113.0921,113.1229,143.7348,nan,eval-conflicts-rho030-r4-113,113.1144,0.0273,eval-conflicts-rho030-r4-113-5b9d4,113.1223,0.0079,120.4185,7.2962,kind-worker2,7.4184,3,3,3,0,2,4,mixed,True,113.1445,7.274,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",121.5087,142.9636,nan,1.0902,21.4549,29.9635,Succeeded,Complete,False
114,eval-conflicts-rho030-r4-114,issuer5,x05,4,"[""d05""]",4,114.0,114.0005,114.0097,0.0005,0.0092,201,True,114.016,114.0418,148.1384,nan,eval-conflicts-rho030-r4-114,114.0351,0.0254,eval-conflicts-rho030-r4-114-dcfrt,114.0442,0.0091,125.3309,11.2867,kind-worker4,11.3304,9,9,9,0,2,4,mixed,True,114.0595,11.2714,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",126.9603,147.2678,nan,1.6294,20.3076,33.2673,Succeeded,Complete,False
115,eval-conflicts-rho030-r4-115,issuer10,x10,1,"[""d10""]",4,115.0,115.0003,115.0327,0.0003,0.0324,201,True,115.037,115.064,139.1661,nan,eval-conflicts-rho030-r4-115,115.0552,0.0225,eval-conflicts-rho030-r4-115-r76sz,115.0625,0.0074,115.077,0.0145,kind-worker5,0.0767,0,0,0,0,0,0,none,False,nan,nan,,115.9036,137.1381,nan,0.8266,21.2345,22.1378,Succeeded,Complete,False
116,eval-conflicts-rho030-r4-116,issuer4,x04,4,"[""d04""]",4,116.0,116.0004,116.059,0.0004,0.0585,201,True,116.0628,116.0846,144.786,nan,eval-conflicts-rho030-r4-116,116.0796,0.0206,eval-conflicts-rho030-r4-116-ccmt7,116.0881,0.0085,120.7436,4.6555,kind-worker2,4.7432,3,3,3,0,2,4,mixed,True,116.1015,4.6421,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",121.5126,143.7673,nan,0.769,22.2546,27.7668,Succeeded,Complete,False
117,eval-conflicts-rho030-r4-117,issuer7,x07,3,"[""d07""]",4,117.0,117.0003,117.0122,0.0003,0.0119,201,True,117.0161,117.039,140.1255,nan,eval-conflicts-rho030-r4-117,117.0318,0.0196,eval-conflicts-rho030-r4-117-vg4zn,117.0388,0.007,117.05,0.0111,kind-worker5,0.0497,0,0,0,0,0,0,none,False,nan,nan,,117.9076,139.106,nan,0.8576,21.1984,22.1057,Succeeded,Complete,False
118,eval-conflicts-rho030-r4-118,issuer9,x09,2,"[""d09""]",4,118.0,118.0002,118.0476,0.0002,0.0474,201,True,118.053,118.0793,142.6309,nan,eval-conflicts-rho030-r4-118,118.0716,0.024,eval-conflicts-rho030-r4-118-bwln7,118.078,0.0064,118.0918,0.0138,kind-worker3,0.0917,0,0,0,0,0,0,none,False,nan,nan,,119.3205,140.5767,nan,1.2287,21.2562,22.5765,Succeeded,Complete,False
119,eval-conflicts-rho030-r4-119,issuer4,x04,4,"[""d04""]",4,119.0,119.0005,119.0085,0.0005,0.0081,201,True,119.0127,119.0373,144.7779,nan,eval-conflicts-rho030-r4-119,119.0297,0.0212,eval-conflicts-rho030-r4-119-jtl4h,119.036,0.0063,120.2638,1.2278,kind-worker2,1.2634,3,3,3,0,2,4,mixed,True,119.0487,1.2151,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",121.5019,142.9714,nan,1.2381,21.4695,23.971,Succeeded,Complete,False
120,eval-conflicts-rho030-r4-120,issuer5,x05,4,"[""d05""]",4,120.0,120.0003,120.0082,0.0003,0.0079,201,True,120.014,120.1482,148.1921,nan,eval-conflicts-rho030-r4-120,120.2218,0.2136,eval-conflicts-rho030-r4-120-9w5xn,120.2056,-0.0162,125.3245,5.1189,kind-worker4,5.3242,9,9,9,0,2,4,mixed,True,123.1889,2.1356,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",126.9665,147.259,nan,1.6421,20.2925,27.2588,Succeeded,Complete,False
121,eval-conflicts-rho030-r4-121,issuer4,x04,4,"[""d04""]",4,121.0,121.001,121.0102,0.001,0.0092,201,True,121.0159,121.0396,145.8784,nan,eval-conflicts-rho030-r4-121,121.0323,0.022,eval-conflicts-rho030-r4-121-fpccc,121.0405,0.0083,121.0598,0.0193,kind-worker2,0.0588,0,0,0,0,0,0,none,False,nan,nan,,122.5019,143.7976,nan,1.4421,21.2958,22.7966,Succeeded,Complete,False
122,eval-conflicts-rho030-r4-122,issuer4,x04,4,"[""d04""]",4,122.0,122.0012,122.0102,0.0012,0.009,201,True,122.0143,122.0378,146.99,nan,eval-conflicts-rho030-r4-122,122.0314,0.0212,eval-conflicts-rho030-r4-122-7jk59,122.0413,0.01,122.0541,0.0128,kind-worker2,0.0529,0,0,0,0,0,0,none,False,nan,nan,,123.5691,144.7571,nan,1.515,21.188,22.7559,Succeeded,Complete,False
123,eval-conflicts-rho030-r4-123,issuer10,x10,1,"[""d10""]",4,123.0,123.0005,123.0191,0.0005,0.0186,201,True,123.0243,123.0478,147.7792,nan,eval-conflicts-rho030-r4-123,123.0406,0.0215,eval-conflicts-rho030-r4-123-h7vp2,123.0493,0.0087,123.0694,0.0201,kind-worker2,0.069,0,0,0,0,0,0,none,False,nan,nan,,124.5063,145.8633,nan,1.4368,21.357,22.8628,Succeeded,Complete,False
124,eval-conflicts-rho030-r4-124,issuer8,x08,2,"[""d08""]",4,124.0,124.0004,124.0067,0.0004,0.0063,201,True,124.1006,124.1224,148.7817,nan,eval-conflicts-rho030-r4-124,124.1161,0.1094,eval-conflicts-rho030-r4-124-qc4gm,124.1237,0.0076,124.1327,0.009,kind-worker2,0.1323,0,0,0,0,0,0,none,False,nan,nan,,125.6203,146.6978,nan,1.4876,21.0775,22.6974,Succeeded,Complete,False
125,eval-conflicts-rho030-r4-125,issuer4,x04,4,"[""d04""]",4,125.0,125.0003,125.008,0.0003,0.0076,201,True,125.012,125.0381,149.7024,nan,eval-conflicts-rho030-r4-125,125.0292,0.0213,eval-conflicts-rho030-r4-125-lqnd4,125.0368,0.0076,125.0453,0.0084,kind-worker2,0.045,0,0,0,0,0,0,none,False,nan,nan,,126.5216,147.8236,nan,1.4764,21.302,22.8233,Succeeded,Complete,False
126,eval-conflicts-rho030-r4-126,issuer4,x04,4,"[""d04""]",4,126.0,126.0001,126.0068,0.0001,0.0067,201,True,126.0111,126.0328,150.7063,nan,eval-conflicts-rho030-r4-126,126.0278,0.021,eval-conflicts-rho030-r4-126-8rswd,126.0372,0.0094,126.05,0.0128,kind-worker2,0.0498,0,0,0,0,0,0,none,False,nan,nan,,127.543,148.7737,nan,1.493,21.2307,22.7736,Succeeded,Complete,False
127,eval-conflicts-rho030-r4-127,issuer3,x03,3,"[""d03""]",4,127.0,127.0001,127.0502,0.0001,0.0501,201,True,127.0585,127.1179,157.9323,nan,eval-conflicts-rho030-r4-127,127.075,0.0248,eval-conflicts-rho030-r4-127-hdmwg,127.0831,0.0082,133.2573,6.1742,kind-worker,6.2572,5,5,5,0,2,4,mixed,True,127.0981,6.1591,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",134.7272,156.0158,nan,1.4699,21.2885,29.0156,Succeeded,Complete,False
128,eval-conflicts-rho030-r4-128,issuer8,x08,2,"[""d08""]",4,128.0,128.0003,128.0592,0.0003,0.0589,201,True,128.0699,128.0931,152.1388,nan,eval-conflicts-rho030-r4-128,128.0848,0.0255,eval-conflicts-rho030-r4-128-j6vp6,128.0908,0.0061,128.1139,0.0231,kind-worker4,0.1136,0,0,0,0,0,0,none,False,nan,nan,,128.9753,150.2615,nan,0.8614,21.2862,22.2612,Succeeded,Complete,False
129,eval-conflicts-rho030-r4-129,issuer6,x06,3,"[""d06""]",4,129.0,129.0002,129.115,0.0002,0.1148,201,True,129.1207,129.1422,157.946,nan,eval-conflicts-rho030-r4-129,129.1351,0.0201,eval-conflicts-rho030-r4-129-jnfs4,129.1418,0.0067,133.269,4.1272,kind-worker,4.2688,3,3,3,0,2,4,mixed,True,129.1556,4.1134,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",134.7487,156.0294,nan,1.4798,21.2807,27.0292,Succeeded,Complete,False
130,eval-conflicts-rho030-r4-130,issuer1,x01,5,"[""d01""]",4,130.0,130.0023,130.0151,0.0023,0.0128,201,True,130.0193,130.0464,157.9534,nan,eval-conflicts-rho030-r4-130,130.0386,0.0236,eval-conflicts-rho030-r4-130-2wvnd,130.0475,0.0089,133.2378,3.1903,kind-worker,3.2355,3,3,3,0,2,4,mixed,True,130.0613,3.1765,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",134.7419,156.0229,nan,1.5041,21.281,26.0206,Succeeded,Complete,False
131,eval-conflicts-rho030-r4-131,issuer3,x03,3,"[""d03""]",4,131.0,131.0002,131.0945,0.0002,0.0942,201,True,131.1009,131.1299,157.9238,nan,eval-conflicts-rho030-r4-131,131.1208,0.0263,eval-conflicts-rho030-r4-131-rrhlt,131.1286,0.0078,133.2399,2.1112,kind-worker,2.2396,3,3,3,0,2,4,mixed,True,131.2256,2.0142,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",134.7204,156.0358,nan,1.4806,21.3154,25.0356,Succeeded,Complete,False
132,eval-conflicts-rho030-r4-132,issuer4,x04,4,"[""d04""]",4,132.0,132.0006,132.0127,0.0006,0.0121,201,True,132.0184,132.0917,156.7588,nan,eval-conflicts-rho030-r4-132,132.0404,0.0278,eval-conflicts-rho030-r4-132-glvgm,132.0486,0.0082,132.0626,0.014,kind-worker2,0.062,0,0,0,0,0,0,none,False,nan,nan,,133.6043,154.7701,nan,1.5417,21.1659,22.7696,Succeeded,Complete,False
133,eval-conflicts-rho030-r4-133,issuer3,x03,3,"[""d03""]",4,133.0,133.0001,133.0073,0.0001,0.0072,201,True,133.0125,133.0349,157.9392,nan,eval-conflicts-rho030-r4-133,133.0284,0.0211,eval-conflicts-rho030-r4-133-p4ph9,133.0347,0.0062,133.0623,0.0277,kind-worker,0.0622,0,0,0,0,0,0,none,False,nan,nan,,134.7347,155.8599,nan,1.6724,21.1252,22.8597,Succeeded,Complete,False
134,eval-conflicts-rho030-r4-134,issuer7,x07,3,"[""d07""]",4,134.0,134.0004,134.0107,0.0004,0.0103,201,True,134.0204,134.0454,158.1904,nan,eval-conflicts-rho030-r4-134,134.0371,0.0264,eval-conflicts-rho030-r4-134-k8r74,134.0442,0.0071,134.0715,0.0273,kind-worker4,0.0711,0,0,0,0,0,0,none,False,nan,nan,,136.0996,156.2713,nan,2.0281,20.1717,22.2709,Succeeded,Complete,False
135,eval-conflicts-rho030-r4-135,issuer7,x07,3,"[""d07""]",4,135.0,135.0005,135.0069,0.0005,0.0064,201,True,135.0122,135.0366,158.137,nan,eval-conflicts-rho030-r4-135,135.0289,0.022,eval-conflicts-rho030-r4-135-8cb5d,135.0349,0.006,135.0532,0.0183,kind-worker4,0.0527,0,0,0,0,0,0,none,False,nan,nan,,136.1055,157.2357,nan,1.0523,21.1303,22.2352,Succeeded,Complete,False
136,eval-conflicts-rho030-r4-136,issuer2,x02,1,"[""d02""]",4,136.0,136.0001,136.0898,0.0001,0.0896,201,True,136.098,136.1216,159.1286,nan,eval-conflicts-rho030-r4-136,136.1142,0.0245,eval-conflicts-rho030-r4-136-xvf9d,136.12,0.0057,136.1406,0.0206,kind-worker4,0.1404,0,0,0,0,0,0,none,False,nan,nan,,137.133,158.1813,nan,0.9924,21.0483,22.1812,Succeeded,Complete,False
137,eval-conflicts-rho030-r4-137,issuer1,x01,5,"[""d01""]",4,137.0,137.0003,137.1255,0.0003,0.1253,201,True,137.1332,137.1573,161.7718,nan,eval-conflicts-rho030-r4-137,137.149,0.0234,eval-conflicts-rho030-r4-137-zwxgc,137.1549,0.006,137.1746,0.0197,kind-worker,0.1744,0,0,0,0,0,0,none,False,nan,nan,,138.6169,159.8449,nan,1.4423,21.228,22.8447,Succeeded,Complete,False
138,eval-conflicts-rho030-r4-138,issuer1,x01,5,"[""d01""]",4,138.0,138.0004,138.0253,0.0004,0.0248,201,True,138.0289,138.0551,162.7721,nan,eval-conflicts-rho030-r4-138,138.0458,0.0206,eval-conflicts-rho030-r4-138-76dt7,138.0541,0.0083,138.0703,0.0161,kind-worker,0.0698,0,0,0,0,0,0,none,False,nan,nan,,139.7127,160.9507,nan,1.6425,21.238,22.9503,Succeeded,Complete,False
139,eval-conflicts-rho030-r4-139,issuer10,x10,1,"[""d10""]",4,139.0,139.0004,139.0087,0.0004,0.0083,201,True,139.0144,139.0369,163.1472,nan,eval-conflicts-rho030-r4-139,139.0301,0.0214,eval-conflicts-rho030-r4-139-p6gx6,139.0361,0.006,139.0573,0.0212,kind-worker4,0.0569,0,0,0,0,0,0,none,False,nan,nan,,140.0263,161.206,nan,0.969,21.1798,22.2056,Succeeded,Complete,False
140,eval-conflicts-rho030-r4-140,issuer7,x07,3,"[""d07""]",4,140.0,140.0005,140.0082,0.0005,0.0076,201,True,140.0135,140.0382,164.6978,nan,eval-conflicts-rho030-r4-140,140.031,0.0229,eval-conflicts-rho030-r4-140-hzhcn,140.0377,0.0067,140.0596,0.0219,kind-worker2,0.0591,0,0,0,0,0,0,none,False,nan,nan,,141.6139,162.7683,nan,1.5543,21.1544,22.7677,Succeeded,Complete,False
141,eval-conflicts-rho030-r4-141,issuer5,x05,4,"[""d05""]",4,141.0,141.0005,141.014,0.0005,0.0135,201,True,141.0187,141.0449,165.5535,nan,eval-conflicts-rho030-r4-141,141.0348,0.0208,eval-conflicts-rho030-r4-141-96fj8,141.0458,0.0111,141.0638,0.0179,kind-worker3,0.0633,0,0,0,0,0,0,none,False,nan,nan,,142.4969,163.6358,nan,1.4331,21.1389,22.6353,Succeeded,Complete,False
142,eval-conflicts-rho030-r4-142,issuer8,x08,2,"[""d08""]",4,142.0,142.0002,142.0571,0.0002,0.0569,201,True,142.0609,142.0844,166.5578,nan,eval-conflicts-rho030-r4-142,142.0768,0.0197,eval-conflicts-rho030-r4-142-gczx4,142.0842,0.0074,142.1063,0.0221,kind-worker3,0.1061,0,0,0,0,0,0,none,False,nan,nan,,143.4895,164.5818,nan,1.3832,21.0923,22.5816,Succeeded,Complete,False
143,eval-conflicts-rho030-r4-143,issuer4,x04,4,"[""d04""]",4,143.0,143.0001,143.032,0.0001,0.0318,201,True,143.0358,143.0571,168.1377,nan,eval-conflicts-rho030-r4-143,143.0524,0.0205,eval-conflicts-rho030-r4-143-wrm6d,143.0611,0.0086,144.3219,1.2608,kind-worker5,1.3218,3,3,3,0,3,3,mixed,True,143.0811,1.2408,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",145.9875,167.1796,nan,1.6656,21.1921,24.1795,Succeeded,Complete,False
144,eval-conflicts-rho030-r4-144,issuer8,x08,2,"[""d08""]",4,144.0,144.0001,144.0514,0.0001,0.0513,201,True,144.0559,144.0806,168.5725,nan,eval-conflicts-rho030-r4-144,144.0727,0.0214,eval-conflicts-rho030-r4-144-h669j,144.0799,0.0072,144.1712,0.0913,kind-worker3,0.1711,0,0,0,0,0,0,none,False,nan,nan,,145.4501,166.653,nan,1.2788,21.203,22.6529,Succeeded,Complete,False
145,eval-conflicts-rho030-r4-145,issuer3,x03,3,"[""d03""]",4,145.0,145.0002,145.1374,0.0002,0.1373,201,True,145.1432,145.166,170.1315,nan,eval-conflicts-rho030-r4-145,145.1589,0.0214,eval-conflicts-rho030-r4-145-7jdbf,145.1642,0.0053,145.1869,0.0227,kind-worker5,0.1867,0,0,0,0,0,0,none,False,nan,nan,,146.9899,168.2502,nan,1.803,21.2604,23.2501,Succeeded,Complete,False
146,eval-conflicts-rho030-r4-146,issuer4,x04,4,"[""d04""]",4,146.0,146.0004,146.0074,0.0004,0.007,201,True,146.0121,146.036,170.1369,nan,eval-conflicts-rho030-r4-146,146.0287,0.0213,eval-conflicts-rho030-r4-146-tk54g,146.0348,0.0061,146.0528,0.018,kind-worker5,0.0524,0,0,0,0,0,0,none,False,nan,nan,,146.997,168.2118,nan,0.9442,21.2148,22.2114,Succeeded,Complete,False
147,eval-conflicts-rho030-r4-147,issuer7,x07,3,"[""d07""]",4,147.0,147.0003,147.0065,0.0003,0.0062,201,True,147.0102,147.0295,171.5404,nan,eval-conflicts-rho030-r4-147,147.0258,0.0194,eval-conflicts-rho030-r4-147-79d8v,147.0324,0.0065,147.0535,0.0211,kind-worker3,0.0532,0,0,0,0,0,0,none,False,nan,nan,,148.4259,169.5939,nan,1.3724,21.168,22.5936,Succeeded,Complete,False
148,eval-conflicts-rho030-r4-148,issuer2,x02,1,"[""d02""]",4,148.0,148.0009,148.0115,0.0009,0.0106,201,True,148.0149,148.0426,172.5463,nan,eval-conflicts-rho030-r4-148,148.0337,0.0222,eval-conflicts-rho030-r4-148-9zcz6,148.0468,0.0131,148.0698,0.023,kind-worker3,0.0689,0,0,0,0,0,0,none,False,nan,nan,,149.4294,170.7056,nan,1.3596,21.2762,22.7047,Succeeded,Complete,False
149,eval-conflicts-rho030-r4-149,issuer4,x04,4,"[""d04""]",4,149.0,149.0001,149.0363,0.0001,0.0362,201,True,149.0405,149.0675,173.1153,nan,eval-conflicts-rho030-r4-149,149.0591,0.0228,eval-conflicts-rho030-r4-149-jp7w2,149.0673,0.0082,149.0858,0.0185,kind-worker5,0.0857,0,0,0,0,0,0,none,False,nan,nan,,150.0097,171.1741,nan,0.924,21.1644,22.174,Succeeded,Complete,False
150,eval-conflicts-rho030-r4-150,issuer10,x10,1,"[""d10""]",4,150.0,150.0002,150.0201,0.0002,0.0199,201,True,150.0247,150.0456,174.5516,nan,eval-conflicts-rho030-r4-150,150.0391,0.019,eval-conflicts-rho030-r4-150-xcb9j,150.0453,0.0062,150.0687,0.0234,kind-worker3,0.0685,0,0,0,0,0,0,none,False,nan,nan,,151.5362,172.6246,nan,1.4675,21.0884,22.6244,Succeeded,Complete,False
151,eval-conflicts-rho030-r4-151,issuer7,x07,3,"[""d07""]",4,151.0,151.0001,151.0081,0.0001,0.0079,201,True,151.0118,151.0329,175.5905,nan,eval-conflicts-rho030-r4-151,151.0272,0.0191,eval-conflicts-rho030-r4-151-v2gkw,151.0328,0.0056,151.0486,0.0158,kind-worker3,0.0485,0,0,0,0,0,0,none,False,nan,nan,,152.5419,173.5963,nan,1.4933,21.0544,22.5962,Succeeded,Complete,False
152,eval-conflicts-rho030-r4-152,issuer2,x02,1,"[""d02""]",4,152.0,152.0003,152.0736,0.0003,0.0732,201,True,152.0799,152.104,176.1275,nan,eval-conflicts-rho030-r4-152,152.0983,0.0247,eval-conflicts-rho030-r4-152-swfpk,152.1072,0.0089,152.1366,0.0294,kind-worker5,0.1363,0,0,0,0,0,0,none,False,nan,nan,,153.008,174.3303,nan,0.8714,21.3223,22.33,Succeeded,Complete,False
153,eval-conflicts-rho030-r4-153,issuer8,x08,2,"[""d08""]",4,153.0,153.0001,153.0126,0.0001,0.0124,201,True,153.0174,153.0398,177.6015,nan,eval-conflicts-rho030-r4-153,153.0315,0.019,eval-conflicts-rho030-r4-153-tlpfd,153.0372,0.0057,153.0538,0.0166,kind-worker3,0.0537,0,0,0,0,0,0,none,False,nan,nan,,154.4431,175.6919,nan,1.3893,21.2487,22.6917,Succeeded,Complete,False
154,eval-conflicts-rho030-r4-154,issuer4,x04,4,"[""d04""]",4,154.0,154.0002,154.0068,0.0002,0.0066,201,True,154.0103,154.0318,177.1287,nan,eval-conflicts-rho030-r4-154,154.0259,0.0191,eval-conflicts-rho030-r4-154-z9qr7,154.0317,0.0058,154.0445,0.0128,kind-worker5,0.0443,0,0,0,0,0,0,none,False,nan,nan,,155.0134,176.2712,nan,0.9688,21.2578,22.271,Succeeded,Complete,False
155,eval-conflicts-rho030-r4-155,issuer7,x07,3,"[""d07""]",4,155.0,155.0001,155.009,0.0001,0.0089,201,True,155.0135,155.0349,179.5996,nan,eval-conflicts-rho030-r4-155,155.0301,0.021,eval-conflicts-rho030-r4-155-9wjz8,155.0389,0.0088,155.0504,0.0115,kind-worker3,0.0502,0,0,0,0,0,0,none,False,nan,nan,,156.4498,177.6376,nan,1.3995,21.1878,22.6375,Succeeded,Complete,False
