task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-sanitize-3-r4-094,issuer2,x02,3,"[""d02""]",4,94.0,94.0002,94.039,0.0002,0.0388,201,True,94.0799,94.1021,126.0245,nan,eval-sanitize-3-r4-094,94.0949,0.0559,eval-sanitize-3-r4-094-425ck,94.102,0.0071,102.9504,8.8484,kind-worker,8.9502,4,3,4,0,0,6,mixed,True,94.1081,8.8422,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8389,125.0513,nan,1.8885,20.2125,31.0511,Succeeded,Complete,False
95,eval-sanitize-3-r4-095,issuer10,x10,2,"[""d10""]",4,95.0,95.0004,95.0112,0.0004,0.0108,201,True,95.0147,95.0348,127.2457,nan,eval-sanitize-3-r4-095,95.0304,0.0192,eval-sanitize-3-r4-095-qh8rp,95.0404,0.0101,102.9594,7.919,kind-worker,7.959,4,3,4,0,0,6,mixed,True,95.0458,7.9136,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",103.7986,125.058,nan,0.8392,21.2594,30.0576,Succeeded,Complete,False
96,eval-sanitize-3-r4-096,issuer8,x08,5,"[""d08""]",4,96.0,96.0004,96.0097,0.0004,0.0093,201,True,96.0132,96.0335,132.4248,nan,eval-sanitize-3-r4-096,96.0291,0.0194,eval-sanitize-3-r4-096-9pq4d,96.0367,0.0076,103.05,7.0133,kind-worker,7.0496,4,3,4,0,0,6,mixed,True,96.0422,7.0078,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8265,126.3469,nan,1.7765,21.5203,30.3464,Succeeded,Complete,False
97,eval-sanitize-3-r4-097,issuer8,x08,5,"[""d08""]",4,97.0,97.0004,97.0119,0.0004,0.0115,201,True,97.0159,97.0379,131.9243,nan,eval-sanitize-3-r4-097,97.0313,0.0194,eval-sanitize-3-r4-097-hd8lw,97.0379,0.0065,103.0727,6.0348,kind-worker,6.0723,4,3,4,0,0,6,mixed,True,97.0442,6.0285,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.7989,126.3171,nan,1.7262,21.5182,29.3167,Succeeded,Complete,False
98,eval-sanitize-3-r4-098,issuer7,x07,5,"[""d07""]",4,98.0,98.0003,98.0729,0.0003,0.0726,201,True,98.0773,98.0998,126.6363,nan,eval-sanitize-3-r4-098,98.0948,0.0219,eval-sanitize-3-r4-098-hckt7,98.1028,0.008,101.8842,3.7813,kind-worker5,3.8838,1,0,1,0,0,6,taint,True,98.1099,3.7742,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",103.4579,124.8983,nan,1.5737,21.4405,26.898,Succeeded,Complete,False
99,eval-sanitize-3-r4-099,issuer2,x02,3,"[""d02""]",4,99.0,99.0002,99.0197,0.0002,0.0194,201,True,99.0236,99.0437,131.476,nan,eval-sanitize-3-r4-099,99.0401,0.0204,eval-sanitize-3-r4-099-j9f2w,99.0475,0.0074,103.1528,4.1053,kind-worker,4.1526,4,3,4,0,0,6,mixed,True,99.0554,4.0974,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8465,126.2997,nan,1.6937,21.4533,27.2995,Succeeded,Complete,False
100,eval-sanitize-3-r4-100,issuer9,x09,8,"[""d09""]",4,100.0,100.0005,100.043,0.0005,0.0425,201,True,100.0465,100.0696,126.824,nan,eval-sanitize-3-r4-100,100.0616,0.0185,eval-sanitize-3-r4-100-wnz6v,100.0695,0.008,101.916,1.8464,kind-worker5,1.9155,1,0,1,0,0,6,taint,True,100.0758,1.8402,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",103.4925,124.912,nan,1.5765,21.4195,24.9115,Succeeded,Complete,False
101,eval-sanitize-3-r4-101,issuer7,x07,5,"[""d07""]",4,101.0,101.0002,101.0744,0.0002,0.0742,201,True,101.0807,101.1021,126.8156,nan,eval-sanitize-3-r4-101,101.0973,0.0229,eval-sanitize-3-r4-101-b58wj,101.1042,0.0068,101.9481,0.844,kind-worker5,0.948,1,0,1,0,0,6,taint,True,101.1125,0.8356,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",103.4824,124.9051,nan,1.5343,21.4227,23.9049,Succeeded,Complete,False
102,eval-sanitize-3-r4-102,issuer8,x08,5,"[""d08""]",4,102.0,102.0002,102.0091,0.0002,0.0089,201,True,102.0127,102.0346,132.1754,nan,eval-sanitize-3-r4-102,102.0284,0.0193,eval-sanitize-3-r4-102-b2z84,102.0335,0.0051,103.4753,1.4418,kind-worker,1.4751,3,3,3,0,1,5,mixed,True,102.0497,1.4255,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.7827,126.3093,nan,1.3075,21.5266,24.3091,Succeeded,Complete,False
103,eval-sanitize-3-r4-103,issuer5,x05,6,"[""d05""]",4,103.0,103.0002,103.0065,0.0002,0.0063,201,True,103.0103,103.0334,134.0737,nan,eval-sanitize-3-r4-103,103.0264,0.0199,eval-sanitize-3-r4-103-nr6qn,103.0359,0.0095,105.9338,2.8979,kind-worker4,2.9335,6,6,6,0,2,4,mixed,True,103.0583,2.8754,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",107.235,128.473,nan,1.3013,21.238,25.4728,Succeeded,Complete,False
104,eval-sanitize-3-r4-104,issuer7,x07,5,"[""d07""]",4,104.0,104.0005,104.0086,0.0005,0.0081,201,True,104.0169,104.0457,133.3648,nan,eval-sanitize-3-r4-104,104.0372,0.0287,eval-sanitize-3-r4-104-p2ktt,104.0472,0.01,104.0638,0.0165,kind-worker5,0.0633,0,0,0,0,0,0,none,False,nan,nan,,105.4918,126.8321,nan,1.428,21.3403,22.8316,Succeeded,Complete,False
105,eval-sanitize-3-r4-105,issuer2,x02,3,"[""d02""]",4,105.0,105.0002,105.021,0.0002,0.0207,201,True,105.0245,105.0488,133.626,nan,eval-sanitize-3-r4-105,105.0411,0.0201,eval-sanitize-3-r4-105-b29hp,105.0477,0.0066,105.0565,0.0088,kind-worker,0.0563,0,0,0,0,0,0,none,False,nan,nan,,105.8253,127.256,nan,0.7688,21.4307,22.2558,Succeeded,Complete,False
106,eval-sanitize-3-r4-106,issuer4,x04,3,"[""d04""]",4,106.0,106.0002,106.0765,0.0002,0.0763,201,True,106.085,106.1108,134.2232,nan,eval-sanitize-3-r4-106,106.1051,0.0286,eval-sanitize-3-r4-106-lw4ph,106.1178,0.0127,106.2149,0.0971,kind-worker2,0.2146,0,0,0,0,0,0,none,False,nan,nan,,107.699,128.9579,nan,1.4842,21.2588,22.9576,Succeeded,Complete,False
107,eval-sanitize-3-r4-107,issuer5,x05,6,"[""d05""]",4,107.0,107.0006,107.0656,0.0006,0.065,201,True,107.0709,107.0941,134.7723,nan,eval-sanitize-3-r4-107,107.0858,0.0202,eval-sanitize-3-r4-107-n7mdf,107.0919,0.0061,107.1085,0.0166,kind-worker4,0.1079,0,0,0,0,0,0,none,False,nan,nan,,108.2194,129.493,nan,1.1109,21.2736,22.4924,Succeeded,Complete,False
108,eval-sanitize-3-r4-108,issuer8,x08,5,"[""d08""]",4,108.0,108.0003,108.0234,0.0003,0.0231,201,True,108.0274,108.0486,135.3798,nan,eval-sanitize-3-r4-108,108.0443,0.0209,eval-sanitize-3-r4-108-czvfs,108.0519,0.0076,108.0691,0.0172,kind-worker4,0.0688,0,0,0,0,0,0,none,False,nan,nan,,109.2441,130.3658,nan,1.175,21.1216,22.3654,Succeeded,Complete,False
109,eval-sanitize-3-r4-109,issuer8,x08,5,"[""d08""]",4,109.0,109.0003,109.0919,0.0003,0.0916,201,True,109.0956,109.1164,154.8851,nan,eval-sanitize-3-r4-109,109.1096,0.0177,eval-sanitize-3-r4-109-fl9f6,109.116,0.0064,127.4505,18.3345,kind-worker,18.4502,1,0,1,0,0,6,taint,True,109.1237,18.3268,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.8962,150.1946,nan,1.4456,21.2984,41.1943,Succeeded,Complete,False
110,eval-sanitize-3-r4-110,issuer3,x03,5,"[""d03""]",4,110.0,110.0002,110.103,0.0002,0.1028,201,True,110.1094,110.1336,158.5764,nan,eval-sanitize-3-r4-110,110.1254,0.0224,eval-sanitize-3-r4-110-4c2xz,110.1323,0.0069,130.2378,20.1055,kind-worker2,20.2376,5,4,5,0,0,6,mixed,True,110.1391,20.0987,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.8053,153.01,nan,1.5675,21.2047,43.0098,Succeeded,Complete,False
111,eval-sanitize-3-r4-111,issuer1,x01,3,"[""d01""]",4,111.0,111.0003,111.0427,0.0003,0.0424,201,True,111.1316,111.1559,155.1761,nan,eval-sanitize-3-r4-111,111.1473,0.1046,eval-sanitize-3-r4-111-cr8b8,111.1545,0.0073,128.0065,16.852,kind-worker5,17.0062,2,1,2,0,0,6,mixed,True,111.1613,16.8452,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.5898,150.9236,nan,1.5832,21.3338,39.9232,Succeeded,Complete,False
112,eval-sanitize-3-r4-112,issuer1,x01,3,"[""d01""]",4,112.0,112.0002,112.0616,0.0002,0.0614,201,True,112.0679,112.0888,155.2259,nan,eval-sanitize-3-r4-112,112.0844,0.0227,eval-sanitize-3-r4-112-4kww7,112.0937,0.0094,128.0357,15.942,kind-worker5,16.0355,2,1,2,0,0,6,mixed,True,112.1001,15.9356,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.5992,150.9293,nan,1.5635,21.3301,38.9291,Succeeded,Complete,False
113,eval-sanitize-3-r4-113,issuer9,x09,8,"[""d09""]",4,113.0,113.0002,113.0257,0.0002,0.0255,201,True,113.0295,113.0513,159.0187,nan,eval-sanitize-3-r4-113,113.0465,0.0208,eval-sanitize-3-r4-113-x9z2c,113.0542,0.0078,130.6672,17.613,kind-worker3,17.667,5,4,5,0,0,6,mixed,True,113.0616,17.6056,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.1742,153.4268,nan,1.507,21.2526,40.4266,Succeeded,Complete,False
114,eval-sanitize-3-r4-114,issuer2,x02,3,"[""d02""]",4,114.0,114.0003,114.0375,0.0003,0.0372,201,True,114.0418,114.0747,152.0119,nan,eval-sanitize-3-r4-114,114.0607,0.0232,eval-sanitize-3-r4-114-cqhtm,114.0709,0.0102,127.5969,13.526,kind-worker,13.5966,1,0,1,0,0,6,taint,True,114.0791,13.5178,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9271,150.2125,nan,1.3301,21.2854,36.2122,Succeeded,Complete,False
115,eval-sanitize-3-r4-115,issuer5,x05,6,"[""d05""]",4,115.0,115.0001,115.1013,0.0001,0.1011,201,True,115.1727,115.1935,152.0063,nan,eval-sanitize-3-r4-115,115.1891,0.0878,eval-sanitize-3-r4-115-ggb72,115.1966,0.0075,127.6003,12.4037,kind-worker,12.6001,1,0,1,0,0,6,taint,True,115.2038,12.3965,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9114,150.2008,nan,1.3111,21.2894,35.2007,Succeeded,Complete,False
116,eval-sanitize-3-r4-116,issuer10,x10,2,"[""d10""]",4,116.0,116.0004,116.0857,0.0004,0.0853,201,True,116.0899,116.1137,154.9267,nan,eval-sanitize-3-r4-116,116.1065,0.0208,eval-sanitize-3-r4-116-5rfkt,116.1122,0.0057,128.1403,12.0281,kind-worker5,12.1399,2,1,2,0,0,6,mixed,True,116.1191,12.0212,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.6277,150.9538,nan,1.4874,21.3261,34.9534,Succeeded,Complete,False
117,eval-sanitize-3-r4-117,issuer6,x06,6,"[""d06""]",4,117.0,117.0004,117.012,0.0004,0.0116,201,True,117.0917,117.1176,158.3664,nan,eval-sanitize-3-r4-117,117.1091,0.0971,eval-sanitize-3-r4-117-rzkqq,117.1158,0.0066,130.3455,13.2297,kind-worker2,13.3451,5,4,5,0,0,6,mixed,True,117.1258,13.2197,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.7956,152.9963,nan,1.4501,21.2007,35.996,Succeeded,Complete,False
118,eval-sanitize-3-r4-118,issuer4,x04,3,"[""d04""]",4,118.0,118.0004,118.0077,0.0004,0.0073,201,True,118.0114,118.0344,158.3773,nan,eval-sanitize-3-r4-118,118.0272,0.0195,eval-sanitize-3-r4-118-2qklb,118.0342,0.007,130.5784,12.5441,kind-worker2,12.5779,5,4,5,0,0,6,mixed,True,118.0408,12.5376,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.8117,153.0035,nan,1.2333,21.1919,35.0031,Succeeded,Complete,False
119,eval-sanitize-3-r4-119,issuer5,x05,6,"[""d05""]",4,119.0,119.0004,119.0117,0.0004,0.0113,201,True,119.0173,119.041,154.6306,nan,eval-sanitize-3-r4-119,119.0328,0.021,eval-sanitize-3-r4-119-l2p9j,119.0419,0.0091,127.79,8.7481,kind-worker,8.7895,1,0,1,0,0,6,taint,True,119.0491,8.7409,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9039,150.1886,nan,1.1139,21.2847,31.1881,Succeeded,Complete,False
120,eval-sanitize-3-r4-120,issuer9,x09,8,"[""d09""]",4,120.0,120.0005,120.0342,0.0005,0.0336,201,True,120.1669,120.1687,159.4832,nan,eval-sanitize-3-r4-120,120.3119,0.2778,eval-sanitize-3-r4-120-2ml45,120.3168,0.0049,130.7505,10.4337,kind-worker3,10.75,5,4,5,0,0,6,mixed,True,123.8581,6.8925,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.1895,153.4182,nan,1.439,21.2287,33.4177,Succeeded,Complete,False
121,eval-sanitize-3-r4-121,issuer8,x08,5,"[""d08""]",4,121.0,121.0007,121.031,0.0007,0.0303,201,True,121.0351,121.0619,154.2361,nan,eval-sanitize-3-r4-121,121.0527,0.0217,eval-sanitize-3-r4-121-wtjql,121.0618,0.0091,127.806,6.7442,kind-worker,6.8053,1,0,1,0,0,6,taint,True,123.8583,3.9478,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9192,150.1585,nan,1.1132,21.2393,29.1579,Succeeded,Complete,False
122,eval-sanitize-3-r4-122,issuer6,x06,6,"[""d06""]",4,122.0,122.0012,122.0103,0.0012,0.0091,201,True,122.0137,122.0341,158.7658,nan,eval-sanitize-3-r4-122,122.0309,0.0206,eval-sanitize-3-r4-122-kjkll,122.0395,0.0086,130.5976,8.5582,kind-worker2,8.5964,5,4,5,0,0,6,mixed,True,123.8588,6.7388,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.8194,153.0394,nan,1.2218,21.22,31.0383,Succeeded,Complete,False
123,eval-sanitize-3-r4-123,issuer9,x09,8,"[""d09""]",4,123.0,123.0009,123.0107,0.0009,0.0098,201,True,123.0912,123.1135,159.2876,nan,eval-sanitize-3-r4-123,123.1071,0.0964,eval-sanitize-3-r4-123-ng68h,123.1169,0.0098,130.8685,7.7516,kind-worker3,7.8676,5,4,5,0,0,6,mixed,True,123.8593,7.0092,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.1805,153.3227,nan,1.312,21.1423,30.3218,Succeeded,Complete,False
124,eval-sanitize-3-r4-124,issuer5,x05,6,"[""d05""]",4,124.0,124.0001,124.0075,0.0001,0.0074,201,True,124.011,124.0343,152.0196,nan,eval-sanitize-3-r4-124,124.0265,0.019,eval-sanitize-3-r4-124-257rg,124.0329,0.0064,127.8388,3.8059,kind-worker,3.8387,1,0,1,0,0,6,taint,True,124.0393,3.7995,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.9364,150.2059,nan,1.0975,21.2696,26.2059,Succeeded,Complete,False
125,eval-sanitize-3-r4-125,issuer7,x07,5,"[""d07""]",4,125.0,125.0004,125.007,0.0004,0.0066,201,True,125.0106,125.0311,155.532,nan,eval-sanitize-3-r4-125,125.0258,0.0189,eval-sanitize-3-r4-125-qqn2r,125.0333,0.0074,127.8959,2.8626,kind-worker5,2.8955,1,0,1,0,0,6,taint,True,125.0406,2.8553,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.6146,150.9363,nan,1.7187,21.3217,25.9359,Succeeded,Complete,False
126,eval-sanitize-3-r4-126,issuer7,x07,5,"[""d07""]",4,126.0,126.0003,126.0118,0.0003,0.0115,201,True,126.2638,126.2883,155.5201,nan,eval-sanitize-3-r4-126,126.2791,0.2673,eval-sanitize-3-r4-126-hntd9,126.2867,0.0075,127.9329,1.6462,kind-worker5,1.9325,1,0,1,0,0,6,taint,True,126.2934,1.6395,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.6088,150.839,nan,1.676,21.2302,24.8387,Succeeded,Complete,False
127,eval-sanitize-3-r4-127,issuer10,x10,2,"[""d10""]",4,127.0,127.0005,127.0224,0.0005,0.0219,201,True,127.0339,127.0562,151.6795,nan,eval-sanitize-3-r4-127,127.0528,0.0304,eval-sanitize-3-r4-127-j8c8n,127.5895,0.5367,127.9134,0.3239,kind-worker5,0.9129,0,0,0,0,0,0,none,False,nan,nan,,128.5537,149.8468,nan,0.6403,21.2931,22.8463,Succeeded,Complete,False
128,eval-sanitize-3-r4-128,issuer8,x08,5,"[""d08""]",4,128.0,128.0001,128.0108,0.0001,0.0106,201,True,128.0145,128.0456,156.4266,nan,eval-sanitize-3-r4-128,128.039,0.0283,eval-sanitize-3-r4-128-5zldg,128.8815,0.8424,128.9349,0.0534,kind-worker,0.9347,0,0,0,0,0,0,none,False,nan,nan,,130.031,151.1195,nan,1.0961,21.0885,23.1194,Succeeded,Complete,False
129,eval-sanitize-3-r4-129,issuer5,x05,6,"[""d05""]",4,129.0,129.0005,129.1073,0.0005,0.1068,201,True,129.2218,129.2435,160.1601,nan,eval-sanitize-3-r4-129,129.2373,0.13,eval-sanitize-3-r4-129-wz4ck,131.07,1.8327,132.947,1.877,kind-worker4,3.9465,5,5,5,0,2,4,mixed,True,131.0904,1.8566,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",134.3216,155.5216,nan,1.3745,21.2,26.5211,Succeeded,Complete,False
130,eval-sanitize-3-r4-130,issuer10,x10,2,"[""d10""]",4,130.0,130.0003,130.0313,0.0003,0.0311,201,True,130.0444,130.0648,159.686,nan,eval-sanitize-3-r4-130,130.0593,0.028,eval-sanitize-3-r4-130-bskcp,132.0546,1.9953,132.0662,0.0116,kind-worker2,2.0659,0,0,0,0,0,0,none,False,nan,nan,,132.789,153.9928,nan,0.7228,21.2038,23.9925,Succeeded,Complete,False
131,eval-sanitize-3-r4-131,issuer8,x08,5,"[""d08""]",4,131.0,131.0003,131.0084,0.0003,0.0081,201,True,131.0144,131.0506,160.3277,nan,eval-sanitize-3-r4-131,131.0319,0.0235,eval-sanitize-3-r4-131-6tdpm,132.6395,1.6076,133.0345,0.395,kind-worker4,2.0342,3,3,3,0,2,4,mixed,True,132.6531,0.3814,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",134.3351,155.566,nan,1.3006,21.2309,24.5657,Succeeded,Complete,False
132,eval-sanitize-3-r4-132,issuer8,x08,5,"[""d08""]",4,132.0,132.0,132.0078,0.0,0.0078,201,True,132.0511,132.0759,160.1675,nan,eval-sanitize-3-r4-132,132.0686,0.0607,eval-sanitize-3-r4-132-z4xlp,133.5205,1.4519,133.5319,0.0114,kind-worker4,1.5318,0,0,0,0,0,0,none,False,nan,nan,,134.3278,155.552,nan,0.7959,21.2241,23.5519,Succeeded,Complete,False
133,eval-sanitize-3-r4-133,issuer8,x08,5,"[""d08""]",4,133.0,133.0001,133.0065,0.0001,0.0064,201,True,133.0121,133.0312,160.6966,nan,eval-sanitize-3-r4-133,133.0276,0.0211,eval-sanitize-3-r4-133-8dpbp,134.0711,1.0435,134.0797,0.0086,kind-worker4,1.0797,0,0,0,0,0,0,none,False,nan,nan,,135.2846,156.5907,nan,1.2048,21.3061,23.5906,Succeeded,Complete,False
134,eval-sanitize-3-r4-134,issuer3,x03,5,"[""d03""]",4,134.0,134.0003,134.0702,0.0003,0.0699,201,True,134.0799,134.1008,175.8313,nan,eval-sanitize-3-r4-134,134.0958,0.0256,eval-sanitize-3-r4-134-x7lt6,134.4189,0.3231,151.7739,17.355,kind-worker5,17.7736,3,3,3,0,1,5,mixed,True,134.4292,17.3447,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",152.6454,173.9477,nan,0.8715,21.3022,39.9473,Succeeded,Complete,False
135,eval-sanitize-3-r4-135,issuer7,x07,5,"[""d07""]",4,135.0,135.0001,135.0071,0.0001,0.007,201,True,135.063,135.0814,181.9869,nan,eval-sanitize-3-r4-135,135.0774,0.0704,eval-sanitize-3-r4-135-cn7mf,135.1701,0.0927,155.7325,20.5624,kind-worker2,20.7324,10,10,10,0,1,5,mixed,True,135.1792,20.5533,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",156.8323,178.1161,nan,1.0998,21.2838,43.116,Succeeded,Complete,False
136,eval-sanitize-3-r4-136,issuer8,x08,5,"[""d08""]",4,136.0,136.0001,136.031,0.0001,0.031,201,True,136.0336,136.0601,181.2352,nan,eval-sanitize-3-r4-136,136.0517,0.0207,eval-sanitize-3-r4-136-j4k9t,136.06,0.0083,155.2467,19.1867,kind-worker3,19.2466,5,4,5,0,0,6,mixed,True,136.0659,19.1808,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.1894,177.4848,nan,0.9427,21.2954,41.4847,Succeeded,Complete,False
137,eval-sanitize-3-r4-137,issuer5,x05,6,"[""d05""]",4,137.0,137.0002,137.0114,0.0002,0.0112,201,True,137.0154,137.0377,178.143,nan,eval-sanitize-3-r4-137,137.0333,0.0218,eval-sanitize-3-r4-137-bsrk2,137.0407,0.0074,154.963,17.9223,kind-worker,17.9628,5,4,5,0,0,6,mixed,True,137.0472,17.9158,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.9998,177.2891,nan,1.0369,21.2892,40.2888,Succeeded,Complete,False
138,eval-sanitize-3-r4-138,issuer8,x08,5,"[""d08""]",4,138.0,138.0004,138.0115,0.0004,0.0111,201,True,138.0154,138.0401,181.2867,nan,eval-sanitize-3-r4-138,138.0318,0.0203,eval-sanitize-3-r4-138-rht27,138.0381,0.0062,154.9663,16.9283,kind-worker3,16.9659,5,4,5,0,0,6,mixed,True,138.0461,16.9203,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.1984,177.4751,nan,1.2321,21.2767,39.4747,Succeeded,Complete,False
139,eval-sanitize-3-r4-139,issuer6,x06,6,"[""d06""]",4,139.0,139.0003,139.0126,0.0003,0.0123,201,True,139.0183,139.0419,175.8343,nan,eval-sanitize-3-r4-139,139.0349,0.0222,eval-sanitize-3-r4-139-7h5rr,139.0407,0.0058,151.8375,12.7968,kind-worker5,12.8372,1,0,1,0,0,6,taint,True,139.0472,12.7903,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.6854,173.9851,nan,0.8479,21.2997,34.9847,Succeeded,Complete,False
140,eval-sanitize-3-r4-140,issuer6,x06,6,"[""d06""]",4,140.0,140.0006,140.0116,0.0006,0.011,201,True,140.0491,140.0749,175.823,nan,eval-sanitize-3-r4-140,140.0662,0.0546,eval-sanitize-3-r4-140-cd78g,140.0748,0.0085,151.8404,11.7656,kind-worker5,11.8398,1,0,1,0,0,6,taint,True,140.0814,11.759,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.6912,173.9973,nan,0.8508,21.3061,33.9967,Succeeded,Complete,False
