t_recv,kind,type,name,detail
60.2708,Event,ADDED,eval-conflicts-rho020-r4-113.18d52dc0916ba51b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-113-2zcsd
60.271,Event,ADDED,eval-conflicts-rho020-r4-113.18d52dc64bd85ee9,reason=Completed count=1 msg=Job completed
60.2712,Event,ADDED,eval-conflicts-rho020-r4-114-dq895.18d52dc0d245d37d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-114-dq895 to kind-worker3
60.2714,Event,ADDED,eval-conflicts-rho020-r4-114-dq895.18d52dc0f4feab99,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2718,Event,ADDED,eval-conflicts-rho020-r4-114-dq895.18d52dc0f63384a1,reason=Created count=1 msg=Created container: task
60.272,Event,ADDED,eval-conflicts-rho020-r4-114-dq895.18d52dc0fd07b18b,reason=Started count=1 msg=Started container task
60.2722,Event,ADDED,eval-conflicts-rho020-r4-114.18d52dc0d0cd0720,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-114-dq895
60.2724,Event,ADDED,eval-conflicts-rho020-r4-114.18d52dc6664da1e2,reason=Completed count=1 msg=Job completed
60.2727,Event,ADDED,eval-conflicts-rho020-r4-115-s9lnh.18d52dc10a2e4abd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-115-s9lnh to kind-worker2
60.2729,Event,ADDED,eval-conflicts-rho020-r4-115-s9lnh.18d52dc126b6e500,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2731,Event,ADDED,eval-conflicts-rho020-r4-115-s9lnh.18d52dc127e9371c,reason=Created count=1 msg=Created container: task
60.2734,Event,ADDED,eval-conflicts-rho020-r4-115-s9lnh.18d52dc12f21c39e,reason=Started count=1 msg=Started container task
60.2736,Event,ADDED,eval-conflicts-rho020-r4-115.18d52dc108ce15fe,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-115-s9lnh
60.2737,Event,ADDED,eval-conflicts-rho020-r4-115.18d52dc66330787f,reason=Completed count=1 msg=Job completed
60.2739,Event,ADDED,eval-conflicts-rho020-r4-116-rbfb6.18d52dc147db1b65,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-116-rbfb6 to kind-worker3
60.2743,Event,ADDED,eval-conflicts-rho020-r4-116-rbfb6.18d52dc1699e4ca6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2746,Event,ADDED,eval-conflicts-rho020-r4-116-rbfb6.18d52dc16c018cad,reason=Created count=1 msg=Created container: task
60.2748,Event,ADDED,eval-conflicts-rho020-r4-116-rbfb6.18d52dc175f43897,reason=Started count=1 msg=Started container task
60.2751,Event,ADDED,eval-conflicts-rho020-r4-116.18d52dc146bfab69,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-116-rbfb6
60.2754,Event,ADDED,eval-conflicts-rho020-r4-116.18d52dc6ddc1ef61,reason=Completed count=1 msg=Job completed
60.2756,Event,ADDED,eval-conflicts-rho020-r4-117-r4kqg.18d52dc180f2e38e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-117-r4kqg to kind-worker
60.2758,Event,ADDED,eval-conflicts-rho020-r4-117-r4kqg.18d52dc19c32c94f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2761,Event,ADDED,eval-conflicts-rho020-r4-117-r4kqg.18d52dc19d489ae0,reason=Created count=1 msg=Created container: task
60.2764,Event,ADDED,eval-conflicts-rho020-r4-117-r4kqg.18d52dc1a37e5a3e,reason=Started count=1 msg=Started container task
60.2768,Event,ADDED,eval-conflicts-rho020-r4-117.18d52dc17fefe9d9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-117-r4kqg
60.2771,Event,ADDED,eval-conflicts-rho020-r4-117.18d52dc733871791,reason=Completed count=1 msg=Job completed
60.2773,Event,ADDED,eval-conflicts-rho020-r4-118-47qrv.18d52dc1bc76f42c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-118-47qrv to kind-worker3
60.2775,Event,ADDED,eval-conflicts-rho020-r4-118-47qrv.18d52dc1d6bbbcd5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2777,Event,ADDED,eval-conflicts-rho020-r4-118-47qrv.18d52dc1d7dc2c0f,reason=Created count=1 msg=Created container: task
60.278,Event,ADDED,eval-conflicts-rho020-r4-118-47qrv.18d52dc1da53eb2e,reason=Started count=1 msg=Started container task
60.2782,Event,ADDED,eval-conflicts-rho020-r4-118.18d52dc1bbc4b7f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-118-47qrv
60.2784,Event,ADDED,eval-conflicts-rho020-r4-118.18d52dc76203a612,reason=Completed count=1 msg=Job completed
60.2786,Event,ADDED,eval-conflicts-rho020-r4-119-97zgs.18d52dc1f7d76244,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-119-97zgs to kind-worker3
60.2789,Event,ADDED,eval-conflicts-rho020-r4-119-97zgs.18d52dc2212e3bae,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2791,Event,ADDED,eval-conflicts-rho020-r4-119-97zgs.18d52dc222b1074d,reason=Created count=1 msg=Created container: task
60.2793,Event,ADDED,eval-conflicts-rho020-r4-119-97zgs.18d52dc22621fe05,reason=Started count=1 msg=Started container task
60.2796,Event,ADDED,eval-conflicts-rho020-r4-119.18d52dc1f723c9a2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-119-97zgs
60.2798,Event,ADDED,eval-conflicts-rho020-r4-119.18d52dc79e26c038,reason=Completed count=1 msg=Job completed
60.28,Event,ADDED,eval-conflicts-rho020-r4-120-nnqsc.18d52dc2335d7a45,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-120-nnqsc to kind-worker3
60.2802,Event,ADDED,eval-conflicts-rho020-r4-120-nnqsc.18d52dc24bf4c89b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2805,Event,ADDED,eval-conflicts-rho020-r4-120-nnqsc.18d52dc24d4bac7e,reason=Created count=1 msg=Created container: task
60.2807,Event,ADDED,eval-conflicts-rho020-r4-120-nnqsc.18d52dc250a6d61a,reason=Started count=1 msg=Started container task
60.2809,Event,ADDED,eval-conflicts-rho020-r4-120.18d52dc232d7c4ef,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-120-nnqsc
60.2811,Event,ADDED,eval-conflicts-rho020-r4-120.18d52dc7da81bc45,reason=Completed count=1 msg=Job completed
60.2814,Event,ADDED,eval-conflicts-rho020-r4-121-ghzph.18d52dc26f936ada,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-121-ghzph to kind-worker3
60.2816,Event,ADDED,eval-conflicts-rho020-r4-121-ghzph.18d52dc28ab8185b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2818,Event,ADDED,eval-conflicts-rho020-r4-121-ghzph.18d52dc28bc9be30,reason=Created count=1 msg=Created container: task
60.2821,Event,ADDED,eval-conflicts-rho020-r4-121-ghzph.18d52dc28dee75e6,reason=Started count=1 msg=Started container task
60.2823,Event,ADDED,eval-conflicts-rho020-r4-121.18d52dc26eeb4ca0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-121-ghzph
60.2825,Event,ADDED,eval-conflicts-rho020-r4-121.18d52dc808be82a6,reason=Completed count=1 msg=Job completed
60.2826,Event,ADDED,eval-conflicts-rho020-r4-122-fn9kv.18d52dc2aa6b4f89,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2829,Event,ADDED,eval-conflicts-rho020-r4-122-fn9kv.18d52dc51e72f2c3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-122-fn9kv to kind-worker4
60.2831,Event,ADDED,eval-conflicts-rho020-r4-122-fn9kv.18d52dc538600101,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2833,Event,ADDED,eval-conflicts-rho020-r4-122-fn9kv.18d52dc53d8b1c91,reason=Created count=1 msg=Created container: task
60.2836,Event,ADDED,eval-conflicts-rho020-r4-122-fn9kv.18d52dc53fb7be90,reason=Started count=1 msg=Started container task
60.2838,Event,ADDED,eval-conflicts-rho020-r4-122.18d52dc2aa601322,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-122-fn9kv
60.284,Event,ADDED,eval-conflicts-rho020-r4-122.18d52dcacb123951,reason=Completed count=1 msg=Job completed
60.2841,Event,ADDED,eval-conflicts-rho020-r4-123-mpn2p.18d52dc2e5b20c53,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2848,Event,ADDED,eval-conflicts-rho020-r4-123-mpn2p.18d52dc51f087692,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-123-mpn2p to kind-worker4
60.285,Event,ADDED,eval-conflicts-rho020-r4-123-mpn2p.18d52dc53a7ba47b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2852,Event,ADDED,eval-conflicts-rho020-r4-123-mpn2p.18d52dc53fb2f8c7,reason=Created count=1 msg=Created container: task
60.2854,Event,ADDED,eval-conflicts-rho020-r4-123-mpn2p.18d52dc54463d428,reason=Started count=1 msg=Started container task
60.2859,Event,ADDED,eval-conflicts-rho020-r4-123.18d52dc2e5a8b90e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-123-mpn2p
60.2863,Event,ADDED,eval-conflicts-rho020-r4-123.18d52dcacc69ffa9,reason=Completed count=1 msg=Job completed
60.2865,Event,ADDED,eval-conflicts-rho020-r4-124-slskb.18d52dc321dd07f9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2868,Event,ADDED,eval-conflicts-rho020-r4-124-slskb.18d52dc51f4d02b9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-124-slskb to kind-worker4
60.2871,Event,ADDED,eval-conflicts-rho020-r4-124-slskb.18d52dc53a564320,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2873,Event,ADDED,eval-conflicts-rho020-r4-124-slskb.18d52dc53f5a1fd9,reason=Created count=1 msg=Created container: task
60.2875,Event,ADDED,eval-conflicts-rho020-r4-124-slskb.18d52dc543de22a0,reason=Started count=1 msg=Started container task
60.2877,Event,ADDED,eval-conflicts-rho020-r4-124.18d52dc321cfdaee,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-124-slskb
60.2879,Event,ADDED,eval-conflicts-rho020-r4-124.18d52dcacc12b8cd,reason=Completed count=1 msg=Job completed
60.2888,Event,ADDED,eval-conflicts-rho020-r4-125-528lg.18d52dc35dcce432,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.289,Event,ADDED,eval-conflicts-rho020-r4-125-528lg.18d52dc51f81c1fe,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-125-528lg to kind-worker4
60.2892,Event,ADDED,eval-conflicts-rho020-r4-125-528lg.18d52dc53abe2c16,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2894,Event,ADDED,eval-conflicts-rho020-r4-125-528lg.18d52dc53fcdd15e,reason=Created count=1 msg=Created container: task
60.2895,Event,ADDED,eval-conflicts-rho020-r4-125-528lg.18d52dc544687c0d,reason=Started count=1 msg=Started container task
60.2898,Event,ADDED,eval-conflicts-rho020-r4-125.18d52dc35dc1dbc5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-125-528lg
60.29,Event,ADDED,eval-conflicts-rho020-r4-125.18d52dca917c39a4,reason=Completed count=1 msg=Job completed
60.2901,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc398c27e88,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2904,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc51f73cd60,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2905,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc52733d9c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2907,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc52b6e5931,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2911,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc5d6f73fa3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-126-xmhhc to kind-worker5
60.2914,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc5f6318407,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2916,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc5f7b1487c,reason=Created count=1 msg=Created container: task
60.2917,Event,ADDED,eval-conflicts-rho020-r4-126-xmhhc.18d52dc5fe5771f3,reason=Started count=1 msg=Started container task
60.292,Event,ADDED,eval-conflicts-rho020-r4-126.18d52dc398b83aef,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-126-xmhhc
60.2922,Event,ADDED,eval-conflicts-rho020-r4-126.18d52dcb79b80a05,reason=Completed count=1 msg=Job completed
60.2924,Event,ADDED,eval-conflicts-rho020-r4-127-2hcl9.18d52dc3d480ec2e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2925,Event,ADDED,eval-conflicts-rho020-r4-127-2hcl9.18d52dc524fbd74e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-127-2hcl9 to kind-worker4
60.2928,Event,ADDED,eval-conflicts-rho020-r4-127-2hcl9.18d52dc541c4269d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.293,Event,ADDED,eval-conflicts-rho020-r4-127-2hcl9.18d52dc5430049c1,reason=Created count=1 msg=Created container: task
60.2931,Event,ADDED,eval-conflicts-rho020-r4-127-2hcl9.18d52dc545aa5bbe,reason=Started count=1 msg=Started container task
60.2934,Event,ADDED,eval-conflicts-rho020-r4-127.18d52dc3d477b217,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-127-2hcl9
60.2936,Event,ADDED,eval-conflicts-rho020-r4-127.18d52dca906e10a0,reason=Completed count=1 msg=Job completed
60.2937,Event,ADDED,eval-conflicts-rho020-r4-128-bv7rj.18d52dc40fc77fd2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2939,Event,ADDED,eval-conflicts-rho020-r4-128-bv7rj.18d52dc525b396ec,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-128-bv7rj to kind-worker4
60.2941,Event,ADDED,eval-conflicts-rho020-r4-128-bv7rj.18d52dc54305b68f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2943,Event,ADDED,eval-conflicts-rho020-r4-128-bv7rj.18d52dc54498d49e,reason=Created count=1 msg=Created container: task
60.2945,Event,ADDED,eval-conflicts-rho020-r4-128-bv7rj.18d52dc546d8cff7,reason=Started count=1 msg=Started container task
60.2947,Event,ADDED,eval-conflicts-rho020-r4-128.18d52dc40fbb04ea,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-128-bv7rj
60.2949,Event,ADDED,eval-conflicts-rho020-r4-128.18d52dcacb644b5f,reason=Completed count=1 msg=Job completed
60.2951,Event,ADDED,eval-conflicts-rho020-r4-129-xwln4.18d52dc44b7edfa2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2952,Event,ADDED,eval-conflicts-rho020-r4-129-xwln4.18d52dc525b2aee5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-129-xwln4 to kind-worker4
60.2954,Event,ADDED,eval-conflicts-rho020-r4-129-xwln4.18d52dc54468258a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2956,Event,ADDED,eval-conflicts-rho020-r4-129-xwln4.18d52dc545f54f98,reason=Created count=1 msg=Created container: task
60.2958,Event,ADDED,eval-conflicts-rho020-r4-129-xwln4.18d52dc547fbc541,reason=Started count=1 msg=Started container task
60.296,Event,ADDED,eval-conflicts-rho020-r4-129.18d52dc44b753003,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-129-xwln4
60.2962,Event,ADDED,eval-conflicts-rho020-r4-129.18d52dca91fab620,reason=Completed count=1 msg=Job completed
60.2963,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc48700d21b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2965,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc525b2a07b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2974,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc52b2330ca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2976,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc5d14ed1e1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-130-7gl4v to kind-worker5
60.2978,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc5ed6eb76c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.298,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc5f00f19c8,reason=Created count=1 msg=Created container: task
60.2982,Event,ADDED,eval-conflicts-rho020-r4-130-7gl4v.18d52dc5f69d2361,reason=Started count=1 msg=Started container task
60.2983,Event,ADDED,eval-conflicts-rho020-r4-130.18d52dc486fb7276,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-130-7gl4v
60.2985,Event,ADDED,eval-conflicts-rho020-r4-130.18d52dcb79eac1fc,reason=Completed count=1 msg=Job completed
60.2987,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc4c286d3f0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.2988,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc52647dda6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.299,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc52b492832,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.2992,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc5d6cb6662,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-131-qbp26 to kind-worker5
60.2994,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc5f65abd2b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.2996,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc5f8085981,reason=Created count=1 msg=Created container: task
60.2998,Event,ADDED,eval-conflicts-rho020-r4-131-qbp26.18d52dc5fe5770ff,reason=Started count=1 msg=Started container task
60.3,Event,ADDED,eval-conflicts-rho020-r4-131.18d52dc4c27e714d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-131-qbp26
60.3002,Event,ADDED,eval-conflicts-rho020-r4-131.18d52dcb79904100,reason=Completed count=1 msg=Job completed
60.3003,Event,ADDED,eval-conflicts-rho020-r4-132-g79qc.18d52dc4fe72075c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
60.3005,Event,ADDED,eval-conflicts-rho020-r4-132-g79qc.18d52dc52723eb60,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-132-g79qc to kind-worker4
60.3007,Event,ADDED,eval-conflicts-rho020-r4-132-g79qc.18d52dc5455d3e1d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3009,Event,ADDED,eval-conflicts-rho020-r4-132-g79qc.18d52dc547191ea6,reason=Created count=1 msg=Created container: task
60.3011,Event,ADDED,eval-conflicts-rho020-r4-132-g79qc.18d52dc54924197b,reason=Started count=1 msg=Started container task
60.3013,Event,ADDED,eval-conflicts-rho020-r4-132.18d52dc4fe6ab11c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-132-g79qc
60.3015,Event,ADDED,eval-conflicts-rho020-r4-132.18d52dcaca5dcb18,reason=Completed count=1 msg=Job completed
60.3017,Event,ADDED,eval-conflicts-rho020-r4-133-k5b6j.18d52dc53b2b7d26,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.3019,Event,ADDED,eval-conflicts-rho020-r4-133-k5b6j.18d52dc53c144084,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.3021,Event,ADDED,eval-conflicts-rho020-r4-133-k5b6j.18d52dc5d1e23870,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-133-k5b6j to kind-worker5
60.3022,Event,ADDED,eval-conflicts-rho020-r4-133-k5b6j.18d52dc5eddd6c37,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3024,Event,ADDED,eval-conflicts-rho020-r4-133-k5b6j.18d52dc5efb025f4,reason=Created count=1 msg=Created container: task
60.3026,Event,ADDED,eval-conflicts-rho020-r4-133-k5b6j.18d52dc5f69c5534,reason=Started count=1 msg=Started container task
60.3028,Event,ADDED,eval-conflicts-rho020-r4-133.18d52dc53ae6eb25,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-133-k5b6j
60.303,Event,ADDED,eval-conflicts-rho020-r4-133.18d52dcb796b7954,reason=Completed count=1 msg=Job completed
60.3032,Event,ADDED,eval-conflicts-rho020-r4-134-9glbp.18d52dc575bbda77,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-134-9glbp to kind-worker4
60.3033,Event,ADDED,eval-conflicts-rho020-r4-134-9glbp.18d52dc590b30b10,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3035,Event,ADDED,eval-conflicts-rho020-r4-134-9glbp.18d52dc59212c2c3,reason=Created count=1 msg=Created container: task
60.3037,Event,ADDED,eval-conflicts-rho020-r4-134-9glbp.18d52dc597faec72,reason=Started count=1 msg=Started container task
60.3039,Event,ADDED,eval-conflicts-rho020-r4-134.18d52dc57528379c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-134-9glbp
60.304,Event,ADDED,eval-conflicts-rho020-r4-134.18d52dcb04bf1cb5,reason=Completed count=1 msg=Job completed
60.3042,Event,ADDED,eval-conflicts-rho020-r4-135-ssr8p.18d52dc5b1fa8d47,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-135-ssr8p to kind-worker4
60.3044,Event,ADDED,eval-conflicts-rho020-r4-135-ssr8p.18d52dc5d6ad1df0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3046,Event,ADDED,eval-conflicts-rho020-r4-135-ssr8p.18d52dc5d86492cb,reason=Created count=1 msg=Created container: task
60.3048,Event,ADDED,eval-conflicts-rho020-r4-135-ssr8p.18d52dc5dd44272a,reason=Started count=1 msg=Started container task
60.305,Event,ADDED,eval-conflicts-rho020-r4-135.18d52dc5b1830fad,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-135-ssr8p
60.3052,Event,ADDED,eval-conflicts-rho020-r4-135.18d52dcb3ed4165a,reason=Completed count=1 msg=Job completed
60.3053,Event,ADDED,eval-conflicts-rho020-r4-136-zgkks.18d52dc5edf51339,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-136-zgkks to kind-worker4
60.3055,Event,ADDED,eval-conflicts-rho020-r4-136-zgkks.18d52dc60da48407,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3057,Event,ADDED,eval-conflicts-rho020-r4-136-zgkks.18d52dc60efb3d70,reason=Created count=1 msg=Created container: task
60.3059,Event,ADDED,eval-conflicts-rho020-r4-136-zgkks.18d52dc616d8490e,reason=Started count=1 msg=Started container task
60.3061,Event,ADDED,eval-conflicts-rho020-r4-136.18d52dc5ecd5dba9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r4-136-zgkks
60.3062,Event,ADDED,eval-conflicts-rho020-r4-136.18d52dcb3f674f8b,reason=Completed count=1 msg=Job completed
60.3064,Event,ADDED,eval-conflicts-rho020-r4-137-6mwgc.18d52dc628c04ddf,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r4-137-6mwgc to kind-worker5
