t_recv,kind,type,name,detail
1.8755,Event,ADDED,eval-conflicts-rho080-r0-029-kcqch.18d4635f7c5b0e17,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8757,Event,ADDED,eval-conflicts-rho080-r0-029-kcqch.18d463602a6ed836,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8759,Event,ADDED,eval-conflicts-rho080-r0-029-kcqch.18d463607cd23692,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-029-kcqch to kind-worker
1.8761,Event,ADDED,eval-conflicts-rho080-r0-029-kcqch.18d4636095f91e49,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8763,Event,ADDED,eval-conflicts-rho080-r0-029-kcqch.18d46360971ff067,reason=Created count=1 msg=Created container: task
1.8765,Event,ADDED,eval-conflicts-rho080-r0-029-kcqch.18d4636099082de1,reason=Started count=1 msg=Started container task
1.8767,Event,ADDED,eval-conflicts-rho080-r0-029.18d4635e2a012982,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-029-kcqch
1.8769,Event,ADDED,eval-conflicts-rho080-r0-029.18d46363cc959b3a,reason=Completed count=1 msg=Job completed
1.8771,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d4635e70781f4e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.8772,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d4635e8e296475,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.8774,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d4635f5922bc8e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8776,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d4635f79c41818,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8778,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d463602ee9785e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.878,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46360944d966c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8782,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46360bed1f26e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8783,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46361c4508358,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8785,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46361e25ac566,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8787,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46361ee31f582,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8789,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46362acbbbd2f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.8791,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46362dc6949e7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8792,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d4636323c72584,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-030-rfwhf to kind-worker3
1.8794,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d463633fb3f78f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8796,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d4636340cff486,reason=Created count=1 msg=Created container: task
1.8798,Event,ADDED,eval-conflicts-rho080-r0-030-rfwhf.18d46363449f670a,reason=Started count=1 msg=Started container task
1.8799,Event,ADDED,eval-conflicts-rho080-r0-030.18d4635e650ee105,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-030-rfwhf
1.8801,Event,ADDED,eval-conflicts-rho080-r0-030.18d463661598dc60,reason=Completed count=1 msg=Job completed
1.8803,Event,ADDED,eval-conflicts-rho080-r0-031-dnp74.18d4612a38a97fe2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8804,Event,ADDED,eval-conflicts-rho080-r0-031-f9fj9.18d4635eacbf4101,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-031-f9fj9 to kind-worker3
1.8806,Event,ADDED,eval-conflicts-rho080-r0-031-f9fj9.18d4635ec66b72a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8808,Event,ADDED,eval-conflicts-rho080-r0-031-f9fj9.18d4635ec7732de2,reason=Created count=1 msg=Created container: task
1.881,Event,ADDED,eval-conflicts-rho080-r0-031-f9fj9.18d4635ec9b2b89d,reason=Started count=1 msg=Started container task
1.8836,Event,ADDED,eval-conflicts-rho080-r0-031.18d4635ea0d11946,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-031-f9fj9
1.8839,Event,ADDED,eval-conflicts-rho080-r0-031.18d46361e0e6dc95,reason=Completed count=1 msg=Job completed
1.8842,Event,ADDED,eval-conflicts-rho080-r0-032-8hc2k.18d4635ee81f5044,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-032-8hc2k to kind-worker5
1.8844,Event,ADDED,eval-conflicts-rho080-r0-032-8hc2k.18d4635f03cea0f6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8845,Event,ADDED,eval-conflicts-rho080-r0-032-8hc2k.18d4635f04d534cc,reason=Created count=1 msg=Created container: task
1.8847,Event,ADDED,eval-conflicts-rho080-r0-032-8hc2k.18d4635f0a6fd313,reason=Started count=1 msg=Started container task
1.885,Event,ADDED,eval-conflicts-rho080-r0-032.18d4635edc64e4d9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-032-8hc2k
1.8852,Event,ADDED,eval-conflicts-rho080-r0-032.18d4636228ddfebe,reason=Completed count=1 msg=Job completed
1.8854,Event,ADDED,eval-conflicts-rho080-r0-033-94xjb.18d4635f19300969,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-033-94xjb to kind-worker5
1.8856,Event,ADDED,eval-conflicts-rho080-r0-033-94xjb.18d4635f32a44907,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8858,Event,ADDED,eval-conflicts-rho080-r0-033-94xjb.18d4635f33ad6e9c,reason=Created count=1 msg=Created container: task
1.8859,Event,ADDED,eval-conflicts-rho080-r0-033-94xjb.18d4635f38be0faf,reason=Started count=1 msg=Started container task
1.8861,Event,ADDED,eval-conflicts-rho080-r0-033.18d4635f17dbfc71,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-033-94xjb
1.8863,Event,ADDED,eval-conflicts-rho080-r0-033.18d46362648ca200,reason=Completed count=1 msg=Job completed
1.8865,Event,ADDED,eval-conflicts-rho080-r0-034-rlg8g.18d4635f58e5cada,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-034-rlg8g to kind-worker5
1.8867,Event,ADDED,eval-conflicts-rho080-r0-034-rlg8g.18d4635f72cdfbe1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8868,Event,ADDED,eval-conflicts-rho080-r0-034-rlg8g.18d4635f743a6175,reason=Created count=1 msg=Created container: task
1.887,Event,ADDED,eval-conflicts-rho080-r0-034-rlg8g.18d4635f78764880,reason=Started count=1 msg=Started container task
1.8872,Event,ADDED,eval-conflicts-rho080-r0-034.18d4635f538712d8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-034-rlg8g
1.8873,Event,ADDED,eval-conflicts-rho080-r0-034.18d46362a07b3eee,reason=Completed count=1 msg=Job completed
1.8875,Event,ADDED,eval-conflicts-rho080-r0-035-ggjfv.18d4612ae56265de,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8877,Event,ADDED,eval-conflicts-rho080-r0-035-ggjfv.18d4612c69722a38,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8879,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d4635f9284baf3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8881,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d4635f940b3ebb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8883,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d463602ae63252,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8885,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d463608efe2012,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8887,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d46360be82a97d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8889,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d46361bf0a65ce,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.889,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d46361de9b5d79,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-035-xsbgw to kind-worker4
1.8892,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d46361f7861dde,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8893,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d46361f8b5b11e,reason=Created count=1 msg=Created container: task
1.8895,Event,ADDED,eval-conflicts-rho080-r0-035-xsbgw.18d46361faba333f,reason=Started count=1 msg=Started container task
1.8897,Event,ADDED,eval-conflicts-rho080-r0-035.18d4635f9219a398,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-035-xsbgw
1.8898,Event,ADDED,eval-conflicts-rho080-r0-035.18d463651866ff84,reason=Completed count=1 msg=Job completed
1.89,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d4635fcf6563aa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8902,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d4635fdb2ed69c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8904,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d463602f1446b0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8905,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d463607931d103,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-036-5gzjh to kind-worker
1.8907,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d46360937ac973,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8908,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d4636094af6128,reason=Created count=1 msg=Created container: task
1.891,Event,ADDED,eval-conflicts-rho080-r0-036-5gzjh.18d4636096b0c467,reason=Started count=1 msg=Started container task
1.8912,Event,ADDED,eval-conflicts-rho080-r0-036.18d4635fcac27925,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-036-5gzjh
1.8913,Event,ADDED,eval-conflicts-rho080-r0-036.18d46363cc76d8d7,reason=Completed count=1 msg=Job completed
1.8915,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d463600b7a4e79,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8917,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46360178ba7b7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8919,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d463602a4958ad,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8921,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d463608b704656,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8923,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46360950c24f6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8925,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46360c344da6e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8926,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46361bde5c32b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-037-p7m4p to kind-worker2
1.8928,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46361d8f9cc77,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.893,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46361da24a409,reason=Created count=1 msg=Created container: task
1.8931,Event,ADDED,eval-conflicts-rho080-r0-037-p7m4p.18d46361de959790,reason=Started count=1 msg=Started container task
1.8933,Event,ADDED,eval-conflicts-rho080-r0-037-wd2zt.18d4612b5133c9ea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8935,Event,ADDED,eval-conflicts-rho080-r0-037-wd2zt.18d4612c5cc5dda6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8937,Event,ADDED,eval-conflicts-rho080-r0-037-wd2zt.18d4612d293742bb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8938,Event,ADDED,eval-conflicts-rho080-r0-037-wd2zt.18d4612d4477d7e9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8941,Event,ADDED,eval-conflicts-rho080-r0-037-wd2zt.18d4612ee5fd8e30,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8943,Event,ADDED,eval-conflicts-rho080-r0-037-wd2zt.18d4612f69da543a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8944,Event,ADDED,eval-conflicts-rho080-r0-037.18d46132f06030d1,reason=Completed count=1 msg=Job completed
1.8946,Event,ADDED,eval-conflicts-rho080-r0-037.18d46360063b8d09,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-037-p7m4p
1.8948,Event,ADDED,eval-conflicts-rho080-r0-037.18d463651f24190d,reason=Completed count=1 msg=Job completed
1.895,Event,ADDED,eval-conflicts-rho080-r0-038-qt722.18d4612b7a62548e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.8952,Event,ADDED,eval-conflicts-rho080-r0-038-qt722.18d4612c62f4b099,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8953,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d4636042ef4aed,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8955,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d463604365d4cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8957,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46360886102cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8959,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d4636094af48b4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8961,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46360bef8594e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.8962,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46361c4c12981,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.8964,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46361d5bc7443,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r0-038-rv4b7 to kind-worker4
1.8965,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46361f41e1356,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.8967,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46361f5410007,reason=Created count=1 msg=Created container: task
1.8969,Event,ADDED,eval-conflicts-rho080-r0-038-rv4b7.18d46361f78564c6,reason=Started count=1 msg=Started container task
1.897,Event,ADDED,eval-conflicts-rho080-r0-038.18d46130a3309f8b,reason=Completed count=1 msg=Job completed
1.8972,Event,ADDED,eval-conflicts-rho080-r0-038.18d4636042a78e32,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r0-038-rv4b7
1.8974,Event,ADDED,eval-conflicts-rho080-r0-038.18d46365180b45b2,reason=Completed count=1 msg=Job completed
1.8975,Event,ADDED,eval-conflicts-rho080-r0-039-lvk74.18d46360829ca8ae,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
