task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
93,eval-sanitize-5-r1-093,issuer8,x08,5,"[""d08""]",1,93.0,93.0002,93.0097,0.0002,0.0095,201,True,93.0136,93.0362,119.6173,nan,eval-sanitize-5-r1-093,93.0298,0.0201,eval-sanitize-5-r1-093-c767f,93.0355,0.0057,96.4466,3.4112,kind-worker4,3.4464,3,3,3,0,1,5,mixed,True,93.0464,3.4003,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",97.3407,118.8059,nan,0.8941,21.4652,25.8057,Succeeded,Complete,False
94,eval-sanitize-5-r1-094,issuer2,x02,6,"[""d02""]",1,94.0,94.0003,94.0132,0.0003,0.013,201,True,94.0171,94.0404,119.6241,nan,eval-sanitize-5-r1-094,94.0356,0.0224,eval-sanitize-5-r1-094-vhj2q,94.0438,0.0082,96.531,2.4872,kind-worker4,2.5307,3,3,3,0,1,5,mixed,True,94.055,2.476,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",97.3469,118.7583,nan,0.8159,21.4113,24.758,Succeeded,Complete,False
95,eval-sanitize-5-r1-095,issuer3,x03,5,"[""d03""]",1,95.0,95.0003,95.0165,0.0003,0.0162,201,True,95.0203,95.0426,134.6482,nan,eval-sanitize-5-r1-095,95.0358,0.0193,eval-sanitize-5-r1-095-hlbqf,95.0423,0.0065,110.2596,15.2173,kind-worker5,15.2593,7,7,7,0,1,5,mixed,True,95.0521,15.2076,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.5331,132.7781,nan,1.2735,21.245,37.7778,Succeeded,Complete,False
96,eval-sanitize-5-r1-096,issuer3,x03,5,"[""d03""]",1,96.0,96.0003,96.0275,0.0003,0.0272,201,True,96.0315,96.0557,133.8024,nan,eval-sanitize-5-r1-096,96.0493,0.0218,eval-sanitize-5-r1-096-tk26q,96.0556,0.0063,110.2673,14.2117,kind-worker5,14.267,7,7,7,0,1,5,mixed,True,96.0658,14.2014,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.5395,132.8095,nan,1.2722,21.27,36.8092,Succeeded,Complete,False
97,eval-sanitize-5-r1-097,issuer1,x01,2,"[""d01""]",1,97.0,97.0002,97.0208,0.0002,0.0205,201,True,97.0262,97.0458,121.4561,nan,eval-sanitize-5-r1-097,97.0419,0.0211,eval-sanitize-5-r1-097-5kn58,97.0495,0.0076,97.0588,0.0094,kind-worker4,0.0586,0,0,0,0,0,0,none,False,nan,nan,,98.3341,119.5151,nan,1.2753,21.181,22.5149,Succeeded,Complete,False
98,eval-sanitize-5-r1-098,issuer6,x06,3,"[""d06""]",1,98.0,98.0003,98.0075,0.0003,0.0072,201,True,98.0126,98.0343,133.7332,nan,eval-sanitize-5-r1-098,98.0268,0.0192,eval-sanitize-5-r1-098-s464s,98.0328,0.0061,110.2606,12.2278,kind-worker5,12.2603,3,3,3,0,1,5,mixed,True,98.042,12.2186,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.527,132.8564,nan,1.2664,21.3294,34.856,Succeeded,Complete,False
99,eval-sanitize-5-r1-099,issuer2,x02,6,"[""d02""]",1,99.0,99.0003,99.0118,0.0003,0.0116,201,True,99.0172,99.0392,123.4609,nan,eval-sanitize-5-r1-099,99.0319,0.0201,eval-sanitize-5-r1-099-mw588,99.0407,0.0088,99.0522,0.0115,kind-worker4,0.052,0,0,0,0,0,0,none,False,nan,nan,,100.344,121.5819,nan,1.2917,21.2379,22.5816,Succeeded,Complete,False
100,eval-sanitize-5-r1-100,issuer8,x08,5,"[""d08""]",1,100.0,100.0003,100.0072,0.0003,0.0068,201,True,100.0128,100.0355,124.466,nan,eval-sanitize-5-r1-100,100.0283,0.0211,eval-sanitize-5-r1-100-gsn47,100.0354,0.0071,100.0439,0.0085,kind-worker4,0.0435,0,0,0,0,0,0,none,False,nan,nan,,101.3435,122.5734,nan,1.2996,21.2299,22.573,Succeeded,Complete,False
101,eval-sanitize-5-r1-101,issuer1,x01,2,"[""d01""]",1,101.0,101.0003,101.011,0.0003,0.0107,201,True,101.0165,101.039,125.4714,nan,eval-sanitize-5-r1-101,101.0312,0.0202,eval-sanitize-5-r1-101-92hbw,101.0382,0.007,101.0477,0.0095,kind-worker4,0.0473,0,0,0,0,0,0,none,False,nan,nan,,102.3628,123.5575,nan,1.3152,21.1947,22.5572,Succeeded,Complete,False
102,eval-sanitize-5-r1-102,issuer9,x09,3,"[""d09""]",1,102.0,102.0001,102.0198,0.0001,0.0197,201,True,102.0234,102.0458,133.7906,nan,eval-sanitize-5-r1-102,102.0399,0.0201,eval-sanitize-5-r1-102-tsglk,102.0468,0.0069,110.2713,8.2245,kind-worker5,8.2711,1,0,1,0,0,6,taint,True,102.0536,8.2176,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",111.5124,132.8273,nan,1.2411,21.3149,30.8272,Succeeded,Complete,False
103,eval-sanitize-5-r1-103,issuer7,x07,4,"[""d07""]",1,103.0,103.0003,103.0326,0.0003,0.0323,201,True,103.0378,103.0588,138.8883,nan,eval-sanitize-5-r1-103,103.0528,0.0202,eval-sanitize-5-r1-103-msbgk,103.0586,0.0058,114.8302,11.7717,kind-worker,11.8299,6,5,6,0,0,6,mixed,True,103.0659,11.7644,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.6715,136.9247,nan,0.8413,21.2532,33.9244,Succeeded,Complete,False
104,eval-sanitize-5-r1-104,issuer2,x02,6,"[""d02""]",1,104.0,104.0001,104.0592,0.0001,0.0591,201,True,104.0649,104.0882,140.8051,nan,eval-sanitize-5-r1-104,104.0814,0.0222,eval-sanitize-5-r1-104-lbr9p,104.0881,0.0068,117.6396,13.5515,kind-worker3,13.6395,13,12,13,0,0,6,mixed,True,104.0952,13.5444,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7414,139.8174,nan,1.1018,21.076,35.8173,Succeeded,Complete,False
105,eval-sanitize-5-r1-105,issuer2,x02,6,"[""d02""]",1,105.0,105.0003,105.0475,0.0003,0.0471,201,True,105.0516,105.0766,140.7995,nan,eval-sanitize-5-r1-105,105.0685,0.021,eval-sanitize-5-r1-105-s6tds,105.0755,0.007,117.6314,12.5559,kind-worker3,12.6311,13,12,13,0,0,6,mixed,True,105.0811,12.5503,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7476,139.8621,nan,1.1162,21.1145,34.8618,Succeeded,Complete,False
106,eval-sanitize-5-r1-106,issuer8,x08,5,"[""d08""]",1,106.0,106.0001,106.0084,0.0001,0.0083,201,True,106.0146,106.0337,138.8495,nan,eval-sanitize-5-r1-106,106.028,0.0196,eval-sanitize-5-r1-106-pzjkl,106.0351,0.0071,114.7366,8.7016,kind-worker,8.7366,7,6,7,0,0,6,mixed,True,106.041,8.6956,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.6628,136.8594,nan,0.9261,21.1966,30.8593,Succeeded,Complete,False
107,eval-sanitize-5-r1-107,issuer9,x09,3,"[""d09""]",1,107.0,107.0001,107.0068,0.0001,0.0067,201,True,107.0102,107.0298,133.7964,nan,eval-sanitize-5-r1-107,107.0261,0.0193,eval-sanitize-5-r1-107-jhpvd,107.0328,0.0067,110.3778,3.345,kind-worker5,3.3777,1,0,1,0,0,6,taint,True,107.0398,3.338,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",111.5034,132.8181,nan,1.1256,21.3147,25.818,Succeeded,Complete,False
108,eval-sanitize-5-r1-108,issuer10,x10,5,"[""d10""]",1,108.0,108.0003,108.013,0.0003,0.0127,201,True,108.0166,108.0389,136.8023,nan,eval-sanitize-5-r1-108,108.032,0.019,eval-sanitize-5-r1-108-n28t9,108.0404,0.0084,112.2969,4.2564,kind-worker2,4.2966,5,4,5,0,0,6,mixed,True,108.0475,4.2494,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.6361,134.7568,nan,1.3392,21.1207,26.7565,Succeeded,Complete,False
109,eval-sanitize-5-r1-109,issuer5,x05,7,"[""d05""]",1,109.0,109.0005,109.0155,0.0005,0.015,201,True,109.0191,109.0429,136.7985,nan,eval-sanitize-5-r1-109,109.0353,0.0197,eval-sanitize-5-r1-109-flvjj,109.0427,0.0075,112.3029,3.2602,kind-worker2,3.3024,5,4,5,0,0,6,mixed,True,109.0512,3.2517,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.6297,134.8197,nan,1.3268,21.19,25.8192,Succeeded,Complete,False
110,eval-sanitize-5-r1-110,issuer1,x01,2,"[""d01""]",1,110.0,110.0003,110.0083,0.0003,0.008,201,True,110.0148,110.0348,134.6435,nan,eval-sanitize-5-r1-110,110.0282,0.0199,eval-sanitize-5-r1-110-5sk66,110.0347,0.0065,110.4468,0.4121,kind-worker5,0.4465,1,0,1,0,0,6,taint,True,110.0396,0.4072,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",111.5197,132.846,nan,1.0729,21.3263,22.8457,Succeeded,Complete,False
111,eval-sanitize-5-r1-111,issuer6,x06,3,"[""d06""]",1,111.0,111.0004,111.0072,0.0004,0.0068,201,True,111.0109,111.0325,135.6383,nan,eval-sanitize-5-r1-111,111.0253,0.0181,eval-sanitize-5-r1-111-mp4x5,111.0317,0.0064,111.0423,0.0106,kind-worker5,0.0419,0,0,0,0,0,0,none,False,nan,nan,,112.5371,133.7998,nan,1.4948,21.2627,22.7994,Succeeded,Complete,False
112,eval-sanitize-5-r1-112,issuer10,x10,5,"[""d10""]",1,112.0,112.0003,112.026,0.0003,0.0257,201,True,112.0556,112.0793,136.8075,nan,eval-sanitize-5-r1-112,112.0709,0.0449,eval-sanitize-5-r1-112-swxk6,112.0801,0.0093,112.1292,0.0491,kind-worker2,0.1289,0,0,0,0,0,0,none,False,nan,nan,,113.6234,134.8258,nan,1.4942,21.2024,22.8255,Succeeded,Complete,False
113,eval-sanitize-5-r1-113,issuer9,x09,3,"[""d09""]",1,113.0,113.0004,113.0081,0.0004,0.0077,201,True,113.0118,113.032,137.6487,nan,eval-sanitize-5-r1-113,113.0261,0.018,eval-sanitize-5-r1-113-ww4jk,113.0309,0.0048,113.042,0.0111,kind-worker5,0.0415,0,0,0,0,0,0,none,False,nan,nan,,114.5141,135.7901,nan,1.4721,21.276,22.7896,Succeeded,Complete,False
114,eval-sanitize-5-r1-114,issuer5,x05,7,"[""d05""]",1,114.0,114.0033,114.0095,0.0033,0.0062,201,True,114.0129,114.0309,138.8575,nan,eval-sanitize-5-r1-114,114.0279,0.0184,eval-sanitize-5-r1-114-65mlv,114.0342,0.0063,114.0452,0.011,kind-worker2,0.042,0,0,0,0,0,0,none,False,nan,nan,,114.6281,136.9229,nan,0.5829,22.2948,22.9196,Succeeded,Complete,False
115,eval-sanitize-5-r1-115,issuer3,x03,5,"[""d03""]",1,115.0,115.0003,115.0082,0.0003,0.0079,201,True,115.014,115.037,139.7096,nan,eval-sanitize-5-r1-115,115.0294,0.0212,eval-sanitize-5-r1-115-4qgls,115.0362,0.0068,115.1482,0.112,kind-worker5,0.1479,0,0,0,0,0,0,none,False,nan,nan,,116.5182,137.8789,nan,1.37,21.3607,22.8786,Succeeded,Complete,False
116,eval-sanitize-5-r1-116,issuer3,x03,5,"[""d03""]",1,116.0,116.0004,116.0083,0.0004,0.0079,201,True,116.0185,116.0378,151.5998,nan,eval-sanitize-5-r1-116,116.0346,0.0263,eval-sanitize-5-r1-116-t689b,116.041,0.0064,127.5479,11.5069,kind-worker4,11.5475,11,11,11,0,2,4,mixed,True,116.0528,11.4951,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.4369,149.7856,nan,0.889,21.3487,33.7851,Succeeded,Complete,False
117,eval-sanitize-5-r1-117,issuer7,x07,4,"[""d07""]",1,117.0,117.0002,117.0085,0.0002,0.0083,201,True,117.0135,117.04,140.789,nan,eval-sanitize-5-r1-117,117.0322,0.0237,eval-sanitize-5-r1-117-n488f,117.0399,0.0076,117.0522,0.0124,kind-worker,0.052,0,0,0,0,0,0,none,False,nan,nan,,117.6573,138.9211,nan,0.6051,21.2637,21.9208,Succeeded,Complete,False
118,eval-sanitize-5-r1-118,issuer6,x06,3,"[""d06""]",1,118.0,118.0006,118.0218,0.0006,0.0212,201,True,118.0277,118.0496,142.8143,nan,eval-sanitize-5-r1-118,118.0456,0.0238,eval-sanitize-5-r1-118-9c66n,118.0526,0.0071,118.0661,0.0135,kind-worker,0.0656,0,0,0,0,0,0,none,False,nan,nan,,119.6657,140.9789,nan,1.5996,21.3132,22.9784,Succeeded,Complete,False
119,eval-sanitize-5-r1-119,issuer2,x02,6,"[""d02""]",1,119.0,119.0004,119.0078,0.0004,0.0074,201,True,119.012,119.035,142.8181,nan,eval-sanitize-5-r1-119,119.0283,0.0205,eval-sanitize-5-r1-119-hx76v,119.0348,0.0065,119.0481,0.0133,kind-worker3,0.0478,0,0,0,0,0,0,none,False,nan,nan,,119.6752,140.9383,nan,0.627,21.2632,21.9379,Succeeded,Complete,False
120,eval-sanitize-5-r1-120,issuer2,x02,6,"[""d02""]",1,120.0,120.0003,120.0089,0.0003,0.0086,201,True,120.0124,120.1326,143.9063,nan,eval-sanitize-5-r1-120,120.2063,0.1974,eval-sanitize-5-r1-120-jr6sh,120.2154,0.0091,120.2173,0.0019,kind-worker3,0.2171,0,0,0,0,0,0,none,False,nan,nan,,120.6799,141.8465,nan,0.4625,21.1667,21.8462,Succeeded,Complete,False
121,eval-sanitize-5-r1-121,issuer8,x08,5,"[""d08""]",1,121.0,121.0008,121.0187,0.0008,0.0179,201,True,121.0197,121.0417,144.9113,nan,eval-sanitize-5-r1-121,121.034,0.0153,eval-sanitize-5-r1-121-bvjjn,121.0406,0.0066,121.0497,0.0091,kind-worker3,0.0489,0,0,0,0,0,0,none,False,nan,nan,,121.7729,142.9446,nan,0.7232,21.1717,21.9438,Succeeded,Complete,False
122,eval-sanitize-5-r1-122,issuer2,x02,6,"[""d02""]",1,122.0,122.0496,122.0604,0.0496,0.0107,201,True,122.0632,122.0812,145.9117,nan,eval-sanitize-5-r1-122,122.0784,0.018,eval-sanitize-5-r1-122-cb6zq,122.0874,0.009,122.0971,0.0097,kind-worker3,0.0474,0,0,0,0,0,0,none,False,nan,nan,,122.686,143.8888,nan,0.589,21.2027,21.8391,Succeeded,Complete,False
123,eval-sanitize-5-r1-123,issuer10,x10,5,"[""d10""]",1,123.0,123.0026,123.0305,0.0026,0.0279,201,True,123.0338,123.0603,162.9241,nan,eval-sanitize-5-r1-123,123.0516,0.0212,eval-sanitize-5-r1-123-h8t25,123.0592,0.0076,138.2297,15.1704,kind-worker2,15.2271,7,6,7,0,0,6,mixed,True,125.0751,13.1546,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.6946,160.977,nan,1.4649,21.2824,37.9744,Succeeded,Complete,False
124,eval-sanitize-5-r1-124,issuer3,x03,5,"[""d03""]",1,124.0,124.0011,124.0495,0.0011,0.0484,201,True,124.0558,124.0777,151.5972,nan,eval-sanitize-5-r1-124,124.0711,0.0216,eval-sanitize-5-r1-124-rg6rf,124.0795,0.0084,127.5683,3.4888,kind-worker4,3.5673,1,0,1,0,0,6,taint,True,125.0756,2.4928,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.4461,149.728,nan,0.8777,21.2819,25.7269,Succeeded,Complete,False
125,eval-sanitize-5-r1-125,issuer2,x02,6,"[""d02""]",1,125.0,125.0009,125.013,0.0009,0.0121,201,True,125.0178,125.0366,168.9005,nan,eval-sanitize-5-r1-125,125.0314,0.0184,eval-sanitize-5-r1-125-9ndbn,125.0398,0.0084,145.6779,20.6381,kind-worker,20.677,15,14,15,0,0,6,mixed,True,125.0763,20.6016,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.747,168.042,nan,1.0692,21.2949,43.0411,Succeeded,Complete,False
126,eval-sanitize-5-r1-126,issuer9,x09,3,"[""d09""]",1,126.0,126.0005,126.0088,0.0005,0.0082,201,True,126.0128,126.0367,151.6616,nan,eval-sanitize-5-r1-126,126.0304,0.0216,eval-sanitize-5-r1-126-frq5r,126.0366,0.0062,127.5831,1.5465,kind-worker4,1.5825,1,0,1,0,0,6,taint,True,126.0437,1.5394,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",128.4529,149.7785,nan,0.8699,21.3255,23.7779,Succeeded,Complete,False
127,eval-sanitize-5-r1-127,issuer5,x05,7,"[""d05""]",1,127.0,127.0003,127.0102,0.0003,0.0098,201,True,127.0184,127.0412,162.9583,nan,eval-sanitize-5-r1-127,127.033,0.0228,eval-sanitize-5-r1-127-xxptd,127.0398,0.0068,138.2561,11.2163,kind-worker2,11.2557,8,7,8,0,0,6,mixed,True,127.0488,11.2073,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.7275,160.9843,nan,1.4714,21.2569,33.984,Succeeded,Complete,False
128,eval-sanitize-5-r1-128,issuer6,x06,3,"[""d06""]",1,128.0,128.0001,128.0094,0.0001,0.0093,201,True,128.0132,128.0383,152.6182,nan,eval-sanitize-5-r1-128,128.0299,0.0204,eval-sanitize-5-r1-128-tpnqx,128.0366,0.0067,128.0516,0.015,kind-worker4,0.0515,0,0,0,0,0,0,none,False,nan,nan,,129.4434,150.6862,nan,1.3918,21.2427,22.6861,Succeeded,Complete,False
129,eval-sanitize-5-r1-129,issuer9,x09,3,"[""d09""]",1,129.0,129.0005,129.0142,0.0005,0.0137,201,True,129.0188,129.1102,153.6377,nan,eval-sanitize-5-r1-129,129.1041,0.0899,eval-sanitize-5-r1-129-25dtw,129.112,0.0078,129.1189,0.007,kind-worker4,0.1185,0,0,0,0,0,0,none,False,nan,nan,,130.4504,151.6285,nan,1.3315,21.178,22.628,Succeeded,Complete,False
130,eval-sanitize-5-r1-130,issuer9,x09,3,"[""d09""]",1,130.0,130.0004,130.0146,0.0004,0.0141,201,True,130.0521,130.0733,154.6385,nan,eval-sanitize-5-r1-130,130.0674,0.0528,eval-sanitize-5-r1-130-4q9h7,130.0769,0.0095,130.085,0.0081,kind-worker4,0.0845,0,0,0,0,0,0,none,False,nan,nan,,131.4609,152.6535,nan,1.3759,21.1927,22.6531,Succeeded,Complete,False
131,eval-sanitize-5-r1-131,issuer8,x08,5,"[""d08""]",1,131.0,131.0005,131.0233,0.0005,0.0228,201,True,131.028,131.0582,168.9586,nan,eval-sanitize-5-r1-131,131.0502,0.0269,eval-sanitize-5-r1-131-bvng6,131.058,0.0078,145.683,14.6249,kind-worker,14.6825,11,11,11,0,1,5,mixed,True,131.0674,14.6156,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.7548,168.0711,nan,1.0718,21.3163,37.0706,Succeeded,Complete,False
132,eval-sanitize-5-r1-132,issuer1,x01,2,"[""d01""]",1,132.0,132.0004,132.0495,0.0004,0.0492,201,True,132.0565,132.0791,156.5803,nan,eval-sanitize-5-r1-132,132.0729,0.0234,eval-sanitize-5-r1-132-vlwj2,132.0805,0.0076,132.09,0.0095,kind-worker4,0.0897,0,0,0,0,0,0,none,False,nan,nan,,133.4835,154.6186,nan,1.3935,21.1351,22.6182,Succeeded,Complete,False
133,eval-sanitize-5-r1-133,issuer7,x07,4,"[""d07""]",1,133.0,133.0006,133.0432,0.0006,0.0425,201,True,133.0503,133.0713,164.8835,nan,eval-sanitize-5-r1-133,133.0657,0.0226,eval-sanitize-5-r1-133-2h2sz,133.0741,0.0084,140.9583,7.8841,kind-worker5,7.9577,4,3,4,0,0,6,mixed,True,133.0812,7.8771,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",141.6062,162.8525,nan,0.648,21.2462,29.8519,Succeeded,Complete,False
134,eval-sanitize-5-r1-134,issuer2,x02,6,"[""d02""]",1,134.0,134.0002,134.016,0.0002,0.0158,201,True,134.0194,134.0425,168.9898,nan,eval-sanitize-5-r1-134,134.0355,0.0195,eval-sanitize-5-r1-134-254z4,134.0424,0.0069,145.4437,11.4013,kind-worker,11.4435,9,8,9,0,0,6,mixed,True,134.0501,11.3936,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.7621,167.9903,nan,1.3183,21.2283,33.9901,Succeeded,Complete,False
135,eval-sanitize-5-r1-135,issuer10,x10,5,"[""d10""]",1,135.0,135.0003,135.0211,0.0003,0.0209,201,True,135.0273,135.0491,162.9299,nan,eval-sanitize-5-r1-135,135.0413,0.0201,eval-sanitize-5-r1-135-xzb4j,135.0513,0.01,138.3055,3.2542,kind-worker2,3.3053,1,0,1,0,0,6,taint,True,135.0559,3.2497,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.7014,160.9589,nan,1.3959,21.2575,25.9587,Succeeded,Complete,False
136,eval-sanitize-5-r1-136,issuer4,x04,6,"[""d04""]",1,136.0,136.0004,136.0351,0.0004,0.0347,201,True,136.0398,136.0588,183.861,nan,eval-sanitize-5-r1-136,136.0528,0.0178,eval-sanitize-5-r1-136-sv2q7,136.0572,0.0044,159.1336,23.0764,kind-worker4,23.1332,16,15,16,0,0,6,mixed,True,136.0645,23.0691,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.5453,181.7845,nan,1.4117,21.2391,45.7841,Succeeded,Complete,False
137,eval-sanitize-5-r1-137,issuer5,x05,7,"[""d05""]",1,137.0,137.0002,137.0461,0.0002,0.0459,201,True,137.0497,137.0727,162.0489,nan,eval-sanitize-5-r1-137,137.0655,0.0194,eval-sanitize-5-r1-137-98r5r,137.0726,0.0071,138.3424,1.2698,kind-worker2,1.3423,1,0,1,0,0,6,taint,True,137.0792,1.2633,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.7085,160.9651,nan,1.3661,21.2566,23.9649,Succeeded,Complete,False
138,eval-sanitize-5-r1-138,issuer9,x09,3,"[""d09""]",1,138.0,138.0006,138.0136,0.0006,0.013,201,True,138.0177,138.0385,172.8575,nan,eval-sanitize-5-r1-138,138.0349,0.0213,eval-sanitize-5-r1-138-7gqp8,138.0422,0.0073,149.0305,10.9883,kind-worker3,11.0299,12,11,12,0,0,6,mixed,True,138.0487,10.9818,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.7666,170.9929,nan,0.7361,21.2263,32.9923,Succeeded,Complete,False
139,eval-sanitize-5-r1-139,issuer5,x05,7,"[""d05""]",1,139.0,139.0001,139.023,0.0001,0.0229,201,True,139.0265,139.0485,162.9658,nan,eval-sanitize-5-r1-139,139.0411,0.0181,eval-sanitize-5-r1-139-gzjpw,139.0474,0.0063,139.0562,0.0088,kind-worker2,0.0561,0,0,0,0,0,0,none,False,nan,nan,,139.7173,160.9708,nan,0.6611,21.2535,21.9706,Succeeded,Complete,False
140,eval-sanitize-5-r1-140,issuer2,x02,6,"[""d02""]",1,140.0,140.0003,140.0083,0.0003,0.0079,201,True,140.0117,140.0305,169.8683,nan,eval-sanitize-5-r1-140,140.0262,0.018,eval-sanitize-5-r1-140-qb5lq,140.0333,0.007,145.4371,5.4038,kind-worker,5.4368,9,9,9,0,1,5,mixed,True,140.042,5.3951,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.7406,167.9981,nan,1.3035,21.2576,27.9978,Succeeded,Complete,False
141,eval-sanitize-5-r1-141,issuer10,x10,5,"[""d10""]",1,141.0,141.0003,141.009,0.0003,0.0087,201,True,141.0669,141.0914,165.7201,nan,eval-sanitize-5-r1-141,141.0829,0.0739,eval-sanitize-5-r1-141-747pp,141.0913,0.0084,141.1455,0.0542,kind-worker5,0.1451,0,0,0,0,0,0,none,False,nan,nan,,142.6093,163.8728,nan,1.4639,21.2635,22.8725,Succeeded,Complete,False
