task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
96,eval-sanitize-10-r0-096,issuer5,x05,5,"[""d05""]",0,96.0,96.0003,96.0165,0.0003,0.0163,201,True,96.0204,96.0459,120.1442,nan,eval-sanitize-10-r0-096,96.0385,0.022,eval-sanitize-10-r0-096-rxmfr,96.0458,0.0072,96.0549,0.0092,kind-worker2,0.0546,0,0,0,0,0,0,none,False,nan,nan,,96.9438,118.2085,nan,0.8889,21.2646,22.2082,Succeeded,Complete,False
97,eval-sanitize-10-r0-097,issuer3,x03,3,"[""d03""]",0,97.0,97.0003,97.0755,0.0003,0.0753,201,True,97.0806,97.1017,128.2676,nan,eval-sanitize-10-r0-097,97.095,0.0195,eval-sanitize-10-r0-097-qq868,97.1015,0.0065,99.7003,2.5988,kind-worker4,2.7001,6,6,6,0,1,5,mixed,True,97.1158,2.5846,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.8699,122.1072,nan,1.1695,21.2374,25.107,Succeeded,Complete,False
98,eval-sanitize-10-r0-098,issuer6,x06,5,"[""d06""]",0,98.0,98.0,98.049,0.0,0.049,201,True,98.0564,98.0801,122.0793,nan,eval-sanitize-10-r0-098,98.0739,0.0248,eval-sanitize-10-r0-098-hc6cj,98.0788,0.0049,98.1006,0.0218,kind-worker2,0.1005,0,0,0,0,0,0,none,False,nan,nan,,98.9441,120.359,nan,0.8436,21.4149,22.359,Succeeded,Complete,False
99,eval-sanitize-10-r0-099,issuer2,x02,7,"[""d02""]",0,99.0,99.0003,99.0089,0.0003,0.0086,201,True,99.0142,99.0424,126.3979,nan,eval-sanitize-10-r0-099,99.0339,0.025,eval-sanitize-10-r0-099-zkx55,99.039,0.0051,99.302,0.263,kind-worker5,0.3017,1,1,1,0,1,5,mixed,True,99.1043,0.1977,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.5273,121.7761,nan,1.2254,21.2488,22.7758,Succeeded,Complete,False
100,eval-sanitize-10-r0-100,issuer10,x10,4,"[""d10""]",0,100.0,100.0005,100.0067,0.0005,0.0062,201,True,100.0113,100.0326,128.8149,nan,eval-sanitize-10-r0-100,100.0262,0.0195,eval-sanitize-10-r0-100-vngm2,100.0351,0.0089,100.0569,0.0218,kind-worker,0.0564,0,0,0,0,0,0,none,False,nan,nan,,101.5001,122.7694,nan,1.4431,21.2693,22.7689,Succeeded,Complete,False
101,eval-sanitize-10-r0-101,issuer4,x04,5,"[""d04""]",0,101.0,101.0002,101.0409,0.0002,0.0407,201,True,101.047,101.0671,127.9173,nan,eval-sanitize-10-r0-101,101.0623,0.0214,eval-sanitize-10-r0-101-4vzh4,101.0701,0.0078,101.086,0.0159,kind-worker4,0.0858,0,0,0,0,0,0,none,False,nan,nan,,101.9043,123.0039,nan,0.8183,21.0996,22.0037,Succeeded,Complete,False
102,eval-sanitize-10-r0-102,issuer1,x01,3,"[""d01""]",0,102.0,102.0003,102.0344,0.0003,0.0341,201,True,102.0378,102.0599,129.1209,nan,eval-sanitize-10-r0-102,102.0536,0.0192,eval-sanitize-10-r0-102-v62nv,102.0582,0.0047,102.0778,0.0195,kind-worker5,0.0775,0,0,0,0,0,0,none,False,nan,nan,,103.456,124.7109,nan,1.3782,21.2549,22.7106,Succeeded,Complete,False
103,eval-sanitize-10-r0-103,issuer7,x07,4,"[""d07""]",0,103.0,103.0003,103.0092,0.0003,0.0089,201,True,103.0132,103.0901,129.4692,nan,eval-sanitize-10-r0-103,103.0818,0.0727,eval-sanitize-10-r0-103-9kw2x,103.0891,0.0073,103.1046,0.0155,kind-worker,0.1043,0,0,0,0,0,0,none,False,nan,nan,,104.5037,125.8549,nan,1.3991,21.3511,22.8546,Succeeded,Complete,False
104,eval-sanitize-10-r0-104,issuer4,x04,5,"[""d04""]",0,104.0,104.0003,104.013,0.0003,0.0127,201,True,104.0164,104.0414,129.0675,nan,eval-sanitize-10-r0-104,104.0347,0.0217,eval-sanitize-10-r0-104-n5kfl,104.0406,0.0059,104.0571,0.0165,kind-worker4,0.0568,0,0,0,0,0,0,none,False,nan,nan,,104.8775,126.0393,nan,0.8204,21.1618,22.039,Succeeded,Complete,False
105,eval-sanitize-10-r0-105,issuer5,x05,5,"[""d05""]",0,105.0,105.0001,105.0081,0.0001,0.008,201,True,105.0133,105.0366,130.0685,nan,eval-sanitize-10-r0-105,105.0295,0.0214,eval-sanitize-10-r0-105-ttbxk,105.0365,0.007,105.0545,0.0181,kind-worker5,0.0544,0,0,0,0,0,0,none,False,nan,nan,,106.5183,127.7226,nan,1.4638,21.2043,22.7225,Succeeded,Complete,False
106,eval-sanitize-10-r0-106,issuer1,x01,3,"[""d01""]",0,106.0,106.0001,106.0082,0.0001,0.0081,201,True,106.0127,106.0341,132.0353,nan,eval-sanitize-10-r0-106,106.0302,0.0219,eval-sanitize-10-r0-106-lh888,106.0376,0.0074,106.0536,0.016,kind-worker5,0.0535,0,0,0,0,0,0,none,False,nan,nan,,107.524,128.6986,nan,1.4704,21.1747,22.6986,Succeeded,Complete,False
107,eval-sanitize-10-r0-107,issuer4,x04,5,"[""d04""]",0,107.0,107.0002,107.0217,0.0002,0.0215,201,True,107.0255,107.05,132.7965,nan,eval-sanitize-10-r0-107,107.0417,0.02,eval-sanitize-10-r0-107-sj5bt,107.0482,0.0065,107.0653,0.0172,kind-worker4,0.0651,0,0,0,0,0,0,none,False,nan,nan,,107.888,129.0849,nan,0.8227,21.1969,22.0847,Succeeded,Complete,False
108,eval-sanitize-10-r0-108,issuer2,x02,7,"[""d02""]",0,108.0,108.0002,108.0085,0.0002,0.0083,201,True,108.0121,108.0362,132.9854,nan,eval-sanitize-10-r0-108,108.029,0.0205,eval-sanitize-10-r0-108-lg5nz,108.0353,0.0063,108.0525,0.0172,kind-worker5,0.0523,0,0,0,0,0,0,none,False,nan,nan,,109.4722,130.664,nan,1.4198,21.1917,22.6638,Succeeded,Complete,False
109,eval-sanitize-10-r0-109,issuer2,x02,7,"[""d02""]",0,109.0,109.0001,109.0298,0.0001,0.0297,201,True,109.0614,109.083,132.8175,nan,eval-sanitize-10-r0-109,109.0767,0.0469,eval-sanitize-10-r0-109-fwtjs,109.0828,0.0061,109.0946,0.0118,kind-worker5,0.0945,0,0,0,0,0,0,none,False,nan,nan,,110.4847,131.8337,nan,1.39,21.3491,22.8336,Succeeded,Complete,False
110,eval-sanitize-10-r0-110,issuer5,x05,5,"[""d05""]",0,110.0,110.0003,110.0074,0.0003,0.0071,201,True,110.013,110.0348,134.7249,nan,eval-sanitize-10-r0-110,110.028,0.0206,eval-sanitize-10-r0-110-7zvwq,110.0346,0.0066,110.0422,0.0076,kind-worker3,0.0418,0,0,0,0,0,0,none,False,nan,nan,,111.4664,132.6803,nan,1.4243,21.2138,22.6799,Succeeded,Complete,False
111,eval-sanitize-10-r0-111,issuer1,x01,3,"[""d01""]",0,111.0,111.0004,111.0093,0.0004,0.0089,201,True,111.016,111.0813,135.7894,nan,eval-sanitize-10-r0-111,111.0747,0.0653,eval-sanitize-10-r0-111-6dxxd,111.0806,0.0059,111.0881,0.0075,kind-worker3,0.0877,0,0,0,0,0,0,none,False,nan,nan,,112.477,133.8357,nan,1.3889,21.3587,22.8353,Succeeded,Complete,False
112,eval-sanitize-10-r0-112,issuer8,x08,4,"[""d08""]",0,112.0,112.0002,112.0305,0.0002,0.0303,201,True,112.0402,112.0863,152.6226,nan,eval-sanitize-10-r0-112,112.0828,0.0523,eval-sanitize-10-r0-112-j7txf,112.1943,0.1115,128.9106,16.7163,kind-worker2,16.9104,5,5,5,0,1,5,mixed,True,112.2049,16.7057,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.068,151.6194,nan,1.1574,21.5514,39.6192,Succeeded,Complete,False
113,eval-sanitize-10-r0-113,issuer10,x10,4,"[""d10""]",0,113.0,113.0002,113.0067,0.0002,0.0065,201,True,113.0145,113.0398,152.6457,nan,eval-sanitize-10-r0-113,113.0338,0.0271,eval-sanitize-10-r0-113-jtkll,113.0389,0.0051,128.8899,15.851,kind-worker2,15.8898,5,5,5,0,1,5,mixed,True,113.054,15.8359,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.0812,151.6133,nan,1.1912,21.5321,38.6131,Succeeded,Complete,False
114,eval-sanitize-10-r0-114,issuer6,x06,5,"[""d06""]",0,114.0,114.0005,114.0077,0.0005,0.0073,201,True,114.0113,114.0384,155.2414,nan,eval-sanitize-10-r0-114,114.0315,0.0238,eval-sanitize-10-r0-114-8gxvs,114.0383,0.0068,129.8229,15.7846,kind-worker,15.8224,9,9,9,0,1,5,mixed,True,114.049,15.7739,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.6012,151.9969,nan,0.7783,21.3957,37.9964,Succeeded,Complete,False
115,eval-sanitize-10-r0-115,issuer7,x07,4,"[""d07""]",0,115.0,115.0002,115.0244,0.0002,0.0242,201,True,115.0291,115.0564,152.6541,nan,eval-sanitize-10-r0-115,115.048,0.0236,eval-sanitize-10-r0-115-pht9g,115.0549,0.0069,128.9072,13.8523,kind-worker2,13.907,5,5,5,0,1,5,mixed,True,115.0661,13.8411,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.0748,151.6456,nan,1.1676,21.5708,36.6454,Succeeded,Complete,False
116,eval-sanitize-10-r0-116,issuer5,x05,5,"[""d05""]",0,116.0,116.0003,116.0064,0.0003,0.0061,201,True,116.0094,116.0324,140.6592,nan,eval-sanitize-10-r0-116,116.0262,0.0199,eval-sanitize-10-r0-116-6t6mh,116.0322,0.0059,116.0411,0.0089,kind-worker3,0.0409,0,0,0,0,0,0,none,False,nan,nan,,117.4821,138.6996,nan,1.441,21.2175,22.6993,Succeeded,Complete,False
117,eval-sanitize-10-r0-117,issuer2,x02,7,"[""d02""]",0,117.0,117.0002,117.0059,0.0002,0.0056,201,True,117.0109,117.0316,141.673,nan,eval-sanitize-10-r0-117,117.0244,0.0186,eval-sanitize-10-r0-117-2j7x2,117.0329,0.0085,117.0446,0.0117,kind-worker3,0.0444,0,0,0,0,0,0,none,False,nan,nan,,118.4857,139.7171,nan,1.4411,21.2314,22.7168,Succeeded,Complete,False
118,eval-sanitize-10-r0-118,issuer2,x02,7,"[""d02""]",0,118.0,118.0001,118.0103,0.0001,0.0102,201,True,118.0152,118.0379,142.6836,nan,eval-sanitize-10-r0-118,118.03,0.0197,eval-sanitize-10-r0-118-kb567,118.0405,0.0105,118.051,0.0105,kind-worker3,0.0509,0,0,0,0,0,0,none,False,nan,nan,,119.5299,140.7014,nan,1.4789,21.1715,22.7014,Succeeded,Complete,False
119,eval-sanitize-10-r0-119,issuer10,x10,4,"[""d10""]",0,119.0,119.0002,119.0069,0.0002,0.0067,201,True,119.0119,119.0365,152.6295,nan,eval-sanitize-10-r0-119,119.027,0.02,eval-sanitize-10-r0-119-944qx,119.035,0.008,128.9189,9.8838,kind-worker2,9.9186,3,3,3,0,1,5,mixed,True,119.049,9.8698,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.0905,151.6261,nan,1.1716,21.5356,32.6259,Succeeded,Complete,False
120,eval-sanitize-10-r0-120,issuer9,x09,6,"[""d09""]",0,120.0,120.0004,120.0256,0.0004,0.0252,201,True,120.1368,120.1381,155.2109,nan,eval-sanitize-10-r0-120,120.3007,0.2751,eval-sanitize-10-r0-120-4flw4,120.353,0.0523,129.8294,9.4765,kind-worker,9.8291,4,3,4,0,0,6,mixed,True,122.5171,7.3123,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.5952,151.9791,nan,0.7657,21.3839,31.9787,Succeeded,Complete,False
121,eval-sanitize-10-r0-121,issuer6,x06,5,"[""d06""]",0,121.0,121.0005,121.0088,0.0005,0.0083,201,True,121.0122,121.0345,155.3948,nan,eval-sanitize-10-r0-121,121.0275,0.0187,eval-sanitize-10-r0-121-tq5vh,121.0391,0.0116,129.941,8.9019,kind-worker,8.9405,4,3,4,0,0,6,mixed,True,122.5181,7.4229,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.6097,152.0134,nan,0.6687,21.4038,31.0129,Succeeded,Complete,False
122,eval-sanitize-10-r0-122,issuer10,x10,4,"[""d10""]",0,122.0,122.0035,122.0215,0.0035,0.018,201,True,122.0226,122.0463,152.6396,nan,eval-sanitize-10-r0-122,122.0382,0.0167,eval-sanitize-10-r0-122-ms9hc,122.0586,0.0204,129.0048,6.9462,kind-worker2,7.0013,1,0,1,0,0,6,taint,True,122.5188,6.486,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.0977,151.6319,nan,1.093,21.5341,29.6284,Succeeded,Complete,False
123,eval-sanitize-10-r0-123,issuer4,x04,5,"[""d04""]",0,123.0,123.0002,123.0069,0.0002,0.0067,201,True,123.0127,123.0381,156.8342,nan,eval-sanitize-10-r0-123,123.0334,0.0265,eval-sanitize-10-r0-123-mvqxl,123.7637,0.7303,130.4156,6.6519,kind-worker4,7.4155,6,5,6,0,0,6,mixed,True,123.7703,6.6453,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.964,153.2011,nan,1.5483,21.2371,30.2009,Succeeded,Complete,False
124,eval-sanitize-10-r0-124,issuer1,x01,3,"[""d01""]",0,124.0,124.0002,124.0073,0.0002,0.0071,201,True,124.0125,124.0332,156.8454,nan,eval-sanitize-10-r0-124,124.0289,0.0216,eval-sanitize-10-r0-124-px5s9,125.7794,1.7505,130.4284,4.649,kind-worker4,6.4282,6,5,6,0,0,6,mixed,True,125.7863,4.6421,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.9706,153.2198,nan,1.5421,21.2492,29.2195,Succeeded,Complete,False
125,eval-sanitize-10-r0-125,issuer1,x01,3,"[""d01""]",0,125.0,125.0004,125.0069,0.0004,0.0065,201,True,125.0627,125.0826,156.9912,nan,eval-sanitize-10-r0-125,125.0783,0.0715,eval-sanitize-10-r0-125-m586z,126.3138,1.2355,130.5185,4.2047,kind-worker4,5.5182,6,5,6,0,0,6,mixed,True,126.3196,4.199,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.9767,153.2267,nan,1.4582,21.25,28.2263,Succeeded,Complete,False
126,eval-sanitize-10-r0-126,issuer7,x07,4,"[""d07""]",0,126.0,126.0006,126.0085,0.0006,0.0079,201,True,126.012,126.0329,152.6347,nan,eval-sanitize-10-r0-126,126.0268,0.0183,eval-sanitize-10-r0-126-x9vh2,127.3445,1.3177,129.0945,1.75,kind-worker2,3.0939,1,0,1,0,0,6,taint,True,127.3513,1.7432,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.1045,151.6053,nan,1.01,21.5009,25.6047,Succeeded,Complete,False
127,eval-sanitize-10-r0-127,issuer6,x06,5,"[""d06""]",0,127.0,127.0001,127.0145,0.0001,0.0144,201,True,127.0181,127.0378,155.2922,nan,eval-sanitize-10-r0-127,127.0335,0.0189,eval-sanitize-10-r0-127-slgjs,128.2126,1.1791,129.778,1.5654,kind-worker,2.7779,4,3,4,0,0,6,mixed,True,128.2222,1.5558,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.6168,151.989,nan,0.8389,21.3722,24.9889,Succeeded,Complete,False
128,eval-sanitize-10-r0-128,issuer1,x01,3,"[""d01""]",0,128.0,128.0003,128.0151,0.0003,0.0148,201,True,128.0196,128.041,156.8396,nan,eval-sanitize-10-r0-128,128.0361,0.021,eval-sanitize-10-r0-128-8g58q,128.564,0.5279,130.6137,2.0497,kind-worker4,2.6134,7,6,7,0,0,6,mixed,True,128.5699,2.0438,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.983,153.2135,nan,1.3694,21.2304,25.2132,Succeeded,Complete,False
129,eval-sanitize-10-r0-129,issuer7,x07,4,"[""d07""]",0,129.0,129.0003,129.0089,0.0003,0.0085,201,True,129.0124,129.0362,152.651,nan,eval-sanitize-10-r0-129,129.0296,0.0207,eval-sanitize-10-r0-129-4q72f,129.3216,0.292,129.3371,0.0155,kind-worker2,0.3368,0,0,0,0,0,0,none,False,nan,nan,,130.1104,151.6377,nan,0.7733,21.5273,22.6374,Succeeded,Complete,False
130,eval-sanitize-10-r0-130,issuer3,x03,3,"[""d03""]",0,130.0,130.0003,130.0252,0.0003,0.0249,201,True,130.0311,130.0537,156.2513,nan,eval-sanitize-10-r0-130,130.0495,0.0243,eval-sanitize-10-r0-130-jvdd6,130.2135,0.164,130.3127,0.0991,kind-worker2,0.3124,0,0,0,0,0,0,none,False,nan,nan,,131.0809,152.3837,nan,0.7683,21.3028,22.3834,Succeeded,Complete,False
131,eval-sanitize-10-r0-131,issuer8,x08,4,"[""d08""]",0,131.0,131.0004,131.0082,0.0004,0.0078,201,True,131.0119,131.0389,157.242,nan,eval-sanitize-10-r0-131,131.0325,0.0243,eval-sanitize-10-r0-131-j9zw8,131.1757,0.1432,131.1912,0.0155,kind-worker2,0.1909,0,0,0,0,0,0,none,False,nan,nan,,132.0822,153.3525,nan,0.891,21.2703,22.3521,Succeeded,Complete,False
132,eval-sanitize-10-r0-132,issuer6,x06,5,"[""d06""]",0,132.0,132.0003,132.0066,0.0003,0.0063,201,True,132.0102,132.0311,158.3482,nan,eval-sanitize-10-r0-132,132.0244,0.0178,eval-sanitize-10-r0-132-4tnxk,132.1982,0.1738,132.2125,0.0144,kind-worker,0.2122,0,0,0,0,0,0,none,False,nan,nan,,133.7042,154.8684,nan,1.4916,21.1642,22.8681,Succeeded,Complete,False
133,eval-sanitize-10-r0-133,issuer2,x02,7,"[""d02""]",0,133.0,133.0004,133.0056,0.0004,0.0053,201,True,133.0102,133.0291,164.8193,nan,eval-sanitize-10-r0-133,133.0247,0.0191,eval-sanitize-10-r0-133-2vr9b,133.1874,0.1627,140.37,7.1826,kind-worker5,7.3696,7,7,7,0,3,3,mixed,True,133.2019,7.1681,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",141.6038,162.9167,nan,1.2338,21.3129,29.9163,Succeeded,Complete,False
134,eval-sanitize-10-r0-134,issuer6,x06,5,"[""d06""]",0,134.0,134.0001,134.0765,0.0001,0.0764,201,True,134.0809,134.1009,159.172,nan,eval-sanitize-10-r0-134,134.0965,0.02,eval-sanitize-10-r0-134-zd27l,134.1028,0.0063,134.1212,0.0184,kind-worker,0.1211,0,0,0,0,0,0,none,False,nan,nan,,135.6124,156.8383,nan,1.4912,21.2259,22.8382,Succeeded,Complete,False
135,eval-sanitize-10-r0-135,issuer8,x08,4,"[""d08""]",0,135.0,135.0002,135.0407,0.0002,0.0406,201,True,135.0448,135.0675,159.3728,nan,eval-sanitize-10-r0-135,135.0594,0.0187,eval-sanitize-10-r0-135-kl5tz,135.0661,0.0067,135.0821,0.016,kind-worker2,0.0819,0,0,0,0,0,0,none,False,nan,nan,,136.0942,157.3471,nan,1.0121,21.253,22.347,Succeeded,Complete,False
136,eval-sanitize-10-r0-136,issuer8,x08,4,"[""d08""]",0,136.0,136.0003,136.0326,0.0003,0.0323,201,True,136.0773,136.1031,159.3145,nan,eval-sanitize-10-r0-136,136.0949,0.0622,eval-sanitize-10-r0-136-qsjrx,136.1016,0.0068,136.2398,0.1381,kind-worker2,0.2395,0,0,0,0,0,0,none,False,nan,nan,,137.1005,158.3346,nan,0.8607,21.2342,22.3343,Succeeded,Complete,False
137,eval-sanitize-10-r0-137,issuer8,x08,4,"[""d08""]",0,137.0,137.0002,137.0657,0.0002,0.0654,201,True,137.069,137.0962,161.2194,nan,eval-sanitize-10-r0-137,137.0864,0.0207,eval-sanitize-10-r0-137-xxhpt,137.0937,0.0073,137.1115,0.0178,kind-worker2,0.1113,0,0,0,0,0,0,none,False,nan,nan,,138.1012,159.3144,nan,0.9897,21.2132,22.3142,Succeeded,Complete,False
138,eval-sanitize-10-r0-138,issuer8,x08,4,"[""d08""]",0,138.0,138.0004,138.0194,0.0004,0.0189,201,True,138.023,138.0448,162.222,nan,eval-sanitize-10-r0-138,138.0384,0.0191,eval-sanitize-10-r0-138-9n4dp,138.0432,0.0048,138.0622,0.019,kind-worker2,0.0617,0,0,0,0,0,0,none,False,nan,nan,,139.1438,160.3055,nan,1.0816,21.1617,22.3051,Succeeded,Complete,False
139,eval-sanitize-10-r0-139,issuer4,x04,5,"[""d04""]",0,139.0,139.0001,139.0057,0.0001,0.0056,201,True,139.0093,139.0319,163.0629,nan,eval-sanitize-10-r0-139,139.0247,0.019,eval-sanitize-10-r0-139-nd7h2,139.0318,0.0071,139.0412,0.0094,kind-worker4,0.041,0,0,0,0,0,0,none,False,nan,nan,,139.9706,161.2573,nan,0.9295,21.2867,22.2571,Succeeded,Complete,False
140,eval-sanitize-10-r0-140,issuer5,x05,5,"[""d05""]",0,140.0,140.0003,140.039,0.0003,0.0387,201,True,140.089,140.1113,164.8242,nan,eval-sanitize-10-r0-140,140.1034,0.0644,eval-sanitize-10-r0-140-zjp9x,140.11,0.0066,140.376,0.266,kind-worker5,0.3757,3,3,3,0,1,5,mixed,True,140.1192,0.2568,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",141.5958,162.9095,nan,1.2198,21.3136,22.9092,Succeeded,Complete,False
141,eval-sanitize-10-r0-141,issuer2,x02,7,"[""d02""]",0,141.0,141.0003,141.0484,0.0003,0.0481,201,True,141.0557,141.0791,165.9163,nan,eval-sanitize-10-r0-141,141.0718,0.0235,eval-sanitize-10-r0-141-hlg2l,141.0779,0.0061,141.0869,0.0089,kind-worker5,0.0866,0,0,0,0,0,0,none,False,nan,nan,,142.665,163.9368,nan,1.5782,21.2718,22.9365,Succeeded,Complete,False
142,eval-sanitize-10-r0-142,issuer10,x10,4,"[""d10""]",0,142.0,142.0003,142.0541,0.0003,0.0538,201,True,142.0625,142.0883,184.7901,nan,eval-sanitize-10-r0-142,142.0807,0.0266,eval-sanitize-10-r0-142-rz5nf,142.0945,0.0139,160.709,18.6145,kind-worker,18.7088,6,6,6,0,1,5,mixed,True,142.0984,18.6106,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.6941,182.9448,nan,0.9851,21.2507,40.9445,Succeeded,Complete,False
143,eval-sanitize-10-r0-143,issuer10,x10,4,"[""d10""]",0,143.0,143.0002,143.0107,0.0002,0.0105,201,True,143.0146,143.0347,184.8961,nan,eval-sanitize-10-r0-143,143.0312,0.0206,eval-sanitize-10-r0-143-l5t5t,143.0394,0.0081,160.5963,17.5569,kind-worker,17.5961,6,6,6,0,1,5,mixed,True,143.047,17.5493,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.688,182.8842,nan,1.0917,21.1963,39.884,Succeeded,Complete,False
144,eval-sanitize-10-r0-144,issuer5,x05,5,"[""d05""]",0,144.0,144.0002,144.0256,0.0002,0.0254,201,True,144.0309,144.054,167.7104,nan,eval-sanitize-10-r0-144,144.0462,0.0206,eval-sanitize-10-r0-144-ct4nk,144.0538,0.0076,144.0627,0.0089,kind-worker5,0.0625,0,0,0,0,0,0,none,False,nan,nan,,144.677,165.7615,nan,0.6144,21.0844,21.7612,Succeeded,Complete,False
145,eval-sanitize-10-r0-145,issuer3,x03,3,"[""d03""]",0,145.0,145.0002,145.0087,0.0002,0.0085,201,True,145.0124,145.0342,174.837,nan,eval-sanitize-10-r0-145,145.0269,0.0182,eval-sanitize-10-r0-145-vtddj,145.034,0.0071,150.5655,5.5315,kind-worker3,5.5653,3,3,3,0,1,5,mixed,True,145.0434,5.522,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.6022,172.95,nan,1.0367,21.3478,27.9498,Succeeded,Complete,False
146,eval-sanitize-10-r0-146,issuer8,x08,4,"[""d08""]",0,146.0,146.0005,146.0115,0.0005,0.011,201,True,146.0154,146.0407,174.8429,nan,eval-sanitize-10-r0-146,146.0322,0.0207,eval-sanitize-10-r0-146-4w2vn,146.0421,0.0098,150.5739,4.5319,kind-worker3,4.5734,3,3,3,0,1,5,mixed,True,146.0521,4.5218,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.6104,172.8318,nan,1.0364,21.2214,26.8312,Succeeded,Complete,False
