task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
102,eval-conflicts-rho030-r3-102,issuer10,x10,1,"[""d10""]",3,102.0,102.0003,102.0157,0.0003,0.0153,201,True,102.0211,102.0458,125.2011,nan,eval-conflicts-rho030-r3-102,102.0374,0.0217,eval-conflicts-rho030-r3-102-7w457,102.0445,0.0071,102.1232,0.0787,kind-worker5,0.1228,0,0,0,0,0,0,none,False,nan,nan,,103.0238,124.3629,nan,0.9007,21.339,22.3625,Succeeded,Complete,False
103,eval-conflicts-rho030-r3-103,issuer6,x06,3,"[""d06""]",3,103.0,103.0005,103.0076,0.0005,0.0071,201,True,103.0121,103.0349,127.2864,nan,eval-conflicts-rho030-r3-103,103.0306,0.023,eval-conflicts-rho030-r3-103-ddxcv,103.0414,0.0108,103.0839,0.0425,kind-worker3,0.0834,0,0,0,0,0,0,none,False,nan,nan,,104.0193,125.2883,nan,0.9355,21.269,22.2879,Succeeded,Complete,False
104,eval-conflicts-rho030-r3-104,issuer2,x02,1,"[""d02""]",3,104.0,104.0003,104.0127,0.0003,0.0124,201,True,104.0195,104.0386,127.2021,nan,eval-conflicts-rho030-r3-104,104.034,0.0212,eval-conflicts-rho030-r3-104-r5d5k,104.0445,0.0105,104.0874,0.043,kind-worker4,0.0871,0,0,0,0,0,0,none,False,nan,nan,,104.9442,126.1244,nan,0.8568,21.1802,22.1241,Succeeded,Complete,False
105,eval-conflicts-rho030-r3-105,issuer4,x04,4,"[""d04""]",3,105.0,105.0005,105.0858,0.0005,0.0853,201,True,105.0931,105.1193,129.2019,nan,eval-conflicts-rho030-r3-105,105.1134,0.0276,eval-conflicts-rho030-r3-105-vt867,105.1271,0.0137,105.2218,0.0947,kind-worker5,0.2213,0,0,0,0,0,0,none,False,nan,nan,,106.0355,127.2769,nan,0.8138,21.2414,22.2764,Succeeded,Complete,False
106,eval-conflicts-rho030-r3-106,issuer1,x01,5,"[""d01""]",3,106.0,106.0002,106.011,0.0002,0.0108,201,True,106.0184,106.053,130.2597,nan,eval-conflicts-rho030-r3-106,106.0423,0.0313,eval-conflicts-rho030-r3-106-bnj8m,106.0528,0.0105,106.1248,0.072,kind-worker3,0.1246,0,0,0,0,0,0,none,False,nan,nan,,107.0297,128.3164,nan,0.9049,21.2867,22.3162,Succeeded,Complete,False
107,eval-conflicts-rho030-r3-107,issuer3,x03,3,"[""d03""]",3,107.0,107.0006,107.0092,0.0006,0.0087,201,True,107.0144,107.0441,130.1866,nan,eval-conflicts-rho030-r3-107,107.0337,0.0245,eval-conflicts-rho030-r3-107-p7qrc,107.0438,0.0101,107.1268,0.083,kind-worker5,0.1262,0,0,0,0,0,0,none,False,nan,nan,,108.0388,129.3331,nan,0.912,21.2943,22.3325,Succeeded,Complete,False
108,eval-conflicts-rho030-r3-108,issuer4,x04,4,"[""d04""]",3,108.0,108.0004,108.0087,0.0004,0.0083,201,True,108.0135,108.0389,132.1747,nan,eval-conflicts-rho030-r3-108,108.0343,0.0256,eval-conflicts-rho030-r3-108-pdvrk,108.0465,0.0122,108.1222,0.0757,kind-worker5,0.1218,0,0,0,0,0,0,none,False,nan,nan,,109.0496,130.2978,nan,0.9274,21.2482,22.2974,Succeeded,Complete,False
109,eval-conflicts-rho030-r3-109,issuer9,x09,2,"[""d09""]",3,109.0,109.0002,109.0086,0.0002,0.0083,201,True,109.0127,109.0443,133.9235,nan,eval-conflicts-rho030-r3-109,109.0312,0.0226,eval-conflicts-rho030-r3-109-nwtb7,109.0441,0.0129,109.1247,0.0806,kind-worker2,0.1245,0,0,0,0,0,0,none,False,nan,nan,,110.6895,131.9452,nan,1.5648,21.2557,22.945,Succeeded,Complete,False
110,eval-conflicts-rho030-r3-110,issuer8,x08,2,"[""d08""]",3,110.0,110.0006,110.0091,0.0006,0.0086,201,True,110.0138,110.0394,133.188,nan,eval-conflicts-rho030-r3-110,110.0336,0.0245,eval-conflicts-rho030-r3-110-2npbg,110.0463,0.0127,110.1269,0.0807,kind-worker4,0.1264,0,0,0,0,0,0,none,False,nan,nan,,110.9667,132.2488,nan,0.8398,21.2821,22.2483,Succeeded,Complete,False
111,eval-conflicts-rho030-r3-111,issuer7,x07,3,"[""d07""]",3,111.0,111.0003,111.0085,0.0003,0.0083,201,True,111.0144,111.0383,135.1633,nan,eval-conflicts-rho030-r3-111,111.0322,0.0237,eval-conflicts-rho030-r3-111-bwbzv,111.0416,0.0094,111.0631,0.0215,kind-worker4,0.0628,0,0,0,0,0,0,none,False,nan,nan,,111.969,133.3471,nan,0.906,21.378,22.3468,Succeeded,Complete,False
112,eval-conflicts-rho030-r3-112,issuer1,x01,5,"[""d01""]",3,112.0,112.0006,112.0086,0.0006,0.008,201,True,112.0135,112.0423,146.1855,nan,eval-conflicts-rho030-r3-112,112.0358,0.0272,eval-conflicts-rho030-r3-112-bnhm9,112.055,0.0192,122.2311,10.1761,kind-worker,10.2305,6,6,6,0,2,4,mixed,True,112.0749,10.1561,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",123.7634,144.9944,nan,1.5323,21.2311,32.9939,Succeeded,Complete,False
113,eval-conflicts-rho030-r3-113,issuer4,x04,4,"[""d04""]",3,113.0,113.0005,113.0139,0.0005,0.0134,201,True,113.0162,113.0462,137.1936,nan,eval-conflicts-rho030-r3-113,113.0366,0.0228,eval-conflicts-rho030-r3-113-n48ml,113.0482,0.0115,113.1404,0.0922,kind-worker5,0.1399,0,0,0,0,0,0,none,False,nan,nan,,114.0711,135.3292,nan,0.9307,21.2581,22.3287,Succeeded,Complete,False
114,eval-conflicts-rho030-r3-114,issuer1,x01,5,"[""d01""]",3,114.0,114.0002,114.0534,0.0002,0.0533,201,True,114.0723,114.1017,145.8606,nan,eval-conflicts-rho030-r3-114,114.0942,0.0408,eval-conflicts-rho030-r3-114-z7g5t,114.1032,0.0089,122.241,8.1378,kind-worker,8.2408,5,5,5,0,2,4,mixed,True,114.1193,8.1217,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",123.7435,144.9876,nan,1.5025,21.2442,30.9874,Succeeded,Complete,False
115,eval-conflicts-rho030-r3-115,issuer6,x06,3,"[""d06""]",3,115.0,115.0002,115.0083,0.0002,0.0081,201,True,115.0163,115.0463,146.7893,nan,eval-conflicts-rho030-r3-115,115.0353,0.0271,eval-conflicts-rho030-r3-115-vmz4b,115.0449,0.0096,122.2536,7.2087,kind-worker,7.2534,3,3,3,0,1,5,mixed,True,115.0578,7.1958,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",123.7717,145.0032,nan,1.5181,21.2315,30.003,Succeeded,Complete,False
116,eval-conflicts-rho030-r3-116,issuer1,x01,5,"[""d01""]",3,116.0,116.0003,116.0094,0.0003,0.009,201,True,116.0143,116.0427,145.8691,nan,eval-conflicts-rho030-r3-116,116.034,0.0246,eval-conflicts-rho030-r3-116-q886m,116.2362,0.2022,122.2587,6.0224,kind-worker,6.2583,1,0,1,0,0,6,taint,True,116.2401,6.0186,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7479,144.9403,nan,1.4892,21.1924,28.94,Succeeded,Complete,False
117,eval-conflicts-rho030-r3-117,issuer10,x10,1,"[""d10""]",3,117.0,117.0004,117.0293,0.0004,0.0289,201,True,117.0334,117.1561,155.496,nan,eval-conflicts-rho030-r3-117,117.0533,0.024,eval-conflicts-rho030-r3-117-r8td4,117.2635,0.2101,131.7153,14.4518,kind-worker3,14.7148,4,3,4,0,0,6,mixed,True,117.2697,14.4455,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.2172,154.5637,nan,1.502,21.3465,37.5633,Succeeded,Complete,False
118,eval-conflicts-rho030-r3-118,issuer8,x08,2,"[""d08""]",3,118.0,118.0002,118.0682,0.0002,0.068,201,True,118.0832,118.1045,156.2874,nan,eval-conflicts-rho030-r3-118,118.0987,0.0305,eval-conflicts-rho030-r3-118-q844g,118.288,0.1893,131.8005,13.5124,kind-worker3,13.8003,4,3,4,0,0,6,mixed,True,118.2945,13.506,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.2294,154.5211,nan,1.4289,21.2917,36.5209,Succeeded,Complete,False
119,eval-conflicts-rho030-r3-119,issuer6,x06,3,"[""d06""]",3,119.0,119.0011,119.0274,0.0011,0.0263,201,True,119.0316,119.0623,145.8819,nan,eval-conflicts-rho030-r3-119,119.0505,0.0231,eval-conflicts-rho030-r3-119-55sgl,119.0613,0.0108,122.3385,3.2772,kind-worker,3.3374,1,0,1,0,0,6,taint,True,119.067,3.2715,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.754,144.89,nan,1.4155,21.136,25.8889,Succeeded,Complete,False
120,eval-conflicts-rho030-r3-120,issuer1,x01,5,"[""d01""]",3,120.0,120.0001,120.0148,0.0001,0.0147,201,True,120.1926,120.1947,146.7782,nan,eval-conflicts-rho030-r3-120,120.3376,0.3228,eval-conflicts-rho030-r3-120-8b2xb,120.3369,-0.0007,122.3428,2.0058,kind-worker,2.3427,1,0,1,0,0,6,taint,True,124.3872,-2.0444,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7802,145.017,nan,1.4374,21.2368,25.0169,Succeeded,Complete,False
121,eval-conflicts-rho030-r3-121,issuer4,x04,4,"[""d04""]",3,121.0,121.0008,121.0667,0.0008,0.0659,201,True,121.0707,121.1031,159.572,nan,eval-conflicts-rho030-r3-121,121.0918,0.0251,eval-conflicts-rho030-r3-121-2mz5k,121.1009,0.0091,135.7921,14.6912,kind-worker4,14.7912,6,5,6,0,0,6,mixed,True,124.3877,11.4043,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.0778,158.3549,nan,1.2857,21.2772,37.3541,Succeeded,Complete,False
122,eval-conflicts-rho030-r3-122,issuer1,x01,5,"[""d01""]",3,122.0,122.0013,122.1491,0.0013,0.1479,201,True,122.1662,122.1899,146.8019,nan,eval-conflicts-rho030-r3-122,122.2162,0.0671,eval-conflicts-rho030-r3-122-js85m,122.198,-0.0182,122.3879,0.1898,kind-worker,0.3866,1,0,1,0,0,6,taint,True,124.3896,-2.0017,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.7248,145.0109,nan,1.3369,21.2861,23.0096,Succeeded,Complete,False
123,eval-conflicts-rho030-r3-123,issuer10,x10,1,"[""d10""]",3,123.0,123.0014,123.0173,0.0014,0.016,201,True,123.0208,123.0685,156.3635,nan,eval-conflicts-rho030-r3-123,123.0532,0.0359,eval-conflicts-rho030-r3-123-4kfvm,123.0707,0.0174,131.7898,8.7192,kind-worker3,8.7885,3,3,3,0,1,5,mixed,True,124.3963,7.3936,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.1598,154.4843,nan,1.37,21.3245,31.483,Succeeded,Complete,False
124,eval-conflicts-rho030-r3-124,issuer7,x07,3,"[""d07""]",3,124.0,124.0015,124.0164,0.0015,0.0148,201,True,124.022,124.0523,155.5133,nan,eval-conflicts-rho030-r3-124,124.0421,0.0257,eval-conflicts-rho030-r3-124-hzglh,124.0577,0.0157,131.6994,7.6417,kind-worker3,7.6979,3,3,3,0,1,5,mixed,True,124.405,7.2944,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.2049,154.5476,nan,1.5055,21.3427,30.5461,Succeeded,Complete,False
125,eval-conflicts-rho030-r3-125,issuer6,x06,3,"[""d06""]",3,125.0,125.0006,125.0873,0.0006,0.0867,201,True,125.0954,125.1277,149.8631,nan,eval-conflicts-rho030-r3-125,125.115,0.0277,eval-conflicts-rho030-r3-125-x9ktv,125.1243,0.0093,125.1432,0.0189,kind-worker,0.1426,0,0,0,0,0,0,none,False,nan,nan,,126.742,147.8787,nan,1.5988,21.1367,22.8781,Succeeded,Complete,False
126,eval-conflicts-rho030-r3-126,issuer6,x06,3,"[""d06""]",3,126.0,126.0001,126.0105,0.0001,0.0103,201,True,126.0168,126.0509,149.8122,nan,eval-conflicts-rho030-r3-126,126.0374,0.0269,eval-conflicts-rho030-r3-126-gddhw,126.0472,0.0098,126.0628,0.0155,kind-worker,0.0626,0,0,0,0,0,0,none,False,nan,nan,,126.7495,147.9137,nan,0.6868,21.1642,21.9136,Succeeded,Complete,False
127,eval-conflicts-rho030-r3-127,issuer6,x06,3,"[""d06""]",3,127.0,127.0005,127.0936,0.0005,0.0931,201,True,127.1,127.1438,151.8085,nan,eval-conflicts-rho030-r3-127,127.126,0.0325,eval-conflicts-rho030-r3-127-9xb8m,127.1431,0.017,127.1593,0.0162,kind-worker,0.1588,0,0,0,0,0,0,none,False,nan,nan,,128.6716,149.9195,nan,1.5123,21.2479,22.919,Succeeded,Complete,False
128,eval-conflicts-rho030-r3-128,issuer5,x05,4,"[""d05""]",3,128.0,128.0005,128.0127,0.0005,0.0122,201,True,128.0168,128.0499,155.4898,nan,eval-conflicts-rho030-r3-128,128.0357,0.023,eval-conflicts-rho030-r3-128-jw95r,128.0453,0.0096,131.9019,3.8566,kind-worker3,3.9015,3,3,3,0,1,5,mixed,True,128.0579,3.844,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.1678,154.572,nan,1.2659,21.4042,26.5716,Succeeded,Complete,False
129,eval-conflicts-rho030-r3-129,issuer2,x02,1,"[""d02""]",3,129.0,129.0001,129.012,0.0001,0.0119,201,True,129.0199,129.0529,155.557,nan,eval-conflicts-rho030-r3-129,129.0394,0.0274,eval-conflicts-rho030-r3-129-78j9p,129.0527,0.0133,131.6726,2.6199,kind-worker3,2.6725,3,3,3,0,1,5,mixed,True,129.0627,2.6099,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.1946,154.54,nan,1.5219,21.3454,25.5399,Succeeded,Complete,False
130,eval-conflicts-rho030-r3-130,issuer5,x05,4,"[""d05""]",3,130.0,130.0003,130.108,0.0003,0.1076,201,True,130.1205,130.1504,156.3178,nan,eval-conflicts-rho030-r3-130,130.141,0.0331,eval-conflicts-rho030-r3-130-cxlsl,130.1638,0.0228,131.681,1.5172,kind-worker3,1.6807,3,3,3,0,1,5,mixed,True,130.1804,1.5006,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.2398,154.5306,nan,1.5588,21.2908,24.5303,Succeeded,Complete,False
131,eval-conflicts-rho030-r3-131,issuer4,x04,4,"[""d04""]",3,131.0,131.0002,131.0078,0.0002,0.0075,201,True,131.012,131.0477,159.553,nan,eval-conflicts-rho030-r3-131,131.0403,0.0325,eval-conflicts-rho030-r3-131-pkx8k,131.0492,0.0089,135.8859,4.8367,kind-worker4,4.8857,5,5,5,0,1,5,mixed,True,131.0663,4.8196,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.062,158.3624,nan,1.176,21.3004,27.3621,Succeeded,Complete,False
132,eval-conflicts-rho030-r3-132,issuer5,x05,4,"[""d05""]",3,132.0,132.0001,132.0103,0.0001,0.0102,201,True,132.0174,132.0618,155.5046,nan,eval-conflicts-rho030-r3-132,132.0479,0.0376,eval-conflicts-rho030-r3-132-5rnss,132.0646,0.0167,132.1034,0.0388,kind-worker3,0.1033,0,0,0,0,0,0,none,False,nan,nan,,133.1826,154.556,nan,1.0792,21.3734,22.5559,Succeeded,Complete,False
133,eval-conflicts-rho030-r3-133,issuer6,x06,3,"[""d06""]",3,133.0,133.0003,133.009,0.0003,0.0087,201,True,133.0152,133.0513,157.8963,nan,eval-conflicts-rho030-r3-133,133.037,0.028,eval-conflicts-rho030-r3-133-m88sp,133.0444,0.0074,133.066,0.0216,kind-worker,0.0657,0,0,0,0,0,0,none,False,nan,nan,,134.6886,155.9346,nan,1.6226,21.246,22.9343,Succeeded,Complete,False
134,eval-conflicts-rho030-r3-134,issuer3,x03,3,"[""d03""]",3,134.0,134.0008,134.0315,0.0008,0.0307,201,True,134.0399,134.0751,157.8894,nan,eval-conflicts-rho030-r3-134,134.0655,0.034,eval-conflicts-rho030-r3-134-b4v22,134.0749,0.0094,134.0978,0.0229,kind-worker,0.097,0,0,0,0,0,0,none,False,nan,nan,,134.8585,155.9816,nan,0.7607,21.1231,21.9808,Succeeded,Complete,False
135,eval-conflicts-rho030-r3-135,issuer6,x06,3,"[""d06""]",3,135.0,135.0005,135.0127,0.0005,0.0121,201,True,135.0222,135.0601,158.8963,nan,eval-conflicts-rho030-r3-135,135.0446,0.032,eval-conflicts-rho030-r3-135-t4qlz,135.0565,0.0119,135.0716,0.0151,kind-worker,0.0711,0,0,0,0,0,0,none,False,nan,nan,,135.6947,156.965,nan,0.6231,21.2703,21.9645,Succeeded,Complete,False
136,eval-conflicts-rho030-r3-136,issuer4,x04,4,"[""d04""]",3,136.0,136.0005,136.0094,0.0005,0.0089,201,True,136.0136,136.0437,159.5868,nan,eval-conflicts-rho030-r3-136,136.032,0.0226,eval-conflicts-rho030-r3-136-rrm2c,136.0451,0.0131,136.0641,0.019,kind-worker4,0.0636,0,0,0,0,0,0,none,False,nan,nan,,137.084,158.3693,nan,1.0199,21.2853,22.3688,Succeeded,Complete,False
137,eval-conflicts-rho030-r3-137,issuer7,x07,3,"[""d07""]",3,137.0,137.0004,137.0287,0.0004,0.0283,201,True,137.0326,137.0643,161.1974,nan,eval-conflicts-rho030-r3-137,137.0513,0.0226,eval-conflicts-rho030-r3-137-t8j5g,137.0639,0.0126,137.0914,0.0275,kind-worker4,0.091,0,0,0,0,0,0,none,False,nan,nan,,138.0779,159.3068,nan,0.9865,21.2289,22.3064,Succeeded,Complete,False
138,eval-conflicts-rho030-r3-138,issuer5,x05,4,"[""d05""]",3,138.0,138.0005,138.0154,0.0005,0.0148,201,True,138.0197,138.0478,162.5673,nan,eval-conflicts-rho030-r3-138,138.0398,0.0244,eval-conflicts-rho030-r3-138-4lv69,138.0577,0.0179,138.0812,0.0235,kind-worker3,0.0807,0,0,0,0,0,0,none,False,nan,nan,,139.1841,160.3883,nan,1.1029,21.2042,22.3878,Succeeded,Complete,False
139,eval-conflicts-rho030-r3-139,issuer6,x06,3,"[""d06""]",3,139.0,139.0004,139.0096,0.0004,0.0092,201,True,139.0154,139.0392,162.8515,nan,eval-conflicts-rho030-r3-139,139.0337,0.0241,eval-conflicts-rho030-r3-139-vxkmg,139.0471,0.0133,139.0684,0.0213,kind-worker,0.0679,0,0,0,0,0,0,none,False,nan,nan,,139.7062,160.9272,nan,0.6378,21.221,21.9268,Succeeded,Complete,False
140,eval-conflicts-rho030-r3-140,issuer4,x04,4,"[""d04""]",3,140.0,140.0001,140.1115,0.0001,0.1115,201,True,140.1186,140.1593,164.5675,nan,eval-conflicts-rho030-r3-140,140.1394,0.0279,eval-conflicts-rho030-r3-140-4zp8l,140.1609,0.0215,140.177,0.0161,kind-worker4,0.1769,0,0,0,0,0,0,none,False,nan,nan,,141.0855,162.6279,nan,0.9085,21.5424,22.6278,Succeeded,Complete,False
141,eval-conflicts-rho030-r3-141,issuer7,x07,3,"[""d07""]",3,141.0,141.0003,141.0317,0.0003,0.0313,201,True,141.0361,141.075,164.5616,nan,eval-conflicts-rho030-r3-141,141.06,0.0284,eval-conflicts-rho030-r3-141-t8llx,141.0781,0.018,141.1215,0.0434,kind-worker4,0.1212,0,0,0,0,0,0,none,False,nan,nan,,142.0898,163.3158,nan,0.9683,21.226,22.3155,Succeeded,Complete,False
142,eval-conflicts-rho030-r3-142,issuer5,x05,4,"[""d05""]",3,142.0,142.0006,142.0266,0.0006,0.026,201,True,142.0315,142.057,166.3682,nan,eval-conflicts-rho030-r3-142,142.0508,0.0242,eval-conflicts-rho030-r3-142-l4cnm,142.0641,0.0133,142.0873,0.0232,kind-worker3,0.0867,0,0,0,0,0,0,none,False,nan,nan,,143.1994,164.4838,nan,1.1121,21.2844,22.4832,Succeeded,Complete,False
143,eval-conflicts-rho030-r3-143,issuer5,x05,4,"[""d05""]",3,143.0,143.0001,143.0095,0.0001,0.0093,201,True,143.0151,143.0427,167.3604,nan,eval-conflicts-rho030-r3-143,143.0318,0.0223,eval-conflicts-rho030-r3-143-kcfqz,143.0411,0.0093,143.057,0.0159,kind-worker3,0.0569,0,0,0,0,0,0,none,False,nan,nan,,144.2037,165.4842,nan,1.1467,21.2804,22.484,Succeeded,Complete,False
144,eval-conflicts-rho030-r3-144,issuer5,x05,4,"[""d05""]",3,144.0,144.0005,144.009,0.0005,0.0085,201,True,144.0178,144.0484,168.3892,nan,eval-conflicts-rho030-r3-144,144.0356,0.0266,eval-conflicts-rho030-r3-144-229l5,144.0476,0.0121,144.0624,0.0148,kind-worker3,0.0619,0,0,0,0,0,0,none,False,nan,nan,,145.2095,166.5643,nan,1.1471,21.3548,22.5638,Succeeded,Complete,False
145,eval-conflicts-rho030-r3-145,issuer5,x05,4,"[""d05""]",3,145.0,145.0002,145.0113,0.0002,0.011,201,True,145.0156,145.041,171.4881,nan,eval-conflicts-rho030-r3-145,145.0328,0.0216,eval-conflicts-rho030-r3-145-qrrb8,145.0408,0.008,145.0616,0.0208,kind-worker3,0.0614,0,0,0,0,0,0,none,False,nan,nan,,146.2168,167.5305,nan,1.1552,21.3136,22.5302,Succeeded,Complete,False
146,eval-conflicts-rho030-r3-146,issuer3,x03,3,"[""d03""]",3,146.0,146.0004,146.1883,0.0004,0.1879,201,True,146.2038,146.3206,176.166,nan,eval-conflicts-rho030-r3-146,146.293,0.1048,eval-conflicts-rho030-r3-146-wms7b,146.3191,0.026,150.9213,4.6022,kind-worker2,4.9209,5,5,5,0,2,4,mixed,True,146.3377,4.5836,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",151.8326,173.9394,nan,0.9113,22.1068,27.939,Succeeded,Complete,False
147,eval-conflicts-rho030-r3-147,issuer8,x08,2,"[""d08""]",3,147.0,147.0004,147.0239,0.0004,0.0236,201,True,147.028,147.0564,174.0588,nan,eval-conflicts-rho030-r3-147,147.0463,0.0223,eval-conflicts-rho030-r3-147-bs7pm,147.0554,0.0092,147.0806,0.0252,kind-worker4,0.0803,0,0,0,0,0,0,none,False,nan,nan,,148.0977,171.2398,nan,1.0171,23.1421,24.2395,Succeeded,Complete,False
148,eval-conflicts-rho030-r3-148,issuer3,x03,3,"[""d03""]",3,148.0,148.0005,148.0096,0.0005,0.0092,201,True,148.014,148.0458,176.2564,nan,eval-conflicts-rho030-r3-148,148.0337,0.0241,eval-conflicts-rho030-r3-148-qj4sr,148.0485,0.0148,150.8272,2.7786,kind-worker2,2.8267,3,3,3,0,2,4,mixed,True,148.0606,2.7666,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",151.8488,173.9505,nan,1.0217,22.1017,25.95,Succeeded,Complete,False
149,eval-conflicts-rho030-r3-149,issuer5,x05,4,"[""d05""]",3,149.0,149.0004,149.0095,0.0004,0.0091,201,True,149.0159,149.0441,174.0534,nan,eval-conflicts-rho030-r3-149,149.0336,0.0241,eval-conflicts-rho030-r3-149-nmt62,149.0428,0.0092,149.0594,0.0166,kind-worker3,0.0589,0,0,0,0,0,0,none,False,nan,nan,,150.4713,171.8427,nan,1.4119,21.3714,22.8423,Succeeded,Complete,False
150,eval-conflicts-rho030-r3-150,issuer2,x02,1,"[""d02""]",3,150.0,150.0005,150.443,0.0005,0.4425,201,True,150.4536,150.4932,176.1753,nan,eval-conflicts-rho030-r3-150,150.4797,0.0367,eval-conflicts-rho030-r3-150-wnvgz,150.4985,0.0187,150.5279,0.0294,kind-worker4,0.5274,0,0,0,0,0,0,none,False,nan,nan,,151.1131,174.0586,nan,0.5853,22.9455,24.0582,Succeeded,Complete,False
151,eval-conflicts-rho030-r3-151,issuer1,x01,5,"[""d01""]",3,151.0,151.0001,151.017,0.0001,0.0169,201,True,151.0211,151.0532,174.167,nan,eval-conflicts-rho030-r3-151,151.0412,0.0242,eval-conflicts-rho030-r3-151-2pkt8,151.0529,0.0117,151.0738,0.0208,kind-worker2,0.0737,0,0,0,0,0,0,none,False,nan,nan,,151.842,173.9294,nan,0.7683,22.0874,22.9293,Succeeded,Complete,False
152,eval-conflicts-rho030-r3-152,issuer4,x04,4,"[""d04""]",3,152.0,152.0005,152.0092,0.0005,0.0087,201,True,152.0151,152.0411,176.1831,nan,eval-conflicts-rho030-r3-152,152.0324,0.0232,eval-conflicts-rho030-r3-152-zrsrt,152.044,0.0116,152.0602,0.0162,kind-worker4,0.0597,0,0,0,0,0,0,none,False,nan,nan,,153.1195,174.4031,nan,1.0593,21.2836,22.4026,Succeeded,Complete,False
