task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
103,eval-sanitize-60-r3-103,issuer2,x02,3,"[""d02""]",3,103.0,103.0006,103.1918,0.0006,0.1912,201,True,103.1974,103.2199,150.6274,nan,eval-sanitize-60-r3-103,103.2128,0.021,eval-sanitize-60-r3-103-5bj5p,103.2181,0.0053,114.4242,11.2061,kind-worker3,11.4236,1,0,1,0,0,6,taint,True,103.2254,11.1988,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.8495,137.0408,nan,1.4253,21.1913,34.0402,Succeeded,Complete,False
104,eval-sanitize-60-r3-104,issuer4,x04,3,"[""d04""]",3,104.0,104.0001,104.0499,0.0001,0.0498,201,True,104.0532,104.0765,150.375,nan,eval-sanitize-60-r3-104,104.0697,0.0199,eval-sanitize-60-r3-104-nj8w6,104.0763,0.0065,114.5217,10.4454,kind-worker5,10.5216,1,0,1,0,0,6,taint,True,104.083,10.4387,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.7114,136.9941,nan,1.1897,21.2827,32.994,Succeeded,Complete,False
105,eval-sanitize-60-r3-105,issuer6,x06,6,"[""d06""]",3,105.0,105.0005,105.0088,0.0005,0.0084,201,True,105.0127,105.1257,263.6466,nan,eval-sanitize-60-r3-105,105.1189,0.11,eval-sanitize-60-r3-105-67f9b,105.1242,0.0053,232.1126,126.9884,kind-worker2,127.1121,7,6,7,0,0,6,mixed,True,105.1311,126.9815,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",233.4455,254.7697,nan,1.333,21.3242,149.7692,Succeeded,Complete,False
106,eval-sanitize-60-r3-106,issuer9,x09,8,"[""d09""]",3,106.0,106.0005,106.0117,0.0005,0.0112,201,True,106.1054,106.1257,nan,nan,eval-sanitize-60-r3-106,106.12,0.1083,eval-sanitize-60-r3-106-4twbp,106.1293,0.0094,292.9878,186.8585,kind-worker2,186.9873,11,10,11,0,0,6,mixed,True,106.1346,186.8532,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",293.7114,314.9305,nan,0.7236,21.2191,208.93,Succeeded,Scheduled,False
107,eval-sanitize-60-r3-107,issuer10,x10,2,"[""d10""]",3,107.0,107.0004,107.0101,0.0004,0.0096,201,True,107.0138,107.0341,150.5749,nan,eval-sanitize-60-r3-107,107.0299,0.0198,eval-sanitize-60-r3-107-lcfxc,107.0377,0.0078,115.021,7.9833,kind-worker5,8.0206,1,0,1,0,0,6,taint,True,107.0444,7.9766,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.8017,136.9611,nan,1.7807,20.1594,29.9607,Succeeded,Complete,False
108,eval-sanitize-60-r3-108,issuer6,x06,6,"[""d06""]",3,108.0,108.0003,108.009,0.0003,0.0086,201,True,108.0127,108.0341,261.7992,nan,eval-sanitize-60-r3-108,108.0291,0.0201,eval-sanitize-60-r3-108-g8crs,108.0362,0.0071,231.3599,123.3237,kind-worker,123.3595,6,5,6,0,0,6,mixed,True,108.0433,123.3166,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",232.7096,254.2116,nan,1.3497,21.5021,146.2113,Succeeded,Complete,False
109,eval-sanitize-60-r3-109,issuer3,x03,5,"[""d03""]",3,109.0,109.0005,109.0103,0.0005,0.0099,201,True,109.0141,109.0344,151.1514,nan,eval-sanitize-60-r3-109,109.0302,0.0198,eval-sanitize-60-r3-109-gntwj,109.0376,0.0074,115.3137,6.2762,kind-worker5,6.3133,1,0,1,0,0,6,taint,True,109.0455,6.2682,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.7942,137.9951,nan,1.4805,21.2008,28.9946,Succeeded,Complete,False
110,eval-sanitize-60-r3-110,issuer6,x06,6,"[""d06""]",3,110.0,110.0006,110.0119,0.0006,0.0114,201,True,110.0156,110.0383,261.1163,nan,eval-sanitize-60-r3-110,110.0318,0.0199,eval-sanitize-60-r3-110-7xm55,110.0395,0.0077,231.3637,121.3242,kind-worker,121.3631,6,5,6,0,0,6,mixed,True,110.0457,121.318,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",232.759,254.1919,nan,1.3953,21.433,144.1914,Succeeded,Complete,False
111,eval-sanitize-60-r3-111,issuer5,x05,6,"[""d05""]",3,111.0,111.0003,111.0107,0.0003,0.0104,201,True,111.0156,111.0396,152.2797,nan,eval-sanitize-60-r3-111,111.0333,0.0226,eval-sanitize-60-r3-111-crv87,111.0436,0.0103,116.2901,5.2465,kind-worker4,5.2898,0,0,0,0,0,0,none,False,nan,nan,,117.3915,138.6067,nan,1.1014,21.2151,27.6064,Succeeded,Complete,False
112,eval-sanitize-60-r3-112,issuer9,x09,8,"[""d09""]",3,112.0,112.0014,112.015,0.0014,0.0136,201,True,112.0204,112.0512,nan,nan,eval-sanitize-60-r3-112,112.0387,0.0237,eval-sanitize-60-r3-112-6lzcs,112.0489,0.0101,292.5064,180.4576,kind-worker2,180.505,10,10,10,0,5,1,mixed,True,117.8271,174.6793,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",293.6859,314.9461,nan,1.1795,21.2602,202.9447,Succeeded,Scheduled,False
113,eval-sanitize-60-r3-113,issuer2,x02,3,"[""d02""]",3,113.0,113.0003,113.0107,0.0003,0.0104,201,True,113.0175,113.0452,153.275,nan,eval-sanitize-60-r3-113,113.0392,0.0285,eval-sanitize-60-r3-113-n8kt8,113.0512,0.012,118.4266,5.3754,kind-worker4,5.4263,0,0,0,0,0,0,none,False,nan,nan,,119.4055,140.5983,nan,0.9789,21.1928,27.598,Succeeded,Complete,False
114,eval-sanitize-60-r3-114,issuer5,x05,6,"[""d05""]",3,114.0,114.0005,114.0109,0.0005,0.0104,201,True,114.0158,114.0433,153.6331,nan,eval-sanitize-60-r3-114,114.0348,0.0239,eval-sanitize-60-r3-114-xpdcr,114.0432,0.0084,118.9564,4.9133,kind-worker3,4.956,0,0,0,0,0,0,none,False,nan,nan,,119.8264,141.0418,nan,0.87,21.2154,27.0413,Succeeded,Complete,False
115,eval-sanitize-60-r3-115,issuer6,x06,6,"[""d06""]",3,115.0,115.0005,115.0144,0.0005,0.0139,201,True,115.0215,115.0505,261.7707,nan,eval-sanitize-60-r3-115,115.0413,0.0269,eval-sanitize-60-r3-115-f4dkx,115.0519,0.0106,231.3533,116.3013,kind-worker,116.3527,5,4,5,0,5,1,mixed,True,119.3255,112.0277,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",232.6986,254.2043,nan,1.3453,21.5058,139.2038,Succeeded,Complete,False
116,eval-sanitize-60-r3-116,issuer5,x05,6,"[""d05""]",3,116.0,116.0002,116.0648,0.0002,0.0646,201,True,116.0711,116.0912,154.3734,nan,eval-sanitize-60-r3-116,116.0855,0.0207,eval-sanitize-60-r3-116-lkmq8,116.0967,0.0112,120.475,4.3782,kind-worker4,4.4748,0,0,0,0,0,0,none,False,nan,nan,,121.5266,142.577,nan,1.0517,21.0504,26.5768,Succeeded,Complete,False
117,eval-sanitize-60-r3-117,issuer3,x03,5,"[""d03""]",3,117.0,117.0004,117.0132,0.0004,0.0128,201,True,117.0206,117.0832,154.5241,nan,eval-sanitize-60-r3-117,117.0751,0.0619,eval-sanitize-60-r3-117-t8cbw,117.0814,0.0063,120.4852,3.4038,kind-worker5,3.4848,0,0,0,0,0,0,none,False,nan,nan,,121.9178,142.9047,nan,1.4326,20.987,25.9043,Succeeded,Complete,False
118,eval-sanitize-60-r3-118,issuer2,x02,3,"[""d02""]",3,118.0,118.0022,118.0121,0.0022,0.0099,201,True,118.0177,118.045,154.8214,nan,eval-sanitize-60-r3-118,118.0372,0.0251,eval-sanitize-60-r3-118-fjgwj,118.0462,0.0089,121.2962,3.25,kind-worker4,3.294,0,0,0,0,0,0,none,False,nan,nan,,122.4638,143.5953,nan,1.1676,21.1315,25.5931,Succeeded,Complete,False
119,eval-sanitize-60-r3-119,issuer3,x03,5,"[""d03""]",3,119.0,119.0003,119.0471,0.0003,0.0468,201,True,119.0646,119.0894,155.0762,nan,eval-sanitize-60-r3-119,119.0838,0.0368,eval-sanitize-60-r3-119-wpxlw,119.0932,0.0094,121.921,2.8277,kind-worker5,2.9207,0,0,0,0,0,0,none,False,nan,nan,,123.7364,144.9777,nan,1.8154,21.2414,25.9775,Succeeded,Complete,False
120,eval-sanitize-60-r3-120,issuer5,x05,6,"[""d05""]",3,120.0,120.0003,120.0161,0.0003,0.0158,201,True,120.0979,120.0989,155.1745,nan,eval-sanitize-60-r3-120,120.4089,0.3928,eval-sanitize-60-r3-120-mrksb,120.4825,0.0736,122.8534,2.3709,kind-worker3,2.853,0,0,0,0,0,0,none,False,nan,nan,,123.8894,145.0789,nan,1.0361,21.1895,25.0786,Succeeded,Complete,False
121,eval-sanitize-60-r3-121,issuer8,x08,5,"[""d08""]",3,121.0,121.0011,121.0162,0.0011,0.0151,201,True,121.0212,121.0463,155.9214,nan,eval-sanitize-60-r3-121,121.0404,0.0242,eval-sanitize-60-r3-121-7rkwt,121.0484,0.008,123.7241,2.6757,kind-worker4,2.723,0,0,0,0,0,0,none,False,nan,nan,,125.4117,146.6699,nan,1.6876,21.2583,25.6689,Succeeded,Complete,False
122,eval-sanitize-60-r3-122,issuer3,x03,5,"[""d03""]",3,122.0,122.0022,122.0377,0.0022,0.0354,201,True,122.0439,122.0685,155.6741,nan,eval-sanitize-60-r3-122,122.0618,0.0241,eval-sanitize-60-r3-122-rrvrz,122.0716,0.0098,123.8819,1.8103,kind-worker5,1.8796,0,0,0,0,0,0,none,False,nan,nan,,124.8515,146.0905,nan,0.9697,21.2389,24.0882,Succeeded,Complete,False
123,eval-sanitize-60-r3-123,issuer1,x01,3,"[""d01""]",3,123.0,123.0002,123.0436,0.0002,0.0434,201,True,123.0494,123.0707,156.1739,nan,eval-sanitize-60-r3-123,123.0656,0.022,eval-sanitize-60-r3-123-8k2p6,123.0771,0.0115,124.8453,1.7682,kind-worker,1.845,0,0,0,0,0,0,none,False,nan,nan,,126.3927,147.5741,nan,1.5474,21.1815,24.5739,Succeeded,Complete,False
124,eval-sanitize-60-r3-124,issuer2,x02,3,"[""d02""]",3,124.0,124.0001,124.0351,0.0001,0.035,201,True,124.04,124.0632,156.0416,nan,eval-sanitize-60-r3-124,124.0586,0.0235,eval-sanitize-60-r3-124-q2sxf,124.0661,0.0075,124.8479,0.7817,kind-worker2,0.8478,0,0,0,0,0,0,none,False,nan,nan,,126.1824,147.2868,nan,1.3346,21.1044,23.2868,Succeeded,Complete,False
125,eval-sanitize-60-r3-125,issuer10,x10,2,"[""d10""]",3,125.0,125.0002,125.0827,0.0002,0.0825,201,True,125.0883,125.1142,156.5025,nan,eval-sanitize-60-r3-125,125.1073,0.0246,eval-sanitize-60-r3-125-tv886,125.1162,0.0089,125.6264,0.5102,kind-worker2,0.6262,0,0,0,0,0,0,none,False,nan,nan,,127.0942,148.2687,nan,1.4678,21.1745,23.2685,Succeeded,Complete,False
126,eval-sanitize-60-r3-126,issuer9,x09,8,"[""d09""]",3,126.0,126.0003,126.027,0.0003,0.0267,201,True,126.031,126.0536,nan,nan,eval-sanitize-60-r3-126,126.0489,0.0218,eval-sanitize-60-r3-126-4bzcg,126.0574,0.0085,292.3205,166.2631,kind-worker2,166.3202,10,10,10,0,5,1,mixed,True,126.6188,165.7017,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",293.7032,314.9375,nan,1.3827,21.2343,188.9372,Succeeded,Scheduled,False
127,eval-sanitize-60-r3-127,issuer7,x07,5,"[""d07""]",3,127.0,127.0001,127.0752,0.0001,0.075,201,True,127.0796,127.1013,156.7727,nan,eval-sanitize-60-r3-127,127.0957,0.0205,eval-sanitize-60-r3-127-5bnht,127.1033,0.0077,127.6121,0.5087,kind-worker2,0.6119,0,0,0,0,0,0,none,False,nan,nan,,129.2343,150.369,nan,1.6222,21.1347,23.3688,Succeeded,Complete,False
128,eval-sanitize-60-r3-128,issuer1,x01,3,"[""d01""]",3,128.0,128.0003,128.0274,0.0003,0.0271,201,True,128.0329,128.0579,156.8238,nan,eval-sanitize-60-r3-128,128.0508,0.0234,eval-sanitize-60-r3-128-rwn27,128.0563,0.0055,128.3636,0.3073,kind-worker,0.3633,0,0,0,0,0,0,none,False,nan,nan,,130.4838,150.6039,nan,2.1202,20.1201,22.6036,Succeeded,Complete,False
129,eval-sanitize-60-r3-129,issuer4,x04,3,"[""d04""]",3,129.0,129.0005,129.0113,0.0005,0.0108,201,True,129.0161,129.042,157.3498,nan,eval-sanitize-60-r3-129,129.0344,0.0232,eval-sanitize-60-r3-129-bd9xp,129.0418,0.0074,129.6388,0.597,kind-worker5,0.6383,0,0,0,0,0,0,none,False,nan,nan,,130.8946,151.9996,nan,1.2558,21.105,22.9991,Succeeded,Complete,False
130,eval-sanitize-60-r3-130,issuer10,x10,2,"[""d10""]",3,130.0,130.0003,130.0356,0.0003,0.0353,201,True,130.0414,130.0747,157.7735,nan,eval-sanitize-60-r3-130,130.0596,0.024,eval-sanitize-60-r3-130-k2xng,130.0727,0.0131,130.4803,0.4077,kind-worker2,0.48,0,0,0,0,0,0,none,False,nan,nan,,132.1092,153.2925,nan,1.6289,21.1833,23.2922,Succeeded,Complete,False
131,eval-sanitize-60-r3-131,issuer6,x06,6,"[""d06""]",3,131.0,131.0001,131.321,0.0001,0.3209,201,True,131.3263,131.3484,261.5499,nan,eval-sanitize-60-r3-131,131.3407,0.0197,eval-sanitize-60-r3-131-fhqzv,131.3476,0.0069,231.73,100.3824,kind-worker4,100.7299,6,6,6,0,5,1,mixed,True,131.5939,100.1361,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",232.6911,253.9521,nan,0.9611,21.261,122.952,Succeeded,Complete,False
132,eval-sanitize-60-r3-132,issuer5,x05,6,"[""d05""]",3,132.0,132.0005,132.1105,0.0005,0.11,201,True,132.1146,132.1349,157.5667,nan,eval-sanitize-60-r3-132,132.1305,0.0201,eval-sanitize-60-r3-132-stdn6,132.1378,0.0073,132.4176,0.2798,kind-worker3,0.4171,0,0,0,0,0,0,none,False,nan,nan,,133.8183,154.9911,nan,1.4007,21.1728,22.9906,Succeeded,Complete,False
133,eval-sanitize-60-r3-133,issuer8,x08,5,"[""d08""]",3,133.0,133.0001,133.0204,0.0001,0.0203,201,True,133.0261,133.0468,158.4514,nan,eval-sanitize-60-r3-133,133.0404,0.02,eval-sanitize-60-r3-133-kxpqw,133.0479,0.0074,133.4289,0.3811,kind-worker3,0.4288,0,0,0,0,0,0,none,False,nan,nan,,134.8446,156.1264,nan,1.4157,21.2818,23.1263,Succeeded,Complete,False
134,eval-sanitize-60-r3-134,issuer7,x07,5,"[""d07""]",3,134.0,134.0002,134.1174,0.0002,0.1172,201,True,134.1236,134.1508,160.5308,nan,eval-sanitize-60-r3-134,134.1413,0.0239,eval-sanitize-60-r3-134-jwdb8,134.1507,0.0094,134.7135,0.5628,kind-worker2,0.7133,0,0,0,0,0,0,none,False,nan,nan,,136.136,157.4232,nan,1.4225,21.2872,23.4231,Succeeded,Complete,False
135,eval-sanitize-60-r3-135,issuer3,x03,5,"[""d03""]",3,135.0,135.0003,135.1077,0.0003,0.1074,201,True,135.1119,135.1405,161.0427,nan,eval-sanitize-60-r3-135,135.1322,0.0245,eval-sanitize-60-r3-135-xbcbl,136.249,1.1168,136.62,0.3711,kind-worker5,1.6198,0,0,0,0,0,0,none,False,nan,nan,,137.7996,159.0559,nan,1.1796,21.2562,24.0556,Succeeded,Complete,False
136,eval-sanitize-60-r3-136,issuer1,x01,3,"[""d01""]",3,136.0,136.0002,136.1125,0.0002,0.1123,201,True,136.1166,136.142,163.5609,nan,eval-sanitize-60-r3-136,136.1367,0.0242,eval-sanitize-60-r3-136-p5bk4,139.5771,3.4404,139.7303,0.1532,kind-worker,3.7301,0,0,0,0,0,0,none,False,nan,nan,,140.4679,161.6389,nan,0.7376,21.171,25.6387,Succeeded,Complete,False
137,eval-sanitize-60-r3-137,issuer1,x01,3,"[""d01""]",3,137.0,137.0001,137.0072,0.0001,0.0071,201,True,137.0117,137.0369,164.5626,nan,eval-sanitize-60-r3-137,137.0297,0.0225,eval-sanitize-60-r3-137-t2g5z,140.5212,3.4915,140.7322,0.211,kind-worker,3.7321,0,0,0,0,0,0,none,False,nan,nan,,141.477,162.6469,nan,0.7448,21.1699,25.6468,Succeeded,Complete,False
138,eval-sanitize-60-r3-138,issuer8,x08,5,"[""d08""]",3,138.0,138.0004,138.0353,0.0004,0.0349,201,True,138.0402,138.0611,166.0432,nan,eval-sanitize-60-r3-138,138.055,0.0197,eval-sanitize-60-r3-138-kq7hw,141.6381,3.5832,141.819,0.1808,kind-worker3,3.8186,0,0,0,0,0,0,none,False,nan,nan,,142.868,164.0732,nan,1.049,21.2053,26.0729,Succeeded,Complete,False
139,eval-sanitize-60-r3-139,issuer6,x06,6,"[""d06""]",3,139.0,139.0001,139.0083,0.0001,0.0082,201,True,139.0142,139.0347,263.2957,nan,eval-sanitize-60-r3-139,139.0291,0.0208,eval-sanitize-60-r3-139-rdgfj,143.4255,4.3963,232.3474,88.9219,kind-worker2,93.3473,6,6,6,0,5,1,mixed,True,143.6291,88.7183,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",233.4538,254.7635,nan,1.1064,21.3097,115.7634,Succeeded,Complete,False
140,eval-sanitize-60-r3-140,issuer4,x04,3,"[""d04""]",3,140.0,140.0003,140.014,0.0003,0.0137,201,True,140.0198,140.0432,168.1194,nan,eval-sanitize-60-r3-140,140.0379,0.0239,eval-sanitize-60-r3-140-2p55r,144.4235,4.3857,144.6145,0.191,kind-worker5,4.6142,0,0,0,0,0,0,none,False,nan,nan,,145.8318,167.1287,nan,1.2172,21.2969,27.1284,Succeeded,Complete,False
141,eval-sanitize-60-r3-141,issuer3,x03,5,"[""d03""]",3,141.0,141.0004,141.1128,0.0004,0.1124,201,True,141.117,141.1391,171.0141,nan,eval-sanitize-60-r3-141,141.1329,0.02,eval-sanitize-60-r3-141-hmhqs,145.7734,4.6405,146.4244,0.6511,kind-worker5,5.424,0,0,0,0,0,0,none,False,nan,nan,,147.8497,169.1089,nan,1.4253,21.2592,28.1085,Succeeded,Complete,False
142,eval-sanitize-60-r3-142,issuer10,x10,2,"[""d10""]",3,142.0,142.0006,142.1366,0.0006,0.136,201,True,142.1421,142.1637,171.0075,nan,eval-sanitize-60-r3-142,142.1574,0.0208,eval-sanitize-60-r3-142-5gkxv,146.5885,4.4311,146.7195,0.131,kind-worker5,4.7189,0,0,0,0,0,0,none,False,nan,nan,,147.8427,169.0729,nan,1.1232,21.2302,27.0723,Succeeded,Complete,False
143,eval-sanitize-60-r3-143,issuer3,x03,5,"[""d03""]",3,143.0,143.0006,143.0083,0.0006,0.0077,201,True,143.0136,143.0338,172.0182,nan,eval-sanitize-60-r3-143,143.0292,0.0209,eval-sanitize-60-r3-143-8qvss,147.3214,4.2922,147.5164,0.195,kind-worker5,4.5158,0,0,0,0,0,0,none,False,nan,nan,,148.8449,170.0532,nan,1.3285,21.2083,27.0526,Succeeded,Complete,False
144,eval-sanitize-60-r3-144,issuer7,x07,5,"[""d07""]",3,144.0,144.0005,144.1099,0.0005,0.1093,201,True,144.1136,144.134,172.3009,nan,eval-sanitize-60-r3-144,144.1297,0.0198,eval-sanitize-60-r3-144-knblv,148.2704,4.1407,148.5197,0.2492,kind-worker2,4.5191,0,0,0,0,0,0,none,False,nan,nan,,149.1844,170.4758,nan,0.6648,21.2914,26.4753,Succeeded,Complete,False
145,eval-sanitize-60-r3-145,issuer2,x02,3,"[""d02""]",3,145.0,145.0005,145.0691,0.0005,0.0686,201,True,145.0747,145.0973,173.7287,nan,eval-sanitize-60-r3-145,145.092,0.0229,eval-sanitize-60-r3-145-lrtnp,148.9517,3.8597,149.6093,0.6577,kind-worker4,4.6088,0,0,0,0,0,0,none,False,nan,nan,,150.4884,171.6462,nan,0.8791,21.1578,26.6457,Succeeded,Complete,False
146,eval-sanitize-60-r3-146,issuer3,x03,5,"[""d03""]",3,146.0,146.0003,146.0843,0.0003,0.0839,201,True,146.0913,146.1125,174.17,nan,eval-sanitize-60-r3-146,146.1064,0.0222,eval-sanitize-60-r3-146-z8wwg,149.8082,3.7018,150.5168,0.7086,kind-worker5,4.5164,0,0,0,0,0,0,none,False,nan,nan,,151.9342,173.1154,nan,1.4174,21.1812,27.1151,Succeeded,Complete,False
147,eval-sanitize-60-r3-147,issuer7,x07,5,"[""d07""]",3,147.0,147.0001,147.0082,0.0001,0.0081,201,True,147.0122,147.0337,175.4102,nan,eval-sanitize-60-r3-147,147.0289,0.0207,eval-sanitize-60-r3-147-5gdw8,150.4843,3.4555,150.6157,0.1313,kind-worker2,3.6155,0,0,0,0,0,0,none,False,nan,nan,,152.2796,173.6534,nan,1.6639,21.3738,26.6533,Succeeded,Complete,False
148,eval-sanitize-60-r3-148,issuer6,x06,6,"[""d06""]",3,148.0,148.0001,148.0076,0.0001,0.0075,201,True,148.0131,148.0339,262.8986,nan,eval-sanitize-60-r3-148,148.0298,0.0222,eval-sanitize-60-r3-148-f2dhz,151.3896,3.3598,232.3193,80.9297,kind-worker2,84.3192,6,6,6,0,5,1,mixed,True,151.714,80.6053,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",233.4636,254.7532,nan,1.1443,21.2896,106.7532,Succeeded,Complete,False
149,eval-sanitize-60-r3-149,issuer3,x03,5,"[""d03""]",3,149.0,149.0002,149.0084,0.0002,0.0083,201,True,149.0535,149.0724,176.0714,nan,eval-sanitize-60-r3-149,149.0681,0.0597,eval-sanitize-60-r3-149-nf4gk,152.2751,3.207,152.716,0.4409,kind-worker5,3.7159,0,0,0,0,0,0,none,False,nan,nan,,153.8633,175.1744,nan,1.1473,21.3111,26.1742,Succeeded,Complete,False
150,eval-sanitize-60-r3-150,issuer1,x01,3,"[""d01""]",3,150.0,150.0001,150.205,0.0001,0.2049,201,True,150.2092,150.2302,177.6999,nan,eval-sanitize-60-r3-150,150.2257,0.0207,eval-sanitize-60-r3-150-vdb6f,153.0221,2.7965,153.4489,0.4267,kind-worker,3.4488,0,0,0,0,0,0,none,False,nan,nan,,154.5075,175.7617,nan,1.0586,21.2542,25.7616,Succeeded,Complete,False
151,eval-sanitize-60-r3-151,issuer7,x07,5,"[""d07""]",3,151.0,151.0002,151.0081,0.0002,0.008,201,True,151.0121,151.0317,178.5754,nan,eval-sanitize-60-r3-151,151.0274,0.0193,eval-sanitize-60-r3-151-9wsc2,153.7248,2.6973,154.6554,0.9306,kind-worker2,3.6552,0,0,0,0,0,0,none,False,nan,nan,,155.2045,176.494,nan,0.5491,21.2895,25.4938,Succeeded,Complete,False
152,eval-sanitize-60-r3-152,issuer5,x05,6,"[""d05""]",3,152.0,152.0001,152.0074,0.0001,0.0073,201,True,152.0131,152.0347,178.7629,nan,eval-sanitize-60-r3-152,152.0303,0.0229,eval-sanitize-60-r3-152-j7r6d,154.3196,2.2892,154.7207,0.4011,kind-worker4,2.7205,0,0,0,0,0,0,none,False,nan,nan,,155.5004,176.8187,nan,0.7797,21.3183,24.8185,Succeeded,Complete,False
153,eval-sanitize-60-r3-153,issuer3,x03,5,"[""d03""]",3,153.0,153.0005,153.008,0.0005,0.0075,201,True,153.0127,153.0318,180.3185,nan,eval-sanitize-60-r3-153,153.0277,0.0197,eval-sanitize-60-r3-153-dx2sr,154.8213,1.7936,155.7113,0.89,kind-worker5,2.7108,0,0,0,0,0,0,none,False,nan,nan,,156.8687,178.2151,nan,1.1574,21.3464,25.2146,Succeeded,Complete,False
154,eval-sanitize-60-r3-154,issuer8,x08,5,"[""d08""]",3,154.0,154.0005,154.0098,0.0005,0.0092,201,True,154.0138,154.0363,180.3241,nan,eval-sanitize-60-r3-154,154.0316,0.0218,eval-sanitize-60-r3-154-9m4pk,155.4615,1.4299,155.8179,0.3564,kind-worker3,1.8174,0,0,0,0,0,0,none,False,nan,nan,,156.9483,178.2126,nan,1.1304,21.2643,24.212,Succeeded,Complete,False
155,eval-sanitize-60-r3-155,issuer10,x10,2,"[""d10""]",3,155.0,155.0001,155.0077,0.0001,0.0076,201,True,155.0131,155.0339,182.3519,nan,eval-sanitize-60-r3-155,155.0296,0.022,eval-sanitize-60-r3-155-7tb67,156.1212,1.0916,157.7175,1.5963,kind-worker2,2.7174,0,0,0,0,0,0,none,False,nan,nan,,159.2232,180.4261,nan,1.5057,21.2029,25.426,Succeeded,Complete,False
156,eval-sanitize-60-r3-156,issuer3,x03,5,"[""d03""]",3,156.0,156.0003,156.0344,0.0003,0.0341,201,True,156.0469,156.0683,182.2378,nan,eval-sanitize-60-r3-156,156.0634,0.029,eval-sanitize-60-r3-156-sllpg,156.7191,0.6557,157.8983,1.1792,kind-worker5,1.8979,0,0,0,0,0,0,none,False,nan,nan,,158.9854,180.4077,nan,1.0871,21.4223,24.4074,Succeeded,Complete,False
