t_recv,kind,type,name,detail
75.0312,Job,ADDED,eval-sanitize-35-r4-075,
75.036,TaskRequest,MODIFIED,eval-sanitize-35-r4-075,phase=Scheduled job=None
75.0404,Job,MODIFIED,eval-sanitize-35-r4-075,
75.0421,TaskRequest,MODIFIED,eval-sanitize-35-r4-075,phase=Scheduled job=None
75.0607,Event,ADDED,eval-sanitize-35-r4-036.18d4159da88d8a25,reason=Completed count=1 msg=Job completed
75.1895,Pod,ADDED,eval-sanitize-35-r4-075-mv67b,phase=Pending node=None
75.1899,Event,ADDED,eval-sanitize-35-r4-048.18d4159dab5e41a9,reason=Completed count=1 msg=Job completed
75.1912,Event,ADDED,eval-sanitize-35-r4-074-9hdgw.18d4159e8664504d,reason=Started count=1 msg=Started container task
75.2134,Job,MODIFIED,eval-sanitize-35-r4-073,
75.2231,Job,MODIFIED,eval-sanitize-35-r4-073,
75.3745,Pod,MODIFIED,eval-sanitize-35-r4-075-mv67b,phase=Pending node=kind-worker
75.3761,Event,ADDED,eval-sanitize-35-r4-069.18d4159dae876bb2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-069-67vbh
75.3772,Job,MODIFIED,eval-sanitize-35-r4-058,
75.3784,Event,ADDED,eval-sanitize-35-r4-075-mv67b.18d4159e919a4b3b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r4-075-mv67b to kind-worker
75.3822,TaskRequest,MODIFIED,eval-sanitize-35-r4-058,phase=Complete job=None
75.3854,Pod,MODIFIED,eval-sanitize-35-r4-075-mv67b,phase=Pending node=kind-worker
75.3915,Job,MODIFIED,eval-sanitize-35-r4-058,
75.405,Pod,MODIFIED,eval-sanitize-35-r4-061-cddw6,phase=Running node=kind-worker5
75.4119,Event,ADDED,eval-sanitize-35-r4-047.18d4159dba507a5e,reason=Completed count=1 msg=Job completed
75.5396,Job,MODIFIED,eval-sanitize-35-r4-072,
75.5413,Job,MODIFIED,eval-sanitize-35-r4-060,
75.5475,Pod,MODIFIED,eval-sanitize-35-r4-074-9hdgw,phase=Running node=kind-worker4
75.5501,Pod,MODIFIED,eval-sanitize-35-r4-060-bm6fh,phase=Succeeded node=kind-worker5
75.5519,Job,MODIFIED,eval-sanitize-35-r4-072,
75.5526,Job,MODIFIED,eval-sanitize-35-r4-060,
75.5603,Event,ADDED,eval-sanitize-35-r4-070.18d4159dcc586f08,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-070-5l8cl
75.6181,Event,ADDED,eval-sanitize-35-r4-049.18d4159ddab8d0ff,reason=Completed count=1 msg=Job completed
75.6612,Event,ADDED,eval-sanitize-35-r4-050.18d4159ded033672,reason=Completed count=1 msg=Job completed
75.7114,Event,ADDED,eval-sanitize-35-r4-071.18d4159df27f2aa1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-071-s4qpw
75.7607,Event,ADDED,eval-sanitize-35-r4-051.18d4159e04d5754c,reason=Completed count=1 msg=Job completed
75.8158,Event,ADDED,eval-sanitize-35-r4-072.18d4159e18eb64f7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-072-qs2xs
75.826,Event,ADDED,eval-sanitize-35-r4-075-mv67b.18d4159eac4ff884,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
75.8455,Event,ADDED,eval-sanitize-35-r4-075-mv67b.18d4159ead770524,reason=Created count=1 msg=Created container: task
75.8631,Event,ADDED,eval-sanitize-35-r4-052.18d4159e19b67837,reason=Completed count=1 msg=Job completed
75.8797,Event,ADDED,eval-sanitize-35-r4-075-mv67b.18d4159eaf84325a,reason=Started count=1 msg=Started container task
75.9109,Event,ADDED,eval-sanitize-35-r4-053.18d4159e372096b6,reason=Completed count=1 msg=Job completed
75.9653,Event,ADDED,eval-sanitize-35-r4-073.18d4159e37b289d5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-073-l25p6
76.0219,Event,ADDED,eval-sanitize-35-r4-054.18d4159e4a11fe2f,reason=Completed count=1 msg=Job completed
76.0228,TaskRequest,ADDED,eval-sanitize-35-r4-076,phase=None job=None
76.0268,TaskRequest,MODIFIED,eval-sanitize-35-r4-076,phase=Pending job=None
76.0425,Job,ADDED,eval-sanitize-35-r4-076,
76.0467,TaskRequest,MODIFIED,eval-sanitize-35-r4-076,phase=Scheduled job=None
76.0518,Job,MODIFIED,eval-sanitize-35-r4-076,
76.0567,TaskRequest,MODIFIED,eval-sanitize-35-r4-076,phase=Scheduled job=None
76.0615,Event,ADDED,eval-sanitize-35-r4-055.18d4159e5710a05b,reason=Completed count=1 msg=Job completed
76.1304,Job,MODIFIED,eval-sanitize-35-r4-075,
76.1396,Job,MODIFIED,eval-sanitize-35-r4-075,
76.1662,Pod,ADDED,eval-sanitize-35-r4-076-974ft,phase=Pending node=None
76.1885,Pod,MODIFIED,eval-sanitize-35-r4-076-974ft,phase=Pending node=kind-worker3
76.1933,Event,ADDED,eval-sanitize-35-r4-076-974ft.18d4159ec2216ba1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r4-076-974ft to kind-worker3
76.1991,Pod,MODIFIED,eval-sanitize-35-r4-076-974ft,phase=Pending node=kind-worker3
76.2113,Event,ADDED,eval-sanitize-35-r4-074.18d4159e587a7bef,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-074-9hdgw
76.3316,Event,ADDED,eval-sanitize-35-r4-056.18d4159e65955cdd,reason=Completed count=1 msg=Job completed
76.3627,Pod,MODIFIED,eval-sanitize-35-r4-075-mv67b,phase=Running node=kind-worker
76.363,Event,ADDED,eval-sanitize-35-r4-057.18d4159e7033f48d,reason=Completed count=1 msg=Job completed
76.3691,Pod,MODIFIED,eval-sanitize-35-r4-062-hn99n,phase=Running node=kind-worker
76.4475,Event,ADDED,eval-sanitize-35-r4-059.18d4159e731286f3,reason=Completed count=1 msg=Job completed
76.4617,Job,MODIFIED,eval-sanitize-35-r4-061,
76.4702,Job,MODIFIED,eval-sanitize-35-r4-061,
76.5308,Event,ADDED,eval-sanitize-35-r4-075.18d4159e8690c697,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-075-mv67b
76.5627,Pod,MODIFIED,eval-sanitize-35-r4-061-cddw6,phase=Succeeded node=kind-worker5
76.5633,Event,ADDED,eval-sanitize-35-r4-058.18d4159e91c41cba,reason=Completed count=1 msg=Job completed
76.6517,Job,MODIFIED,eval-sanitize-35-r4-060,
76.6581,Event,ADDED,eval-sanitize-35-r4-076-974ft.18d4159edde00344,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
76.6633,Job,MODIFIED,eval-sanitize-35-r4-060,
76.6664,Job,MODIFIED,eval-sanitize-35-r4-074,
76.6766,Job,MODIFIED,eval-sanitize-35-r4-074,
76.6785,Event,ADDED,eval-sanitize-35-r4-076-974ft.18d4159edf2305ec,reason=Created count=1 msg=Created container: task
76.7651,Event,ADDED,eval-sanitize-35-r4-076.18d4159ec0ca4e87,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-076-974ft
76.769,Pod,MODIFIED,eval-sanitize-35-r4-060-bm6fh,phase=Succeeded node=kind-worker5
76.7711,Event,ADDED,eval-sanitize-35-r4-076-974ft.18d4159ee4a0878e,reason=Started count=1 msg=Started container task
77.0192,TaskRequest,ADDED,eval-sanitize-35-r4-077,phase=None job=None
77.0641,TaskRequest,MODIFIED,eval-sanitize-35-r4-077,phase=Pending job=None
77.0676,Job,MODIFIED,eval-sanitize-35-r4-076,
77.0819,Job,ADDED,eval-sanitize-35-r4-077,
77.0872,Pod,ADDED,eval-sanitize-35-r4-077-smvfj,phase=Pending node=None
77.089,TaskRequest,MODIFIED,eval-sanitize-35-r4-077,phase=Scheduled job=None
77.0933,Event,ADDED,eval-sanitize-35-r4-077.18d4159ef7b4bbf6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-077-smvfj
77.0941,Job,MODIFIED,eval-sanitize-35-r4-077,
77.0965,TaskRequest,MODIFIED,eval-sanitize-35-r4-077,phase=Scheduled job=None
77.0998,Job,MODIFIED,eval-sanitize-35-r4-076,
77.1371,Job,MODIFIED,eval-sanitize-35-r4-075,
77.1459,Job,MODIFIED,eval-sanitize-35-r4-075,
77.1912,Pod,MODIFIED,eval-sanitize-35-r4-077-smvfj,phase=Pending node=kind-worker
77.2459,Event,ADDED,eval-sanitize-35-r4-077-smvfj.18d4159efde010bc,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r4-077-smvfj to kind-worker
77.2531,Pod,MODIFIED,eval-sanitize-35-r4-076-974ft,phase=Running node=kind-worker3
77.2542,Pod,MODIFIED,eval-sanitize-35-r4-077-smvfj,phase=Pending node=kind-worker
77.4021,Job,MODIFIED,eval-sanitize-35-r4-062,
77.4126,Job,MODIFIED,eval-sanitize-35-r4-062,
77.4156,Pod,MODIFIED,eval-sanitize-35-r4-063-zxfct,phase=Running node=kind-worker5
77.4687,Job,MODIFIED,eval-sanitize-35-r4-061,
77.4774,Pod,MODIFIED,eval-sanitize-35-r4-061-cddw6,phase=Succeeded node=kind-worker5
77.4789,Job,MODIFIED,eval-sanitize-35-r4-061,
77.605,Pod,MODIFIED,eval-sanitize-35-r4-062-hn99n,phase=Succeeded node=kind-worker
77.6635,Job,MODIFIED,eval-sanitize-35-r4-060,
77.669,Job,MODIFIED,eval-sanitize-35-r4-060,
77.6748,Event,ADDED,eval-sanitize-35-r4-060.18d4159f1a611da7,reason=Completed count=1 msg=Job completed
77.68,Job,MODIFIED,eval-sanitize-35-r4-060,
77.6867,TaskRequest,MODIFIED,eval-sanitize-35-r4-060,phase=Complete job=None
77.6964,Job,MODIFIED,eval-sanitize-35-r4-060,
77.7167,Event,ADDED,eval-sanitize-35-r4-077-smvfj.18d4159f1ce9a722,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
77.7338,Event,ADDED,eval-sanitize-35-r4-077-smvfj.18d4159f1e09def2,reason=Created count=1 msg=Created container: task
77.8251,Event,ADDED,eval-sanitize-35-r4-077-smvfj.18d4159f23767c6f,reason=Started count=1 msg=Started container task
78.0119,TaskRequest,ADDED,eval-sanitize-35-r4-078,phase=None job=None
78.0164,TaskRequest,MODIFIED,eval-sanitize-35-r4-078,phase=Pending job=None
78.0297,Job,ADDED,eval-sanitize-35-r4-078,
78.0363,Pod,ADDED,eval-sanitize-35-r4-078-w9dl2,phase=Pending node=None
78.0376,TaskRequest,MODIFIED,eval-sanitize-35-r4-078,phase=Scheduled job=None
78.0384,Job,MODIFIED,eval-sanitize-35-r4-078,
78.0406,Event,ADDED,eval-sanitize-35-r4-078.18d4159f30451d28,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-078-w9dl2
78.0454,TaskRequest,MODIFIED,eval-sanitize-35-r4-078,phase=Scheduled job=None
78.1328,Job,MODIFIED,eval-sanitize-35-r4-076,
78.1349,Job,MODIFIED,eval-sanitize-35-r4-077,
78.136,Pod,MODIFIED,eval-sanitize-35-r4-078-w9dl2,phase=Pending node=kind-worker3
78.1384,Event,ADDED,eval-sanitize-35-r4-078-w9dl2.18d4159f3626ffcc,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r4-078-w9dl2 to kind-worker3
78.1418,Job,MODIFIED,eval-sanitize-35-r4-076,
78.1439,Job,MODIFIED,eval-sanitize-35-r4-077,
78.146,Node,MODIFIED,kind-worker3,taints=0
78.1478,Pod,MODIFIED,eval-sanitize-35-r4-078-w9dl2,phase=Pending node=kind-worker3
78.1571,Node,MODIFIED,kind-worker3,taints=0
78.2869,Node,MODIFIED,kind-worker,taints=1
78.2991,Node,MODIFIED,kind-worker,taints=1
78.3929,Pod,MODIFIED,eval-sanitize-35-r4-077-smvfj,phase=Running node=kind-worker
78.4074,Job,MODIFIED,eval-sanitize-35-r4-062,
78.4174,Pod,MODIFIED,eval-sanitize-35-r4-062-hn99n,phase=Succeeded node=kind-worker
78.4185,Job,MODIFIED,eval-sanitize-35-r4-062,
78.4199,Pod,MODIFIED,eval-sanitize-35-r4-064-n42vb,phase=Running node=kind-worker5
78.4218,Job,MODIFIED,eval-sanitize-35-r4-063,
78.4322,Job,MODIFIED,eval-sanitize-35-r4-063,
78.4755,Job,MODIFIED,eval-sanitize-35-r4-061,
78.4805,Job,MODIFIED,eval-sanitize-35-r4-061,
78.4864,Event,ADDED,eval-sanitize-35-r4-061.18d4159f4abebe05,reason=Completed count=1 msg=Job completed
78.4936,Job,MODIFIED,eval-sanitize-35-r4-061,
78.4982,TaskRequest,MODIFIED,eval-sanitize-35-r4-061,phase=Complete job=None
78.505,Pod,MODIFIED,eval-sanitize-35-r4-063-zxfct,phase=Succeeded node=kind-worker5
78.5078,Job,MODIFIED,eval-sanitize-35-r4-061,
78.6187,Event,ADDED,eval-sanitize-35-r4-078-w9dl2.18d4159f4ef794bb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
78.6387,Event,ADDED,eval-sanitize-35-r4-078-w9dl2.18d4159f53e35c1e,reason=Created count=1 msg=Created container: task
78.6976,Event,ADDED,eval-sanitize-35-r4-078-w9dl2.18d4159f57767f2b,reason=Started count=1 msg=Started container task
79.0084,TaskRequest,ADDED,eval-sanitize-35-r4-079,phase=None job=None
79.0119,TaskRequest,MODIFIED,eval-sanitize-35-r4-079,phase=Pending job=None
79.0278,Job,ADDED,eval-sanitize-35-r4-079,
79.0363,Pod,ADDED,eval-sanitize-35-r4-079-ndl44,phase=Pending node=None
79.0374,TaskRequest,MODIFIED,eval-sanitize-35-r4-079,phase=Scheduled job=None
79.0384,Job,MODIFIED,eval-sanitize-35-r4-079,
79.0425,Event,ADDED,eval-sanitize-35-r4-079.18d4159f6be18356,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-079-ndl44
79.0433,Job,MODIFIED,eval-sanitize-35-r4-078,
79.0457,TaskRequest,MODIFIED,eval-sanitize-35-r4-079,phase=Scheduled job=None
79.0517,Job,MODIFIED,eval-sanitize-35-r4-078,
79.0558,Pod,MODIFIED,eval-sanitize-35-r4-079-ndl44,phase=Pending node=kind-worker2
79.0604,Event,ADDED,eval-sanitize-35-r4-079-ndl44.18d4159f6d0c6040,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r4-079-ndl44 to kind-worker2
79.0668,Pod,MODIFIED,eval-sanitize-35-r4-079-ndl44,phase=Pending node=kind-worker2
79.165,Job,MODIFIED,eval-sanitize-35-r4-077,
79.1745,Job,MODIFIED,eval-sanitize-35-r4-077,
79.213,Pod,MODIFIED,eval-sanitize-35-r4-078-w9dl2,phase=Running node=kind-worker3
79.3773,Pod,MODIFIED,eval-sanitize-35-r4-065-jdpmp,phase=Running node=kind-worker
79.4132,Job,MODIFIED,eval-sanitize-35-r4-062,
79.4187,Job,MODIFIED,eval-sanitize-35-r4-062,
79.4229,Job,MODIFIED,eval-sanitize-35-r4-064,
79.4242,Event,ADDED,eval-sanitize-35-r4-062.18d4159f82a8d72c,reason=Completed count=1 msg=Job completed
79.4275,Job,MODIFIED,eval-sanitize-35-r4-063,
79.4322,Job,MODIFIED,eval-sanitize-35-r4-062,
79.434,Job,MODIFIED,eval-sanitize-35-r4-064,
79.436,Job,MODIFIED,eval-sanitize-35-r4-063,
79.4374,Pod,MODIFIED,eval-sanitize-35-r4-063-zxfct,phase=Succeeded node=kind-worker5
79.4375,TaskRequest,MODIFIED,eval-sanitize-35-r4-062,phase=Complete job=None
79.4463,Job,MODIFIED,eval-sanitize-35-r4-062,
79.5805,Event,ADDED,eval-sanitize-35-r4-079-ndl44.18d4159f8c130cca,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
79.6002,Event,ADDED,eval-sanitize-35-r4-079-ndl44.18d4159f8d34683a,reason=Created count=1 msg=Created container: task
79.6213,Node,MODIFIED,kind-worker4,taints=1
79.6336,Node,MODIFIED,kind-worker4,taints=1
79.7507,Event,ADDED,eval-sanitize-35-r4-079-ndl44.18d4159f96424208,reason=Started count=1 msg=Started container task
79.7543,Pod,MODIFIED,eval-sanitize-35-r4-064-n42vb,phase=Succeeded node=kind-worker5
80.0212,TaskRequest,ADDED,eval-sanitize-35-r4-080,phase=None job=None
80.0245,TaskRequest,MODIFIED,eval-sanitize-35-r4-080,phase=Pending job=None
80.0395,Job,ADDED,eval-sanitize-35-r4-080,
80.0416,Job,MODIFIED,eval-sanitize-35-r4-079,
80.0456,Pod,ADDED,eval-sanitize-35-r4-080-r7x7v,phase=Pending node=None
80.0473,TaskRequest,MODIFIED,eval-sanitize-35-r4-080,phase=Scheduled job=None
80.0505,Job,MODIFIED,eval-sanitize-35-r4-080,
80.0509,Event,ADDED,eval-sanitize-35-r4-080.18d4159fa813b586,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-080-r7x7v
80.0518,Job,MODIFIED,eval-sanitize-35-r4-078,
80.0557,TaskRequest,MODIFIED,eval-sanitize-35-r4-080,phase=Scheduled job=None
80.0584,Job,MODIFIED,eval-sanitize-35-r4-079,
80.0604,Job,MODIFIED,eval-sanitize-35-r4-078,
80.0629,Pod,MODIFIED,eval-sanitize-35-r4-080-r7x7v,phase=Pending node=None
80.0636,Event,ADDED,eval-sanitize-35-r4-080-r7x7v.18d4159fa8cae26e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
80.2049,Event,ADDED,eval-sanitize-35-r4-080-r7x7v.18d4159fade3de76,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
80.4267,Job,MODIFIED,eval-sanitize-35-r4-065,
80.43,Job,MODIFIED,eval-sanitize-35-r4-064,
80.4319,Job,MODIFIED,eval-sanitize-35-r4-063,
80.4369,Job,MODIFIED,eval-sanitize-35-r4-065,
80.44,Pod,MODIFIED,eval-sanitize-35-r4-064-n42vb,phase=Succeeded node=kind-worker5
80.4409,Job,MODIFIED,eval-sanitize-35-r4-063,
80.4421,Job,MODIFIED,eval-sanitize-35-r4-064,
80.4429,Event,ADDED,eval-sanitize-35-r4-063.18d4159fbf8ad450,reason=Completed count=1 msg=Job completed
80.4476,Job,MODIFIED,eval-sanitize-35-r4-063,
80.4516,TaskRequest,MODIFIED,eval-sanitize-35-r4-063,phase=Complete job=None
80.4603,Job,MODIFIED,eval-sanitize-35-r4-063,
80.6125,Pod,MODIFIED,eval-sanitize-35-r4-066-jmrbc,phase=Running node=kind-worker2
80.6145,Pod,MODIFIED,eval-sanitize-35-r4-065-jdpmp,phase=Succeeded node=kind-worker
80.6198,Pod,MODIFIED,eval-sanitize-35-r4-079-ndl44,phase=Running node=kind-worker2
80.6291,Event,MODIFIED,eval-sanitize-35-r4-080-r7x7v.18d4159fade3de76,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
81.0071,Node,MODIFIED,kind-worker3,taints=1
81.017,TaskRequest,ADDED,eval-sanitize-35-r4-081,phase=None job=None
81.0214,Node,MODIFIED,kind-worker3,taints=1
81.0226,Pod,MODIFIED,eval-sanitize-35-r4-080-r7x7v,phase=Pending node=None
81.0227,TaskRequest,MODIFIED,eval-sanitize-35-r4-081,phase=Pending job=None
81.0378,Job,ADDED,eval-sanitize-35-r4-081,
81.045,Pod,ADDED,eval-sanitize-35-r4-081-5ffx6,phase=Pending node=None
81.046,TaskRequest,MODIFIED,eval-sanitize-35-r4-081,phase=Scheduled job=None
81.0468,Job,MODIFIED,eval-sanitize-35-r4-079,
81.0488,Job,MODIFIED,eval-sanitize-35-r4-081,
81.0504,Event,ADDED,eval-sanitize-35-r4-081.18d4159fe39d07c3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-081-5ffx6
81.0511,Job,MODIFIED,eval-sanitize-35-r4-080,
81.0567,Job,MODIFIED,eval-sanitize-35-r4-079,
81.0592,Job,MODIFIED,eval-sanitize-35-r4-080,
81.0788,TaskRequest,MODIFIED,eval-sanitize-35-r4-081,phase=Scheduled job=None
81.081,Event,ADDED,eval-sanitize-35-r4-080-r7x7v.18d4159fe58f8820,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
81.0876,Pod,MODIFIED,eval-sanitize-35-r4-081-5ffx6,phase=Pending node=kind-worker5
81.0911,Event,ADDED,eval-sanitize-35-r4-081-5ffx6.18d4159fe621e8a4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r4-081-5ffx6 to kind-worker5
81.0971,Node,MODIFIED,kind-worker5,taints=0
81.098,Event,MODIFIED,eval-sanitize-35-r4-080-r7x7v.18d4159fe58f8820,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
81.0993,Pod,MODIFIED,eval-sanitize-35-r4-081-5ffx6,phase=Pending node=kind-worker5
81.1001,Pod,MODIFIED,eval-sanitize-35-r4-080-r7x7v,phase=Pending node=None
81.1879,Event,ADDED,eval-sanitize-35-r4-080-r7x7v.18d4159febd5def9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
81.2248,Node,MODIFIED,kind-worker5,taints=0
81.2342,Event,MODIFIED,eval-sanitize-35-r4-080-r7x7v.18d4159febd5def9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
81.4332,Job,MODIFIED,eval-sanitize-35-r4-065,
81.4378,Job,MODIFIED,eval-sanitize-35-r4-064,
81.4421,Pod,MODIFIED,eval-sanitize-35-r4-065-jdpmp,phase=Succeeded node=kind-worker
81.4443,Job,MODIFIED,eval-sanitize-35-r4-064,
81.4451,Job,MODIFIED,eval-sanitize-35-r4-065,
81.4479,Event,ADDED,eval-sanitize-35-r4-064.18d4159ffb698748,reason=Completed count=1 msg=Job completed
81.454,Job,MODIFIED,eval-sanitize-35-r4-064,
81.4582,TaskRequest,MODIFIED,eval-sanitize-35-r4-064,phase=Complete job=None
81.4675,Job,MODIFIED,eval-sanitize-35-r4-064,
81.5199,Event,ADDED,eval-sanitize-35-r4-081-5ffx6.18d4159fffaefd75,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
81.5438,Pod,MODIFIED,eval-sanitize-35-r4-067-5z4pz,phase=Running node=kind-worker2
81.5444,Event,ADDED,eval-sanitize-35-r4-081-5ffx6.18d415a000ee36e0,reason=Created count=1 msg=Created container: task
81.6192,Job,MODIFIED,eval-sanitize-35-r4-066,
81.6229,Event,ADDED,eval-sanitize-35-r4-081-5ffx6.18d415a005dac954,reason=Started count=1 msg=Started container task
81.6277,Job,MODIFIED,eval-sanitize-35-r4-066,
81.7123,Pod,MODIFIED,eval-sanitize-35-r4-066-jmrbc,phase=Succeeded node=kind-worker2
82.0127,TaskRequest,ADDED,eval-sanitize-35-r4-082,phase=None job=None
82.0176,TaskRequest,MODIFIED,eval-sanitize-35-r4-082,phase=Pending job=None
82.0323,Job,ADDED,eval-sanitize-35-r4-082,
82.0373,TaskRequest,MODIFIED,eval-sanitize-35-r4-082,phase=Scheduled job=None
82.0393,Pod,ADDED,eval-sanitize-35-r4-082-gtsm8,phase=Pending node=None
82.042,Job,MODIFIED,eval-sanitize-35-r4-082,
82.045,Event,ADDED,eval-sanitize-35-r4-082.18d415a01ee31251,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r4-082-gtsm8
82.0459,TaskRequest,MODIFIED,eval-sanitize-35-r4-082,phase=Scheduled job=None
82.0497,Job,MODIFIED,eval-sanitize-35-r4-081,
82.0514,Event,ADDED,eval-sanitize-35-r4-082-gtsm8.18d415a01f56c177,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
82.0524,Pod,MODIFIED,eval-sanitize-35-r4-082-gtsm8,phase=Pending node=None
82.0584,Job,MODIFIED,eval-sanitize-35-r4-081,
82.0613,Event,ADDED,eval-sanitize-35-r4-082-gtsm8.18d415a0200774e1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
82.332,Node,MODIFIED,kind-worker5,taints=1
82.3342,Node,MODIFIED,kind-worker2,taints=1
82.3405,Pod,MODIFIED,eval-sanitize-35-r4-080-r7x7v,phase=Pending node=None
82.3458,Pod,MODIFIED,eval-sanitize-35-r4-082-gtsm8,phase=Pending node=None
82.3461,Event,MODIFIED,eval-sanitize-35-r4-082-gtsm8.18d415a0200774e1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
82.3524,Event,ADDED,eval-sanitize-35-r4-080-r7x7v.18d415a0312cf800,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
82.3533,Pod,MODIFIED,eval-sanitize-35-r4-080-r7x7v,phase=Pending node=None
82.4176,Node,MODIFIED,kind-worker5,taints=1
82.4301,Pod,MODIFIED,eval-sanitize-35-r4-068-lbwrk,phase=Running node=kind-worker5
82.436,Pod,MODIFIED,eval-sanitize-35-r4-081-5ffx6,phase=Running node=kind-worker5
82.4379,Job,MODIFIED,eval-sanitize-35-r4-065,
82.4424,Job,MODIFIED,eval-sanitize-35-r4-065,
82.4469,Event,ADDED,eval-sanitize-35-r4-065.18d415a036ecce54,reason=Completed count=1 msg=Job completed
82.4551,Job,MODIFIED,eval-sanitize-35-r4-065,
82.4588,TaskRequest,MODIFIED,eval-sanitize-35-r4-065,phase=Complete job=None
82.4672,Job,MODIFIED,eval-sanitize-35-r4-065,
