task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-sanitize-5-r2-094,issuer3,x03,5,"[""d03""]",2,94.0,94.0004,94.0089,0.0004,0.0085,201,True,94.0127,94.0372,130.4851,nan,eval-sanitize-5-r2-094,94.0282,0.0194,eval-sanitize-5-r2-094-gkx2j,94.036,0.0078,107.1113,13.0753,kind-worker5,13.111,2,1,2,0,0,6,mixed,True,94.0424,13.069,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.1527,129.545,nan,1.0413,21.3924,35.5446,Succeeded,Complete,False
95,eval-sanitize-5-r2-095,issuer8,x08,5,"[""d08""]",2,95.0,95.0004,95.0064,0.0004,0.006,201,True,95.0116,95.0344,139.9848,nan,eval-sanitize-5-r2-095,95.0264,0.02,eval-sanitize-5-r2-095-pl2j5,95.0331,0.0067,113.7321,18.699,kind-worker2,18.7317,7,6,7,0,0,6,mixed,True,95.0392,18.6928,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.2474,136.4999,nan,1.5154,21.2524,41.4995,Succeeded,Complete,False
96,eval-sanitize-5-r2-096,issuer10,x10,5,"[""d10""]",2,96.0,96.0005,96.0086,0.0005,0.0081,201,True,96.0151,96.0354,132.7715,nan,eval-sanitize-5-r2-096,96.0316,0.023,eval-sanitize-5-r2-096-dtgrf,96.0391,0.0076,106.7344,10.6952,kind-worker,10.7339,1,0,1,0,0,6,taint,True,96.0456,10.6888,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.2967,129.5469,nan,1.5623,21.2502,33.5464,Succeeded,Complete,False
97,eval-sanitize-5-r2-097,issuer7,x07,4,"[""d07""]",2,97.0,97.0002,97.0176,0.0002,0.0174,201,True,97.0214,97.0447,130.5945,nan,eval-sanitize-5-r2-097,97.0383,0.0207,eval-sanitize-5-r2-097-x9xjs,97.046,0.0076,106.7371,9.6911,kind-worker,9.7368,1,0,1,0,0,6,taint,True,97.0564,9.6807,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.2659,129.646,nan,1.5288,21.3801,32.6457,Succeeded,Complete,False
98,eval-sanitize-5-r2-098,issuer6,x06,3,"[""d06""]",2,98.0,98.0003,98.0074,0.0003,0.0071,201,True,98.0123,98.0377,130.6669,nan,eval-sanitize-5-r2-098,98.0334,0.026,eval-sanitize-5-r2-098-6m7m7,98.0412,0.0078,106.7407,8.6995,kind-worker,8.7403,1,0,1,0,0,6,taint,True,98.0496,8.691,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.2777,129.5834,nan,1.537,21.3057,31.5831,Succeeded,Complete,False
99,eval-sanitize-5-r2-099,issuer2,x02,6,"[""d02""]",2,99.0,99.0003,99.011,0.0003,0.0107,201,True,99.0199,99.0404,140.2139,nan,eval-sanitize-5-r2-099,99.0345,0.0236,eval-sanitize-5-r2-099-5v84h,99.0451,0.0105,113.6711,14.626,kind-worker2,14.6708,7,6,7,0,0,6,mixed,True,99.051,14.6201,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.2551,136.5141,nan,1.584,21.2591,37.5139,Succeeded,Complete,False
100,eval-sanitize-5-r2-100,issuer1,x01,2,"[""d01""]",2,100.0,100.0003,100.0132,0.0003,0.0129,201,True,100.0171,100.04,132.3178,nan,eval-sanitize-5-r2-100,100.0328,0.0196,eval-sanitize-5-r2-100-mbk8n,100.0398,0.007,107.2145,7.1746,kind-worker5,7.2142,2,1,2,0,0,6,mixed,True,100.0452,7.1693,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.131,129.5385,nan,0.9165,21.4075,29.5382,Succeeded,Complete,False
101,eval-sanitize-5-r2-101,issuer10,x10,5,"[""d10""]",2,101.0,101.0003,101.0071,0.0003,0.0068,201,True,101.0111,101.0374,130.6431,nan,eval-sanitize-5-r2-101,101.0275,0.0203,eval-sanitize-5-r2-101-7pp2x,101.0352,0.0077,106.8956,5.8604,kind-worker,5.8953,1,0,1,0,0,6,taint,True,101.0446,5.8509,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.2836,129.6393,nan,1.388,21.3557,28.639,Succeeded,Complete,False
102,eval-sanitize-5-r2-102,issuer8,x08,5,"[""d08""]",2,102.0,102.0003,102.0103,0.0003,0.0101,201,True,102.0162,102.0374,139.9511,nan,eval-sanitize-5-r2-102,102.0317,0.0213,eval-sanitize-5-r2-102-rh9pb,102.0409,0.0092,113.6768,11.636,kind-worker2,11.6765,7,6,7,0,0,6,mixed,True,102.0467,11.6301,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.2256,136.4914,nan,0.5488,22.2658,34.4911,Succeeded,Complete,False
103,eval-sanitize-5-r2-103,issuer6,x06,3,"[""d06""]",2,103.0,103.0003,103.0231,0.0003,0.0228,201,True,103.0314,103.0565,132.5118,nan,eval-sanitize-5-r2-103,103.0483,0.0251,eval-sanitize-5-r2-103-g47cb,103.0553,0.007,106.9115,3.8562,kind-worker,3.9112,1,0,1,0,0,6,taint,True,103.062,3.8495,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.2721,129.6639,nan,1.3606,21.3918,26.6636,Succeeded,Complete,False
104,eval-sanitize-5-r2-104,issuer3,x03,5,"[""d03""]",2,104.0,104.0003,104.0522,0.0003,0.0519,201,True,104.056,104.0791,130.5484,nan,eval-sanitize-5-r2-104,104.0716,0.0194,eval-sanitize-5-r2-104-vqmwr,104.079,0.0073,107.3149,3.2359,kind-worker5,3.3146,2,1,2,0,0,6,mixed,True,104.0848,3.23,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.147,129.5319,nan,0.8321,21.3849,25.5316,Succeeded,Complete,False
105,eval-sanitize-5-r2-105,issuer3,x03,5,"[""d03""]",2,105.0,105.0004,105.0743,0.0004,0.0739,201,True,105.0806,105.1018,130.6395,nan,eval-sanitize-5-r2-105,105.0973,0.023,eval-sanitize-5-r2-105-ks5vj,105.7497,0.6524,106.9976,1.2479,kind-worker5,1.9972,1,0,1,0,0,6,taint,True,105.7561,1.2415,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",108.1399,129.3775,nan,1.1423,21.2376,24.3771,Succeeded,Complete,False
106,eval-sanitize-5-r2-106,issuer4,x04,6,"[""d04""]",2,106.0,106.0002,106.0433,0.0002,0.0431,201,True,106.0486,106.0703,138.1592,nan,eval-sanitize-5-r2-106,106.0655,0.0221,eval-sanitize-5-r2-106-zmm89,106.6992,0.6337,114.0377,7.3385,kind-worker4,8.0375,9,9,9,0,1,5,mixed,True,106.9859,7.0518,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",115.0619,136.3084,nan,1.0242,21.2465,30.3082,Succeeded,Complete,False
107,eval-sanitize-5-r2-107,issuer3,x03,5,"[""d03""]",2,107.0,107.0005,107.0118,0.0005,0.0112,201,True,107.0168,107.0404,132.3326,nan,eval-sanitize-5-r2-107,107.0342,0.0224,eval-sanitize-5-r2-107-zqc6r,107.8542,0.82,107.8871,0.033,kind-worker5,0.8866,0,0,0,0,0,0,none,False,nan,nan,,109.1267,130.3198,nan,1.2395,21.1932,23.3193,Succeeded,Complete,False
108,eval-sanitize-5-r2-108,issuer4,x04,6,"[""d04""]",2,108.0,108.0004,108.1247,0.0004,0.1243,201,True,108.132,108.1535,138.241,nan,eval-sanitize-5-r2-108,108.1491,0.0245,eval-sanitize-5-r2-108-kqlvw,109.521,1.3719,114.1368,4.6158,kind-worker4,6.1364,8,8,8,0,2,4,mixed,True,109.5317,4.6051,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",115.0677,136.3154,nan,0.9309,21.2478,28.315,Succeeded,Complete,False
109,eval-sanitize-5-r2-109,issuer5,x05,7,"[""d05""]",2,109.0,109.0004,109.0512,0.0004,0.0508,201,True,109.0585,109.0783,140.7033,nan,eval-sanitize-5-r2-109,109.074,0.0228,eval-sanitize-5-r2-109-b7mxj,110.1983,1.1243,114.9189,4.7206,kind-worker3,5.9185,10,10,10,0,2,4,mixed,True,110.2766,4.6423,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",116.2622,137.49,nan,1.3434,21.2278,28.4896,Succeeded,Complete,False
110,eval-sanitize-5-r2-110,issuer5,x05,7,"[""d05""]",2,110.0,110.0003,110.0118,0.0003,0.0115,201,True,110.0153,110.0349,140.8353,nan,eval-sanitize-5-r2-110,110.0314,0.0196,eval-sanitize-5-r2-110-mvq4r,110.6494,0.618,114.9195,4.2701,kind-worker3,4.9193,10,10,10,0,2,4,mixed,True,110.6607,4.2588,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",116.2351,137.478,nan,1.3156,21.2429,27.4777,Succeeded,Complete,False
111,eval-sanitize-5-r2-111,issuer1,x01,2,"[""d01""]",2,111.0,111.0001,111.0294,0.0001,0.0294,201,True,111.0333,111.0538,135.3412,nan,eval-sanitize-5-r2-111,111.0497,0.0203,eval-sanitize-5-r2-111-8mlbz,111.5534,0.5036,111.564,0.0106,kind-worker5,0.5639,0,0,0,0,0,0,none,False,nan,nan,,113.1886,133.3571,nan,1.6246,20.1685,22.3571,Succeeded,Complete,False
112,eval-sanitize-5-r2-112,issuer10,x10,5,"[""d10""]",2,112.0,112.0001,112.0092,0.0001,0.0091,201,True,112.0151,112.0358,138.167,nan,eval-sanitize-5-r2-112,112.0317,0.0224,eval-sanitize-5-r2-112-nsqrn,112.1621,0.1305,114.3481,2.1859,kind-worker4,2.3479,6,6,6,0,1,5,mixed,True,112.1697,2.1783,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",115.0485,136.3238,nan,0.7004,21.2753,24.3237,Succeeded,Complete,False
113,eval-sanitize-5-r2-113,issuer5,x05,7,"[""d05""]",2,113.0,113.0004,113.0118,0.0004,0.0114,201,True,113.0166,113.0378,140.7088,nan,eval-sanitize-5-r2-113,113.0307,0.0189,eval-sanitize-5-r2-113-6zrbc,113.0376,0.007,115.0413,2.0037,kind-worker3,2.0409,6,5,6,0,0,6,mixed,True,113.0437,1.9977,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.2413,137.5926,nan,1.2,21.3512,24.5922,Succeeded,Complete,False
114,eval-sanitize-5-r2-114,issuer8,x08,5,"[""d08""]",2,114.0,114.0003,114.0296,0.0003,0.0292,201,True,114.0363,114.0653,140.0407,nan,eval-sanitize-5-r2-114,114.0554,0.0258,eval-sanitize-5-r2-114-m28bk,114.0652,0.0098,114.1276,0.0625,kind-worker2,0.1273,0,0,0,0,0,0,none,False,nan,nan,,115.2624,136.5076,nan,1.1348,21.2452,22.5072,Succeeded,Complete,False
115,eval-sanitize-5-r2-115,issuer7,x07,4,"[""d07""]",2,115.0,115.0003,115.0416,0.0003,0.0413,201,True,115.0489,115.0741,157.6448,nan,eval-sanitize-5-r2-115,115.0641,0.0225,eval-sanitize-5-r2-115-s72bp,115.0721,0.008,133.2846,18.2125,kind-worker,18.2843,9,9,9,0,3,3,mixed,True,115.0978,18.1868,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",134.4526,155.6773,nan,1.168,21.2248,40.677,Succeeded,Complete,False
116,eval-sanitize-5-r2-116,issuer2,x02,6,"[""d02""]",2,116.0,116.0004,116.0942,0.0004,0.0938,201,True,116.0982,116.1192,141.8863,nan,eval-sanitize-5-r2-116,116.1148,0.0206,eval-sanitize-5-r2-116-q5hmz,116.1218,0.0071,116.1372,0.0154,kind-worker2,0.1368,0,0,0,0,0,0,none,False,nan,nan,,117.2381,138.4374,nan,1.1009,21.1993,22.437,Succeeded,Complete,False
117,eval-sanitize-5-r2-117,issuer3,x03,5,"[""d03""]",2,117.0,117.0002,117.006,0.0002,0.0059,201,True,117.0099,117.0316,157.5872,nan,eval-sanitize-5-r2-117,117.0257,0.0196,eval-sanitize-5-r2-117-zh56t,117.0314,0.0058,133.2751,16.2437,kind-worker,16.2749,7,7,7,0,3,3,mixed,True,117.0479,16.2272,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",134.4844,155.6982,nan,1.2092,21.2138,38.698,Succeeded,Complete,False
118,eval-sanitize-5-r2-118,issuer9,x09,3,"[""d09""]",2,118.0,118.0003,118.009,0.0003,0.0087,201,True,118.1061,118.1288,142.8931,nan,eval-sanitize-5-r2-118,118.122,0.113,eval-sanitize-5-r2-118-hkbjg,118.1287,0.0067,118.146,0.0172,kind-worker3,0.1457,0,0,0,0,0,0,none,False,nan,nan,,119.2378,140.463,nan,1.0919,21.2251,22.4627,Succeeded,Complete,False
119,eval-sanitize-5-r2-119,issuer4,x04,6,"[""d04""]",2,119.0,119.0002,119.0073,0.0002,0.0071,201,True,119.0125,119.0317,142.4814,nan,eval-sanitize-5-r2-119,119.0282,0.0208,eval-sanitize-5-r2-119-4nsbq,119.0357,0.0075,119.0476,0.0119,kind-worker4,0.0474,0,0,0,0,0,0,none,False,nan,nan,,120.243,141.1709,nan,1.1955,20.9279,22.1707,Succeeded,Complete,False
120,eval-sanitize-5-r2-120,issuer8,x08,5,"[""d08""]",2,120.0,120.0004,120.049,0.0004,0.0486,201,True,120.1583,120.1606,169.2453,nan,eval-sanitize-5-r2-120,120.2601,0.2111,eval-sanitize-5-r2-120-lgrp7,120.2462,-0.0139,144.9444,24.6982,kind-worker4,24.944,11,10,11,0,0,6,mixed,True,125.1705,19.7739,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.1274,167.3635,nan,1.1831,21.236,47.3631,Succeeded,Complete,False
121,eval-sanitize-5-r2-121,issuer4,x04,6,"[""d04""]",2,121.0,121.0098,121.041,0.0098,0.0312,201,True,121.042,121.0591,162.6839,nan,eval-sanitize-5-r2-121,121.0532,0.0122,eval-sanitize-5-r2-121-grxtp,121.0608,0.0077,138.8157,17.7549,kind-worker5,17.8059,5,4,5,0,0,6,mixed,True,125.1707,13.645,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.2606,161.6237,nan,1.4449,21.3631,40.6139,Succeeded,Complete,False
122,eval-sanitize-5-r2-122,issuer9,x09,3,"[""d09""]",2,122.0,122.0019,122.0136,0.0019,0.0117,201,True,122.02,122.0387,164.5359,nan,eval-sanitize-5-r2-122,122.0345,0.0209,eval-sanitize-5-r2-122-gd5mt,122.043,0.0085,138.8179,16.7749,kind-worker5,16.816,4,3,4,0,0,6,mixed,True,125.2158,13.6021,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.2777,161.642,nan,1.4598,21.3643,39.6401,Succeeded,Complete,False
123,eval-sanitize-5-r2-123,issuer9,x09,3,"[""d09""]",2,123.0,123.0057,123.0121,0.0057,0.0064,201,True,123.0164,123.0379,163.5371,nan,eval-sanitize-5-r2-123,123.0304,0.0183,eval-sanitize-5-r2-123-xdjgj,123.0378,0.0074,138.8245,15.7867,kind-worker5,15.8189,4,3,4,0,0,6,mixed,True,125.2162,13.6083,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.272,161.656,nan,1.4475,21.3839,38.6503,Succeeded,Complete,False
124,eval-sanitize-5-r2-124,issuer6,x06,3,"[""d06""]",2,124.0,124.001,124.0075,0.001,0.0065,201,True,124.0123,124.0312,157.5765,nan,eval-sanitize-5-r2-124,124.0262,0.0187,eval-sanitize-5-r2-124-kvwkm,124.0345,0.0084,133.3265,9.2919,kind-worker,9.3254,1,0,1,0,0,6,taint,True,125.2165,8.1099,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.4919,155.7047,nan,1.1654,21.2129,31.7037,Succeeded,Complete,False
125,eval-sanitize-5-r2-125,issuer1,x01,2,"[""d01""]",2,125.0,125.0861,125.1099,0.0861,0.0238,201,True,125.203,125.2245,157.6515,nan,eval-sanitize-5-r2-125,125.2184,0.1085,eval-sanitize-5-r2-125-7dn99,125.2236,0.0053,133.3275,8.1039,kind-worker,8.2414,1,0,1,0,0,6,taint,True,125.2293,8.0982,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.4669,155.6715,nan,1.1394,21.2046,30.5854,Succeeded,Complete,False
126,eval-sanitize-5-r2-126,issuer2,x02,6,"[""d02""]",2,126.0,126.0002,126.0223,0.0002,0.0221,201,True,126.029,126.0474,169.2557,nan,eval-sanitize-5-r2-126,126.0427,0.0204,eval-sanitize-5-r2-126-qr7h2,126.0501,0.0074,144.9344,18.8843,kind-worker4,18.9342,11,10,11,0,0,6,mixed,True,126.057,18.8774,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.1203,167.3824,nan,1.1858,21.2622,41.3822,Succeeded,Complete,False
127,eval-sanitize-5-r2-127,issuer4,x04,6,"[""d04""]",2,127.0,127.0004,127.0088,0.0004,0.0084,201,True,127.0127,127.0368,163.653,nan,eval-sanitize-5-r2-127,127.0297,0.0209,eval-sanitize-5-r2-127-44w87,127.0358,0.0061,138.7447,11.7089,kind-worker5,11.7443,4,3,4,0,0,6,mixed,True,127.0418,11.7029,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.2847,161.6646,nan,1.54,21.3799,34.6642,Succeeded,Complete,False
128,eval-sanitize-5-r2-128,issuer2,x02,6,"[""d02""]",2,128.0,128.0003,128.0082,0.0003,0.0079,201,True,128.0117,128.0334,169.2507,nan,eval-sanitize-5-r2-128,128.0266,0.0184,eval-sanitize-5-r2-128-6lx4d,128.0333,0.0067,144.9431,16.9099,kind-worker4,16.9428,11,10,11,0,0,6,mixed,True,128.04,16.9032,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.133,167.3144,nan,1.1898,21.1814,39.3141,Succeeded,Complete,False
129,eval-sanitize-5-r2-129,issuer4,x04,6,"[""d04""]",2,129.0,129.0003,129.0527,0.0003,0.0524,201,True,129.0562,129.0796,163.531,nan,eval-sanitize-5-r2-129,129.073,0.0203,eval-sanitize-5-r2-129-t9lqz,129.0794,0.0064,138.7703,9.6909,kind-worker5,9.77,4,3,4,0,0,6,mixed,True,129.0858,9.6845,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.2664,161.649,nan,1.4961,21.3826,32.6487,Succeeded,Complete,False
130,eval-sanitize-5-r2-130,issuer7,x07,4,"[""d07""]",2,130.0,130.0001,130.0082,0.0001,0.0082,201,True,130.0186,130.0432,156.5687,nan,eval-sanitize-5-r2-130,130.0393,0.0311,eval-sanitize-5-r2-130-sjh97,130.0464,0.0071,133.471,3.4246,kind-worker,3.4709,1,0,1,0,0,6,taint,True,130.0524,3.4186,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.4443,155.6922,nan,0.9733,21.248,25.6921,Succeeded,Complete,False
131,eval-sanitize-5-r2-131,issuer1,x01,2,"[""d01""]",2,131.0,131.0001,131.0068,0.0001,0.0068,201,True,131.0107,131.03,156.5642,nan,eval-sanitize-5-r2-131,131.0256,0.0187,eval-sanitize-5-r2-131-gb54x,131.0507,0.0251,133.4743,2.4236,kind-worker,2.4743,1,0,1,0,0,6,taint,True,131.0568,2.4175,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.4736,155.6843,nan,0.9993,21.2107,24.6843,Succeeded,Complete,False
132,eval-sanitize-5-r2-132,issuer5,x05,7,"[""d05""]",2,132.0,132.0003,132.0473,0.0003,0.0469,201,True,132.0512,132.0744,163.5404,nan,eval-sanitize-5-r2-132,132.0673,0.02,eval-sanitize-5-r2-132-zz28p,132.0743,0.007,139.3162,7.242,kind-worker2,7.3159,7,6,7,0,0,6,mixed,True,132.0814,7.2349,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.2928,161.614,nan,0.9766,21.3211,29.6136,Succeeded,Complete,False
133,eval-sanitize-5-r2-133,issuer3,x03,5,"[""d03""]",2,133.0,133.0004,133.0085,0.0004,0.0082,201,True,133.0134,133.0492,157.5701,nan,eval-sanitize-5-r2-133,133.0424,0.0339,eval-sanitize-5-r2-133-hc8sj,133.0477,0.0053,133.49,0.4423,kind-worker,0.4896,1,0,1,0,0,6,taint,True,133.0536,0.4364,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.4604,155.6125,nan,0.9704,21.1521,22.6121,Succeeded,Complete,False
134,eval-sanitize-5-r2-134,issuer7,x07,4,"[""d07""]",2,134.0,134.0002,134.0095,0.0002,0.0092,201,True,134.0468,134.0665,158.5026,nan,eval-sanitize-5-r2-134,134.0616,0.0521,eval-sanitize-5-r2-134-hwvp6,134.0698,0.0083,134.0815,0.0116,kind-worker,0.0812,0,0,0,0,0,0,none,False,nan,nan,,135.3647,156.5807,nan,1.2832,21.2161,22.5805,Succeeded,Complete,False
135,eval-sanitize-5-r2-135,issuer6,x06,3,"[""d06""]",2,135.0,135.0003,135.0207,0.0003,0.0203,201,True,135.0536,135.0796,159.5112,nan,eval-sanitize-5-r2-135,135.0714,0.0507,eval-sanitize-5-r2-135-wwz2w,135.0805,0.0091,135.0899,0.0094,kind-worker,0.0895,0,0,0,0,0,0,none,False,nan,nan,,136.3688,157.6509,nan,1.2789,21.2821,22.6506,Succeeded,Complete,False
136,eval-sanitize-5-r2-136,issuer1,x01,2,"[""d01""]",2,136.0,136.0001,136.0151,0.0001,0.015,201,True,136.0657,136.0933,160.527,nan,eval-sanitize-5-r2-136,136.0863,0.0712,eval-sanitize-5-r2-136-prxch,136.0949,0.0086,136.1089,0.014,kind-worker,0.1088,0,0,0,0,0,0,none,False,nan,nan,,137.3734,158.6279,nan,1.2645,21.2545,22.6277,Succeeded,Complete,False
137,eval-sanitize-5-r2-137,issuer1,x01,2,"[""d01""]",2,137.0,137.0004,137.0072,0.0004,0.0067,201,True,137.0121,137.0304,161.5881,nan,eval-sanitize-5-r2-137,137.0253,0.0182,eval-sanitize-5-r2-137-wpfns,137.0323,0.007,137.0407,0.0083,kind-worker,0.0403,0,0,0,0,0,0,none,False,nan,nan,,138.3781,159.6046,nan,1.3375,21.2264,22.6041,Succeeded,Complete,False
138,eval-sanitize-5-r2-138,issuer9,x09,3,"[""d09""]",2,138.0,138.0003,138.0084,0.0003,0.0081,201,True,138.0122,138.0315,162.5816,nan,eval-sanitize-5-r2-138,138.0283,0.0199,eval-sanitize-5-r2-138-swcsn,138.035,0.0067,138.7813,0.7463,kind-worker5,0.781,3,3,3,0,1,5,mixed,True,138.044,0.7373,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",140.2907,161.6304,nan,1.5094,21.3397,23.6301,Succeeded,Complete,False
139,eval-sanitize-5-r2-139,issuer1,x01,2,"[""d01""]",2,139.0,139.0004,139.0142,0.0004,0.0138,201,True,139.0208,139.0412,162.6893,nan,eval-sanitize-5-r2-139,139.0359,0.0217,eval-sanitize-5-r2-139-jmw6m,139.1852,0.1492,139.1968,0.0116,kind-worker5,0.1964,0,0,0,0,0,0,none,False,nan,nan,,140.2547,161.5813,nan,1.0579,21.3266,22.5808,Succeeded,Complete,False
140,eval-sanitize-5-r2-140,issuer2,x02,6,"[""d02""]",2,140.0,140.0005,140.014,0.0005,0.0136,201,True,140.0182,140.0378,168.2216,nan,eval-sanitize-5-r2-140,140.0329,0.0189,eval-sanitize-5-r2-140-4bjpr,140.209,0.1761,144.9318,4.7227,kind-worker4,4.9313,5,5,5,0,2,4,mixed,True,140.2203,4.7115,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",146.1148,167.3753,nan,1.183,21.2605,27.3749,Succeeded,Complete,False
