task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
96,eval-sanitize-5-r0-096,issuer8,x08,5,"[""d08""]",0,96.0,96.0001,96.0084,0.0001,0.0083,201,True,96.0456,96.067,162.8419,nan,eval-sanitize-5-r0-096,96.0597,0.0513,eval-sanitize-5-r0-096-jxqld,96.0669,0.0072,138.8729,42.806,kind-worker2,42.8728,25,24,25,0,0,6,mixed,True,96.0732,42.7997,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.6453,161.9932,nan,0.7724,22.348,65.9931,Succeeded,Complete,False
97,eval-sanitize-5-r0-097,issuer5,x05,7,"[""d05""]",0,97.0,97.0003,97.0107,0.0003,0.0104,201,True,97.0146,97.0498,134.8766,nan,eval-sanitize-5-r0-097,97.0451,0.0344,eval-sanitize-5-r0-097-94z4p,97.0529,0.0077,110.77,13.7171,kind-worker,13.7697,1,0,1,0,0,6,taint,True,97.0608,13.7092,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",111.6332,132.872,nan,0.8632,21.2388,35.8717,Succeeded,Complete,False
98,eval-sanitize-5-r0-098,issuer5,x05,7,"[""d05""]",0,98.0,98.0002,98.0308,0.0002,0.0305,201,True,98.0348,98.0592,134.87,nan,eval-sanitize-5-r0-098,98.0514,0.0206,eval-sanitize-5-r0-098-qzrvn,98.0601,0.0086,110.7731,12.713,kind-worker,12.7729,1,0,1,0,0,6,taint,True,98.0664,12.7067,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",111.6488,132.8149,nan,0.8757,21.1661,34.8147,Succeeded,Complete,False
99,eval-sanitize-5-r0-099,issuer2,x02,6,"[""d02""]",0,99.0,99.0004,99.0203,0.0004,0.0199,201,True,99.0241,99.0446,139.5737,nan,eval-sanitize-5-r0-099,99.0414,0.0212,eval-sanitize-5-r0-099-qtpt4,99.0481,0.0067,113.0963,14.0482,kind-worker2,14.0959,4,3,4,0,0,6,mixed,True,99.0549,14.0414,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.6356,135.8433,nan,1.5394,21.2077,36.843,Succeeded,Complete,False
100,eval-sanitize-5-r0-100,issuer3,x03,5,"[""d03""]",0,100.0,100.0003,100.0132,0.0003,0.0129,201,True,100.0184,100.0387,136.5236,nan,eval-sanitize-5-r0-100,100.0328,0.0196,eval-sanitize-5-r0-100-b2rf5,100.0411,0.0083,112.2661,12.225,kind-worker4,12.2658,4,3,4,0,0,6,mixed,True,100.0467,12.2195,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.432,134.6324,nan,1.1659,21.2004,34.6321,Succeeded,Complete,False
101,eval-sanitize-5-r0-101,issuer7,x07,4,"[""d07""]",0,101.0,101.0005,101.0118,0.0005,0.0113,201,True,101.0302,101.0551,136.5101,nan,eval-sanitize-5-r0-101,101.0477,0.0359,eval-sanitize-5-r0-101-kkqvl,101.0548,0.0071,112.3348,11.28,kind-worker4,11.3343,4,3,4,0,0,6,mixed,True,101.0625,11.2723,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.4093,134.7506,nan,1.0744,21.3413,33.75,Succeeded,Complete,False
102,eval-sanitize-5-r0-102,issuer7,x07,4,"[""d07""]",0,102.0,102.0002,102.0081,0.0002,0.0079,201,True,102.012,102.032,135.5158,nan,eval-sanitize-5-r0-102,102.0278,0.0197,eval-sanitize-5-r0-102-hmrkg,102.0352,0.0074,112.3631,10.328,kind-worker4,10.3629,4,3,4,0,0,6,mixed,True,102.0412,10.3219,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.4387,134.7589,nan,1.0756,21.3202,32.7587,Succeeded,Complete,False
103,eval-sanitize-5-r0-103,issuer2,x02,6,"[""d02""]",0,103.0,103.0003,103.0089,0.0003,0.0086,201,True,103.0129,103.0384,139.673,nan,eval-sanitize-5-r0-103,103.0296,0.0207,eval-sanitize-5-r0-103-9tkx5,103.0373,0.0078,113.0997,10.0624,kind-worker2,10.0994,4,3,4,0,0,6,mixed,True,103.0454,10.0543,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.645,135.8308,nan,1.5453,21.1858,32.8305,Succeeded,Complete,False
104,eval-sanitize-5-r0-104,issuer9,x09,3,"[""d09""]",0,104.0,104.0003,104.0341,0.0003,0.0338,201,True,104.0474,104.0728,139.6299,nan,eval-sanitize-5-r0-104,104.0655,0.0315,eval-sanitize-5-r0-104-k2fcf,104.0711,0.0056,113.1676,9.0964,kind-worker2,9.1673,4,3,4,0,0,6,mixed,True,104.0777,9.0899,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.617,135.8557,nan,1.4494,21.2387,31.8554,Succeeded,Complete,False
105,eval-sanitize-5-r0-105,issuer2,x02,6,"[""d02""]",0,105.0,105.0003,105.0085,0.0003,0.0082,201,True,105.0148,105.0345,139.8753,nan,eval-sanitize-5-r0-105,105.0299,0.0214,eval-sanitize-5-r0-105-4kxcl,105.0384,0.0085,113.3838,8.3454,kind-worker2,8.3835,4,3,4,0,0,6,mixed,True,105.0476,8.3362,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.6322,135.8368,nan,1.2484,21.2046,30.8365,Succeeded,Complete,False
106,eval-sanitize-5-r0-106,issuer8,x08,5,"[""d08""]",0,106.0,106.0003,106.0071,0.0003,0.0068,201,True,106.0128,106.0365,162.7521,nan,eval-sanitize-5-r0-106,106.0289,0.0218,eval-sanitize-5-r0-106-5nzp8,106.0416,0.0127,138.6652,32.6235,kind-worker2,32.6648,25,24,25,0,0,6,mixed,True,106.05,32.6151,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.6516,160.8973,nan,0.9864,21.2458,54.897,Succeeded,Complete,False
107,eval-sanitize-5-r0-107,issuer7,x07,4,"[""d07""]",0,107.0,107.0004,107.0297,0.0004,0.0293,201,True,107.0343,107.0549,139.0776,nan,eval-sanitize-5-r0-107,107.0489,0.0192,eval-sanitize-5-r0-107-2v5cd,107.2454,0.1965,112.7139,5.4685,kind-worker4,5.7134,4,3,4,0,0,6,mixed,True,107.2511,5.4628,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4255,135.826,nan,1.7117,21.4005,28.8256,Succeeded,Complete,False
108,eval-sanitize-5-r0-108,issuer5,x05,7,"[""d05""]",0,108.0,108.0004,108.0618,0.0004,0.0614,201,True,108.0682,108.0885,135.8377,nan,eval-sanitize-5-r0-108,108.0837,0.022,eval-sanitize-5-r0-108-kcmkw,108.9286,0.8449,111.0727,2.144,kind-worker,3.0723,1,0,1,0,0,6,taint,True,108.9337,2.139,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.7307,133.9146,nan,1.658,21.1839,25.9143,Succeeded,Complete,False
109,eval-sanitize-5-r0-109,issuer4,x04,6,"[""d04""]",0,109.0,109.0001,109.0549,0.0001,0.0549,201,True,109.0585,109.0786,141.0234,nan,eval-sanitize-5-r0-109,109.0741,0.0191,eval-sanitize-5-r0-109-wxwpw,109.7807,0.7066,114.4436,4.6629,kind-worker3,5.4435,6,5,6,0,0,6,mixed,True,109.7889,4.6547,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.8131,136.8846,nan,1.3695,21.0715,27.8846,Succeeded,Complete,False
110,eval-sanitize-5-r0-110,issuer6,x06,3,"[""d06""]",0,110.0,110.0003,110.0993,0.0003,0.099,201,True,110.1041,110.1241,136.5969,nan,eval-sanitize-5-r0-110,110.1195,0.0201,eval-sanitize-5-r0-110-8z8jq,112.3716,2.2521,112.4942,0.1226,kind-worker4,2.4938,0,0,0,0,0,0,none,False,nan,nan,,113.4448,134.7651,nan,0.9506,21.3203,24.7648,Succeeded,Complete,False
111,eval-sanitize-5-r0-111,issuer2,x02,6,"[""d02""]",0,111.0,111.0002,111.0127,0.0002,0.0125,201,True,111.0168,111.0381,139.4748,nan,eval-sanitize-5-r0-111,111.032,0.0193,eval-sanitize-5-r0-111-5jgvg,113.1233,2.0914,113.3793,0.256,kind-worker2,2.3791,0,0,0,0,0,0,none,False,nan,nan,,114.6042,135.8499,nan,1.2249,21.2457,24.8496,Succeeded,Complete,False
112,eval-sanitize-5-r0-112,issuer3,x03,5,"[""d03""]",0,112.0,112.0002,112.0368,0.0002,0.0366,201,True,112.0399,112.0613,140.8458,nan,eval-sanitize-5-r0-112,112.056,0.0192,eval-sanitize-5-r0-112-g8dw5,114.3234,2.2674,114.36,0.0366,kind-worker4,2.3598,0,0,0,0,0,0,none,False,nan,nan,,115.4156,136.8161,nan,1.0556,21.4005,24.8159,Succeeded,Complete,False
113,eval-sanitize-5-r0-113,issuer10,x10,5,"[""d10""]",0,113.0,113.0005,113.0889,0.0005,0.0884,201,True,113.0984,113.1305,140.5761,nan,eval-sanitize-5-r0-113,113.117,0.0282,eval-sanitize-5-r0-113-49c59,115.0895,1.9725,115.1251,0.0356,kind-worker3,2.1246,0,0,0,0,0,0,none,False,nan,nan,,116.8031,137.8952,nan,1.678,21.0922,24.8948,Succeeded,Complete,False
114,eval-sanitize-5-r0-114,issuer5,x05,7,"[""d05""]",0,114.0,114.0001,114.0926,0.0001,0.0925,201,True,114.0978,114.119,145.6391,nan,eval-sanitize-5-r0-114,114.1142,0.0216,eval-sanitize-5-r0-114-rgk9x,116.1659,2.0517,121.5037,5.3378,kind-worker5,7.5036,7,7,7,0,3,3,mixed,True,116.1817,5.322,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",122.475,143.8035,nan,0.9713,21.3285,29.8034,Succeeded,Complete,False
115,eval-sanitize-5-r0-115,issuer3,x03,5,"[""d03""]",0,115.0,115.0003,115.0872,0.0003,0.0869,201,True,115.102,115.1294,142.2743,nan,eval-sanitize-5-r0-115,115.1228,0.0357,eval-sanitize-5-r0-115-vgrhc,116.5605,1.4377,116.5802,0.0197,kind-worker4,1.5799,0,0,0,0,0,0,none,False,nan,nan,,117.424,138.6337,nan,0.8438,21.2097,23.6334,Succeeded,Complete,False
116,eval-sanitize-5-r0-116,issuer6,x06,3,"[""d06""]",0,116.0,116.0004,116.0109,0.0004,0.0106,201,True,116.1156,116.1359,162.8206,nan,eval-sanitize-5-r0-116,116.1303,0.1194,eval-sanitize-5-r0-116-p5bwx,117.6182,1.4879,138.8764,21.2582,kind-worker2,22.876,11,11,11,0,2,4,mixed,True,117.6329,21.2435,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",139.6166,160.9043,nan,0.7402,21.2877,44.9039,Succeeded,Complete,False
117,eval-sanitize-5-r0-117,issuer8,x08,5,"[""d08""]",0,117.0,117.0002,117.0079,0.0002,0.0077,201,True,117.0117,117.0325,163.7543,nan,eval-sanitize-5-r0-117,117.0271,0.0192,eval-sanitize-5-r0-117-pt9jc,117.8655,0.8384,138.8847,21.0192,kind-worker2,21.8845,11,11,11,0,1,5,mixed,True,117.8731,21.0115,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",139.627,162.0011,nan,0.7423,22.3741,45.0009,Succeeded,Complete,False
118,eval-sanitize-5-r0-118,issuer2,x02,6,"[""d02""]",0,118.0,118.0003,118.0948,0.0003,0.0945,201,True,118.1059,118.1271,167.2487,nan,eval-sanitize-5-r0-118,118.1214,0.0266,eval-sanitize-5-r0-118-ql5lf,118.5643,0.4429,140.5346,21.9703,kind-worker3,22.5343,12,12,12,0,1,5,mixed,True,118.5748,21.9597,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",141.7509,163.0708,nan,1.2163,21.3199,45.0705,Succeeded,Complete,False
119,eval-sanitize-5-r0-119,issuer2,x02,6,"[""d02""]",0,119.0,119.0004,119.0232,0.0004,0.0228,201,True,119.0283,119.0488,166.9487,nan,eval-sanitize-5-r0-119,119.0441,0.0209,eval-sanitize-5-r0-119-9528c,119.1961,0.152,140.5617,21.3656,kind-worker3,21.5613,12,12,12,0,1,5,mixed,True,119.2055,21.3562,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",141.7448,163.0589,nan,1.1832,21.314,44.0585,Succeeded,Complete,False
120,eval-sanitize-5-r0-120,issuer7,x07,4,"[""d07""]",0,120.0,120.0003,120.0509,0.0003,0.0506,201,True,120.176,120.1779,161.8359,nan,eval-sanitize-5-r0-120,120.2707,0.2198,eval-sanitize-5-r0-120-5z546,120.2741,0.0034,138.6587,18.3845,kind-worker2,18.6584,9,8,9,0,0,6,mixed,True,125.0577,13.6009,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.6665,160.918,nan,1.0079,21.2514,40.9177,Succeeded,Complete,False
121,eval-sanitize-5-r0-121,issuer4,x04,6,"[""d04""]",0,121.0,121.0049,121.0317,0.0049,0.0268,201,True,121.0379,121.0604,160.8995,nan,eval-sanitize-5-r0-121,121.0507,0.019,eval-sanitize-5-r0-121-bnxgs,121.0602,0.0095,136.5703,15.5101,kind-worker,15.5654,4,3,4,0,0,6,mixed,True,125.0583,11.5121,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.7393,158.885,nan,1.1689,21.1457,37.88,Succeeded,Complete,False
122,eval-sanitize-5-r0-122,issuer1,x01,2,"[""d01""]",0,122.0,122.0021,122.1102,0.0021,0.1082,201,True,122.1143,122.1349,160.8957,nan,eval-sanitize-5-r0-122,122.1285,0.0183,eval-sanitize-5-r0-122-75t8t,122.1389,0.0104,136.5749,14.436,kind-worker,14.5728,3,3,3,0,1,5,mixed,True,125.0666,11.5083,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.7468,158.9569,nan,1.1719,21.2101,36.9548,Succeeded,Complete,False
123,eval-sanitize-5-r0-123,issuer5,x05,7,"[""d05""]",0,123.0,123.0001,123.0665,0.0001,0.0664,201,True,123.0711,123.0926,147.5934,nan,eval-sanitize-5-r0-123,123.0849,0.0184,eval-sanitize-5-r0-123-v4k6g,123.0925,0.0076,123.1027,0.0102,kind-worker5,0.1026,0,0,0,0,0,0,none,False,nan,nan,,124.5612,145.5928,nan,1.4584,21.0316,22.5927,Succeeded,Complete,False
124,eval-sanitize-5-r0-124,issuer1,x01,2,"[""d01""]",0,124.0,124.0007,124.0111,0.0007,0.0103,201,True,124.0308,124.0513,160.7981,nan,eval-sanitize-5-r0-124,124.0473,0.0363,eval-sanitize-5-r0-124-7snlv,124.0549,0.0076,136.5084,12.4535,kind-worker,12.5077,3,3,3,0,1,5,mixed,True,125.0713,11.4371,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.7176,158.9438,nan,1.2091,21.2263,34.9431,Succeeded,Complete,False
125,eval-sanitize-5-r0-125,issuer4,x04,6,"[""d04""]",0,125.0,125.0017,125.0282,0.0017,0.0264,201,True,125.0365,125.0559,160.8195,nan,eval-sanitize-5-r0-125,125.0467,0.0186,eval-sanitize-5-r0-125-vfsgh,125.055,0.0083,136.5183,11.4634,kind-worker,11.5166,3,3,3,0,1,5,mixed,True,125.1078,11.4105,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.733,158.9371,nan,1.2147,21.204,33.9354,Succeeded,Complete,False
126,eval-sanitize-5-r0-126,issuer9,x09,3,"[""d09""]",0,126.0,126.0002,126.013,0.0002,0.0128,201,True,126.0896,126.1105,150.5931,nan,eval-sanitize-5-r0-126,126.1052,0.0922,eval-sanitize-5-r0-126-rw9gc,126.1132,0.008,126.1242,0.011,kind-worker5,0.124,0,0,0,0,0,0,none,False,nan,nan,,127.4305,148.5742,nan,1.3062,21.1437,22.5739,Succeeded,Complete,False
127,eval-sanitize-5-r0-127,issuer2,x02,6,"[""d02""]",0,127.0,127.0002,127.0079,0.0002,0.0077,201,True,127.0135,127.0336,168.2463,nan,eval-sanitize-5-r0-127,127.0284,0.0204,eval-sanitize-5-r0-127-r26rp,127.0359,0.0076,140.1577,13.1218,kind-worker3,13.1575,6,5,6,0,0,6,mixed,True,127.0419,13.1158,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",141.7115,163.167,nan,1.5538,21.4555,36.1668,Succeeded,Complete,False
128,eval-sanitize-5-r0-128,issuer6,x06,3,"[""d06""]",0,128.0,128.0003,128.0619,0.0003,0.0616,201,True,128.0697,128.0943,163.7595,nan,eval-sanitize-5-r0-128,128.0871,0.0252,eval-sanitize-5-r0-128-k7pqm,128.0926,0.0055,139.0388,10.9461,kind-worker2,11.0385,4,3,4,0,0,6,mixed,True,128.0997,10.9391,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.6436,162.0075,nan,1.6048,21.3639,34.0072,Succeeded,Complete,False
129,eval-sanitize-5-r0-129,issuer5,x05,7,"[""d05""]",0,129.0,129.0004,129.0143,0.0004,0.0138,201,True,129.0181,129.0403,168.7962,nan,eval-sanitize-5-r0-129,129.0355,0.0212,eval-sanitize-5-r0-129-9q5gw,129.0476,0.0121,143.3686,14.3209,kind-worker4,14.3681,12,11,12,0,0,6,mixed,True,129.0539,14.3147,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.514,165.8848,nan,1.1454,21.3708,36.8844,Succeeded,Complete,False
130,eval-sanitize-5-r0-130,issuer8,x08,5,"[""d08""]",0,130.0,130.0004,130.0154,0.0004,0.0151,201,True,130.0192,130.0419,162.8451,nan,eval-sanitize-5-r0-130,130.0374,0.022,eval-sanitize-5-r0-130-5dmtw,130.046,0.0086,139.0717,9.0257,kind-worker2,9.0714,4,3,4,0,0,6,mixed,True,130.0644,9.0074,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.6373,161.8529,nan,1.5656,21.2156,31.8525,Succeeded,Complete,False
131,eval-sanitize-5-r0-131,issuer2,x02,6,"[""d02""]",0,131.0,131.0003,131.0406,0.0003,0.0403,201,True,131.0445,131.0659,167.7745,nan,eval-sanitize-5-r0-131,131.0599,0.0193,eval-sanitize-5-r0-131-f4swp,131.068,0.0081,140.2616,9.1937,kind-worker3,9.2613,6,5,6,0,0,6,mixed,True,131.0747,9.1869,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",141.724,163.0652,nan,1.4623,21.3412,32.0649,Succeeded,Complete,False
132,eval-sanitize-5-r0-132,issuer10,x10,5,"[""d10""]",0,132.0,132.0001,132.0858,0.0001,0.0857,201,True,132.091,132.1115,168.5974,nan,eval-sanitize-5-r0-132,132.1051,0.0192,eval-sanitize-5-r0-132-v8gn7,132.1113,0.0063,143.3705,11.2591,kind-worker4,11.3703,13,12,13,0,0,6,mixed,True,132.1179,11.2525,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.5082,165.8738,nan,1.1377,21.3656,33.8736,Succeeded,Complete,False
133,eval-sanitize-5-r0-133,issuer5,x05,7,"[""d05""]",0,133.0,133.0003,133.0107,0.0003,0.0104,201,True,133.0157,133.0357,169.5978,nan,eval-sanitize-5-r0-133,133.0311,0.0205,eval-sanitize-5-r0-133-sf9c8,133.0388,0.0077,143.6067,10.568,kind-worker4,10.6064,11,10,11,0,0,6,mixed,True,133.046,10.5608,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.5015,165.864,nan,0.8948,21.3624,32.8637,Succeeded,Complete,False
134,eval-sanitize-5-r0-134,issuer2,x02,6,"[""d02""]",0,134.0,134.0003,134.0775,0.0003,0.0772,201,True,134.0812,134.1037,167.1969,nan,eval-sanitize-5-r0-134,134.0981,0.0206,eval-sanitize-5-r0-134-zwsxv,134.1055,0.0074,140.5318,6.4263,kind-worker3,6.5315,6,5,6,0,0,6,mixed,True,134.1126,6.4192,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",141.7181,163.1614,nan,1.1863,21.4433,29.1611,Succeeded,Complete,False
135,eval-sanitize-5-r0-135,issuer7,x07,4,"[""d07""]",0,135.0,135.0005,135.0694,0.0005,0.0689,201,True,135.1247,135.1498,161.8311,nan,eval-sanitize-5-r0-135,135.1419,0.0725,eval-sanitize-5-r0-135-4frj6,135.1485,0.0066,138.4766,3.3281,kind-worker2,3.4761,4,3,4,0,0,6,mixed,True,135.155,3.3216,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",139.6588,160.8588,nan,1.1822,21.2,25.8583,Succeeded,Complete,False
136,eval-sanitize-5-r0-136,issuer4,x04,6,"[""d04""]",0,136.0,136.0003,136.0173,0.0003,0.017,201,True,136.0209,136.0407,160.8893,nan,eval-sanitize-5-r0-136,136.0363,0.0191,eval-sanitize-5-r0-136-dttk2,136.0437,0.0074,136.9803,0.9366,kind-worker,0.98,1,0,1,0,0,6,taint,True,136.0495,0.9308,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.7249,158.9503,nan,0.7445,21.2254,22.95,Succeeded,Complete,False
137,eval-sanitize-5-r0-137,issuer2,x02,6,"[""d02""]",0,137.0,137.0001,137.008,0.0001,0.0079,201,True,137.0142,137.0395,168.1994,nan,eval-sanitize-5-r0-137,137.0337,0.0257,eval-sanitize-5-r0-137-jwzxd,137.218,0.1843,140.5742,3.3562,kind-worker3,3.5741,6,6,6,0,1,5,mixed,True,137.2574,3.3168,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",141.7383,163.1728,nan,1.1641,21.4345,26.1727,Succeeded,Complete,False
138,eval-sanitize-5-r0-138,issuer7,x07,4,"[""d07""]",0,138.0,138.0005,138.0067,0.0005,0.0062,201,True,138.0105,138.0312,161.8245,nan,eval-sanitize-5-r0-138,138.026,0.0193,eval-sanitize-5-r0-138-7bxc7,138.4704,0.4443,138.6246,0.1542,kind-worker2,0.6241,0,0,0,0,0,0,none,False,nan,nan,,139.6374,160.912,nan,1.0128,21.2746,22.9115,Succeeded,Complete,False
139,eval-sanitize-5-r0-139,issuer4,x04,6,"[""d04""]",0,139.0,139.0005,139.026,0.0005,0.0255,201,True,139.033,139.0683,165.2482,nan,eval-sanitize-5-r0-139,139.0583,0.0323,eval-sanitize-5-r0-139-9mtdh,139.788,0.7297,139.8625,0.0745,kind-worker,0.862,0,0,0,0,0,0,none,False,nan,nan,,140.6905,161.9247,nan,0.828,21.2342,22.9242,Succeeded,Complete,False
140,eval-sanitize-5-r0-140,issuer8,x08,5,"[""d08""]",0,140.0,140.0003,140.0598,0.0003,0.0595,201,True,140.0638,140.0867,166.8968,nan,eval-sanitize-5-r0-140,140.0815,0.0217,eval-sanitize-5-r0-140-vkgch,140.6188,0.5372,140.8357,0.2169,kind-worker3,0.8353,0,0,0,0,0,0,none,False,nan,nan,,141.7302,163.1552,nan,0.8946,21.425,23.1549,Succeeded,Complete,False
141,eval-sanitize-5-r0-141,issuer9,x09,3,"[""d09""]",0,141.0,141.0004,141.0545,0.0004,0.0541,201,True,141.0611,141.0847,168.3987,nan,eval-sanitize-5-r0-141,141.079,0.0246,eval-sanitize-5-r0-141-pfdks,141.2248,0.1458,141.2581,0.0333,kind-worker,0.2577,0,0,0,0,0,0,none,False,nan,nan,,142.7081,163.9505,nan,1.45,21.2423,22.9501,Succeeded,Complete,False
142,eval-sanitize-5-r0-142,issuer4,x04,6,"[""d04""]",0,142.0,142.0001,142.0076,0.0001,0.0075,201,True,142.011,142.0305,197.7153,nan,eval-sanitize-5-r0-142,142.0264,0.0188,eval-sanitize-5-r0-142-55rhz,142.0413,0.015,174.3997,32.3584,kind-worker4,32.3996,25,25,25,0,2,4,mixed,True,142.0525,32.3473,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",175.6107,196.9082,nan,1.2109,21.2976,54.9081,Succeeded,Complete,False
