task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
53,eval-sanitize-45-r3-053,issuer8,x08,6,"[""d08""]",3,53.0,53.0001,53.0086,0.0001,0.0085,201,True,53.0136,53.0338,104.931,nan,eval-sanitize-45-r3-053,53.0279,0.0193,eval-sanitize-45-r3-053-xvlr6,53.0348,0.0069,80.7001,27.6654,kind-worker,27.7,1,0,1,0,0,6,taint,True,53.0419,27.6583,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.5161,92.9155,nan,0.816,11.3994,39.9154,Succeeded,Complete,False
54,eval-sanitize-45-r3-054,issuer5,x05,5,"[""d05""]",3,54.0,54.0002,54.0085,0.0002,0.0083,201,True,54.0134,54.0335,101.6386,nan,eval-sanitize-45-r3-054,54.0291,0.0206,eval-sanitize-45-r3-054-tl65s,54.0365,0.0073,80.703,26.6665,kind-worker3,26.7028,1,0,1,0,0,6,taint,True,54.0434,26.6596,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.2936,92.5195,nan,0.5906,11.2259,38.5193,Succeeded,Complete,False
55,eval-sanitize-45-r3-055,issuer10,x10,4,"[""d10""]",3,55.0,55.0005,55.0102,0.0005,0.0097,201,True,55.0137,55.0349,103.129,nan,eval-sanitize-45-r3-055,55.0312,0.021,eval-sanitize-45-r3-055-mpnd6,55.0383,0.007,80.7106,25.6723,kind-worker,25.7101,1,0,1,0,0,6,taint,True,55.0442,25.6664,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.581,92.9479,nan,0.8704,11.367,37.9474,Succeeded,Complete,False
56,eval-sanitize-45-r3-056,issuer5,x05,5,"[""d05""]",3,56.0,56.0002,56.0114,0.0002,0.0112,201,True,56.0164,56.0389,107.2306,nan,eval-sanitize-45-r3-056,56.0326,0.0213,eval-sanitize-45-r3-056-mznd7,56.0382,0.0055,80.7677,24.7295,kind-worker3,24.7675,1,0,1,0,0,6,taint,True,56.046,24.7217,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.3039,93.57,nan,1.5362,11.2661,37.5697,Succeeded,Complete,False
57,eval-sanitize-45-r3-057,issuer7,x07,5,"[""d07""]",3,57.0,57.0003,57.0132,0.0003,0.0129,201,True,57.0182,57.0402,108.7351,nan,eval-sanitize-45-r3-057,57.0327,0.0194,eval-sanitize-45-r3-057-lm6nd,57.0392,0.0066,83.7135,26.6743,kind-worker5,26.7132,2,1,2,0,0,6,mixed,True,57.0458,26.6677,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",84.2933,95.4542,nan,0.5798,11.1609,38.4538,Succeeded,Complete,False
58,eval-sanitize-45-r3-058,issuer3,x03,4,"[""d03""]",3,58.0,58.0004,58.0085,0.0004,0.0081,201,True,58.0123,58.039,109.0796,nan,eval-sanitize-45-r3-058,58.0308,0.0223,eval-sanitize-45-r3-058-jc958,58.0374,0.0066,83.809,25.7715,kind-worker2,25.8086,2,1,2,0,0,6,mixed,True,58.0443,25.7646,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",84.8196,95.97,nan,1.0106,11.1504,37.9696,Succeeded,Complete,False
59,eval-sanitize-45-r3-059,issuer10,x10,4,"[""d10""]",3,59.0,59.0005,59.0092,0.0005,0.0086,201,True,59.0129,59.033,104.7834,nan,eval-sanitize-45-r3-059,59.0295,0.0203,eval-sanitize-45-r3-059-hp42s,59.0371,0.0076,80.8994,21.8623,kind-worker,21.8989,1,0,1,0,0,6,taint,True,59.045,21.8544,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.5679,92.9086,nan,0.6685,11.3407,33.908,Succeeded,Complete,False
60,eval-sanitize-45-r3-060,issuer8,x08,6,"[""d08""]",3,60.0,60.0001,60.0081,0.0001,0.008,201,True,60.0119,60.0883,103.6828,nan,eval-sanitize-45-r3-060,60.2325,0.2245,eval-sanitize-45-r3-060-9g5nm,60.2231,-0.0094,80.9611,20.738,kind-worker,20.9611,1,0,1,0,0,6,taint,True,60.2315,20.7297,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.5602,92.8674,nan,0.5991,11.3072,32.8674,Succeeded,Complete,False
61,eval-sanitize-45-r3-061,issuer9,x09,5,"[""d09""]",3,61.0,61.0007,61.0094,0.0007,0.0087,201,True,61.013,61.0352,nan,nan,eval-sanitize-45-r3-061,61.0285,0.0191,eval-sanitize-45-r3-061-9jbwr,61.0343,0.0058,126.2793,65.245,kind-worker3,65.2787,5,4,5,0,0,6,mixed,True,61.0419,65.2374,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.4403,138.6608,nan,1.161,11.2205,77.6602,Succeeded,Scheduled,False
62,eval-sanitize-45-r3-062,issuer4,x04,4,"[""d04""]",3,62.0,62.0006,62.0112,0.0006,0.0107,201,True,62.0155,62.0361,107.6793,nan,eval-sanitize-45-r3-062,62.0314,0.0202,eval-sanitize-45-r3-062-77zll,62.04,0.0086,81.012,18.972,kind-worker,19.0114,1,0,1,0,0,6,taint,True,62.0461,18.9658,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.5742,93.8996,nan,0.5622,12.3254,31.899,Succeeded,Complete,False
63,eval-sanitize-45-r3-063,issuer10,x10,4,"[""d10""]",3,63.0,63.0003,63.0126,0.0003,0.0123,201,True,63.0166,63.0377,107.9306,nan,eval-sanitize-45-r3-063,63.0334,0.0208,eval-sanitize-45-r3-063-92hdb,63.041,0.0076,81.0684,18.0274,kind-worker,18.0681,1,0,1,0,0,6,taint,True,63.0475,18.0209,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.5565,93.9199,nan,1.4881,11.3635,30.9196,Succeeded,Complete,False
64,eval-sanitize-45-r3-064,issuer4,x04,4,"[""d04""]",3,64.0,64.0001,64.0217,0.0001,0.0216,201,True,64.0271,64.0478,108.0892,nan,eval-sanitize-45-r3-064,64.0412,0.0195,eval-sanitize-45-r3-064-xbndx,64.049,0.0078,81.0986,17.0495,kind-worker,17.0985,1,0,1,0,0,6,taint,True,64.0544,17.0441,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.5653,93.9256,nan,1.4668,11.3603,29.9256,Succeeded,Complete,False
65,eval-sanitize-45-r3-065,issuer4,x04,4,"[""d04""]",3,65.0,65.0002,65.0081,0.0002,0.0079,201,True,65.0118,65.0313,108.2342,nan,eval-sanitize-45-r3-065,65.0272,0.0191,eval-sanitize-45-r3-065-zpfn9,65.0342,0.007,81.1921,16.1579,kind-worker,16.1919,1,0,1,0,0,6,taint,True,65.0403,16.1518,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.5733,93.9315,nan,1.3812,11.3582,28.9313,Succeeded,Complete,False
66,eval-sanitize-45-r3-066,issuer6,x06,4,"[""d06""]",3,66.0,66.0001,66.0085,0.0001,0.0083,201,True,66.0126,66.0381,106.9803,nan,eval-sanitize-45-r3-066,66.0283,0.0199,eval-sanitize-45-r3-066-ddwgx,66.0356,0.0072,81.2017,15.1661,kind-worker3,15.2016,1,0,1,0,0,6,taint,True,66.0428,15.1589,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.2977,93.5623,nan,1.096,11.2646,27.5622,Succeeded,Complete,False
67,eval-sanitize-45-r3-067,issuer3,x03,4,"[""d03""]",3,67.0,67.0004,67.0202,0.0004,0.0198,201,True,67.0239,67.0486,106.483,nan,eval-sanitize-45-r3-067,67.0398,0.0196,eval-sanitize-45-r3-067-l8xkt,67.0464,0.0066,81.2139,14.1675,kind-worker5,14.2136,1,0,1,0,0,6,taint,True,67.0539,14.16,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.2807,93.5151,nan,1.0667,11.2344,26.5148,Succeeded,Complete,False
68,eval-sanitize-45-r3-068,issuer2,x02,5,"[""d02""]",3,68.0,68.0002,68.0135,0.0002,0.0133,201,True,68.0187,68.0389,nan,nan,eval-sanitize-45-r3-068,68.0335,0.0199,eval-sanitize-45-r3-068-kqjcg,68.0416,0.0082,126.8641,58.8225,kind-worker5,58.8639,8,7,8,0,0,6,mixed,True,68.0486,58.8155,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.407,138.5727,nan,0.5429,11.1657,70.5726,Succeeded,Scheduled,False
69,eval-sanitize-45-r3-069,issuer7,x07,5,"[""d07""]",3,69.0,69.0004,69.0132,0.0004,0.0128,201,True,69.0168,69.0395,106.6818,nan,eval-sanitize-45-r3-069,69.0331,0.0199,eval-sanitize-45-r3-069-xss8d,69.0382,0.0051,81.4011,12.3629,kind-worker5,12.4007,1,0,1,0,0,6,taint,True,69.0455,12.3556,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.2877,93.5277,nan,0.8866,11.24,24.5273,Succeeded,Complete,False
70,eval-sanitize-45-r3-070,issuer8,x08,6,"[""d08""]",3,70.0,70.0003,70.0085,0.0003,0.0082,201,True,70.0124,70.0386,108.5378,nan,eval-sanitize-45-r3-070,70.029,0.0205,eval-sanitize-45-r3-070-4p95b,70.0371,0.008,81.498,11.4609,kind-worker,11.4976,1,0,1,0,0,6,taint,True,70.0439,11.4541,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.5346,93.9068,nan,1.0367,11.3722,23.9065,Succeeded,Complete,False
71,eval-sanitize-45-r3-071,issuer7,x07,5,"[""d07""]",3,71.0,71.0005,71.0073,0.0005,0.0068,201,True,71.0114,71.0349,106.5814,nan,eval-sanitize-45-r3-071,71.0278,0.0206,eval-sanitize-45-r3-071-bf5rx,71.0348,0.0069,81.5621,10.5273,kind-worker5,10.5616,1,0,1,0,0,6,taint,True,71.0414,10.5207,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.2746,93.522,nan,0.7124,11.2474,22.5214,Succeeded,Complete,False
72,eval-sanitize-45-r3-072,issuer1,x01,4,"[""d01""]",3,72.0,72.0001,72.016,0.0001,0.016,201,True,72.0214,72.0416,nan,nan,eval-sanitize-45-r3-072,72.0358,0.0197,eval-sanitize-45-r3-072-5869v,72.0424,0.0066,126.576,54.5336,kind-worker5,54.5759,7,6,7,0,0,6,mixed,True,72.0491,54.5269,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.4004,138.6168,nan,0.8244,11.2164,66.6167,Succeeded,Scheduled,False
73,eval-sanitize-45-r3-073,issuer7,x07,5,"[""d07""]",3,73.0,73.0001,73.0159,0.0001,0.0157,201,True,73.0232,73.044,105.7333,nan,eval-sanitize-45-r3-073,73.0386,0.0227,eval-sanitize-45-r3-073-qmx8n,73.0458,0.0072,81.7181,8.6723,kind-worker2,8.7179,1,0,1,0,0,6,taint,True,73.0531,8.6649,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.8253,94.0472,nan,1.1072,11.2219,21.0471,Succeeded,Complete,False
74,eval-sanitize-45-r3-074,issuer1,x01,4,"[""d01""]",3,74.0,74.0004,74.0086,0.0004,0.0082,201,True,74.0127,74.033,nan,nan,eval-sanitize-45-r3-074,74.0288,0.0202,eval-sanitize-45-r3-074-kpmmn,74.0358,0.007,126.6792,52.6434,kind-worker5,52.6788,7,6,7,0,0,6,mixed,True,74.0441,52.6351,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",127.4238,138.6227,nan,0.7446,11.199,64.6223,Succeeded,Scheduled,False
75,eval-sanitize-45-r3-075,issuer4,x04,4,"[""d04""]",3,75.0,75.0001,75.0112,0.0001,0.0111,201,True,75.0148,75.036,107.7861,nan,eval-sanitize-45-r3-075,75.0298,0.0186,eval-sanitize-45-r3-075-6fmzm,75.0359,0.0061,81.9029,6.867,kind-worker,6.9028,1,0,1,0,0,6,taint,True,75.0433,6.8596,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.5463,93.9134,nan,0.6434,11.3672,18.9134,Succeeded,Complete,False
76,eval-sanitize-45-r3-076,issuer3,x03,4,"[""d03""]",3,76.0,76.0002,76.0076,0.0002,0.0075,201,True,76.0114,76.0353,104.8872,nan,eval-sanitize-45-r3-076,76.0281,0.0205,eval-sanitize-45-r3-076-tcxbr,76.0352,0.0071,82.0049,5.9697,kind-worker2,6.0047,1,0,1,0,0,6,taint,True,76.0431,5.9618,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.8122,94.2104,nan,0.8072,11.3982,18.2102,Succeeded,Complete,False
77,eval-sanitize-45-r3-077,issuer8,x08,6,"[""d08""]",3,77.0,77.0004,77.0088,0.0004,0.0085,201,True,77.0124,77.035,107.1851,nan,eval-sanitize-45-r3-077,77.0281,0.0193,eval-sanitize-45-r3-077-s9mp4,77.0332,0.0051,82.115,5.0818,kind-worker4,5.1146,1,0,1,0,0,6,taint,True,77.04,5.075,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.3235,94.5401,nan,1.2086,11.2166,17.5398,Succeeded,Complete,False
78,eval-sanitize-45-r3-078,issuer8,x08,6,"[""d08""]",3,78.0,78.0004,78.0085,0.0004,0.0081,201,True,78.0128,78.0343,107.4872,nan,eval-sanitize-45-r3-078,78.0291,0.0206,eval-sanitize-45-r3-078-qpqvl,78.0378,0.0087,82.2108,4.173,kind-worker4,4.2104,1,0,1,0,0,6,taint,True,78.0438,4.167,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.3129,94.5968,nan,1.1021,11.2839,16.5964,Succeeded,Complete,False
79,eval-sanitize-45-r3-079,issuer5,x05,5,"[""d05""]",3,79.0,79.0004,79.0262,0.0004,0.0258,201,True,79.0312,79.0538,107.3839,nan,eval-sanitize-45-r3-079,79.0465,0.0204,eval-sanitize-45-r3-079-lvpff,79.0526,0.006,82.3092,3.2567,kind-worker3,3.3089,1,0,1,0,0,6,taint,True,79.0591,3.2501,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.3201,94.6006,nan,1.0108,11.2806,15.6003,Succeeded,Complete,False
80,eval-sanitize-45-r3-080,issuer3,x03,4,"[""d03""]",3,80.0,80.0,80.0084,0.0,0.0083,201,True,80.0136,80.0349,105.8318,nan,eval-sanitize-45-r3-080,80.0294,0.021,eval-sanitize-45-r3-080-5gtrt,80.0394,0.01,82.5099,2.4705,kind-worker5,2.5098,1,0,1,0,0,6,taint,True,80.0448,2.4651,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.283,94.4868,nan,0.7731,11.2038,14.4868,Succeeded,Complete,False
81,eval-sanitize-45-r3-081,issuer7,x07,5,"[""d07""]",3,81.0,81.0002,81.0129,0.0002,0.0127,201,True,81.0184,81.05,109.1372,nan,eval-sanitize-45-r3-081,81.0409,0.028,eval-sanitize-45-r3-081-pttc9,81.0497,0.0087,84.1098,3.0601,kind-worker2,3.1096,0,0,0,0,0,0,none,False,nan,nan,,84.8253,96.0054,nan,0.7155,11.1801,15.0052,Succeeded,Complete,False
82,eval-sanitize-45-r3-082,issuer5,x05,5,"[""d05""]",3,82.0,82.0001,82.0077,0.0001,0.0076,201,True,82.0142,82.038,109.3821,nan,eval-sanitize-45-r3-082,82.0337,0.0261,eval-sanitize-45-r3-082-6v7vp,82.0415,0.0077,84.5967,2.5552,kind-worker3,2.5966,0,0,0,0,0,0,none,False,nan,nan,,85.3134,96.5701,nan,0.7167,11.2567,14.57,Succeeded,Complete,False
83,eval-sanitize-45-r3-083,issuer6,x06,4,"[""d06""]",3,83.0,83.0001,83.1052,0.0001,0.105,201,True,83.1095,83.1335,109.2928,nan,eval-sanitize-45-r3-083,83.1269,0.0218,eval-sanitize-45-r3-083-dktwr,83.1324,0.0054,84.7016,1.5692,kind-worker4,1.7015,0,0,0,0,0,0,none,False,nan,nan,,85.3202,96.7086,nan,0.6186,11.3884,13.7085,Succeeded,Complete,False
84,eval-sanitize-45-r3-084,issuer4,x04,4,"[""d04""]",3,84.0,84.0003,84.0162,0.0003,0.0159,201,True,84.0217,84.047,109.5892,nan,eval-sanitize-45-r3-084,84.0393,0.0231,eval-sanitize-45-r3-084-6gnn5,84.0456,0.0063,84.7983,0.7527,kind-worker,0.798,0,0,0,0,0,0,none,False,nan,nan,,85.5481,96.8258,nan,0.7497,11.2778,12.8255,Succeeded,Complete,False
85,eval-sanitize-45-r3-085,issuer6,x06,4,"[""d06""]",3,85.0,85.0001,85.0168,0.0001,0.0167,201,True,85.0206,85.0501,109.6835,nan,eval-sanitize-45-r3-085,85.0374,0.0206,eval-sanitize-45-r3-085-49xh8,85.0475,0.0101,85.2084,0.1609,kind-worker4,0.2083,0,0,0,0,0,0,none,False,nan,nan,,86.3326,97.4626,nan,1.1241,11.13,12.4625,Succeeded,Complete,False
86,eval-sanitize-45-r3-086,issuer9,x09,5,"[""d09""]",3,86.0,86.0001,86.1902,0.0001,0.1901,201,True,86.1943,86.2149,nan,nan,eval-sanitize-45-r3-086,86.2087,0.0184,eval-sanitize-45-r3-086-k7mp5,86.2148,0.0061,126.4971,40.2823,kind-worker3,40.497,3,3,3,0,5,1,mixed,True,86.5044,39.9927,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",127.4521,138.6663,nan,0.955,11.2142,52.6662,Succeeded,Scheduled,False
87,eval-sanitize-45-r3-087,issuer3,x03,4,"[""d03""]",3,87.0,87.0003,87.0093,0.0003,0.009,201,True,87.0132,87.0356,109.9298,nan,eval-sanitize-45-r3-087,87.0287,0.0195,eval-sanitize-45-r3-087-prnf5,87.0337,0.0049,87.2133,0.1796,kind-worker5,0.2131,0,0,0,0,0,0,none,False,nan,nan,,88.3031,99.4341,nan,1.0898,11.131,12.4338,Succeeded,Complete,False
88,eval-sanitize-45-r3-088,issuer10,x10,4,"[""d10""]",3,88.0,88.0004,88.1066,0.0004,0.1062,201,True,88.1113,88.1324,109.9875,nan,eval-sanitize-45-r3-088,88.1259,0.0193,eval-sanitize-45-r3-088-t9f8h,88.1322,0.0063,88.4018,0.2696,kind-worker4,0.4014,0,0,0,0,0,0,none,False,nan,nan,,89.3345,100.5922,nan,0.9327,11.2577,12.5918,Succeeded,Complete,False
89,eval-sanitize-45-r3-089,issuer4,x04,4,"[""d04""]",3,89.0,89.0002,89.013,0.0002,0.0128,201,True,89.0185,89.0394,110.2873,nan,eval-sanitize-45-r3-089,89.0325,0.0194,eval-sanitize-45-r3-089-r8vsk,89.0382,0.0058,89.2022,0.1639,kind-worker,0.2019,0,0,0,0,0,0,none,False,nan,nan,,90.5635,101.7406,nan,1.3614,11.1771,12.7404,Succeeded,Complete,False
90,eval-sanitize-45-r3-090,issuer8,x08,6,"[""d08""]",3,90.0,90.0002,90.1046,0.0002,0.1044,201,True,90.1094,90.1302,110.5419,nan,eval-sanitize-45-r3-090,90.1242,0.0196,eval-sanitize-45-r3-090-wfn8d,90.1292,0.005,90.3022,0.173,kind-worker4,0.302,0,0,0,0,0,0,none,False,nan,nan,,91.3354,102.521,nan,1.0332,11.1856,12.5208,Succeeded,Complete,False
91,eval-sanitize-45-r3-091,issuer4,x04,4,"[""d04""]",3,91.0,91.0004,91.0064,0.0004,0.006,201,True,91.011,91.0319,110.8857,nan,eval-sanitize-45-r3-091,91.0259,0.0196,eval-sanitize-45-r3-091-79l8q,91.0308,0.0048,91.197,0.1663,kind-worker,0.1967,0,0,0,0,0,0,none,False,nan,nan,,92.6416,103.7684,nan,1.4446,11.1268,12.7681,Succeeded,Complete,False
92,eval-sanitize-45-r3-092,issuer10,x10,4,"[""d10""]",3,92.0,92.0005,92.1029,0.0005,0.1023,201,True,92.1068,92.1284,110.9908,nan,eval-sanitize-45-r3-092,92.1238,0.0209,eval-sanitize-45-r3-092-nd89l,92.1327,0.0089,92.4006,0.268,kind-worker4,0.4001,0,0,0,0,0,0,none,False,nan,nan,,93.3614,104.4815,nan,0.9608,11.12,12.481,Succeeded,Complete,False
93,eval-sanitize-45-r3-093,issuer1,x01,4,"[""d01""]",3,93.0,93.0004,93.0998,0.0004,0.0995,201,True,93.1041,93.1296,nan,nan,eval-sanitize-45-r3-093,93.1211,0.0212,eval-sanitize-45-r3-093-pr79c,93.1286,0.0076,126.067,32.9383,kind-worker,33.0666,3,3,3,0,5,1,mixed,True,93.3147,32.7523,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",126.7509,138.0433,nan,0.6839,11.2925,45.043,Succeeded,Scheduled,False
94,eval-sanitize-45-r3-094,issuer10,x10,4,"[""d10""]",3,94.0,94.0004,94.0118,0.0004,0.0114,201,True,94.0169,94.0364,111.2437,nan,eval-sanitize-45-r3-094,94.0319,0.02,eval-sanitize-45-r3-094-hjn2x,94.9923,0.9605,95.1033,0.111,kind-worker,1.1029,0,0,0,0,0,0,none,False,nan,nan,,95.6489,106.8125,nan,0.5456,11.1636,12.8121,Succeeded,Complete,False
95,eval-sanitize-45-r3-095,issuer10,x10,4,"[""d10""]",3,95.0,95.0003,95.007,0.0003,0.0067,201,True,95.0106,95.0317,112.8607,nan,eval-sanitize-45-r3-095,95.0273,0.0203,eval-sanitize-45-r3-095-44rjk,98.9283,3.9009,99.1004,0.1721,kind-worker,4.1001,0,0,0,0,0,0,none,False,nan,nan,,99.6559,110.8527,nan,0.5555,11.1968,15.8524,Succeeded,Complete,False
96,eval-sanitize-45-r3-096,issuer1,x01,4,"[""d01""]",3,96.0,96.0003,96.0071,0.0003,0.0069,201,True,96.0118,96.0307,nan,nan,eval-sanitize-45-r3-096,96.0256,0.0185,eval-sanitize-45-r3-096-jppkw,100.5858,4.5601,125.8675,25.2817,kind-worker,29.8672,3,3,3,0,5,1,mixed,True,100.713,25.1545,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",126.7571,138.0095,nan,0.8896,11.2524,42.0092,Succeeded,Scheduled,False
97,eval-sanitize-45-r3-097,issuer6,x06,4,"[""d06""]",3,97.0,97.0005,97.0969,0.0005,0.0964,201,True,97.1046,97.1241,116.4533,nan,eval-sanitize-45-r3-097,97.1202,0.0233,eval-sanitize-45-r3-097-5mtjt,101.7774,4.6572,101.9003,0.1229,kind-worker3,4.8998,0,0,0,0,0,0,none,False,nan,nan,,103.3886,114.627,nan,1.4883,11.2384,17.6265,Succeeded,Complete,False
98,eval-sanitize-45-r3-098,issuer10,x10,4,"[""d10""]",3,98.0,98.0004,98.0068,0.0004,0.0064,201,True,98.0115,98.032,116.7532,nan,eval-sanitize-45-r3-098,98.0253,0.0185,eval-sanitize-45-r3-098-qbjgc,102.9801,4.9548,103.1061,0.126,kind-worker,5.1057,0,0,0,0,0,0,none,False,nan,nan,,103.6774,114.8334,nan,0.5714,11.1559,16.833,Succeeded,Complete,False
99,eval-sanitize-45-r3-099,issuer10,x10,4,"[""d10""]",3,99.0,99.0002,99.0172,0.0002,0.017,201,True,99.0221,99.0419,117.7592,nan,eval-sanitize-45-r3-099,99.0378,0.0207,eval-sanitize-45-r3-099-lf5p7,103.7295,4.6917,103.9077,0.1781,kind-worker,4.9075,0,0,0,0,0,0,none,False,nan,nan,,104.6828,115.9078,nan,0.7751,11.2251,16.9076,Succeeded,Complete,False
