t_recv,kind,type,name,detail
83.6041,Job,MODIFIED,eval-sanitize-45-r3-037,
83.6046,Event,ADDED,eval-sanitize-45-r3-050-hx5v4.18d3fe6175e1c064,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-050-hx5v4 to kind-worker4
83.6095,Node,MODIFIED,kind-worker4,taints=0
83.6118,Pod,MODIFIED,eval-sanitize-45-r3-050-hx5v4,phase=Pending node=kind-worker4
83.6158,Job,MODIFIED,eval-sanitize-45-r3-037,
83.6208,Node,MODIFIED,kind-worker4,taints=0
83.628,Event,ADDED,eval-sanitize-45-r3-045-ctzgr.18d3fe61777d24ca,reason=Started count=1 msg=Started container task
83.647,Event,ADDED,eval-sanitize-45-r3-046-4nmxn.18d3fe6178892725,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
83.667,Event,ADDED,eval-sanitize-45-r3-046-4nmxn.18d3fe6179cded96,reason=Created count=1 msg=Created container: task
83.7135,Pod,MODIFIED,eval-sanitize-45-r3-057-lm6nd,phase=Pending node=kind-worker5
83.7171,Event,ADDED,eval-sanitize-45-r3-057-lm6nd.18d3fe617cc34bcd,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-057-lm6nd to kind-worker5
83.7236,Pod,MODIFIED,eval-sanitize-45-r3-057-lm6nd,phase=Pending node=kind-worker5
83.7482,Event,ADDED,eval-sanitize-45-r3-046-4nmxn.18d3fe617e997c2e,reason=Started count=1 msg=Started container task
83.7513,Event,ADDED,eval-sanitize-45-r3-048-jv9xd.18d3fe617ecad3aa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
83.7678,Event,ADDED,eval-sanitize-45-r3-048-jv9xd.18d3fe617fda101f,reason=Created count=1 msg=Created container: task
83.802,Event,ADDED,eval-sanitize-45-r3-048-jv9xd.18d3fe6181d03031,reason=Started count=1 msg=Started container task
83.809,Pod,MODIFIED,eval-sanitize-45-r3-058-jc958,phase=Pending node=kind-worker2
83.815,Pod,MODIFIED,eval-sanitize-45-r3-045-ctzgr,phase=Running node=kind-worker2
83.8153,Event,ADDED,eval-sanitize-45-r3-058-jc958.18d3fe618278e598,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-058-jc958 to kind-worker2
83.8208,Pod,MODIFIED,eval-sanitize-45-r3-058-jc958,phase=Pending node=kind-worker2
83.8268,Pod,MODIFIED,eval-sanitize-45-r3-041-68csg,phase=Running node=kind-worker2
83.8299,Job,MODIFIED,eval-sanitize-45-r3-073,
83.8389,Job,MODIFIED,eval-sanitize-45-r3-073,
83.9128,Event,ADDED,eval-sanitize-45-r3-061-9jbwr.18d3fe6187f6a69b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
83.914,Pod,MODIFIED,eval-sanitize-45-r3-061-9jbwr,phase=Pending node=None
84.016,TaskRequest,ADDED,eval-sanitize-45-r3-084,phase=None job=None
84.0217,TaskRequest,MODIFIED,eval-sanitize-45-r3-084,phase=Pending job=None
84.0359,Event,ADDED,eval-sanitize-45-r3-050-hx5v4.18d3fe618fbe870f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
84.0393,Job,ADDED,eval-sanitize-45-r3-084,
84.0456,Pod,ADDED,eval-sanitize-45-r3-084-6gnn5,phase=Pending node=None
84.047,TaskRequest,MODIFIED,eval-sanitize-45-r3-084,phase=Scheduled job=None
84.0542,Job,MODIFIED,eval-sanitize-45-r3-084,
84.0545,Event,ADDED,eval-sanitize-45-r3-084.18d3fe6190977a7b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-084-6gnn5
84.0548,TaskRequest,MODIFIED,eval-sanitize-45-r3-084,phase=Scheduled job=None
84.0644,Event,ADDED,eval-sanitize-45-r3-050-hx5v4.18d3fe61916de3da,reason=Created count=1 msg=Created container: task
84.1098,Pod,MODIFIED,eval-sanitize-45-r3-081-pttc9,phase=Pending node=kind-worker2
84.1163,Job,MODIFIED,eval-sanitize-45-r3-045,
84.1191,Event,ADDED,eval-sanitize-45-r3-050-hx5v4.18d3fe61945f68e5,reason=Started count=1 msg=Started container task
84.1193,Event,ADDED,eval-sanitize-45-r3-081-pttc9.18d3fe619461a30c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-081-pttc9 to kind-worker2
84.1196,Event,ADDED,eval-sanitize-45-r3-057-lm6nd.18d3fe61946e89a5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
84.1251,Pod,MODIFIED,eval-sanitize-45-r3-081-pttc9,phase=Pending node=kind-worker2
84.1279,Job,MODIFIED,eval-sanitize-45-r3-045,
84.1378,Job,MODIFIED,eval-sanitize-45-r3-083,
84.1418,Event,ADDED,eval-sanitize-45-r3-057-lm6nd.18d3fe6195fda098,reason=Created count=1 msg=Created container: task
84.1483,Job,MODIFIED,eval-sanitize-45-r3-083,
84.2042,Pod,MODIFIED,eval-sanitize-45-r3-068-kqjcg,phase=Pending node=None
84.2048,Event,ADDED,eval-sanitize-45-r3-068-kqjcg.18d3fe6199415d49,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
84.2087,Event,ADDED,eval-sanitize-45-r3-057-lm6nd.18d3fe619a005611,reason=Started count=1 msg=Started container task
84.2204,Event,ADDED,eval-sanitize-45-r3-058-jc958.18d3fe619aadc433,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
84.2379,Event,ADDED,eval-sanitize-45-r3-058-jc958.18d3fe619bcf371a,reason=Created count=1 msg=Created container: task
84.2855,Pod,MODIFIED,eval-sanitize-45-r3-048-jv9xd,phase=Running node=kind-worker5
84.2933,Pod,MODIFIED,eval-sanitize-45-r3-057-lm6nd,phase=Running node=kind-worker5
84.304,Pod,MODIFIED,eval-sanitize-45-r3-072-5869v,phase=Pending node=None
84.3058,Event,ADDED,eval-sanitize-45-r3-072-5869v.18d3fe619fa1e47d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
84.3095,Pod,MODIFIED,eval-sanitize-45-r3-046-4nmxn,phase=Running node=kind-worker3
84.3163,Pod,MODIFIED,eval-sanitize-45-r3-050-hx5v4,phase=Running node=kind-worker4
84.3174,Job,MODIFIED,eval-sanitize-45-r3-078,
84.3187,Event,ADDED,eval-sanitize-45-r3-058-jc958.18d3fe61a081efbd,reason=Started count=1 msg=Started container task
84.3212,Job,MODIFIED,eval-sanitize-45-r3-048,
84.323,Job,MODIFIED,eval-sanitize-45-r3-079,
84.3265,Job,MODIFIED,eval-sanitize-45-r3-078,
84.3294,Job,MODIFIED,eval-sanitize-45-r3-077,
84.3348,Job,MODIFIED,eval-sanitize-45-r3-048,
84.3424,Job,MODIFIED,eval-sanitize-45-r3-079,
84.3444,Job,MODIFIED,eval-sanitize-45-r3-077,
84.5032,Pod,MODIFIED,eval-sanitize-45-r3-074-kpmmn,phase=Pending node=None
84.5035,Event,ADDED,eval-sanitize-45-r3-074-kpmmn.18d3fe61aad91e5e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
84.5309,Event,ADDED,eval-sanitize-45-r3-081-pttc9.18d3fe61ad1d02e1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
84.5472,Event,ADDED,eval-sanitize-45-r3-081-pttc9.18d3fe61ae323746,reason=Created count=1 msg=Created container: task
84.5806,Event,ADDED,eval-sanitize-45-r3-081-pttc9.18d3fe61b02bf1a9,reason=Started count=1 msg=Started container task
84.5967,Pod,MODIFIED,eval-sanitize-45-r3-082-6v7vp,phase=Pending node=kind-worker3
84.6003,Event,ADDED,eval-sanitize-45-r3-082-6v7vp.18d3fe61b1539491,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-082-6v7vp to kind-worker3
84.6035,Job,MODIFIED,eval-sanitize-45-r3-050,
84.6081,Pod,MODIFIED,eval-sanitize-45-r3-082-6v7vp,phase=Pending node=kind-worker3
84.6124,Job,MODIFIED,eval-sanitize-45-r3-050,
84.7016,Pod,MODIFIED,eval-sanitize-45-r3-083-dktwr,phase=Pending node=kind-worker4
84.7057,Event,ADDED,eval-sanitize-45-r3-083-dktwr.18d3fe61b7a3615c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-083-dktwr to kind-worker4
84.7115,Pod,MODIFIED,eval-sanitize-45-r3-083-dktwr,phase=Pending node=kind-worker4
84.7179,Job,MODIFIED,eval-sanitize-45-r3-057,
84.7268,Job,MODIFIED,eval-sanitize-45-r3-057,
84.7983,Pod,MODIFIED,eval-sanitize-45-r3-084-6gnn5,phase=Pending node=kind-worker
84.8026,Event,ADDED,eval-sanitize-45-r3-084-6gnn5.18d3fe61bd65a7c9,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-084-6gnn5 to kind-worker
84.8081,Pod,MODIFIED,eval-sanitize-45-r3-084-6gnn5,phase=Pending node=kind-worker
84.8196,Pod,MODIFIED,eval-sanitize-45-r3-058-jc958,phase=Running node=kind-worker2
84.8253,Pod,MODIFIED,eval-sanitize-45-r3-081-pttc9,phase=Running node=kind-worker2
84.8308,Job,MODIFIED,eval-sanitize-45-r3-041,
84.8398,Job,MODIFIED,eval-sanitize-45-r3-041,
84.9059,Pod,MODIFIED,eval-sanitize-45-r3-039-p8nsv,phase=Pending node=None
84.9074,Event,ADDED,eval-sanitize-45-r3-039-p8nsv.18d3fe61c33c4628,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.0165,TaskRequest,ADDED,eval-sanitize-45-r3-085,phase=None job=None
85.0206,TaskRequest,MODIFIED,eval-sanitize-45-r3-085,phase=Pending job=None
85.0219,Event,ADDED,eval-sanitize-45-r3-082-6v7vp.18d3fe61ca6e19c2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
85.0374,Job,ADDED,eval-sanitize-45-r3-085,
85.0475,Pod,ADDED,eval-sanitize-45-r3-085-49xh8,phase=Pending node=None
85.0499,Job,MODIFIED,eval-sanitize-45-r3-085,
85.0501,TaskRequest,MODIFIED,eval-sanitize-45-r3-085,phase=Scheduled job=None
85.0519,Event,ADDED,eval-sanitize-45-r3-082-6v7vp.18d3fe61cc0ca5bd,reason=Created count=1 msg=Created container: task
85.0528,Job,MODIFIED,eval-sanitize-45-r3-084,
85.0531,Event,ADDED,eval-sanitize-45-r3-085.18d3fe61cc33e7ae,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-085-49xh8
85.0578,TaskRequest,MODIFIED,eval-sanitize-45-r3-085,phase=Scheduled job=None
85.0616,Job,MODIFIED,eval-sanitize-45-r3-084,
85.1074,Pod,MODIFIED,eval-sanitize-45-r3-044-r92kx,phase=Pending node=None
85.1082,Event,ADDED,eval-sanitize-45-r3-044-r92kx.18d3fe61cea5008f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.1174,Job,MODIFIED,eval-sanitize-45-r3-081,
85.128,Job,MODIFIED,eval-sanitize-45-r3-081,
85.1283,Event,ADDED,eval-sanitize-45-r3-082-6v7vp.18d3fe61d0b888af,reason=Started count=1 msg=Started container task
85.1438,Event,ADDED,eval-sanitize-45-r3-083-dktwr.18d3fe61d1bdd564,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
85.1632,Event,ADDED,eval-sanitize-45-r3-083-dktwr.18d3fe61d2e39f41,reason=Created count=1 msg=Created container: task
85.2084,Pod,MODIFIED,eval-sanitize-45-r3-085-49xh8,phase=Pending node=kind-worker4
85.2122,Event,ADDED,eval-sanitize-45-r3-085-49xh8.18d3fe61d5cdcd11,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-085-49xh8 to kind-worker4
85.2197,Pod,MODIFIED,eval-sanitize-45-r3-085-49xh8,phase=Pending node=kind-worker4
85.2289,Event,ADDED,eval-sanitize-45-r3-084-6gnn5.18d3fe61d6cfe213,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
85.2306,Event,ADDED,eval-sanitize-45-r3-083-dktwr.18d3fe61d6ecd937,reason=Started count=1 msg=Started container task
85.2477,Event,ADDED,eval-sanitize-45-r3-084-6gnn5.18d3fe61d7f16f76,reason=Created count=1 msg=Created container: task
85.2965,Pod,MODIFIED,eval-sanitize-45-r3-049-96qz6,phase=Pending node=None
85.2972,Event,ADDED,eval-sanitize-45-r3-049-96qz6.18d3fe61dac17fa1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.2974,Event,ADDED,eval-sanitize-45-r3-084-6gnn5.18d3fe61dad644ef,reason=Started count=1 msg=Started container task
85.3134,Pod,MODIFIED,eval-sanitize-45-r3-082-6v7vp,phase=Running node=kind-worker3
85.3149,Job,MODIFIED,eval-sanitize-45-r3-046,
85.3202,Pod,MODIFIED,eval-sanitize-45-r3-083-dktwr,phase=Running node=kind-worker4
85.3255,Job,MODIFIED,eval-sanitize-45-r3-046,
85.4026,Event,ADDED,eval-sanitize-45-r3-061-9jbwr.18d3fe61e118c12f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.5132,Event,ADDED,eval-sanitize-45-r3-068-kqjcg.18d3fe61e7255c1b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.5481,Pod,MODIFIED,eval-sanitize-45-r3-084-6gnn5,phase=Running node=kind-worker
85.6093,Job,MODIFIED,eval-sanitize-45-r3-082,
85.6096,Event,ADDED,eval-sanitize-45-r3-072-5869v.18d3fe61ecf01cac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.6186,Job,MODIFIED,eval-sanitize-45-r3-082,
85.6275,Event,ADDED,eval-sanitize-45-r3-085-49xh8.18d3fe61ee95516f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
85.6422,Node,MODIFIED,kind-worker,taints=0
85.6494,Event,ADDED,eval-sanitize-45-r3-085-49xh8.18d3fe61efe5af8f,reason=Created count=1 msg=Created container: task
85.6983,Event,ADDED,eval-sanitize-45-r3-085-49xh8.18d3fe61f2bbdb13,reason=Started count=1 msg=Started container task
85.7021,Event,ADDED,eval-sanitize-45-r3-074-kpmmn.18d3fe61f308a82a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
85.8341,Job,MODIFIED,eval-sanitize-45-r3-058,
85.843,Job,MODIFIED,eval-sanitize-45-r3-058,
85.8604,Event,ADDED,eval-sanitize-45-r3-039-p8nsv.18d3fe61fc762eda,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.0015,Event,ADDED,eval-sanitize-45-r3-044-r92kx.18d3fe6204577428,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.0586,Job,MODIFIED,eval-sanitize-45-r3-085,
86.0602,Job,MODIFIED,eval-sanitize-45-r3-084,
86.0668,Job,MODIFIED,eval-sanitize-45-r3-085,
86.0699,Job,MODIFIED,eval-sanitize-45-r3-084,
86.1134,Event,ADDED,eval-sanitize-45-r3-049-96qz6.18d3fe620a901659,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.1903,TaskRequest,ADDED,eval-sanitize-45-r3-086,phase=None job=None
86.1943,TaskRequest,MODIFIED,eval-sanitize-45-r3-086,phase=Pending job=None
86.2043,Event,MODIFIED,eval-sanitize-45-r3-061-9jbwr.18d3fe61e118c12f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.2087,Job,ADDED,eval-sanitize-45-r3-086,
86.2148,Pod,ADDED,eval-sanitize-45-r3-086-k7mp5,phase=Pending node=None
86.2149,TaskRequest,MODIFIED,eval-sanitize-45-r3-086,phase=Scheduled job=None
86.2174,Job,MODIFIED,eval-sanitize-45-r3-086,
86.2195,Event,ADDED,eval-sanitize-45-r3-086.18d3fe6211cfc5e5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-086-k7mp5
86.221,TaskRequest,MODIFIED,eval-sanitize-45-r3-086,phase=Scheduled job=None
86.3326,Pod,MODIFIED,eval-sanitize-45-r3-085-49xh8,phase=Running node=kind-worker4
86.3341,Job,MODIFIED,eval-sanitize-45-r3-083,
86.3429,Job,MODIFIED,eval-sanitize-45-r3-083,
86.3975,Event,MODIFIED,eval-sanitize-45-r3-068-kqjcg.18d3fe61e7255c1b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.5035,Pod,MODIFIED,eval-sanitize-45-r3-086-k7mp5,phase=Pending node=None
86.5044,Event,ADDED,eval-sanitize-45-r3-086-k7mp5.18d3fe6222321d70,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.6098,Event,MODIFIED,eval-sanitize-45-r3-072-5869v.18d3fe61ecf01cac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.7056,Event,MODIFIED,eval-sanitize-45-r3-074-kpmmn.18d3fe61f308a82a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.8094,Event,MODIFIED,eval-sanitize-45-r3-039-p8nsv.18d3fe61fc762eda,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
86.9044,Event,MODIFIED,eval-sanitize-45-r3-044-r92kx.18d3fe6204577428,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
87.0071,Event,MODIFIED,eval-sanitize-45-r3-049-96qz6.18d3fe620a901659,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
87.0094,TaskRequest,ADDED,eval-sanitize-45-r3-087,phase=None job=None
87.0132,TaskRequest,MODIFIED,eval-sanitize-45-r3-087,phase=Pending job=None
87.0287,Job,ADDED,eval-sanitize-45-r3-087,
87.0337,Pod,ADDED,eval-sanitize-45-r3-087-prnf5,phase=Pending node=None
87.0356,TaskRequest,MODIFIED,eval-sanitize-45-r3-087,phase=Scheduled job=None
87.0381,Job,MODIFIED,eval-sanitize-45-r3-087,
87.0385,Event,ADDED,eval-sanitize-45-r3-087.18d3fe6242a2bc5f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-087-prnf5
87.042,TaskRequest,MODIFIED,eval-sanitize-45-r3-087,phase=Scheduled job=None
87.0644,Job,MODIFIED,eval-sanitize-45-r3-085,
87.0723,Job,MODIFIED,eval-sanitize-45-r3-085,
87.2133,Pod,MODIFIED,eval-sanitize-45-r3-087-prnf5,phase=Pending node=kind-worker5
87.2163,Event,ADDED,eval-sanitize-45-r3-087-prnf5.18d3fe624d440b93,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-087-prnf5 to kind-worker5
87.2197,Job,MODIFIED,eval-sanitize-45-r3-086,
87.2221,Pod,MODIFIED,eval-sanitize-45-r3-087-prnf5,phase=Pending node=kind-worker5
87.2287,Job,MODIFIED,eval-sanitize-45-r3-086,
87.4133,Event,ADDED,eval-sanitize-45-r3-086-k7mp5.18d3fe62588738f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
87.66,Event,ADDED,eval-sanitize-45-r3-087-prnf5.18d3fe6267af00ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
87.678,Event,ADDED,eval-sanitize-45-r3-087-prnf5.18d3fe6268c0337c,reason=Created count=1 msg=Created container: task
87.7132,Event,ADDED,eval-sanitize-45-r3-087-prnf5.18d3fe626ae2ad64,reason=Started count=1 msg=Started container task
88.0482,Job,MODIFIED,eval-sanitize-45-r3-087,
88.0577,Job,MODIFIED,eval-sanitize-45-r3-087,
88.1063,TaskRequest,ADDED,eval-sanitize-45-r3-088,phase=None job=None
88.1113,TaskRequest,MODIFIED,eval-sanitize-45-r3-088,phase=Pending job=None
88.1259,Job,ADDED,eval-sanitize-45-r3-088,
88.1322,Pod,ADDED,eval-sanitize-45-r3-088-t9f8h,phase=Pending node=None
88.1324,TaskRequest,MODIFIED,eval-sanitize-45-r3-088,phase=Scheduled job=None
88.1353,Job,MODIFIED,eval-sanitize-45-r3-088,
88.1368,Event,ADDED,eval-sanitize-45-r3-088.18d3fe62841a083d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-088-t9f8h
88.1382,TaskRequest,MODIFIED,eval-sanitize-45-r3-088,phase=Scheduled job=None
88.3031,Pod,MODIFIED,eval-sanitize-45-r3-087-prnf5,phase=Running node=kind-worker5
88.4018,Pod,MODIFIED,eval-sanitize-45-r3-088-t9f8h,phase=Pending node=kind-worker4
88.4052,Event,ADDED,eval-sanitize-45-r3-088-t9f8h.18d3fe629424df22,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-088-t9f8h to kind-worker4
88.4116,Pod,MODIFIED,eval-sanitize-45-r3-088-t9f8h,phase=Pending node=kind-worker4
88.4138,Node,MODIFIED,kind-worker4,taints=0
88.4248,Node,MODIFIED,kind-worker4,taints=0
88.5011,Event,MODIFIED,eval-sanitize-45-r3-086-k7mp5.18d3fe62588738f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
88.6021,Pod,MODIFIED,eval-sanitize-45-r3-072-5869v,phase=Pending node=None
88.8126,Pod,MODIFIED,eval-sanitize-45-r3-074-kpmmn,phase=Pending node=None
88.8352,Event,ADDED,eval-sanitize-45-r3-088-t9f8h.18d3fe62ad9613f3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
88.8511,Event,ADDED,eval-sanitize-45-r3-088-t9f8h.18d3fe62aebcf72a,reason=Created count=1 msg=Created container: task
88.888,Event,ADDED,eval-sanitize-45-r3-088-t9f8h.18d3fe62b0ed4385,reason=Started count=1 msg=Started container task
89.0131,TaskRequest,ADDED,eval-sanitize-45-r3-089,phase=None job=None
89.0185,TaskRequest,MODIFIED,eval-sanitize-45-r3-089,phase=Pending job=None
