task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-conflicts-rho060-r4-094,issuer10,x10,5,"[""d10""]",4,94.0,94.0003,94.0361,0.0003,0.0358,201,True,94.0415,94.0694,122.6044,nan,eval-conflicts-rho060-r4-094,94.0591,0.023,eval-conflicts-rho060-r4-094-49rp9,94.0669,0.0078,96.5059,2.439,kind-worker2,2.5056,1,0,1,0,0,6,taint,True,94.0741,2.4318,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",98.0333,119.3859,nan,1.5274,21.3526,25.3856,Succeeded,Complete,False
95,eval-conflicts-rho060-r4-095,issuer5,x05,5,"[""d05""]",4,95.0,95.0001,95.0351,0.0001,0.035,201,True,95.0389,95.061,122.7846,nan,eval-conflicts-rho060-r4-095,95.0565,0.0214,eval-conflicts-rho060-r4-095-4pmmz,95.0645,0.008,96.5141,1.4496,kind-worker2,1.514,1,0,1,0,0,6,taint,True,95.0717,1.4424,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",98.0465,119.3788,nan,1.5325,21.3322,24.3787,Succeeded,Complete,False
96,eval-conflicts-rho060-r4-096,issuer5,x05,5,"[""d05""]",4,96.0,96.0005,96.0071,0.0005,0.0067,201,True,96.0109,96.0366,122.5602,nan,eval-conflicts-rho060-r4-096,96.028,0.0209,eval-conflicts-rho060-r4-096-gjw4f,96.0365,0.0085,96.5171,0.4806,kind-worker2,0.5166,1,0,1,0,0,6,taint,True,96.0427,0.4744,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",98.0259,119.306,nan,1.5088,21.2802,23.3056,Succeeded,Complete,False
97,eval-conflicts-rho060-r4-097,issuer5,x05,5,"[""d05""]",4,97.0,97.0005,97.0118,0.0005,0.0113,201,True,97.0182,97.0448,122.7799,nan,eval-conflicts-rho060-r4-097,97.0356,0.0237,eval-conflicts-rho060-r4-097-sv27r,97.0478,0.0122,97.08,0.0322,kind-worker2,0.0795,0,0,0,0,0,0,none,False,nan,nan,,98.0527,119.3922,nan,0.9728,21.3395,22.3917,Succeeded,Complete,False
98,eval-conflicts-rho060-r4-098,issuer6,x06,6,"[""d06""]",4,98.0,98.0011,98.0268,0.0011,0.0257,201,True,98.0334,98.0567,130.9504,nan,eval-conflicts-rho060-r4-098,98.0503,0.0234,eval-conflicts-rho060-r4-098-gp7b5,98.0566,0.0063,106.2433,8.1867,kind-worker4,8.2421,3,3,3,0,1,5,mixed,True,98.0781,8.1652,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.7474,128.9628,nan,1.5042,21.2154,30.9617,Succeeded,Complete,False
99,eval-conflicts-rho060-r4-099,issuer7,x07,4,"[""d07""]",4,99.0,99.0005,99.0091,0.0005,0.0086,201,True,99.0157,99.0396,130.7898,nan,eval-conflicts-rho060-r4-099,99.0324,0.0233,eval-conflicts-rho060-r4-099-t4qtl,99.0406,0.0082,106.2518,7.2112,kind-worker4,7.2513,3,3,3,0,1,5,mixed,True,99.0504,7.2014,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.7123,128.9242,nan,1.4605,21.2119,29.9237,Succeeded,Complete,False
100,eval-conflicts-rho060-r4-100,issuer9,x09,7,"[""d09""]",4,100.0,100.0004,100.0076,0.0004,0.0072,201,True,100.0116,100.0365,133.1621,nan,eval-conflicts-rho060-r4-100,100.0294,0.0219,eval-conflicts-rho060-r4-100-w77gh,100.0364,0.007,108.8744,8.838,kind-worker5,8.874,6,6,6,0,1,5,mixed,True,100.046,8.8284,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",110.0224,131.2513,nan,1.148,21.229,31.2509,Succeeded,Complete,False
101,eval-conflicts-rho060-r4-101,issuer8,x08,5,"[""d08""]",4,101.0,101.0005,101.051,0.0005,0.0506,201,True,101.057,101.0817,135.1507,nan,eval-conflicts-rho060-r4-101,101.0747,0.0237,eval-conflicts-rho060-r4-101-qf74x,101.0816,0.0068,110.7246,9.643,kind-worker,9.7241,7,7,7,0,1,5,mixed,True,101.1467,9.5779,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",112.0231,133.2968,nan,1.2985,21.2737,32.2963,Succeeded,Complete,False
102,eval-conflicts-rho060-r4-102,issuer1,x01,4,"[""d01""]",4,102.0,102.0003,102.0173,0.0003,0.017,201,True,102.0215,102.0447,130.8544,nan,eval-conflicts-rho060-r4-102,102.04,0.0227,eval-conflicts-rho060-r4-102-mzcrc,102.0481,0.0081,106.5771,4.529,kind-worker4,4.5768,3,3,3,0,1,5,mixed,True,102.0808,4.4963,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.7389,128.9321,nan,1.1618,21.1931,26.9318,Succeeded,Complete,False
103,eval-conflicts-rho060-r4-103,issuer3,x03,7,"[""d03""]",4,103.0,103.0002,103.008,0.0002,0.0077,201,True,103.0167,103.0406,160.4173,nan,eval-conflicts-rho060-r4-103,103.0355,0.0276,eval-conflicts-rho060-r4-103-n9k4f,103.046,0.0105,136.9803,33.9343,kind-worker2,33.9801,22,22,22,0,1,5,mixed,True,103.059,33.9214,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",138.1845,159.4211,nan,1.2042,21.2366,56.4209,Succeeded,Complete,False
104,eval-conflicts-rho060-r4-104,issuer1,x01,4,"[""d01""]",4,104.0,104.0004,104.0122,0.0004,0.0118,201,True,104.0165,104.0422,130.8878,nan,eval-conflicts-rho060-r4-104,104.0351,0.0229,eval-conflicts-rho060-r4-104-86wvn,104.042,0.007,106.7097,2.6676,kind-worker4,2.7093,3,3,3,0,1,5,mixed,True,104.0524,2.6573,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.7259,128.9768,nan,1.0162,21.2509,24.9765,Succeeded,Complete,False
105,eval-conflicts-rho060-r4-105,issuer9,x09,7,"[""d09""]",4,105.0,105.0004,105.009,0.0004,0.0087,201,True,105.0221,105.0476,133.1725,nan,eval-conflicts-rho060-r4-105,105.0402,0.0312,eval-conflicts-rho060-r4-105-px9hl,105.0462,0.0059,108.78,3.7338,kind-worker5,3.7797,5,5,5,0,1,5,mixed,True,105.0604,3.7196,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",110.0301,131.3058,nan,1.2501,21.2757,26.3054,Succeeded,Complete,False
106,eval-conflicts-rho060-r4-106,issuer4,x04,3,"[""d04""]",4,106.0,106.0003,106.0081,0.0003,0.0078,201,True,106.0175,106.0392,130.2535,nan,eval-conflicts-rho060-r4-106,106.0329,0.0248,eval-conflicts-rho060-r4-106-tpwcr,106.0453,0.0124,106.0543,0.009,kind-worker2,0.054,0,0,0,0,0,0,none,False,nan,nan,,107.0342,128.2919,nan,0.9799,21.2577,22.2916,Succeeded,Complete,False
107,eval-conflicts-rho060-r4-107,issuer4,x04,3,"[""d04""]",4,107.0,107.0004,107.0096,0.0004,0.0092,201,True,107.016,107.0458,131.2015,nan,eval-conflicts-rho060-r4-107,107.0359,0.0262,eval-conflicts-rho060-r4-107-bsd7s,107.0456,0.0097,107.0834,0.0378,kind-worker2,0.083,0,0,0,0,0,0,none,False,nan,nan,,108.0384,129.3025,nan,0.955,21.2641,22.3022,Succeeded,Complete,False
108,eval-conflicts-rho060-r4-108,issuer4,x04,3,"[""d04""]",4,108.0,108.0005,108.0129,0.0005,0.0124,201,True,108.0174,108.0489,132.2081,nan,eval-conflicts-rho060-r4-108,108.0391,0.0262,eval-conflicts-rho060-r4-108-fw87t,108.0462,0.0071,108.0812,0.0351,kind-worker2,0.0808,0,0,0,0,0,0,none,False,nan,nan,,109.047,130.2976,nan,0.9657,21.2506,22.2971,Succeeded,Complete,False
109,eval-conflicts-rho060-r4-109,issuer1,x01,4,"[""d01""]",4,109.0,109.0005,109.0083,0.0005,0.0078,201,True,109.0129,109.0393,132.8002,nan,eval-conflicts-rho060-r4-109,109.0298,0.0215,eval-conflicts-rho060-r4-109-nbmj7,109.0409,0.0111,109.0923,0.0514,kind-worker4,0.0918,0,0,0,0,0,0,none,False,nan,nan,,110.7125,130.8265,nan,1.6202,20.114,21.8259,Succeeded,Complete,False
110,eval-conflicts-rho060-r4-110,issuer1,x01,4,"[""d01""]",4,110.0,110.0005,110.0124,0.0005,0.0119,201,True,110.0147,110.0387,134.1516,nan,eval-conflicts-rho060-r4-110,110.0307,0.0182,eval-conflicts-rho060-r4-110-jbf4p,110.0365,0.0058,110.1045,0.068,kind-worker,0.104,0,0,0,0,0,0,none,False,nan,nan,,110.9949,132.1834,nan,0.8904,21.1885,22.1829,Succeeded,Complete,False
111,eval-conflicts-rho060-r4-111,issuer3,x03,7,"[""d03""]",4,111.0,111.0005,111.1711,0.0005,0.1706,201,True,111.1762,111.1986,161.3206,nan,eval-conflicts-rho060-r4-111,111.1923,0.0212,eval-conflicts-rho060-r4-111-k5j7c,111.1985,0.0062,137.3064,26.108,kind-worker2,26.3059,15,15,15,0,4,2,mixed,True,111.2934,26.0131,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",138.2148,159.4273,nan,0.9083,21.2126,48.4268,Succeeded,Complete,False
112,eval-conflicts-rho060-r4-112,issuer6,x06,6,"[""d06""]",4,112.0,112.0004,112.0545,0.0004,0.0541,201,True,112.0582,112.0805,136.1235,nan,eval-conflicts-rho060-r4-112,112.0756,0.0211,eval-conflicts-rho060-r4-112-298gn,112.0834,0.0078,112.2342,0.1508,kind-worker,0.2339,0,0,0,0,0,0,none,False,nan,nan,,113.0517,134.219,nan,0.8174,21.1673,22.2186,Succeeded,Complete,False
113,eval-conflicts-rho060-r4-113,issuer6,x06,6,"[""d06""]",4,113.0,113.0001,113.0465,0.0001,0.0464,201,True,113.0532,113.0743,137.1327,nan,eval-conflicts-rho060-r4-113,113.0686,0.0221,eval-conflicts-rho060-r4-113-qb8gq,113.0786,0.01,113.2842,0.2056,kind-worker,0.2841,0,0,0,0,0,0,none,False,nan,nan,,114.0082,135.267,nan,0.724,21.2588,22.2668,Succeeded,Complete,False
114,eval-conflicts-rho060-r4-114,issuer4,x04,3,"[""d04""]",4,114.0,114.0004,114.0237,0.0004,0.0233,201,True,114.0278,114.0534,138.209,nan,eval-conflicts-rho060-r4-114,114.0454,0.0217,eval-conflicts-rho060-r4-114-l998s,114.0529,0.0075,114.087,0.0341,kind-worker2,0.0866,0,0,0,0,0,0,none,False,nan,nan,,115.0588,136.3277,nan,0.9717,21.2689,22.3273,Succeeded,Complete,False
115,eval-conflicts-rho060-r4-115,issuer9,x09,7,"[""d09""]",4,115.0,115.0004,115.0155,0.0004,0.015,201,True,115.021,115.0418,139.143,nan,eval-conflicts-rho060-r4-115,115.0364,0.0209,eval-conflicts-rho060-r4-115-6lqkc,115.0435,0.0071,115.0694,0.0259,kind-worker5,0.069,0,0,0,0,0,0,none,False,nan,nan,,116.0396,137.2144,nan,0.9702,21.1748,22.214,Succeeded,Complete,False
116,eval-conflicts-rho060-r4-116,issuer1,x01,4,"[""d01""]",4,116.0,116.0005,116.0093,0.0005,0.0088,201,True,116.0163,116.0397,139.8021,nan,eval-conflicts-rho060-r4-116,116.0318,0.0225,eval-conflicts-rho060-r4-116-ldvpj,116.0409,0.009,116.1539,0.113,kind-worker4,0.1533,0,0,0,0,0,0,none,False,nan,nan,,116.6939,137.9322,nan,0.54,21.2383,21.9316,Succeeded,Complete,False
117,eval-conflicts-rho060-r4-117,issuer6,x06,6,"[""d06""]",4,117.0,117.0001,117.0092,0.0001,0.009,201,True,117.0531,117.0838,141.1413,nan,eval-conflicts-rho060-r4-117,117.0728,0.0636,eval-conflicts-rho060-r4-117-9hgr7,117.0835,0.0108,117.2624,0.1788,kind-worker,0.2622,0,0,0,0,0,0,none,False,nan,nan,,118.021,139.233,nan,0.7586,21.212,22.2328,Succeeded,Complete,False
118,eval-conflicts-rho060-r4-118,issuer5,x05,5,"[""d05""]",4,118.0,118.0001,118.0138,0.0001,0.0137,201,True,118.0194,118.0441,172.0224,nan,eval-conflicts-rho060-r4-118,118.0357,0.0219,eval-conflicts-rho060-r4-118-86xrh,118.0425,0.0068,147.2796,29.2371,kind-worker4,29.2795,15,15,15,0,3,3,mixed,True,118.1416,29.138,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",148.8283,170.1778,nan,1.5486,21.3495,52.1777,Succeeded,Complete,False
119,eval-conflicts-rho060-r4-119,issuer5,x05,5,"[""d05""]",4,119.0,119.0004,119.0096,0.0004,0.0093,201,True,119.0142,119.0369,172.0133,nan,eval-conflicts-rho060-r4-119,119.0301,0.0204,eval-conflicts-rho060-r4-119-dl5w4,119.0356,0.0055,147.3821,28.3465,kind-worker4,28.3817,13,13,13,0,4,2,mixed,True,119.1851,28.1969,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",148.8205,170.2288,nan,1.4385,21.4082,51.2284,Succeeded,Complete,False
120,eval-conflicts-rho060-r4-120,issuer1,x01,4,"[""d01""]",4,120.0,120.0001,120.0103,0.0001,0.0102,201,True,120.1599,120.1616,144.1532,nan,eval-conflicts-rho060-r4-120,120.4862,0.4758,eval-conflicts-rho060-r4-120-46mtr,120.4664,-0.0198,120.4794,0.0131,kind-worker,0.4793,0,0,0,0,0,0,none,False,nan,nan,,121.0301,142.3014,nan,0.5507,21.2713,22.3013,Succeeded,Complete,False
121,eval-conflicts-rho060-r4-121,issuer1,x01,4,"[""d01""]",4,121.0,121.0005,121.0124,0.0005,0.012,201,True,121.0197,121.0448,145.8185,nan,eval-conflicts-rho060-r4-121,121.0374,0.0249,eval-conflicts-rho060-r4-121-pzp9w,121.205,0.1676,121.3827,0.1777,kind-worker4,0.3822,0,0,0,0,0,0,none,False,nan,nan,,122.7109,143.8706,nan,1.3283,21.1597,22.8701,Succeeded,Complete,False
122,eval-conflicts-rho060-r4-122,issuer9,x09,7,"[""d09""]",4,122.0,122.0003,122.0102,0.0003,0.0099,201,True,122.0185,122.0395,146.1618,nan,eval-conflicts-rho060-r4-122,122.0335,0.0233,eval-conflicts-rho060-r4-122-w99xg,122.2098,0.1763,122.2291,0.0194,kind-worker5,0.2288,0,0,0,0,0,0,none,False,nan,nan,,123.0574,144.3074,nan,0.8283,21.25,22.3071,Succeeded,Complete,False
123,eval-conflicts-rho060-r4-123,issuer4,x04,3,"[""d04""]",4,123.0,123.001,123.0416,0.001,0.0406,201,True,123.0472,123.0706,147.6529,nan,eval-conflicts-rho060-r4-123,123.0648,0.0232,eval-conflicts-rho060-r4-123-nfl87,123.0892,0.0243,123.2746,0.1854,kind-worker3,0.2736,0,0,0,0,0,0,none,False,nan,nan,,124.6012,145.6979,nan,1.3266,21.0966,22.6968,Succeeded,Complete,False
124,eval-conflicts-rho060-r4-124,issuer1,x01,4,"[""d01""]",4,124.0,124.0001,124.0093,0.0001,0.0092,201,True,124.0135,124.0406,148.2918,nan,eval-conflicts-rho060-r4-124,124.0325,0.0232,eval-conflicts-rho060-r4-124-72plb,124.0416,0.0091,124.0683,0.0267,kind-worker,0.0682,0,0,0,0,0,0,none,False,nan,nan,,125.0466,146.234,nan,0.9782,21.1875,22.2339,Succeeded,Complete,False
125,eval-conflicts-rho060-r4-125,issuer2,x02,8,"[""d02""]",4,125.0,125.0006,125.0533,0.0006,0.0528,201,True,125.0569,125.0818,149.6547,nan,eval-conflicts-rho060-r4-125,125.0735,0.0202,eval-conflicts-rho060-r4-125-xx2vl,125.0817,0.0082,125.3106,0.2289,kind-worker3,0.31,0,0,0,0,0,0,none,False,nan,nan,,126.608,147.7329,nan,1.2974,21.1249,22.7323,Succeeded,Complete,False
126,eval-conflicts-rho060-r4-126,issuer10,x10,5,"[""d10""]",4,126.0,126.0002,126.057,0.0002,0.0568,201,True,126.061,126.0854,150.1975,nan,eval-conflicts-rho060-r4-126,126.0778,0.0208,eval-conflicts-rho060-r4-126-z7zsc,126.0841,0.0063,126.1058,0.0217,kind-worker5,0.1055,0,0,0,0,0,0,none,False,nan,nan,,127.0672,148.2554,nan,0.9614,21.1882,22.2551,Succeeded,Complete,False
127,eval-conflicts-rho060-r4-127,issuer7,x07,4,"[""d07""]",4,127.0,127.0004,127.0473,0.0004,0.047,201,True,127.0538,127.0762,172.0193,nan,eval-conflicts-rho060-r4-127,127.0707,0.0233,eval-conflicts-rho060-r4-127-c2hmp,127.0796,0.0089,147.4729,20.3933,kind-worker4,20.4725,11,11,11,0,3,3,mixed,True,127.2012,20.2717,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",148.8139,170.2215,nan,1.3411,21.4075,43.2211,Succeeded,Complete,False
128,eval-conflicts-rho060-r4-128,issuer5,x05,5,"[""d05""]",4,128.0,128.001,128.056,0.001,0.0551,201,True,128.0597,128.0852,171.1596,nan,eval-conflicts-rho060-r4-128,128.0777,0.0216,eval-conflicts-rho060-r4-128-twm6m,128.0864,0.0087,147.079,18.9926,kind-worker4,19.078,11,11,11,0,3,3,mixed,True,128.1775,18.9015,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",147.7909,169.1591,nan,0.7119,21.3681,41.1581,Succeeded,Complete,False
129,eval-conflicts-rho060-r4-129,issuer1,x01,4,"[""d01""]",4,129.0,129.0002,129.0121,0.0002,0.0118,201,True,129.0174,129.0405,153.2332,nan,eval-conflicts-rho060-r4-129,129.0324,0.0203,eval-conflicts-rho060-r4-129-9gh2v,129.0415,0.0091,129.0834,0.0419,kind-worker,0.0832,0,0,0,0,0,0,none,False,nan,nan,,130.0505,151.3096,nan,0.9671,21.2591,22.3094,Succeeded,Complete,False
130,eval-conflicts-rho060-r4-130,issuer8,x08,5,"[""d08""]",4,130.0,130.0004,130.0232,0.0004,0.0228,201,True,130.027,130.0513,154.2448,nan,eval-conflicts-rho060-r4-130,130.0444,0.0213,eval-conflicts-rho060-r4-130-rcgfr,130.0526,0.0081,130.0723,0.0197,kind-worker,0.0719,0,0,0,0,0,0,none,False,nan,nan,,131.069,152.2377,nan,0.9968,21.1686,22.2373,Succeeded,Complete,False
131,eval-conflicts-rho060-r4-131,issuer6,x06,6,"[""d06""]",4,131.0,131.0002,131.015,0.0002,0.0148,201,True,131.0204,131.0478,184.2085,nan,eval-conflicts-rho060-r4-131,131.0401,0.0251,eval-conflicts-rho060-r4-131-xwqhj,131.0477,0.0075,159.2619,28.2143,kind-worker3,28.2617,14,14,14,0,1,5,mixed,True,131.0611,28.2008,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.6538,182.112,nan,1.3918,21.4582,51.1117,Succeeded,Complete,False
132,eval-conflicts-rho060-r4-132,issuer7,x07,4,"[""d07""]",4,132.0,132.0003,132.0214,0.0003,0.0211,201,True,132.0246,132.0468,171.1649,nan,eval-conflicts-rho060-r4-132,132.0422,0.0208,eval-conflicts-rho060-r4-132-spxrf,132.0511,0.0088,147.2738,15.2227,kind-worker4,15.2735,7,7,7,0,1,5,mixed,True,132.0611,15.2127,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.8071,170.1914,nan,1.5333,21.3843,38.1911,Succeeded,Complete,False
133,eval-conflicts-rho060-r4-133,issuer8,x08,5,"[""d08""]",4,133.0,133.0002,133.015,0.0002,0.0147,201,True,133.0194,133.0416,161.393,nan,eval-conflicts-rho060-r4-133,133.0353,0.0204,eval-conflicts-rho060-r4-133-c2wdd,133.0415,0.0062,137.1871,4.1456,kind-worker2,4.1869,3,3,3,0,1,5,mixed,True,133.0513,4.1359,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",138.1938,159.47,nan,1.0067,21.2761,26.4697,Succeeded,Complete,False
134,eval-conflicts-rho060-r4-134,issuer4,x04,3,"[""d04""]",4,134.0,134.0003,134.0088,0.0003,0.0085,201,True,134.0129,134.0336,157.7138,nan,eval-conflicts-rho060-r4-134,134.0288,0.0201,eval-conflicts-rho060-r4-134-zs6jd,134.0378,0.0089,134.0494,0.0117,kind-worker3,0.0491,0,0,0,0,0,0,none,False,nan,nan,,134.567,155.7238,nan,0.5176,21.1569,21.7235,Succeeded,Complete,False
135,eval-conflicts-rho060-r4-135,issuer5,x05,5,"[""d05""]",4,135.0,135.0005,135.0089,0.0005,0.0084,201,True,135.013,135.0389,172.0064,nan,eval-conflicts-rho060-r4-135,135.0287,0.0198,eval-conflicts-rho060-r4-135-69vn7,135.0351,0.0064,147.1807,12.1457,kind-worker4,12.1802,7,7,7,0,1,5,mixed,True,135.0435,12.1372,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.7968,170.1696,nan,0.616,22.3728,35.1691,Succeeded,Complete,False
136,eval-conflicts-rho060-r4-136,issuer5,x05,5,"[""d05""]",4,136.0,136.0003,136.0095,0.0003,0.0091,201,True,136.0154,136.0375,170.1475,nan,eval-conflicts-rho060-r4-136,136.0307,0.0212,eval-conflicts-rho060-r4-136-r87wn,136.0373,0.0066,147.172,11.1347,kind-worker4,11.1717,7,7,7,0,1,5,mixed,True,136.0479,11.124,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.8057,169.1524,nan,0.6337,21.3467,33.1521,Succeeded,Complete,False
137,eval-conflicts-rho060-r4-137,issuer8,x08,5,"[""d08""]",4,137.0,137.0009,137.0081,0.0009,0.0072,201,True,137.0126,137.0327,161.3881,nan,eval-conflicts-rho060-r4-137,137.0284,0.0203,eval-conflicts-rho060-r4-137-w4p2w,137.0355,0.0071,137.0825,0.047,kind-worker2,0.0816,0,0,0,0,0,0,none,False,nan,nan,,138.2009,159.3979,nan,1.1183,21.1971,22.397,Succeeded,Complete,False
138,eval-conflicts-rho060-r4-138,issuer9,x09,7,"[""d09""]",4,138.0,138.0005,138.0083,0.0005,0.0078,201,True,138.0137,138.0368,174.545,nan,eval-conflicts-rho060-r4-138,138.0299,0.0216,eval-conflicts-rho060-r4-138-s64gm,138.0358,0.0059,149.1734,11.1376,kind-worker5,11.1729,8,8,8,0,2,4,mixed,True,138.0523,11.1211,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",150.1725,171.3495,nan,0.9991,21.177,33.349,Succeeded,Complete,False
139,eval-conflicts-rho060-r4-139,issuer8,x08,5,"[""d08""]",4,139.0,139.0005,139.0086,0.0005,0.0082,201,True,139.0138,139.0348,163.3632,nan,eval-conflicts-rho060-r4-139,139.0278,0.0192,eval-conflicts-rho060-r4-139-qmsgs,139.0347,0.0068,139.0434,0.0087,kind-worker2,0.0429,0,0,0,0,0,0,none,False,nan,nan,,140.2003,161.3915,nan,1.1569,21.1913,22.391,Succeeded,Complete,False
140,eval-conflicts-rho060-r4-140,issuer3,x03,7,"[""d03""]",4,140.0,140.0001,140.0099,0.0001,0.0099,201,True,140.0141,140.038,164.3903,nan,eval-conflicts-rho060-r4-140,140.0297,0.0198,eval-conflicts-rho060-r4-140-5t5zj,140.0353,0.0056,140.0459,0.0106,kind-worker2,0.0459,0,0,0,0,0,0,none,False,nan,nan,,141.2044,162.4374,nan,1.1585,21.233,22.4374,Succeeded,Complete,False
141,eval-conflicts-rho060-r4-141,issuer4,x04,3,"[""d04""]",4,141.0,141.0003,141.0086,0.0003,0.0083,201,True,141.0159,141.0369,171.1744,nan,eval-conflicts-rho060-r4-141,141.0308,0.0222,eval-conflicts-rho060-r4-141-756g5,141.0399,0.0091,147.4791,6.4392,kind-worker4,6.4788,3,3,3,0,1,5,mixed,True,141.0502,6.4289,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.8406,170.2131,nan,1.3615,21.3725,29.2127,Succeeded,Complete,False
