task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
100,eval-sanitize-20-r3-100,issuer10,x10,5,"[""d10""]",3,100.0,100.0006,100.1667,0.0006,0.1661,201,True,100.1717,100.1958,133.2278,nan,eval-sanitize-20-r3-100,100.1877,0.021,eval-sanitize-20-r3-100-vl9wt,100.1956,0.0079,109.4793,9.2837,kind-worker4,9.4787,7,7,7,0,1,5,mixed,True,100.2072,9.2721,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.1467,132.2195,nan,1.6674,21.0728,32.2189,Succeeded,Complete,False
101,eval-sanitize-20-r3-101,issuer1,x01,2,"[""d01""]",3,101.0,101.0004,101.0123,0.0004,0.0119,201,True,101.0177,101.0415,131.82,nan,eval-sanitize-20-r3-101,101.036,0.0237,eval-sanitize-20-r3-101-6mf7c,101.0447,0.0087,107.8233,6.7786,kind-worker5,6.8229,3,3,3,0,1,5,mixed,True,101.0596,6.7637,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",108.6428,129.9851,nan,0.8195,21.3423,28.9847,Succeeded,Complete,False
102,eval-sanitize-20-r3-102,issuer8,x08,5,"[""d08""]",3,102.0,102.0003,102.0075,0.0003,0.0071,201,True,102.0117,102.0318,131.8316,nan,eval-sanitize-20-r3-102,102.0285,0.021,eval-sanitize-20-r3-102-vx259,102.0357,0.0072,107.8839,5.8482,kind-worker5,5.8836,3,3,3,0,1,5,mixed,True,102.0613,5.8227,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",108.6177,130.01,nan,0.7338,21.3923,28.0096,Succeeded,Complete,False
103,eval-sanitize-20-r3-103,issuer10,x10,5,"[""d10""]",3,103.0,103.0005,103.0078,0.0005,0.0073,201,True,103.0119,103.0455,133.24,nan,eval-sanitize-20-r3-103,103.0394,0.0316,eval-sanitize-20-r3-103-ssqcn,103.0512,0.0118,109.373,6.3218,kind-worker4,6.3725,6,6,6,0,1,5,mixed,True,103.0625,6.3105,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.081,132.264,nan,1.708,21.183,29.2635,Succeeded,Complete,False
104,eval-sanitize-20-r3-104,issuer6,x06,3,"[""d06""]",3,104.0,104.0018,104.0169,0.0018,0.0151,201,True,104.0219,104.0657,131.8384,nan,eval-sanitize-20-r3-104,104.0484,0.0315,eval-sanitize-20-r3-104-4wqpp,104.061,0.0126,107.9014,3.8404,kind-worker5,3.8996,3,3,3,0,1,5,mixed,True,104.0683,3.8331,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",109.706,130.9067,nan,1.8046,21.2007,26.9049,Succeeded,Complete,False
105,eval-sanitize-20-r3-105,issuer6,x06,3,"[""d06""]",3,105.0,105.0003,105.0102,0.0003,0.0099,201,True,105.02,105.0549,130.9148,nan,eval-sanitize-20-r3-105,105.0441,0.0339,eval-sanitize-20-r3-105-rwqwc,105.0534,0.0093,107.6015,2.5481,kind-worker5,2.6012,3,3,3,0,1,5,mixed,True,105.072,2.5295,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",108.6616,129.9925,nan,1.0602,21.3309,24.9922,Succeeded,Complete,False
106,eval-sanitize-20-r3-106,issuer6,x06,3,"[""d06""]",3,106.0,106.0005,106.0121,0.0005,0.0116,201,True,106.0168,106.0468,130.9335,nan,eval-sanitize-20-r3-106,106.0374,0.0253,eval-sanitize-20-r3-106-7wtgn,106.0451,0.0076,107.5984,1.5533,kind-worker5,1.5979,3,3,3,0,1,5,mixed,True,106.0567,1.5417,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",108.6819,130.0204,nan,1.0836,21.3385,24.0199,Succeeded,Complete,False
107,eval-sanitize-20-r3-107,issuer3,x03,5,"[""d03""]",3,107.0,107.0005,107.0682,0.0005,0.0677,201,True,107.0745,107.1,136.3957,nan,eval-sanitize-20-r3-107,107.0921,0.0238,eval-sanitize-20-r3-107-lld9v,107.1022,0.0101,110.7649,3.6628,kind-worker2,3.7644,6,5,6,0,0,6,mixed,True,107.1076,3.6573,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.2657,133.5513,nan,1.5007,21.2857,26.5508,Succeeded,Complete,False
108,eval-sanitize-20-r3-108,issuer4,x04,6,"[""d04""]",3,108.0,108.0008,108.0629,0.0008,0.0621,201,True,108.0687,108.1096,133.2223,nan,eval-sanitize-20-r3-108,108.0978,0.0349,eval-sanitize-20-r3-108-wv7hq,108.1105,0.0127,109.4887,1.3782,kind-worker4,1.488,3,3,3,0,1,5,mixed,True,108.1698,1.3189,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.0989,132.3029,nan,1.6102,21.204,24.3021,Succeeded,Complete,False
109,eval-sanitize-20-r3-109,issuer3,x03,5,"[""d03""]",3,109.0,109.0005,109.0196,0.0005,0.0191,201,True,109.0261,109.0514,135.4294,nan,eval-sanitize-20-r3-109,109.046,0.0264,eval-sanitize-20-r3-109-bmrr4,109.0618,0.0158,111.0676,2.0058,kind-worker2,2.067,4,4,4,0,2,4,mixed,True,109.1601,1.9075,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",112.2583,133.5426,nan,1.1907,21.2843,24.5421,Succeeded,Complete,False
110,eval-sanitize-20-r3-110,issuer10,x10,5,"[""d10""]",3,110.0,110.0004,110.0109,0.0004,0.0105,201,True,110.0211,110.0614,134.2184,nan,eval-sanitize-20-r3-110,110.0476,0.0367,eval-sanitize-20-r3-110-j9bdk,110.0572,0.0096,110.0759,0.0187,kind-worker4,0.0755,0,0,0,0,0,0,none,False,nan,nan,,111.1672,132.2944,nan,1.0913,21.1272,22.2941,Succeeded,Complete,False
111,eval-sanitize-20-r3-111,issuer7,x07,4,"[""d07""]",3,111.0,111.0005,111.0705,0.0005,0.0701,201,True,111.0817,111.1432,135.4237,nan,eval-sanitize-20-r3-111,111.131,0.0604,eval-sanitize-20-r3-111-4gzmh,111.143,0.012,111.3563,0.2133,kind-worker2,0.3558,0,0,0,0,0,0,none,False,nan,nan,,112.248,133.5024,nan,0.8917,21.2544,22.5019,Succeeded,Complete,False
112,eval-sanitize-20-r3-112,issuer7,x07,4,"[""d07""]",3,112.0,112.0002,112.008,0.0002,0.0078,201,True,112.0129,112.0496,136.3911,nan,eval-sanitize-20-r3-112,112.0313,0.0233,eval-sanitize-20-r3-112-v45vj,112.045,0.0137,112.0914,0.0465,kind-worker2,0.0913,0,0,0,0,0,0,none,False,nan,nan,,113.2552,134.4686,nan,1.1638,21.2134,22.4684,Succeeded,Complete,False
113,eval-sanitize-20-r3-113,issuer3,x03,5,"[""d03""]",3,113.0,113.0006,113.0417,0.0006,0.0411,201,True,113.0456,113.0736,137.3914,nan,eval-sanitize-20-r3-113,113.0663,0.0246,eval-sanitize-20-r3-113-p5p5h,113.0809,0.0146,113.2073,0.1264,kind-worker2,0.2067,0,0,0,0,0,0,none,False,nan,nan,,114.2602,135.4984,nan,1.0528,21.2383,22.4978,Succeeded,Complete,False
114,eval-sanitize-20-r3-114,issuer9,x09,3,"[""d09""]",3,114.0,114.0005,114.0252,0.0005,0.0247,201,True,114.0302,114.0654,138.6838,nan,eval-sanitize-20-r3-114,114.0521,0.0269,eval-sanitize-20-r3-114-5nrck,114.0638,0.0117,114.1629,0.0991,kind-worker,0.1624,0,0,0,0,0,0,none,False,nan,nan,,115.5419,136.7807,nan,1.379,21.2388,22.7802,Succeeded,Complete,False
115,eval-sanitize-20-r3-115,issuer2,x02,6,"[""d02""]",3,115.0,115.0002,115.015,0.0002,0.0148,201,True,115.0269,115.0528,139.6862,nan,eval-sanitize-20-r3-115,115.0456,0.0306,eval-sanitize-20-r3-115-znsb8,115.0605,0.0149,115.2018,0.1413,kind-worker,0.2016,0,0,0,0,0,0,none,False,nan,nan,,116.5467,137.7563,nan,1.3449,21.2096,22.756,Succeeded,Complete,False
116,eval-sanitize-20-r3-116,issuer7,x07,4,"[""d07""]",3,116.0,116.0002,116.0918,0.0002,0.0916,201,True,116.1299,116.1697,140.3909,nan,eval-sanitize-20-r3-116,116.1569,0.0651,eval-sanitize-20-r3-116-snp7j,116.1687,0.0119,116.2649,0.0962,kind-worker2,0.2648,0,0,0,0,0,0,none,False,nan,nan,,117.272,138.4635,nan,1.0071,21.1915,22.4633,Succeeded,Complete,False
117,eval-sanitize-20-r3-117,issuer8,x08,5,"[""d08""]",3,117.0,117.0003,117.0338,0.0003,0.0335,201,True,117.0383,117.0736,141.8081,nan,eval-sanitize-20-r3-117,117.0581,0.0243,eval-sanitize-20-r3-117-222zm,117.0728,0.0147,117.1624,0.0896,kind-worker5,0.1621,0,0,0,0,0,0,none,False,nan,nan,,118.6533,139.8878,nan,1.4909,21.2345,22.8875,Succeeded,Complete,False
118,eval-sanitize-20-r3-118,issuer2,x02,6,"[""d02""]",3,118.0,118.0002,118.0099,0.0002,0.0098,201,True,118.0374,118.081,142.7285,nan,eval-sanitize-20-r3-118,118.0646,0.0547,eval-sanitize-20-r3-118-9n69f,118.0773,0.0127,118.1719,0.0946,kind-worker,0.1718,0,0,0,0,0,0,none,False,nan,nan,,119.5747,140.8339,nan,1.4028,21.2592,22.8338,Succeeded,Complete,False
119,eval-sanitize-20-r3-119,issuer2,x02,6,"[""d02""]",3,119.0,119.0003,119.0302,0.0003,0.0299,201,True,119.0392,119.0643,143.7478,nan,eval-sanitize-20-r3-119,119.0555,0.0253,eval-sanitize-20-r3-119-w5wgh,119.0707,0.0152,119.1654,0.0947,kind-worker,0.1651,0,0,0,0,0,0,none,False,nan,nan,,120.5959,141.9399,nan,1.4305,21.344,22.9396,Succeeded,Complete,False
120,eval-sanitize-20-r3-120,issuer3,x03,5,"[""d03""]",3,120.0,120.0002,120.0144,0.0002,0.0142,201,True,120.0189,120.1774,144.4031,nan,eval-sanitize-20-r3-120,120.4618,0.4474,eval-sanitize-20-r3-120-sfsf7,120.4435,-0.0183,120.4587,0.0153,kind-worker2,0.4585,0,0,0,0,0,0,none,False,nan,nan,,121.2793,142.4337,nan,0.8206,21.1544,22.4335,Succeeded,Complete,False
121,eval-sanitize-20-r3-121,issuer4,x04,6,"[""d04""]",3,121.0,121.0011,121.0138,0.0011,0.0127,201,True,121.0195,121.0554,144.1339,nan,eval-sanitize-20-r3-121,121.041,0.0272,eval-sanitize-20-r3-121-944bj,121.0544,0.0134,121.0765,0.0222,kind-worker4,0.0754,0,0,0,0,0,0,none,False,nan,nan,,122.0354,143.2366,nan,0.9589,21.2012,22.2354,Succeeded,Complete,False
122,eval-sanitize-20-r3-122,issuer1,x01,2,"[""d01""]",3,122.0,122.0014,122.0158,0.0014,0.0144,201,True,122.0229,122.0508,146.964,nan,eval-sanitize-20-r3-122,122.0446,0.0288,eval-sanitize-20-r3-122-jpqfb,122.0688,0.0242,122.2065,0.1377,kind-worker,0.2051,0,0,0,0,0,0,none,False,nan,nan,,123.5844,144.8039,nan,1.3779,21.2195,22.8025,Succeeded,Complete,False
123,eval-sanitize-20-r3-123,issuer8,x08,5,"[""d08""]",3,123.0,123.0013,123.0303,0.0013,0.0291,201,True,123.0425,123.0737,146.9833,nan,eval-sanitize-20-r3-123,123.0593,0.029,eval-sanitize-20-r3-123-tf2fz,123.073,0.0137,123.1616,0.0886,kind-worker5,0.1603,0,0,0,0,0,0,none,False,nan,nan,,124.6845,145.9495,nan,1.523,21.265,22.9483,Succeeded,Complete,False
124,eval-sanitize-20-r3-124,issuer5,x05,7,"[""d05""]",3,124.0,124.0006,124.042,0.0006,0.0414,201,True,124.0469,124.0871,151.3621,nan,eval-sanitize-20-r3-124,124.0699,0.0279,eval-sanitize-20-r3-124-dkf7r,124.0923,0.0224,127.4597,3.3675,kind-worker3,3.4591,3,3,3,0,4,2,mixed,True,128.0783,-0.6185,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",128.1735,149.3645,nan,0.7138,21.1909,25.3639,Succeeded,Complete,False
125,eval-sanitize-20-r3-125,issuer2,x02,6,"[""d02""]",3,125.0,125.001,125.0641,0.001,0.0631,201,True,125.0673,125.0982,149.81,nan,eval-sanitize-20-r3-125,125.0936,0.0295,eval-sanitize-20-r3-125-k57sg,125.0974,0.0038,125.1675,0.0701,kind-worker,0.1665,0,0,0,0,0,0,none,False,nan,nan,,126.5817,147.8883,nan,1.4142,21.3066,22.8873,Succeeded,Complete,False
126,eval-sanitize-20-r3-126,issuer7,x07,4,"[""d07""]",3,126.0,126.0007,126.0681,0.0007,0.0674,201,True,126.072,126.1066,150.5267,nan,eval-sanitize-20-r3-126,126.0897,0.0216,eval-sanitize-20-r3-126-h2vsc,126.1084,0.0187,126.3293,0.2209,kind-worker2,0.3286,0,0,0,0,0,0,none,False,nan,nan,,127.2959,148.5355,nan,0.9666,21.2396,22.5348,Succeeded,Complete,False
127,eval-sanitize-20-r3-127,issuer3,x03,5,"[""d03""]",3,127.0,127.0001,127.011,0.0001,0.0108,201,True,127.0178,127.0469,151.4663,nan,eval-sanitize-20-r3-127,127.0356,0.0246,eval-sanitize-20-r3-127-gvv77,127.0491,0.0135,127.0778,0.0287,kind-worker2,0.0776,0,0,0,0,0,0,none,False,nan,nan,,128.2987,149.5689,nan,1.2209,21.2702,22.5687,Succeeded,Complete,False
128,eval-sanitize-20-r3-128,issuer1,x01,2,"[""d01""]",3,128.0,128.0016,128.0226,0.0016,0.021,201,True,128.0285,128.0722,152.974,nan,eval-sanitize-20-r3-128,128.0479,0.0253,eval-sanitize-20-r3-128-z72kn,128.071,0.023,128.1786,0.1076,kind-worker,0.177,0,0,0,0,0,0,none,False,nan,nan,,129.593,150.9344,nan,1.4144,21.3414,22.9328,Succeeded,Complete,False
129,eval-sanitize-20-r3-129,issuer1,x01,2,"[""d01""]",3,129.0,129.0005,129.0108,0.0005,0.0103,201,True,129.0147,129.0467,152.9694,nan,eval-sanitize-20-r3-129,129.0352,0.0243,eval-sanitize-20-r3-129-8npvv,129.049,0.0139,129.072,0.0229,kind-worker,0.0714,0,0,0,0,0,0,none,False,nan,nan,,130.5972,150.9503,nan,1.5252,20.3531,21.9498,Succeeded,Complete,False
130,eval-sanitize-20-r3-130,issuer3,x03,5,"[""d03""]",3,130.0,130.0004,130.0103,0.0004,0.0099,201,True,130.0154,130.0474,154.5499,nan,eval-sanitize-20-r3-130,130.036,0.0258,eval-sanitize-20-r3-130-svjjk,130.0491,0.0131,130.0667,0.0176,kind-worker2,0.0663,0,0,0,0,0,0,none,False,nan,nan,,131.3109,152.6604,nan,1.2442,21.3495,22.66,Succeeded,Complete,False
131,eval-sanitize-20-r3-131,issuer1,x01,2,"[""d01""]",3,131.0,131.0002,131.0091,0.0002,0.0089,201,True,131.0216,131.1154,154.8316,nan,eval-sanitize-20-r3-131,131.045,0.0359,eval-sanitize-20-r3-131-56btv,131.059,0.014,131.0716,0.0127,kind-worker,0.0714,0,0,0,0,0,0,none,False,nan,nan,,132.6298,152.9841,nan,1.5581,20.3543,21.9838,Succeeded,Complete,False
132,eval-sanitize-20-r3-132,issuer2,x02,6,"[""d02""]",3,132.0,132.0005,132.023,0.0005,0.0226,201,True,132.0276,132.0606,172.1009,nan,eval-sanitize-20-r3-132,132.0503,0.0272,eval-sanitize-20-r3-132-5qsz5,132.0666,0.0164,148.1219,16.0552,kind-worker5,16.1214,3,3,3,0,1,5,mixed,True,132.0786,16.0433,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.7924,170.3045,nan,0.6705,21.5122,38.3041,Succeeded,Complete,False
133,eval-sanitize-20-r3-133,issuer6,x06,3,"[""d06""]",3,133.0,133.0002,133.0082,0.0002,0.008,201,True,133.0134,133.0418,175.416,nan,eval-sanitize-20-r3-133,133.0331,0.0248,eval-sanitize-20-r3-133-m5jnf,133.0441,0.0111,149.7611,16.717,kind-worker4,16.7609,6,6,6,0,1,5,mixed,True,133.059,16.7021,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.137,172.4192,nan,1.3759,21.2822,39.419,Succeeded,Complete,False
134,eval-sanitize-20-r3-134,issuer5,x05,7,"[""d05""]",3,134.0,134.0004,134.0276,0.0004,0.0272,201,True,134.0317,134.066,158.4998,nan,eval-sanitize-20-r3-134,134.0544,0.0268,eval-sanitize-20-r3-134-5l9d5,134.0651,0.0107,134.0798,0.0147,kind-worker3,0.0793,0,0,0,0,0,0,none,False,nan,nan,,135.1861,156.7086,nan,1.1064,21.5225,22.7082,Succeeded,Complete,False
135,eval-sanitize-20-r3-135,issuer6,x06,3,"[""d06""]",3,135.0,135.0003,135.015,0.0003,0.0147,201,True,135.0191,135.0473,175.5765,nan,eval-sanitize-20-r3-135,135.0395,0.0245,eval-sanitize-20-r3-135-tvj98,135.0499,0.0105,149.7721,14.7222,kind-worker4,14.7718,6,6,6,0,1,5,mixed,True,135.0598,14.7123,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.1453,172.4273,nan,1.3732,21.282,37.4271,Succeeded,Complete,False
136,eval-sanitize-20-r3-136,issuer2,x02,6,"[""d02""]",3,136.0,136.0005,136.0289,0.0005,0.0285,201,True,136.0408,136.0663,172.1852,nan,eval-sanitize-20-r3-136,136.0571,0.0281,eval-sanitize-20-r3-136-q64hp,136.0678,0.0107,148.1494,12.0816,kind-worker5,12.1489,3,3,3,0,1,5,mixed,True,136.0786,12.0708,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.8263,171.2243,nan,1.677,21.398,35.2238,Succeeded,Complete,False
137,eval-sanitize-20-r3-137,issuer8,x08,5,"[""d08""]",3,137.0,137.0003,137.0097,0.0003,0.0094,201,True,137.0147,137.0425,172.2049,nan,eval-sanitize-20-r3-137,137.0331,0.0234,eval-sanitize-20-r3-137-vcmsr,137.0413,0.0082,148.1534,11.1121,kind-worker5,11.1531,5,5,5,0,1,5,mixed,True,137.0515,11.1019,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.8325,171.2518,nan,1.6791,21.4194,34.2515,Succeeded,Complete,False
138,eval-sanitize-20-r3-138,issuer8,x08,5,"[""d08""]",3,138.0,138.0004,138.0109,0.0004,0.0105,201,True,138.0161,138.0414,172.417,nan,eval-sanitize-20-r3-138,138.0357,0.0248,eval-sanitize-20-r3-138-dkgxs,138.0464,0.0107,148.1574,10.111,kind-worker5,10.157,5,5,5,0,1,5,mixed,True,138.0619,10.0954,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.7916,171.184,nan,1.6342,21.3924,33.1836,Succeeded,Complete,False
139,eval-sanitize-20-r3-139,issuer4,x04,6,"[""d04""]",3,139.0,139.0004,139.0089,0.0004,0.0085,201,True,139.0145,139.041,196.9183,nan,eval-sanitize-20-r3-139,139.0314,0.0225,eval-sanitize-20-r3-139-jhmlc,139.0409,0.0095,172.8653,33.8244,kind-worker,33.8649,15,15,15,0,1,5,mixed,True,139.0526,33.8126,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.781,195.071,nan,0.9157,21.29,56.0706,Succeeded,Complete,False
140,eval-sanitize-20-r3-140,issuer2,x02,6,"[""d02""]",3,140.0,140.0001,140.0096,0.0001,0.0095,201,True,140.0135,140.0421,172.5035,nan,eval-sanitize-20-r3-140,140.0322,0.0226,eval-sanitize-20-r3-140-kxx4z,140.0419,0.0097,148.2603,8.2184,kind-worker5,8.2602,3,3,3,0,1,5,mixed,True,140.0523,8.208,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.8003,171.2368,nan,1.54,21.4365,31.2367,Succeeded,Complete,False
141,eval-sanitize-20-r3-141,issuer6,x06,3,"[""d06""]",3,141.0,141.0003,141.0356,0.0003,0.0352,201,True,141.041,141.0739,175.2859,nan,eval-sanitize-20-r3-141,141.0614,0.0258,eval-sanitize-20-r3-141-z7cvp,141.0719,0.0106,149.573,8.5011,kind-worker4,8.5727,6,6,6,0,1,5,mixed,True,141.0857,8.4873,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.1198,172.3994,nan,1.5468,21.2796,31.3991,Succeeded,Complete,False
142,eval-sanitize-20-r3-142,issuer7,x07,4,"[""d07""]",3,142.0,142.0006,142.0404,0.0006,0.0398,201,True,142.0467,142.0714,175.6232,nan,eval-sanitize-20-r3-142,142.0626,0.0221,eval-sanitize-20-r3-142-vqtrl,142.0704,0.0079,149.6558,7.5854,kind-worker4,7.6552,8,8,8,0,1,5,mixed,True,142.0851,7.5707,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.1599,172.3891,nan,1.5041,21.2292,30.3885,Succeeded,Complete,False
143,eval-sanitize-20-r3-143,issuer9,x09,3,"[""d09""]",3,143.0,143.0001,143.0157,0.0001,0.0156,201,True,143.0207,143.0492,167.3526,nan,eval-sanitize-20-r3-143,143.0405,0.0247,eval-sanitize-20-r3-143-cbt87,143.0505,0.0101,143.0616,0.0111,kind-worker3,0.0615,0,0,0,0,0,0,none,False,nan,nan,,144.2008,165.4547,nan,1.1392,21.2539,22.4546,Succeeded,Complete,False
144,eval-sanitize-20-r3-144,issuer1,x01,2,"[""d01""]",3,144.0,144.0004,144.0142,0.0004,0.0138,201,True,144.02,144.0473,173.1173,nan,eval-sanitize-20-r3-144,144.037,0.0229,eval-sanitize-20-r3-144-nnvs7,144.0453,0.0083,148.2853,4.24,kind-worker5,4.2849,3,3,3,0,1,5,mixed,True,144.0589,4.2264,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.8099,171.2709,nan,1.5246,21.4609,27.2705,Succeeded,Complete,False
145,eval-sanitize-20-r3-145,issuer5,x05,7,"[""d05""]",3,145.0,145.0005,145.01,0.0005,0.0095,201,True,145.0172,145.0492,169.3724,nan,eval-sanitize-20-r3-145,145.0346,0.0246,eval-sanitize-20-r3-145-gpfjj,145.0452,0.0106,145.0593,0.0141,kind-worker3,0.0587,0,0,0,0,0,0,none,False,nan,nan,,146.2442,167.419,nan,1.1849,21.1748,22.4185,Succeeded,Complete,False
146,eval-sanitize-20-r3-146,issuer8,x08,5,"[""d08""]",3,146.0,146.0004,146.0575,0.0004,0.0572,201,True,146.0633,146.09,172.2879,nan,eval-sanitize-20-r3-146,146.08,0.0224,eval-sanitize-20-r3-146-j4trg,146.0899,0.01,148.2882,2.1983,kind-worker5,2.2879,3,3,3,0,1,5,mixed,True,146.1558,2.1325,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.8181,171.2446,nan,1.5299,21.4265,25.2442,Succeeded,Complete,False
147,eval-sanitize-20-r3-147,issuer8,x08,5,"[""d08""]",3,147.0,147.0001,147.0089,0.0001,0.0088,201,True,147.0136,147.0385,172.4915,nan,eval-sanitize-20-r3-147,147.0331,0.0242,eval-sanitize-20-r3-147-2vrqm,147.0435,0.0103,148.3766,1.3332,kind-worker5,1.3765,3,3,3,0,1,5,mixed,True,147.0548,1.3218,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.8398,171.262,nan,1.4632,21.4222,24.2619,Succeeded,Complete,False
