t_recv,kind,type,name,detail
2.7422,Event,ADDED,eval-sanitize-10-r4-059-kx55f.18d4a8268a8d91ba,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-059-kx55f to kind-worker3
2.7427,Event,ADDED,eval-sanitize-10-r4-059-kx55f.18d4a826ab880949,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7431,Event,ADDED,eval-sanitize-10-r4-059-kx55f.18d4a826acf573cd,reason=Created count=1 msg=Created container: task
2.7433,Event,ADDED,eval-sanitize-10-r4-059-kx55f.18d4a826b10af8e0,reason=Started count=1 msg=Started container task
2.7436,Event,ADDED,eval-sanitize-10-r4-059.18d4a824de2f89fc,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-059-kx55f
2.7442,Event,ADDED,eval-sanitize-10-r4-059.18d4a82c0bf07583,reason=Completed count=1 msg=Job completed
2.7445,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a8250c0db80c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7448,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a8268d994ebf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7452,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a826a6eec8bd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7464,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a8277c8dc6ae,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-060-x69zv to kind-worker
2.7471,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a8279beba61f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7481,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a8279e1ff896,reason=Created count=1 msg=Created container: task
2.7488,Event,ADDED,eval-sanitize-10-r4-060-x69zv.18d4a827a78e8526,reason=Started count=1 msg=Started container task
2.7493,Event,ADDED,eval-sanitize-10-r4-060.18d4a8250c102fce,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-060-x69zv
2.7498,Event,ADDED,eval-sanitize-10-r4-060.18d4a82cf1d3c917,reason=Completed count=1 msg=Job completed
2.75,Event,ADDED,eval-sanitize-10-r4-061-2k8jk.18d4a82543e2e966,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7503,Event,ADDED,eval-sanitize-10-r4-061-2k8jk.18d4a82696e133ab,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-061-2k8jk to kind-worker3
2.7506,Event,ADDED,eval-sanitize-10-r4-061-2k8jk.18d4a826b51253dc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7508,Event,ADDED,eval-sanitize-10-r4-061-2k8jk.18d4a826b6b0a4d8,reason=Created count=1 msg=Created container: task
2.7518,Event,ADDED,eval-sanitize-10-r4-061-2k8jk.18d4a826befee785,reason=Started count=1 msg=Started container task
2.7521,Event,ADDED,eval-sanitize-10-r4-061.18d4a82543d28fab,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-061-2k8jk
2.7523,Event,ADDED,eval-sanitize-10-r4-061.18d4a82c0884d0f7,reason=Completed count=1 msg=Job completed
2.7529,Event,ADDED,eval-sanitize-10-r4-062-nwsxs.18d4a8257ee51a65,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7536,Event,ADDED,eval-sanitize-10-r4-062-nwsxs.18d4a82696fb454e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-062-nwsxs to kind-worker3
2.7542,Event,ADDED,eval-sanitize-10-r4-062-nwsxs.18d4a826b610b361,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7547,Event,ADDED,eval-sanitize-10-r4-062-nwsxs.18d4a826b7a0d5da,reason=Created count=1 msg=Created container: task
2.755,Event,ADDED,eval-sanitize-10-r4-062-nwsxs.18d4a826befee780,reason=Started count=1 msg=Started container task
2.7554,Event,ADDED,eval-sanitize-10-r4-062.18d4a8257ee4d1f6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-062-nwsxs
2.7556,Event,ADDED,eval-sanitize-10-r4-062.18d4a82c0a08b733,reason=Completed count=1 msg=Job completed
2.7558,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a825bb1e3b66,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7561,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a82696333d4e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7565,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a826aa896ffc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.757,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a827a61d7840,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7575,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a82816d49246,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-063-drk9r to kind-worker4
2.7579,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a8284a829716,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7591,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a8284ce6e1d4,reason=Created count=1 msg=Created container: task
2.7596,Event,ADDED,eval-sanitize-10-r4-063-drk9r.18d4a828542b905b,reason=Started count=1 msg=Started container task
2.7601,Event,ADDED,eval-sanitize-10-r4-063.18d4a825bb0c9bc7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-063-drk9r
2.7605,Event,ADDED,eval-sanitize-10-r4-063.18d4a82db2dba955,reason=Completed count=1 msg=Job completed
2.7609,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a825f5f8eb35,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7633,Pod,MODIFIED,eval-sanitize-20-r3-001-xthrt,phase=Running node=kind-worker3
2.7637,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a8269ae2e07e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.764,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a826ad14df7c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7643,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a827a720ea26,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7649,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a827c38b2c4b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7653,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a8280bb9b076,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-064-xltrp to kind-worker4
2.7656,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a82836a980b6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7659,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a8283879afe4,reason=Created count=1 msg=Created container: task
2.7663,Event,ADDED,eval-sanitize-10-r4-064-xltrp.18d4a828429dfed6,reason=Started count=1 msg=Started container task
2.7666,Event,ADDED,eval-sanitize-10-r4-064.18d4a825f5ed0d74,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-064-xltrp
2.7668,Event,ADDED,eval-sanitize-10-r4-064.18d4a82db2086c90,reason=Completed count=1 msg=Job completed
2.767,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a82631aa3f14,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7673,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a8269e934f76,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7676,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a826ad800bac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7682,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a827abfc124a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7686,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a82816d8e1aa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-065-9vlhf to kind-worker4
2.769,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a8284aaa670a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7693,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a8284d96e3f8,reason=Created count=1 msg=Created container: task
2.7696,Event,ADDED,eval-sanitize-10-r4-065-9vlhf.18d4a828542b9051,reason=Started count=1 msg=Started container task
2.7699,Event,ADDED,eval-sanitize-10-r4-065.18d4a82631a24f66,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-065-9vlhf
2.7704,Event,ADDED,eval-sanitize-10-r4-065.18d4a82e437ee297,reason=Completed count=1 msg=Job completed
2.7707,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a8266d0f9f82,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.7709,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a8269f9370cf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7711,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a826adf8c1f1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7715,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a82786e0827f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-066-bjczn to kind-worker
2.7717,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a827a7941538,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7719,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a827a981631d,reason=Created count=1 msg=Created container: task
2.7721,Event,ADDED,eval-sanitize-10-r4-066-bjczn.18d4a827af7a54bf,reason=Started count=1 msg=Started container task
2.7724,Event,ADDED,eval-sanitize-10-r4-066.18d4a8266d077604,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-066-bjczn
2.7727,Event,ADDED,eval-sanitize-10-r4-066.18d4a82cf2b5c272,reason=Completed count=1 msg=Job completed
2.7729,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a826b2a5fbac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7733,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a826b87aa46b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7737,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a827b834447d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.774,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a8280489162e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-067-6qddg to kind-worker4
2.7746,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a8283688bb85,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7749,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a82838162509,reason=Created count=1 msg=Created container: task
2.7752,Event,ADDED,eval-sanitize-10-r4-067-6qddg.18d4a828403132ae,reason=Started count=1 msg=Started container task
2.7755,Event,ADDED,eval-sanitize-10-r4-067.18d4a826b129c646,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-067-6qddg
2.776,Event,ADDED,eval-sanitize-10-r4-067.18d4a82db1f1bb48,reason=Completed count=1 msg=Job completed
2.7762,Event,ADDED,eval-sanitize-10-r4-068-4l9c9.18d4a826f2ee69d5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7765,Event,ADDED,eval-sanitize-10-r4-068-4l9c9.18d4a826f49b65dd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7788,Event,ADDED,eval-sanitize-10-r4-068-4l9c9.18d4a82788bd1a12,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-068-4l9c9 to kind-worker
2.7793,Event,ADDED,eval-sanitize-10-r4-068-4l9c9.18d4a827a7adf066,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7808,Event,ADDED,eval-sanitize-10-r4-068-4l9c9.18d4a827aab1392d,reason=Created count=1 msg=Created container: task
2.7813,Event,ADDED,eval-sanitize-10-r4-068-4l9c9.18d4a827b0b41306,reason=Started count=1 msg=Started container task
2.782,Event,ADDED,eval-sanitize-10-r4-068.18d4a826eec26403,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-068-4l9c9
2.7823,Event,ADDED,eval-sanitize-10-r4-068.18d4a82cf14b827e,reason=Completed count=1 msg=Job completed
2.7826,Event,ADDED,eval-sanitize-10-r4-069-pghz4.18d4a82728eb8ad8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.783,Event,ADDED,eval-sanitize-10-r4-069-pghz4.18d4a8272989323f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7832,Event,ADDED,eval-sanitize-10-r4-069-pghz4.18d4a82789fc6665,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-069-pghz4 to kind-worker
2.7835,Event,ADDED,eval-sanitize-10-r4-069-pghz4.18d4a827a7db2b00,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7838,Event,ADDED,eval-sanitize-10-r4-069-pghz4.18d4a827ab1d23ce,reason=Created count=1 msg=Created container: task
2.7843,Event,ADDED,eval-sanitize-10-r4-069-pghz4.18d4a827b05e7e9d,reason=Started count=1 msg=Started container task
2.7846,Event,ADDED,eval-sanitize-10-r4-069.18d4a82728724931,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-069-pghz4
2.7849,Event,ADDED,eval-sanitize-10-r4-069.18d4a82cf35fcc9b,reason=Completed count=1 msg=Job completed
2.7851,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a8275e2b2153,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7854,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a8275ef4c138,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7858,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a827b1d6bca8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7861,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a8284302d317,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-070-xnpsj to kind-worker4
2.7866,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a8285fd095be,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7871,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a828617be1fd,reason=Created count=1 msg=Created container: task
2.7875,Event,ADDED,eval-sanitize-10-r4-070-xnpsj.18d4a8286520e9f2,reason=Started count=1 msg=Started container task
2.7882,Event,ADDED,eval-sanitize-10-r4-070.18d4a8275dc7bbfd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-070-xnpsj
2.7888,Event,ADDED,eval-sanitize-10-r4-070.18d4a82ded09b96e,reason=Completed count=1 msg=Job completed
2.789,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a827a127d212,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7896,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a827be63b587,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.79,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a8285bffe9fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7904,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a828782f8880,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
2.7909,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a8289b6ed1a2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
2.7913,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a828eea69cdb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7916,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a829d839376a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7927,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82a5427c87e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7933,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82a9ca73ad3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7937,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82abe6463c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7942,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82db094f32e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r4-071-hpfpv to kind-worker3
2.7945,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82dcbf9ae58,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7948,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82dcf40f7ad,reason=Created count=1 msg=Created container: task
2.7952,Event,ADDED,eval-sanitize-10-r4-071-hpfpv.18d4a82dd94c2007,reason=Started count=1 msg=Started container task
2.7955,Event,ADDED,eval-sanitize-10-r4-071.18d4a8279e883dbd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r4-071-hpfpv
2.7959,Event,ADDED,eval-sanitize-10-r4-071.18d4a83318be3219,reason=Completed count=1 msg=Job completed
2.7962,Event,ADDED,eval-sanitize-10-r4-072-njqkj.18d4a827db6d4159,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7969,Event,ADDED,eval-sanitize-10-r4-072-njqkj.18d4a827ee7a27f0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7975,Event,ADDED,eval-sanitize-10-r4-072-njqkj.18d4a8286624ba5e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7978,Event,ADDED,eval-sanitize-10-r4-072-njqkj.18d4a828a158bc9c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
