task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
100,eval-sanitize-30-r3-100,issuer4,x04,4,"[""d04""]",3,100.0,100.0006,100.0279,0.0006,0.0274,201,True,100.0318,100.0533,150.9706,nan,eval-sanitize-30-r3-100,100.0478,0.0198,eval-sanitize-30-r3-100-cgdk2,100.0551,0.0073,115.9907,15.9356,kind-worker4,15.9901,4,3,4,0,0,6,mixed,True,100.0619,15.9288,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.2573,138.5135,nan,1.2667,21.2562,38.5129,Succeeded,Complete,False
101,eval-sanitize-30-r3-101,issuer2,x02,4,"[""d02""]",3,101.0,101.0003,101.0211,0.0003,0.0208,201,True,101.026,101.0551,150.6178,nan,eval-sanitize-30-r3-101,101.0429,0.0217,eval-sanitize-30-r3-101-jxn8f,101.0487,0.0059,116.1022,15.0535,kind-worker4,15.1019,4,3,4,0,0,6,mixed,True,101.058,15.0443,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.2476,138.6442,nan,1.1454,21.3966,37.6439,Succeeded,Complete,False
102,eval-sanitize-30-r3-102,issuer8,x08,6,"[""d08""]",3,102.0,102.0002,102.0268,0.0002,0.0266,201,True,102.0311,102.0586,151.0417,nan,eval-sanitize-30-r3-102,102.05,0.0232,eval-sanitize-30-r3-102-k96vh,102.058,0.008,116.2052,14.1472,kind-worker,14.205,4,3,4,0,0,6,mixed,True,102.066,14.1392,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.4208,138.7801,nan,1.2156,21.3593,36.7799,Succeeded,Complete,False
103,eval-sanitize-30-r3-103,issuer6,x06,7,"[""d06""]",3,103.0,103.0003,103.0097,0.0003,0.0094,201,True,103.0136,103.0402,150.4709,nan,eval-sanitize-30-r3-103,103.0338,0.0241,eval-sanitize-30-r3-103-dp6hx,103.0429,0.0091,116.3899,13.347,kind-worker5,13.3896,4,3,4,0,0,6,mixed,True,103.0507,13.3392,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.0863,138.3711,nan,0.6964,21.2848,35.3708,Succeeded,Complete,False
104,eval-sanitize-30-r3-104,issuer7,x07,2,"[""d07""]",3,104.0,104.0005,104.0112,0.0005,0.0107,201,True,104.0213,104.0522,151.0685,nan,eval-sanitize-30-r3-104,104.04,0.0288,eval-sanitize-30-r3-104-979hx,104.0502,0.0102,116.5102,12.4599,kind-worker,12.5096,4,3,4,0,0,6,mixed,True,104.058,12.4522,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.4276,138.7862,nan,0.9174,21.3586,34.7857,Succeeded,Complete,False
105,eval-sanitize-30-r3-105,issuer7,x07,2,"[""d07""]",3,105.0,105.0004,105.0119,0.0004,0.0115,201,True,105.0178,105.0386,145.9342,nan,eval-sanitize-30-r3-105,105.0336,0.0217,eval-sanitize-30-r3-105-st2cj,105.0426,0.009,113.4208,8.3782,kind-worker,8.4205,3,2,3,0,0,6,mixed,True,105.0498,8.3711,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4149,135.6712,nan,0.9941,21.2562,30.6708,Succeeded,Complete,False
106,eval-sanitize-30-r3-106,issuer5,x05,3,"[""d05""]",3,106.0,106.0001,106.0075,0.0001,0.0074,201,True,106.0116,106.0351,145.6213,nan,eval-sanitize-30-r3-106,106.0278,0.0203,eval-sanitize-30-r3-106-87jw6,106.035,0.0071,113.573,7.538,kind-worker,7.5729,3,2,3,0,0,6,mixed,True,106.041,7.532,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.441,135.7296,nan,0.868,21.2887,29.7296,Succeeded,Complete,False
107,eval-sanitize-30-r3-107,issuer10,x10,2,"[""d10""]",3,107.0,107.0001,107.007,0.0001,0.0068,201,True,107.011,107.0316,142.0183,nan,eval-sanitize-30-r3-107,107.0264,0.0194,eval-sanitize-30-r3-107-744bz,107.0334,0.007,112.3429,5.3095,kind-worker2,5.3427,1,0,1,0,0,6,taint,True,107.0406,5.3023,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.721,135.0093,nan,1.3781,21.2883,28.0091,Succeeded,Complete,False
108,eval-sanitize-30-r3-108,issuer6,x06,7,"[""d06""]",3,108.0,108.0004,108.0085,0.0004,0.0081,201,True,108.0124,108.04,151.3205,nan,eval-sanitize-30-r3-108,108.0325,0.024,eval-sanitize-30-r3-108-ttjn7,108.0411,0.0086,116.6141,8.5731,kind-worker5,8.6137,4,3,4,0,0,6,mixed,True,108.0477,8.5664,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.1088,139.5461,nan,1.4947,21.4372,31.5457,Succeeded,Complete,False
109,eval-sanitize-30-r3-109,issuer5,x05,3,"[""d05""]",3,109.0,109.0002,109.0109,0.0002,0.0107,201,True,109.0163,109.0384,145.4177,nan,eval-sanitize-30-r3-109,109.0328,0.0219,eval-sanitize-30-r3-109-sknkc,109.0401,0.0073,113.6052,4.5651,kind-worker,4.605,3,2,3,0,0,6,mixed,True,109.0478,4.5574,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4063,135.7374,nan,0.8011,21.331,26.7371,Succeeded,Complete,False
110,eval-sanitize-30-r3-110,issuer6,x06,7,"[""d06""]",3,110.0,110.0001,110.013,0.0001,0.0129,201,True,110.0246,110.0484,151.6683,nan,eval-sanitize-30-r3-110,110.0414,0.0284,eval-sanitize-30-r3-110-t4jzz,110.0481,0.0067,116.7811,6.733,kind-worker5,6.7809,4,3,4,0,0,6,mixed,True,110.0566,6.7245,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.0961,139.5407,nan,1.315,21.4446,29.5405,Succeeded,Complete,False
111,eval-sanitize-30-r3-111,issuer6,x06,7,"[""d06""]",3,111.0,111.0005,111.0132,0.0005,0.0128,201,True,111.0205,111.0419,151.8365,nan,eval-sanitize-30-r3-111,111.0336,0.0204,eval-sanitize-30-r3-111-4h5d7,111.0404,0.0068,117.009,5.9686,kind-worker3,6.0085,4,3,4,0,0,6,mixed,True,111.0483,5.9607,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.1923,139.5542,nan,1.1833,21.3619,28.5537,Succeeded,Complete,False
112,eval-sanitize-30-r3-112,issuer8,x08,6,"[""d08""]",3,112.0,112.0007,112.0067,0.0007,0.006,201,True,112.0132,112.0355,145.9418,nan,eval-sanitize-30-r3-112,112.0272,0.0206,eval-sanitize-30-r3-112-prgp4,112.0348,0.0076,113.6161,1.5812,kind-worker,1.6154,2,2,2,0,1,5,mixed,True,112.4201,1.196,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",114.425,135.6394,nan,0.809,21.2144,23.6387,Succeeded,Complete,False
113,eval-sanitize-30-r3-113,issuer6,x06,7,"[""d06""]",3,113.0,113.0003,113.0083,0.0003,0.0079,201,True,113.0128,113.0325,150.7726,nan,eval-sanitize-30-r3-113,113.0282,0.0199,eval-sanitize-30-r3-113-5548q,113.0353,0.0071,115.8163,2.781,kind-worker3,2.816,2,2,2,0,1,5,mixed,True,113.1651,2.6512,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",117.252,138.6401,nan,1.4357,21.3881,25.6398,Succeeded,Complete,False
114,eval-sanitize-30-r3-114,issuer5,x05,3,"[""d05""]",3,114.0,114.0004,114.0674,0.0004,0.067,201,True,114.0772,114.1046,149.7205,nan,eval-sanitize-30-r3-114,114.093,0.0256,eval-sanitize-30-r3-114-kkt48,114.1059,0.0129,114.3341,0.2282,kind-worker3,0.3337,0,0,0,0,0,0,none,False,nan,nan,,115.2373,136.4456,nan,0.9032,21.2083,22.4452,Succeeded,Complete,False
115,eval-sanitize-30-r3-115,issuer4,x04,4,"[""d04""]",3,115.0,115.0003,115.0072,0.0003,0.0069,201,True,115.0125,115.0332,148.52,nan,eval-sanitize-30-r3-115,115.0265,0.0193,eval-sanitize-30-r3-115-gcwvw,115.0331,0.0065,115.2301,0.197,kind-worker4,0.2298,0,0,0,0,0,0,none,False,nan,nan,,116.2033,137.5423,nan,0.9732,21.339,22.542,Succeeded,Complete,False
116,eval-sanitize-30-r3-116,issuer1,x01,4,"[""d01""]",3,116.0,116.0003,116.0069,0.0003,0.0066,201,True,116.0113,116.0348,152.5716,nan,eval-sanitize-30-r3-116,116.0276,0.0207,eval-sanitize-30-r3-116-spw9m,116.0347,0.0071,117.8994,1.8647,kind-worker4,1.8991,0,0,0,0,0,0,none,False,nan,nan,,119.3105,140.4607,nan,1.4111,21.1502,24.4604,Succeeded,Complete,False
117,eval-sanitize-30-r3-117,issuer10,x10,2,"[""d10""]",3,117.0,117.0008,117.0101,0.0008,0.0094,201,True,117.0164,117.0443,152.4742,nan,eval-sanitize-30-r3-117,117.0362,0.026,eval-sanitize-30-r3-117-xg9j4,117.044,0.0079,117.9185,0.8745,kind-worker5,0.9178,0,0,0,0,0,0,none,False,nan,nan,,119.103,140.3276,nan,1.1845,21.2247,23.3269,Succeeded,Complete,False
118,eval-sanitize-30-r3-118,issuer4,x04,4,"[""d04""]",3,118.0,118.0002,118.0087,0.0002,0.0085,201,True,118.0131,118.0385,152.7935,nan,eval-sanitize-30-r3-118,118.0302,0.0215,eval-sanitize-30-r3-118-lxjjv,118.0368,0.0066,118.2103,0.1735,kind-worker4,0.21,0,0,0,0,0,0,none,False,nan,nan,,119.3179,140.4154,nan,1.1076,21.0975,22.4151,Succeeded,Complete,False
119,eval-sanitize-30-r3-119,issuer4,x04,4,"[""d04""]",3,119.0,119.0005,119.0277,0.0005,0.0272,201,True,119.0705,119.0942,153.2745,nan,eval-sanitize-30-r3-119,119.0864,0.0587,eval-sanitize-30-r3-119-s4gpg,119.094,0.0076,119.3041,0.2101,kind-worker4,0.3037,0,0,0,0,0,0,none,False,nan,nan,,120.2729,141.3545,nan,0.9688,21.0816,22.354,Succeeded,Complete,False
120,eval-sanitize-30-r3-120,issuer9,x09,6,"[""d09""]",3,120.0,120.0003,120.0462,0.0003,0.0459,201,True,120.122,120.1247,196.3617,nan,eval-sanitize-30-r3-120,120.2541,0.2078,eval-sanitize-30-r3-120-r64dk,120.2692,0.0152,172.369,52.0997,kind-worker2,52.3686,9,9,9,0,5,1,mixed,True,123.6047,48.7643,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",173.9898,195.502,nan,1.6209,21.5122,75.5017,Succeeded,Complete,False
121,eval-sanitize-30-r3-121,issuer10,x10,2,"[""d10""]",3,121.0,121.0012,121.0441,0.0012,0.0429,201,True,121.0491,121.0692,153.6724,nan,eval-sanitize-30-r3-121,121.0644,0.0203,eval-sanitize-30-r3-121-p54gn,121.0735,0.0091,121.106,0.0325,kind-worker3,0.1048,0,0,0,0,0,0,none,False,nan,nan,,122.3537,143.433,nan,1.2477,21.0792,22.4317,Succeeded,Complete,False
122,eval-sanitize-30-r3-122,issuer7,x07,2,"[""d07""]",3,122.0,122.0009,122.1389,0.0009,0.138,201,True,122.1432,122.1632,153.9744,nan,eval-sanitize-30-r3-122,122.1597,0.0208,eval-sanitize-30-r3-122-6wgs4,122.1695,0.0098,122.3495,0.18,kind-worker,0.3486,0,0,0,0,0,0,none,False,nan,nan,,123.438,144.7253,nan,1.0885,21.2874,22.7244,Succeeded,Complete,False
123,eval-sanitize-30-r3-123,issuer6,x06,7,"[""d06""]",3,123.0,123.0118,123.0232,0.0118,0.0114,201,True,123.028,123.049,154.2697,nan,eval-sanitize-30-r3-123,123.0446,0.0214,eval-sanitize-30-r3-123-ggxsr,123.0545,0.0099,123.08,0.0255,kind-worker3,0.0683,0,0,0,0,0,0,none,False,nan,nan,,124.2152,145.3987,nan,1.1352,21.1835,22.387,Succeeded,Complete,False
124,eval-sanitize-30-r3-124,issuer8,x08,6,"[""d08""]",3,124.0,124.0005,124.0473,0.0005,0.0467,201,True,124.0513,124.0917,154.552,nan,eval-sanitize-30-r3-124,124.0681,0.0208,eval-sanitize-30-r3-124-g8zpg,124.0891,0.0211,124.2058,0.1166,kind-worker,0.2052,0,0,0,0,0,0,none,False,nan,nan,,125.4793,146.6097,nan,1.2735,21.1304,22.6091,Succeeded,Complete,False
125,eval-sanitize-30-r3-125,issuer10,x10,2,"[""d10""]",3,125.0,125.0003,125.0208,0.0003,0.0205,201,True,125.0517,125.0723,154.8189,nan,eval-sanitize-30-r3-125,125.0679,0.0471,eval-sanitize-30-r3-125-skkmb,125.0753,0.0075,125.2552,0.1798,kind-worker5,0.2549,0,0,0,0,0,0,none,False,nan,nan,,126.1576,147.3421,nan,0.9024,21.1845,22.3418,Succeeded,Complete,False
126,eval-sanitize-30-r3-126,issuer5,x05,3,"[""d05""]",3,126.0,126.0002,126.0088,0.0002,0.0086,201,True,126.0127,126.0357,155.0236,nan,eval-sanitize-30-r3-126,126.029,0.0202,eval-sanitize-30-r3-126-d8g2l,126.0345,0.0055,126.1553,0.1209,kind-worker,0.1552,0,0,0,0,0,0,none,False,nan,nan,,127.5147,148.6546,nan,1.3594,21.1399,22.6545,Succeeded,Complete,False
127,eval-sanitize-30-r3-127,issuer3,x03,8,"[""d03""]",3,127.0,127.0006,127.0106,0.0006,0.0101,201,True,127.0143,127.0381,155.3192,nan,eval-sanitize-30-r3-127,127.0309,0.0202,eval-sanitize-30-r3-127-tsrdx,127.038,0.0071,127.2118,0.1738,kind-worker2,0.2112,0,0,0,0,0,0,none,False,nan,nan,,128.7493,149.9566,nan,1.5375,21.2073,22.9561,Succeeded,Complete,False
128,eval-sanitize-30-r3-128,issuer9,x09,6,"[""d09""]",3,128.0,128.0002,128.0177,0.0002,0.0175,201,True,128.0221,128.0487,202.781,nan,eval-sanitize-30-r3-128,128.0396,0.0219,eval-sanitize-30-r3-128-x8nd4,128.0478,0.0082,172.2238,44.176,kind-worker2,44.2236,9,9,9,0,5,1,mixed,True,128.1091,44.1146,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",172.8939,195.5229,nan,0.6701,22.629,67.5227,Succeeded,Complete,False
129,eval-sanitize-30-r3-129,issuer2,x02,4,"[""d02""]",3,129.0,129.0001,129.0651,0.0001,0.0649,201,True,129.0695,129.0916,155.7172,nan,eval-sanitize-30-r3-129,129.0858,0.0207,eval-sanitize-30-r3-129-flk4d,129.0932,0.0075,129.2124,0.1191,kind-worker4,0.2122,0,0,0,0,0,0,none,False,nan,nan,,130.2053,151.3923,nan,0.993,21.187,22.3922,Succeeded,Complete,False
130,eval-sanitize-30-r3-130,issuer9,x09,6,"[""d09""]",3,130.0,130.0003,130.0071,0.0003,0.0068,201,True,130.0119,130.0339,196.3679,nan,eval-sanitize-30-r3-130,130.0263,0.0192,eval-sanitize-30-r3-130-g4w7q,130.0331,0.0068,172.3647,42.3316,kind-worker2,42.3644,10,10,10,0,5,1,mixed,True,130.0951,42.2696,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",174.0474,195.4868,nan,1.6827,21.4394,65.4865,Succeeded,Complete,False
131,eval-sanitize-30-r3-131,issuer6,x06,7,"[""d06""]",3,131.0,131.0003,131.0086,0.0003,0.0083,201,True,131.0139,131.0351,155.6735,nan,eval-sanitize-30-r3-131,131.0298,0.0211,eval-sanitize-30-r3-131-vfgb5,131.038,0.0082,131.1076,0.0696,kind-worker3,0.1073,0,0,0,0,0,0,none,False,nan,nan,,132.2306,153.4523,nan,1.123,21.2217,22.452,Succeeded,Complete,False
132,eval-sanitize-30-r3-132,issuer2,x02,4,"[""d02""]",3,132.0,132.0005,132.0066,0.0005,0.0062,201,True,132.0125,132.0328,157.6179,nan,eval-sanitize-30-r3-132,132.0262,0.0196,eval-sanitize-30-r3-132-5844c,132.0326,0.0064,132.1127,0.08,kind-worker4,0.1122,0,0,0,0,0,0,none,False,nan,nan,,133.2153,154.4425,nan,1.1026,21.2272,22.442,Succeeded,Complete,False
133,eval-sanitize-30-r3-133,issuer3,x03,8,"[""d03""]",3,133.0,133.0002,133.161,0.0002,0.1608,201,True,133.1646,133.1846,158.1596,nan,eval-sanitize-30-r3-133,133.1805,0.0195,eval-sanitize-30-r3-133-tb6kb,133.1873,0.0068,133.3711,0.1837,kind-worker2,0.3709,0,0,0,0,0,0,none,False,nan,nan,,134.7899,155.9831,nan,1.4188,21.1932,22.9828,Succeeded,Complete,False
134,eval-sanitize-30-r3-134,issuer9,x09,6,"[""d09""]",3,134.0,134.0004,134.0077,0.0004,0.0073,201,True,134.0143,134.0337,195.0745,nan,eval-sanitize-30-r3-134,134.0299,0.0223,eval-sanitize-30-r3-134-gkz6z,134.0388,0.0089,172.2089,38.1701,kind-worker2,38.2086,9,9,9,0,5,1,mixed,True,134.2105,37.9984,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",172.9077,194.126,nan,0.6988,21.2183,60.1256,Succeeded,Complete,False
135,eval-sanitize-30-r3-135,issuer1,x01,4,"[""d01""]",3,135.0,135.0003,135.0097,0.0003,0.0094,201,True,135.0122,135.0353,159.4797,nan,eval-sanitize-30-r3-135,135.0284,0.0187,eval-sanitize-30-r3-135-7qt5g,135.0334,0.0049,135.2028,0.1694,kind-worker4,0.2025,0,0,0,0,0,0,none,False,nan,nan,,136.2472,157.4446,nan,1.0444,21.1974,22.4443,Succeeded,Complete,False
136,eval-sanitize-30-r3-136,issuer3,x03,8,"[""d03""]",3,136.0,136.0003,136.0321,0.0003,0.0318,201,True,136.0371,136.0651,160.8968,nan,eval-sanitize-30-r3-136,136.0605,0.0284,eval-sanitize-30-r3-136-j8cn7,136.3423,0.2817,136.5129,0.1707,kind-worker2,0.5126,0,0,0,0,0,0,none,False,nan,nan,,137.7966,158.9382,nan,1.2837,21.1416,22.9379,Succeeded,Complete,False
137,eval-sanitize-30-r3-137,issuer6,x06,7,"[""d06""]",3,137.0,137.0005,137.0079,0.0005,0.0074,201,True,137.0119,137.0324,162.4758,nan,eval-sanitize-30-r3-137,137.0275,0.0196,eval-sanitize-30-r3-137-jdgsv,137.7632,0.7357,138.0173,0.2541,kind-worker3,1.0168,0,0,0,0,0,0,none,False,nan,nan,,139.382,160.5391,nan,1.3647,21.1572,23.5387,Succeeded,Complete,False
138,eval-sanitize-30-r3-138,issuer10,x10,2,"[""d10""]",3,138.0,138.0003,138.0078,0.0003,0.0075,201,True,138.0136,138.035,164.3397,nan,eval-sanitize-30-r3-138,138.0302,0.0224,eval-sanitize-30-r3-138-9z7b6,140.407,2.3769,140.6044,0.1974,kind-worker5,2.6041,0,0,0,0,0,0,none,False,nan,nan,,141.1837,162.4462,nan,0.5793,21.2624,24.4458,Succeeded,Complete,False
139,eval-sanitize-30-r3-139,issuer3,x03,8,"[""d03""]",3,139.0,139.0003,139.0598,0.0003,0.0595,201,True,139.0634,139.0843,204.3272,nan,eval-sanitize-30-r3-139,139.0787,0.0189,eval-sanitize-30-r3-139-mq5x2,142.4151,3.3364,174.3438,31.9287,kind-worker,35.3436,10,10,10,0,4,2,mixed,True,142.5065,31.8373,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(",175.5792,196.9515,nan,1.2353,21.3723,57.9512,Succeeded,Complete,False
140,eval-sanitize-30-r3-140,issuer5,x05,3,"[""d05""]",3,140.0,140.0001,140.1061,0.0001,0.106,201,True,140.1097,140.1285,168.5649,nan,eval-sanitize-30-r3-140,140.1248,0.0187,eval-sanitize-30-r3-140-g2m9l,144.0152,3.8904,144.1145,0.0993,kind-worker3,4.1144,0,0,0,0,0,0,none,False,nan,nan,,145.3014,166.5406,nan,1.187,21.2391,26.5405,Succeeded,Complete,False
141,eval-sanitize-30-r3-141,issuer9,x09,6,"[""d09""]",3,141.0,141.0002,141.0073,0.0002,0.0071,201,True,141.0125,141.0321,203.7263,nan,eval-sanitize-30-r3-141,141.0282,0.0208,eval-sanitize-30-r3-141-m65rd,145.5721,4.544,172.3697,26.7976,kind-worker2,31.3695,1,0,1,0,0,6,taint,True,145.5775,26.7922,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.0143,195.461,nan,1.6446,21.4468,54.4608,Succeeded,Complete,False
142,eval-sanitize-30-r3-142,issuer1,x01,4,"[""d01""]",3,142.0,142.0003,142.082,0.0003,0.0817,201,True,142.0855,142.1085,208.8908,nan,eval-sanitize-30-r3-142,142.1008,0.0188,eval-sanitize-30-r3-142-d2qwx,146.6686,4.5679,176.9161,30.2475,kind-worker3,34.9158,4,3,4,0,0,6,mixed,True,146.6745,30.2416,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.4409,199.6281,nan,1.5248,21.1872,57.6278,Succeeded,Complete,False
143,eval-sanitize-30-r3-143,issuer10,x10,2,"[""d10""]",3,143.0,143.0003,143.0789,0.0003,0.0786,201,True,143.0824,143.1018,196.3015,nan,eval-sanitize-30-r3-143,143.0979,0.019,eval-sanitize-30-r3-143-2nshn,147.1151,4.0172,172.3913,25.2763,kind-worker2,29.3911,1,0,1,0,0,6,taint,True,147.1215,25.2698,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.0338,195.4732,nan,1.6424,21.4395,52.473,Succeeded,Complete,False
144,eval-sanitize-30-r3-144,issuer6,x06,7,"[""d06""]",3,144.0,144.0003,144.009,0.0003,0.0087,201,True,144.0153,144.0348,208.2762,nan,eval-sanitize-30-r3-144,144.0301,0.0211,eval-sanitize-30-r3-144-rqk9p,148.0679,4.0378,176.839,28.7711,kind-worker5,32.8388,5,4,5,0,0,6,mixed,True,148.0749,28.7641,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.2713,199.5599,nan,1.4322,21.2886,55.5596,Succeeded,Complete,False
145,eval-sanitize-30-r3-145,issuer2,x02,4,"[""d02""]",3,145.0,145.0003,145.1171,0.0003,0.1168,201,True,145.1244,145.1424,208.9795,nan,eval-sanitize-30-r3-145,145.1375,0.0204,eval-sanitize-30-r3-145-bszxv,149.067,3.9295,177.0123,27.9452,kind-worker4,32.0119,4,3,4,0,0,6,mixed,True,149.0728,27.9395,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.4504,199.6399,nan,1.4381,21.1896,54.6396,Succeeded,Complete,False
146,eval-sanitize-30-r3-146,issuer1,x01,4,"[""d01""]",3,146.0,146.0001,146.0216,0.0001,0.0215,201,True,146.0257,146.0504,208.5275,nan,eval-sanitize-30-r3-146,146.0426,0.021,eval-sanitize-30-r3-146-rwrhc,150.017,3.9744,177.2038,27.1868,kind-worker3,31.2037,4,3,4,0,0,6,mixed,True,150.0229,27.1808,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.4487,199.6577,nan,1.2449,21.209,53.6576,Succeeded,Complete,False
147,eval-sanitize-30-r3-147,issuer1,x01,4,"[""d01""]",3,147.0,147.0001,147.0262,0.0001,0.0261,201,True,147.0296,147.0498,208.3803,nan,eval-sanitize-30-r3-147,147.0451,0.019,eval-sanitize-30-r3-147-h2nlz,150.4616,3.4165,177.408,26.9464,kind-worker4,30.4079,4,3,4,0,0,6,mixed,True,150.4697,26.9383,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.443,199.6526,nan,1.035,21.2096,52.6525,Succeeded,Complete,False
148,eval-sanitize-30-r3-148,issuer4,x04,4,"[""d04""]",3,148.0,148.0001,148.0458,0.0001,0.0457,201,True,148.0497,148.07,208.732,nan,eval-sanitize-30-r3-148,148.0651,0.0193,eval-sanitize-30-r3-148-wgqz7,151.1663,3.1012,177.5122,26.3459,kind-worker4,29.5121,4,3,4,0,0,6,mixed,True,151.1728,26.3393,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.462,199.6338,nan,0.9498,21.1719,51.6338,Succeeded,Complete,False
149,eval-sanitize-30-r3-149,issuer6,x06,7,"[""d06""]",3,149.0,149.0004,149.0134,0.0004,0.013,201,True,149.017,149.0378,203.6799,nan,eval-sanitize-30-r3-149,149.0337,0.0204,eval-sanitize-30-r3-149-lmphz,151.8659,2.8321,174.3687,22.5029,kind-worker5,25.3683,4,3,4,0,0,6,mixed,True,151.8713,22.4975,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.2538,196.5018,nan,0.885,21.248,47.5014,Succeeded,Complete,False
