task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
98,eval-sanitize-50-r4-098,issuer7,x07,5,"[""d07""]",4,98.0,98.0004,98.0089,0.0004,0.0085,201,True,98.0679,98.0934,123.563,nan,eval-sanitize-50-r4-098,98.0853,0.0764,eval-sanitize-50-r4-098-mrkzm,98.0951,0.0098,98.2534,0.1583,kind-worker5,0.253,0,0,0,0,0,0,none,False,nan,nan,,99.7505,121.1059,nan,1.4971,21.3554,23.1055,Succeeded,Complete,False
99,eval-sanitize-50-r4-099,issuer8,x08,3,"[""d08""]",4,99.0,99.0003,99.0135,0.0003,0.0132,201,True,99.018,99.049,124.1699,nan,eval-sanitize-50-r4-099,99.0379,0.0245,eval-sanitize-50-r4-099-d9gnl,99.0488,0.0109,99.2556,0.2068,kind-worker,0.2553,0,0,0,0,0,0,none,False,nan,nan,,100.641,122.0484,nan,1.3854,21.4074,23.0481,Succeeded,Complete,False
100,eval-sanitize-50-r4-100,issuer9,x09,4,"[""d09""]",4,100.0,100.0003,100.0106,0.0003,0.0103,201,True,100.0153,100.04,125.0612,nan,eval-sanitize-50-r4-100,100.0336,0.023,eval-sanitize-50-r4-100-6qpmh,100.0449,0.0112,100.2758,0.2309,kind-worker2,0.2755,0,0,0,0,0,0,none,False,nan,nan,,101.5128,122.7657,nan,1.2371,21.2529,22.7654,Succeeded,Complete,False
101,eval-sanitize-50-r4-101,issuer3,x03,5,"[""d03""]",4,101.0,101.0001,101.0085,0.0001,0.0083,201,True,101.0128,101.0364,218.5943,nan,eval-sanitize-50-r4-101,101.0316,0.0232,eval-sanitize-50-r4-101-vks62,101.0422,0.0106,180.6511,79.6089,kind-worker,79.651,6,5,6,0,5,1,mixed,True,101.2511,79.4,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",182.2345,203.8133,nan,1.5834,21.5788,102.8132,Succeeded,Complete,False
102,eval-sanitize-50-r4-102,issuer10,x10,6,"[""d10""]",4,102.0,102.0007,102.139,0.0007,0.1382,201,True,102.1477,102.1779,127.3865,nan,eval-sanitize-50-r4-102,102.168,0.029,eval-sanitize-50-r4-102-46l6m,102.1802,0.0122,102.4512,0.271,kind-worker,0.4505,0,0,0,0,0,0,none,False,nan,nan,,103.6952,125.0296,nan,1.244,21.3344,23.0289,Succeeded,Complete,False
103,eval-sanitize-50-r4-103,issuer3,x03,5,"[""d03""]",4,103.0,103.0002,103.0166,0.0002,0.0165,201,True,103.2073,103.3214,218.531,nan,eval-sanitize-50-r4-103,103.3161,0.2995,eval-sanitize-50-r4-103-87dqp,103.6023,0.2862,180.692,77.0896,kind-worker,77.6918,6,5,6,0,5,1,mixed,True,104.0501,76.6419,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",182.228,203.8033,nan,1.536,21.5754,100.8032,Succeeded,Complete,False
104,eval-sanitize-50-r4-104,issuer5,x05,6,"[""d05""]",4,104.0,104.0005,104.0106,0.0005,0.01,201,True,104.0151,104.041,228.0309,nan,eval-sanitize-50-r4-104,104.0323,0.0218,eval-sanitize-50-r4-104-q9f58,106.4137,2.3813,186.3462,79.9325,kind-worker3,82.3457,6,5,6,0,5,1,mixed,True,106.8595,79.4867,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",187.3121,209.0039,nan,0.9659,21.6918,105.0034,Succeeded,Complete,False
105,eval-sanitize-50-r4-105,issuer9,x09,4,"[""d09""]",4,105.0,105.0001,105.0116,0.0001,0.0115,201,True,105.016,105.0453,132.9314,nan,eval-sanitize-50-r4-105,105.0355,0.0239,eval-sanitize-50-r4-105-btm46,108.6134,3.5779,109.0645,0.4511,kind-worker5,4.0644,0,0,0,0,0,0,none,False,nan,nan,,109.8455,131.1078,nan,0.781,21.2623,26.1077,Succeeded,Complete,False
106,eval-sanitize-50-r4-106,issuer4,x04,3,"[""d04""]",4,106.0,106.0005,106.0101,0.0005,0.0096,201,True,106.0155,106.0441,135.2557,nan,eval-sanitize-50-r4-106,106.0376,0.0275,eval-sanitize-50-r4-106-nqlj6,110.4148,4.3772,111.2769,0.8621,kind-worker3,5.2763,0,0,0,0,0,0,none,False,nan,nan,,112.1267,133.2919,nan,0.8499,21.1652,27.2914,Succeeded,Complete,False
107,eval-sanitize-50-r4-107,issuer4,x04,3,"[""d04""]",4,107.0,107.0001,107.1385,0.0001,0.1383,201,True,107.1521,107.1766,136.9609,nan,eval-sanitize-50-r4-107,107.1704,0.0319,eval-sanitize-50-r4-107-w2lvd,111.7574,4.587,112.3581,0.6006,kind-worker5,5.3579,0,0,0,0,0,0,none,False,nan,nan,,113.8492,135.0588,nan,1.4911,21.2096,28.0587,Succeeded,Complete,False
108,eval-sanitize-50-r4-108,issuer10,x10,6,"[""d10""]",4,108.0,108.0017,108.0225,0.0017,0.0208,201,True,108.1178,108.1515,137.0195,nan,eval-sanitize-50-r4-108,108.1466,0.1241,eval-sanitize-50-r4-108-452vr,112.718,4.5713,113.3526,0.6346,kind-worker,5.3509,0,0,0,0,0,0,none,False,nan,nan,,114.8101,136.0677,nan,1.4576,21.2576,28.066,Succeeded,Complete,False
109,eval-sanitize-50-r4-109,issuer4,x04,3,"[""d04""]",4,109.0,109.0005,109.0089,0.0005,0.0084,201,True,109.0158,109.0468,138.9756,nan,eval-sanitize-50-r4-109,109.0345,0.0256,eval-sanitize-50-r4-109-sj524,113.7526,4.7181,114.4514,0.6988,kind-worker5,5.4509,0,0,0,0,0,0,none,False,nan,nan,,115.8587,137.0684,nan,1.4073,21.2097,28.0678,Succeeded,Complete,False
110,eval-sanitize-50-r4-110,issuer8,x08,3,"[""d08""]",4,110.0,110.0002,110.0195,0.0002,0.0193,201,True,110.0252,110.0568,140.0105,nan,eval-sanitize-50-r4-110,110.0498,0.0303,eval-sanitize-50-r4-110-6srrf,114.3263,4.2765,115.4884,1.1621,kind-worker,5.4881,0,0,0,0,0,0,none,False,nan,nan,,116.8462,138.0584,nan,1.3579,21.2122,28.0582,Succeeded,Complete,False
111,eval-sanitize-50-r4-111,issuer2,x02,5,"[""d02""]",4,111.0,111.0006,111.0802,0.0006,0.0797,201,True,111.086,111.1128,140.9379,nan,eval-sanitize-50-r4-111,111.1073,0.0271,eval-sanitize-50-r4-111-6nqgr,115.3306,4.2233,116.5822,1.2516,kind-worker4,5.5816,0,0,0,0,0,0,none,False,nan,nan,,117.7919,138.981,nan,1.2097,21.1891,27.9805,Succeeded,Complete,False
112,eval-sanitize-50-r4-112,issuer2,x02,5,"[""d02""]",4,112.0,112.0002,112.1273,0.0002,0.1272,201,True,112.131,112.159,141.9487,nan,eval-sanitize-50-r4-112,112.1515,0.0242,eval-sanitize-50-r4-112-bvrxl,116.5784,4.4269,117.473,0.8947,kind-worker4,5.4729,0,0,0,0,0,0,none,False,nan,nan,,118.8359,140.0311,nan,1.3628,21.1953,28.0309,Succeeded,Complete,False
113,eval-sanitize-50-r4-113,issuer1,x01,6,"[""d01""]",4,113.0,113.0004,113.0682,0.0004,0.0678,201,True,113.073,113.1003,142.947,nan,eval-sanitize-50-r4-113,113.0945,0.0263,eval-sanitize-50-r4-113-dj562,117.099,4.0045,118.3473,1.2484,kind-worker4,5.347,0,0,0,0,0,0,none,False,nan,nan,,119.7959,141.0255,nan,1.4486,21.2295,28.0251,Succeeded,Complete,False
114,eval-sanitize-50-r4-114,issuer9,x09,4,"[""d09""]",4,114.0,114.0003,114.0515,0.0003,0.0512,201,True,114.0571,114.0812,142.7035,nan,eval-sanitize-50-r4-114,114.0745,0.023,eval-sanitize-50-r4-114-mljhw,117.8019,3.7274,118.5545,0.7526,kind-worker2,4.5542,0,0,0,0,0,0,none,False,nan,nan,,119.5604,140.7488,nan,1.0058,21.1884,26.7484,Succeeded,Complete,False
115,eval-sanitize-50-r4-115,issuer8,x08,3,"[""d08""]",4,115.0,115.0005,115.053,0.0005,0.0525,201,True,115.0651,115.0931,144.977,nan,eval-sanitize-50-r4-115,115.0868,0.0338,eval-sanitize-50-r4-115-5b9wd,118.5517,3.4648,120.5506,1.9989,kind-worker,5.5501,0,0,0,0,0,0,none,False,nan,nan,,121.8838,143.078,nan,1.3332,21.1942,28.0775,Succeeded,Complete,False
116,eval-sanitize-50-r4-116,issuer9,x09,4,"[""d09""]",4,116.0,116.0016,116.0116,0.0016,0.0099,201,True,116.021,116.0501,146.0097,nan,eval-sanitize-50-r4-116,116.0449,0.0333,eval-sanitize-50-r4-116-6z9gt,119.3012,3.2563,121.5308,2.2295,kind-worker5,5.5291,0,0,0,0,0,0,none,False,nan,nan,,122.8799,144.083,nan,1.3492,21.2031,28.0814,Succeeded,Complete,False
117,eval-sanitize-50-r4-117,issuer3,x03,5,"[""d03""]",4,117.0,117.0006,117.0097,0.0006,0.0091,201,True,117.015,117.0439,214.4435,nan,eval-sanitize-50-r4-117,117.0365,0.0268,eval-sanitize-50-r4-117-hwwn9,119.9049,2.8684,180.6572,60.7522,kind-worker,63.6566,6,5,6,0,5,1,mixed,True,128.1709,52.4863,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",182.2478,203.9281,nan,1.5906,21.6803,86.9275,Succeeded,Complete,False
118,eval-sanitize-50-r4-118,issuer3,x03,5,"[""d03""]",4,118.0,118.0006,118.0125,0.0006,0.0119,201,True,118.0164,118.0441,214.4767,nan,eval-sanitize-50-r4-118,118.0408,0.0283,eval-sanitize-50-r4-118-lpf76,120.6127,2.5719,180.739,60.1264,kind-worker,62.7384,6,5,6,0,5,1,mixed,True,128.1717,52.5673,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",182.322,203.6563,nan,1.583,21.3343,85.6557,Succeeded,Complete,False
119,eval-sanitize-50-r4-119,issuer3,x03,5,"[""d03""]",4,119.0,119.0006,119.0201,0.0006,0.0195,201,True,119.0268,119.1032,203.9039,nan,eval-sanitize-50-r4-119,119.0562,0.0361,eval-sanitize-50-r4-119-f4z97,121.1521,2.0959,180.4544,59.3023,kind-worker,61.4538,5,4,5,0,5,1,mixed,True,128.1751,52.2793,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",181.0865,202.5016,nan,0.6321,21.4151,83.501,Succeeded,Complete,False
120,eval-sanitize-50-r4-120,issuer1,x01,6,"[""d01""]",4,120.0,120.0003,120.0285,0.0003,0.0281,201,True,120.3093,120.313,148.9975,nan,eval-sanitize-50-r4-120,120.5669,0.5385,eval-sanitize-50-r4-120-6pqn9,121.4082,0.8412,124.8574,3.4492,kind-worker4,4.857,0,0,0,0,0,0,none,False,nan,nan,,125.8359,147.0681,nan,0.9786,21.2322,27.0678,Succeeded,Complete,False
121,eval-sanitize-50-r4-121,issuer5,x05,6,"[""d05""]",4,121.0,121.0046,121.1439,0.0046,0.1393,201,True,121.1483,121.1738,228.5764,nan,eval-sanitize-50-r4-121,121.1679,0.024,eval-sanitize-50-r4-121-kxgzk,122.0538,0.8859,187.4265,65.3727,kind-worker3,66.4219,6,5,6,0,5,1,mixed,True,128.3596,59.0668,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",188.4882,209.789,nan,1.0618,21.3008,88.7844,Succeeded,Complete,False
122,eval-sanitize-50-r4-122,issuer10,x10,6,"[""d10""]",4,122.0,122.0039,122.0161,0.0039,0.0122,201,True,122.0255,122.1063,151.0116,nan,eval-sanitize-50-r4-122,122.0503,0.0342,eval-sanitize-50-r4-122-swbkx,122.6878,0.6375,126.3454,3.6576,kind-worker,4.3415,0,0,0,0,0,0,none,False,nan,nan,,127.9821,149.1043,nan,1.6367,21.1222,27.1004,Succeeded,Complete,False
123,eval-sanitize-50-r4-123,issuer4,x04,3,"[""d04""]",4,123.0,123.0015,123.1387,0.0015,0.1372,201,True,123.1454,123.1698,151.6965,nan,eval-sanitize-50-r4-123,123.1635,0.0248,eval-sanitize-50-r4-123-lgggc,123.5045,0.341,127.1486,3.6441,kind-worker2,4.1471,0,0,0,0,0,0,none,False,nan,nan,,128.5895,149.7914,nan,1.4409,21.2019,26.7899,Succeeded,Complete,False
124,eval-sanitize-50-r4-124,issuer10,x10,6,"[""d10""]",4,124.0,124.001,124.0706,0.001,0.0696,201,True,124.0781,124.106,152.0198,nan,eval-sanitize-50-r4-124,124.0988,0.0282,eval-sanitize-50-r4-124-qwsgs,124.2041,0.1053,127.7745,3.5705,kind-worker,3.7735,0,0,0,0,0,0,none,False,nan,nan,,128.8956,150.0911,nan,1.1211,21.1954,26.0901,Succeeded,Complete,False
125,eval-sanitize-50-r4-125,issuer3,x03,5,"[""d03""]",4,125.0,125.0027,125.0184,0.0027,0.0157,201,True,125.027,125.0557,204.0097,nan,eval-sanitize-50-r4-125,125.0555,0.0371,eval-sanitize-50-r4-125-l9g24,125.154,0.0985,180.5403,55.3863,kind-worker,55.5376,4,3,4,0,5,1,mixed,True,128.8472,51.6931,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",181.1908,202.5455,nan,0.6505,21.3547,77.5428,Succeeded,Complete,False
126,eval-sanitize-50-r4-126,issuer8,x08,3,"[""d08""]",4,126.0,126.0023,126.0943,0.0023,0.092,201,True,126.1021,126.1274,216.2305,nan,eval-sanitize-50-r4-126,126.1206,0.0263,eval-sanitize-50-r4-126-c5895,126.2028,0.0822,180.6067,54.4039,kind-worker,54.6044,4,3,4,0,4,2,mixed,True,129.8572,50.7495,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",182.1372,203.7699,nan,1.5305,21.6327,77.7676,Succeeded,Complete,False
127,eval-sanitize-50-r4-127,issuer10,x10,6,"[""d10""]",4,127.0,127.0004,127.1337,0.0004,0.1333,201,True,127.1488,127.1799,228.8827,nan,eval-sanitize-50-r4-127,127.1851,0.0514,eval-sanitize-50-r4-127-frn85,127.1809,-0.0042,188.1392,60.9583,kind-worker5,61.1388,5,4,5,0,3,3,mixed,True,130.3598,57.7794,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",189.0843,210.3641,nan,0.9451,21.2798,83.3637,Succeeded,Complete,False
128,eval-sanitize-50-r4-128,issuer3,x03,5,"[""d03""]",4,128.0,128.0011,128.0133,0.0011,0.0122,201,True,128.022,128.048,203.8045,nan,eval-sanitize-50-r4-128,128.0409,0.0276,eval-sanitize-50-r4-128-ftph6,128.0532,0.0123,180.4463,52.3931,kind-worker,52.4452,3,2,3,0,3,3,mixed,True,130.86,49.5863,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",181.1021,202.5536,nan,0.6558,21.4515,74.5525,Succeeded,Complete,False
129,eval-sanitize-50-r4-129,issuer4,x04,3,"[""d04""]",4,129.0,129.0002,129.0088,0.0002,0.0086,201,True,129.0136,129.0475,155.8214,nan,eval-sanitize-50-r4-129,129.0354,0.0266,eval-sanitize-50-r4-129-4854z,129.0519,0.0164,131.068,2.0161,kind-worker2,2.0677,0,0,0,0,0,0,none,False,nan,nan,,132.6512,153.8989,nan,1.5833,21.2477,24.8987,Succeeded,Complete,False
130,eval-sanitize-50-r4-130,issuer10,x10,6,"[""d10""]",4,130.0,130.0003,130.0152,0.0003,0.0149,201,True,130.0224,130.0612,228.3278,nan,eval-sanitize-50-r4-130,130.0525,0.0373,eval-sanitize-50-r4-130-gdbth,130.0639,0.0114,186.5583,56.4943,kind-worker5,56.5579,4,3,4,0,2,4,mixed,True,131.1264,55.4318,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",188.064,209.6609,nan,1.5058,21.5968,79.6605,Succeeded,Complete,False
131,eval-sanitize-50-r4-131,issuer9,x09,4,"[""d09""]",4,131.0,131.0003,131.0403,0.0003,0.04,201,True,131.049,131.3121,155.8322,nan,eval-sanitize-50-r4-131,131.0882,0.0479,eval-sanitize-50-r4-131-mk62s,131.1094,0.0213,131.1465,0.0371,kind-worker2,0.1462,0,0,0,0,0,0,none,False,nan,nan,,132.6688,153.9054,nan,1.5223,21.2365,22.9051,Succeeded,Complete,False
132,eval-sanitize-50-r4-132,issuer4,x04,3,"[""d04""]",4,132.0,132.0005,132.0109,0.0005,0.0104,201,True,132.0156,132.0471,156.9318,nan,eval-sanitize-50-r4-132,132.0374,0.0265,eval-sanitize-50-r4-132-kf7kp,132.0492,0.0118,132.1557,0.1066,kind-worker2,0.1552,0,0,0,0,0,0,none,False,nan,nan,,133.6582,154.831,nan,1.5025,21.1728,22.8305,Succeeded,Complete,False
133,eval-sanitize-50-r4-133,issuer7,x07,5,"[""d07""]",4,133.0,133.0002,133.0431,0.0002,0.0429,201,True,133.0539,133.0877,220.6576,nan,eval-sanitize-50-r4-133,133.0766,0.0335,eval-sanitize-50-r4-133-xhvsc,133.0875,0.0109,180.7162,47.6288,kind-worker3,47.716,1,0,1,0,0,6,taint,True,133.103,47.6133,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.2531,203.9262,nan,1.5369,21.6731,70.926,Succeeded,Complete,False
134,eval-sanitize-50-r4-134,issuer4,x04,3,"[""d04""]",4,134.0,134.0003,134.0114,0.0003,0.0111,201,True,134.0177,134.0521,217.5317,nan,eval-sanitize-50-r4-134,134.0447,0.0333,eval-sanitize-50-r4-134-twsvg,134.0596,0.0149,180.9247,46.8651,kind-worker,46.9244,1,0,1,0,0,6,taint,True,134.0693,46.8555,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.165,203.7886,nan,1.2402,21.6237,69.7883,Succeeded,Complete,False
135,eval-sanitize-50-r4-135,issuer4,x04,3,"[""d04""]",4,135.0,135.0004,135.009,0.0004,0.0085,201,True,135.0165,135.0537,218.3909,nan,eval-sanitize-50-r4-135,135.037,0.0281,eval-sanitize-50-r4-135-xst4m,135.0492,0.0122,180.9499,45.9007,kind-worker,45.9495,1,0,1,0,0,6,taint,True,135.0614,45.8885,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.2033,203.6821,nan,1.2534,21.4788,68.6817,Succeeded,Complete,False
136,eval-sanitize-50-r4-136,issuer8,x08,3,"[""d08""]",4,136.0,136.0003,136.0098,0.0003,0.0095,201,True,136.0189,136.0514,217.7329,nan,eval-sanitize-50-r4-136,136.038,0.0282,eval-sanitize-50-r4-136-65mnb,136.0506,0.0126,181.0293,44.9786,kind-worker,45.029,1,0,1,0,0,6,taint,True,136.0608,44.9685,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.1963,203.6702,nan,1.167,21.4739,67.67,Succeeded,Complete,False
137,eval-sanitize-50-r4-137,issuer4,x04,3,"[""d04""]",4,137.0,137.0003,137.023,0.0003,0.0227,201,True,137.0287,137.129,214.5301,nan,eval-sanitize-50-r4-137,137.0531,0.0301,eval-sanitize-50-r4-137-2j4z5,137.0621,0.009,181.0499,43.9878,kind-worker,44.0496,1,0,1,0,0,6,taint,True,137.0729,43.977,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.1768,203.6964,nan,1.1269,21.5196,66.6961,Succeeded,Complete,False
138,eval-sanitize-50-r4-138,issuer5,x05,6,"[""d05""]",4,138.0,138.0005,138.0099,0.0005,0.0094,201,True,138.0429,138.0736,220.37,nan,eval-sanitize-50-r4-138,138.0633,0.0535,eval-sanitize-50-r4-138-9s5nb,138.0734,0.01,181.1467,43.0733,kind-worker3,43.1462,1,0,1,0,0,6,taint,True,138.0819,43.0648,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.2398,203.745,nan,1.0931,21.5052,65.7445,Succeeded,Complete,False
139,eval-sanitize-50-r4-139,issuer3,x03,5,"[""d03""]",4,139.0,139.0002,139.01,0.0002,0.0097,201,True,139.0142,139.0418,216.5776,nan,eval-sanitize-50-r4-139,139.0333,0.0233,eval-sanitize-50-r4-139-pdwcs,139.0407,0.0074,181.168,42.1274,kind-worker,42.1678,1,0,1,0,0,6,taint,True,139.0481,42.1199,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.2994,203.7805,nan,1.1314,21.4811,64.7803,Succeeded,Complete,False
140,eval-sanitize-50-r4-140,issuer7,x07,5,"[""d07""]",4,140.0,140.0003,140.01,0.0003,0.0097,201,True,140.0177,140.0429,220.6812,nan,eval-sanitize-50-r4-140,140.0385,0.0285,eval-sanitize-50-r4-140-cdhgq,140.0514,0.0129,181.2273,41.1759,kind-worker3,41.227,1,0,1,0,0,6,taint,True,140.0569,41.1704,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.2178,204.034,nan,0.9905,21.8161,64.0336,Succeeded,Complete,False
141,eval-sanitize-50-r4-141,issuer6,x06,3,"[""d06""]",4,141.0,141.0004,141.0291,0.0004,0.0287,201,True,141.0339,141.0661,229.3914,nan,eval-sanitize-50-r4-141,141.0565,0.0274,eval-sanitize-50-r4-141-m8m7j,141.0655,0.009,188.4564,47.3908,kind-worker4,47.456,2,1,2,0,0,6,mixed,True,141.0747,47.3817,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",190.0512,211.2587,nan,1.5948,21.2075,70.2583,Succeeded,Complete,False
142,eval-sanitize-50-r4-142,issuer8,x08,3,"[""d08""]",4,142.0,142.0003,142.0098,0.0003,0.0095,201,True,142.0148,142.0476,218.6282,nan,eval-sanitize-50-r4-142,142.036,0.0262,eval-sanitize-50-r4-142-dk8fv,142.047,0.011,181.3461,39.299,kind-worker,39.3458,1,0,1,0,0,6,taint,True,142.0537,39.2923,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.2659,203.9367,nan,0.9199,21.6707,61.9364,Succeeded,Complete,False
143,eval-sanitize-50-r4-143,issuer2,x02,5,"[""d02""]",4,143.0,143.0002,143.0085,0.0002,0.0083,201,True,143.0134,143.0516,nan,nan,eval-sanitize-50-r4-143,143.0402,0.0317,eval-sanitize-50-r4-143-dxqjx,143.0504,0.0102,231.3437,88.2932,kind-worker,88.3435,6,5,6,0,0,6,mixed,True,143.0578,88.2859,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",232.5652,253.8191,nan,1.2215,21.2539,110.8189,Succeeded,Scheduled,False
144,eval-sanitize-50-r4-144,issuer4,x04,3,"[""d04""]",4,144.0,144.0003,144.0244,0.0003,0.0241,201,True,144.0293,144.0606,224.3125,nan,eval-sanitize-50-r4-144,144.0512,0.0268,eval-sanitize-50-r4-144-ljjvg,144.0605,0.0093,181.4857,37.4252,kind-worker,37.4854,1,0,1,0,0,6,taint,True,144.0704,37.4153,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",183.1823,204.6996,nan,1.6966,21.5173,60.6993,Succeeded,Complete,False
145,eval-sanitize-50-r4-145,issuer7,x07,5,"[""d07""]",4,145.0,145.0003,145.034,0.0003,0.0337,201,True,145.039,145.0676,222.3306,nan,eval-sanitize-50-r4-145,145.0602,0.0263,eval-sanitize-50-r4-145-bjrwj,145.0708,0.0106,181.496,36.4252,kind-worker5,36.4957,1,0,1,0,0,6,taint,True,145.0777,36.4183,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",183.0922,204.452,nan,1.5961,21.3598,59.4517,Succeeded,Complete,False
146,eval-sanitize-50-r4-146,issuer10,x10,6,"[""d10""]",4,146.0,146.0057,146.0233,0.0057,0.0176,201,True,146.0311,146.0574,222.5337,nan,eval-sanitize-50-r4-146,146.0501,0.0268,eval-sanitize-50-r4-146-kk774,146.0635,0.0134,181.6284,35.5649,kind-worker5,35.6228,1,0,1,0,0,6,taint,True,146.0697,35.5587,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",183.1211,204.4082,nan,1.4927,21.2871,58.4025,Succeeded,Complete,False
